(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(281.304900, -2.722158, 714.177800)
(280.901400, -3.392072, 731.240900)
(280.790600, -1.160828, 740.247600)
(280.703800, -1.089684, 740.694500)
(280.634900, -0.907853, 741.025000)
(280.531600, -0.873890, 741.157400)
(280.436400, -0.796321, 741.518400)
(280.330900, -0.722723, 741.437100)
(280.225700, -0.660806, 741.121000)
(280.133500, -0.206071, 741.157500)
(280.031800, -0.151968, 741.199600)
(279.919300, -1.266086, 739.893200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(279.484200, -3.580803, 736.001600)
(279.411600, -3.593160, 735.923000)
(279.310900, -2.266781, 737.923600)
(279.319200, -0.441368, 743.141300)
(279.240300, -0.449343, 744.015900)
(279.131500, -0.449343, 744.011100)
(279.069400, -0.274272, 744.345000)
(0.000000, 0.000000, 0.000000)
(278.897300, -0.060835, 744.918000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.396500, 2.698364, 808.761800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.828000, 1.080865, 815.481400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(287.111100, 1.942366, 800.122600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.198200, 5.240887, 764.782500)
(275.439200, 6.958672, 755.879900)
(275.331500, 6.958680, 755.896800)
(274.251500, 7.809986, 749.542800)
(0.000000, 0.000000, 0.000000)
(273.969000, 7.596999, 746.679700)
(273.860700, 7.596998, 746.691400)
(274.668400, 8.311028, 751.296400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(272.036600, 9.054345, 725.937500)
(271.539100, 9.720960, 717.862000)
(271.910800, 9.738121, 715.816700)
(272.056900, 9.399636, 715.686700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(272.920300, 8.153626, 713.099400)
(272.830300, 7.921413, 714.167800)
(272.692900, 7.943778, 715.181300)
(272.585700, 7.943793, 715.171600)
(272.318500, 6.981669, 718.425400)
(272.211200, 6.981665, 718.416200)
(271.485300, -1.811211, 731.444000)
(271.377900, -1.811205, 731.435500)
(0.000000, 0.000000, 0.000000)
(271.217800, -1.288252, 730.134900)
(271.248400, -0.696105, 726.002700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(274.161400, 4.089946, 693.993700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.259200, 4.139389, 688.861300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.455400, 4.263403, 686.039700)
(274.825100, 5.989969, 688.613300)
(273.403600, 6.915667, 697.786300)
(272.701800, 7.452391, 701.501100)
(272.653700, 8.830359, 701.509000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(269.402900, 10.081460, 729.481300)
(269.251600, 10.029360, 730.964100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(269.708600, 7.507767, 770.042700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(271.090300, 6.503193, 775.170500)
(0.000000, 0.000000, 0.000000)
(271.355200, 6.176852, 775.699200)
(271.247100, 5.848481, 775.141100)
(0.000000, 0.000000, 0.000000)
(271.085100, 5.955157, 774.781600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(271.116600, 6.934607, 775.376100)
(0.000000, 0.000000, 0.000000)
(270.559800, 6.642242, 774.383000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(267.855300, 5.267358, 756.288500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(265.408900, 5.736586, 730.850400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(265.134000, 6.137633, 727.576000)
(265.053000, 6.956977, 725.189700)
(264.946900, 7.990298, 723.263500)
(264.876300, 7.272046, 722.109800)
(264.789500, 6.817554, 721.870500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(264.357400, 6.123968, 722.009800)
(264.254000, 3.079385, 727.313500)
(264.132000, 0.673167, 731.924600)
(264.050000, 0.787720, 731.995700)
(263.951800, 0.879393, 732.071200)
(263.867900, 1.191059, 732.333300)
(0.000000, 0.000000, 0.000000)
(263.656800, 1.085314, 732.662400)
(263.555200, 1.152154, 732.829500)
(263.453000, 1.078350, 732.762800)
(263.434300, 1.751256, 733.053400)
(263.289700, 1.810758, 732.611500)
(263.220600, 1.844513, 732.619800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(262.643700, -2.273220, 733.555600)
(262.385200, -5.097466, 733.522700)
(262.126800, -7.368983, 733.228000)
(262.062500, -7.263651, 733.253500)
(0.000000, 0.000000, 0.000000)
(261.862400, -7.132679, 732.698500)
(0.000000, 0.000000, 0.000000)
(261.703200, -5.777363, 727.079300)
(261.605300, -5.699359, 726.778700)
(0.000000, 0.000000, 0.000000)
(261.462800, -4.721134, 721.738000)
(261.360000, -4.551792, 721.712600)
(261.263900, -4.182324, 721.839500)
(261.147500, -4.106796, 722.025100)
(261.043100, -4.042758, 722.165500)
(260.929400, -4.627873, 723.191800)
(260.795900, -5.611184, 725.960800)
(260.722300, -5.389728, 725.516500)
(0.000000, 0.000000, 0.000000)
(260.649700, -3.042224, 720.731700)
(260.540800, -2.934128, 720.873800)
(260.439600, -3.018525, 720.913000)
(260.341000, -2.900127, 720.990000)
(260.243900, -3.228556, 721.032000)
(260.149800, -3.125004, 720.931200)
(260.048800, -3.381565, 720.999600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(259.546000, -10.993370, 748.716500)
(0.000000, 0.000000, 0.000000)
(259.537400, -13.294280, 755.574000)
(0.000000, 0.000000, 0.000000)
(259.625200, -13.299350, 757.810100)
(259.831100, -13.129850, 759.858700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(262.403900, -19.923440, 778.356400)
(262.315900, -20.165320, 778.277900)
(263.874100, -19.685050, 783.761700)
(263.802200, -19.685060, 783.766000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(267.873200, -16.866430, 796.012700)
(267.766500, -16.866600, 796.029000)
(270.374400, -4.765229, 800.047600)
(270.268600, -4.765357, 800.069000)
(0.000000, 0.000000, 0.000000)
(272.028000, -3.584445, 803.709200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(279.778100, -1.538251, 818.942400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(288.621200, 0.445148, 832.338700)
(292.204300, 0.918547, 838.152800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(299.211200, -2.106039, 846.438500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.322200, -5.520905, 849.659100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(324.085400, -12.375290, 868.558800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(337.262800, -14.945820, 877.423200)
(340.351600, -15.709180, 878.804000)
(342.390700, -15.406890, 879.472900)
(342.322200, -15.406850, 879.556400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(357.728600, -15.295430, 886.738200)
(357.669100, -15.295370, 886.828500)
(360.833000, -14.394530, 888.065300)
(0.000000, 0.000000, 0.000000)
(361.938600, -12.854680, 888.312600)
(0.000000, 0.000000, 0.000000)
(366.475200, -12.609740, 889.998400)
(366.908400, -12.341790, 890.177600)
(366.504100, -10.808000, 890.215900)
(366.455100, -10.808040, 890.312200)
(0.000000, 0.000000, 0.000000)
(363.734300, -7.548265, 889.738000)
(362.577100, -6.215861, 889.550400)
(367.848600, -1.811306, 892.229200)
(367.796800, -1.811323, 892.323900)
(0.000000, 0.000000, 0.000000)
(365.783600, 4.486082, 891.745800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(365.171700, 7.385505, 892.073500)
(364.856000, 7.288816, 892.158600)
(364.801200, 7.288840, 892.251300)
(365.494200, 5.950733, 892.785400)
(366.358400, 4.890180, 893.235500)
(366.304000, 4.890212, 893.328500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(377.371500, 8.731811, 897.552500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(409.153500, 9.999998, 904.373300)
(408.954400, 9.996577, 904.395500)
(0.000000, 0.000000, 0.000000)
(411.893900, 9.542734, 904.308000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(412.870100, 9.205235, 904.105800)
(0.000000, 0.000000, 0.000000)
(413.342700, 8.525621, 904.290000)
(412.673400, 9.088120, 904.172900)
(412.806800, 8.499076, 904.336400)
(412.469500, 8.744371, 904.369400)
(412.110000, 8.850502, 904.360100)
(410.701300, 8.720029, 904.490000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(399.873400, 10.694830, 903.709700)
(391.574900, 7.940650, 902.338100)
(389.827100, 7.930534, 902.082300)
(383.661000, 8.125342, 900.919900)
(383.630300, 8.125350, 901.022900)
(383.296600, 8.777293, 901.000500)
(383.353200, 8.264167, 901.149800)
(383.323800, 8.037988, 901.261000)
(383.396700, 8.191871, 901.363700)
(383.273700, 7.817643, 901.462500)
(382.919800, 7.858767, 901.501700)
(382.888700, 7.858767, 901.604700)
(382.770100, 8.315701, 901.663000)
(383.127200, 8.610250, 901.816800)
(383.165700, 8.625898, 901.924800)
(383.004000, 8.624646, 902.004800)
(382.911300, 8.491923, 902.096900)
(382.808000, 8.520587, 902.178700)
(382.776600, 8.520588, 902.281700)
(383.127900, 8.869665, 902.442400)
(383.093100, 8.899422, 902.536300)
(382.453200, 7.610379, 902.616100)
(381.864300, 6.590712, 902.668200)
(381.843300, 6.590713, 902.736900)
(382.050300, 6.829216, 902.871700)
(381.761600, 7.148462, 902.907200)
(381.729900, 7.148435, 903.010100)
(381.611100, 7.639383, 903.058000)
(381.642900, 7.745598, 903.172800)
(381.414100, 7.787107, 903.243500)
(381.382000, 7.787107, 903.346400)
(381.516600, 7.936423, 903.481200)
(381.432100, 7.768355, 903.587400)
(381.248100, 7.941600, 903.663000)
(381.134500, 7.867211, 903.758100)
(380.975000, 7.668320, 903.848300)
(381.260500, 7.996828, 903.957900)
(381.126300, 8.206770, 904.069000)
(381.653900, 8.672155, 904.220800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(388.778700, 10.717990, 905.949000)
(389.052700, 10.658440, 906.095700)
(389.297800, 10.370120, 906.287800)
(389.788400, 10.493240, 906.473000)
(389.915900, 10.493020, 906.573700)
(390.053400, 10.502760, 906.734100)
(389.892100, 10.698540, 906.755700)
(389.871200, 10.895080, 906.884900)
(389.683700, 11.107170, 906.899200)
(389.805100, 11.161740, 907.030100)
(390.070000, 10.922460, 907.196700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(389.483200, 10.129340, 908.035800)
(389.451400, 10.129340, 908.138700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(382.063200, 9.414316, 907.169600)
(378.817700, 9.501281, 906.553700)
(378.785400, 9.501288, 906.656400)
(377.584500, 11.492050, 906.336700)
(378.090500, 11.468400, 906.553900)
(378.058300, 11.468400, 906.656800)
(378.017100, 10.752200, 906.814000)
(377.704800, 10.373080, 906.884000)
(377.672600, 10.373090, 906.986900)
(377.438000, 10.250970, 907.055700)
(377.508900, 10.056150, 907.192700)
(377.476700, 10.056150, 907.295700)
(377.451100, 9.797535, 907.417200)
(377.651400, 9.899158, 907.556500)
(377.619100, 9.899164, 907.659400)
(377.498600, 9.968930, 907.738000)
(377.625800, 9.913803, 907.871200)
(377.593500, 9.913804, 907.974100)
(377.437400, 10.128030, 908.038200)
(377.164600, 10.130560, 908.089700)
(377.132000, 10.130560, 908.192400)
(372.569900, 8.769018, 907.381800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(372.079600, 8.619418, 907.673500)
(372.046900, 8.619429, 907.776200)
(372.072300, 8.438845, 907.898200)
(377.969700, 7.397965, 909.406700)
(377.936900, 7.397973, 909.509400)
(379.938400, 7.334704, 910.073100)
(379.905600, 7.334730, 910.175900)
(379.820500, 7.427090, 910.259000)
(379.718900, 7.429549, 910.345700)
(379.563700, 7.310622, 910.430500)
(379.274900, 7.299116, 910.482800)
(379.339100, 7.068793, 910.618800)
(379.305900, 7.068826, 910.721400)
(379.355000, 7.547792, 910.822800)
(379.526900, 8.052520, 910.907900)
(379.581200, 8.033120, 911.032500)
(379.736700, 8.274391, 911.169700)
(379.690600, 8.426157, 911.307100)
(379.823000, 8.709433, 911.437500)
(379.885400, 8.748158, 911.526600)
(379.995100, 8.173079, 911.698000)
(379.558700, 8.117272, 911.733500)
(379.371000, 7.973112, 911.817600)
(379.297100, 8.057278, 911.953500)
(379.850800, 8.117313, 912.184300)
(380.014200, 8.456248, 912.277800)
(380.255100, 8.912640, 912.419700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(386.107800, 14.439230, 913.787000)
(385.972500, 14.362020, 913.926300)
(388.764200, 16.843730, 914.538900)
(389.068600, 17.142600, 914.668400)
(0.000000, 0.000000, 0.000000)
(389.038900, 17.325240, 914.889000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(372.298400, 11.502400, 911.896400)
(372.013500, 11.331400, 911.954700)
(372.004900, 11.331400, 912.068100)
(370.184400, 11.603380, 911.731800)
(0.000000, 0.000000, 0.000000)
(368.206700, 11.848890, 911.474200)
(368.198000, 11.848890, 911.587500)
(0.000000, 0.000000, 0.000000)
(363.636300, 10.461940, 910.798800)
(363.367700, 10.190770, 910.854200)
(362.696000, 10.042090, 910.787900)
(362.686700, 10.042090, 910.901200)
(362.009800, 9.589022, 910.861300)
(0.000000, 0.000000, 0.000000)
(361.966100, 9.208101, 911.092200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(362.365600, 10.624530, 911.459800)
(362.603300, 12.827710, 911.496900)
(362.593500, 12.827710, 911.610300)
(362.706700, 14.387060, 911.659800)
(362.573100, 15.013460, 911.698000)
(362.563100, 15.013460, 911.811400)
(362.423400, 14.832740, 911.900500)
(362.638400, 16.277010, 911.992900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(377.115300, 9.253505, 916.570800)
(377.105300, 9.253525, 916.684200)
(377.077000, 10.200490, 916.743200)
(388.338600, 6.868687, 919.905300)
(388.328500, 6.868702, 920.018700)
(392.051100, 5.694732, 921.135900)
(391.902200, 6.020482, 921.247300)
(391.891700, 6.020473, 921.360700)
(391.866300, 6.124767, 921.470100)
(377.611300, 4.652960, 917.974500)
(377.554200, 4.914841, 918.112500)
(372.734600, 5.016715, 916.985200)
(373.155300, 5.588503, 917.170800)
(373.161200, 5.968592, 917.229600)
(372.891100, 5.841709, 917.325600)
(0.000000, 0.000000, 0.000000)
(370.369400, 5.754778, 916.913900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(360.739300, 5.871655, 914.800800)
(0.000000, 0.000000, 0.000000)
(359.927600, 6.056114, 914.809000)
(0.000000, 0.000000, 0.000000)
(374.796600, 5.687552, 919.099500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(375.165800, 4.990969, 919.538800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(374.885800, 5.541291, 920.040200)
(374.873500, 5.541292, 920.153400)
(374.945000, 5.518977, 920.284400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(374.489100, 5.229369, 920.537900)
(373.538700, 5.311913, 920.449100)
(373.525400, 5.311913, 920.562100)
(368.407100, 4.666442, 919.339200)
(368.392000, 4.666443, 919.452000)
(0.000000, 0.000000, 0.000000)
(346.961500, 2.372638, 912.796300)
(338.677900, 0.223619, 909.257600)
(338.653200, 0.223656, 909.368800)
(333.501600, -0.561694, 906.853900)
