(294.244800, 9.966805, 732.782700)
(294.272500, 10.576130, 733.044700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.256300, 10.429400, 733.360800)
(294.247700, 9.695531, 732.454500)
(294.242700, 9.606712, 732.532300)
(294.196800, 9.350396, 732.806700)
(294.191200, 9.261288, 732.966900)
(294.198900, 9.324031, 732.961400)
(294.199200, 9.363060, 732.822900)
(294.214200, 9.507395, 732.631500)
(294.218800, 9.636909, 732.536700)
(294.234000, 9.729404, 732.432800)
(294.185500, 9.310529, 732.557400)
(294.140800, 9.141226, 732.762800)
(294.119500, 9.153201, 733.007300)
(294.115200, 9.273963, 733.311700)
(294.123700, 9.450812, 733.373700)
(294.129500, 9.784553, 733.435600)
(294.179100, 10.130200, 733.229600)
(294.162200, 10.176510, 733.117900)
(294.168200, 10.279580, 733.054900)
(294.136800, 10.330490, 733.284100)
(294.140500, 10.332930, 733.252000)
(294.150000, 10.432410, 733.259200)
(294.158300, 10.498660, 733.198100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.037400, 9.547133, 733.238600)
(294.056400, 9.596987, 732.947600)
(294.054000, 9.479851, 732.712300)
(0.000000, 0.000000, 0.000000)
(294.057900, 9.497190, 733.054700)
(0.000000, 0.000000, 0.000000)
(294.049200, 9.236672, 733.601900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.084200, 9.333138, 733.720700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.299500, 8.998751, 731.754900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.589100, 11.746620, 731.801700)
(294.594800, 11.803610, 731.772700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.651400, 11.911390, 731.282900)
(294.830000, 12.124070, 729.930800)
(294.773400, 11.507600, 729.947000)
(294.736900, 11.251010, 729.932600)
(294.754100, 11.389180, 729.649700)
(0.000000, 0.000000, 0.000000)
(294.844000, 12.226470, 729.304900)
(294.868100, 12.353710, 729.114100)
(294.854800, 12.501330, 729.403500)
(294.828800, 12.461450, 729.641300)
(294.806500, 12.476370, 729.760100)
(294.807100, 12.559650, 729.860500)
(294.810100, 12.563620, 729.875700)
(294.802500, 12.444070, 729.871800)
(294.789900, 12.377690, 730.021400)
(294.772600, 12.071500, 730.072900)
(294.755300, 11.733180, 729.893100)
(294.746900, 11.550780, 729.811500)
(294.772900, 11.740800, 729.806600)
(294.798800, 12.003470, 729.913100)
(294.812200, 12.374330, 730.325100)
(0.000000, 0.000000, 0.000000)
(294.837300, 12.789310, 730.553000)
(295.602700, 12.145760, 721.887900)
(296.821800, 11.947740, 709.224900)
(296.825600, 11.779690, 709.166100)
(296.850600, 11.807610, 709.000400)
(296.725800, 11.424790, 709.867600)
(296.108900, 11.115960, 715.703600)
(294.700300, 11.569160, 730.354700)
(293.928200, 11.622620, 738.188300)
(0.000000, 0.000000, 0.000000)
(293.973400, 12.030160, 738.546300)
(294.009800, 12.325610, 738.856800)
(294.027200, 12.428870, 738.895900)
(294.035800, 12.385760, 738.961200)
(294.022700, 12.161580, 738.951200)
(294.004900, 11.821340, 738.945900)
(294.002700, 11.778350, 738.947400)
(294.002600, 11.700470, 738.885700)
(294.003700, 11.580460, 738.480800)
(294.009200, 11.665670, 738.541000)
(294.009700, 11.846590, 738.583700)
(293.990100, 11.755810, 738.705500)
(294.016300, 12.016070, 738.876200)
(294.006200, 12.065440, 739.039200)
(293.986400, 11.985450, 739.166300)
(293.979300, 11.866730, 739.179000)
(293.889500, 11.001310, 739.175000)
(293.886200, 10.899900, 739.251800)
(293.888100, 10.912020, 739.177100)
(293.890900, 11.017780, 739.063000)
(293.913900, 11.243020, 738.549800)
(293.916400, 11.338780, 738.408600)
(293.929000, 12.167210, 739.295700)
(293.946900, 12.412830, 739.384500)
(293.909800, 12.576650, 740.238100)
(293.911500, 12.577900, 740.292900)
(293.897400, 12.431610, 740.464400)
(293.896700, 12.396830, 740.513300)
(293.945700, 12.638600, 740.446800)
(293.937000, 12.490990, 740.471700)
(293.927300, 12.346260, 740.329400)
(0.000000, 0.000000, 0.000000)
(293.829700, 11.993990, 740.287200)
(293.829600, 12.042230, 740.190000)
(293.758300, 11.705950, 740.439800)
(293.760300, 11.678180, 740.548600)
(0.000000, 0.000000, 0.000000)
(293.756400, 11.659200, 740.572800)
(0.000000, 0.000000, 0.000000)
(293.737400, 11.400610, 740.521100)
(293.725300, 11.208550, 740.518000)
(293.710700, 11.059410, 740.489900)
(293.664600, 10.835800, 740.556800)
(0.000000, 0.000000, 0.000000)
(293.697800, 11.294450, 740.067300)
(294.153500, 11.465910, 735.668800)
(295.106600, 11.723190, 726.296000)
(295.019300, 11.344580, 726.737800)
(295.001900, 11.252250, 726.853300)
(295.013200, 11.356170, 726.893400)
(295.027500, 11.409360, 726.835000)
(295.024400, 11.340280, 726.817700)
(295.049300, 11.291300, 726.646000)
(295.048700, 11.239540, 726.600400)
(295.091400, 11.512270, 726.491700)
(295.093800, 11.521090, 726.454300)
(295.121500, 11.773220, 726.417500)
(295.119100, 11.745520, 726.430400)
(295.099100, 11.747260, 726.681700)
(295.093500, 11.721250, 726.758200)
(295.114900, 11.915000, 726.734400)
(295.122300, 11.992270, 726.683000)
(295.128900, 12.098670, 726.671000)
(295.128400, 12.103440, 726.686500)
(295.104800, 11.840800, 726.696200)
(295.101200, 11.735720, 726.644800)
(295.136000, 11.945780, 726.521600)
(295.144700, 12.030130, 726.453600)
(295.190300, 12.334200, 726.270000)
(295.211200, 12.446010, 726.023200)
(295.277900, 13.069530, 726.069500)
(295.259000, 13.095500, 726.311600)
(295.180500, 12.822520, 726.680100)
(295.164200, 12.819220, 726.832700)
(295.122200, 12.591960, 726.848200)
(295.118000, 12.569500, 726.750600)
(295.115700, 12.528920, 726.666500)
(295.111600, 12.503610, 726.697800)
(295.063000, 12.185990, 726.759600)
(295.079700, 12.220930, 726.607200)
(295.069200, 12.156640, 726.537500)
(295.065200, 12.226530, 726.509200)
(295.062100, 12.300630, 726.548300)
(295.056700, 12.359370, 726.578700)
(295.062700, 12.421450, 726.610000)
(295.054000, 12.518840, 726.815400)
(295.035600, 12.320280, 726.785000)
(295.035000, 12.254310, 726.548200)
(295.024700, 12.090870, 726.480700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.650100, 12.410140, 730.863400)
(294.522700, 12.584750, 732.284200)
(294.421200, 12.982050, 733.674700)
(294.199300, 13.471040, 736.492500)
(294.034800, 13.295210, 737.865600)
(294.050400, 13.601160, 738.108500)
(294.106200, 13.977050, 738.117700)
(0.000000, 0.000000, 0.000000)
(294.145500, 14.247600, 738.162200)
(294.198800, 14.561280, 738.070900)
(294.187400, 14.369100, 737.918600)
(294.180100, 14.191570, 737.880400)
(294.155500, 14.033760, 737.915500)
(294.132400, 13.968650, 737.818800)
(294.167700, 14.345910, 737.772800)
(294.165500, 14.420340, 737.597500)
(294.145700, 14.274900, 737.583900)
(294.040600, 13.341500, 737.727100)
(293.972400, 12.691330, 737.925700)
(293.955700, 12.039160, 738.136500)
(293.977500, 11.958440, 738.144200)
(293.967800, 11.733050, 738.148700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.831300, 11.364590, 737.599500)
(293.636800, 9.932674, 737.054500)
(293.466700, 8.709471, 736.824600)
(293.408000, 8.249148, 736.806500)
(293.391100, 8.118055, 736.837000)
(293.357100, 7.606283, 736.392500)
(293.333700, 7.499315, 736.469200)
(293.293400, 7.191613, 736.297400)
(293.304800, 7.383248, 736.258700)
(293.307800, 7.490592, 736.137900)
(293.342500, 8.019701, 736.437000)
(293.351100, 8.210819, 736.569200)
(293.360400, 8.462695, 736.803100)
(293.364600, 8.560959, 737.004900)
(293.356000, 8.456082, 737.085100)
(293.271500, 7.751487, 737.079800)
(293.260500, 7.575654, 737.120200)
(293.228700, 7.288481, 737.016000)
(0.000000, 0.000000, 0.000000)
(293.218000, 6.369629, 737.025000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.332000, 7.932816, 736.519700)
(293.306900, 7.867771, 737.004200)
(293.202900, 6.758230, 737.771200)
(293.123800, 5.882540, 738.136500)
(293.099900, 5.128333, 738.516200)
(293.154300, 5.245003, 738.276000)
(293.204100, 5.366459, 737.765700)
(293.282700, 5.716876, 737.240800)
(293.342300, 5.908727, 736.555200)
(293.320600, 5.660314, 736.312200)
(293.276700, 5.552639, 736.517000)
(293.273300, 5.804557, 736.828100)
(293.292600, 6.244924, 736.937100)
(293.287600, 6.314794, 736.987800)
(293.288900, 6.483812, 737.081100)
(293.289100, 6.501229, 737.028300)
(293.291500, 6.492777, 736.871200)
(293.292200, 6.561351, 736.761200)
(293.228900, 6.363802, 736.857200)
(293.229900, 6.546637, 736.468900)
(293.195300, 6.461369, 736.386200)
(293.218800, 7.078671, 735.942700)
(293.205700, 7.214998, 735.935000)
(0.000000, 0.000000, 0.000000)
(293.233800, 8.006577, 735.976500)
(293.863800, 7.777344, 729.292100)
(294.644200, 7.749471, 721.838300)
(294.990100, 7.672480, 718.517900)
(294.946600, 7.577588, 718.723900)
(294.938500, 7.482615, 718.971400)
(294.881300, 7.305981, 719.496200)
(294.785700, 6.783720, 720.295200)
(294.744000, 6.737463, 720.713000)
(294.702500, 6.976694, 721.480300)
(294.752000, 7.387702, 721.480100)
(294.809700, 7.648546, 721.127700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.019900, 6.075404, 727.191200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.043300, 4.591627, 726.204200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.716400, 5.551943, 730.172100)
(293.280700, 6.297560, 735.132800)
(293.239400, 6.417118, 736.045300)
(293.200100, 6.496921, 736.655700)
(293.253500, 6.359797, 736.424400)
(293.475700, 6.035180, 734.002300)
(293.571700, 5.500978, 732.640800)
(293.636900, 5.693069, 732.277900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.503100, 5.326082, 731.561600)
(293.418400, 5.351447, 731.612500)
(293.608500, 5.396832, 729.370600)
(293.631900, 5.460453, 728.586700)
(293.616000, 5.621893, 728.257600)
(293.556200, 5.222682, 727.967000)
(0.000000, 0.000000, 0.000000)
(293.446800, 4.206940, 727.539100)
(0.000000, 0.000000, 0.000000)
(293.287300, 3.917956, 727.695100)
(293.228600, 4.082859, 727.694100)
(293.129100, 4.357103, 727.373800)
(293.046400, 4.379203, 727.403800)
(292.951000, 4.412064, 727.389200)
(292.823700, 4.126144, 727.597700)
(292.696800, 4.228301, 727.632200)
(292.581300, 4.175874, 727.877400)
(292.472800, 4.522999, 727.803600)
(292.400100, 4.353986, 727.653400)
(292.295800, 4.234049, 727.585400)
(292.195800, 3.875543, 727.587800)
(292.114600, 3.484829, 727.623800)
(292.053800, 3.518000, 727.629500)
(292.049600, 4.082573, 727.336200)
(292.005100, 4.334683, 727.224300)
(0.000000, 0.000000, 0.000000)
(291.897700, 4.814885, 727.500400)
(291.831100, 4.631041, 728.044400)
(291.629200, 3.541537, 728.623700)
(291.596700, 3.415681, 728.650600)
(291.588300, 3.018181, 728.197600)
(291.611300, 3.089324, 727.972700)
(291.564300, 2.491690, 727.722200)
(291.563200, 2.397909, 727.640000)
(291.527900, 1.799598, 727.739700)
(291.488500, 1.595264, 728.035400)
(291.455300, 1.739017, 728.967800)
(291.454800, 2.038903, 729.498500)
(291.490500, 2.574264, 730.163400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.245500, 3.144846, 730.370100)
(291.186000, 3.037987, 730.379500)
(0.000000, 0.000000, 0.000000)
(290.997900, 2.676701, 730.561300)
(290.886400, 2.584937, 730.717900)
(290.857200, 2.794348, 730.129300)
(290.752000, 2.921103, 730.030600)
(290.631000, 2.641416, 729.656000)
(290.520800, 2.665746, 729.757400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.466500, -0.343096, 733.161300)
(289.199700, -1.795390, 733.573400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(288.708900, -2.549679, 732.767000)
(0.000000, 0.000000, 0.000000)
(288.472400, -2.678540, 733.371200)
(288.376000, -2.625761, 733.600800)
(288.221300, -2.357325, 733.979400)
(288.095900, -2.960909, 733.830000)
(287.957900, -3.165125, 733.972300)
(287.920700, -3.263029, 733.757800)
(287.812100, -3.698898, 733.333000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(288.496600, 3.886895, 723.716100)
(288.725600, 5.145730, 721.528300)
(288.997700, 6.447357, 719.290500)
(289.753400, 8.632150, 713.482300)
(289.725600, 8.409155, 712.948800)
(289.650500, 8.209268, 712.373200)
(289.625200, 8.244886, 712.073500)
(289.501200, 8.236313, 712.005000)
(289.395300, 8.732285, 712.843300)
(289.107000, 12.043250, 717.590900)
(289.001600, 12.140330, 717.636100)
(288.935900, 13.116140, 718.304500)
(288.808800, 13.063220, 718.469900)
(288.745400, 13.300070, 718.343500)
(288.630600, 13.362950, 718.470300)
(288.604700, 13.549950, 717.957900)
(288.512800, 13.622000, 717.975300)
(288.493400, 13.555030, 717.435400)
(288.395100, 13.904080, 717.405400)
(286.217700, 11.236360, 735.217900)
(286.098600, 11.372120, 735.072000)
(285.607600, 11.157460, 738.917800)
(285.509800, 11.175380, 738.775600)
(285.418300, 11.284180, 738.832200)
(285.333000, 11.406120, 738.889400)
(285.217800, 11.301260, 739.095400)
(285.079200, 10.870950, 739.267600)
(284.974000, 10.756950, 739.369900)
(284.832300, 10.260520, 739.609600)
(284.730300, 10.190000, 739.698700)
(284.670300, 10.495970, 739.912800)
(284.580700, 10.517940, 739.899000)
(284.468900, 10.308270, 739.730300)
(284.363500, 10.180740, 739.642600)
(284.320000, 10.393670, 739.413700)
(284.174000, 8.431204, 737.898900)
(283.813000, -1.295909, 730.599700)
(283.682800, -1.590794, 730.763900)
(283.584100, -1.281305, 730.987900)
(283.500200, -0.908803, 731.128600)
(283.405200, -0.575641, 731.137200)
(283.301900, -0.468575, 731.143100)
(283.219100, -0.469448, 731.198100)
(283.081300, -0.480023, 731.133000)
(283.042400, -0.290693, 731.040000)
(282.903100, -0.556369, 730.978400)
(282.791900, -0.999580, 731.059400)
(282.652900, -1.246932, 731.132700)
(0.000000, 0.000000, 0.000000)
(283.200500, 2.321607, 727.723900)
(284.380300, 7.752728, 721.572900)
(284.653000, 9.469119, 719.558400)
(284.682800, 10.068700, 719.246700)
(284.585800, 10.311050, 719.136200)
(284.503000, 10.291860, 719.295000)
(284.355200, 10.251230, 719.460700)
(284.283700, 10.213160, 719.528000)
(284.187400, 10.187550, 719.480300)
(284.105400, 10.275610, 719.391900)
(284.038700, 10.133780, 719.074600)
(283.939100, 10.055450, 719.082400)
(283.836200, 9.977348, 719.181500)
(283.739100, 9.968257, 719.202000)
(283.677400, 10.363570, 719.167000)
(283.600500, 10.469280, 719.054900)
(283.526400, 10.567070, 718.871900)
(283.455900, 10.719540, 718.770500)
(283.342100, 10.612770, 718.906300)
(283.229500, 10.534670, 719.068500)
(283.147200, 10.426230, 719.211800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(281.121600, 8.606139, 727.146400)
(281.066400, 8.673218, 727.145300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(279.231400, 2.026745, 731.936200)
(278.625900, -1.487249, 733.056200)
(278.534900, -1.404880, 733.085500)
(278.423100, -1.528917, 733.046500)
(278.331800, -1.448372, 733.093400)
(278.243200, -1.111534, 733.103300)
(278.154800, -1.133203, 733.071400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.682600, -1.047410, 732.319200)
(278.387600, 2.858515, 728.286400)
(278.315200, 2.862063, 727.870800)
(278.505500, 4.277517, 726.501400)
(279.024700, 8.171791, 724.755600)
(278.897600, 8.665365, 725.585800)
(278.752300, 8.757487, 726.278200)
(278.632700, 8.547173, 726.586700)
(278.527900, 8.251957, 726.539900)
(278.491100, 8.249897, 726.318800)
(278.413800, 8.542159, 725.951400)
(278.400400, 8.851888, 725.565900)
(278.381000, 10.101860, 725.034700)
(278.387500, 11.222040, 724.853900)
(278.434200, 14.118270, 725.390100)
(278.344800, 14.815270, 726.143100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.292600, 8.761731, 727.813000)
(0.000000, 0.000000, 0.000000)
(277.461500, 10.090600, 725.269700)
(277.389800, 10.032910, 724.881800)
(277.286200, 10.252930, 725.122700)
(277.173800, 10.354750, 725.487500)
(277.050000, 10.206790, 725.729100)
(276.962200, 10.097580, 725.608900)
(276.849800, 9.838387, 725.597000)
(276.738100, 9.678215, 725.743600)
(276.644300, 9.476748, 726.031000)
(276.536000, 9.345074, 726.100600)
(276.503100, 9.213604, 725.896200)
(276.384000, 8.281063, 725.504500)
(276.346000, 8.149082, 725.274000)
(276.259500, 8.271166, 724.808200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(275.127800, 5.247970, 725.038600)
(274.363600, 2.441859, 727.878500)
(274.022400, 1.158051, 729.426900)
(0.000000, 0.000000, 0.000000)
(273.752600, 0.574445, 731.224000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(273.287400, 0.368404, 732.058100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
