(461.493500, 19.870920, 899.326300)
(464.841200, 11.569320, 899.499600)
(466.129900, 10.936280, 899.333500)
(465.162800, 11.117450, 899.335800)
(467.814900, 11.123800, 899.261500)
(0.000000, 0.000000, 0.000000)
(464.166700, 11.911250, 898.981600)
(462.408800, 11.929820, 899.027700)
(464.273400, 12.328430, 899.018300)
(0.000000, 0.000000, 0.000000)
(465.944400, 12.751790, 899.009000)
(458.210100, 1.292023, 899.693500)
(458.906600, 1.475724, 899.785300)
(458.434800, 0.532240, 899.906600)
(457.971700, 0.037468, 900.008100)
(456.685300, 0.041057, 900.101500)
(457.621900, -0.246980, 900.191800)
(458.579800, -0.651875, 900.255800)
(459.638200, -0.483435, 900.311900)
(460.687600, -0.142592, 900.379600)
(460.725900, -0.142594, 900.462300)
(460.836100, 0.731117, 900.600300)
(455.516900, 6.201044, 901.042700)
(455.543500, 6.201032, 901.097200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(452.958300, 9.837652, 901.704600)
(452.347600, 9.924480, 901.791600)
(451.419200, 9.980405, 901.858500)
(449.182500, 11.088510, 902.061600)
(448.299100, 11.290970, 902.115200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(430.311000, 22.043270, 903.399500)
(430.206100, 22.224290, 903.476200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(430.948900, 24.956240, 904.236100)
(430.942800, 24.956230, 904.289900)
(0.000000, 0.000000, 0.000000)
(444.427300, 15.610510, 903.940100)
(444.097100, 15.828340, 903.977300)
(443.763100, 15.309060, 904.059300)
(443.753300, 15.309110, 904.140000)
(447.456100, 12.185590, 904.150600)
(457.954200, 5.514193, 903.911600)
(457.944000, 5.514248, 903.992400)
(457.571600, 5.867776, 904.044100)
(457.374200, 6.404515, 904.078400)
(457.301200, 6.624841, 904.130100)
(457.290400, 6.624839, 904.210900)
(457.366400, 6.930391, 904.268000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(460.670500, 19.693020, 903.943700)
(465.516400, 30.622630, 903.222300)
(465.507000, 30.622660, 903.303200)
(466.918300, 33.003960, 903.185400)
(467.000700, 35.110320, 903.158100)
(466.809700, 35.724740, 903.197200)
(466.784500, 35.692330, 903.319700)
(466.786700, 35.951420, 903.393200)
(466.823600, 35.979920, 903.491500)
(466.853700, 36.030820, 903.545500)
(466.886400, 35.880470, 903.692400)
(466.261600, 33.520530, 903.949200)
(459.466200, 7.194711, 905.669300)
(459.435700, 6.281765, 905.769000)
(458.869500, 5.950800, 905.905600)
(458.425500, 6.135294, 905.957800)
(458.713000, 6.454173, 905.996500)
(458.715900, 6.454184, 906.084000)
(458.987700, 6.423462, 906.150500)
(459.306800, 6.318166, 906.217700)
(459.065200, 4.029449, 906.396100)
(459.068000, 4.029448, 906.483600)
(456.787800, -2.178663, 906.922100)
(456.786400, -2.550931, 907.025400)
(456.585100, -2.389383, 907.120400)
(456.587900, -2.389390, 907.207900)
(456.513600, -2.369801, 907.295300)
(456.507700, -2.444156, 907.382700)
(456.464400, -2.533638, 907.446800)
(456.572600, -2.491949, 907.564200)
(456.552800, -2.414995, 907.651500)
(456.489400, -2.475645, 907.738000)
(456.355700, -2.287004, 907.798700)
(456.338300, -2.331057, 907.914200)
(456.309400, -2.116505, 908.002700)
(456.513600, 2.619618, 907.922400)
(458.569000, 17.448240, 907.350300)
(458.635700, 17.346250, 907.475600)
(462.142100, 28.194320, 906.992100)
(462.051500, 28.600230, 907.043000)
(462.155900, 28.644840, 907.148300)
(462.236900, 29.382560, 907.197500)
(462.219100, 29.450300, 907.276600)
(462.096400, 29.904730, 907.349500)
(462.125500, 30.068830, 907.400500)
(462.106200, 30.099910, 907.512500)
(462.389300, 30.395840, 907.576500)
(462.584000, 30.223570, 907.628400)
(462.705400, 30.236860, 907.708600)
(463.220600, 30.640960, 907.743700)
(465.210300, 37.532510, 907.458700)
(465.213400, 37.532510, 907.546300)
(465.119200, 37.893850, 907.628000)
(465.044700, 37.999300, 907.728200)
(465.286900, 38.310540, 907.808700)
(465.290100, 38.310540, 907.896200)
(465.223000, 38.435400, 907.979600)
(464.983100, 38.571730, 908.094500)
(464.760600, 38.907680, 908.192600)
(464.763600, 38.907690, 908.280100)
(464.586400, 39.038600, 908.372500)
(464.769700, 39.043420, 908.460100)
(465.171300, 39.459320, 908.500700)
(465.174300, 39.459310, 908.588300)
(465.332100, 39.500750, 908.647600)
(465.161300, 39.479330, 908.738500)
(465.131800, 39.480440, 908.821500)
(465.134700, 39.480450, 908.909100)
(465.230800, 39.698130, 908.977500)
(465.440200, 39.650490, 909.070300)
(465.479600, 39.667660, 909.125600)
(465.514000, 39.685730, 909.236500)
(465.499600, 39.890100, 909.311200)
(465.490300, 39.900760, 909.406100)
(465.394000, 39.883740, 909.469300)
(465.358100, 39.799070, 909.604400)
(465.359500, 39.777400, 909.696800)
(465.373000, 39.848520, 909.800400)
(465.422700, 39.978130, 909.849400)
(465.396200, 39.944660, 909.971800)
(464.777200, 38.983460, 910.131100)
(460.658200, 33.124080, 910.678500)
(460.650400, 33.124080, 910.735400)
(458.550000, 29.355920, 911.082000)
(458.778700, 28.838720, 911.185700)
(458.906500, 28.918460, 911.268700)
(458.895100, 28.918460, 911.354600)
(458.725400, 28.984970, 911.436600)
(452.871500, 25.611330, 911.985600)
(447.470600, 24.372070, 912.424400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(444.707700, 22.725240, 912.938700)
(444.696300, 22.725240, 913.024900)
(444.372200, 22.510420, 913.156300)
(444.475400, 22.597650, 913.230900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(437.309900, 20.485130, 914.099400)
(432.876500, 19.030130, 914.512600)
(432.732100, 19.396260, 914.567700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(435.818100, 6.524745, 915.720500)
(434.051300, 3.369859, 915.994300)
(432.955800, -1.977444, 916.302000)
(432.956200, -1.977449, 916.393400)
(432.876600, -2.136254, 916.464900)
(432.924000, -2.409408, 916.538900)
(432.985500, -2.505101, 916.643900)
(432.985900, -2.505100, 916.735300)
(433.183600, -2.841045, 916.853600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(433.257800, -2.788559, 917.148100)
(0.000000, 0.000000, 0.000000)
(443.024700, -9.025499, 916.825000)
(443.025100, -9.025484, 916.916400)
(443.054200, -9.301676, 916.981300)
(454.708400, -15.454280, 916.417800)
(454.399400, -16.017230, 916.466400)
(454.399700, -16.017210, 916.557900)
(453.823100, -17.012980, 916.520400)
(452.499100, -18.942060, 916.326500)
(450.182600, -20.782470, 916.060400)
(450.180600, -20.782320, 916.151800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.825700, -22.401450, 914.532300)
(419.958700, -17.218320, 913.248500)
(410.300100, -10.960010, 912.452800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(379.225300, -9.612552, 901.161800)
(373.340500, -9.751849, 898.625200)
(369.996200, -8.330847, 897.667100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(363.289900, -8.563493, 893.239000)
(363.252800, -8.563497, 893.319400)
(361.699900, -8.052052, 892.068500)
(359.131000, -7.603768, 890.251500)
(356.627500, -6.969754, 888.438500)
(356.598900, -6.969787, 888.522200)
(354.849500, -5.927038, 887.041900)
(0.000000, 0.000000, 0.000000)
(350.350900, -1.428551, 884.298700)
(347.954700, -0.145504, 882.450300)
(338.751200, 7.790630, 876.890300)
(334.151000, 10.143740, 874.029000)
(334.931700, 8.856403, 874.563800)
(334.901700, 8.856422, 874.651300)
(336.095500, 8.029082, 875.584800)
(336.553200, 8.265149, 876.183300)
(336.286500, 8.396464, 876.104500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(337.942900, 9.320142, 878.318100)
(0.000000, 0.000000, 0.000000)
(348.694400, 9.782207, 884.911400)
(378.884900, 10.947210, 900.382100)
(379.758700, 11.005530, 900.985200)
(381.010000, 11.774300, 901.731300)
(379.405000, 12.536410, 901.001600)
(380.017500, 12.463160, 901.471200)
(379.419300, 12.487530, 901.328600)
(379.178200, 12.173900, 901.369300)
(386.395400, 10.843020, 904.897200)
(386.853100, 10.699530, 905.259300)
(386.284000, 10.514860, 905.104100)
(385.725000, 10.767240, 904.906600)
(385.722400, 10.767240, 905.009200)
(384.310300, 11.261860, 904.445000)
(383.749100, 11.535040, 904.276400)
(383.380900, 11.699940, 904.201600)
(383.378400, 11.699940, 904.304100)
(382.612100, 12.127190, 904.051100)
(382.343100, 12.200370, 904.029300)
(381.949100, 12.203380, 903.955500)
(381.946900, 12.203360, 904.058000)
(380.955100, 12.381060, 903.710600)
(380.486900, 12.423850, 903.600000)
(380.040700, 12.394770, 903.502000)
(379.506000, 12.164320, 903.323900)
(379.554500, 12.165780, 903.487500)
(378.297700, 12.014150, 903.005600)
(377.688800, 11.937190, 902.818700)
(377.686900, 11.937190, 902.921200)
(0.000000, 0.000000, 0.000000)
(380.387700, 12.561020, 904.390600)
(382.161200, 12.331610, 905.327200)
(382.957600, 12.607480, 905.760900)
(383.063200, 12.626150, 905.949700)
(385.221600, 13.298060, 907.037400)
(384.922300, 13.358610, 906.969200)
(385.036900, 13.434630, 907.156200)
(387.710100, 13.856710, 908.470900)
(388.997900, 13.907660, 909.145400)
(388.840300, 13.904740, 909.142900)
(0.000000, 0.000000, 0.000000)
(389.621700, 14.212500, 909.719200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(390.425600, 14.373890, 910.333600)
(0.000000, 0.000000, 0.000000)
(391.651400, 11.835880, 911.097700)
(392.708000, 6.060801, 911.692700)
(392.709100, 6.060805, 911.795300)
(392.842700, 1.484421, 911.977000)
(393.117500, 1.308918, 912.192400)
(393.119300, 1.308918, 912.294900)
(393.166700, 0.984676, 912.417400)
(392.954300, 0.733718, 912.432700)
(392.368300, -0.839865, 912.301400)
(392.005700, -2.572857, 912.267200)
(391.911100, -2.925716, 912.335100)
(391.913700, -2.925737, 912.437600)
(391.298900, -3.192995, 912.286300)
(391.159800, -3.445065, 912.330300)
(390.782600, -3.301369, 912.242900)
(390.802500, -3.322652, 912.385800)
(390.145000, -3.165859, 912.215500)
(389.924800, -2.982717, 912.228500)
(389.927600, -2.982719, 912.331000)
(389.503800, -2.865014, 912.263200)
(388.777900, -2.720426, 912.068600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(390.464900, -0.554181, 914.366500)
(389.077500, 4.976389, 913.852700)
(387.314300, 7.919440, 913.208300)
(387.315200, 7.919439, 913.310500)
(384.627400, 9.784616, 912.310100)
(384.416100, 10.230110, 912.320400)
(384.060900, 10.576930, 912.269400)
(384.063100, 10.576910, 912.371800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(378.584900, 11.239960, 910.440500)
(378.587100, 11.239970, 910.542800)
(372.413900, 12.576820, 908.128400)
(372.136300, 12.858510, 908.111300)
(371.713000, 13.010600, 908.035900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(371.038000, 14.042700, 907.979400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(366.936800, 24.385190, 904.742500)
(362.129700, 41.946560, 899.760700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(357.662800, 47.709400, 894.651900)
(356.267300, 44.686660, 893.677600)
(355.630600, 45.652940, 892.520600)
(356.279200, 44.398040, 893.218300)
(355.049000, 46.286450, 891.661300)
(354.993400, 46.188190, 891.270200)
(354.980200, 46.188080, 891.371100)
(354.127700, 46.924040, 890.398700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(350.228500, 46.582770, 887.846700)
(347.139500, 46.525470, 886.095700)
(346.772000, 47.159590, 885.976400)
(346.756400, 47.159600, 886.076800)
(346.984900, 47.404750, 886.468000)
(347.151600, 48.011900, 886.683900)
(346.341800, 48.983660, 886.186200)
(346.327300, 48.983660, 886.286700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(349.578800, 49.895920, 888.734700)
(349.565200, 49.895930, 888.835400)
(356.935700, 52.028970, 892.808800)
(358.957900, 51.859210, 894.220500)
(360.225200, 51.796650, 895.164600)
(360.212300, 51.796650, 895.265400)
(359.771500, 52.522560, 895.036400)
(359.791000, 52.689020, 895.213800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(342.482100, 3.600135, 897.522900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(342.258000, 4.190407, 897.673800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(529.432800, -14.863620, 919.230800)
(527.612800, -17.969100, 920.057800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(530.072600, -20.478000, 918.796800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(533.242200, -22.672820, 917.264600)
(533.381500, -22.724690, 917.258700)
(533.929700, -22.803480, 917.021300)
(534.378400, -22.855010, 916.838600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(535.299700, -22.525690, 916.704000)
(537.690700, -21.355180, 915.598300)
(532.904100, -23.331130, 918.082900)
(532.613200, -23.332300, 918.356600)
(532.782200, -23.283880, 918.328700)
(0.000000, 0.000000, 0.000000)
(532.899400, -23.514560, 918.413900)
(533.080400, -23.851240, 918.381600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(536.170000, -18.545440, 917.080900)
(536.416800, -18.640030, 916.992600)
(0.000000, 0.000000, 0.000000)
(540.360500, -7.276722, 915.335100)
(540.930200, -6.788211, 915.090400)
(541.025100, -6.734101, 915.105200)
(540.875400, -6.115413, 915.281300)
(540.726100, -6.194207, 915.436700)
(540.644700, -6.169202, 915.569200)
(540.500600, -6.128216, 915.734900)
(540.537800, -6.096448, 915.817900)
(0.000000, 0.000000, 0.000000)
(538.476800, -4.884194, 917.121100)
(531.330600, -1.361315, 921.061700)
(525.549300, 2.092314, 924.252000)
(525.788100, 2.308914, 924.231900)
(526.243400, 2.474439, 924.047500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(484.219300, -0.359768, 945.292300)
(483.322500, -0.107092, 945.569200)
(481.771000, 0.076284, 945.888200)
(480.945900, 0.252023, 946.040500)
(479.659200, 0.566894, 946.283100)
(479.397000, 0.443599, 946.259900)
(479.858400, 0.351025, 945.983200)
(481.738900, 0.259157, 945.212000)
(481.817900, 0.340890, 945.247900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(485.620800, -0.065446, 944.475600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(535.861400, -8.192619, 921.232900)
(553.078700, -6.516582, 909.013400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(554.950900, -6.800300, 908.971700)
(555.099600, -6.649016, 908.918600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(553.656600, -11.487120, 911.417200)
(556.326600, -11.071350, 909.450500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(589.350300, -9.588915, 872.855500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(592.327100, -9.346756, 869.304500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(612.703200, -14.178750, 825.599500)
(616.663700, -5.878904, 819.403700)
(617.694300, -2.034461, 818.061400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(617.199600, 4.780156, 822.915700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(616.789700, 5.544379, 825.271100)
(604.041300, -0.199869, 850.430400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(603.668500, 1.845604, 851.545000)
(0.000000, 0.000000, 0.000000)
(602.952100, 1.876784, 853.196700)
(600.204800, 0.507803, 858.319000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(594.617600, -4.059854, 868.276100)
(591.709400, -9.644730, 872.945400)
(590.697800, -12.696510, 874.284700)
(590.817600, -12.558400, 874.111900)
(590.647300, -14.325850, 874.068400)
(590.118300, -15.277390, 874.917700)
(589.946800, -16.493260, 874.942100)
(589.921000, -16.187210, 875.066700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(588.437600, -13.588000, 878.040900)
(588.151100, -13.189660, 878.518700)
(587.715200, -13.425460, 879.059300)
(587.904800, -13.830270, 878.571500)
(588.908400, -15.008780, 876.726200)
(589.182900, -15.710940, 876.097300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(584.105200, -18.231920, 883.980600)
(582.943500, -18.299690, 885.506900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(577.338900, -17.514000, 894.146700)
(0.000000, 0.000000, 0.000000)
(576.606100, -17.295050, 894.867900)
(575.213400, -16.630540, 896.535900)
(0.000000, 0.000000, 0.000000)
(574.079700, -15.212160, 897.934100)
(0.000000, 0.000000, 0.000000)
(574.701000, -15.534200, 896.974200)
(0.000000, 0.000000, 0.000000)
(575.092500, -15.042850, 896.558500)
(575.169800, -14.661430, 896.536100)
(0.000000, 0.000000, 0.000000)
(575.510000, -13.982980, 896.282600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(575.704000, -13.726910, 896.137500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(579.128700, -13.244040, 891.120100)
(0.000000, 0.000000, 0.000000)
(579.260600, -12.983590, 891.349700)
(579.831200, -11.767860, 890.717200)
(582.847200, -6.312992, 886.979200)
(584.397800, -2.846428, 885.198200)
(584.134300, -2.774144, 885.619800)
(584.115700, -2.853245, 885.638200)
(584.335000, -3.487910, 885.347500)
(585.182600, -3.396465, 884.081000)
