(619.868800, 12.905140, 730.036400)
(619.868800, 12.905130, 730.036400)
(621.795300, 16.719550, 748.871500)
(620.945700, 15.226000, 752.420300)
(619.871800, 14.420310, 754.474400)
(619.871800, 14.420330, 754.474400)
(618.589500, 14.245520, 753.944600)
(617.664100, 14.123860, 754.874600)
(617.556300, 13.839940, 753.016000)
(616.950100, 13.987440, 757.855200)
(616.265500, 14.193870, 766.699800)
(614.654700, 17.744260, 783.187300)
(614.609000, 17.991520, 783.257100)
(613.361800, 17.560990, 787.372600)
(612.529700, 16.334890, 785.692000)
(611.466900, 16.213960, 787.372800)
(611.466900, 16.213950, 787.372800)
(610.505500, 16.075680, 788.855500)
(614.881500, 5.080315, 761.053600)
(618.029100, -0.896478, 742.773100)
(618.029100, -0.896415, 742.773100)
(617.999400, -1.298347, 743.891200)
(617.939000, 1.630633, 744.640200)
(617.740700, 3.096067, 748.100200)
(617.740700, 3.095977, 748.100200)
(618.009200, 3.178674, 750.147000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(607.481900, 7.674695, 788.273000)
(582.496400, 17.234000, 841.098100)
(584.099700, 16.507210, 837.859300)
(577.639700, 17.013770, 845.450700)
(573.208500, 15.950140, 848.760100)
(570.726300, 14.426020, 849.301500)
(570.452300, 14.239400, 849.745800)
(561.785400, 15.208990, 857.791700)
(536.200000, 19.460320, 881.342800)
(523.810400, 18.505730, 888.837600)
(528.052900, 16.678350, 885.408800)
(0.000000, 0.000000, 0.000000)
(513.278000, 15.303530, 890.980300)
(507.072300, 14.425200, 892.540700)
(507.072300, 14.425200, 892.540700)
(489.000400, 22.305880, 899.033700)
(480.132800, 24.378430, 900.346600)
(475.752200, 23.036920, 899.881600)
(483.851600, 20.432830, 896.788300)
(475.744000, 19.518460, 898.135700)
(472.198800, 17.570330, 897.734600)
(472.198800, 17.570350, 897.734600)
(468.535600, 15.997730, 897.413600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(446.522600, 5.981482, 899.002900)
(443.430700, -1.298101, 899.139800)
(441.293000, -1.946706, 898.422700)
(441.293000, -1.946597, 898.422700)
(440.667900, -2.585375, 897.808800)
(446.427300, -3.249610, 897.258000)
(447.668000, -2.781966, 897.008700)
(447.668000, -2.781930, 897.008700)
(450.346700, -1.757858, 896.857500)
(450.346700, -1.757875, 896.857500)
(452.288700, -1.168658, 896.871900)
(455.640800, -1.329452, 896.881400)
(457.108900, -2.222483, 896.879300)
(457.108900, -2.222450, 896.879300)
(457.452200, -1.970314, 896.870400)
(456.384400, -0.791833, 896.964500)
(454.086300, -1.099926, 897.079000)
(453.446700, 2.079867, 897.108900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(460.518400, -7.049555, 897.169300)
(466.299300, -11.227310, 896.133600)
(467.687900, -9.314712, 895.835800)
(463.612900, -1.936362, 895.781700)
(464.853600, -2.350020, 895.700700)
(465.057400, -2.937584, 895.746900)
(465.268300, -4.203763, 895.757800)
(465.268300, -4.203725, 895.757800)
(466.020400, -7.208731, 895.774000)
(466.020400, -7.208693, 895.774000)
(486.730000, -15.187950, 893.628300)
(486.735800, -15.187870, 893.729600)
(486.630200, -15.650440, 893.608300)
(486.930300, -14.684350, 893.483900)
(486.938100, -13.052660, 893.422500)
(486.950200, -13.052620, 893.521900)
(486.141600, -10.613940, 893.593600)
(486.163400, -10.613940, 893.695000)
(485.164800, -8.149530, 893.911600)
(484.284000, -8.643354, 894.148700)
(484.309100, -8.643354, 894.255800)
(466.618400, -8.666713, 896.987200)
(449.324500, -8.203264, 899.448800)
(446.917700, -8.425015, 899.472200)
(444.666800, -8.490119, 899.825900)
(440.888800, -8.135267, 899.702500)
(440.896700, -6.844184, 899.732700)
(436.659700, -5.790300, 899.504300)
(413.942700, 4.032691, 900.028200)
(413.352600, 3.630352, 899.543300)
(414.550400, 3.847781, 899.556500)
(412.508300, 3.775702, 899.175700)
(412.316600, 3.545843, 898.744300)
(411.348500, 3.218970, 898.340200)
(412.276200, 3.500499, 898.397300)
(410.522600, 3.514229, 898.062300)
(410.591000, 2.718951, 897.723200)
(410.582100, 2.718958, 897.828100)
(409.552900, 2.606446, 897.172600)
(409.545700, 2.606435, 897.242400)
(411.182400, 6.807791, 896.574700)
(411.169600, 6.807551, 896.679100)
(419.985100, 7.668628, 896.987600)
(420.549900, 8.475565, 896.890800)
(421.123600, 7.213310, 896.980900)
(421.107700, 7.213290, 897.084700)
(421.320600, 4.025923, 897.249000)
(421.812100, 1.222350, 897.443300)
(422.793500, -2.452119, 897.811000)
(422.776400, -2.452060, 897.914900)
(422.701300, -6.096428, 898.080700)
(422.513800, -9.075005, 898.185900)
(422.698300, -9.001040, 898.330800)
(422.683400, -9.001020, 898.436800)
(423.042600, -9.808511, 898.576800)
(422.900500, -9.256935, 898.618700)
(419.985200, -1.841247, 898.166200)
(419.981200, -1.841311, 898.274000)
(415.625500, 15.022030, 897.123100)
(414.727600, 17.563970, 896.953100)
(414.206300, 19.327950, 896.871700)
(414.202000, 19.327920, 896.979400)
(414.264900, 19.625340, 897.085400)
(414.472900, 18.781270, 897.272800)
(414.674700, 18.347210, 897.388500)
(415.104100, 18.692590, 897.606000)
(416.082600, 15.291960, 898.128100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(426.007800, 6.844320, 900.226600)
(458.184600, -10.762710, 903.007700)
(458.856100, -9.957623, 902.940600)
(458.859300, -9.957616, 903.012100)
(457.117100, -6.839452, 902.780800)
(457.122900, -6.839408, 902.888100)
(456.762800, -6.863606, 902.937700)
(456.768900, -6.863605, 903.045000)
(456.361700, -7.327065, 903.138900)
(445.686100, -6.476045, 903.108800)
(440.027800, -6.886242, 903.092700)
(440.034200, -6.886254, 903.200000)
(439.750600, -6.132832, 903.307600)
(439.553000, -4.032577, 903.340500)
(439.559200, -4.032583, 903.447600)
(439.535500, -3.147168, 903.433800)
(439.541400, -3.147158, 903.541100)
(443.359300, 1.027919, 903.751300)
(443.366500, 1.027898, 903.858400)
(466.961300, 3.110262, 904.013200)
(465.866400, 0.742956, 904.273000)
(468.005400, 0.382557, 904.255100)
(468.213700, -2.315443, 904.473300)
(467.864700, -2.887368, 904.589500)
(467.877300, -2.887368, 904.695900)
(466.813100, -4.472431, 904.757800)
(466.974200, -5.764983, 904.840600)
(470.592900, -6.499939, 904.695900)
(470.607100, -6.499930, 904.802300)
(490.280900, -11.799790, 903.873200)
(490.771800, -11.466870, 903.795000)
(490.592700, -10.895420, 903.846700)
(490.608200, -10.895420, 903.952900)
(489.465500, -14.379310, 904.071000)
(489.481200, -14.379230, 904.177200)
(488.469300, -15.623650, 904.463300)
(487.468800, -15.139590, 904.627600)
(487.483500, -15.139550, 904.733900)
(486.433500, -16.307380, 904.962800)
(487.356800, -16.094390, 905.072500)
(488.438000, -16.016350, 905.025600)
(488.450900, -16.016350, 905.132400)
(489.529500, -14.751030, 905.176800)
(487.743300, -7.635413, 905.518600)
(487.031600, -6.446702, 905.879300)
(487.042200, -6.446781, 905.975100)
(486.781400, -9.264636, 906.450700)
(486.791100, -9.264633, 906.546500)
(473.580200, -12.425520, 907.253400)
(434.002700, -11.489000, 907.101100)
(410.937800, -9.538473, 906.342000)
(410.942800, -9.538462, 906.438400)
(410.269600, -10.627640, 906.142200)
(410.039800, -10.928560, 905.951300)
(409.998500, -11.827450, 905.848900)
(410.001100, -11.827440, 905.945300)
(409.683200, -13.619390, 905.758300)
(409.354200, -13.332940, 905.599800)
(410.431600, -11.795750, 905.683800)
(409.425300, -12.786810, 905.430600)
(408.455600, -12.406690, 905.088700)
(408.499800, -9.503701, 905.036600)
(410.069000, -10.001080, 905.227500)
(410.198500, -10.401890, 905.360800)
(410.522200, -8.604047, 905.617100)
(409.900800, -6.408587, 905.613000)
(409.029200, -6.666155, 905.617500)
(408.074300, -5.957877, 905.498900)
(407.382700, -7.952417, 905.271000)
(409.676900, -8.782555, 905.591400)
(409.676100, -8.782551, 905.655600)
(454.437300, -8.438194, 909.697500)
(454.436700, -8.438193, 909.793800)
(459.963000, -11.121390, 909.789100)
(459.964400, -11.121390, 909.885600)
(463.300200, -12.593830, 909.392600)
(465.786600, -9.645751, 909.322600)
(467.411400, -7.322393, 909.257000)
(0.000000, 0.000000, 0.000000)
(464.893400, -5.697407, 909.591200)
(464.905800, -5.697410, 909.687000)
(457.502300, -7.096549, 910.310500)
(457.516100, -7.096546, 910.406100)
(455.574300, -7.772766, 910.591000)
(455.588300, -7.772761, 910.686600)
(455.602300, -7.772761, 910.782200)
(446.154500, -7.051028, 911.183700)
(446.165600, -7.051053, 911.279400)
(427.587000, -9.325952, 911.413800)
(427.595800, -9.325939, 911.509900)
(429.245200, -10.681610, 911.584800)
(432.791500, -10.411390, 911.844700)
(435.089200, -8.738353, 912.137200)
(435.099500, -8.738369, 912.233200)
(432.376000, -6.477926, 912.292200)
(0.000000, 0.000000, 0.000000)
(412.332900, -4.050693, 911.791800)
(412.339900, -4.050720, 911.887900)
(395.756100, -0.020416, 911.009200)
(395.018700, -0.169710, 910.408600)
(397.051100, -0.624582, 910.529800)
(396.315300, -1.347230, 910.368900)
(398.318000, -2.523206, 910.513800)
(395.929900, -2.462676, 909.729000)
(395.932600, -2.462676, 909.825500)
(394.601800, -9.713708, 908.882000)
(398.073300, -10.776310, 909.201400)
(399.768100, -7.806523, 909.786300)
(399.769700, -7.806727, 909.882700)
(401.835400, -11.387190, 910.505700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(415.873500, -18.675490, 912.212600)
(449.204600, -11.886860, 913.263700)
(449.209600, -11.886940, 913.360000)
(457.573000, -4.612178, 913.501600)
(454.133200, -4.188599, 913.433700)
(453.608500, -4.423559, 913.475300)
(453.613100, -4.423518, 913.571700)
(454.833800, -3.171268, 913.654100)
(456.615600, -1.848865, 913.720100)
(456.623000, -1.534692, 913.813400)
(456.629800, -1.534697, 913.909700)
(456.064400, -1.042240, 914.006200)
(456.071500, -1.042239, 914.102400)
(453.808300, -0.460061, 914.209900)
(443.448900, -2.989880, 914.315700)
(427.784700, -5.691432, 914.394700)
(426.805000, -6.351440, 914.313800)
(412.076700, -9.472749, 913.964600)
(409.887100, -11.502200, 913.757000)
(410.672000, -10.440970, 913.817300)
(409.875500, -8.608019, 913.850600)
(410.687000, -7.236192, 913.893600)
(411.414600, -6.592947, 914.261100)
(411.833400, -8.994135, 914.386500)
(409.512200, -8.983735, 914.179100)
(409.516500, -8.983631, 914.275400)
(408.050800, -9.044223, 914.022000)
(407.448200, -8.704515, 913.919600)
(404.705500, -8.238935, 913.420800)
(404.707900, -8.238978, 913.517300)
(402.658800, -8.781640, 912.927100)
(401.092600, -7.278956, 912.420700)
(398.007800, -2.565733, 911.445400)
(398.005600, -2.565824, 911.541900)
(396.008900, 1.765560, 910.616900)
(395.434200, 0.212659, 910.116000)
(396.649200, -2.512951, 910.434200)
(394.558300, -2.084722, 909.759800)
(394.985400, -5.984694, 909.607900)
(393.273100, -5.911537, 908.908400)
(394.151900, -4.690644, 909.068000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(378.400100, -7.432446, 905.401000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(380.978900, -9.168773, 908.018700)
