(352.949300, 61.874190, 850.260000)
(354.312800, 61.414800, 851.248400)
(352.745600, 60.917870, 849.349000)
(354.756700, 60.688500, 851.233800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(358.478300, 54.844880, 856.893400)
(355.085200, 30.999060, 866.327400)
(353.459700, 29.975310, 864.996700)
(356.172500, 29.276790, 867.217500)
(358.184100, 28.192320, 868.574200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(365.808900, 30.156170, 873.144700)
(382.149500, 42.722830, 880.783500)
(383.575100, 40.465630, 881.768100)
(381.725100, 40.741600, 879.962500)
(383.786200, 39.634090, 881.277500)
(383.746200, 38.298270, 880.675500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(384.150600, 29.707260, 881.100700)
(368.501100, 20.334610, 873.234800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(366.868700, 0.985152, 874.110800)
(370.453000, -4.991394, 876.428300)
(371.797200, -5.252277, 877.370000)
(372.429200, -11.208190, 877.306800)
(373.029700, -15.458380, 876.786600)
(373.592700, -14.174290, 876.047700)
(373.592700, -14.174240, 876.047700)
(374.846700, -13.177720, 876.127100)
(381.198800, -8.612919, 879.591100)
(392.030200, -4.117553, 885.447400)
(392.030200, -4.117565, 885.447400)
(396.115500, -0.840091, 886.843900)
(401.296800, 0.397495, 888.595700)
(409.767800, 1.875607, 892.691800)
(416.883600, 2.421728, 894.563200)
(439.347400, 3.635913, 901.874300)
(0.000000, 0.000000, 0.000000)
(449.215000, 4.197893, 903.018100)
(449.690800, 4.988543, 901.224500)
(451.349300, 4.130957, 900.295700)
(452.266200, 3.251449, 899.455200)
(452.266200, 3.251527, 899.455200)
(453.357300, 2.301563, 898.823300)
(458.251000, 6.789919, 898.449100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(462.438200, 10.695240, 897.584200)
(466.609300, 30.697190, 895.673300)
(465.022300, 31.254370, 895.440300)
(467.396300, 31.816050, 895.171700)
(468.837300, 33.162390, 894.658900)
(468.520800, 34.496030, 894.013300)
(467.146500, 34.094190, 893.966300)
(469.381700, 34.986320, 893.598300)
(0.000000, 0.000000, 0.000000)
(466.691400, 23.593480, 894.453700)
(466.672000, 17.867580, 895.206500)
(468.206700, 16.855340, 895.186300)
(467.713200, 9.328616, 895.952500)
(466.401400, 9.572593, 895.807100)
(465.364000, 9.738765, 895.778300)
(466.058700, 10.031350, 895.719100)
(465.523600, 9.729767, 895.713400)
(464.886900, 8.944891, 895.705500)
(464.634700, 9.027395, 895.696700)
(465.648900, 8.225788, 895.664900)
(0.000000, 0.000000, 0.000000)
(465.699900, 9.463236, 895.453400)
(465.699900, 9.463240, 895.453400)
(459.090600, 6.071105, 895.977900)
(458.187700, 5.709856, 896.038300)
(457.985800, 5.246066, 896.057300)
(457.985800, 5.246263, 896.057300)
(458.095200, 4.331402, 896.066800)
(458.649000, 4.369151, 896.001700)
(458.135700, 5.573822, 895.897600)
(458.803000, 5.406882, 895.885000)
(458.719900, 7.003237, 895.798300)
(0.000000, 0.000000, 0.000000)
(464.082800, 19.242340, 894.260700)
(463.701300, 20.576680, 894.131100)
(464.692200, 21.569800, 893.974500)
(464.778800, 21.013630, 894.048300)
(464.628400, 20.492520, 894.124400)
(464.628400, 20.492540, 894.124400)
(461.637800, 14.421620, 894.988800)
(457.961800, 6.752088, 896.048500)
(457.673000, 6.766624, 896.056800)
(457.632500, 6.367366, 896.068300)
(457.414200, 6.442042, 896.016700)
(457.325500, 6.259043, 895.996700)
(457.325500, 6.259078, 895.996700)
(0.000000, 0.000000, 0.000000)
(457.405800, 6.645228, 895.896600)
(462.095900, 19.097190, 894.366600)
(461.831400, 18.784120, 894.411300)
(467.633100, 36.823470, 892.304400)
(467.758800, 36.999420, 892.315400)
(467.903600, 37.263570, 892.305200)
(467.903600, 37.263570, 892.305200)
(468.108200, 37.283160, 892.311400)
(469.593000, 37.249320, 892.291400)
(469.593000, 37.249320, 892.291400)
(476.967700, 37.041450, 892.145900)
(492.025600, 37.797710, 891.702800)
(498.373700, 38.591680, 891.457600)
(498.373700, 38.591670, 891.457600)
(498.751400, 38.918670, 891.403000)
(498.713300, 38.745410, 891.458400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(498.413900, 37.260600, 891.896600)
(487.961900, 28.788210, 893.115200)
(460.905500, 5.033175, 895.806600)
(460.293200, 3.713615, 895.846400)
(459.738200, 1.803739, 895.861500)
(458.397400, -0.229609, 895.828100)
(456.863300, -2.844521, 895.751500)
(456.863300, -2.844348, 895.751500)
(455.556500, -3.734855, 895.609400)
(454.621500, -3.941204, 895.522900)
(453.774700, -3.779279, 895.488300)
(453.774700, -3.779174, 895.488300)
(453.835800, -1.860889, 895.566700)
(452.864500, -1.722757, 895.594300)
(453.960900, 0.196485, 895.710600)
(0.000000, 0.000000, 0.000000)
(452.001600, 0.726127, 895.734100)
(440.844300, -5.205373, 894.651100)
(441.340500, -5.624127, 894.683700)
(441.058800, -5.698533, 894.655300)
(441.594200, -6.264426, 894.801600)
(442.139500, -6.494205, 894.918600)
(442.002100, -6.790627, 895.016800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(428.838300, -9.374736, 894.026200)
(393.515800, -8.225030, 889.776500)
(392.935600, -8.620939, 889.537200)
(392.951900, -8.620911, 889.647100)
(393.094200, -8.809492, 889.653700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(408.459700, -8.640574, 892.251200)
(441.312900, -4.796588, 896.578900)
(441.329900, -4.796596, 896.688500)
(442.025600, -5.574498, 896.826500)
(442.735300, -6.253790, 896.973800)
(442.229000, -6.227239, 897.017700)
(442.246900, -6.227238, 897.127200)
(441.698900, -6.042871, 897.179400)
(0.000000, 0.000000, 0.000000)
(440.078000, -6.286849, 897.192100)
(440.094600, -6.286851, 897.292400)
(431.077600, -3.373351, 896.420800)
(419.692200, -0.376468, 895.098700)
(419.455200, -0.019409, 895.146700)
(417.475100, 0.232485, 894.811300)
(415.833700, 0.299905, 894.459300)
(415.134200, -0.329388, 894.275300)
(414.790000, -1.107375, 894.207500)
(414.801000, -1.107354, 894.308600)
(415.887800, -2.339947, 894.522600)
(416.216100, -3.052569, 894.621300)
(415.572100, -3.375691, 894.527000)
(415.581900, -3.375688, 894.628100)
(415.217400, -3.912352, 894.548600)
(414.582100, -4.507732, 894.429700)
(414.590800, -4.507756, 894.530900)
(0.000000, 0.000000, 0.000000)
(414.225200, -4.131603, 894.531000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(424.378100, -7.846504, 896.892600)
(424.231600, -9.218816, 896.945100)
(423.593000, -9.245396, 896.940900)
(423.596400, -9.245381, 897.042400)
(423.694400, -8.712087, 897.249300)
(424.410000, -8.199171, 897.610700)
(425.860500, -7.112091, 898.219600)
(425.862200, -7.112100, 898.321300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(423.305900, -6.950670, 898.275100)
(388.226500, -5.982909, 888.150600)
(388.723000, -6.073364, 888.390100)
(388.457300, -5.957955, 888.385900)
(388.427000, -6.399383, 888.483500)
(387.911700, -6.780506, 888.368600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(390.131300, -6.728686, 889.276400)
(405.338900, -8.071281, 893.849000)
(405.612500, -8.799301, 893.987400)
(405.465200, -8.861447, 894.007700)
(405.459300, -9.141762, 894.120300)
(405.281400, -8.762170, 894.189000)
(404.938800, -8.281824, 894.216400)
(404.938100, -8.281830, 894.284100)
(404.735200, -8.115284, 894.334100)
(0.000000, 0.000000, 0.000000)
(404.933200, -8.442796, 894.586100)
(404.932300, -8.442803, 894.687700)
(414.493600, -8.192827, 897.649400)
(424.479900, -7.036770, 900.743400)
(424.166700, -7.077178, 900.716900)
(424.867200, -7.102220, 900.989600)
(425.022200, -7.606453, 901.045800)
(426.993200, -7.108605, 901.622700)
(428.817500, -7.285603, 902.114400)
(428.819300, -7.285566, 902.216000)
(428.803400, -7.531923, 902.211900)
(428.577800, -7.239923, 902.214800)
(428.035300, -7.137282, 902.147400)
(428.944300, -7.380841, 902.424500)
(429.162600, -8.238417, 902.458300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(429.857100, -10.534270, 902.618700)
(405.078200, -13.758120, 896.665000)
(404.378400, -16.017310, 896.448600)
(403.781200, -15.757080, 896.407800)
(405.173700, -18.523840, 896.656700)
(0.000000, 0.000000, 0.000000)
(405.734900, -15.935930, 897.524000)
(405.743200, -15.935880, 897.624900)
(415.267500, -15.971990, 899.655000)
(420.533700, -15.943350, 900.827100)
(425.411500, -14.013160, 902.137500)
(424.982500, -14.326270, 902.153300)
(0.000000, 0.000000, 0.000000)
(423.228800, -14.210390, 902.012600)
(423.235500, -14.210390, 902.113500)
(424.201300, -13.563720, 902.531700)
(427.849900, -12.523040, 903.561900)
(430.011800, -12.742340, 904.054700)
(430.019200, -12.742330, 904.155400)
(429.721600, -13.479300, 904.104500)
(428.760500, -11.478760, 904.206200)
(428.541600, -10.166050, 904.418100)
(428.044000, -10.276820, 904.420100)
(428.091300, -10.809800, 904.415400)
(428.098400, -10.809810, 904.516400)
(429.418500, -11.038830, 904.833300)
(429.611300, -12.523470, 904.790000)
(428.357200, -13.292700, 904.572400)
(428.364500, -13.292680, 904.673100)
(427.283200, -12.568690, 904.640800)
(426.757100, -12.485160, 904.668300)
(426.265000, -12.871650, 904.633200)
(426.271200, -12.871650, 904.734100)
(426.431700, -13.871830, 904.781300)
(426.062400, -14.772450, 904.706100)
(426.313700, -14.784320, 904.829600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(425.379100, -16.039880, 904.849100)
(394.411100, -15.245760, 897.547500)
(394.165500, -14.835500, 897.625100)
(393.237400, -14.707670, 897.502300)
(393.573600, -14.670800, 897.777400)
(393.344500, -14.694680, 897.785500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(398.369700, -12.074810, 899.455100)
(403.496900, -12.645440, 900.921700)
(403.727900, -12.369890, 901.162500)
(412.857600, -12.570120, 903.851700)
(419.858200, -13.098430, 905.977100)
(418.951200, -13.157490, 905.769100)
(417.055200, -14.010640, 905.352800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(408.351200, -16.895280, 903.051200)
(404.701300, -18.222560, 901.838500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(391.727900, -24.082700, 896.199600)
(387.147300, -26.789670, 893.521800)
(387.126300, -26.789650, 893.619400)
(0.000000, 0.000000, 0.000000)
(389.003300, -25.011760, 895.410200)
(392.550500, -23.113610, 897.914900)
(393.266800, -22.185240, 898.521400)
(394.562900, -20.560100, 899.517700)
(395.507000, -20.067730, 900.069300)
(393.838300, -19.098650, 899.453800)
(395.756900, -18.197710, 900.513400)
(402.724100, -16.109140, 904.088000)
(416.954400, -11.185310, 910.653200)
(416.940300, -11.185470, 910.752800)
(427.477900, -8.132935, 914.377100)
(0.000000, 0.000000, 0.000000)
(433.493700, -8.322392, 914.178800)
(433.490400, -8.322396, 914.279700)
(0.000000, 0.000000, 0.000000)
(435.425800, -8.237375, 913.944200)
(437.399200, -7.934836, 913.982900)
(437.402300, -7.934852, 914.084000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(457.022000, -8.341846, 916.876000)
(454.886700, -8.485130, 916.387700)
(452.781400, -8.773664, 916.068300)
(453.087400, -9.150731, 916.181000)
(452.781300, -9.785335, 916.063500)
(452.999600, -8.494605, 916.180800)
(452.574400, -8.338593, 916.198500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(455.240400, -5.862489, 916.565400)
(453.216900, -6.390973, 916.310100)
(454.709100, -5.117064, 916.523100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(437.905900, -11.606860, 914.469000)
(437.921100, -11.606790, 914.569200)
(422.906600, -12.470710, 912.502800)
(423.313800, -11.464270, 912.708100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(441.351100, -8.678556, 916.075100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(444.913900, -7.308844, 917.614000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(419.038500, -12.643700, 914.515200)
(419.041100, -12.643710, 914.616100)
(444.198700, -7.957032, 921.685600)
(444.310800, -6.668218, 921.563000)
(446.421500, -6.300773, 921.877900)
(446.427300, -6.300799, 921.978900)
(447.775200, -7.974051, 921.842800)
(447.982900, -7.512740, 921.794000)
(447.899700, -6.994095, 921.733900)
(447.908200, -6.994095, 921.834800)
(446.214400, -7.837523, 921.436900)
(444.833600, -8.604123, 921.244600)
(443.855300, -9.194092, 921.144400)
(443.863400, -9.194080, 921.245300)
(444.752700, -9.061435, 921.411400)
(447.820800, -7.903412, 922.043200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(441.820400, -7.413163, 921.646700)
(444.645000, -9.021742, 922.252200)
(452.746300, -12.626390, 923.447800)
(452.563200, -12.373060, 923.600900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(451.731800, -10.439150, 925.031400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(436.986300, -13.883240, 922.028300)
(436.995100, -13.883230, 922.129200)
(446.389300, -12.865340, 924.170400)
(453.701000, -10.983670, 925.934900)
(453.334000, -11.162110, 925.957700)
(453.989100, -11.426610, 926.122800)
(453.930900, -11.488480, 926.250900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(443.129000, -6.648168, 924.867900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(456.349700, -8.477280, 926.341700)
(0.000000, 0.000000, 0.000000)
(456.124500, -7.326243, 926.557900)
(456.145100, -7.326325, 926.657100)
(456.032700, -7.337816, 926.801600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(449.790600, -5.099350, 926.963400)
(445.928100, -5.227473, 926.705900)
(446.766300, -5.823012, 926.827000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(415.108400, -9.779635, 921.619300)
(0.000000, 0.000000, 0.000000)
(415.528300, -10.021060, 921.848300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(416.664700, -12.574400, 922.407600)
(420.825400, -10.290020, 923.877600)
(429.501200, -11.057860, 926.236900)
(429.642000, -10.377390, 926.452200)
(431.870000, -11.397360, 926.936300)
(433.319700, -12.436000, 927.193800)
(432.956100, -12.115840, 927.199800)
(433.746700, -12.207500, 927.444900)
(432.954000, -12.023700, 927.380200)
(431.942100, -11.524920, 927.333600)
(432.446000, -11.608700, 927.520900)
(432.496100, -11.261860, 927.659100)
(433.209800, -11.398620, 927.882400)
(0.000000, 0.000000, 0.000000)
(434.118800, -11.189960, 928.238200)
(425.600900, -11.272530, 926.197100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(413.584800, -10.317840, 923.707900)
(412.931000, -10.002500, 923.662800)
(412.341100, -9.570079, 923.648300)
(412.196100, -9.521557, 923.685400)
(0.000000, 0.000000, 0.000000)
(414.323500, -8.246004, 924.537500)
(440.141200, -5.725920, 931.081900)
(439.983800, -5.944684, 931.092800)
(440.389300, -5.935628, 931.270200)
(440.119300, -5.135295, 931.354200)
(440.275900, -5.269145, 931.415500)
(440.549600, -5.495468, 931.529100)
(440.435900, -5.737875, 931.640100)
(437.880500, -6.442828, 931.366100)
(439.351900, -7.830898, 931.649600)
(439.344700, -7.830856, 931.749800)
(442.657400, -7.641788, 932.449600)
(441.355500, -6.013360, 932.447700)
(440.532900, -5.288532, 932.378800)
(439.621900, -5.163711, 932.423600)
(439.690700, -5.326162, 932.590100)
(440.916500, -5.755157, 932.907700)
(444.810300, -3.523831, 934.118000)
(444.829000, -3.033026, 934.270000)
(447.483600, -1.621917, 935.062000)
(448.013400, -1.019405, 935.217900)
(448.008800, -1.019412, 935.284700)
(445.755000, -0.938576, 935.123900)
(443.868100, -2.217227, 935.080400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(418.967700, -6.613916, 928.802500)
(412.560600, -7.439763, 927.032800)
(414.589600, -7.688716, 927.692700)
(414.047300, -7.009627, 927.693100)
(414.037400, -7.009665, 927.793100)
(412.806600, -6.415574, 927.600600)
(412.430200, -7.241337, 927.531700)
(412.440400, -7.395182, 927.591000)
(412.634100, -7.405649, 927.783000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(415.776500, -6.240323, 929.343100)
(415.708700, -6.163447, 929.399600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(419.227500, -4.589607, 930.906600)
(445.616200, -2.616126, 937.136000)
(444.775100, -2.536352, 936.979000)
(444.365400, -2.791718, 936.939500)
(444.770100, -2.428443, 937.114600)
(444.462200, -2.534303, 937.113100)
(444.481100, -3.196400, 937.173300)
(444.476000, -3.196405, 937.273600)
(444.408500, -2.813769, 937.345000)
(444.764300, -2.736891, 937.490800)
(445.429400, -2.543402, 937.657700)
(445.425100, -2.543389, 937.758300)
(446.198900, -2.427748, 937.872600)
(447.046900, -2.069624, 938.004000)
(447.043900, -2.069627, 938.104500)
(446.447800, -1.448552, 938.078400)
(445.611800, 0.774023, 938.160600)
(445.342100, 0.130112, 938.246500)
(444.805300, -0.342359, 938.177900)
(444.713100, -0.856660, 938.296500)
(445.063300, -0.902840, 938.441200)
(445.586500, -0.029147, 938.616500)
(445.663500, 0.313691, 938.719000)
(445.871400, 1.027947, 938.873700)
(0.000000, 0.000000, 0.000000)
(444.222100, 0.640813, 938.749500)
(444.219200, 0.640815, 938.850000)
(435.570200, 0.067913, 937.217000)
(434.970600, -0.389057, 937.217600)
(434.671700, -0.368179, 937.253400)
(434.668300, -0.368163, 937.353900)
(434.492600, 0.216610, 937.474700)
(434.113200, 0.741929, 937.542300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(434.160800, 0.668973, 937.833000)
(407.349200, -4.982909, 931.996300)
(406.869800, -5.855865, 931.880700)
(406.865200, -5.855853, 931.981200)
(406.335200, -6.446261, 931.842500)
(405.944500, -7.056731, 931.763100)
(405.939200, -7.056722, 931.863500)
