(512.767200, 1.841103, 585.337500)
(512.562700, 1.726622, 585.259400)
(506.857800, 2.329717, 582.949500)
(506.871900, 2.168539, 582.953900)
(507.171900, 2.871051, 582.978400)
(507.260800, 3.031511, 583.009500)
(507.314900, 3.297884, 583.003400)
(507.214200, 3.236860, 582.954200)
(0.000000, 0.000000, 0.000000)
(505.189600, 0.803995, 582.420200)
(499.682500, -4.881834, 581.012500)
(495.346600, -9.895634, 579.955200)
(0.000000, 0.000000, 0.000000)
(495.529000, -10.292020, 580.042300)
(495.507800, -10.083000, 580.015000)
(495.599300, -9.688609, 579.999800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(502.321300, -21.994640, 584.257500)
(513.364800, -21.730510, 588.526600)
(513.489900, -22.263750, 588.652700)
(513.728500, -22.942740, 588.838900)
(513.803300, -22.940840, 588.868600)
(0.000000, 0.000000, 0.000000)
(520.125000, -18.324360, 590.747700)
(526.176900, -14.313450, 592.611400)
(526.296800, -13.986030, 592.624800)
(526.160100, -14.000750, 592.582500)
(526.133800, -14.030220, 592.572900)
(526.007500, -13.746710, 592.479700)
(525.968000, -13.739120, 592.459400)
(525.912300, -13.538840, 592.407700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(524.921000, -15.186600, 592.219400)
(524.974100, -15.094060, 592.234100)
(519.734400, -23.061850, 591.208600)
(0.000000, 0.000000, 0.000000)
(519.915800, -23.077040, 591.287300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(511.588100, -26.661380, 588.470500)
(510.446300, -27.149720, 588.085300)
(509.496100, -27.332210, 587.739900)
(509.024600, -27.342860, 587.555400)
(0.000000, 0.000000, 0.000000)
(509.310900, -25.316920, 587.392100)
(510.907000, -19.006630, 587.220000)
(512.725800, -10.639240, 586.884100)
(512.670600, -10.656870, 586.867100)
(512.658300, -10.693190, 586.865400)
(513.017600, -10.768370, 587.003000)
(513.148400, -10.883380, 587.060100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(533.219400, -7.677961, 595.717400)
(534.349800, -7.218369, 596.368300)
(542.760600, -4.686209, 600.703100)
(0.000000, 0.000000, 0.000000)
(549.825000, -3.910536, 605.044200)
(549.168800, -5.260578, 605.036200)
(552.613600, -7.636041, 607.916800)
(553.147300, -10.352300, 608.528600)
(557.435300, -17.008620, 612.510100)
(558.962200, -19.761330, 614.106500)
(0.000000, 0.000000, 0.000000)
(560.848500, -19.027910, 615.925800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(581.282000, -17.234810, 635.889500)
(584.814600, -17.660780, 639.191300)
(587.445300, -18.120290, 642.933300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(596.266000, -19.113180, 656.614000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.972500, -11.822200, 706.195400)
(615.772000, -12.019250, 706.865400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(612.424600, -3.559453, 702.751500)
(0.000000, 0.000000, 0.000000)
(611.780600, -3.891905, 701.248800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.961200, -12.929990, 712.077800)
(614.948300, -20.020110, 718.244000)
(615.000500, -20.064590, 718.784500)
(615.116500, -19.729470, 719.697600)
(0.000000, 0.000000, 0.000000)
(615.240900, -19.737650, 721.448500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.535600, -18.936880, 724.722200)
(613.286000, -18.110120, 715.267400)
(610.894300, -18.906610, 704.850800)
(610.829300, -19.732060, 705.042200)
(0.000000, 0.000000, 0.000000)
(611.048900, -19.996840, 706.435200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.922100, -19.199380, 711.110700)
(614.321600, -15.657360, 725.216100)
(0.000000, 0.000000, 0.000000)
(615.149400, -14.637750, 734.683600)
(615.116600, -14.649250, 735.777400)
(615.048000, -14.644150, 736.616000)
(614.962400, -14.487930, 739.125200)
(614.879000, -14.439800, 740.251000)
(614.717900, -14.689370, 743.676200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.629800, -7.378167, 763.209700)
(0.000000, 0.000000, 0.000000)
(613.221400, -6.643859, 764.761300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.420700, -2.877195, 775.271300)
(611.420700, -2.877225, 775.271300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.041600, -6.714263, 776.223300)
(0.000000, 0.000000, 0.000000)
(611.520300, -10.769910, 770.529500)
(611.649200, -10.906840, 770.011500)
(611.655800, -10.625810, 770.146600)
(0.000000, 0.000000, 0.000000)
(612.217800, -10.444420, 766.099500)
(0.000000, 0.000000, 0.000000)
(612.441300, -9.847891, 765.403200)
(612.565300, -9.934990, 764.856500)
(613.241000, -17.204990, 750.993700)
(613.877600, -24.537700, 737.039600)
(613.888100, -24.483850, 736.879100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.548600, -20.764690, 740.169100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.802100, -21.229390, 740.189200)
(614.589500, -23.642720, 741.020500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.956700, -24.435970, 740.131800)
(614.968500, -24.384230, 741.247900)
(614.847200, -24.534580, 743.820900)
(614.941400, -24.775060, 743.603600)
(614.998500, -24.570180, 743.951300)
(615.118700, -24.585040, 744.088400)
(615.161700, -24.682310, 744.266800)
(0.000000, 0.000000, 0.000000)
(615.399300, -24.471030, 745.011100)
(615.421300, -23.834420, 746.868600)
(615.544900, -23.709170, 746.829800)
(615.461100, -23.758500, 748.826000)
(615.564100, -23.913480, 748.942900)
(615.683800, -23.863360, 748.795400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(616.087600, -24.182430, 747.018900)
(617.048300, -26.236820, 732.161300)
(0.000000, 0.000000, 0.000000)
(617.253800, -26.433670, 732.158500)
(0.000000, 0.000000, 0.000000)
(617.449700, -26.426470, 732.060000)
(617.560400, -26.382460, 731.922600)
(617.672900, -26.297480, 731.688900)
(618.262900, -26.994590, 723.645000)
(618.365800, -26.981000, 723.585000)
(618.891100, -27.994890, 715.900300)
(0.000000, 0.000000, 0.000000)
(619.075000, -28.126010, 715.957800)
(618.925100, -23.891090, 724.476900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(619.076200, -21.042940, 730.328200)
(619.150700, -20.858650, 730.778000)
(619.254600, -20.851370, 730.771700)
(619.277500, -21.037590, 731.207200)
(619.430400, -20.930040, 731.235700)
(619.501000, -20.800100, 731.453400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(620.046100, -19.356420, 736.199600)
(620.116800, -19.337770, 736.212600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(620.622900, -19.245690, 735.890000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(621.131100, -23.344700, 729.182600)
(621.241100, -23.321190, 729.158200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(621.615900, -23.498330, 729.295800)
(621.710800, -23.620200, 729.333400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(621.741900, -24.438140, 740.848100)
(621.531000, -25.700580, 744.018200)
(621.665600, -25.645800, 744.318100)
(621.729500, -25.677300, 744.516600)
(622.075300, -24.107100, 743.363400)
(622.184300, -24.107110, 743.364100)
(622.625800, -21.312170, 741.312200)
(622.981700, -19.116170, 740.043200)
(623.140500, -18.706870, 739.669600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(623.745200, -21.150540, 728.370600)
(0.000000, 0.000000, 0.000000)
(623.729400, -23.003540, 725.921100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(623.857400, -23.326580, 725.087700)
(0.000000, 0.000000, 0.000000)
(624.192100, -22.094890, 724.908500)
(624.556900, -18.336580, 725.250200)
(0.000000, 0.000000, 0.000000)
(624.901200, -17.353890, 726.188700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(625.180800, -17.931210, 726.701500)
(625.266400, -18.123240, 726.492700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(626.677600, -11.164470, 719.023500)
(627.369300, -7.301955, 714.798800)
(627.496600, -7.064923, 713.754200)
(627.672500, -7.186352, 714.036600)
(627.867100, -6.246093, 711.305000)
(627.892800, -6.184577, 710.238200)
(627.969200, -6.264005, 709.875200)
(627.979100, -6.390576, 708.992000)
(627.949300, -6.576826, 708.614300)
(627.911400, -7.117162, 707.618400)
(627.895300, -7.321484, 708.469500)
(0.000000, 0.000000, 0.000000)
(628.094900, -7.791110, 708.303000)
(628.405900, -4.644988, 710.361700)
(628.478100, -4.644981, 710.352300)
(628.628200, -2.102530, 711.073300)
(628.610800, -1.936481, 710.142700)
(628.580900, -0.196139, 708.383900)
(628.607400, 0.063944, 707.827100)
(628.391500, -3.106249, 709.011600)
(628.480000, -3.188425, 708.885400)
(627.795800, -14.088170, 716.205600)
(627.284900, -22.384100, 721.063200)
(627.334800, -22.094230, 720.088900)
(627.422900, -21.893460, 719.511900)
(627.586700, -21.222610, 719.318900)
(627.774000, -20.639570, 719.710400)
(628.015700, -20.033600, 720.728600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(629.077900, -17.890740, 730.850700)
(629.321500, -16.589310, 734.414800)
(629.416300, -16.599700, 733.840200)
(629.496600, -16.726760, 733.266100)
(629.608400, -16.621200, 733.036700)
(629.669400, -16.712320, 733.054500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(631.617600, -17.968630, 737.702100)
(631.708600, -18.178130, 737.465500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(632.435400, -17.291950, 738.419700)
(632.510500, -17.732580, 739.079300)
(632.424600, -19.710190, 737.400300)
(632.528200, -19.736930, 737.366100)
(632.650700, -19.236000, 737.523500)
(632.793200, -19.237270, 737.487000)
(632.889300, -18.997270, 737.571000)
(633.059500, -18.798070, 737.499900)
(633.161700, -18.881710, 737.439600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.456000, -19.096360, 737.441000)
(632.900300, -24.175790, 726.053800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.356300, -25.283130, 725.352100)
(633.397000, -25.447160, 725.069700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.479900, -29.602400, 717.850300)
(633.076700, -33.280740, 712.684600)
(633.214100, -32.914260, 712.295500)
(633.500900, -29.627880, 709.702600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.729000, -27.976580, 705.981900)
(0.000000, 0.000000, 0.000000)
(633.657200, -27.270910, 703.507400)
(0.000000, 0.000000, 0.000000)
(633.516000, -25.765740, 699.954000)
(633.483900, -25.719840, 699.430600)
(633.510000, -25.809290, 699.669700)
(633.536300, -25.859840, 699.401600)
(633.460600, -26.024730, 698.792500)
(633.562400, -23.957280, 697.434100)
(633.639600, -21.794180, 696.157200)
(633.565200, -21.690180, 695.170100)
(633.599500, -19.855000, 693.681800)
(0.000000, 0.000000, 0.000000)
(633.549800, -20.052340, 692.316300)
(0.000000, 0.000000, 0.000000)
(633.658500, -19.815100, 691.815000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.669700, -19.681850, 690.708600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(633.495600, -19.857920, 688.644500)
(633.464200, -19.874360, 688.208600)
(633.374900, -18.321750, 686.785900)
(633.116800, -18.278250, 685.487200)
(632.985300, -18.107420, 684.863100)
(632.674300, -18.430850, 683.681500)
(632.591400, -18.632330, 683.317700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(632.137800, -19.014370, 682.182700)
(632.112200, -18.816210, 682.116200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(629.663800, -20.513830, 672.041700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(629.338000, -20.266740, 671.504300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(627.875100, -20.785170, 667.782100)
(628.222200, -22.668010, 670.140200)
(627.235500, -22.902450, 667.856600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(617.362500, -26.232940, 647.657200)
(616.845500, -26.030910, 647.069400)
(0.000000, 0.000000, 0.000000)
(614.768800, -26.636170, 644.408500)
(0.000000, 0.000000, 0.000000)
(609.941100, -30.398530, 637.204800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(602.377900, -28.624480, 626.411700)
(0.000000, 0.000000, 0.000000)
(600.018200, -30.570340, 624.382600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(598.523600, -30.005690, 622.810400)
(0.000000, 0.000000, 0.000000)
(595.467500, -34.252930, 619.759700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(582.766600, -34.242180, 606.619600)
(0.000000, 0.000000, 0.000000)
(576.714000, -33.643970, 600.963600)
(574.513300, -32.391290, 598.838600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(565.044700, -32.750070, 591.834400)
(565.101300, -32.317190, 592.131200)
(0.000000, 0.000000, 0.000000)
(561.729000, -30.981360, 589.632600)
(0.000000, 0.000000, 0.000000)
(559.030300, -31.842450, 588.437500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(545.648500, -31.943700, 580.533100)
(0.000000, 0.000000, 0.000000)
(541.286400, -32.060820, 578.608500)
(540.571000, -31.447880, 578.309900)
(537.843600, -31.248170, 577.177500)
(0.000000, 0.000000, 0.000000)
(535.782200, -30.242960, 576.323000)
(535.653000, -30.791450, 576.457400)
(0.000000, 0.000000, 0.000000)
(532.434400, -31.483330, 575.247800)
(0.000000, 0.000000, 0.000000)
(524.455700, -31.595270, 571.472900)
(523.771400, -30.962810, 571.151200)
(523.041300, -30.717730, 570.793200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(519.429600, -31.791190, 570.042800)
(519.374500, -31.883210, 570.038200)
(518.457300, -31.879610, 569.673700)
(0.000000, 0.000000, 0.000000)
(513.649000, -32.388670, 568.017800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(510.767500, -32.213750, 567.043400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(516.535500, -31.408950, 569.229900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(515.723200, -30.545160, 568.546100)
(516.117700, -30.784410, 568.601100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(516.438200, -33.863410, 568.809300)
(0.000000, 0.000000, 0.000000)
(516.550500, -33.728840, 568.621200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(516.351300, -34.372070, 568.343700)
(0.000000, 0.000000, 0.000000)
(516.105500, -34.518820, 568.098100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(534.922000, -33.898990, 574.353000)
(539.068700, -34.086510, 575.687900)
(539.048100, -34.042760, 575.591900)
(538.979100, -34.060230, 575.417200)
(0.000000, 0.000000, 0.000000)
(539.522800, -34.128290, 575.423200)
(539.443900, -34.106590, 575.289800)
(540.464900, -34.241660, 575.552700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(528.649200, -33.755230, 570.957800)
(0.000000, 0.000000, 0.000000)
(528.728000, -33.637820, 570.783800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(529.100500, -33.638350, 570.371300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(523.573600, -34.114690, 568.224300)
(0.000000, 0.000000, 0.000000)
(518.504500, -34.379750, 566.289700)
(518.292300, -34.386160, 566.131600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(523.154800, -33.610400, 567.383700)
(525.768400, -32.564230, 567.995800)
(0.000000, 0.000000, 0.000000)
(521.772500, -31.404070, 566.234100)
(521.442300, -30.738610, 565.920700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(521.157800, -31.488420, 564.969500)
(520.534700, -32.146130, 564.756000)
(520.426000, -32.164050, 564.620800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(527.876000, -32.004360, 566.797600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(531.178200, -31.251270, 567.485200)
(534.579200, -30.365870, 568.407800)
(534.731200, -30.356070, 568.345300)
(549.465200, -28.790720, 573.084700)
(0.000000, 0.000000, 0.000000)
(549.880100, -29.020020, 572.992600)
(549.611600, -28.960560, 572.740600)
(549.502400, -29.333280, 572.575900)
(549.411400, -29.360630, 572.426100)
(550.809700, -30.490340, 572.999000)
(551.472800, -30.555810, 573.178200)
(552.662500, -29.989370, 573.455200)
(553.200000, -29.624080, 573.484800)
(552.069200, -24.614640, 572.376600)
(552.251600, -24.544100, 572.298900)
(551.460000, -25.287260, 572.034500)
(0.000000, 0.000000, 0.000000)
(547.250000, -23.966570, 570.088200)
(546.160800, -24.076480, 569.479400)
(537.727800, -22.284020, 566.337200)
(532.556800, -20.275340, 564.218700)
(529.713600, -18.935490, 563.039700)
(531.099500, -19.219380, 563.373500)
(532.052300, -19.148480, 563.600400)
(533.141800, -18.590190, 563.772200)
(533.181200, -18.514720, 563.661500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(519.918200, -19.655760, 558.512600)
(0.000000, 0.000000, 0.000000)
(531.425400, -18.535570, 561.960100)
(537.433700, -17.340750, 563.768700)
(542.173000, -16.118130, 565.099500)
(542.198800, -16.302710, 565.072900)
(542.296500, -16.470160, 565.027800)
(542.315100, -16.115750, 564.939800)
(543.598000, -14.685330, 565.180100)
(543.854600, -14.717470, 565.258900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(547.083500, -19.471760, 566.987900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(547.109400, -20.338690, 567.075400)
(547.204600, -20.533840, 567.147400)
(551.066000, -27.745980, 569.413600)
(552.442400, -29.649050, 570.125700)
(552.379900, -29.827020, 570.120200)
(552.298200, -29.735320, 570.065700)
(552.178900, -29.702880, 570.013700)
(552.120800, -29.724170, 569.986800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(560.792800, -30.291220, 573.061300)
(560.840100, -30.174130, 573.075400)
(560.922900, -30.142710, 573.106900)
(560.957000, -30.025800, 573.103700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(566.701900, -14.638580, 573.172400)
(566.733200, -14.628840, 573.189800)
(574.589600, -3.055199, 574.449000)
(574.625100, -3.200649, 574.477800)
(574.862200, -3.206549, 574.520100)
(574.782500, -3.181576, 574.466400)
(575.190200, -3.114506, 574.582700)
(575.174800, -3.163600, 574.574200)
(573.668500, -3.337620, 574.085400)
(573.687400, -3.340208, 574.097700)
(547.630200, -6.235146, 565.481100)
(547.728300, -6.341918, 565.530200)
(547.566200, -5.489033, 565.377100)
(547.570400, -5.392962, 565.373800)
(547.171500, -4.894958, 565.161900)
(0.000000, 0.000000, 0.000000)
(532.065100, -19.011310, 561.770000)
(532.082300, -18.963380, 561.768900)
(528.896700, -22.534260, 561.143900)
(528.855300, -22.613990, 561.110600)
(522.627200, -29.488610, 559.874300)
(522.517300, -29.576300, 559.843300)
(519.086500, -32.890850, 559.106300)
(0.000000, 0.000000, 0.000000)
(511.238500, -36.240360, 556.844200)
(511.318100, -36.131150, 556.826500)
(0.000000, 0.000000, 0.000000)
(509.107600, -36.404960, 556.065500)
