(438.533700, -7.368289, 899.902400)
(433.792300, -6.925120, 898.181900)
(439.299800, -7.222603, 898.792800)
(446.423600, -7.931615, 899.698200)
(457.429400, -8.157584, 901.445900)
(457.429400, -8.157552, 901.445900)
(457.856000, -7.836721, 900.305800)
(459.829200, -7.753431, 899.656200)
(457.140000, -7.286588, 899.158900)
(461.390900, -7.420377, 898.912500)
(460.076500, -6.791775, 897.829800)
(461.336300, -7.022078, 897.210900)
(458.848200, -7.036029, 896.839200)
(462.450800, -7.393116, 896.557600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(468.617600, -8.747463, 894.868800)
(469.130500, -6.588644, 894.810200)
(468.559100, -6.170506, 894.782900)
(470.084100, -5.913570, 894.537500)
(469.491700, -6.279730, 894.277200)
(469.846800, -6.216178, 894.113600)
(469.844800, -6.216204, 894.056600)
(470.367600, -6.313863, 893.865500)
(471.183700, -6.572788, 893.653400)
(471.183000, -6.572782, 893.626200)
(471.793600, -7.508037, 893.355800)
(473.315400, -7.846951, 893.089700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(478.015700, -7.914498, 892.323900)
(486.931600, -8.325309, 890.962400)
(514.971600, -5.589416, 886.268500)
(514.971600, -5.589406, 886.268500)
(517.341100, -5.512176, 884.681500)
(517.634900, -5.256694, 883.736300)
(518.170500, -5.354658, 882.938400)
(518.170500, -5.354641, 882.938400)
(514.307300, -5.337224, 883.603800)
(513.950100, -5.388479, 883.471100)
(513.591100, -5.136918, 883.448600)
(510.137800, -5.052105, 884.546300)
(511.609600, -4.933477, 883.999500)
(512.426500, -4.464335, 883.642000)
(515.325600, -3.763994, 882.554800)
(528.984600, -3.751786, 877.675400)
(531.239300, -3.457299, 876.495500)
(540.587300, -3.610535, 872.473000)
(541.221800, -3.542548, 871.839300)
(540.008100, -3.638209, 872.320100)
(541.499100, -3.406275, 871.395900)
(540.366400, -3.315153, 871.629000)
(540.213100, -2.924811, 871.539500)
(539.221100, -3.048139, 871.957200)
(539.629800, -2.653254, 871.719100)
(538.176200, -3.115507, 872.288200)
(537.590900, -3.303602, 872.538500)
(537.590900, -3.303608, 872.538500)
(537.849500, -3.003358, 872.334000)
(539.071500, -2.475723, 871.655800)
(539.440100, -3.021034, 871.372900)
(539.440100, -3.021013, 871.373000)
(538.774500, -4.069273, 871.623200)
(537.172500, -4.833093, 872.384000)
(536.992100, -4.629451, 872.492600)
(536.992100, -4.629480, 872.492600)
(538.130700, -3.402444, 871.936300)
(540.515900, -2.195643, 870.673000)
(540.460600, -2.380226, 870.677800)
(542.740200, -2.242456, 869.221400)
(545.365100, -2.707055, 867.332400)
(548.403000, -3.370150, 865.032500)
(545.820100, -3.850370, 866.432200)
(550.101000, -3.796521, 863.377700)
(553.100600, -2.812158, 860.897900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(599.366800, -6.609352, 814.382200)
(603.404800, -7.060415, 810.152000)
(606.857100, -7.502538, 802.928500)
(607.270100, -6.995634, 799.503500)
(606.308600, -5.741433, 798.328600)
(601.192900, -4.914046, 805.310700)
(604.051100, -3.899350, 799.206800)
(609.596000, -3.270032, 787.747100)
(616.561400, -2.444070, 771.529500)
(616.561400, -2.444089, 771.529500)
(616.080200, -2.168102, 767.670600)
(615.846600, -2.490558, 763.875200)
(615.038500, -4.028070, 762.077000)
(615.038500, -4.028044, 762.077000)
(619.516100, -2.943579, 746.412100)
(619.784900, -2.186344, 741.777700)
(618.574700, -2.064170, 745.649600)
(0.000000, 0.000000, 0.000000)
(618.211000, -1.574646, 739.429600)
(617.334400, -2.375853, 738.719700)
(617.334400, -2.375852, 738.719700)
(616.579000, -3.328386, 738.441000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.325900, -4.954978, 731.937000)
(614.874500, -2.833054, 733.959800)
(614.874500, -2.833119, 733.959800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.450200, -0.711201, 728.650000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.681900, -2.455589, 713.814500)
(612.240700, -2.920319, 695.688000)
(611.957600, -1.445917, 695.137800)
(611.332000, 1.645376, 693.570600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(610.139800, 0.440030, 691.198400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.431800, -11.392780, 701.331200)
(611.431800, -11.392710, 701.331200)
(615.774400, -1.567420, 739.496600)
(615.939400, 2.720202, 748.456500)
(615.345700, 4.654428, 751.530600)
(615.345700, 4.654351, 751.530600)
(614.704600, 4.163994, 753.892700)
(614.067100, 2.757284, 754.786100)
(613.485100, 2.849542, 756.701000)
(613.485100, 2.849524, 756.701000)
(613.450400, 2.678019, 754.002300)
(612.586500, 3.427064, 759.932000)
(611.149000, 3.071671, 767.873800)
(609.472800, 2.503078, 774.485900)
(610.054200, 2.240262, 771.715300)
(606.902500, 3.305185, 782.907500)
(602.557400, 4.747118, 794.581200)
(599.021500, 6.140793, 803.012300)
(600.580500, 5.610695, 800.185500)
(582.531100, 11.758240, 830.002300)
(573.712000, 16.674670, 839.689500)
(557.587000, 19.025800, 855.171400)
(0.000000, 0.000000, 0.000000)
(503.330000, 28.336570, 888.750200)
(481.849400, 29.639730, 895.568700)
(489.361900, 25.849690, 892.536900)
(477.832000, 25.630530, 894.674200)
(477.944100, 23.745690, 893.129600)
(482.306700, 21.874480, 891.134500)
(482.306700, 21.874440, 891.134500)
(471.858000, 23.727210, 892.986800)
(467.584200, 26.102030, 893.003800)
(467.099700, 27.156350, 892.525100)
(467.099700, 27.156350, 892.525100)
(469.870700, 28.703470, 891.528300)
(468.752000, 35.886340, 890.358000)
(468.354600, 38.742900, 889.869300)
(468.354600, 38.742900, 889.869300)
(469.208000, 38.725930, 889.661300)
(468.296400, 38.152100, 889.871800)
(468.296400, 38.152100, 889.871800)
(467.557700, 37.936160, 889.959200)
(467.073900, 37.909540, 890.012600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(463.627000, 38.606850, 890.074500)
(463.175600, 42.290080, 889.378600)
(464.323400, 46.585670, 888.497400)
(466.149500, 46.880650, 888.319000)
(463.859100, 46.745060, 888.514000)
(465.071500, 45.454870, 888.862700)
(465.352200, 43.985340, 889.262500)
(465.352200, 43.985390, 889.262500)
(465.876900, 43.727740, 889.407700)
(466.633300, 44.106190, 889.391500)
(468.189100, 44.697710, 889.353600)
(468.189100, 44.697760, 889.353600)
(468.685200, 44.184380, 889.491900)
(468.553300, 43.594540, 889.732500)
(468.313800, 44.221380, 889.657400)
(467.670700, 42.976200, 890.091100)
(466.937300, 41.568790, 890.512200)
(466.288800, 41.410550, 890.790300)
(466.288800, 41.410620, 890.790300)
(465.652400, 41.184120, 891.109600)
(464.748300, 41.293420, 891.270400)
(464.328100, 42.052890, 891.423700)
(464.328100, 42.052930, 891.423700)
(463.591700, 41.131820, 891.747900)
(462.799200, 40.883180, 891.949700)
(462.283200, 40.717940, 892.265700)
(462.283200, 40.717990, 892.265700)
(458.086800, 35.726180, 892.676600)
(452.707600, 30.165380, 892.985600)
(448.127400, 29.922280, 892.971300)
(448.127400, 29.922290, 892.971300)
(443.292500, 30.872130, 892.914900)
(0.000000, 0.000000, 0.000000)
(416.356000, 31.557150, 888.683500)
(416.356000, 31.557100, 888.683500)
(392.266900, 32.745860, 879.952100)
(349.022500, 35.773160, 853.221600)
(326.396700, 38.112300, 837.234300)
(312.322900, 36.770740, 817.377700)
(309.715700, 28.840440, 806.832500)
(302.322400, 26.345150, 789.354900)
(302.620400, 22.232530, 790.300400)
(297.356100, 22.302550, 773.285900)
(298.137100, 18.022760, 770.620100)
(296.650000, 14.228700, 764.133100)
(300.772200, 12.052890, 777.631300)
(299.600500, 11.233140, 773.480800)
(301.303800, 11.350770, 779.588600)
(302.048700, 10.790120, 782.552100)
(302.048700, 10.790140, 782.552100)
(296.798100, 3.774261, 763.885500)
(296.907300, 4.260984, 764.492100)
(298.109400, 7.620867, 769.353500)
(298.109400, 7.620776, 769.353400)
(299.911000, 9.617765, 776.125700)
(300.981200, 10.337880, 779.916900)
(304.441800, 11.647320, 790.077500)
(307.381100, 11.687940, 798.306000)
(307.381100, 11.687930, 798.306000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(332.548900, 11.461740, 840.183400)
(332.548900, 11.461790, 840.183400)
(360.379000, 18.160060, 863.169200)
(416.591100, 33.834740, 889.961400)
(449.539100, 36.727550, 896.979400)
(449.539100, 36.727550, 896.979400)
(0.000000, 0.000000, 0.000000)
(491.704000, 32.894130, 896.340800)
(483.421300, 34.634340, 892.870400)
(474.420200, 34.456750, 892.611600)
(483.291200, 33.766350, 891.382100)
(485.074400, 32.285850, 890.325700)
(496.278800, 31.252270, 888.159000)
(496.278700, 31.252300, 888.159000)
(504.664300, 32.096080, 885.463700)
(512.768100, 31.676980, 882.332900)
(505.860900, 32.597720, 884.209200)
(511.540600, 32.031650, 881.998100)
(523.469100, 31.748000, 876.885700)
(0.000000, 0.000000, 0.000000)
(541.776300, 32.350040, 866.491900)
(563.378800, 22.562900, 852.774000)
(574.542400, 21.526990, 841.667900)
(574.542400, 21.526960, 841.667900)
(589.128400, 14.553720, 827.339200)
(589.344100, 14.504640, 824.675300)
(590.393900, 14.941920, 821.418700)
(590.393900, 14.941920, 821.418600)
(591.639800, 14.788840, 818.111800)
(590.276400, 13.712580, 818.646200)
(592.194200, 12.360270, 815.203400)
(592.194200, 12.360360, 815.203400)
(595.456900, 10.314180, 809.384400)
(595.456900, 10.314210, 809.384400)
(603.662000, 8.886223, 792.891800)
(617.333900, 9.218615, 760.498000)
(616.849500, 10.082580, 761.598800)
(618.163800, 10.028780, 752.281100)
(615.829300, 11.067070, 758.601800)
(616.597100, 10.640250, 753.089300)
(615.893800, 10.193630, 752.235700)
(615.496900, 10.046920, 750.953600)
(613.947400, 10.223500, 756.770400)
(0.000000, 0.000000, 0.000000)
(614.532500, 10.000770, 750.179700)
(613.847100, 10.380240, 751.997600)
(613.847100, 10.380240, 751.997600)
(613.330600, 10.668920, 753.856000)
(613.354100, 10.677730, 753.012100)
(613.402100, 10.114650, 752.225600)
(613.402100, 10.114600, 752.225600)
(614.450100, 6.266195, 743.005100)
(614.590700, 5.624926, 740.266700)
(614.580600, 5.464536, 738.865000)
(614.337600, 6.018166, 741.852900)
(614.411300, 6.660897, 739.743200)
(614.349200, 7.554441, 739.717800)
(614.279100, 7.891250, 740.636800)
(614.272600, 7.235939, 740.735800)
(614.287200, 6.662142, 740.514200)
(614.287200, 6.662118, 740.514200)
(614.389100, 6.588384, 737.845800)
(614.418700, 6.585626, 736.312900)
(614.610700, 8.405859, 726.605500)
(614.504000, 8.694086, 724.774500)
(614.362200, 9.228706, 724.470900)
(614.198100, 9.753721, 723.142300)
(614.217200, 9.466845, 724.075100)
(613.973700, 9.490795, 721.522900)
(613.973700, 9.490870, 721.522900)
(613.782200, 9.213304, 719.709500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(612.178700, 10.945120, 708.343000)
(612.178700, 10.945120, 708.343000)
(608.092300, 16.559970, 686.384900)
(606.371300, 18.462470, 679.162200)
(606.065600, 17.938420, 679.278000)
(604.338100, 17.897720, 674.699300)
(604.383700, 17.352460, 676.158900)
(602.525300, 17.255270, 671.531400)
(603.150500, 17.252010, 674.555500)
(601.080400, 17.546060, 669.688000)
(597.891200, 32.674390, 663.210700)
(595.181100, 33.523450, 658.311800)
(592.624100, 35.335190, 654.351600)
(590.356400, 35.721800, 651.245400)
(590.356400, 35.721760, 651.245400)
(589.500400, 36.304470, 651.194600)
(586.189600, 37.594040, 646.833900)
(580.590300, 38.804420, 639.528700)
(580.590200, 38.804360, 639.528700)
(555.340300, 30.322290, 606.683500)
(543.055800, 26.001040, 593.355200)
(534.293200, 24.782030, 588.599300)
(532.350900, 24.162640, 588.997600)
(519.612700, 22.924720, 584.281800)
(519.612700, 22.924770, 584.281800)
(506.843000, 22.247980, 579.405600)
(489.541300, 20.579920, 571.102400)
(482.371700, 20.112950, 569.592000)
(476.834700, 18.461320, 570.782000)
(477.350400, 17.458520, 572.332800)
(469.141000, 14.091950, 571.396400)
(465.208400, 11.417660, 570.851600)
(462.862500, 11.518440, 571.500000)
(467.214700, 12.649640, 573.061300)
(468.600000, 12.765800, 573.938900)
(469.724400, 13.024240, 574.381300)
(468.733300, 14.020780, 574.603600)
(0.000000, 0.000000, 0.000000)
(466.556700, 15.033980, 574.685900)
(458.897800, 14.700150, 573.810100)
(441.146200, 16.106980, 572.428200)
(439.699800, 16.811950, 572.667800)
(439.413400, 17.618930, 573.148300)
(440.154700, 17.888300, 573.303300)
(442.039700, 18.190810, 573.398100)
(443.988700, 18.361300, 573.438700)
(446.986700, 18.927320, 573.389600)
(448.551000, 19.148130, 573.348100)
(451.728700, 19.808730, 573.272800)
(453.786400, 20.158000, 573.290300)
(453.712500, 20.448060, 572.943800)
(459.551200, 21.364060, 573.130600)
(459.259000, 21.471440, 572.472300)
(470.172600, 23.025850, 573.363600)
(475.675200, 22.855470, 573.553100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(528.435700, 22.954610, 590.078400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(589.896800, 23.766450, 650.737900)
(616.505700, 22.008020, 704.666500)
(620.887700, 17.806430, 730.276000)
(621.958400, 11.679760, 752.435500)
(621.958400, 11.679830, 752.435500)
(617.792900, 3.734642, 747.556300)
(616.069300, 2.538598, 749.335800)
(614.876600, 2.677591, 738.170800)
(614.490600, 3.253209, 738.952600)
(614.447600, 3.727694, 731.346300)
(614.448400, 3.528380, 736.729700)
(614.622400, 5.105003, 734.904900)
(614.831800, 5.858588, 734.271100)
(614.137700, 9.611390, 743.867000)
(613.969000, 9.372897, 746.437500)
(614.071000, 9.179358, 745.656400)
(613.830900, 8.737443, 748.773100)
(613.655000, 8.755368, 750.981800)
(613.743700, 9.557757, 751.229300)
(613.743700, 9.557758, 751.229300)
(613.763600, 10.348240, 751.728000)
(613.802000, 11.412350, 752.205200)
(614.516500, 9.201845, 749.907900)
(614.516500, 9.201805, 749.907900)
(614.654400, 8.078337, 750.964400)
(614.578600, 7.486082, 753.250600)
(615.335300, 7.077213, 750.269300)
(614.872400, 7.100472, 754.323600)
(614.515500, 7.808947, 758.211500)
(609.712300, 9.693152, 774.779100)
(602.106600, 14.602020, 795.744800)
(599.124600, 14.590870, 802.440900)
(599.500500, 15.024510, 801.150900)
(595.045000, 15.855780, 809.892600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(566.878800, 20.640830, 849.210600)
(537.362300, 22.609960, 874.181300)
(537.631500, 22.088670, 873.968100)
(520.623900, 22.361550, 882.731000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(476.853100, 19.969280, 892.226900)
(426.171600, 17.612830, 896.719200)
(425.367600, 14.239140, 897.010300)
(404.812800, 11.646470, 892.153600)
(397.636300, 2.336266, 887.348300)
(398.050200, -3.812620, 884.785300)
(410.359600, -3.829081, 887.955100)
(396.951600, -7.831311, 883.258800)
(395.123300, -9.000948, 882.467600)
(375.014500, -9.171664, 872.612700)
(375.014500, -9.171551, 872.612700)
(359.519300, -8.263780, 863.064300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(356.033400, -6.616954, 859.954200)
(342.590700, -8.018114, 848.314400)
(332.242100, -8.589972, 837.832900)
(332.242100, -8.589972, 837.832900)
(0.000000, 0.000000, 0.000000)
(329.633200, -7.720562, 833.872400)
(332.931800, -10.949900, 837.591400)
(332.931800, -10.949740, 837.591400)
(333.290300, -13.609280, 837.948200)
(335.621500, -16.336220, 840.714200)
(338.554800, -15.592880, 844.918800)
(338.554800, -15.592730, 844.918800)
(336.221400, -15.342730, 842.164800)
(328.229800, -16.729390, 830.968900)
(312.423200, -20.032230, 806.862400)
(312.423200, -20.032220, 806.862400)
(312.823700, -21.666350, 806.809200)
(313.603400, -22.710880, 807.653000)
(313.817100, -21.246200, 808.287500)
(313.817100, -21.246200, 808.287500)
(312.893300, -18.416290, 807.287400)
(308.818800, -16.437830, 800.686800)
(298.688600, -10.450840, 785.704000)
(297.851200, -9.838310, 783.264300)
(296.150800, -9.723606, 779.754300)
(297.118600, -10.952220, 781.733000)
(298.050800, -11.503170, 783.164000)
(299.582500, -12.014150, 787.654600)
(303.418000, -11.375760, 797.551900)
(308.973000, -11.440960, 809.232500)
(308.887500, -11.440910, 809.236800)
(0.000000, 0.000000, 0.000000)
(334.434100, -13.336520, 841.475600)
(366.052700, -22.598750, 866.008200)
(365.985100, -22.598690, 866.032300)
(391.773400, -28.546500, 882.342200)
(390.915600, -30.423240, 879.919300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(392.514700, -32.773490, 878.977200)
(387.281400, -32.533430, 876.065700)
(387.227800, -32.533370, 876.108600)
(386.051500, -32.903490, 875.376300)
(387.776400, -33.603260, 876.062600)
(385.851600, -32.519420, 875.455700)
(388.780800, -33.540580, 876.646600)
(391.289500, -33.664170, 877.776100)
(395.049800, -33.691150, 879.390200)
(397.790800, -36.499810, 879.732500)
(404.293300, -37.553810, 881.791500)
(412.148700, -40.550540, 883.348000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(423.052500, -42.459290, 885.898500)
(429.279300, -42.447810, 887.624300)
(442.099300, -42.744400, 888.970900)
(456.525800, -40.923870, 889.192400)
(0.000000, 0.000000, 0.000000)
(475.273800, -39.670070, 888.174100)
(477.720300, -37.507650, 888.516100)
(477.798500, -37.507660, 888.558400)
(0.000000, 0.000000, 0.000000)
(460.596000, -33.673610, 892.827500)
(456.414700, -33.418490, 893.701600)
(0.000000, 0.000000, 0.000000)
(446.802000, -32.703200, 894.092700)
(442.391100, -31.758570, 894.000600)
(442.468600, -31.758630, 894.042500)
(440.119000, -32.361590, 893.312400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.511100, -37.414600, 890.313800)
(433.975200, -40.556790, 889.113900)
(432.506900, -42.999890, 887.992100)
(432.562500, -42.999740, 888.057700)
(429.010300, -45.563600, 886.657300)
(424.393700, -49.013800, 884.674300)
(416.957200, -55.193860, 880.947300)
(416.959300, -55.193750, 881.023800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(392.969800, -56.829410, 872.167700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(368.310800, -47.188390, 863.515300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(397.120600, -50.185840, 877.228400)
(0.000000, 0.000000, 0.000000)
(395.323500, -52.333440, 876.016100)
(395.304000, -52.333360, 876.112100)
(391.634500, -55.050880, 873.757800)
(387.649000, -55.573940, 871.853300)
(386.994200, -55.044980, 871.827300)
(383.643200, -55.060260, 870.215600)
(379.929700, -54.345940, 868.536400)
(378.653600, -54.023750, 867.869000)
(377.050200, -53.712640, 867.056600)
(377.015800, -53.712710, 867.119400)
(375.664200, -53.570690, 866.366900)
(374.635000, -53.811430, 865.713600)
(374.612100, -53.811440, 865.750100)
(0.000000, 0.000000, 0.000000)
(356.901500, -52.212220, 853.754400)
(326.417200, -47.209930, 828.749800)
(326.414400, -47.209940, 828.752900)
(323.790000, -49.144620, 822.093400)
(320.016900, -49.863540, 814.232100)
(322.368200, -52.594490, 813.337800)
(322.368200, -52.594510, 813.337800)
(321.797800, -53.034400, 810.975500)
(327.199000, -54.518630, 818.077600)
(327.199000, -54.518600, 818.077600)
(331.459900, -56.163920, 823.969000)
(0.000000, 0.000000, 0.000000)
(337.423900, -56.676720, 832.389000)
(337.346300, -56.676720, 832.453100)
(340.143800, -54.874710, 837.213700)
(341.164900, -55.732940, 837.904400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(339.043800, -68.911180, 827.117600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
