(523.272200, 51.261960, 871.536100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(525.313800, 56.527850, 868.450600)
(522.636200, 55.621190, 870.189200)
(521.877700, 54.769550, 871.011200)
(516.364700, 51.118580, 874.773900)
(516.364700, 51.118710, 874.773900)
(507.285200, 45.489250, 880.123000)
(490.743900, 31.177090, 889.763100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(486.407500, 31.243260, 890.099800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(484.215600, 31.676040, 890.052200)
(482.501400, 30.653650, 890.497200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(485.868300, 31.751690, 889.369300)
(480.965100, 26.558190, 891.239100)
(476.014600, 21.223020, 892.880500)
(476.014600, 21.223140, 892.880500)
(473.795300, 19.509120, 893.327700)
(472.760100, 14.810170, 894.042400)
(474.070700, 14.452550, 893.958400)
(0.000000, 0.000000, 0.000000)
(467.663800, 10.050620, 894.861000)
(455.793500, 2.802147, 896.031900)
(457.095900, 3.368929, 895.922200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(422.362200, -6.682707, 892.493000)
(0.000000, 0.000000, 0.000000)
(398.090100, -10.869880, 886.794200)
(398.090100, -10.869750, 886.794200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(372.579800, -12.809670, 875.612100)
(379.229000, -11.067780, 877.965900)
(376.245800, -11.356760, 876.315400)
(380.958300, -11.027690, 877.623700)
(379.454800, -10.835790, 876.618200)
(380.914100, -10.741260, 877.241700)
(0.000000, 0.000000, 0.000000)
(375.001700, -8.970833, 874.032600)
(371.348400, -6.939160, 871.990700)
(369.855900, -2.709948, 871.324300)
(0.000000, 0.000000, 0.000000)
(365.653300, -1.050929, 868.522700)
(364.292700, 0.032268, 867.510800)
(365.026800, 4.305170, 867.961700)
(362.577100, 6.220536, 866.223300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(349.968900, 21.163060, 856.175400)
(346.282300, 23.631340, 852.830100)
(344.629000, 25.002490, 850.928100)
(344.629000, 25.002370, 850.928100)
(344.082900, 25.542310, 849.879800)
(344.360700, 24.618770, 849.752600)
(345.981200, 23.858410, 851.144700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(337.416300, 21.020560, 843.066700)
(337.416300, 21.020510, 843.066700)
(316.515600, 2.511003, 824.771700)
(314.982500, 2.615658, 821.832100)
(313.928900, 2.187548, 819.188000)
(313.928900, 2.187549, 819.188000)
(313.358200, 1.519487, 817.026700)
(313.003400, 0.823182, 815.094200)
(315.958500, 0.973188, 818.672000)
(313.012400, -0.288119, 813.534100)
(0.000000, 0.000000, 0.000000)
(309.509800, -1.803455, 805.350900)
(310.246100, -0.970068, 805.211000)
(310.246100, -0.970053, 805.211000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(308.158700, -2.835735, 799.604900)
(306.697900, -11.421860, 796.545400)
(306.473400, -12.748190, 795.522900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(305.740100, -14.330140, 792.733600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(304.401100, -16.547610, 788.459200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(304.619300, -14.694020, 788.553700)
(0.000000, 0.000000, 0.000000)
(305.378600, -13.873630, 790.709800)
(0.000000, 0.000000, 0.000000)
(307.546700, -8.683683, 796.915900)
(307.546700, -8.683722, 796.916000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(309.954100, -2.980337, 802.570300)
(0.000000, 0.000000, 0.000000)
(313.267000, -3.430212, 809.197400)
(313.267000, -3.430202, 809.197400)
(315.920400, -2.320281, 814.336800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(316.098300, -1.599945, 814.692000)
(314.966300, 1.203056, 812.891200)
(314.300100, 3.503063, 811.890900)
(313.800300, 3.920192, 811.085100)
(313.619400, 3.909829, 810.837800)
(313.513200, 3.670011, 810.752700)
(313.485900, 3.210280, 810.839200)
(313.427300, 3.210283, 810.843900)
(313.376600, 3.168664, 810.907300)
(313.183800, 2.846828, 810.696000)
(313.310700, 2.831110, 811.044600)
(312.907800, 2.735282, 810.427600)
(312.601700, 0.695090, 809.797900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(312.454700, -4.263892, 809.419200)
(313.202500, -6.643095, 810.809500)
(313.536700, -6.427135, 811.602500)
(313.469700, -6.427144, 811.613200)
(313.770800, -6.395475, 812.303200)
(314.035900, -6.244234, 812.923300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(315.860000, -6.222029, 816.734200)
(317.312400, -7.463495, 819.434000)
(317.229200, -7.327549, 819.474900)
(318.110700, -7.735095, 821.345600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(316.549900, -7.648187, 819.214500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(301.439500, -5.549188, 788.455100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.730700, -7.246659, 746.348000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.351800, -6.162462, 701.041700)
(297.214900, -6.482465, 690.309100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(317.224500, -6.063349, 645.312100)
(0.000000, 0.000000, 0.000000)
(325.439000, -2.324217, 632.804400)
(0.000000, 0.000000, 0.000000)
(327.829300, -0.424865, 631.193700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(344.916300, -0.924230, 613.591600)
(352.050000, -6.773091, 606.790900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(362.637800, -6.920749, 601.094800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(423.546400, -9.126893, 575.732500)
(432.472400, -9.728789, 573.659400)
(450.860700, -11.103730, 570.313000)
(452.430700, -10.780960, 570.670500)
(457.246600, -9.979357, 571.094300)
(456.504400, -9.369157, 571.765600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(478.170100, -5.224362, 574.961900)
(478.901100, -5.213199, 575.318400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(476.661900, -3.849699, 575.760400)
(475.933200, -3.558239, 575.845800)
(471.205900, -2.731226, 575.385300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(482.304900, -1.189383, 577.081100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(505.227800, 10.611310, 582.590100)
(0.000000, 0.000000, 0.000000)
(508.224100, 15.161960, 584.014900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(526.702400, 38.219340, 595.898700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(532.088800, 45.272260, 602.169100)
(537.656600, 48.039350, 606.455400)
(543.470500, 50.627290, 610.815500)
(0.000000, 0.000000, 0.000000)
(552.224300, 54.054360, 618.598500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(563.029700, 75.795690, 644.518900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(567.416000, 83.387040, 657.808600)
(0.000000, 0.000000, 0.000000)
(574.800100, 83.825800, 669.040900)
(577.465600, 82.258520, 671.048600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(584.853300, 78.045300, 681.030300)
(582.810700, 77.457530, 678.401700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(605.586300, 31.054780, 696.622600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.143500, -11.444760, 736.207600)
(612.443600, -12.874750, 733.000000)
(612.388900, -13.492280, 734.350800)
(612.236100, -12.939210, 733.452300)
(612.286500, -12.396510, 733.800200)
(612.296000, -11.557980, 733.174700)
(0.000000, 0.000000, 0.000000)
(612.331200, -9.373844, 729.565400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(608.784400, -5.703573, 704.271500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(598.107900, -4.261704, 669.733300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(573.225400, -2.066445, 630.190700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(560.175500, 1.098956, 616.539200)
(543.544100, 2.840541, 602.324400)
(541.302100, 3.103317, 600.787100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(522.576500, 33.754950, 594.282100)
(526.567400, 32.697360, 596.256000)
(526.026500, 33.930110, 596.241100)
(521.149200, 34.807010, 593.727100)
(518.355500, 39.023640, 593.338800)
(0.000000, 0.000000, 0.000000)
(515.793500, 39.902810, 592.194300)
(515.489500, 39.976550, 592.044400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(515.924300, 53.758280, 596.725600)
(516.430800, 59.467160, 599.308600)
(516.937000, 62.699330, 600.930900)
(517.005700, 62.438320, 600.831300)
(516.980800, 61.962160, 600.569800)
(517.219100, 62.252630, 600.743400)
(517.607300, 62.413810, 600.983000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(536.549400, 69.465430, 616.629000)
(0.000000, 0.000000, 0.000000)
(543.950200, 70.902210, 623.244600)
(546.020900, 71.734910, 625.522200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(569.427600, 69.359400, 649.093900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(581.764400, 67.552850, 667.344700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(593.490300, 66.730320, 691.214500)
(594.346600, 70.962160, 701.064600)
(593.919600, 75.074060, 709.333900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(608.610500, 29.083180, 749.566900)
(607.522900, 15.458650, 773.363500)
(607.465600, 16.435480, 772.877000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(597.312300, 6.593707, 803.190100)
(598.339500, 3.247886, 800.512600)
(593.399200, 1.135097, 810.545500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(569.837500, -0.745579, 842.189100)
(571.645900, -1.630930, 839.996600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(559.229900, -1.405366, 852.769800)
(554.701700, -1.420690, 857.297900)
(552.223700, -0.348202, 859.365100)
(543.774500, 0.425441, 866.741800)
(543.850300, 0.361309, 866.673500)
(540.722000, -0.019614, 868.799300)
(539.884500, -0.696591, 869.104200)
(540.280400, -1.442796, 868.550000)
(540.823500, -0.955089, 867.979700)
(540.823500, -0.955128, 867.979700)
(543.790600, -0.813932, 865.602700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(547.558200, -0.491874, 862.773200)
(551.921200, 2.191556, 859.104100)
(555.869300, 5.348895, 855.609600)
(555.471400, 5.353263, 855.979900)
(558.541000, 4.913637, 853.295300)
(0.000000, 0.000000, 0.000000)
(563.708300, 2.770814, 848.591500)
(563.051800, 3.557011, 849.297200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(572.704700, 1.197446, 839.071800)
(575.098000, 1.807565, 835.944000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(595.541300, 6.545754, 807.100600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(600.008600, 5.134068, 797.247300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(603.138500, 3.361527, 788.809300)
(604.443500, 3.162170, 785.977000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(604.590300, 3.845895, 785.271300)
(0.000000, 0.000000, 0.000000)
(604.048000, 2.453185, 786.553600)
(603.948200, 1.838163, 786.829800)
(603.948200, 1.838119, 786.829700)
(605.895000, 0.503900, 782.674900)
(606.170800, 0.797563, 782.083600)
(606.609600, 0.242234, 780.819500)
(606.878300, -0.009753, 779.925800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(607.929700, 4.480677, 776.174400)
(608.768900, 6.258136, 773.283600)
(611.153700, 12.288290, 766.417100)
(611.211400, 12.591870, 766.262800)
(611.544900, 11.314520, 764.893400)
(611.060100, 9.271747, 766.287700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.497100, 11.958580, 762.361000)
(611.295300, 13.865670, 761.537500)
(611.076600, 14.813490, 760.752000)
(610.890900, 14.402910, 761.345900)
(611.286100, 14.626800, 758.743500)
(611.818200, 12.046890, 754.503900)
(611.905600, 11.300670, 752.830900)
(611.704500, 10.425910, 753.729800)
(611.933900, 9.944806, 750.808200)
(611.683000, 9.033846, 752.003700)
(611.867800, 9.211573, 750.147800)
(611.586400, 9.276661, 750.852000)
(0.000000, 0.000000, 0.000000)
