(613.161700, 9.990846, 762.905800)
(613.357900, 9.591309, 762.085700)
(613.332600, 9.523220, 762.255800)
(613.381900, 9.249052, 762.129300)
(613.383400, 9.171425, 762.233800)
(613.324400, 9.470437, 762.518700)
(613.836100, 10.532510, 758.440600)
(615.731100, 11.392750, 743.237600)
(616.182500, 11.343710, 739.461100)
(616.182500, 11.343710, 739.461100)
(616.073100, 11.278190, 739.998700)
(616.064400, 11.144690, 740.063300)
(616.006200, 11.200590, 740.258600)
(615.995100, 11.379690, 739.773300)
(615.979600, 11.300890, 739.902700)
(615.938800, 11.994830, 739.320600)
(615.874800, 11.976620, 739.993600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.924900, 13.900840, 736.576700)
(615.863700, 14.239020, 736.543900)
(615.867100, 15.022470, 734.839600)
(615.995500, 14.412860, 734.709200)
(616.066200, 13.865660, 733.883600)
(616.066200, 13.865670, 733.883600)
(616.165800, 12.798070, 733.577700)
(616.165800, 12.798080, 733.577700)
(616.087200, 12.754500, 733.995200)
(616.087200, 12.754520, 733.995200)
(616.050400, 12.652480, 734.461700)
(616.050400, 12.652480, 734.461700)
(615.999500, 12.627190, 735.182300)
(616.006200, 12.521100, 735.413800)
(616.049300, 12.023510, 735.948200)
(616.033200, 12.089510, 736.210800)
(0.000000, 0.000000, 0.000000)
(616.054900, 11.812390, 737.165400)
(616.460000, 8.776992, 739.130300)
(616.824800, 6.155565, 740.312400)
(616.973900, 5.468426, 739.847200)
(616.984600, 5.346960, 739.533800)
(617.006900, 5.332206, 738.984900)
(617.010900, 5.197524, 738.582500)
(616.989900, 5.149746, 738.731300)
(616.959600, 5.157093, 739.183300)
(0.000000, 0.000000, 0.000000)
(616.625700, 6.929341, 739.284700)
(616.180400, 9.526046, 738.621000)
(615.947600, 10.683200, 738.237900)
(615.947600, 10.683200, 738.237900)
(615.951800, 10.394700, 738.562600)
(615.900300, 10.539530, 739.065600)
(615.869800, 10.673030, 739.160800)
(615.872800, 10.486430, 739.503100)
(615.861000, 10.655870, 739.651700)
(615.832600, 10.952920, 739.566600)
(615.853600, 10.828540, 739.643900)
(615.872700, 10.562400, 739.968800)
(615.872700, 10.562400, 739.968800)
(615.879000, 10.416950, 740.201800)
(615.879000, 10.416960, 740.201800)
(615.876800, 10.651080, 740.212100)
(615.958200, 10.965240, 738.939900)
(616.115800, 11.406880, 737.019500)
(616.112400, 11.432670, 737.182100)
(616.181800, 11.230600, 737.246300)
(616.181800, 11.230600, 737.246300)
(616.226800, 11.228270, 737.260600)
(616.226000, 11.435930, 737.703700)
(616.020500, 14.005430, 736.520900)
(616.020500, 14.005430, 736.520900)
(615.939100, 15.402130, 736.469500)
(615.950100, 15.849140, 736.404200)
(616.070900, 16.181670, 735.671300)
(616.060100, 16.241070, 736.684600)
(616.162700, 16.178030, 736.988600)
(616.244500, 16.313590, 736.809000)
(616.420800, 16.263200, 736.317300)
(616.415900, 16.122380, 737.848900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(615.990900, 14.878310, 747.935400)
(608.424800, 13.587060, 781.543400)
(594.003500, 11.444360, 829.842300)
(595.414400, 12.072060, 824.825700)
(591.110200, 11.642690, 831.297600)
(590.763800, 11.154710, 829.359800)
(585.710000, 11.059490, 836.286300)
(581.091700, 10.898170, 840.987400)
(580.337400, 10.445010, 840.389600)
(575.521400, 9.957599, 845.079300)
(568.503600, 10.229810, 853.882300)
(560.771400, 11.813520, 862.497800)
(555.633600, 11.654060, 865.443900)
(556.679700, 10.797200, 862.847700)
(550.605100, 10.364290, 866.964900)
(0.000000, 0.000000, 0.000000)
(543.596400, 9.249846, 870.634200)
(524.240100, 8.008520, 883.961200)
(520.023600, 7.294641, 887.200400)
(511.421100, 6.347722, 889.462500)
(517.155000, 6.607177, 885.899800)
(508.811300, 6.004789, 889.109100)
(0.000000, 0.000000, 0.000000)
(503.400900, 4.571724, 889.446800)
(503.400900, 4.571768, 889.446800)
(483.683400, 3.247559, 896.232400)
(466.395800, 4.645007, 900.731400)
(470.722100, 5.393246, 899.235700)
(465.852600, 5.682095, 899.632400)
(465.297400, 6.181629, 898.865600)
(466.812500, 6.739366, 897.851900)
(470.096900, 6.561795, 897.098900)
(467.101600, 7.200351, 897.336800)
(465.839200, 8.000441, 897.230000)
(459.237900, 10.459640, 897.937700)
(457.707400, 10.652960, 898.189200)
(455.564100, 11.735020, 898.154400)
(455.164200, 11.272640, 898.066400)
(454.959100, 9.517764, 898.017000)
(455.688300, 9.180857, 897.964500)
(452.503200, 8.250136, 897.989300)
(0.000000, 0.000000, 0.000000)
(438.356500, 6.765594, 897.665500)
(438.356500, 6.765637, 897.665500)
(412.150300, 8.473639, 896.846800)
(387.778300, 8.445901, 894.458900)
(387.778300, 8.445908, 894.458900)
(386.435000, 7.565171, 892.003500)
(383.219100, 6.726977, 889.657800)
(382.428400, 5.808483, 888.070700)
(381.413200, 5.309451, 886.732900)
(381.413200, 5.309473, 886.732900)
(378.852900, 5.576209, 885.350800)
(376.578200, 5.972165, 884.083200)
(378.448600, 5.946194, 884.454000)
(376.983600, 5.776193, 883.700900)
(379.351500, 4.476653, 884.022500)
(380.059500, 3.904231, 884.082600)
(380.976100, 3.911001, 884.281300)
(380.696000, 4.113811, 884.140500)
(381.247500, 4.193754, 884.108700)
(380.005600, 3.969699, 883.515300)
(379.959100, 3.973421, 883.504000)
(377.945000, 3.920913, 882.471500)
(375.319400, 4.511104, 880.885300)
(372.319500, 4.681729, 879.000200)
(372.319500, 4.681733, 879.000200)
(369.666800, 4.287659, 877.216800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(370.635800, 1.868019, 876.717300)
(355.160700, 2.556071, 870.945500)
(352.907800, 3.537276, 869.987200)
(353.558800, 3.504478, 870.228200)
(353.707000, 3.553298, 870.338100)
(353.947800, 3.019724, 870.512900)
(354.456500, 2.796748, 870.905200)
(354.456500, 2.796759, 870.905200)
(355.049900, 3.293419, 871.347800)
(357.251000, 2.746788, 872.626400)
(371.143800, 1.336560, 877.828600)
(371.143800, 1.336564, 877.828600)
(379.742100, 1.562586, 880.867500)
(379.939000, 2.357208, 881.102700)
(380.721700, 2.489112, 881.664300)
(380.721700, 2.489091, 881.664300)
(384.761000, 2.516522, 883.536700)
(400.925500, 4.674433, 888.346300)
(442.219800, 8.465414, 896.799200)
(442.219800, 8.465350, 896.799200)
(444.946900, 8.783785, 896.751100)
(447.620100, 8.131779, 896.699300)
(446.439300, 8.142281, 896.546700)
(452.095900, 8.004227, 896.743300)
(461.271100, 10.114320, 896.724100)
(461.147900, 10.288430, 896.420500)
(461.085200, 9.945761, 896.258200)
(461.085200, 9.945759, 896.258200)
(458.357900, 10.135230, 896.085900)
(458.452500, 10.042700, 896.050600)
(456.451900, 9.895458, 896.082400)
(457.909600, 9.650684, 896.071400)
(456.074700, 9.248432, 896.160300)
(455.797700, 9.497480, 896.135700)
(455.057500, 9.451129, 896.160600)
(455.322200, 9.652614, 896.150500)
(454.688900, 9.710318, 896.163200)
(455.146200, 9.817873, 896.179600)
(455.146200, 9.817869, 896.179600)
(455.824800, 10.337010, 896.135900)
(456.446900, 10.712490, 896.143700)
(456.446800, 10.712480, 896.143700)
(457.016100, 10.977090, 896.163800)
(458.010000, 11.026730, 896.190400)
(458.504700, 10.458120, 896.320100)
(463.968900, 9.079167, 896.153000)
(465.376300, 8.825976, 896.076400)
(468.988900, 8.317379, 895.906900)
(469.130600, 8.623958, 895.854500)
(469.130600, 8.623956, 895.854500)
(467.796600, 8.806779, 895.986600)
(467.128900, 8.714081, 896.063400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(466.090300, 8.015944, 896.261300)
(465.061600, 8.076833, 896.339200)
(462.947100, 8.429111, 896.514800)
(462.947100, 8.429108, 896.514800)
(464.526900, 8.954059, 896.267900)
(463.428200, 9.338703, 896.338500)
(461.772500, 9.720672, 896.534300)
(461.772500, 9.720650, 896.534300)
(462.380200, 10.021410, 896.515600)
(463.963200, 9.653214, 896.505500)
(463.400600, 9.503310, 896.609700)
(465.913500, 9.591320, 896.451400)
(466.436200, 9.710676, 896.546500)
(467.419300, 9.472383, 896.651800)
(466.299000, 9.484043, 896.862600)
(468.219100, 9.413177, 896.716800)
(477.494700, -2.212193, 896.796600)
(476.950900, -2.378082, 896.964400)
(476.950900, -2.378106, 896.964400)
(475.773600, -2.004784, 897.200600)
(474.992900, -0.873267, 897.386000)
(475.709400, -0.467356, 897.288800)
(475.709400, -0.467374, 897.288800)
(476.380800, -1.052875, 897.292700)
(475.858000, -1.941304, 897.554900)
(475.193400, -2.151988, 897.686600)
(475.193400, -2.151987, 897.686600)
(474.441700, -2.093065, 897.811200)
(474.900900, -5.996698, 898.336200)
(475.776700, -9.179541, 898.704300)
(475.776700, -9.179556, 898.704300)
(476.166600, -9.361731, 898.672100)
(476.532000, -8.974648, 898.640400)
(476.327800, -8.872297, 898.670400)
(477.002800, -8.748455, 898.588200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(494.510400, -7.737047, 894.353000)
(524.783200, 10.934880, 881.644100)
(528.219800, 10.346790, 879.984000)
(528.772900, 10.215180, 879.384200)
(527.587300, 9.703659, 879.666000)
(523.399700, 9.000010, 881.331900)
(524.047000, 8.661259, 881.041700)
(522.948500, 8.569949, 881.387200)
(522.016700, 8.712305, 881.710200)
(521.177100, 8.923890, 881.994400)
(520.586200, 9.060088, 882.254300)
(517.990400, 8.425117, 883.374900)
(503.763600, 2.518807, 889.490400)
(503.763600, 2.518776, 889.490400)
(502.742100, 1.820040, 889.953900)
(503.121400, 1.880545, 889.836500)
(503.847400, 1.724254, 889.586900)
(503.847400, 1.724248, 889.586900)
(504.563400, 1.225826, 889.393900)
(504.627900, 1.165167, 889.371000)
(504.513200, 1.212986, 889.402900)
(504.513200, 1.212980, 889.402900)
(510.199500, -1.654959, 887.810100)
(510.509800, -1.806754, 887.716900)
(510.438200, -1.869377, 887.752500)
(510.365300, -1.740836, 887.782500)
(510.056900, -1.643613, 887.909100)
(509.828500, -1.478305, 887.988900)
(509.936800, -1.635321, 887.974400)
(509.982300, -1.635698, 887.957900)
(510.086400, -1.826435, 887.953600)
(509.854300, -2.009113, 888.010600)
(509.771800, -1.923923, 888.026900)
(509.490400, -1.810652, 888.130900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(509.262800, -1.699694, 888.193700)
(507.665100, -1.656183, 888.735000)
(507.665100, -1.656157, 888.734900)
(506.790900, -1.536866, 889.019800)
(506.978000, -0.798699, 888.784400)
(506.950900, -1.017961, 888.827400)
(506.870500, -1.264745, 888.849700)
(506.690700, -1.897096, 888.902300)
(506.488000, -2.681620, 888.959000)
(506.488000, -2.681613, 888.959000)
(506.406500, -4.532410, 888.861000)
(506.358400, -8.842982, 888.638400)
(500.284800, -6.231220, 890.561900)
(500.284800, -6.231220, 890.561900)
(478.883100, 11.815520, 896.700700)
(478.086300, 17.398220, 896.333200)
(477.483500, 19.595480, 896.326400)
(477.483500, 19.595310, 896.326400)
(477.300800, 15.926170, 897.101600)
(477.822000, 12.580960, 897.454700)
(477.949400, 10.767700, 897.712800)
(478.402600, 8.855148, 897.737200)
(492.771500, -0.022528, 893.436300)
(512.423200, -8.785240, 886.735700)
(512.816800, -9.279319, 886.299900)
(512.816800, -9.279196, 886.299900)
(512.151100, -3.282960, 886.030200)
(512.459000, 0.377926, 885.735600)
(512.568700, 2.492647, 885.598300)
(512.568700, 2.492562, 885.598300)
(512.009900, 1.181634, 886.020800)
(511.534500, -0.279464, 886.375500)
(511.467600, -0.884255, 886.514000)
(511.467600, -0.884237, 886.514000)
(511.440200, -1.199764, 886.564300)
(511.056800, -1.640064, 886.749800)
(510.993700, -1.789783, 886.792500)
(510.781500, -2.493955, 886.851000)
(510.488200, -2.934982, 886.993800)
(508.804500, -3.229568, 887.692400)
(508.804500, -3.229608, 887.692400)
(494.508000, -6.244982, 893.435300)
(485.366000, -7.486650, 896.948700)
(484.676900, -6.802791, 897.137300)
(484.142800, -5.941875, 897.323900)
(484.327400, -5.546751, 897.261800)
(484.327400, -5.546802, 897.261800)
(484.314100, -5.976148, 897.332900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(479.578900, -2.934742, 898.022300)
(474.129400, 6.814459, 898.497800)
(471.942500, 11.694140, 898.644500)
(472.214100, 11.465230, 898.584800)
(472.434600, 11.494980, 898.559300)
(472.724200, 10.913780, 898.591600)
(472.765200, 10.609570, 898.658100)
(472.765200, 10.609570, 898.658100)
(472.588900, 10.624950, 898.738800)
(472.798500, 10.630650, 898.731600)
(473.261200, 10.890020, 898.661900)
(473.261200, 10.890000, 898.661900)
(491.477500, 7.377800, 892.841600)
(514.034700, 2.274404, 885.588700)
(514.164800, 2.363449, 885.551100)
(514.164800, 2.363426, 885.551100)
(514.225100, 2.558646, 885.493700)
(513.968000, 1.968207, 885.639000)
(513.794300, 1.706549, 885.738600)
(513.758400, 1.483331, 885.752000)
(513.557300, 1.270775, 885.826300)
(513.468700, 1.672606, 885.808700)
(513.468700, 1.672609, 885.808700)
(513.521900, 1.981794, 885.762100)
(513.681000, 2.405807, 885.676300)
(513.878900, 2.532166, 885.612800)
(513.879000, 2.532128, 885.612800)
(513.900600, 2.567868, 885.624800)
(514.016500, 2.330870, 885.600300)
(514.152000, 1.687655, 885.626000)
(514.152000, 1.687643, 885.626000)
(514.377400, 1.575515, 885.543900)
(514.309500, 1.680015, 885.574900)
(510.987400, -3.115094, 887.524400)
(510.987400, -3.115123, 887.524400)
(509.592200, -6.263253, 888.548300)
(509.393800, -6.653315, 888.679600)
(509.311300, -7.083160, 888.773700)
(509.302900, -7.166881, 888.771600)
(509.022300, -7.394891, 888.869000)
(508.840400, -7.428412, 888.929100)
(508.970500, -7.323464, 888.865900)
(509.087400, -6.980726, 888.845500)
(509.794800, -6.514049, 888.592000)
(510.205700, -6.546711, 888.438700)
(509.696700, -7.088100, 888.711000)
(509.725300, -7.101260, 888.700000)
(509.399700, -7.036774, 888.833100)
(509.240900, -6.945668, 888.891100)
(509.268600, -7.011476, 888.890700)
(509.314800, -6.968002, 888.876800)
(509.224200, -7.067294, 888.907300)
(509.243500, -7.123189, 888.906000)
(509.243500, -7.123176, 888.906000)
(509.221700, -6.893737, 888.906700)
(509.302500, -6.848640, 888.883400)
(509.196800, -7.003557, 888.940100)
(509.196800, -7.003566, 888.940100)
(508.648200, -7.076132, 889.137000)
(504.775500, -5.584939, 890.383600)
(491.938600, -0.906627, 894.402300)
(491.976900, -0.587974, 894.399200)
(492.142500, -0.495831, 894.376500)
(491.838300, -0.603118, 894.543600)
(491.707300, -0.708935, 894.609000)
(491.654000, -0.584664, 894.623500)
(491.435500, -0.540384, 894.704400)
(491.470000, -0.700304, 894.726800)
(491.470000, -0.700303, 894.726800)
(491.635200, -0.895044, 894.681300)
(494.109400, -1.046195, 893.742700)
(509.387800, 0.423469, 887.844500)
(509.450800, 0.694446, 887.778600)
(509.474100, 0.812793, 887.771500)
(509.953800, 0.922215, 887.575000)
(510.284800, 0.567430, 887.494600)
(510.284800, 0.567435, 887.494600)
(510.025500, 0.313678, 887.602100)
(509.524900, 0.347833, 887.783300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(501.314000, 1.892080, 890.638400)
(501.314000, 1.892100, 890.638400)
(479.164400, 7.990226, 897.866100)
(479.439400, 8.657595, 897.687700)
(479.057400, 8.537715, 897.848400)
(479.137800, 8.473251, 897.839000)
(478.996200, 8.342135, 897.903100)
(478.880400, 8.468631, 897.925300)
(478.880400, 8.468612, 897.925300)
(478.625200, 8.589709, 897.973000)
(486.261900, 7.022141, 895.391100)
(497.137500, 5.303556, 891.641400)
(497.137500, 5.303569, 891.641400)
(512.853200, 1.873648, 886.359700)
(515.490200, 1.419837, 885.462800)
(515.490200, 1.419835, 885.462800)
(515.769900, 1.400542, 885.346800)
(516.003100, 1.472868, 885.249100)
(516.003100, 1.472859, 885.249100)
(511.571400, 1.893742, 886.836400)
(472.036700, 11.046280, 899.966100)
(471.700500, 11.208740, 900.064100)
(471.718000, 11.465440, 900.047800)
(471.812800, 11.807880, 900.022500)
(471.730400, 11.820210, 900.081700)
(471.599700, 11.790130, 900.135000)
(471.667700, 11.802580, 900.127300)
(471.566100, 12.005280, 900.159500)
(471.524700, 12.093060, 900.171000)
(471.612800, 12.032930, 900.148100)
(0.000000, 0.000000, 0.000000)
(475.304700, 10.961190, 898.989100)
(484.243700, 8.618928, 896.022900)
(523.483800, 2.443379, 882.426100)
(523.483200, 2.749226, 882.425200)
(523.785400, 3.120934, 882.261000)
(523.989300, 3.197885, 882.171000)
(524.161600, 3.351775, 882.098700)
(524.234800, 3.438002, 882.071400)
(524.234800, 3.437994, 882.071400)
(523.944800, 3.177429, 882.219400)
(523.908200, 3.088416, 882.255600)
(523.908200, 3.088414, 882.255600)
(0.000000, 0.000000, 0.000000)
(523.676800, 3.436916, 882.323700)
(516.329500, 8.475525, 884.240500)
(513.834500, 12.209890, 884.539600)
(513.999100, 12.361740, 884.463900)
(514.549800, 12.616470, 884.196400)
(514.863100, 12.168110, 884.131200)
(514.786700, 12.097910, 884.172400)
(514.807600, 11.918740, 884.175600)
(0.000000, 0.000000, 0.000000)
(513.447600, 10.608290, 884.923800)
(513.447600, 10.608270, 884.923800)
(501.615100, -2.066756, 891.580600)
(498.816600, -4.317600, 893.034100)
(498.514800, -4.286052, 893.114700)
(498.514800, -4.286051, 893.114700)
(498.379700, -4.301018, 893.162900)
(498.717000, -4.473609, 893.064200)
(498.769800, -4.532990, 893.054300)
(0.000000, 0.000000, 0.000000)
(498.628700, -4.477784, 893.123100)
(481.575800, 9.124247, 897.308200)
(481.364300, 9.136312, 897.386600)
(481.370900, 9.361805, 897.375700)
(481.382400, 9.651837, 897.378100)
(479.778300, 10.231690, 897.916300)
(479.778300, 10.231690, 897.916300)
(472.015100, 14.000540, 900.106800)
(470.979700, 13.979050, 900.383400)
(470.636700, 14.199250, 900.439100)
(470.636700, 14.199260, 900.439100)
(470.864500, 14.970390, 900.245200)
(471.131200, 15.548250, 900.113200)
(471.108600, 16.035330, 900.059900)
(471.108600, 16.035320, 900.059900)
(471.037600, 16.174800, 900.100300)
(471.052600, 16.315210, 900.115000)
(471.135200, 16.243610, 900.128900)
(471.135200, 16.243620, 900.128900)
(0.000000, 0.000000, 0.000000)
(470.948200, 15.963780, 900.248000)
(474.602400, 15.209100, 899.025100)
(474.602400, 15.209100, 899.025100)
(501.672800, 6.719843, 890.212300)
(501.844700, 7.108575, 890.131300)
(501.727500, 7.318609, 890.148600)
(501.727500, 7.318603, 890.148600)
(501.477100, 6.976819, 890.288000)
(501.406100, 6.757116, 890.339700)
(501.615900, 6.597830, 890.289600)
(501.592000, 6.354592, 890.303600)
(502.029600, 6.422570, 890.181400)
(502.174000, 6.807645, 890.085100)
(502.170900, 6.740415, 890.098400)
(502.127100, 6.818366, 890.109800)
(502.005300, 6.610674, 890.229600)
(502.075300, 6.544665, 890.228700)
(502.166700, 6.310033, 890.237500)
(502.228400, 6.133234, 890.223300)
(502.030200, 5.709630, 890.346800)
(501.964500, 5.885177, 890.352100)
(501.964500, 5.885169, 890.352100)
(502.201300, 5.950193, 890.270000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(498.843700, 11.228650, 890.826500)
(484.367600, 43.823840, 889.629000)
(483.885600, 44.976220, 889.404800)
(480.900300, 51.044770, 888.948900)
(480.030700, 52.185850, 888.636400)
(480.526400, 51.369000, 888.647300)
(479.816100, 52.779870, 888.304700)
(480.257600, 52.427000, 888.139500)
(481.139400, 52.035520, 887.929100)
(481.139400, 52.035520, 887.929100)
(482.071000, 50.788770, 887.907000)
(482.067900, 51.547440, 887.663800)
(481.978000, 52.699260, 887.346400)
(481.978000, 52.699250, 887.346300)
(482.237200, 53.473370, 887.037900)
(483.266900, 56.799510, 885.801600)
(483.948000, 59.203400, 884.960800)
(483.948000, 59.203380, 884.960800)
(483.924300, 59.657790, 884.833900)
(483.657200, 59.513590, 884.986800)
(483.280500, 59.233310, 885.210300)
(483.280500, 59.233320, 885.210300)
(483.000300, 59.056190, 885.342500)
(481.574500, 55.135110, 886.894400)
(474.591200, 34.030430, 895.244000)
(474.329900, 34.192390, 895.243800)
(472.904100, 28.614070, 897.221600)
(472.611700, 28.251750, 897.320700)
(472.611700, 28.251750, 897.320700)
(472.274500, 27.987370, 897.370800)
(472.004400, 27.314350, 897.458100)
(471.656300, 26.778850, 897.528800)
(471.656200, 26.778860, 897.528800)
(471.388800, 26.340270, 897.546800)
(471.589800, 26.402050, 897.348000)
(471.712200, 26.545180, 897.223000)
(471.712300, 26.545170, 897.223000)
(471.983600, 26.608610, 897.113500)
(472.430300, 26.460290, 897.042700)
(472.691300, 26.171090, 897.031100)
(472.902300, 25.974510, 897.036700)
(473.111400, 25.449220, 897.103500)
(473.023300, 24.936920, 897.229100)
(472.694000, 25.227570, 897.266300)
(472.754700, 25.221410, 897.260300)
(472.740700, 25.599500, 897.202600)
(472.941900, 25.911900, 897.119400)
(472.825900, 25.825990, 897.181500)
(472.938100, 26.094320, 897.129200)
(472.931500, 26.501520, 897.093700)
(473.007900, 26.588730, 897.100200)
(472.807200, 26.069560, 897.307700)
(473.041600, 26.057200, 897.283000)
(473.238500, 25.577090, 897.375500)
(473.348200, 24.974830, 897.456700)
(473.348200, 24.974840, 897.456700)
(485.517800, 10.422640, 896.936000)
(485.650600, 10.509500, 896.892000)
(485.854900, 11.154130, 896.717500)
(485.854900, 11.154130, 896.717500)
(486.037200, 11.419770, 896.631200)
(486.105800, 11.137520, 896.658400)
(486.126200, 10.700840, 896.708300)
(486.126200, 10.700860, 896.708300)
(485.852300, 10.374600, 896.782600)
(485.514100, 10.097910, 896.861700)
(485.479200, 10.243310, 896.836800)
(485.005700, 9.993676, 896.938500)
(484.675200, 10.319870, 896.891700)
(484.358100, 10.327570, 896.867700)
(484.560400, 10.398590, 896.781600)
(484.045000, 10.315300, 896.879900)
(483.803800, 10.134300, 896.851200)
(483.172100, 10.004270, 896.921800)
(483.172100, 10.004260, 896.921800)
(482.921200, 9.991472, 896.906400)
(483.458100, 10.258820, 896.615200)
(483.593800, 10.282330, 896.527300)
(483.593800, 10.282330, 896.527300)
(483.712300, 10.085070, 896.474100)
(484.000300, 9.994388, 896.378000)
(484.158600, 10.076860, 896.308900)
(484.093400, 9.948307, 896.327000)
(484.133600, 9.967314, 896.309300)
(483.986500, 10.017730, 896.312600)
(483.878700, 10.024890, 896.344000)
(483.541600, 9.958038, 896.407800)
(483.351300, 9.930983, 896.448400)
(483.426700, 9.987807, 896.389300)
(483.584800, 9.889338, 896.365300)
(483.466200, 9.918970, 896.385000)
(483.393200, 9.729860, 896.419000)
(483.189600, 9.597027, 896.453400)
(483.189600, 9.597019, 896.453400)
(483.105500, 9.605168, 896.455300)
(483.105200, 9.687365, 896.414900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(482.809500, 10.346950, 896.374600)
(482.809500, 10.346960, 896.374600)
(483.042300, 13.821010, 895.441900)
(484.482900, 16.993550, 894.217800)
(485.708700, 18.257120, 893.553200)
(485.643500, 18.214050, 893.570300)
(485.631000, 18.208190, 893.578600)
(485.627100, 18.338890, 893.553800)
(485.661300, 18.385690, 893.532400)
(485.714500, 18.177420, 893.542800)
(486.007800, 17.709560, 893.592200)
(485.868800, 17.904430, 893.584400)
(485.868800, 17.904430, 893.584400)
(485.593800, 18.049890, 893.625900)
(485.377300, 17.835420, 893.730300)
(485.353300, 17.760350, 893.744900)
(485.469800, 17.691850, 893.728500)
(485.417600, 17.694800, 893.738500)
(485.590300, 17.447290, 893.734900)
(485.634500, 17.283370, 893.762400)
(485.756600, 17.193020, 893.747400)
(485.941800, 17.030610, 893.717800)
(485.880200, 16.472320, 893.791400)
(485.721600, 16.588390, 893.809300)
(485.589400, 16.379410, 893.854000)
(485.383200, 16.644250, 893.837300)
(485.276900, 17.084290, 893.754400)
(485.276900, 17.084280, 893.754500)
(485.214000, 16.995510, 893.774000)
