(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.999700, 14.832630, 713.947900)
(294.035200, 3.248364, 745.140700)
(294.030100, 3.380006, 745.041300)
(294.152400, 4.217227, 745.097900)
(294.152400, 4.217219, 745.097900)
(294.162400, 4.421288, 745.004900)
(294.202100, 4.520639, 745.207400)
(294.169100, 4.265269, 745.179100)
(294.169100, 4.265268, 745.179100)
(294.164100, 4.264120, 745.086400)
(294.131200, 4.058960, 744.969200)
(294.129200, 3.995332, 745.046900)
(294.129200, 3.995340, 745.046900)
(294.123000, 3.937399, 745.093800)
(294.098700, 3.804972, 745.001700)
(294.097500, 3.825405, 744.998100)
(294.082100, 3.896919, 744.979300)
(294.088700, 3.969728, 745.027200)
(294.087600, 4.071773, 745.057900)
(294.073500, 3.971489, 745.074000)
(294.060700, 3.812148, 745.104900)
(294.037300, 3.722169, 744.956500)
(294.010900, 3.620651, 744.718800)
(294.011100, 3.659508, 744.656200)
(294.010800, 3.782953, 744.632800)
(294.006000, 3.802634, 744.474800)
(294.012300, 3.768720, 744.542100)
(294.024800, 3.803569, 744.692500)
(294.037700, 3.893510, 744.591600)
(294.023400, 3.802938, 744.567900)
(294.018600, 3.944123, 744.457700)
(294.048600, 4.158105, 744.625700)
(294.045700, 4.209048, 744.760700)
(294.045700, 4.209036, 744.760700)
(294.055900, 4.391853, 744.730000)
(294.053700, 4.483726, 744.640600)
(294.056500, 4.543161, 744.692900)
(294.067200, 4.594226, 744.757000)
(294.056700, 4.678176, 744.647000)
(294.061600, 4.816006, 744.694200)
(294.037100, 4.681697, 744.675700)
(294.036100, 4.719098, 744.649000)
(294.423100, 6.404666, 746.453300)
(294.676800, 7.816010, 746.935200)
(294.756600, 8.418609, 746.813400)
(294.771500, 8.378873, 746.804700)
(294.741700, 8.211015, 746.726700)
(294.727200, 8.071449, 746.597600)
(294.751000, 8.214354, 746.640500)
(294.750900, 8.170085, 746.561000)
(294.713400, 7.964222, 746.458600)
(294.708800, 7.976663, 746.393100)
(294.744200, 8.290402, 746.504200)
(294.762900, 8.479101, 746.607200)
(294.762900, 8.479097, 746.607200)
(295.414200, -0.278219, 770.898700)
(295.413900, -0.107567, 770.771300)
(295.469300, 0.274198, 770.849700)
(295.473700, 0.428211, 770.843100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.460800, -11.280110, 793.390400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.469900, -10.041520, 803.350400)
(296.469900, -10.041540, 803.350400)
(0.000000, 0.000000, 0.000000)
(296.651700, -9.855823, 803.663500)
(296.711600, -9.708978, 803.687200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.178700, -12.871970, 807.794900)
(297.851300, -13.454560, 809.265600)
(298.943700, -13.031050, 810.945200)
(298.943700, -13.031050, 810.945200)
(301.461000, -12.279750, 814.928600)
(301.461000, -12.279750, 814.928600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(307.812000, -10.631890, 823.232800)
(311.491600, -8.207811, 831.851100)
(313.559300, -7.786327, 833.738800)
(312.824200, -5.168960, 829.845500)
(315.123500, -5.444118, 833.196400)
(317.358600, -4.996253, 835.255400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(326.957500, -12.543370, 849.445400)
(329.321700, -12.511080, 851.409300)
(329.321700, -12.511050, 851.409300)
(332.263700, -7.206117, 854.407600)
(332.620000, -6.632601, 853.498800)
(332.271700, -6.558638, 852.171800)
(332.271700, -6.558643, 852.171800)
(331.092200, -6.603442, 849.547900)
(331.026800, -6.237513, 849.276100)
(331.026800, -6.237541, 849.276100)
(330.977300, -6.236565, 849.165300)
(330.681200, -6.331013, 848.666300)
(328.130000, -6.327003, 843.473500)
(328.130000, -6.327019, 843.473500)
(324.346700, -8.320622, 836.269300)
(323.741000, -8.594410, 835.515900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(300.892400, -4.076678, 795.206900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.939700, 4.668957, 721.474600)
(294.475200, 3.322795, 701.788500)
(294.643600, 2.952893, 685.859300)
(295.874200, 3.241081, 682.033100)
(295.935100, 1.870411, 685.557300)
(296.669500, 1.613489, 683.268400)
(296.886700, 2.571380, 681.663300)
(297.316700, 2.508909, 680.410800)
(298.104900, 4.011752, 673.573700)
(298.331400, 4.040856, 673.001200)
(298.402700, 4.119290, 673.252700)
(298.558600, 4.150521, 673.039400)
(298.596500, 3.986420, 673.006200)
(298.774000, 4.243206, 672.670000)
(298.872300, 4.410779, 672.401100)
(297.929400, 5.883475, 686.614300)
(295.130500, 5.402522, 717.151900)
(295.221500, 5.775362, 716.680400)
(295.232200, 5.962434, 716.865000)
(295.234700, 6.233592, 717.275100)
(295.162700, 6.432613, 718.289800)
(295.178700, 6.662232, 718.438000)
(295.087200, 6.948232, 719.556300)
(295.015100, 6.931352, 720.259200)
(294.202800, 7.598453, 733.474900)
(294.229100, 7.179540, 739.296400)
(294.414500, 7.374888, 759.228500)
(295.058000, 6.579145, 762.773100)
(296.610100, 4.755659, 768.595600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(320.114000, -8.937898, 839.731000)
(319.015500, -9.524032, 836.757800)
(320.689300, -10.223420, 838.883100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(322.006100, -13.797830, 835.846800)
(322.982000, -10.952300, 836.324800)
(322.982000, -10.952270, 836.324800)
(323.714800, -9.484023, 836.777000)
(324.724400, -8.283795, 837.864600)
(325.937600, -7.080858, 839.089100)
(325.937600, -7.080866, 839.089100)
(327.332700, -6.906767, 840.387200)
(328.888800, -8.024437, 841.880000)
(328.323000, -8.700831, 840.906100)
(330.245600, -9.867609, 843.047900)
(0.000000, 0.000000, 0.000000)
(330.499000, -14.246830, 841.992700)
(330.499000, -14.246860, 841.992700)
(339.032000, -23.383850, 857.462600)
(341.959900, -25.424870, 861.618000)
(343.781800, -28.028060, 862.991600)
(343.781800, -28.028030, 862.991600)
(346.870300, -28.137410, 865.334300)
(351.677300, -25.197940, 868.926500)
(351.325200, -23.660090, 868.282500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(351.279400, -26.593930, 863.118100)
(345.070400, -30.299580, 855.558100)
(344.568600, -29.470890, 854.577000)
(345.348500, -28.304800, 855.468500)
(346.491000, -29.100520, 856.299000)
(347.944000, -27.873650, 857.687300)
(335.878800, -25.405080, 843.247100)
(335.603000, -25.350400, 842.915000)
(335.111100, -25.265760, 842.388500)
(334.707900, -24.346340, 841.966000)
(334.321900, -23.633440, 841.579300)
(334.321900, -23.633450, 841.579300)
(334.152800, -22.532140, 841.450700)
(333.444900, -22.347480, 840.644000)
(333.444900, -22.347480, 840.644000)
(330.729500, -24.376490, 837.187800)
(330.814600, -23.974380, 837.542800)
(331.167500, -23.556900, 838.066900)
(330.273300, -25.684870, 836.973900)
(330.273300, -25.684830, 836.973900)
(330.237500, -27.310480, 836.822000)
(330.215900, -27.394780, 836.714400)
(330.249000, -26.787440, 836.773100)
(330.249000, -26.787450, 836.773100)
(330.530700, -23.807380, 837.458100)
(329.559100, -21.146070, 836.564600)
(329.484100, -20.915580, 836.445300)
(327.337500, -19.830430, 833.968800)
(325.600600, -19.495760, 831.984100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(305.667600, -11.690780, 796.893600)
(285.910800, 0.918805, 741.883700)
(287.254400, 0.010171, 745.628400)
(286.949800, -0.226387, 733.424400)
(289.569600, -1.795965, 731.872800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.818800, -0.714152, 735.891300)
(293.614500, -1.064937, 739.717200)
(294.542800, -1.935254, 747.843200)
(294.833400, -1.803491, 750.517500)
(295.101000, -2.131662, 752.860600)
(295.101000, -2.131656, 752.860600)
(295.351400, -2.551323, 754.978900)
(295.218800, -2.132970, 753.284800)
(295.250400, -1.716071, 753.080900)
(295.139600, -0.502683, 751.504700)
(295.102200, -1.029099, 751.547600)
(294.983100, -0.570706, 750.446800)
(294.836100, 0.119871, 749.236200)
(294.748200, 0.750528, 748.336900)
(294.633500, 1.502003, 747.110900)
(294.565200, 1.538343, 746.475000)
(294.454600, 1.713068, 745.081800)
(294.410900, 1.356608, 744.712300)
(294.364300, 1.114777, 743.860900)
(294.298900, 1.045587, 742.609600)
(293.019200, 4.948655, 723.153500)
(293.191500, 5.242732, 721.097800)
(293.395900, 4.936318, 719.985400)
(293.646000, 5.070849, 718.880500)
(293.693900, 4.940197, 720.172900)
(293.879800, 4.874582, 718.296000)
(293.561600, 0.996349, 709.685400)
(293.672700, 0.722649, 709.137100)
(293.949100, 1.328838, 708.237500)
(294.106600, 1.667988, 708.447500)
(294.229100, 1.831354, 708.584500)
(294.508700, 2.358981, 707.445400)
(294.504700, 2.391040, 708.090200)
(294.627200, 2.520401, 707.719400)
(293.943600, 1.491736, 741.847700)
(293.912600, 1.344612, 741.916500)
(293.937000, 1.652768, 742.017000)
(293.953200, 1.675563, 742.041300)
(293.968400, 1.805334, 741.943000)
(293.995500, 2.259088, 741.963600)
(294.017600, 2.434350, 741.950000)
(294.007800, 2.412344, 741.954700)
(294.018900, 2.547551, 741.861600)
(294.004300, 2.448557, 741.789900)
(293.982400, 2.277867, 741.371000)
(293.982500, 2.328284, 741.550200)
(293.985500, 2.546098, 741.562900)
(293.991000, 2.531206, 741.703700)
(294.004400, 2.737915, 742.249400)
(293.871200, 0.951635, 740.755700)
(293.437500, -4.411836, 737.145000)
(293.442700, -4.414066, 737.537900)
(293.369300, -5.227484, 736.866300)
(293.364700, -5.079887, 737.089100)
(293.385900, -4.910196, 737.138900)
(293.385900, -4.910189, 737.138900)
(293.391400, -4.912689, 737.060400)
(293.392600, -4.870577, 737.316300)
(293.384800, -5.111981, 737.056500)
(293.395600, -5.224077, 737.529200)
(293.411400, -5.151049, 737.152400)
(293.414600, -5.143660, 737.439300)
(294.441700, 4.811450, 741.904200)
(294.450500, 4.704082, 742.157000)
(294.576700, 5.833316, 742.225200)
(294.583900, 5.870233, 742.369900)
(294.650600, 6.567192, 741.758400)
(294.649400, 6.569848, 741.731200)
(294.667400, 6.786522, 741.688900)
(294.674700, 6.932707, 741.766600)
(294.662500, 6.778010, 741.830600)
(294.383100, 4.099742, 745.186900)
(294.318900, 3.502614, 745.111100)
(294.324200, 3.626881, 744.994100)
(294.305200, 3.637305, 744.754200)
(294.301100, 3.794635, 744.587000)
(294.301100, 3.794628, 744.587000)
(294.276700, 3.487494, 744.624000)
(294.264800, 3.415759, 744.586400)
(294.265100, 3.318100, 744.613800)
(294.262600, 3.225382, 744.633200)
(294.254000, 3.237687, 744.524600)
(294.268100, 3.436793, 744.480200)
(294.268500, 3.534710, 744.457200)
(294.282200, 3.735543, 744.555200)
(294.297900, 3.862003, 744.695600)
(294.295400, 3.911854, 744.731600)
(294.299700, 3.947535, 744.609300)
(294.309900, 4.257656, 744.524000)
(294.301700, 4.170412, 744.566100)
(294.300500, 4.308865, 744.513200)
(294.293800, 4.208429, 744.565200)
(294.201600, 3.549779, 747.252400)
(294.215900, 4.245944, 760.586000)
(294.162800, 4.019964, 760.385400)
(294.152400, 3.930572, 760.501800)
(294.163300, 3.927386, 760.688800)
(294.155600, 3.847552, 760.645800)
(294.128500, 3.532990, 760.710800)
(294.128400, 3.412117, 760.713100)
(294.148300, 3.700013, 760.657900)
(294.125200, 3.517103, 760.525100)
(293.961200, 1.597416, 754.490800)
(293.950700, 1.545276, 754.400500)
(293.968300, 1.789493, 754.546400)
(293.972000, 1.800814, 754.577500)
(293.982700, 1.849258, 754.615400)
