(292.909700, -6.479482, 761.650200)
(293.360000, -6.340227, 764.336500)
(293.360000, -6.340222, 764.336500)
(293.806000, -6.209334, 764.885400)
(293.806000, -6.209298, 764.885400)
(294.021700, -6.268072, 764.057600)
(294.113700, -6.357937, 763.601300)
(294.224400, -6.592662, 763.470800)
(294.286400, -7.007998, 762.934100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.180800, -5.309449, 759.549800)
(293.961200, -3.064790, 759.306600)
(293.748000, -1.249450, 759.395800)
(293.723100, -1.207935, 759.054600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.669900, -1.313378, 758.964500)
(293.041900, 3.636968, 762.668600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.063900, 3.574806, 763.417800)
(293.253300, 2.271618, 759.942500)
(293.469100, 0.669295, 758.199400)
(293.430000, 0.649487, 757.915300)
(294.788900, -9.455077, 747.691300)
(294.801800, -9.845122, 746.704400)
(294.781700, -9.710216, 746.908800)
(294.715800, -9.520734, 746.150600)
(294.593400, -8.988076, 745.193300)
(294.525200, -8.941555, 744.648400)
(294.493300, -8.929287, 745.519500)
(294.413300, -8.682281, 744.444000)
(294.328600, -8.655709, 745.202500)
(294.240400, -8.426305, 743.905900)
(294.189600, -8.979980, 744.714800)
(294.119200, -8.751131, 743.701600)
(293.806600, -10.196910, 750.361000)
(293.706400, -9.924965, 749.979200)
(293.626900, -9.760524, 750.854700)
(293.612900, -9.806793, 750.672900)
(293.541900, -9.759771, 751.319300)
(293.561100, -9.923226, 751.394100)
(293.546800, -9.871620, 751.891500)
(293.616600, -10.097200, 752.407200)
(293.651200, -10.012830, 752.660700)
(293.819000, -10.536370, 753.817000)
(293.824800, -10.307280, 753.232600)
(293.919700, -10.446100, 753.977200)
(293.947000, -9.937783, 753.417700)
(294.060500, -10.061830, 754.325900)
(294.138200, -9.946489, 754.346700)
(294.257300, -9.671384, 755.085000)
(294.328100, -9.557557, 755.292600)
(294.412700, -9.475540, 755.344200)
(294.635500, -9.434868, 756.473100)
(294.635500, -9.434875, 756.473100)
(294.807200, -8.521103, 758.744100)
(294.807200, -8.521105, 758.744100)
(294.949600, -7.967413, 759.830100)
(295.106000, -7.663893, 759.965600)
(295.298500, -7.598954, 760.395800)
(295.298500, -7.598959, 760.395800)
(295.394000, -7.695907, 759.624000)
(295.720300, -8.000773, 761.568000)
(0.000000, 0.000000, 0.000000)
(296.248900, -8.311855, 763.714800)
(297.089800, -9.820311, 770.215100)
(299.250700, -13.697270, 787.943700)
(299.626700, -14.871390, 790.828700)
(300.349500, -14.891120, 792.808500)
(300.945400, -14.543770, 794.053700)
(301.509300, -14.671130, 794.629300)
(301.434100, -14.795680, 793.864000)
(302.184000, -15.130230, 795.702700)
(302.640800, -15.224450, 796.225200)
(302.701400, -15.265920, 795.240300)
(302.580900, -15.236100, 794.436700)
(302.902500, -15.575300, 795.164200)
(303.250100, -16.101040, 795.560800)
(303.551800, -16.587750, 795.565700)
(303.487000, -16.444470, 795.290900)
(304.015400, -17.560660, 796.262900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(306.119900, -18.993840, 805.248400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(307.483100, -19.872220, 809.468200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(308.012500, -18.726520, 810.744900)
(0.000000, 0.000000, 0.000000)
(309.215300, -18.304120, 815.222700)
(309.215300, -18.304160, 815.222700)
(306.141700, -15.184650, 802.318500)
(299.905000, -10.560260, 775.565100)
(300.225200, -10.091150, 776.899000)
(300.225200, -10.091170, 776.899000)
(300.444600, -9.878656, 777.711700)
(300.283700, -10.649670, 776.496800)
(300.026700, -11.457060, 775.091400)
(300.026700, -11.457020, 775.091400)
(299.666700, -12.342730, 773.248900)
(298.222800, -12.247100, 766.938100)
(296.851000, -11.442720, 761.187000)
(296.595000, -11.523360, 759.520100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.526300, -8.818789, 748.892500)
(294.579100, -8.208344, 748.858500)
(294.743800, -8.120582, 749.397500)
(294.772600, -7.893534, 748.753700)
(294.895200, -8.041459, 748.985700)
(294.861300, -8.160393, 747.865400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.836400, -7.660037, 746.218400)
(294.976400, -10.180190, 744.097700)
(295.399800, -13.618370, 743.987900)
(295.442000, -13.686450, 744.093900)
(295.540300, -14.297910, 744.097200)
(295.668800, -15.368580, 744.147600)
(295.785600, -16.458800, 743.755400)
(295.785600, -16.458710, 743.755400)
(295.834900, -16.753460, 743.818600)
(295.950500, -17.466240, 744.312000)
(295.993000, -17.465320, 744.912100)
(296.015600, -17.474790, 745.324200)
(296.004100, -17.527740, 745.371800)
(295.889300, -16.814960, 745.289400)
(295.757500, -16.277730, 744.789700)
(295.737200, -16.748930, 743.696000)
(295.707700, -17.041160, 742.591600)
(295.523300, -15.954960, 741.130900)
(295.467500, -15.373090, 741.457300)
(0.000000, 0.000000, 0.000000)
(295.417700, -13.788150, 742.347800)
(295.545800, -14.181260, 742.644400)
(295.545800, -14.181270, 742.644400)
(295.614500, -14.499360, 742.774700)
(295.660500, -14.682860, 743.016900)
(295.696900, -15.046300, 742.802500)
(295.708500, -15.139790, 742.793900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.781800, -15.206440, 743.916700)
(295.781800, -15.206440, 743.916700)
(295.792800, -15.209330, 744.164000)
(295.788400, -15.323600, 743.977400)
(296.116900, -17.400960, 744.550900)
(296.116900, -17.400960, 744.550900)
(296.526600, -19.461180, 746.070900)
(296.593400, -19.628510, 746.676600)
(296.569000, -19.434580, 746.772400)
(296.551100, -19.287860, 746.849700)
(296.451000, -19.034940, 746.160800)
(296.425000, -19.045480, 745.885000)
(296.412800, -18.931110, 745.925700)
(296.412800, -18.931120, 745.925700)
(296.392100, -18.874500, 745.749400)
(296.380800, -18.910380, 745.490700)
(296.353000, -18.809530, 745.247900)
(296.353000, -18.809540, 745.247900)
(296.321300, -18.556770, 745.269500)
(296.338300, -18.528000, 745.489300)
(296.332900, -18.453770, 745.469500)
(296.332900, -18.453780, 745.469500)
(296.316100, -18.599890, 744.915000)
(296.330100, -18.733060, 744.814500)
(296.337800, -18.485730, 745.367000)
(296.337800, -18.485750, 745.367000)
(296.358600, -18.505910, 745.602500)
(296.005900, -20.094850, 739.472200)
(296.043800, -20.609510, 739.135300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.119400, -21.326390, 737.757600)
(295.692500, -18.653170, 736.952300)
(295.452900, -16.618310, 737.475600)
(295.452900, -16.618350, 737.475600)
(295.486200, -16.652710, 737.665400)
(295.504100, -16.714720, 737.414700)
(295.600400, -17.274500, 737.695300)
(295.601600, -17.295130, 737.594500)
(295.663900, -17.580500, 738.088600)
(295.720500, -17.834370, 738.515700)
(295.775300, -18.091890, 739.051700)
(295.788000, -18.165700, 739.212100)
(295.736500, -17.896280, 739.041600)
(295.729200, -17.807400, 739.217500)
(295.708100, -17.752040, 738.991500)
(295.663700, -17.524620, 738.721300)
(295.651700, -17.522860, 738.584700)
(295.647200, -17.471830, 738.665500)
(295.703600, -17.847030, 738.755700)
(295.696600, -17.821330, 738.444500)
(295.674100, -17.559850, 738.601700)
(295.570600, -16.726860, 738.455100)
(295.510700, -16.180120, 738.313100)
(295.517400, -16.241500, 738.393400)
(295.517400, -16.241500, 738.393400)
(295.594700, -16.426630, 739.928700)
(295.668200, -16.793220, 740.610100)
(295.586900, -16.569150, 739.215900)
(295.485300, -16.533600, 738.102200)
(295.389200, -15.854930, 736.438400)
(295.286600, -14.847550, 736.927400)
(295.319800, -14.408940, 738.831800)
(295.319800, -14.408960, 738.831800)
(295.399500, -14.243500, 740.509800)
(295.371000, -14.172430, 740.854400)
(295.354700, -14.393290, 740.517700)
(295.354700, -14.393320, 740.517700)
(0.000000, 0.000000, 0.000000)
(295.512200, -16.208590, 741.281300)
(295.558500, -16.676240, 741.363300)
(295.523400, -17.300130, 740.740700)
(295.523400, -17.300080, 740.740700)
(295.302100, -18.772490, 737.433100)
(295.432600, -20.201650, 736.775100)
(295.484600, -20.890540, 735.476100)
(295.356700, -20.000900, 735.390300)
(295.350000, -19.933890, 734.605700)
(295.198800, -18.716780, 734.491900)
(295.107700, -17.345080, 735.371200)
(295.107700, -17.345090, 735.371200)
(295.027300, -16.306720, 735.801500)
(294.949500, -15.496540, 735.535000)
(294.960800, -15.565270, 735.915900)
(294.960800, -15.565290, 735.915900)
(295.026300, -15.885240, 736.749000)
(295.135300, -16.555350, 737.445100)
(295.088400, -16.767680, 736.661500)
(295.088400, -16.767680, 736.661500)
(295.007200, -16.437000, 735.858200)
(295.025700, -16.626770, 735.471200)
(295.073000, -16.836080, 735.695500)
(295.081800, -16.910640, 735.629200)
(295.101000, -16.860940, 736.245800)
(295.146500, -17.117250, 736.323700)
(295.144300, -17.152160, 736.263700)
(295.128600, -17.042810, 735.773900)
(295.191700, -17.620660, 735.672900)
(295.336100, -18.535590, 736.509600)
(295.336100, -18.535550, 736.509700)
(295.397700, -18.873740, 736.801700)
(0.000000, 0.000000, 0.000000)
(295.147800, -17.441800, 735.916600)
(294.513400, -13.489340, 734.594000)
(293.256300, -5.491145, 732.762800)
(293.256300, -5.491127, 732.762800)
(293.358000, -6.206632, 733.120500)
(293.308700, -5.630349, 733.366300)
(293.254600, -5.336948, 733.216500)
(293.240600, -5.027271, 733.228100)
(293.198100, -4.880272, 732.876400)
(293.199700, -5.071288, 732.618000)
(293.211800, -5.138844, 732.650500)
(293.210600, -5.088722, 732.598100)
(293.206800, -4.996365, 732.727100)
(293.227800, -5.225277, 732.620400)
(293.237600, -5.268004, 732.662400)
(293.240800, -5.285980, 732.516700)
(293.236600, -5.221605, 732.599900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.255100, -5.558446, 733.060700)
(293.383800, -6.651978, 732.639300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.852800, -10.361940, 733.162600)
(294.541300, -14.963850, 734.546400)
(295.174500, -18.891010, 735.284500)
(295.174500, -18.891000, 735.284500)
(295.602200, -21.521280, 735.357600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.707700, -21.391480, 737.641200)
(0.000000, 0.000000, 0.000000)
(295.938000, -20.375710, 739.824400)
(295.911900, -18.570080, 741.854300)
(295.830600, -18.193020, 740.987200)
(295.872900, -18.361760, 740.963700)
(295.938400, -18.415980, 741.748100)
(295.938400, -18.415980, 741.748100)
(295.970700, -18.142790, 742.602800)
(296.046300, -18.492130, 743.018800)
(296.068400, -18.827670, 742.757600)
(296.068400, -18.827670, 742.757600)
(296.026400, -18.754720, 742.362700)
(0.000000, 0.000000, 0.000000)
(296.003900, -18.888870, 741.571200)
(295.162800, -20.685700, 730.059600)
(295.186500, -20.713240, 730.397300)
(295.186500, -20.713230, 730.397300)
(295.211800, -20.808880, 730.639000)
(295.132800, -20.204400, 730.780500)
(295.139100, -20.259530, 730.832300)
(295.095300, -20.164920, 730.497600)
(295.066500, -20.007610, 730.420000)
(295.043000, -19.810760, 730.309000)
(294.620700, -18.740390, 727.415300)
(291.357800, -9.094869, 707.240100)
(290.514200, -6.127432, 702.617400)
(290.510100, -6.340904, 702.693700)
(290.524800, -6.302615, 702.423700)
(290.556800, -6.210916, 702.189000)
(290.556800, -6.210903, 702.189000)
(290.478700, -5.805367, 702.077600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.837000, -6.829871, 704.666900)
(292.816000, -12.213380, 717.294700)
(292.816000, -12.213400, 717.294700)
(292.766800, -11.837780, 717.146600)
(292.763200, -11.800600, 717.412000)
(292.751200, -11.722680, 717.622000)
(292.751200, -11.722690, 717.622000)
(292.720000, -11.411710, 717.313200)
(292.468700, -10.827120, 715.366300)
(291.517900, -8.467710, 708.629500)
(291.499400, -8.481563, 708.747900)
(290.357900, -5.373738, 701.203000)
(290.381700, -5.313090, 700.834500)
(290.382100, -5.199930, 701.000300)
(290.433700, -5.545481, 700.828400)
(0.000000, 0.000000, 0.000000)
(290.389900, -5.827600, 701.405900)
(290.405500, -5.850714, 701.535900)
(290.173600, -5.375896, 699.630500)
(289.329400, -3.460992, 693.509700)
(289.348200, -3.599262, 693.454300)
(288.721900, -1.456561, 689.763100)
(288.655700, -1.243895, 689.697800)
(288.634500, -1.108465, 689.674300)
(288.645900, -0.857854, 689.616600)
(288.664700, -0.754013, 689.560800)
(288.634900, -0.600596, 689.468600)
(288.667900, -0.499199, 689.344000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.050100, -6.737197, 703.718900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.552600, -22.563500, 752.815300)
(0.000000, 0.000000, 0.000000)
(297.530000, -22.605420, 752.556700)
(297.530000, -22.605420, 752.556700)
(297.567500, -22.794850, 752.716100)
(297.578900, -22.919750, 752.663500)
(297.586600, -23.002970, 752.626800)
(297.586600, -23.002950, 752.626800)
(0.000000, 0.000000, 0.000000)
(297.622400, -22.097540, 754.446900)
(297.556000, -20.448630, 756.305500)
(297.556000, -20.448620, 756.305500)
(297.494700, -19.399700, 757.253000)
(297.464300, -19.042280, 757.416200)
(297.444500, -18.859060, 757.473700)
(297.456800, -18.858440, 757.561200)
(297.448500, -18.703340, 757.654300)
(297.498200, -18.811870, 757.939900)
(297.460000, -18.667140, 757.725200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.225400, -18.252360, 755.553800)
(295.301100, -16.199190, 737.047100)
(295.297900, -16.175050, 737.018200)
(295.223800, -16.164020, 736.237500)
(295.220300, -16.211520, 736.212000)
(295.220300, -16.211510, 736.212100)
(295.231500, -16.335200, 736.178300)
(295.204800, -16.216840, 735.953300)
(295.167300, -15.982190, 735.839600)
(295.167300, -15.982190, 735.839600)
(295.180200, -16.305160, 735.283400)
(295.245000, -17.266060, 734.553800)
(295.277600, -17.615400, 734.371500)
(295.302300, -17.819700, 734.450400)
(295.322900, -17.867830, 734.609900)
(295.332500, -17.936280, 734.422200)
(295.351600, -18.049680, 734.303800)
(295.331800, -17.845780, 734.309600)
(295.339100, -17.733360, 734.579400)
(295.352700, -17.837650, 734.503700)
(295.343000, -17.741090, 734.347800)
(295.354700, -17.779840, 734.061500)
(295.354700, -17.779840, 734.061500)
(295.299400, -17.207410, 733.924100)
(294.542100, -11.888170, 733.187700)
(294.087400, -8.480981, 732.867900)
(294.076400, -8.145702, 733.370700)
(294.096300, -8.295982, 732.674000)
(294.134700, -8.253918, 731.901000)
(294.181800, -8.403330, 731.796300)
(294.209000, -8.273370, 732.602400)
(294.215500, -8.296102, 732.253100)
(0.000000, 0.000000, 0.000000)
(294.292000, -8.306544, 733.328100)
(294.292000, -8.306552, 733.328100)
(294.717500, -8.757236, 739.916500)
(294.720800, -8.569738, 740.164600)
(294.720800, -8.569747, 740.164600)
(294.721300, -8.413791, 740.199400)
(294.668100, -7.874788, 739.754600)
(294.638200, -7.642507, 739.653900)
(294.638200, -7.642514, 739.653900)
(294.568000, -7.356180, 738.891600)
(294.545700, -7.210135, 738.842000)
(294.527800, -6.985916, 738.918500)
(294.527800, -6.985922, 738.918500)
(294.494300, -6.743779, 738.683700)
(294.484600, -6.652236, 738.558600)
(294.753800, -9.161713, 736.543200)
(294.753800, -9.161703, 736.543200)
(295.449800, -15.298890, 732.856900)
(295.472700, -15.416580, 732.804900)
(295.460600, -15.241620, 732.925600)
(295.460600, -15.241610, 732.925700)
(295.467300, -15.211890, 733.288400)
(0.000000, 0.000000, 0.000000)
(295.536700, -15.761990, 733.955200)
(295.536700, -15.761980, 733.955200)
(0.000000, 0.000000, 0.000000)
(295.573500, -15.852690, 735.089600)
(294.793200, -8.855484, 739.838100)
(294.796100, -8.937472, 739.724200)
(294.752200, -8.580447, 739.663800)
(294.724300, -8.425337, 739.818800)
(294.696200, -8.200251, 739.903700)
(294.695700, -8.216681, 739.841800)
(294.694500, -8.176993, 740.069000)
(294.696100, -8.215591, 740.199800)
(294.678600, -8.090385, 740.202600)
(294.693200, -8.231587, 740.389900)
(294.698100, -8.358121, 740.452000)
(294.695500, -8.449961, 740.250200)
(294.695500, -8.449958, 740.250200)
(294.676100, -8.486179, 739.825300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.512900, -13.444580, 742.471900)
(296.099500, -17.126310, 743.956100)
(296.099500, -17.126310, 743.956100)
(296.152600, -17.434280, 744.161500)
(296.170900, -17.527270, 744.260400)
(296.191400, -17.597670, 744.487100)
(296.190700, -17.596260, 744.474900)
(296.186600, -17.567860, 744.465500)
(0.000000, 0.000000, 0.000000)
(296.154200, -17.432290, 744.151400)
(296.019100, -18.274630, 738.126800)
(296.019500, -18.265790, 738.222400)
(295.982900, -18.234490, 737.501300)
(295.820900, -19.026700, 730.971200)
(295.817700, -19.012920, 730.943900)
(295.805200, -18.896170, 730.840000)
(295.793800, -18.758470, 730.790600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.018500, -20.432250, 730.762700)
(295.746800, -18.932580, 729.400400)
(295.771200, -19.116890, 729.405100)
(295.723000, -18.657880, 729.446900)
(295.710400, -18.497510, 729.231500)
(295.710400, -18.497510, 729.231500)
(0.000000, 0.000000, 0.000000)
(295.558200, -17.411480, 729.264700)
(295.472800, -16.575100, 730.108800)
(295.472800, -16.575110, 730.108800)
(295.243500, -14.033350, 733.331600)
(295.230300, -13.852860, 733.451500)
(295.237700, -13.929970, 733.305900)
(295.220000, -13.721820, 733.554400)
(295.241200, -13.819540, 733.844400)
(295.241200, -13.819560, 733.844400)
(295.243100, -13.811320, 734.086400)
(295.245300, -13.853170, 734.015200)
(295.236900, -13.761230, 734.001900)
(295.236900, -13.761220, 734.001900)
(295.381100, -14.590080, 734.589900)
(296.603100, -22.115110, 738.549400)
(296.617700, -22.197260, 738.624100)
(296.650100, -22.402750, 738.666700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.481600, -21.350290, 738.244900)
(296.265000, -20.190650, 736.987900)
(296.248100, -20.066340, 737.061700)
(296.057500, -18.925360, 736.520300)
(296.081300, -19.106650, 736.434800)
(296.098000, -19.238960, 736.365300)
(296.094800, -19.220860, 736.225200)
(296.135700, -19.525130, 736.095200)
(295.916200, -17.764820, 737.096700)
(295.916200, -17.764790, 737.096700)
(295.240800, -12.762910, 738.525900)
(294.790600, -9.173799, 740.192000)
(294.460400, -6.483100, 741.712900)
(294.460400, -6.483106, 741.712900)
(294.436300, -6.409463, 741.669600)
(294.423500, -6.407365, 741.561000)
(294.417700, -6.367451, 741.542300)
(294.417700, -6.367458, 741.542300)
(294.413400, -6.258985, 741.514700)
(294.475300, -6.725780, 741.273600)
(294.459600, -6.505092, 741.711800)
(0.000000, 0.000000, 0.000000)
(294.746400, -7.409139, 746.090700)
(295.064900, -8.089200, 751.836600)
(295.279500, -8.497471, 755.949300)
(295.266500, -8.580021, 755.806500)
(295.263100, -8.513937, 755.999200)
(295.255200, -8.506276, 756.058200)
(295.254600, -8.467237, 756.195800)
(0.000000, 0.000000, 0.000000)
(295.280400, -8.698247, 755.689800)
(295.158900, -9.004354, 751.313400)
(295.021500, -9.011189, 747.666200)
(295.017500, -8.944567, 747.669600)
(294.704500, -9.007173, 738.806000)
(294.696600, -8.964195, 738.956100)
(294.696600, -8.964192, 738.956100)
(294.691300, -8.904130, 739.095000)
(294.694600, -9.005278, 738.960600)
(294.684600, -8.937304, 738.961700)
(294.681100, -8.913095, 738.875900)
(294.660200, -8.679626, 738.943700)
(294.643500, -8.507658, 739.311200)
(294.643500, -8.507658, 739.311200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.871000, -11.156200, 735.204500)
(296.302900, -22.491760, 728.826500)
(296.302900, -22.491740, 728.826500)
(296.284500, -22.341730, 729.179900)
(296.263400, -22.223550, 729.261900)
(296.236600, -22.040660, 729.270800)
(296.236600, -22.040660, 729.270800)
(296.231800, -22.032620, 729.207300)
(296.269800, -22.310900, 729.104200)
(296.286300, -22.429250, 729.088300)
(296.286300, -22.429260, 729.088300)
(295.945200, -18.592610, 734.985400)
(295.702500, -16.069680, 738.327500)
(295.653900, -15.702880, 738.329300)
(295.653900, -15.702890, 738.329300)
(295.643400, -15.561760, 738.503500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.705100, -15.883930, 739.040900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.024400, -9.916717, 744.192300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.008100, -9.875978, 744.266700)
(0.000000, 0.000000, 0.000000)
