(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(419.337700, -6.780602, 907.652900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(488.815300, -3.911492, 901.356500)
(0.000000, 0.000000, 0.000000)
(502.303500, 0.234351, 897.647900)
(502.303500, 0.234296, 897.647900)
(504.747600, 1.419221, 897.113900)
(509.529500, 3.119291, 895.600100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(596.850600, 38.116520, 812.302700)
(589.615600, 43.855330, 825.440400)
(589.598300, 46.571750, 824.031100)
(582.750800, 55.492860, 833.656700)
(582.900900, 55.915600, 833.192600)
(583.581700, 56.061920, 832.125100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.776900, 33.007560, 772.392800)
(0.000000, 0.000000, 0.000000)
(618.920900, 4.461486, 742.974100)
(618.920900, 4.461523, 742.974100)
(618.946500, 3.691973, 740.775200)
(618.947800, 2.233385, 738.915200)
(619.215500, 2.234971, 740.650400)
(619.171200, 0.663864, 738.870800)
(619.188700, -0.103659, 739.091900)
(619.175800, -0.607099, 738.871300)
(619.088500, -0.542028, 738.924600)
(619.092400, -0.637068, 739.118800)
(619.073600, -0.442727, 739.926400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(619.141600, -1.366731, 751.246100)
(619.150100, -1.045770, 751.887400)
(619.085000, -2.182101, 752.051100)
(619.128100, -2.182102, 751.976500)
(618.987900, -2.536371, 754.711400)
(618.746000, -2.566824, 756.197400)
(618.566100, -2.512200, 757.558000)
(618.574200, -2.512215, 757.526800)
(618.401400, -2.292827, 758.347400)
(618.193700, -1.799453, 761.994200)
(618.224500, -1.845867, 763.910800)
(618.041500, -1.952613, 765.677000)
(617.866000, -1.880478, 766.679100)
(617.784400, -1.625669, 766.486000)
(617.846900, -1.722250, 765.863900)
(617.754000, -1.558723, 766.918300)
(617.625500, -1.681130, 767.876100)
(617.464400, -1.703627, 769.025800)
(617.511800, -1.722465, 768.813200)
(617.324100, -1.573944, 770.260200)
(0.000000, 0.000000, 0.000000)
(617.004900, -1.933970, 772.206400)
(617.065200, -1.933975, 772.113900)
(617.059300, -4.588610, 776.266100)
(617.029100, -5.965442, 778.168800)
(617.004800, -6.447412, 778.025400)
(617.066700, -6.447408, 777.933800)
(616.887000, -6.316800, 778.579400)
(616.750700, -6.142670, 779.083100)
(616.748000, -5.770893, 778.762000)
(616.811000, -5.770889, 778.671300)
(616.900300, -5.844753, 778.298800)
(616.988600, -5.721169, 778.072100)
(616.092400, -4.572228, 785.812900)
(616.196800, -4.736895, 785.595200)
(616.077900, -4.829359, 786.711900)
(616.050800, -4.553429, 786.850100)
(616.113800, -4.553409, 786.759500)
(616.143400, -3.903320, 786.488200)
(616.246100, -3.814497, 786.322700)
(616.361000, -3.798187, 786.075400)
(616.423800, -3.798193, 785.984600)
(616.570600, -3.714325, 785.787500)
(616.605200, -3.527698, 785.890300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(616.939600, -2.855718, 783.629200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(617.482700, -0.491159, 776.306000)
(617.732200, 1.385587, 771.382800)
(617.747300, 1.682574, 771.334500)
(617.809900, 1.682576, 771.243700)
(0.000000, 0.000000, 0.000000)
(617.896200, 1.577016, 771.499600)
(618.382000, -2.629645, 773.917200)
(618.463300, -2.597169, 773.810300)
(618.706200, -3.743531, 773.969400)
(618.813600, -3.854575, 773.394500)
(618.862200, -3.755259, 773.371100)
(618.942700, -3.622915, 773.311300)
(618.982400, -3.667691, 773.351400)
(619.045600, -3.712343, 773.315100)
(619.069700, -3.790217, 773.423600)
(619.092700, -3.722330, 773.580100)
(619.119900, -3.659433, 773.566000)
(619.188300, -3.553777, 773.485800)
(619.213100, -3.413525, 773.535800)
(619.226200, -3.559352, 773.749700)
(619.249400, -3.559346, 773.692000)
(619.220700, -3.483537, 773.773400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(618.474100, -1.472120, 776.407900)
(616.844800, 1.690417, 787.409400)
(616.653500, 1.466674, 788.005200)
(614.759000, 3.138304, 799.535700)
(614.189100, 3.498734, 800.683500)
(614.189100, 3.498734, 800.683500)
(613.814900, 3.891812, 801.219700)
(614.046600, 4.299904, 799.867100)
(614.453400, 4.350223, 798.529000)
(614.453400, 4.350224, 798.529000)
(614.592300, 4.302370, 798.205200)
(616.027300, -0.908553, 793.017600)
(616.646500, -3.203401, 791.013400)
(616.728400, -3.203400, 790.942000)
(616.786700, -2.921865, 790.809400)
(616.996600, -2.526612, 789.892600)
(617.008900, -2.298225, 789.887100)
(617.168900, -2.193468, 789.638400)
(617.237600, -2.178180, 789.595500)
(617.267400, -2.024037, 789.704200)
(617.292500, -1.904192, 789.736800)
(617.416600, -1.859314, 789.589400)
(617.468600, -1.806971, 789.552800)
(617.535000, -1.640797, 789.519800)
(617.616000, -1.640808, 789.442900)
(617.663000, -1.807117, 789.517600)
(617.704500, -1.816182, 789.571700)
(618.246700, -1.730236, 785.510700)
(618.327900, -1.730253, 785.434000)
(619.383000, 0.905402, 773.916000)
(619.433100, 1.205583, 773.886500)
(619.480000, 1.567473, 773.851900)
(619.561000, 1.567477, 773.775000)
(619.607300, 1.835420, 773.617900)
(619.636100, 1.827407, 773.779100)
(619.627700, 1.905252, 773.989200)
(619.709000, 1.905261, 773.912700)
(619.713000, 2.174890, 774.011400)
(619.732200, 2.400669, 774.120700)
(619.794900, 2.422844, 773.953300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(618.685600, 3.395401, 780.356100)
(616.771700, 7.287610, 789.910600)
(616.011000, 7.052012, 792.084200)
(609.260600, 15.657630, 819.671000)
(607.427600, 14.713840, 822.768400)
(607.483500, 15.204460, 822.076500)
(605.284700, 14.306790, 825.778900)
(603.380000, 13.583470, 827.569000)
(601.264200, 13.156250, 830.076000)
(601.544100, 13.357820, 828.953100)
(599.898600, 12.514760, 831.448700)
(599.235400, 12.381020, 830.913100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(584.412400, 4.827442, 842.410300)
(588.047100, 3.518407, 836.737100)
(587.423600, 4.923445, 836.940700)
(587.423600, 4.923316, 836.940700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(549.976900, 0.081135, 870.875700)
(530.476300, 4.212033, 886.047200)
(0.000000, 0.000000, 0.000000)
(480.727400, 7.200842, 909.285000)
(469.855500, 6.448071, 910.495700)
(469.855500, 6.448100, 910.495700)
(465.086000, 6.805083, 909.513900)
(463.118300, 7.788135, 907.172500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(429.441200, 0.112276, 908.543100)
(422.851000, -1.862840, 907.343400)
(422.808600, -1.862737, 907.419400)
(420.259700, -0.860403, 905.258900)
(416.797200, -0.526217, 903.185500)
(411.086000, -1.297609, 901.278800)
(411.035500, -1.297512, 901.349900)
(0.000000, 0.000000, 0.000000)
(391.382100, -1.362689, 896.769900)
(388.628600, -0.875577, 896.796100)
(382.590300, -0.557333, 894.070100)
(379.105300, -0.048245, 891.565400)
(375.364800, 0.098153, 888.948400)
(378.205100, 0.867602, 889.185400)
(373.315600, 0.896494, 886.556000)
(369.335400, 1.315443, 883.782300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(358.606700, 1.729550, 876.695400)
(350.816200, 1.091307, 871.841900)
(340.569400, -0.408353, 865.740500)
(343.293400, -0.200456, 866.633800)
(336.853300, 0.674466, 860.729900)
(332.503700, 1.310405, 855.587600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(319.819300, -4.439988, 844.147300)
(316.943800, -4.594906, 840.501000)
(316.045500, -3.373937, 838.253400)
(315.949500, -3.374005, 838.228800)
(316.371900, -1.621429, 836.900900)
(314.646000, -0.013474, 833.888800)
(315.819100, -0.219039, 834.689300)
(0.000000, 0.000000, 0.000000)
(312.282000, -1.119777, 828.736200)
(305.488100, -1.808205, 821.996700)
(303.809400, -0.976871, 820.662000)
(302.594700, -2.345347, 818.429000)
(303.603300, -1.989667, 818.466900)
(303.959900, -2.046868, 818.146900)
(304.583300, -1.072690, 818.552300)
(304.098400, -1.804093, 817.640600)
(303.944800, 1.466621, 816.559800)
(303.944800, 1.466622, 816.559800)
(297.581700, 5.721876, 808.444600)
(295.516500, 6.519926, 803.510700)
(295.516500, 6.519869, 803.510700)
(293.587600, 7.760106, 797.941200)
(292.809500, 9.000997, 793.206800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.393100, 9.516379, 783.573400)
(288.947200, 2.744621, 780.045000)
(290.030300, -3.400561, 782.303300)
(289.264500, -3.296405, 779.486100)
(289.270400, -3.061704, 778.491500)
(289.883000, -2.812458, 778.877400)
(290.447100, -3.125525, 779.714500)
(290.214300, -2.957203, 779.192900)
(290.065200, -2.807806, 778.707600)
(289.980700, -2.983204, 778.293600)
(289.899300, -2.983183, 778.238300)
(289.857000, -3.173353, 777.879600)
(289.847700, -3.084882, 777.809900)
(289.608500, -3.120664, 777.381100)
(289.527500, -3.120711, 777.325300)
(282.884100, -3.138384, 767.695400)
(282.022200, -1.817543, 765.507400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(281.902400, -1.713505, 764.663000)
(284.085200, -2.189944, 768.017800)
(292.614000, -3.389349, 780.974000)
(292.566000, -3.389237, 780.922800)
(293.788300, -3.446710, 783.372700)
(294.391100, -4.003042, 785.108500)
(294.270600, -3.427330, 784.864400)
(294.784100, -3.703139, 786.490500)
(295.050000, -2.517935, 787.704700)
(295.497100, -1.729575, 789.232600)
(295.339200, -1.816536, 789.045900)
(295.740000, -1.498276, 790.228000)
(295.577600, -1.650014, 790.440200)
(295.594800, -2.014726, 790.681600)
(295.539200, -2.198014, 790.641400)
(295.365400, -2.593373, 790.495200)
(294.955600, -2.701165, 789.601200)
(294.595000, -2.750034, 788.677100)
(294.737500, -2.603983, 788.928400)
(294.379100, -2.712257, 788.250700)
(294.691700, -2.929324, 788.628100)
(294.851400, -3.141479, 789.014000)
(294.792500, -3.141476, 789.037200)
(294.952200, -3.246741, 789.503400)
(295.046300, -3.118375, 789.841400)
(295.080600, -2.931301, 789.944000)
(295.013500, -2.885952, 790.028600)
(294.999200, -2.776838, 790.106400)
(294.958900, -2.590753, 790.128500)
(295.028900, -2.711946, 790.296600)
(294.966800, -2.653543, 790.427600)
(294.993000, -2.629811, 790.693100)
(295.080400, -2.470335, 791.119900)
(294.988100, -2.470338, 791.084400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.935400, -1.482708, 791.211200)
(294.852100, -1.482706, 791.166200)
(296.542800, -3.127863, 793.708400)
(297.175800, -3.591666, 794.906700)
(297.679600, -3.766122, 796.096600)
(297.595900, -3.766107, 796.052300)
(298.215800, -4.291349, 797.430400)
(298.392600, -4.224673, 798.021600)
(298.516500, -4.258888, 798.476700)
(298.446100, -4.258881, 798.435000)
(298.709100, -4.441268, 798.932200)
(298.666700, -4.441267, 798.893100)
(299.210300, -4.792545, 799.872100)
(299.446900, -4.975009, 800.368000)
(299.595900, -4.998645, 800.547000)
(299.784700, -5.021545, 800.996200)
(304.837200, -5.532856, 807.139900)
(305.470800, -5.449704, 808.114000)
(305.533900, -5.373953, 808.176100)
(305.791200, -5.387381, 808.684400)
(305.885400, -5.387103, 808.840700)
(305.947600, -5.230481, 808.960500)
(305.947600, -5.230507, 808.960500)
(306.100900, -4.999959, 809.195100)
(306.088100, -5.316895, 809.199800)
(304.114800, -7.802818, 807.079400)
(304.114800, -7.802897, 807.079400)
(302.729200, -10.331710, 805.472200)
(301.783800, -10.492890, 803.496900)
(300.819600, -11.260200, 801.022200)
(300.819600, -11.260140, 801.022200)
(297.576400, -10.518930, 794.797100)
(289.716100, -4.094528, 780.782400)
(281.492200, 5.150145, 764.993400)
(281.492200, 5.150156, 764.993400)
(281.157600, 6.328685, 761.418300)
(280.942300, 7.218922, 757.312600)
(281.914600, 7.837360, 758.790600)
(281.142100, 7.959991, 752.765300)
(281.036600, 8.474247, 746.475700)
(280.437800, 8.345510, 738.403500)
(277.483400, 1.755676, 733.368800)
(277.644800, 2.370230, 725.911100)
(278.484000, 3.657120, 720.356600)
(279.732400, 4.115004, 716.554100)
(280.602800, 3.911677, 719.279900)
(281.159900, 4.069392, 713.617000)
(282.410300, 3.555879, 710.380700)
(283.500500, 2.581175, 707.015500)
(284.121800, 2.247610, 709.890200)
(284.788100, 1.335992, 705.514200)
(285.743000, 0.952587, 703.329300)
(286.739300, 1.313742, 701.578700)
(286.739300, 1.313736, 701.578700)
(0.000000, 0.000000, 0.000000)
(288.612600, 1.872698, 692.646200)
