(0.000000, 0.000000, 0.000000)
(616.407600, -10.380180, 737.319500)
(616.190200, -12.384740, 731.865400)
(616.177900, -12.387960, 731.360500)
(615.733500, -19.006350, 720.868500)
(615.663700, -18.828280, 720.606000)
(615.663700, -18.828220, 720.606000)
(0.000000, 0.000000, 0.000000)
(615.319800, -19.445230, 718.807900)
(615.250700, -17.987440, 720.141500)
(615.250700, -17.987410, 720.141500)
(615.576700, -15.755340, 725.386400)
(615.509900, -15.695470, 725.375400)
(615.477200, -15.170690, 725.587400)
(615.477200, -15.170670, 725.587400)
(615.355700, -15.437700, 724.583200)
(615.175000, -16.228760, 723.334300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.065600, -18.716900, 716.092200)
(612.083400, -21.858980, 705.859700)
(612.083400, -21.858920, 705.859700)
(610.847700, -23.461260, 700.798200)
(609.398900, -23.505880, 694.897800)
(608.755200, -22.827080, 692.217000)
(607.173300, -22.022370, 686.539800)
(604.341400, -21.035060, 678.149300)
(595.731200, -18.861250, 655.692700)
(592.813400, -16.611030, 647.814300)
(0.000000, 0.000000, 0.000000)
(585.346200, -15.734780, 637.685800)
(582.702600, -15.011750, 635.554000)
(582.702600, -15.011760, 635.554000)
(580.376500, -14.657020, 633.847900)
(579.467000, -16.259370, 634.239900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(559.339000, -19.910830, 611.140700)
(553.138100, -18.441180, 606.263500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(520.356500, -20.743360, 586.018400)
(520.356500, -20.743340, 586.018400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(478.562200, -17.175400, 573.694800)
(480.699600, -14.230180, 574.396500)
(472.847400, -13.881580, 573.298500)
(468.917800, -13.525480, 573.625500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(453.467700, -16.361380, 573.435500)
(451.143600, -15.228890, 573.613300)
(444.182100, -14.904170, 573.889600)
(448.167600, -15.498800, 574.830200)
(440.547400, -15.114820, 575.288300)
(439.979000, -15.547420, 575.719300)
(436.927500, -15.558980, 576.410100)
(0.000000, 0.000000, 0.000000)
(432.172600, -15.943310, 577.364700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.021600, -17.238780, 577.626200)
(431.021600, -17.238800, 577.626200)
(429.555300, -18.174390, 577.537600)
(429.422900, -18.690080, 576.757400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(388.879000, -17.926200, 589.529800)
(361.733400, -24.578950, 604.820200)
(356.744000, -24.234500, 608.853900)
(356.744000, -24.234420, 608.853900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(343.882800, -21.353040, 620.800900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(327.619700, -19.264250, 638.447900)
(321.947400, -14.319930, 646.176500)
(0.000000, 0.000000, 0.000000)
(317.068400, -15.731080, 654.300500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.146200, -18.684540, 736.710200)
(295.262000, -18.595710, 741.731600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.070300, -22.158760, 757.786000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.901100, -22.063390, 759.080500)
(292.219000, -17.088890, 747.230700)
(291.621200, -13.608210, 744.581500)
(291.372800, -12.123390, 743.880000)
(291.244800, -11.993790, 741.051900)
(291.627400, -11.276790, 739.502700)
(291.926200, -10.518890, 736.839700)
(292.291000, -10.461330, 738.601400)
(292.166700, -8.937881, 733.464500)
(293.053500, -8.487546, 733.131200)
(293.434900, -8.214358, 729.306000)
(293.695300, -9.146998, 732.035900)
(293.937100, -9.120784, 726.019200)
(294.656300, -10.769990, 730.381500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.268300, -12.528750, 726.235000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.194500, -10.545240, 725.946300)
(295.111300, -10.382330, 726.573400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.542300, -13.636770, 724.733400)
(295.278600, -13.736180, 728.178400)
(295.278600, -13.736200, 728.178400)
(294.629600, -13.140730, 737.884200)
(294.760600, -13.189190, 739.652900)
(294.890400, -13.061680, 741.020300)
(294.890400, -13.061690, 741.020300)
(295.049300, -12.895970, 739.488300)
(295.189100, -13.808990, 739.492000)
(295.281500, -14.364700, 739.518600)
(295.281500, -14.364650, 739.518600)
(295.315200, -13.916220, 738.747300)
(295.348600, -13.950450, 739.359000)
(295.681000, -17.506020, 749.106800)
(295.681000, -17.505990, 749.106800)
(295.839400, -17.659660, 752.154100)
(295.874400, -16.878440, 752.467000)
(295.866500, -16.063910, 752.770600)
(295.866500, -16.063930, 752.770600)
(295.400000, -14.149260, 743.116600)
(295.152600, -13.282450, 738.631600)
(295.116700, -13.261630, 737.868900)
(295.123400, -13.279790, 738.152500)
(295.055600, -12.662180, 737.217200)
(295.052700, -12.649310, 736.787600)
(295.053600, -12.690540, 736.780900)
(295.053200, -12.705240, 736.185300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.650500, -9.061235, 735.068400)
(294.628800, -9.640731, 735.433300)
(294.628800, -9.640723, 735.433300)
(294.623200, -9.789327, 735.524200)
(294.650900, -10.511270, 735.819200)
(294.728600, -11.894540, 736.150400)
(294.728600, -11.894530, 736.150400)
(294.846700, -13.025350, 736.114400)
(294.976000, -13.892410, 736.217800)
(294.970700, -11.205130, 738.189100)
(295.048600, -12.102490, 738.252300)
(295.047500, -11.127160, 739.007500)
(295.012800, -10.167400, 739.361900)
(294.998300, -9.236670, 739.231800)
(294.966200, -8.781425, 739.218700)
(294.895100, -7.745381, 739.212500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.746200, -5.410639, 739.725600)
(294.686100, -6.243940, 738.866200)
(294.652600, -7.876004, 738.561600)
(294.631400, -7.470188, 738.732400)
(294.610700, -7.339318, 738.701000)
(294.591100, -7.521242, 738.690600)
(294.591100, -7.521245, 738.690100)
(294.575700, -7.639164, 738.650900)
(294.562800, -7.519902, 738.595600)
(294.553400, -7.523438, 738.319500)
(294.553400, -7.523413, 738.319400)
(294.287600, -11.072160, 728.050400)
(294.309100, -10.692740, 727.838500)
(294.309100, -10.692730, 727.838500)
(294.332800, -9.591672, 727.706200)
(294.332800, -9.591704, 727.705700)
(294.311300, -8.925121, 727.692700)
(294.294700, -7.884213, 727.681600)
(294.339400, -6.591470, 729.486500)
(294.339400, -6.591469, 729.486600)
(0.000000, 0.000000, 0.000000)
(294.513700, -5.290083, 736.287200)
(294.581100, -5.710164, 738.744900)
(294.581100, -5.710148, 738.744900)
(294.622900, -6.563792, 738.885600)
(294.660500, -6.866036, 739.010700)
(294.690600, -6.433786, 738.627100)
(294.690600, -6.433758, 738.626900)
(0.000000, 0.000000, 0.000000)
(294.786600, -6.949418, 724.719400)
(295.176800, -6.830647, 712.592700)
(295.176800, -6.830664, 712.592600)
(295.987800, -6.642625, 701.780600)
(296.712100, -6.133925, 698.719500)
(297.125800, -5.777053, 699.318600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.416800, -6.259379, 700.151100)
(297.350400, -5.944563, 702.182200)
(297.463900, -6.051730, 701.676900)
(297.419300, -5.797986, 702.805000)
(297.479800, -6.089164, 702.751500)
(297.355600, -5.680675, 703.835300)
(297.361500, -5.710618, 703.813700)
(297.294600, -5.729801, 704.350600)
(297.450700, -6.411951, 702.903600)
(299.221200, -7.804495, 687.658000)
(299.236000, -7.918202, 687.634000)
(299.357100, -7.474464, 687.019400)
(299.407200, -7.216861, 686.872200)
(299.592000, -6.920782, 686.312700)
(300.534600, -6.360153, 683.362700)
(300.534600, -6.360157, 683.362700)
(302.712800, -5.391132, 677.211800)
(304.884300, -4.944916, 672.731400)
(306.616500, -5.073396, 670.204600)
(306.616500, -5.073405, 670.204600)
(307.962300, -5.186339, 668.199300)
(312.538700, -5.496321, 656.196200)
(313.414700, -5.296301, 654.626000)
(316.399100, -4.486027, 648.273400)
(317.592000, -4.093265, 646.380200)
(318.077900, -3.285220, 647.055300)
(317.090400, -3.411748, 649.427500)
(319.216100, -2.920810, 646.087200)
(321.547400, -1.913331, 643.060000)
(325.507700, 0.957252, 638.373200)
(324.119600, 0.191927, 640.756700)
(330.691000, 3.645643, 632.288900)
(335.303500, 5.993898, 627.472900)
(331.755100, 6.084702, 632.352400)
(328.965600, 5.499624, 635.692900)
(331.260800, 8.488477, 633.005000)
(332.786900, 12.353900, 631.619800)
(331.243300, 13.072500, 633.244000)
(329.910400, 12.344160, 634.562300)
(330.428600, 14.057320, 634.109500)
(328.846700, 13.729590, 635.666700)
(0.000000, 0.000000, 0.000000)
(326.706200, 14.314000, 638.482600)
(324.898000, 17.028660, 641.681900)
(324.898000, 17.028670, 641.681900)
(324.003000, 15.872650, 642.888100)
(324.120300, 16.000000, 642.932400)
(324.082700, 16.018030, 643.295400)
(324.152000, 15.942260, 643.356400)
(324.931100, 16.458580, 642.513000)
(325.126900, 16.711880, 642.405500)
(325.126900, 16.711920, 642.405500)
(325.556100, 17.707650, 642.123000)
(325.305000, 17.560440, 642.488500)
(324.740300, 16.840560, 643.186000)
(324.740300, 16.840610, 643.186000)
(324.223000, 16.689750, 643.943600)
(324.150500, 16.797160, 644.076500)
(322.908000, 16.097450, 645.745500)
(322.908000, 16.097480, 645.745500)
(320.957000, 15.939440, 648.643700)
(0.000000, 0.000000, 0.000000)
(315.915800, 13.151070, 656.233600)
(315.915800, 13.151100, 656.233600)
(311.487900, 11.883170, 664.507000)
(307.332700, 8.257828, 672.919700)
(304.408600, 6.902247, 679.814600)
(304.408600, 6.902287, 679.814300)
(303.014100, 6.743072, 682.252600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.385100, 2.198861, 709.496800)
(293.616000, -1.434338, 742.474200)
(294.227000, -1.994931, 766.209600)
(294.264000, -1.576262, 761.182400)
(295.674400, -2.483974, 768.726700)
(296.739700, -2.971549, 769.939300)
(296.979800, -2.924151, 766.164200)
(296.979800, -2.924127, 766.164200)
(0.000000, 0.000000, 0.000000)
(300.164000, -4.505589, 781.010600)
(304.221100, -4.096720, 802.424300)
(306.184800, -4.263405, 806.670000)
(307.001900, -3.982369, 806.744600)
(307.562900, -4.166586, 806.800900)
(306.590200, -3.248709, 802.866600)
(307.537500, -3.217002, 804.918800)
(308.012600, -2.843022, 805.247600)
(308.722500, -2.647671, 806.363500)
(309.874000, -4.052567, 810.378500)
(310.955100, -4.082903, 812.434900)
(317.094900, -7.570862, 829.490100)
(319.664300, -6.458869, 833.363700)
(318.929300, -5.468987, 831.235500)
(321.390100, -5.160930, 834.662200)
(323.035200, -5.031645, 835.608700)
(325.532500, -4.804978, 838.327300)
(323.880200, -4.888141, 834.733500)
(328.124500, -4.586722, 840.125100)
(330.424900, -4.604622, 841.612700)
(330.424900, -4.604624, 841.612700)
(331.616300, -5.915697, 841.118700)
(331.616300, -5.915704, 841.118700)
(330.914000, -7.696024, 838.946500)
(330.669800, -8.300312, 838.236000)
(330.669800, -8.300309, 838.236000)
(330.016300, -8.557350, 837.130400)
(327.893400, -8.385111, 834.054900)
(327.740500, -8.211205, 833.822600)
(327.241200, -8.412843, 833.152000)
(327.241200, -8.412842, 833.152000)
(328.495500, -10.640790, 835.126000)
(329.294800, -11.424700, 836.281000)
(329.294800, -11.424700, 836.281000)
(329.811200, -11.854580, 836.882800)
(329.811200, -11.854570, 836.882800)
(329.699100, -11.896460, 836.658000)
(329.722700, -11.329890, 836.681800)
(329.722600, -11.329880, 836.681800)
(329.772800, -10.888130, 836.795700)
(329.772800, -10.888120, 836.795700)
(329.520600, -10.707390, 836.523000)
(329.520600, -10.707410, 836.523000)
(328.382300, -9.986774, 834.923200)
(328.382300, -9.986765, 834.923200)
(314.244800, 0.236242, 813.133500)
(314.244800, 0.236259, 813.133400)
(312.783600, 1.606574, 810.753800)
(312.587600, 1.898995, 810.320300)
(312.990800, 3.061967, 810.905900)
(312.604700, 2.965163, 810.175500)
(313.106200, 3.571162, 810.941800)
(312.605600, 3.508621, 809.994500)
(312.545300, 3.625008, 809.795000)
(312.556300, 3.752350, 809.725300)
(313.031400, 2.993088, 810.518200)
(312.856600, 2.890714, 810.187700)
(321.511900, -8.208504, 824.628200)
(322.100200, -7.938372, 825.579300)
(322.293000, -7.579843, 825.884600)
(322.265600, -7.609866, 825.841800)
(322.493100, -7.310294, 826.206000)
(322.434800, -7.257603, 826.126200)
(322.536000, -7.180159, 826.289900)
(322.495500, -7.045326, 826.244600)
(322.495500, -7.045327, 826.244600)
(328.249600, -10.783460, 835.796900)
(328.656100, -10.466430, 836.406400)
(328.656100, -10.466430, 836.406400)
(328.748200, -10.117670, 836.473000)
(328.685800, -10.041700, 836.369000)
(328.774500, -10.036110, 836.480500)
(0.000000, 0.000000, 0.000000)
(328.982900, -10.189060, 836.813200)
(0.000000, 0.000000, 0.000000)
(329.034900, -9.973454, 836.875600)
(329.034900, -9.973456, 836.875600)
(329.339200, -9.344364, 837.324800)
(329.339200, -9.344359, 837.324800)
(329.275900, -9.384996, 837.178300)
(329.275900, -9.385000, 837.178200)
(329.230900, -9.648848, 837.042400)
(329.230900, -9.648842, 837.042400)
(329.439000, -9.690012, 837.316300)
(329.439000, -9.690011, 837.316300)
(329.303200, -9.673152, 837.111100)
(329.303200, -9.673151, 837.111100)
(329.254100, -9.739920, 837.047900)
(329.254100, -9.739921, 837.047900)
(329.109100, -9.942301, 836.866000)
(329.109100, -9.942303, 836.866000)
(329.144600, -9.884847, 836.950600)
(329.144600, -9.884848, 836.950500)
(329.061200, -9.799980, 836.878500)
(329.061200, -9.799981, 836.878500)
(329.156300, -9.809177, 837.066700)
(329.156300, -9.809178, 837.066800)
(329.056500, -9.791408, 836.979900)
(329.056500, -9.791413, 836.979800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(326.199800, -10.497820, 832.739500)
(326.199800, -10.497810, 832.739500)
(309.151500, -14.492620, 803.973400)
(309.196800, -14.395850, 803.955300)
(309.196800, -14.395840, 803.955300)
(309.402800, -13.888130, 804.282000)
(309.677600, -13.427520, 804.696500)
(309.677600, -13.427510, 804.696500)
(309.653200, -13.204980, 804.568800)
(309.653200, -13.204980, 804.568800)
(310.244600, -13.122230, 805.454200)
(313.482800, -11.314070, 811.048100)
(313.272400, -11.579320, 810.604900)
(314.835900, -9.893434, 813.268100)
(314.917000, -10.886010, 813.390900)
(315.092500, -10.745000, 813.699500)
(315.041600, -10.742970, 813.608800)
(315.104200, -10.613100, 813.723400)
(315.114500, -10.671550, 813.735200)
(315.156300, -10.543890, 813.808300)
(314.958500, -10.617660, 813.441800)
(314.855800, -10.604900, 813.258600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(314.900600, -11.003980, 813.294100)
(322.206700, -8.834003, 826.541800)
(322.077600, -8.877230, 826.348000)
(324.508700, -8.507904, 830.798900)
(324.722600, -8.723658, 831.197600)
(324.722600, -8.723660, 831.197300)
(325.020900, -8.697865, 831.692200)
(325.292500, -8.631572, 832.094100)
(325.333200, -8.313272, 832.105000)
(325.333200, -8.313271, 832.104900)
(325.560500, -8.289084, 832.386700)
(325.560500, -8.289082, 832.386700)
(325.723100, -8.180404, 832.516700)
(325.791700, -8.251730, 832.551600)
(325.686500, -8.318016, 832.366300)
(325.887200, -8.452478, 832.619100)
(325.887200, -8.452478, 832.619100)
(324.649500, -10.115080, 830.470200)
(316.343100, -17.232190, 815.931500)
(316.343100, -17.232190, 815.931500)
(316.087100, -17.251900, 815.473100)
(315.952500, -17.345490, 815.225700)
(315.952500, -17.345490, 815.225500)
(315.704300, -17.580810, 814.732500)
(315.704300, -17.580800, 814.732500)
(315.245600, -17.912860, 813.801100)
(315.245600, -17.912860, 813.800900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(304.095500, -16.072170, 791.600500)
(291.453200, -13.191660, 766.060100)
(291.095700, -13.457790, 763.933500)
(291.031500, -13.506040, 762.345300)
(291.130300, -13.712740, 761.107500)
(292.089700, -12.942690, 763.272300)
(291.703300, -13.245230, 760.716200)
(291.913900, -13.330350, 759.654500)
(292.181900, -13.554440, 758.475400)
(292.181900, -13.554440, 758.475400)
(292.912800, -13.731410, 758.475800)
(292.912800, -13.731420, 758.475800)
(293.380300, -13.517860, 757.184100)
(293.480400, -13.143660, 756.060000)
(293.833100, -12.912100, 756.173800)
(293.833100, -12.912150, 756.173800)
(294.418200, -13.362390, 757.098700)
(294.418200, -13.362390, 757.098600)
(294.416600, -13.582190, 755.755600)
(294.416600, -13.582190, 755.755600)
(294.869900, -13.144260, 756.324200)
(295.025300, -13.050260, 756.442000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.123500, -14.010750, 754.270800)
(293.444500, -14.534000, 745.755200)
(293.542700, -14.404430, 744.791300)
(293.542700, -14.404420, 744.791300)
(293.679000, -14.414750, 744.120400)
(293.943100, -14.276340, 744.058600)
(294.057400, -14.215940, 743.228300)
(294.235900, -13.926620, 744.274100)
(294.172900, -14.067010, 742.702600)
(294.342700, -13.981700, 742.500400)
(294.342700, -13.981700, 742.500400)
(294.539900, -14.305980, 741.967800)
(294.723400, -14.404880, 741.974700)
(294.723400, -14.404890, 741.974800)
(294.754600, -14.437120, 740.962300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(294.604000, -18.171330, 734.804000)
(294.676700, -20.284290, 733.878700)
(294.813800, -20.138350, 735.429100)
(294.839200, -20.311640, 734.819600)
(294.893300, -20.234660, 734.809000)
(294.947300, -20.332700, 734.686600)
(294.991600, -19.579850, 735.574400)
(295.008900, -19.702530, 735.037800)
(295.033700, -19.586830, 734.723900)
(295.092600, -19.686670, 734.554000)
(295.117700, -19.535750, 734.988000)
(295.207900, -20.170560, 734.473100)
(295.351100, -20.829920, 734.153700)
(295.516800, -21.704000, 733.521600)
(295.516800, -21.704020, 733.521600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.815800, -21.286310, 733.484600)
(295.770900, -20.746300, 733.596500)
(295.770900, -20.746340, 733.596500)
(295.666700, -18.924470, 734.577900)
(295.663000, -18.999920, 734.594300)
(295.662100, -18.980040, 734.603100)
(295.661000, -18.976650, 734.785900)
(295.695700, -19.187680, 734.935600)
(295.738300, -19.503620, 734.435500)
(295.738300, -19.503600, 734.435500)
(295.691100, -19.027010, 733.708600)
(295.696700, -18.890640, 732.962000)
(295.770900, -19.197530, 733.042400)
(295.770900, -19.197550, 733.042400)
(295.857800, -19.627260, 733.034300)
(296.059900, -20.948290, 733.386300)
(296.288700, -22.240780, 733.757000)
(296.288700, -22.240790, 733.757000)
(296.438200, -22.969310, 733.710000)
(296.459700, -22.765860, 733.162000)
(296.501500, -22.462380, 732.611500)
(296.501500, -22.462440, 732.611500)
(296.532500, -22.341140, 732.305400)
(296.549300, -22.086150, 731.529000)
(296.578800, -21.854020, 731.590700)
(296.578800, -21.854170, 731.590700)
(296.717100, -22.568010, 731.343100)
(296.635500, -21.806350, 731.229100)
(296.665800, -21.974160, 728.505400)
(296.528100, -20.748750, 727.589000)
(296.543000, -19.633020, 719.174600)
(296.622900, -19.554180, 718.222800)
(296.725800, -20.756860, 719.173100)
(296.576300, -18.970770, 718.238100)
(296.656500, -19.172800, 717.700000)
(296.917900, -20.660300, 717.056500)
(296.957400, -21.331060, 717.578300)
(0.000000, 0.000000, 0.000000)
(297.218000, -22.897590, 717.689900)
(297.413300, -24.401690, 718.227500)
(297.362100, -23.962790, 718.302200)
(297.423300, -24.623910, 718.723300)
(297.341700, -23.848390, 718.517100)
(297.320100, -23.605090, 718.165100)
(297.320100, -23.605060, 718.165100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(298.120100, -27.396450, 716.983000)
(298.180900, -27.238440, 715.724800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(298.203500, -26.828340, 713.752500)
(0.000000, 0.000000, 0.000000)
(297.821600, -24.341170, 715.480600)
(297.865000, -24.341300, 715.486100)
(297.119000, -23.258530, 726.949800)
(297.219600, -24.458970, 727.732400)
(297.419000, -25.756430, 727.570200)
(297.422200, -25.756400, 727.589400)
(297.567000, -26.669760, 727.182200)
(297.492700, -26.333860, 727.098200)
(297.501000, -26.404730, 726.862900)
(297.490500, -26.404810, 726.883400)
(297.636600, -27.488200, 726.434600)
(297.757800, -28.102550, 725.950300)
(297.754000, -28.313680, 726.347900)
(297.861100, -28.672750, 725.566800)
(297.873400, -28.961120, 726.440100)
(297.808000, -28.787860, 726.930200)
(297.973700, -29.547610, 725.758900)
(0.000000, 0.000000, 0.000000)
(299.589000, -37.603020, 717.583400)
(300.032000, -39.228550, 716.748800)
(300.021100, -39.228450, 716.769200)
(300.358900, -40.338520, 716.721000)
(300.495100, -40.247460, 716.839200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(301.665100, -43.786870, 715.214000)
(301.545900, -41.573480, 712.820700)
(301.874300, -42.322810, 712.309500)
(301.874300, -42.322750, 712.309500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(304.878800, -49.197180, 706.772400)
(305.686200, -48.720570, 701.089000)
(305.499900, -48.020970, 701.228800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(313.759700, -64.509020, 695.167100)
(317.823700, -73.357940, 693.568800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(322.243500, -83.878200, 691.380800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(313.056700, -67.679410, 698.634000)
(307.507100, -51.221540, 701.873700)
(307.507100, -51.221530, 701.873700)
(306.559800, -47.830570, 701.467900)
(306.524700, -47.076030, 700.434900)
(306.484600, -46.670810, 699.993000)
(306.484600, -46.670810, 699.993000)
(306.428000, -46.337580, 699.760400)
(306.461400, -46.331710, 699.565300)
(306.468900, -46.349850, 699.567700)
(306.468900, -46.349830, 699.567700)
(306.526300, -46.360590, 699.314200)
(306.390300, -45.826990, 699.167900)
(306.398400, -45.823850, 699.131200)
(306.452000, -45.801650, 698.856500)
(306.436000, -45.747410, 698.854600)
(306.444100, -45.817320, 698.912700)
(306.367600, -45.696720, 699.039200)
(306.464900, -45.851870, 698.794300)
(306.539200, -45.897720, 698.458600)
(306.683700, -46.333520, 698.449100)
(306.790800, -46.598880, 698.379200)
(307.016100, -47.086650, 698.067400)
(307.016100, -47.086630, 698.067400)
(306.741000, -46.307480, 698.163500)
