(482.335000, -4.938416, 892.970200)
(464.041200, -6.494256, 895.631800)
(464.038000, -6.392982, 895.623800)
(464.038000, -6.392981, 895.623800)
(463.635000, -6.282115, 895.675800)
(463.390000, -6.217355, 895.695500)
(463.445300, -6.169429, 895.690900)
(463.370200, -6.087721, 895.698900)
(463.687000, -5.896585, 895.671400)
(463.889900, -5.846102, 895.654800)
(463.923200, -5.726181, 895.664400)
(463.923200, -5.726190, 895.664400)
(464.111500, -5.658382, 895.656400)
(467.789700, 3.819009, 895.797400)
(467.789700, 3.819007, 895.797400)
(468.090100, 6.088129, 895.905900)
(467.727500, 6.532532, 895.975700)
(467.738400, 6.699930, 895.976200)
(467.738400, 6.699917, 895.976200)
(467.752800, 6.851095, 895.977400)
(468.960100, 8.150789, 895.885400)
(476.437300, 14.251020, 895.184600)
(476.437300, 14.251020, 895.184600)
(476.629500, 14.369200, 895.177100)
(476.897700, 14.563390, 895.161300)
(476.908200, 14.786930, 895.175700)
(477.016000, 14.814730, 895.158600)
(476.891900, 14.879310, 895.181100)
(476.616400, 15.008180, 895.224900)
(476.682300, 14.972690, 895.212500)
(476.522700, 14.989510, 895.232700)
(477.406700, 14.716080, 895.069200)
(483.966800, 12.450490, 893.927200)
(484.085400, 12.330820, 893.901200)
(484.132100, 12.399650, 893.888400)
(484.351200, 12.178320, 893.833000)
(484.688300, 11.908250, 893.774900)
(484.716100, 11.822690, 893.764800)
(484.826500, 11.745790, 893.748800)
(484.759800, 11.701450, 893.756200)
(484.616100, 11.738620, 893.788100)
(484.616100, 11.738620, 893.788100)
(484.462400, 11.669050, 893.816500)
(484.545400, 11.669500, 893.802200)
(484.593000, 11.734200, 893.799700)
(484.614800, 11.737880, 893.795700)
(484.662500, 11.813810, 893.795700)
(484.694000, 11.744590, 893.791800)
(484.677300, 11.610040, 893.784700)
(484.746500, 11.540050, 893.775800)
(484.820500, 11.581720, 893.764300)
(484.852100, 11.523570, 893.769800)
(484.852100, 11.523570, 893.769800)
(481.929200, 9.021487, 894.028900)
(481.929200, 9.021485, 894.028900)
(469.894800, -4.654936, 894.815100)
(469.013400, -5.968445, 894.850800)
(468.942100, -5.911386, 894.859800)
(469.001300, -5.923363, 894.853100)
(469.205500, -5.813984, 894.832000)
(469.205500, -5.813981, 894.832000)
(469.290400, -5.898034, 894.821000)
(469.331500, -5.943497, 894.818700)
(469.356800, -6.063946, 894.812900)
(469.356800, -6.063937, 894.812900)
(469.296100, -6.117422, 894.818900)
(469.148300, -6.024317, 894.841200)
(469.042000, -5.875649, 894.867700)
(468.902800, -5.897468, 894.878900)
(468.841700, -5.737778, 894.894500)
(468.840700, -5.767538, 894.889200)
(468.895500, -5.832771, 894.877700)
(468.895500, -5.832769, 894.877700)
(469.039300, -5.821213, 894.860500)
(469.062500, -5.674852, 894.865200)
(469.062500, -5.674861, 894.865200)
(0.000000, 0.000000, 0.000000)
(466.184600, -5.132885, 895.344000)
(462.425200, -4.457349, 895.942400)
(462.425200, -4.457347, 895.942400)
(460.429100, -4.982711, 896.162800)
(460.294900, -4.911170, 896.167400)
(460.348600, -4.770242, 896.155800)
(460.348600, -4.770242, 896.155800)
(460.584400, -4.847374, 896.122600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(461.361700, -4.787513, 896.056600)
(475.774700, -3.043649, 894.065200)
(475.877200, -3.135152, 894.048900)
(476.100000, -3.192876, 894.021900)
(476.068100, -3.099338, 894.042200)
(475.941900, -3.014756, 894.067400)
(475.897800, -3.056654, 894.072000)
(475.905000, -3.171353, 894.064500)
(483.089700, -4.541689, 892.898800)
(484.661700, -4.977972, 892.633200)
(484.601400, -5.030235, 892.642300)
(484.738800, -5.121561, 892.618800)
(485.224400, -5.271112, 892.536100)
(485.465700, -5.510298, 892.482400)
(485.528900, -5.515595, 892.469800)
(485.576700, -5.486304, 892.463500)
(485.660600, -5.748165, 892.432500)
(485.623400, -5.810764, 892.433200)
(485.648200, -5.873578, 892.425200)
(485.412400, -5.957461, 892.465500)
(477.748100, -12.214870, 893.102200)
(477.748100, -12.214860, 893.102200)
(476.741300, -12.833830, 893.193200)
(476.022700, -12.817870, 893.291600)
(475.352200, -12.630780, 893.395100)
(475.352200, -12.630800, 893.395100)
(474.827600, -12.225260, 893.498000)
(473.653900, -12.000830, 893.663900)
(473.653900, -12.000830, 893.663900)
(472.390000, -12.130390, 893.806500)
(464.695100, -11.031230, 894.574600)
(454.192700, -9.359009, 895.391700)
(455.144300, -9.504822, 895.314800)
(452.480300, -9.518632, 895.293900)
(452.176500, -9.663362, 895.126500)
(450.898200, -9.492174, 895.042300)
(450.898200, -9.492174, 895.042300)
(451.648500, -9.457366, 894.948200)
(449.263500, -8.638497, 894.934300)
(446.767700, -7.455603, 894.907000)
(446.767700, -7.455595, 894.907000)
(447.164900, -7.371010, 894.906500)
(446.655000, -7.224819, 894.900500)
(446.836200, -6.952614, 894.962300)
(446.836300, -6.952631, 894.962300)
(447.330100, -6.962171, 895.031000)
(448.810600, -6.832376, 895.202300)
(446.377800, -4.647710, 895.146100)
(445.375800, -4.569763, 895.093300)
(435.650800, 2.694627, 894.692300)
(436.306500, 2.368757, 894.771100)
(436.918400, 2.483446, 894.842500)
(437.308200, 1.633467, 894.886700)
(438.985400, 1.142109, 895.094800)
(448.482100, 1.376427, 896.019800)
(448.482100, 1.376478, 896.019800)
(451.863000, 1.816931, 896.297300)
(453.130100, 2.346562, 896.373500)
(452.846400, 3.494268, 896.366600)
(452.846400, 3.494223, 896.366600)
(452.827100, 4.663155, 896.341500)
(452.906300, 5.616003, 896.295800)
(452.819400, 6.325050, 896.229100)
(452.819400, 6.324987, 896.229100)
(457.862300, 12.176730, 896.751300)
(464.739300, 19.854130, 897.341300)
(464.809100, 21.032220, 897.137700)
(464.809100, 21.032140, 897.137700)
(464.170200, 22.211790, 896.922800)
(464.099400, 22.756740, 896.735900)
(464.322400, 23.122610, 896.542800)
(464.322400, 23.122550, 896.542800)
(464.636700, 22.299710, 896.407300)
(464.745700, 21.484080, 896.373700)
(464.745700, 20.129900, 896.397600)
(464.745700, 20.129940, 896.397600)
(457.537600, 15.338450, 896.168300)
(454.438400, 12.704040, 896.047400)
(454.138700, 13.207250, 896.069200)
(455.372300, 13.201100, 896.071700)
(455.831800, 13.742490, 896.095100)
(456.628500, 12.907860, 896.082700)
(458.973600, 11.950840, 895.997100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(473.968500, 9.247508, 895.245700)
(487.631600, 5.672548, 894.026200)
(487.631600, 5.672550, 894.026200)
(489.804000, 4.755875, 893.515900)
(493.925000, 3.204900, 892.772600)
(499.357600, -0.597153, 891.856000)
(499.357600, -0.597110, 891.856000)
(498.338800, -0.501273, 891.886700)
(496.385400, -0.398731, 892.224000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(464.842100, -6.065731, 894.870100)
(456.159800, -7.372931, 895.189900)
(456.159800, -7.372912, 895.189900)
(455.109800, -7.522265, 895.254800)
(454.740400, -7.685511, 895.323200)
(455.729600, -8.507372, 895.352200)
(455.750800, -8.507308, 895.462500)
(456.420000, -9.212847, 895.522700)
(457.109300, -9.527825, 895.617300)
(457.630200, -10.174190, 895.687700)
(457.650000, -10.174180, 895.798200)
(458.531900, -10.478950, 895.894700)
(458.931400, -10.407590, 896.011800)
(459.388200, -9.280582, 896.205300)
(459.408200, -9.280609, 896.315500)
(460.094800, -7.904234, 896.511600)
(460.673700, -7.573987, 896.615500)
(460.389700, -7.774531, 896.675000)
(461.201100, -7.793056, 896.793500)
(460.826600, -8.440552, 896.845400)
(460.655500, -8.515061, 896.945300)
(460.670300, -8.515060, 897.018600)
(460.749800, -8.002530, 897.160300)
(463.924000, 0.470641, 897.855200)
(464.164900, 0.439149, 897.949100)
(464.182500, 0.439161, 898.058800)
(464.538800, 0.058549, 898.109200)
(464.779100, 0.279339, 898.207000)
(465.369900, 0.513749, 898.286900)
(465.368400, 0.513747, 898.398900)
(467.147100, 1.696547, 898.498700)
(474.349900, 8.184826, 898.718300)
(474.014300, 8.280341, 898.842800)
(474.013700, 8.280334, 898.954900)
(473.317600, 8.423461, 899.111100)
(472.998000, 8.582779, 899.252600)
(472.749200, 8.588378, 899.389200)
(472.748400, 8.588374, 899.501300)
(472.540200, 8.748081, 899.641400)
(471.968200, 8.872214, 899.808200)
(466.623900, 5.331419, 899.859800)
(466.191000, 5.419398, 900.036700)
(458.373300, -1.682233, 899.942400)
(458.300600, -2.414626, 899.991900)
(458.641800, -2.428620, 900.051900)
(0.000000, 0.000000, 0.000000)
(458.299300, -2.164476, 900.323400)
(458.190600, -2.420351, 900.419000)
(457.563900, -3.618279, 900.426300)
(457.309000, -3.785315, 900.566700)
(454.919100, -6.492517, 900.545300)
(454.309500, -6.809682, 900.627100)
(454.735500, -6.601552, 900.703000)
(454.042900, -6.764938, 900.832600)
(454.094200, -6.678040, 900.935300)
(454.420700, -6.436726, 901.008300)
(454.411700, -6.436738, 901.115800)
(454.820200, -6.401773, 901.207900)
(455.100600, -8.792881, 901.127000)
(455.436100, -9.518798, 901.137700)
(455.492000, -9.671788, 901.269700)
(455.926700, -10.202710, 901.331900)
(456.080900, -10.578510, 901.409500)
(456.072000, -10.578500, 901.517000)
(455.972400, -10.641080, 901.623200)
(455.805300, -10.661260, 901.733000)
(455.759300, -10.674970, 901.841400)
(455.721500, -10.503220, 901.928300)
(455.752000, -10.704580, 902.055700)
(455.745800, -10.590530, 902.173000)
(455.703600, -10.607790, 902.280000)
(455.690800, -10.527290, 902.358900)
(455.761500, -10.716380, 902.486800)
(456.105500, -10.862660, 902.577900)
(456.058400, -10.364410, 902.731200)
(456.049700, -10.364400, 902.838600)
(456.130700, -9.103449, 903.057600)
(455.923900, -8.660958, 903.206400)
(456.031100, -8.554030, 903.285700)
(455.951700, -8.510132, 903.430800)
(456.055000, -8.337931, 903.548800)
(456.364500, -8.310407, 903.617400)
(456.362500, -8.234568, 903.767000)
(456.399700, -8.054523, 903.887000)
(456.600900, -8.160769, 903.946500)
(456.719000, -8.220903, 904.088100)
(457.040100, -8.340128, 904.185400)
(457.163300, -8.474433, 904.283900)
(457.174700, -8.474433, 904.357100)
(456.960900, -8.405179, 904.478500)
(456.831100, -8.353127, 904.597700)
(460.818400, -5.700068, 904.876300)
(460.835300, -5.700059, 904.986000)
(461.722500, -4.353287, 905.207600)
(461.706400, -4.505490, 905.306400)
(461.698900, -5.013447, 905.378500)
(461.704800, -5.013442, 905.488000)
(461.842800, -5.214023, 905.571700)
(461.741900, -5.080635, 905.693500)
(461.496100, -4.968616, 905.815400)
(461.498600, -4.968603, 905.922400)
(457.841700, -5.909977, 905.994100)
(456.218200, -5.850540, 906.124100)
(456.395900, -5.591304, 906.247200)
(456.398700, -5.591332, 906.354100)
(456.564900, -6.034905, 906.416500)
(456.339800, -6.438080, 906.492100)
(456.240800, -6.522165, 906.557700)
(456.185400, -6.415600, 906.706200)
(456.189300, -6.484791, 906.808600)
(456.325800, -6.626920, 906.905600)
(456.327100, -6.556620, 906.983200)
(456.385200, -6.582154, 907.124000)
(461.113100, -4.770877, 907.304100)
(461.987100, -3.974288, 907.458500)
(461.918900, -3.939263, 907.534200)
(461.813200, -3.746094, 907.688100)
(461.616800, -3.466716, 907.814600)
(461.657000, -3.562256, 907.913100)
(461.750900, -3.624910, 907.977700)
(461.759100, -3.495782, 908.124500)
(461.699900, -3.553733, 908.192900)
(459.110800, -4.928677, 908.224500)
(459.113300, -4.928688, 908.331500)
(456.832100, -6.447083, 908.342900)
(456.326000, -6.900209, 908.416200)
(456.662400, -6.527509, 908.545000)
(456.664900, -6.527511, 908.652200)
(456.783100, -6.459918, 908.760100)
(456.795700, -6.392864, 908.871000)
(456.690700, -6.545251, 908.932000)
(456.742000, -6.511083, 909.076500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(457.772000, -7.899203, 909.388300)
(457.106300, -7.882352, 909.508000)
(456.774800, -7.205567, 909.677400)
(455.884200, -8.598819, 909.647300)
(455.846300, -8.575079, 909.791900)
(455.827700, -8.608788, 909.894100)
(455.842400, -8.731560, 909.992100)
(456.036900, -9.013186, 910.078200)
(456.039600, -9.013185, 910.185300)
(459.119100, -10.328730, 910.132700)
(460.268900, -10.951830, 910.170900)
(460.271300, -10.951820, 910.278000)
(460.252700, -10.793020, 910.400500)
(460.337800, -10.704190, 910.515600)
(460.453600, -10.812570, 910.576700)
(460.466400, -10.717690, 910.726700)
(460.640800, -10.655340, 910.836200)
(460.683000, -10.749110, 910.936300)
(460.655400, -10.845990, 911.000500)
(460.689500, -10.879090, 911.139600)
(460.652100, -10.952790, 911.202900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(459.224400, -9.974629, 911.621100)
(459.184000, -10.027990, 911.724700)
(457.276500, -9.479653, 911.902500)
(457.278900, -9.479645, 912.009600)
(457.173000, -9.547009, 912.112900)
(457.153000, -9.708466, 912.207800)
(457.047900, -9.599874, 912.326200)
(457.050200, -9.599869, 912.433300)
(456.230600, -9.941733, 912.525900)
(455.390800, -10.417700, 912.603900)
(454.757300, -10.700520, 912.695800)
(454.759600, -10.700520, 912.802900)
(454.645100, -10.969580, 912.889000)
(454.673200, -11.137480, 912.982400)
(455.086700, -9.308670, 913.234100)
(455.088900, -9.308669, 913.341200)
(455.244500, -8.032859, 913.550500)
(455.172400, -7.867331, 913.669900)
(455.174600, -7.867333, 913.777000)
(455.185100, -7.796991, 913.889000)
(455.262000, -7.742508, 913.999500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(456.135800, -6.944949, 914.376300)
(460.984600, -2.927299, 914.743800)
(460.883400, -2.846539, 914.858500)
(460.767200, -2.845240, 914.931500)
(460.671200, -2.892668, 915.075900)
(460.810200, -3.058784, 915.169200)
(460.845600, -2.876573, 915.291600)
(460.847000, -2.876574, 915.363000)
(460.795700, -2.953012, 915.470700)
(460.757600, -3.311311, 915.560700)
(458.460000, -4.736533, 915.575800)
(458.462000, -4.736524, 915.683000)
(456.531400, -6.143868, 915.691100)
(456.353900, -6.070505, 915.803000)
(456.481400, -6.003341, 915.878700)
(456.380500, -5.886841, 916.027700)
(456.340900, -5.750129, 916.144300)
(456.542700, -5.796655, 916.241500)
(456.544500, -5.796655, 916.348600)
(456.600700, -5.589928, 916.466900)
(456.608400, -5.563561, 916.572100)
(456.831200, -6.951478, 916.568700)
(456.987900, -9.256471, 916.457000)
(457.133900, -9.375923, 916.590100)
(457.273000, -9.835199, 916.659700)
(457.158000, -10.397140, 916.723700)
(457.160000, -10.397140, 916.830800)
(457.039000, -10.403810, 916.939000)
(457.118100, -10.475830, 917.039600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(457.290900, -10.293420, 917.374100)
(457.329100, -10.178780, 917.489900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(457.183700, -10.309830, 917.802100)
(457.263600, -10.368840, 917.903600)
(457.281700, -10.416380, 917.971000)
(0.000000, 0.000000, 0.000000)
(455.472700, -7.728985, 918.454000)
(454.234000, -6.173061, 918.657200)
(454.236000, -6.173056, 918.764300)
(453.882200, -5.304542, 918.926300)
(454.079300, -5.373003, 919.021400)
(454.219400, -5.639266, 919.107200)
(454.221400, -5.639254, 919.214400)
(454.126000, -6.060651, 919.289200)
(453.931900, -5.375167, 919.446700)
(454.025600, -5.328764, 919.563800)
(454.027700, -5.328746, 919.671000)
(454.016500, -5.669451, 919.755700)
(453.769000, -5.913426, 919.849000)
(453.634900, -5.766930, 919.965800)
(453.636700, -5.766941, 920.072900)
(453.626000, -5.650085, 920.188700)
(453.611200, -5.457336, 920.306800)
(453.642800, -5.499990, 920.374800)
(453.498200, -5.867814, 920.497500)
(453.527800, -5.720943, 920.609800)
(453.545700, -5.673098, 920.726300)
(453.633500, -5.848114, 920.783300)
(453.580500, -5.842409, 920.925900)
(453.826900, -5.682728, 921.045300)
(454.080400, -5.603300, 921.158800)
(453.984700, -5.620639, 921.229600)
(453.844800, -5.480423, 921.377400)
(453.742100, -5.502505, 921.484100)
(453.643400, -5.443268, 921.591200)
(453.637500, -5.024250, 921.695200)
(453.623700, -4.979007, 921.839600)
(453.785500, -5.057717, 921.941300)
(453.739700, -5.086728, 922.010800)
(453.683600, -5.010521, 922.123300)
(453.711200, -5.023505, 922.265900)
(453.719100, -4.930402, 922.345300)
(456.766100, -4.145210, 922.454200)
(456.817300, -4.183015, 922.595200)
(462.682900, -2.960514, 922.756800)
(462.553300, -3.004456, 922.864600)
(462.555000, -3.004458, 922.971800)
(462.527000, -3.014098, 923.081800)
(462.543000, -3.136067, 923.188500)
(462.586400, -3.481966, 923.278700)
(462.664200, -3.552569, 923.344000)
(462.683900, -3.835926, 923.475700)
(462.523000, -3.721380, 923.596300)
(457.585100, -5.159047, 923.615000)
(457.586600, -5.159049, 923.722100)
(456.537800, -5.295881, 923.823600)
(456.327400, -5.004283, 923.956900)
(456.333500, -4.937849, 924.068900)
(456.169800, -4.932982, 924.141700)
(0.000000, 0.000000, 0.000000)
(455.782900, -5.084268, 924.380000)
(460.736300, -11.521870, 923.906700)
(460.552000, -11.517650, 924.055300)
(461.358100, -12.418150, 924.089000)
(461.622600, -12.188410, 924.215900)
(461.696300, -12.178870, 924.288000)
(461.733500, -12.059720, 924.440100)
(461.815400, -12.035030, 924.548500)
(461.821300, -12.114560, 924.647600)
(461.812000, -12.144080, 924.716700)
(461.897200, -12.250220, 924.846900)
(461.864300, -12.395250, 924.942100)
(461.726200, -12.414460, 925.051300)
(461.493400, -12.399610, 925.124400)
(461.372800, -12.400480, 925.235700)
(456.977700, -10.087460, 925.536500)
(454.324600, -8.053699, 925.810800)
(454.325600, -8.053689, 925.917900)
(453.910700, -8.424753, 925.996800)
(453.632500, -8.618032, 926.089700)
(453.664500, -8.586010, 926.199800)
(453.665600, -8.586007, 926.307000)
(453.597600, -8.512950, 926.420300)
(453.647900, -8.578141, 926.523600)
(453.701800, -8.622111, 926.628400)
(453.703000, -8.622118, 926.735500)
(453.482800, -8.413015, 926.857200)
(453.307000, -8.407819, 926.961400)
(453.086200, -8.323957, 927.070900)
(453.087100, -8.323971, 927.178000)
(453.142100, -8.455809, 927.272800)
(453.252200, -8.374367, 927.385400)
(453.426500, -8.372423, 927.457000)
(453.533300, -8.336781, 927.603800)
(453.582400, -8.414895, 927.705300)
(453.595700, -8.611210, 927.799000)
(453.581800, -8.597121, 927.871600)
(453.730000, -8.706511, 928.009000)
(453.706300, -8.709473, 928.116900)
(453.577500, -8.855312, 928.212500)
(453.506100, -8.839510, 928.285300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(455.775800, -9.426936, 929.522000)
(0.000000, 0.000000, 0.000000)
(455.711700, -9.659920, 929.715000)
(455.712700, -9.659920, 929.822100)
(0.000000, 0.000000, 0.000000)
(455.222800, -9.146501, 930.076400)
(455.209800, -8.969763, 930.197600)
(455.210600, -8.969763, 930.304700)
(455.308500, -8.990153, 930.410100)
(455.333700, -9.109142, 930.508600)
(455.382100, -9.318413, 930.601000)
(455.383000, -9.318407, 930.708100)
(455.457600, -9.533281, 930.799600)
(455.366500, -9.539281, 930.906900)
(455.204300, -9.496105, 931.016900)
(455.205100, -9.496103, 931.124000)
(455.020700, -7.783451, 931.374000)
(455.004300, -7.877388, 931.472800)
(454.978500, -7.995325, 931.571200)
(454.979100, -7.995329, 931.678300)
(455.158200, -8.778392, 931.721400)
(454.852300, -12.418930, 931.517900)
(455.176100, -12.897830, 931.549100)
(455.144700, -13.131770, 931.669400)
(455.400300, -12.896360, 931.797900)
(455.285900, -12.713670, 931.920800)
(455.217300, -12.658400, 931.996800)
(455.140600, -12.592840, 932.145200)
(455.048800, -12.665540, 932.245600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(455.044700, -12.656820, 932.532800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(456.502200, -11.774580, 933.043200)
(456.587700, -11.846080, 933.144000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(456.596700, -11.889570, 933.462000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(456.226700, -12.004080, 933.882000)
(454.287100, -8.377619, 934.304300)
(454.373500, -7.980370, 934.411900)
(454.296300, -8.008048, 934.552500)
(454.505400, -8.150852, 934.654500)
(454.675600, -8.324872, 934.750700)
(454.699500, -8.115362, 934.841600)
(454.667500, -8.174224, 934.980700)
(454.616900, -8.067627, 935.097400)
(454.264000, -8.090550, 935.199900)
(454.324600, -8.041151, 935.276400)
(454.201000, -7.960500, 935.423100)
(454.245100, -7.848610, 935.538100)
(454.333200, -7.747176, 935.649000)
(454.485500, -7.813131, 935.707900)
(454.489200, -7.801348, 935.822900)
(454.529300, -7.807465, 935.897400)
(454.676300, -7.814750, 935.961700)
(454.675900, -7.814749, 936.015800)
(454.651200, -7.869570, 936.042600)
(454.688200, -8.060042, 936.065400)
(454.642900, -8.032916, 936.087200)
(454.758300, -8.159208, 936.105700)
(454.766300, -8.144331, 936.118000)
(454.640500, -7.995561, 936.132600)
(454.585500, -7.947423, 936.136800)
(454.936300, -7.993447, 936.136300)
(455.816200, -8.000199, 936.139000)
(455.822200, -7.282875, 936.200600)
(458.540500, -7.338488, 936.180200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(464.340800, -6.345469, 936.380700)
(470.423900, -5.399064, 936.520200)
(470.423900, -5.399085, 936.520200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(468.365800, -9.593616, 936.110400)
(465.569900, -7.120144, 936.322100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(465.095900, -7.494205, 936.292100)
(464.851500, -7.633918, 936.276400)
(464.929200, -7.542021, 936.277500)
(464.726000, -7.560934, 936.271400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(464.167900, -7.816283, 936.253700)
(0.000000, 0.000000, 0.000000)
(464.456900, -7.948500, 936.232200)
(464.456900, -7.948496, 936.232200)
(464.562200, -8.351602, 936.188400)
(464.564400, -8.368009, 936.181300)
(464.609600, -8.403133, 936.172700)
(464.609600, -8.403139, 936.172700)
(464.439100, -8.415812, 936.168200)
(464.449200, -8.552511, 936.145600)
(462.991200, -9.607347, 936.022500)
(462.991200, -9.607365, 936.022500)
(0.000000, 0.000000, 0.000000)
(462.250400, -10.359760, 935.936500)
(462.107400, -10.429250, 935.929600)
(0.000000, 0.000000, 0.000000)
(462.281000, -10.602380, 935.902200)
(462.032000, -10.683490, 935.897300)
(461.812500, -10.657080, 935.899400)
(461.748700, -10.696440, 935.898700)
(461.529400, -10.723920, 935.900800)
(461.439000, -10.656270, 935.908900)
(461.528900, -10.615040, 935.913100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(459.257000, -11.210490, 935.855000)
(459.341000, -11.186810, 935.857600)
(0.000000, 0.000000, 0.000000)
(459.163900, -10.900880, 935.885300)
(459.163900, -10.900880, 935.885300)
(459.211300, -10.950930, 935.880900)
(458.967100, -10.925720, 935.888500)
(459.030700, -10.924390, 935.889100)
(458.926000, -10.801040, 935.901000)
(459.002000, -10.795790, 935.901100)
(458.824900, -11.112060, 935.871000)
