(326.881800, -15.903120, 844.631900)
(326.786400, -15.903140, 844.689400)
(328.087100, -16.571000, 845.716200)
(326.191500, -17.516970, 842.805200)
(329.855700, -17.485570, 847.050600)
(331.778900, -17.445330, 848.900000)
(331.701400, -17.445330, 848.954400)
(334.809800, -18.162960, 851.451900)
(335.183100, -18.800900, 851.051800)
(335.148900, -18.800900, 851.079900)
(339.891800, -19.210720, 855.332600)
(339.856300, -19.210810, 855.365100)
(342.672700, -18.867040, 857.476900)
(342.653100, -18.867140, 857.496800)
(362.340500, -15.465610, 875.142600)
(365.315300, -14.829390, 876.584200)
(361.436800, -16.079810, 873.337600)
(366.077800, -15.016780, 876.276100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(384.213200, -19.001000, 886.317900)
(384.213200, -19.001020, 886.317900)
(403.011600, -24.874140, 896.061700)
(403.011600, -24.874210, 896.061700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(409.509200, -21.050140, 896.152800)
(409.432300, -21.050140, 896.226200)
(432.590800, -6.788153, 903.223800)
(432.520500, -6.788149, 903.298600)
(439.526400, -3.406006, 903.278200)
(442.227800, -2.239466, 902.509200)
(439.959000, -2.034032, 901.866900)
(445.863200, -2.083952, 902.085000)
(445.387500, -1.816126, 900.650600)
(445.341300, -1.816126, 900.688000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(452.681400, -0.434565, 898.274300)
(450.492700, -1.278364, 897.895100)
(450.478500, -1.278343, 897.865100)
(449.917400, -1.603250, 897.636100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(448.030900, -7.669604, 897.377800)
(441.221300, -25.333870, 897.413600)
(440.674700, -26.931640, 897.251100)
(440.348700, -25.418370, 897.144800)
(440.655000, -25.761670, 897.029200)
(440.616400, -24.947060, 896.969700)
(440.489700, -24.449690, 896.911500)
(0.000000, 0.000000, 0.000000)
(438.451900, -17.970140, 896.619300)
(438.426600, -17.970150, 896.566000)
(432.132500, 17.734810, 894.712500)
(432.266900, 18.147260, 894.616300)
(432.671900, 18.318500, 894.573900)
(432.645200, 18.318480, 894.522600)
(433.928200, 18.452900, 894.545300)
(433.901500, 18.452890, 894.494000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(440.652300, 15.550590, 894.838900)
(440.624700, 15.550590, 894.788000)
(490.721300, -12.576640, 897.703400)
(492.871100, -12.614620, 897.265600)
(492.406300, -12.320510, 897.207800)
(494.122600, -12.705700, 896.595600)
(495.210300, -12.083310, 895.828400)
(496.216700, -11.498680, 894.883100)
(494.939500, -11.050020, 894.853900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(531.429700, -11.755140, 882.134700)
(531.391100, -11.755170, 882.091500)
(537.646800, -11.318820, 876.854200)
(537.605300, -11.318890, 876.814000)
(544.425600, -16.415960, 872.354600)
(544.382300, -16.415980, 872.316300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(553.359800, -8.646931, 862.994900)
(555.674400, -5.384524, 860.890100)
(555.627000, -5.384531, 860.856800)
(556.760500, -1.581022, 859.163800)
(554.047900, -0.129115, 860.327900)
(555.011300, 0.223358, 859.397200)
(554.775500, -0.304766, 859.224600)
(550.285800, -3.326744, 861.425700)
(531.435700, -11.704430, 870.896000)
(530.989400, -12.207800, 871.041400)
(530.383100, -12.393110, 871.304900)
(529.662800, -12.250980, 871.699700)
(526.430500, -13.364750, 873.210000)
(525.033700, -13.657600, 873.905000)
(517.783800, -16.463570, 877.327700)
(515.360300, -16.475420, 878.457600)
(516.283100, -16.440680, 878.033600)
(0.000000, 0.000000, 0.000000)
(508.070000, -17.722680, 881.689300)
(493.484000, -19.148110, 886.554400)
(493.477400, -19.148090, 886.539200)
(464.204200, -19.485050, 893.705500)
(431.588300, -17.402470, 898.730500)
(431.588300, -17.402420, 898.730500)
(419.659700, -16.075020, 897.006500)
(419.659700, -16.075020, 897.006500)
(412.312600, -17.803310, 893.765400)
(412.312600, -17.803290, 893.765400)
(405.090500, -17.254570, 892.165000)
(394.682100, -20.579950, 891.729700)
(386.673800, -19.524180, 889.124300)
(384.603100, -19.648100, 887.946500)
(387.024500, -19.973110, 887.579100)
(388.046600, -19.970330, 887.716000)
(385.146700, -19.854010, 886.637000)
(384.507700, -20.419430, 885.889700)
(385.031300, -20.907980, 885.366000)
(385.031300, -20.907970, 885.366000)
(384.148700, -21.101910, 884.760800)
(383.563400, -21.514120, 884.304700)
(384.109400, -22.678060, 884.017200)
(384.052000, -22.678000, 884.086700)
(381.881900, -25.156460, 883.227400)
(380.284600, -25.799090, 882.467200)
(382.361900, -25.692470, 883.073700)
(379.594300, -25.090890, 882.129200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(356.245100, -19.647510, 873.164500)
(335.279800, -15.570160, 863.683700)
(331.726500, -15.890570, 860.233000)
(333.990400, -15.958650, 861.292700)
(329.053500, -17.079690, 856.788900)
(327.963200, -18.370320, 853.824800)
(325.121800, -19.621590, 849.675500)
(325.077400, -19.621610, 849.715600)
(0.000000, 0.000000, 0.000000)
(318.923300, -23.155280, 840.088900)
(301.127300, -26.523750, 821.874900)
(301.116000, -26.523690, 821.887900)
(298.166600, -27.842460, 815.023300)
(298.166600, -27.842470, 815.023300)
(295.119400, -28.339200, 806.051900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.503200, -26.656710, 795.314300)
(285.936000, -18.663040, 782.784700)
(285.936000, -18.663100, 782.784700)
(279.959800, -12.079220, 769.441900)
(281.020500, -13.098580, 767.836000)
(283.381100, -13.217150, 772.489900)
(282.170300, -13.203610, 766.897300)
(281.904000, -13.718550, 763.179700)
(282.322700, -14.558300, 761.108100)
(284.272500, -15.424090, 766.116600)
(283.398000, -15.899600, 760.939100)
(283.653900, -16.667170, 758.774000)
(280.299300, -11.747030, 744.412100)
(280.094600, -10.890540, 743.774900)
(279.944700, -11.446820, 738.701800)
(280.468400, -11.911820, 735.573900)
(281.475500, -12.316280, 734.593400)
(281.394000, -11.794510, 734.246300)
(0.000000, 0.000000, 0.000000)
(282.161400, -12.542650, 719.893200)
(282.628500, -12.583840, 702.170500)
(282.628500, -12.583810, 702.170500)
(284.137600, -9.150070, 677.136400)
(286.960600, -9.117969, 668.293300)
(286.960600, -9.117968, 668.293300)
(289.550300, -9.332737, 667.193700)
(292.231000, -10.141910, 664.608600)
(295.340500, -10.882600, 659.670800)
(295.279800, -10.882620, 659.586200)
(297.029500, -11.913670, 660.796300)
(299.695100, -12.204950, 657.258600)
(299.795300, -12.459010, 659.294900)
(298.851500, -13.624180, 662.266200)
(304.464400, -13.010020, 651.660800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(316.988100, -15.498450, 633.561000)
(340.400700, -15.781440, 599.135700)
(346.242000, -16.340160, 595.091900)
(346.222300, -16.340170, 594.989700)
(350.859600, -16.896410, 592.747400)
(351.822600, -18.348350, 594.975100)
(356.067900, -19.183090, 593.289200)
(356.062900, -19.183100, 593.218400)
(359.813200, -18.433530, 592.095300)
(362.166000, -20.408050, 592.435700)
(365.241200, -21.197180, 589.794100)
(372.605500, -21.840960, 586.130300)
(387.076700, -22.090810, 577.930700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(425.420600, -23.782380, 566.847200)
(428.476300, -23.685680, 566.818800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(434.306900, -24.549840, 570.211900)
(435.257600, -24.382420, 570.760400)
(436.883700, -25.085410, 571.886900)
(0.000000, 0.000000, 0.000000)
(448.858800, -25.093980, 571.835100)
(459.778300, -24.924770, 571.106400)
(487.760400, -20.777850, 570.122500)
(487.760400, -20.777860, 570.122500)
(494.888500, -20.189720, 572.319500)
(496.052400, -20.306720, 574.731000)
(500.568400, -22.564860, 577.254300)
(500.568400, -22.564860, 577.254300)
(509.791700, -15.774850, 579.611600)
(515.143600, -13.324180, 582.252600)
(515.682400, -13.264520, 583.394400)
(519.861100, -13.465030, 586.368800)
(520.005200, -13.358360, 587.484900)
(0.000000, 0.000000, 0.000000)
(533.129200, -8.369869, 594.028900)
(539.208600, -6.505936, 598.399800)
(536.018200, -6.543353, 597.217900)
(543.092800, -6.830266, 602.376700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(566.457800, -12.368830, 623.372700)
(580.917400, -21.294340, 637.386000)
(582.858100, -21.174790, 642.385200)
(582.858100, -21.174790, 642.385200)
(585.138700, -21.459810, 647.757000)
(582.989600, -22.145510, 648.934900)
(583.200700, -22.952100, 652.015100)
(583.200700, -22.952110, 652.015100)
(584.900100, -23.102150, 656.404000)
(601.670200, -14.864910, 680.025800)
(601.670200, -14.864910, 680.025800)
(606.317900, -12.980720, 690.596400)
(606.705600, -12.307880, 695.537300)
(604.617200, -13.587900, 696.358400)
(604.617200, -13.587900, 696.358400)
(603.949600, -13.034230, 699.019900)
(603.405900, -13.747190, 701.874200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(607.987800, -12.758900, 722.650500)
(608.202800, -12.686270, 729.522200)
(606.431500, -14.532730, 730.135400)
(606.431500, -14.532730, 730.135400)
(605.905000, -14.807370, 735.086000)
(604.912600, -15.800590, 738.247800)
(604.041600, -16.131710, 741.512200)
(604.041600, -16.131680, 741.512200)
(603.409900, -17.406800, 747.432400)
(603.138200, -18.952070, 766.518800)
(603.357400, -19.505310, 773.364900)
(601.999500, -19.434320, 778.471000)
(600.732700, -19.677170, 777.624300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(598.712100, -19.343110, 781.333500)
(597.338600, -10.033240, 794.731700)
(596.506100, -9.331136, 796.426000)
(596.550300, -9.331135, 796.485000)
(595.943000, -8.891950, 797.105900)
(595.588900, -8.753282, 796.554200)
(595.304200, -8.512087, 796.695800)
(595.369000, -8.512027, 796.777600)
(595.236600, -8.603365, 796.798800)
(595.480700, -8.721506, 795.412700)
(595.711600, -8.357148, 794.756500)
(595.787200, -8.357118, 794.826800)
(0.000000, 0.000000, 0.000000)
(596.217500, -7.518082, 793.861800)
(595.280000, -8.892405, 799.628200)
(595.355700, -8.892380, 799.695800)
(592.698000, -12.212150, 814.725900)
(591.948900, -13.329970, 817.416000)
(592.047000, -13.333620, 817.167400)
(591.541200, -13.306460, 818.339200)
(0.000000, 0.000000, 0.000000)
(591.280000, -13.525340, 819.011200)
(590.747800, -13.573240, 822.336700)
(590.941700, -13.862720, 822.221900)
(591.289100, -14.052940, 822.303600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(597.283500, -16.026150, 807.891500)
(603.253400, -21.237010, 752.337700)
(603.349100, -21.237010, 752.369900)
(604.525500, -22.955610, 726.224500)
(604.209000, -22.758910, 722.960800)
(603.762500, -22.852930, 718.510500)
(603.861300, -22.852930, 718.531200)
(0.000000, 0.000000, 0.000000)
(602.980700, -22.305820, 711.312100)
(601.348400, -18.121810, 698.739700)
(599.683400, -17.491710, 691.486500)
(596.881300, -14.014370, 680.330000)
(596.131700, -13.135850, 678.869100)
(596.232800, -13.135940, 678.868200)
(595.908100, -12.430140, 678.356600)
(596.749100, -13.243920, 681.184600)
(597.215100, -13.327940, 682.333400)
(597.316000, -13.327960, 682.326400)
(597.551800, -13.682290, 682.771700)
(598.465100, -14.806370, 685.277700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(599.442900, -15.867160, 687.773100)
(605.050800, -15.746210, 705.125700)
(607.423400, -15.821380, 713.218500)
(607.524400, -15.821390, 713.214100)
(607.575200, -15.665370, 713.990600)
(607.374600, -15.269380, 713.821100)
(607.516000, -14.780490, 714.735300)
(607.617100, -14.780510, 714.734400)
(607.742400, -14.438310, 715.775400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(611.140700, -15.819080, 734.986300)
(613.875400, -16.205130, 751.374600)
(613.729100, -16.085930, 750.249900)
(613.649000, -16.354050, 752.166200)
(613.331000, -16.693140, 752.763900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(612.988000, -17.639510, 752.521700)
(611.540200, -22.297950, 744.732700)
(609.141700, -30.235690, 731.469400)
(609.242200, -30.235670, 731.479400)
(609.337600, -30.156440, 731.347200)
(609.411300, -30.307630, 731.008500)
(609.514000, -30.428920, 730.607700)
(609.614500, -30.428910, 730.617000)
(609.490700, -30.324010, 728.757300)
(609.061100, -30.061200, 725.288800)
(605.763600, -27.906660, 705.224900)
(605.864300, -27.906660, 705.233200)
(605.871200, -27.897640, 704.744400)
(605.886600, -27.853000, 704.414400)
(605.976900, -27.827310, 704.539400)
(605.968800, -28.048600, 704.049700)
(605.416200, -26.384730, 700.206400)
(603.720100, -20.455860, 689.263300)
(603.181900, -17.487270, 685.263700)
(603.259300, -17.656090, 685.166900)
(603.339500, -16.821520, 684.780900)
(603.457100, -16.534290, 684.659000)
(603.447400, -16.436160, 684.232200)
(0.000000, 0.000000, 0.000000)
(604.356400, -16.556780, 687.517600)
(606.168100, -17.244110, 696.830000)
(610.584600, -18.674000, 720.825200)
(610.691500, -18.933760, 720.910500)
(610.749000, -18.643760, 720.780900)
(610.868900, -18.335700, 720.922400)
(610.915200, -18.205170, 720.773300)
(611.034100, -18.418620, 720.917800)
(611.092900, -18.272730, 720.700000)
(611.205400, -18.092880, 720.754900)
(611.272500, -18.092890, 720.760400)
(611.356200, -18.128670, 720.675200)
(611.505500, -19.621440, 721.404600)
(611.606100, -19.621440, 721.412800)
(0.000000, 0.000000, 0.000000)
(613.097300, -16.264790, 727.308200)
(613.757300, -14.278750, 729.669800)
(613.858000, -14.278760, 729.677700)
(613.934300, -14.137290, 729.373700)
(614.070400, -13.894040, 729.378400)
(614.189300, -14.016130, 729.512300)
(614.290000, -14.016120, 729.520100)
(614.392200, -14.105380, 729.575000)
(614.479600, -17.422800, 730.577300)
(614.367100, -22.975520, 731.189000)
(614.467800, -22.975500, 731.196500)
(614.072400, -30.540790, 730.962200)
(614.180400, -30.736570, 731.197800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(614.449000, -31.039410, 731.085400)
(612.824500, -26.029030, 719.881200)
(611.208900, -21.050550, 709.227700)
(611.324800, -21.055780, 709.133500)
(610.549700, -19.640750, 703.965900)
(610.544100, -20.065600, 703.573200)
(610.590500, -20.120870, 703.483000)
(0.000000, 0.000000, 0.000000)
(610.346400, -20.818480, 701.245500)
(608.161700, -22.423840, 689.651400)
(607.359300, -23.716740, 685.430000)
(607.435100, -23.632910, 685.220400)
(607.455600, -23.304170, 684.758100)
(607.610100, -23.063110, 684.800000)
(607.677200, -23.063110, 684.804800)
(0.000000, 0.000000, 0.000000)
(608.125200, -23.935060, 686.092500)
(610.699400, -29.355130, 700.885300)
(610.800100, -29.355150, 700.892600)
(614.161500, -34.860990, 719.985800)
(614.279000, -34.535590, 719.978500)
(614.335400, -34.697670, 719.875800)
(614.436200, -34.697670, 719.883100)
(614.511900, -34.833280, 719.843500)
(614.558900, -35.157130, 719.721400)
(614.687300, -35.529670, 720.168600)
(614.791300, -35.691250, 720.263400)
(616.021200, -37.681460, 727.192600)
(617.953400, -42.080000, 738.521100)
(618.051100, -42.338770, 738.773100)
(618.179700, -42.366110, 738.670000)
(618.269600, -42.477590, 738.633400)
(618.388500, -42.517210, 738.677700)
(617.709800, -31.975020, 731.370200)
(617.876800, -31.818760, 731.365700)
(616.554500, -18.477100, 719.549800)
(616.720800, -17.957130, 719.604900)
(616.821500, -17.957140, 719.612200)
(616.938800, -17.319590, 719.452000)
(617.049600, -17.265250, 719.491300)
(617.192000, -17.049480, 719.636000)
(615.250700, -16.735030, 708.853100)
(615.401700, -16.627060, 708.827100)
(614.784300, -16.584770, 705.018200)
(614.871300, -16.502320, 704.896100)
(614.977500, -16.502330, 704.891400)
(615.024500, -16.383780, 704.551200)
(615.070600, -16.138440, 704.317500)
(615.176600, -16.138440, 704.312700)
(615.274100, -15.972200, 704.208600)
(614.410800, -15.637160, 698.882100)
(612.603100, -14.561280, 688.228400)
(612.709200, -14.561300, 688.223600)
(612.716600, -14.341460, 687.567100)
(612.783800, -14.379460, 687.276000)
(612.837200, -14.441510, 687.073000)
(612.943200, -14.441510, 687.068200)
(612.937400, -14.695910, 686.617400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(613.670800, -16.535570, 688.879000)
(617.782100, -31.457880, 714.695700)
(617.888200, -31.457880, 714.691000)
(617.994400, -31.457880, 714.686200)
(618.093400, -31.006360, 714.538100)
(618.208700, -30.844300, 714.516400)
(619.025700, -27.888040, 717.644900)
(619.186600, -27.801010, 717.665600)
(621.973800, -16.349850, 728.656100)
(622.154100, -15.620460, 728.799100)
(622.235500, -15.418380, 728.796800)
(622.392500, -15.290730, 728.828000)
(622.519100, -15.136560, 728.844900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(622.876800, -14.741490, 728.833200)
(621.222500, -17.076310, 720.119900)
(618.883800, -20.337810, 708.110700)
(618.989900, -20.337810, 708.105700)
(619.019200, -20.316120, 707.947900)
(619.128900, -20.190710, 707.949500)
(619.235000, -20.190700, 707.944700)
(619.336200, -20.074980, 707.942300)
(619.432000, -19.676200, 707.798300)
(619.519000, -19.615930, 707.711600)
(619.581800, -19.604070, 707.428600)
(619.687900, -19.604070, 707.424100)
(0.000000, 0.000000, 0.000000)
(619.785100, -20.400130, 706.917900)
(618.796200, -27.903690, 703.066300)
(618.902300, -27.903690, 703.061700)
(618.321700, -31.883760, 700.538800)
(618.359300, -31.726530, 700.113800)
(618.413000, -31.786890, 700.036100)
(618.549600, -31.747960, 699.972200)
(618.623600, -31.953240, 699.904800)
(618.684200, -32.126280, 699.688200)
(618.701600, -32.217130, 699.424200)
(618.836700, -32.286180, 699.455900)
(618.891200, -32.501290, 699.326800)
(619.504400, -33.966880, 702.451800)
(621.716600, -37.394770, 714.972600)
(621.841500, -37.497920, 715.038500)
(621.986100, -37.812570, 715.330400)
(622.067400, -37.910290, 715.084100)
(622.128300, -38.032910, 715.063400)
(622.310300, -37.881860, 715.073200)
(622.407600, -38.074780, 715.047600)
(622.043300, -32.543570, 710.989600)
(622.149500, -32.543560, 710.984900)
(621.457500, -22.565230, 703.927700)
(621.453100, -21.988050, 703.188800)
(621.514900, -21.417110, 702.971600)
(621.623500, -21.383230, 702.953600)
(621.730500, -21.318890, 702.933100)
(621.804800, -21.237260, 702.736100)
(621.910900, -21.237260, 702.731400)
(621.956000, -21.226050, 702.461700)
(622.063200, -21.279840, 702.480100)
(622.196000, -21.232330, 702.625900)
(622.302100, -21.232330, 702.621100)
(622.460200, -21.229350, 702.816200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(624.664100, -19.994270, 712.061500)
(626.189700, -18.160060, 719.426700)
(627.159700, -17.107000, 723.822100)
(627.265900, -17.107020, 723.818100)
(627.361300, -17.733040, 723.751300)
(627.482300, -18.200520, 723.848000)
(627.635100, -17.991370, 723.893200)
(627.741100, -17.991380, 723.889000)
(627.864700, -17.833040, 723.720300)
(628.448400, -16.226000, 725.700300)
(630.620200, -7.601168, 734.832800)
(630.766700, -7.483497, 734.447000)
(631.988400, -3.533976, 739.292500)
(632.253400, -3.137372, 740.192100)
(632.477200, -2.906200, 740.948800)
(632.612800, -2.765182, 741.236600)
(632.758500, -2.807259, 742.056700)
(632.838300, -2.987401, 742.591600)
(632.872300, -3.135643, 742.420300)
(0.000000, 0.000000, 0.000000)
(632.827300, -4.101416, 741.096600)
(624.331200, -16.155480, 696.464800)
(624.437400, -16.155470, 696.460600)
(623.675500, -16.179310, 691.877000)
(623.743800, -16.420350, 691.778100)
(623.827500, -16.273450, 691.654700)
(623.933600, -16.273480, 691.650300)
(624.041400, -16.329180, 691.656900)
(624.136400, -16.279440, 691.545800)
(624.128400, -16.066290, 691.051100)
(624.295000, -16.068270, 691.134500)
(624.398800, -15.886820, 690.970000)
(624.529700, -15.787210, 690.969000)
(626.858300, -23.800640, 705.740400)
(626.998500, -23.748810, 705.685200)
(627.113100, -23.742700, 705.676600)
(627.233200, -23.532920, 705.605600)
(627.298500, -23.504110, 705.564900)
(627.428800, -23.557420, 705.545700)
(627.458600, -23.760230, 705.259000)
(627.515500, -23.989080, 705.148800)
(627.577900, -24.081440, 705.124900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(627.722300, -27.306100, 705.419000)
(0.000000, 0.000000, 0.000000)
(629.957000, -25.906440, 716.351000)
(630.758400, -24.695240, 719.882000)
(631.990100, -21.447120, 725.176500)
(632.096200, -21.447120, 725.172400)
(632.753100, -20.076100, 727.728000)
(632.889800, -19.935570, 727.720700)
(633.024500, -19.934230, 727.755900)
(633.130600, -19.934250, 727.751800)
(633.220600, -19.987920, 727.768400)
(633.300800, -20.826600, 727.817000)
(633.407000, -20.826600, 727.812800)
(0.000000, 0.000000, 0.000000)
(632.740900, -20.572540, 722.852100)
(627.021100, -17.449840, 689.836300)
(627.127200, -17.449840, 689.832100)
(627.196300, -17.131790, 689.484100)
(627.280300, -16.947980, 689.270900)
(627.320500, -16.546650, 688.754600)
(627.426600, -16.546650, 688.750600)
(0.000000, 0.000000, 0.000000)
(627.766600, -16.364650, 689.192500)
(629.607500, -15.780540, 698.702800)
(629.713600, -15.780530, 698.699100)
(0.000000, 0.000000, 0.000000)
(633.750400, -14.299390, 719.913700)
(633.904800, -13.985960, 720.079500)
(634.011000, -13.985970, 720.075900)
(637.340000, -11.980360, 737.864100)
(637.458700, -12.169640, 737.896700)
(637.549800, -13.031260, 738.255400)
(637.693700, -13.015800, 738.185200)
(638.107100, -12.894720, 739.936900)
(639.460100, -8.008265, 745.610100)
(639.659400, -6.907362, 746.021000)
(639.810800, -6.765863, 745.982800)
(640.005000, -6.144283, 746.263100)
(640.143700, -5.374833, 746.656800)
(640.433000, -2.485114, 747.162400)
(640.551900, -1.318782, 747.840000)
(640.904800, 5.951199, 749.777800)
(640.742100, 8.214296, 751.821800)
(640.802300, 8.253521, 751.745200)
(640.358900, 11.615300, 755.248500)
(639.499900, 14.898260, 758.845300)
(638.589600, 15.762570, 762.342900)
