(595.606800, -18.228280, 822.571600)
(596.757800, -18.146010, 820.729900)
(597.940900, -18.013530, 818.727100)
(598.922200, -18.038200, 817.012600)
(598.977600, -18.181540, 817.027100)
(599.819500, -18.142870, 815.590400)
(600.550200, -18.215730, 814.347900)
(601.103800, -18.337900, 813.467200)
(601.297900, -19.227090, 813.236600)
(601.601000, -19.337650, 812.795800)
(603.199600, -25.134160, 809.795200)
(604.322000, -25.355670, 807.683800)
(604.355800, -25.355670, 807.793800)
(605.104000, -25.372630, 806.440100)
(606.278100, -24.614250, 804.519000)
(606.301000, -24.614250, 804.592300)
(606.851100, -24.632820, 803.817900)
(607.474500, -24.442680, 803.123500)
(609.037700, -24.844640, 800.832100)
(609.070700, -24.844660, 800.942300)
(609.719600, -24.932410, 800.405300)
(0.000000, 0.000000, 0.000000)
(607.807700, -24.209480, 805.666300)
(607.836900, -24.209520, 805.777600)
(0.000000, 0.000000, 0.000000)
(584.243300, -17.109070, 843.519000)
(561.268100, -9.850936, 873.406700)
(561.279100, -9.850944, 873.473800)
(558.587200, -10.287450, 874.416600)
(554.606300, -10.547700, 876.926500)
(552.406000, -11.046080, 877.508900)
(552.408800, -11.046080, 877.519500)
(550.222100, -12.240990, 878.316900)
(541.723400, -18.324560, 884.660500)
(544.439100, -18.894420, 882.369000)
(539.814600, -19.218180, 885.204300)
(542.686200, -19.818700, 882.378700)
(540.910500, -19.810130, 883.236500)
(543.118600, -19.481100, 881.709000)
(0.000000, 0.000000, 0.000000)
(535.579100, -18.626630, 886.179000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(477.482300, -16.073820, 906.999300)
(451.482100, -13.785880, 910.013400)
(457.494700, -13.827210, 909.001000)
(441.770700, -14.670640, 908.231200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(412.548700, -15.507560, 903.188700)
(401.304400, -16.564640, 899.857800)
(396.122500, -13.107040, 897.563800)
(0.000000, 0.000000, 0.000000)
(393.586400, -11.407860, 895.810400)
(392.036300, -10.983920, 895.486900)
(385.745900, -9.512138, 892.878500)
(369.948000, -7.522506, 886.165200)
(369.912000, -7.522506, 886.264400)
(367.272600, -9.455747, 883.538800)
(361.537300, -10.879040, 878.634400)
(361.488600, -10.879030, 878.728100)
(348.707900, -13.788190, 870.130500)
(339.158000, -14.415690, 862.609700)
(337.807700, -15.095160, 860.255700)
(337.747400, -15.095170, 860.342300)
(340.515900, -15.280710, 861.516200)
(340.060100, -16.142840, 860.502700)
(338.727000, -16.295570, 858.767100)
(338.659800, -16.295570, 858.848600)
(334.864900, -15.324510, 854.702200)
(334.794100, -15.324510, 854.780600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(303.534000, -11.027360, 813.288700)
(303.056100, -12.743510, 809.147100)
(302.987100, -12.743500, 809.224900)
(303.926400, -14.461430, 806.735200)
(307.916300, -15.706640, 813.770000)
(306.030600, -16.140700, 809.334400)
(303.065900, -15.283260, 803.874900)
(301.673100, -16.196380, 799.609000)
(299.105100, -14.118490, 793.966400)
(299.249900, -13.423760, 794.077800)
(299.259800, -13.423780, 794.181400)
(299.360200, -13.262830, 794.139600)
(299.500400, -13.465270, 794.056600)
(299.312600, -14.114190, 793.040100)
(299.331700, -14.114150, 793.147800)
(299.074200, -13.985860, 792.058400)
(297.706400, -9.176238, 789.492300)
(297.344700, -9.675234, 787.943700)
(296.884500, -9.625867, 785.683800)
(297.194900, -9.648813, 786.509200)
(296.907500, -9.646311, 785.363800)
(296.979000, -11.040130, 784.893600)
(297.282300, -10.896940, 785.570600)
(297.313800, -12.182270, 785.120100)
(297.311800, -12.182270, 785.228000)
(297.012400, -12.305470, 784.119500)
(292.827100, -14.824070, 771.472000)
(290.827900, -15.545570, 765.934900)
(290.678400, -16.036330, 763.993200)
(290.609300, -16.546810, 762.078900)
(290.661300, -17.387510, 760.093100)
(291.025600, -17.276390, 761.468000)
(290.893700, -18.101410, 758.489000)
(290.915100, -18.290900, 755.425400)
(291.124100, -18.132250, 752.633900)
(291.859000, -18.557920, 755.638700)
(291.796800, -18.720160, 751.658700)
(292.292400, -19.068290, 749.434400)
(292.720200, -19.176310, 746.746600)
(293.413500, -19.668470, 750.804400)
(293.497700, -19.513730, 746.263600)
(293.861300, -19.260430, 744.231600)
(294.220300, -18.907760, 744.130100)
(294.220300, -18.907800, 744.130100)
(295.606800, -15.979240, 761.849400)
(295.743300, -14.094700, 766.047700)
(295.709700, -13.456370, 767.265700)
(295.602700, -13.456340, 767.271500)
(295.618800, -13.971260, 769.003300)
(295.510100, -13.971220, 769.005700)
(295.161400, -12.868770, 767.357700)
(294.726100, -11.670090, 763.904400)
(294.676300, -12.178230, 764.022300)
(294.398300, -11.252670, 763.310200)
(294.220900, -10.564670, 763.707900)
(294.086700, -10.572980, 763.886400)
(294.051200, -11.132530, 764.420400)
(293.867800, -11.023200, 764.052400)
(293.729400, -10.803740, 764.240000)
(293.522000, -10.104100, 763.900100)
(293.468800, -10.231100, 764.335300)
(293.270300, -9.679619, 764.202900)
(293.157300, -9.663606, 764.805100)
(293.078400, -9.521808, 765.890000)
(292.965800, -9.521781, 765.895700)
(292.893900, -9.037221, 766.657000)
(292.846400, -8.709841, 767.454800)
(292.688300, -8.063561, 766.978000)
(292.607000, -8.063611, 767.052200)
(292.461700, -7.547656, 766.750200)
(292.240900, -7.142239, 765.633900)
(292.151800, -8.100152, 765.474500)
(291.890700, -7.868307, 763.990300)
(291.656100, -7.669287, 762.666300)
(291.509100, -7.716779, 762.181000)
(291.400500, -7.716791, 762.203200)
(291.219900, -7.697866, 762.514000)
(291.029500, -7.662197, 761.886800)
(290.841700, -7.938396, 760.902300)
(290.730700, -7.938384, 760.918600)
(290.595800, -11.666040, 750.051600)
(290.484600, -11.666040, 750.067000)
(290.398500, -11.770840, 749.983000)
(290.300800, -11.670690, 749.582200)
(290.230700, -11.712650, 748.706100)
(290.117700, -11.712640, 748.705900)
(290.031800, -12.149330, 748.713300)
(289.956400, -12.400960, 748.590500)
(289.712300, -10.573980, 752.832800)
(289.599300, -10.573920, 752.830900)
(289.319000, -7.955374, 757.551300)
(289.213900, -7.709384, 758.392000)
(289.126300, -7.941710, 758.609400)
(289.013400, -7.941666, 758.607800)
(288.928300, -7.926401, 758.931600)
(288.851400, -7.921817, 759.320200)
(288.780700, -7.800731, 759.211700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.121900, -12.041060, 724.675800)
(291.048600, -13.089980, 706.372500)
(291.516200, -13.330230, 704.394800)
(292.094300, -13.611690, 702.262700)
(292.844500, -14.078600, 700.526100)
(292.708800, -14.065040, 701.137900)
(293.638400, -14.245500, 698.033600)
(294.507300, -14.870000, 696.335000)
(294.920200, -17.037010, 696.886600)
(294.845400, -17.037010, 696.877300)
(295.218500, -18.288120, 696.466200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.857600, -20.451470, 709.226100)
(290.134200, -20.446240, 724.630200)
(290.190600, -20.648120, 723.855000)
(289.955500, -20.955510, 724.555100)
(289.866500, -21.050320, 724.514600)
(289.835900, -21.200510, 724.181500)
(289.871300, -20.769340, 723.377600)
(289.649500, -20.791550, 723.765700)
(289.428900, -20.498880, 724.198800)
(289.205000, -20.519990, 724.758900)
(289.159100, -20.583760, 724.559500)
(288.744000, -20.398900, 725.915600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(286.705400, -20.106840, 738.497700)
(285.198100, -18.963760, 759.358000)
(285.235400, -18.446450, 762.568200)
(285.122100, -18.446480, 762.574600)
(285.050000, -16.502960, 775.619100)
(285.420600, -15.510850, 777.612000)
(285.782000, -15.028570, 779.293200)
(285.669500, -15.028630, 779.307400)
(285.925700, -14.680940, 780.317800)
(285.987500, -14.814260, 778.946200)
(285.821700, -15.163850, 777.601000)
(285.987100, -14.464510, 779.964800)
(286.026200, -14.319910, 780.318800)
(285.950800, -14.319910, 780.317900)
(285.749700, -11.126870, 778.500500)
(285.658900, -9.990237, 778.135700)
(285.545400, -9.990291, 778.131700)
(285.580400, -10.154610, 778.924600)
(285.617200, -10.088310, 779.748200)
(285.620000, -9.930110, 780.246700)
(285.506400, -9.930142, 780.246500)
(285.692300, -9.814857, 781.911900)
(285.922000, -9.825830, 783.671900)
(286.655700, -10.984000, 787.812900)
(286.542200, -10.984020, 787.818200)
(289.808500, -17.653020, 803.658900)
(290.041800, -16.706290, 804.600300)
(290.002500, -17.232200, 804.389600)
(289.889500, -17.232250, 804.400000)
(290.064100, -17.086940, 805.173800)
(290.467300, -17.155480, 806.608200)
(289.990800, -17.629460, 805.252200)
(290.398900, -17.685460, 806.824800)
(290.292100, -17.907510, 806.679900)
(290.249500, -17.939040, 806.738000)
(290.057000, -18.070150, 806.367800)
(290.191300, -18.128400, 807.095500)
(290.085700, -18.508230, 806.977700)
(290.065400, -18.517930, 807.102000)
(289.466500, -15.957930, 805.169600)
(289.403200, -15.858470, 805.357800)
(289.016100, -14.350030, 804.508100)
(288.048900, -14.477950, 801.819900)
(288.185800, -14.801330, 802.478500)
(287.458900, -14.942660, 800.464200)
(288.437600, -15.270710, 804.074000)
(288.298500, -16.293040, 803.516900)
(289.459100, -16.150040, 807.487700)
(289.367000, -16.150030, 807.424400)
(0.000000, 0.000000, 0.000000)
(288.233100, -15.768850, 804.454900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(278.051900, -15.898920, 766.939500)
(278.150800, -16.016250, 766.665800)
(278.218400, -16.194280, 766.185600)
(278.109500, -16.194280, 766.166400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(276.676000, -16.656270, 755.293900)
(276.897300, -16.674290, 756.843900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(287.438400, -21.255290, 688.108000)
(287.328400, -21.255060, 688.085400)
(0.000000, 0.000000, 0.000000)
(302.486200, -28.035540, 661.552600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(307.391800, -29.956910, 659.183100)
(311.961900, -29.021040, 652.059300)
(315.203100, -25.761710, 645.661100)
(317.900200, -26.233020, 642.504500)
(318.677400, -27.835610, 642.573600)
(319.191900, -28.787890, 642.770500)
(318.345600, -28.556670, 643.912000)
(319.565700, -29.171020, 642.577100)
(318.481400, -28.733030, 644.211400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(316.615200, -26.080980, 645.514600)
(316.229200, -12.467860, 643.941300)
(316.302600, -12.844390, 643.741600)
(316.199400, -12.844420, 643.730400)
(316.215000, -12.681570, 643.582800)
(315.878700, -12.691430, 643.883700)
(315.498800, -12.419300, 644.171000)
(315.396500, -12.419320, 644.207800)
(315.614600, -12.378160, 643.813800)
(315.981500, -12.347390, 643.171800)
(316.560600, -12.512980, 642.249100)
(316.591900, -12.429950, 642.117400)
(316.537900, -12.982870, 642.135100)
(316.793000, -13.607490, 641.712300)
(317.452300, -13.373020, 640.616700)
(316.894100, -13.285930, 641.113800)
(316.456400, -12.922640, 641.206500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(312.407600, -11.754700, 644.821300)
(302.138400, -14.524930, 661.796400)
(293.374300, -16.777060, 677.854200)
(293.263400, -16.777060, 677.846200)
(278.532500, -23.770760, 708.548200)
(278.577300, -24.225620, 709.913500)
(278.488100, -24.857940, 711.593900)
(280.062100, -24.963440, 707.819700)
(278.707000, -24.568310, 712.114400)
(278.447500, -24.427360, 713.790300)
(278.627200, -25.068000, 714.490000)
(278.517600, -25.068050, 714.521200)
(278.947100, -24.475470, 713.597400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(277.880200, -25.117880, 718.146100)
(270.894500, -26.564610, 750.080200)
(270.380900, -26.215810, 758.406200)
(270.722100, -26.077870, 756.273100)
(270.979900, -26.657680, 762.245600)
(272.013200, -26.210740, 760.579500)
(272.550300, -26.564160, 761.239900)
(272.869800, -26.808650, 757.428400)
(272.854400, -26.876640, 760.038800)
(273.417100, -28.496450, 757.433900)
(273.563600, -28.959360, 757.119600)
(273.453900, -28.959330, 757.138900)
(273.505900, -28.791080, 756.235100)
(273.504200, -28.562820, 755.115900)
(273.411800, -28.377370, 754.985000)
(273.302400, -28.377370, 755.005700)
(273.149400, -28.077800, 754.596300)
(273.135600, -28.850640, 753.764300)
(273.142600, -29.756620, 753.377000)
(273.030300, -29.756570, 753.388300)
(272.970200, -30.121560, 752.570700)
(272.831900, -29.961980, 751.462600)
(272.732800, -30.103910, 752.024800)
(272.495800, -29.633910, 750.093600)
(272.229000, -29.124640, 748.181200)
(271.903200, -28.140580, 745.255100)
(271.926600, -27.591090, 744.087300)
(271.785200, -25.683760, 738.602200)
(274.681200, -16.037470, 716.401100)
(275.790300, -14.120700, 710.426500)
(275.684600, -14.120840, 710.383200)
(275.176600, -15.035900, 712.262500)
(275.034900, -14.891230, 712.047100)
(274.739000, -14.638910, 712.217700)
(274.640300, -14.638950, 712.160800)
(273.808700, -15.756450, 714.316600)
(273.335400, -16.059540, 715.312300)
(272.511500, -16.409840, 718.056900)
(272.413400, -16.409830, 717.999000)
(271.170200, -17.639090, 723.296600)
(270.246500, -17.629830, 728.519800)
(269.636300, -18.061410, 733.780600)
(269.526900, -18.061370, 733.761400)
(268.596800, -18.909120, 743.589800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(268.905500, -23.496560, 792.301600)
(272.175900, -27.054780, 800.727200)
(275.492600, -28.618320, 811.447500)
(274.939200, -28.486890, 807.332600)
(277.337200, -28.996920, 813.562700)
(275.842700, -28.920000, 804.506200)
(278.720200, -29.889950, 811.923600)
(279.616500, -29.733170, 812.066200)
(281.001400, -30.522210, 814.335600)
(280.538800, -30.573010, 812.927100)
(282.684600, -31.351080, 817.705400)
(283.512300, -32.241460, 817.972700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.115600, -33.080090, 828.570200)
(295.916600, -33.847990, 840.520100)
(300.057800, -34.638480, 846.234300)
(299.947000, -34.638460, 846.234900)
(302.552600, -34.857770, 849.293600)
(304.561200, -35.024160, 851.549900)
(301.400700, -35.919830, 847.077200)
(304.828500, -35.763010, 851.606400)
(307.593900, -35.797080, 854.925400)
(314.037800, -32.209500, 862.814800)
(313.985000, -32.209480, 862.839400)
(315.121800, -30.919690, 864.110900)
(315.262500, -30.740350, 864.241800)
(315.918000, -30.267450, 865.037300)
(315.906100, -30.267480, 865.048200)
(317.434200, -30.190880, 866.639200)
(317.434200, -30.190880, 866.639200)
(317.823200, -31.047560, 866.871800)
(317.823200, -31.047560, 866.871800)
(317.268100, -31.696990, 866.214800)
(316.463600, -32.145570, 865.440900)
(316.351500, -32.145560, 865.455000)
(316.117800, -32.226330, 865.431000)
(316.004800, -32.226320, 865.427500)
(316.646400, -32.421910, 866.279800)
(317.191700, -32.240550, 866.997000)
(317.270500, -32.042560, 867.245200)
(318.352900, -32.077000, 868.449300)
(318.240800, -32.077000, 868.432300)
(319.324400, -32.175510, 869.535800)
(319.212200, -32.175510, 869.519300)
(324.705700, -30.821660, 875.011800)
(324.616600, -30.821660, 874.998700)
(338.499100, -28.179020, 888.341600)
(340.098000, -28.076470, 889.032500)
(340.064900, -28.076460, 889.026100)
(341.278000, -28.544320, 889.432700)
(341.254000, -28.544320, 889.423000)
(340.871200, -28.769770, 888.599300)
(340.774200, -28.737530, 888.428000)
(340.405700, -28.948820, 888.202800)
(340.405700, -28.948830, 888.202800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(322.118200, -32.236910, 874.403900)
(322.118200, -32.236930, 874.403900)
(316.108500, -31.870980, 867.166300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(289.059500, -29.598170, 668.519700)
(0.000000, 0.000000, 0.000000)
(315.598300, -26.879950, 635.075800)
(315.598300, -26.879990, 635.075700)
(336.608500, -26.128110, 616.769500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(359.349700, -26.526570, 604.716100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(383.046300, -32.045490, 595.884000)
(383.002300, -40.037610, 598.008500)
(0.000000, 0.000000, 0.000000)
(382.740100, -44.932740, 600.487500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(390.707200, -43.958950, 598.646000)
(410.256200, -40.658980, 592.459600)
(413.669800, -39.909380, 591.874600)
(413.669800, -39.909570, 591.874600)
(414.319900, -40.339920, 592.162100)
(415.778800, -40.991630, 592.650000)
(415.742900, -40.991680, 592.543600)
(418.388700, -41.840580, 592.900900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(427.096600, -43.574500, 593.902000)
(0.000000, 0.000000, 0.000000)
(420.194600, -44.489080, 594.966700)
(420.195400, -44.488980, 594.854900)
(421.056900, -45.304040, 594.997900)
(416.325700, -45.198180, 595.183600)
(407.001700, -44.661350, 595.541900)
(406.946700, -44.661240, 595.495800)
(403.180500, -44.953130, 595.969500)
(400.799400, -45.668480, 596.549900)
(403.031600, -44.231140, 596.066200)
(400.523800, -43.898900, 596.205100)
(399.634900, -44.552200, 596.548300)
(398.882400, -44.439540, 596.573700)
(401.738200, -44.214980, 596.088600)
(401.727400, -44.214950, 595.977700)
(403.315000, -43.478900, 595.431000)
(405.287400, -43.683120, 595.072900)
(406.869600, -44.183990, 594.896900)
(408.392300, -43.197280, 594.295000)
(410.377800, -42.810720, 593.787600)
(413.242800, -40.649910, 592.873100)
(413.240300, -40.649930, 592.798500)
(417.402500, -36.010470, 591.472200)
(418.535600, -30.847560, 590.468800)
(418.870800, -30.831650, 590.266800)
(418.872000, -30.831640, 590.154400)
(418.947600, -30.895210, 589.964500)
(417.741900, -32.250270, 590.001100)
(417.162500, -32.649460, 589.911100)
(417.165800, -32.649370, 589.798500)
(416.157300, -33.116360, 589.759200)
(414.499100, -33.765050, 589.806300)
(413.812300, -33.161400, 589.598300)
(413.817500, -33.161410, 589.486300)
(414.054400, -30.329010, 588.781100)
(418.787800, -21.629880, 587.509600)
(425.320500, -13.090840, 586.628800)
(426.124600, -10.254930, 586.245200)
(427.667500, -9.026304, 586.011600)
(427.896800, -9.688876, 585.839200)
(427.896800, -9.689079, 585.726800)
(428.049900, -9.336498, 585.515100)
(428.130800, -8.999272, 585.290600)
(427.733600, -9.570813, 585.042200)
(427.708700, -10.548210, 584.950000)
(428.039900, -9.051178, 584.698100)
(432.047700, -9.596344, 584.474000)
(432.612300, -9.728169, 584.210800)
(432.511800, -10.258880, 584.113700)
(432.721700, -9.253595, 583.905000)
(432.965100, -9.839763, 583.730100)
(433.666400, -10.573370, 583.590800)
(433.322400, -10.880520, 583.495500)
(434.239400, -10.769820, 583.398400)
(434.801500, -11.401890, 583.394300)
(434.639900, -11.645290, 583.311000)
(434.639800, -11.645490, 583.202000)
(434.202400, -11.905170, 583.126800)
(433.617900, -11.888330, 583.016300)
(433.402300, -11.685810, 582.946400)
(433.232500, -11.612220, 582.784500)
(433.083300, -11.536050, 582.673000)
(432.889400, -11.613560, 582.551900)
(432.949400, -11.611640, 582.481200)
(432.259800, -11.953610, 582.327300)
(429.416900, -12.020950, 582.126800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(380.683900, -11.826800, 586.128400)
(364.666900, -12.519220, 589.324600)
(364.667200, -12.519160, 589.211500)
(357.678200, -12.717150, 593.103900)
(349.982700, -13.811940, 597.423900)
(345.021100, -14.268450, 600.984800)
(341.136600, -14.423570, 604.045200)
(341.156300, -14.423520, 603.939600)
(328.995400, -14.326510, 611.368600)
(311.204200, -13.831120, 623.476900)
(315.488900, -13.961860, 620.697300)
(309.894200, -13.996770, 625.776800)
(310.111800, -14.041460, 626.464100)
(311.446500, -13.954150, 625.950400)
(305.473300, -13.987940, 630.623500)
(303.070500, -14.005520, 633.041800)
(297.516100, -13.766080, 637.997400)
(298.833300, -13.822660, 636.865400)
(300.114200, -14.174690, 635.661300)
(300.487600, -14.178030, 635.064900)
(301.394700, -14.355850, 633.926600)
(302.127600, -14.488710, 632.847000)
(302.102500, -14.488720, 632.736800)
(309.782800, -15.229330, 625.971900)
(317.052600, -15.915850, 619.855200)
(317.610500, -15.740750, 619.082100)
(317.616900, -15.740790, 618.982600)
(317.291000, -15.506020, 618.802500)
(319.195200, -15.609220, 616.924900)
(321.565900, -15.781750, 614.677300)
(321.567500, -15.781770, 614.633900)
(329.941700, -15.234530, 608.739500)
(351.634600, -10.335150, 596.287300)
(352.069300, -10.237660, 596.139300)
(352.069300, -10.237660, 596.139300)
(348.351500, -10.094320, 597.946600)
(352.616100, -10.412540, 595.798300)
(350.556300, -10.675520, 596.383300)
(353.364300, -10.770850, 594.845600)
(358.706100, -10.590030, 592.666600)
(378.683000, -9.801115, 585.924600)
(380.425600, -9.621709, 585.451200)
(382.253000, -9.516989, 584.951800)
(387.396700, -9.903251, 583.694500)
(0.000000, 0.000000, 0.000000)
(437.754900, -12.882050, 579.416000)
(476.606200, -16.522260, 584.157500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(524.278300, -17.721620, 609.092200)
(0.000000, 0.000000, 0.000000)
(536.966200, -21.489760, 624.135000)
(536.966200, -21.489740, 624.135000)
(542.813700, -22.268300, 630.496700)
(547.006000, -22.636300, 635.175200)
(547.101900, -22.636300, 635.117100)
(538.830300, -23.936040, 628.843300)
(538.927700, -23.935980, 628.787600)
(547.160500, -24.707120, 636.290600)
(554.475700, -24.188030, 643.158200)
(558.785800, -24.451520, 647.562200)
(558.877200, -24.451490, 647.502500)
(557.322900, -25.274340, 646.078700)
(0.000000, 0.000000, 0.000000)
(554.027600, -25.298390, 641.660600)
(554.107700, -25.298390, 641.605600)
(536.545200, -25.899710, 625.811600)
(531.015200, -25.600980, 620.930800)
(530.643100, -25.465710, 620.394300)
(530.371000, -25.643640, 620.045300)
(529.254600, -25.429330, 618.900400)
(529.335500, -25.429340, 618.842400)
(528.084200, -25.164910, 617.562800)
(526.643800, -24.530950, 616.071900)
(524.883900, -24.212010, 614.597200)
(522.764000, -23.530940, 612.617700)
(515.677100, -23.402090, 607.228900)
(513.524700, -23.880130, 605.705400)
(514.693700, -24.038780, 606.441100)
(509.863300, -24.313730, 603.197500)
(506.348500, -24.358880, 600.885700)
(503.361600, -24.691870, 598.961700)
(506.522900, -24.971470, 600.492800)
(0.000000, 0.000000, 0.000000)
(488.475100, -26.953320, 591.460200)
(445.281600, -28.761140, 578.472700)
(445.256600, -28.761100, 578.369400)
(415.052800, -29.825030, 572.924300)
(409.559800, -30.389170, 573.962800)
(413.036400, -29.576070, 575.886200)
(412.996900, -29.576040, 575.787700)
(415.322600, -28.891080, 576.861600)
(416.534300, -28.677520, 577.341200)
(422.084100, -28.517310, 577.690700)
(0.000000, 0.000000, 0.000000)
(418.067600, -26.897480, 577.527700)
(417.433500, -24.645660, 577.296000)
(418.915900, -19.592460, 576.944900)
