(430.962700, 26.996440, 893.771200)
(430.806800, 26.925200, 893.766800)
(430.806800, 26.925200, 893.766800)
(430.885300, 26.877680, 893.782800)
(430.901600, 27.033400, 893.779300)
(430.064400, 23.304320, 893.993200)
(430.064400, 23.304330, 893.993200)
(428.817400, 12.229150, 894.611900)
(428.687800, 9.929449, 894.758100)
(428.588300, 9.934905, 894.755500)
(428.569200, 9.839365, 894.757000)
(428.468500, 9.813851, 894.747600)
(428.475400, 9.724889, 894.753000)
(428.475400, 9.724886, 894.753000)
(428.578900, 9.611442, 894.778100)
(428.578900, 9.611444, 894.778100)
(428.496200, 9.491384, 894.776700)
(428.428900, 9.401376, 894.779300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(428.226700, 8.652594, 894.845100)
(418.773800, 3.466509, 894.933600)
(418.851500, 3.532393, 894.950500)
(418.257000, 3.294191, 894.951400)
(418.192200, 3.403967, 894.935500)
(418.243000, 3.526496, 894.929500)
(418.218100, 3.697007, 894.922300)
(418.244300, 3.445560, 894.931400)
(418.298300, 3.456897, 894.938700)
(418.298300, 3.456898, 894.938700)
(417.231400, 1.816604, 894.995500)
(414.869600, -2.328678, 895.181000)
(414.847000, -2.114220, 895.168100)
(414.929300, -2.142825, 895.188100)
(414.898300, -2.246946, 895.193400)
(414.917200, -2.284851, 895.197200)
(414.643800, -2.158759, 895.151200)
(414.703000, -2.242549, 895.149000)
(414.703000, -2.242549, 895.149000)
(414.791600, -2.352565, 895.167700)
(414.971100, -2.451695, 895.201300)
(415.003200, -2.485090, 895.230100)
(415.003200, -2.485084, 895.230100)
(414.906700, -2.637376, 895.222700)
(420.545100, -3.888225, 895.409500)
(444.226500, -5.360759, 896.003100)
(444.226500, -5.360763, 896.003100)
(466.300100, -4.544987, 896.415000)
(466.092200, -4.224947, 896.392600)
(465.877200, -3.892542, 896.378500)
(465.877200, -3.892551, 896.378500)
(465.817400, -3.653991, 896.378500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(466.025400, -3.779759, 896.369500)
(457.670500, -8.277558, 896.462100)
(457.717200, -8.203726, 896.466300)
(457.737500, -8.249246, 896.458400)
(457.730900, -8.356683, 896.451800)
(457.706100, -8.397506, 896.453700)
(457.790500, -8.369847, 896.454200)
(457.683300, -8.263448, 896.452800)
(457.683300, -8.263448, 896.452800)
(455.958700, 3.217299, 895.762900)
(455.951000, 3.608522, 895.752000)
(455.951000, 3.608516, 895.752000)
(456.193500, 3.787656, 895.749700)
(456.295900, 3.617453, 895.762500)
(456.364700, 3.457638, 895.767300)
(456.364700, 3.457644, 895.767300)
(456.374100, 3.285957, 895.771000)
(456.503800, 3.251351, 895.770600)
(456.512000, 3.286908, 895.768600)
(0.000000, 0.000000, 0.000000)
(456.277200, 3.255478, 895.781100)
(454.203700, -5.112205, 896.254600)
(454.470300, -5.161003, 896.262900)
(454.419600, -5.230490, 896.259500)
(454.491700, -5.434733, 896.262300)
(454.447000, -5.405347, 896.256900)
(454.478800, -5.365342, 896.255200)
(454.472100, -5.432246, 896.252100)
(454.530300, -5.454570, 896.253800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(455.787800, -12.106890, 896.638100)
(456.128400, -20.076260, 897.119900)
(456.042300, -20.086530, 897.118700)
(456.028400, -19.976280, 897.133900)
(455.767500, -20.073460, 897.124700)
(455.853100, -20.256570, 897.118000)
(455.853100, -20.256570, 897.118000)
(456.179200, -20.191060, 897.130100)
(456.602200, -19.967120, 897.155800)
(456.471500, -18.734490, 897.080200)
(456.677800, -18.611510, 897.094200)
(0.000000, 0.000000, 0.000000)
(456.569100, -7.053741, 896.442500)
(456.569100, -7.053731, 896.442500)
(457.006400, 5.688848, 895.655200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(459.071200, 11.460470, 895.279800)
(459.292700, 12.187340, 895.229600)
(459.292700, 12.187340, 895.229600)
(457.928000, 10.944530, 895.298700)
(457.928000, 10.944520, 895.298700)
(458.151600, 9.602381, 895.383200)
(459.170600, 8.849586, 895.408900)
(461.115800, 8.764335, 895.353800)
(461.115800, 8.764328, 895.353800)
(463.254500, 8.865202, 895.247300)
(463.297200, 8.700144, 895.205900)
(463.956200, 8.395546, 895.170100)
(463.956100, 8.395548, 895.170100)
(465.300700, 8.413948, 895.086700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(483.843800, 6.234494, 893.090500)
(509.991100, 1.418180, 889.302500)
(508.863000, 1.430248, 889.476000)
(510.507300, 1.662887, 888.893900)
(511.378100, 2.134675, 888.427100)
(512.785600, 2.451592, 887.747600)
(512.785600, 2.451576, 887.747600)
(514.007000, 3.108894, 886.997300)
(516.273300, 3.100227, 885.894000)
(518.186800, 2.274649, 884.930200)
(518.186800, 2.274714, 884.930200)
(517.145400, 1.037042, 884.833400)
(517.145400, 1.037046, 884.833400)
(524.428500, -0.877915, 882.299700)
(524.428500, -0.877911, 882.299700)
(527.207700, -0.798533, 880.895100)
(527.207700, -0.798530, 880.895100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(526.828800, -0.486833, 880.559600)
(526.828800, -0.486835, 880.559600)
(517.762900, -4.257420, 883.621200)
(517.762900, -4.257419, 883.621200)
(518.041700, -5.046124, 883.460300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(516.990600, -5.259798, 883.876500)
(481.237800, -6.975254, 895.406600)
(480.050800, -6.868486, 895.497600)
(480.658700, -6.766076, 895.308800)
(478.429000, -7.240520, 895.622300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(465.217800, -6.710425, 897.553600)
(457.583600, -6.885311, 898.577400)
(455.019000, -6.712865, 898.428600)
(455.019000, -6.712824, 898.428600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(442.969700, -5.649592, 896.631700)
(442.969700, -5.649604, 896.631700)
(428.333300, -6.032847, 896.678600)
(424.931400, -5.688885, 895.956100)
(418.227600, -6.732820, 895.075800)
(418.227600, -6.732820, 895.075800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(399.761000, 0.374844, 888.474700)
(392.927900, 0.232975, 886.313800)
(392.927900, 0.232958, 886.313800)
(376.308300, -12.661290, 881.870200)
(374.904000, -12.458030, 880.291300)
(374.012000, -12.329720, 878.827000)
(374.012000, -12.329730, 878.827000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(361.239900, -12.094890, 870.761200)
(0.000000, 0.000000, 0.000000)
(352.457700, -12.140980, 864.421400)
(352.235800, -12.015610, 864.313500)
(348.323100, -11.964100, 861.093100)
(341.776100, -11.679910, 856.175400)
(338.735900, -11.555970, 852.890900)
(339.727300, -11.525620, 853.479700)
(335.986400, -11.180990, 849.740200)
(335.082200, -11.289250, 847.820600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(322.072900, -16.919910, 834.365100)
(311.763000, -35.195690, 824.289800)
(317.312600, -19.777430, 827.200800)
(317.312600, -19.777440, 827.200800)
(318.940900, -14.000450, 827.299700)
(318.008700, -13.740010, 825.267000)
(299.746600, -100.800700, 811.852100)
(297.878100, -100.672900, 808.103600)
(292.204100, -142.559000, 804.649800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.106100, -35.049200, 787.094500)
(297.984100, -35.301660, 788.533000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(303.314000, 30.944230, 784.568400)
(303.314000, 30.944230, 784.568400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(301.123200, 31.521880, 775.415200)
(301.123200, 31.521860, 775.415200)
(300.695000, 31.444820, 773.315300)
(300.695000, 31.444810, 773.315300)
(291.071300, -0.046843, 745.608400)
(291.756500, 0.177339, 746.031900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.663700, -0.360697, 742.212500)
(291.062900, -1.833354, 738.875900)
(290.607200, -5.546427, 736.980500)
(290.607200, -5.546369, 736.980500)
(290.836800, -6.202690, 737.786600)
(291.032200, -6.327847, 739.257400)
(291.194100, -5.922598, 740.896500)
(291.194100, -5.922534, 740.896500)
(0.000000, 0.000000, 0.000000)
(291.864800, -5.804292, 746.934300)
(292.904200, -7.671167, 751.075200)
(293.135900, -7.820182, 753.239000)
(293.043900, -7.841825, 754.293900)
(292.924100, -8.276231, 755.148000)
(292.058900, -8.660912, 752.467700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.944500, -9.141908, 762.390100)
(300.007000, -6.460044, 779.126800)
(307.058000, -6.265745, 797.486100)
(308.033000, -6.157507, 799.780000)
(309.023900, -5.870055, 801.987500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(311.212300, -5.632000, 806.598000)
(311.212300, -5.631999, 806.598000)
(322.479900, -6.407138, 827.754800)
(322.479900, -6.407135, 827.754800)
(328.328300, -6.249514, 836.173000)
(328.328300, -6.249508, 836.173000)
(330.384600, -6.501036, 837.757800)
(330.384600, -6.501034, 837.757800)
(332.136600, -6.468136, 839.143100)
(335.636900, -8.808545, 843.266700)
(335.636900, -8.808521, 843.266700)
(338.025600, -10.261100, 845.242500)
(338.025600, -10.261060, 845.242500)
(340.258000, -13.057320, 847.071500)
(340.258000, -13.057280, 847.071500)
(336.554600, -9.913519, 843.318600)
(336.554600, -9.913513, 843.318500)
(334.193100, -10.804790, 840.926600)
(334.193100, -10.804780, 840.926600)
(330.158000, -11.756860, 836.179900)
(330.158000, -11.756790, 836.179900)
(326.619700, -11.269020, 831.230300)
(326.619700, -11.268980, 831.230300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(314.739300, -10.494070, 813.567000)
(314.739300, -10.494190, 813.566900)
(297.099400, -18.851140, 787.546100)
(294.559900, -18.088580, 779.441000)
(293.690500, -17.615180, 775.303600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.244600, -16.542140, 773.452500)
(295.244600, -16.542230, 773.452500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.446900, -1.509778, 761.184800)
(292.446900, -1.509837, 761.184800)
(288.168800, -10.775060, 748.759300)
(289.381100, -10.656470, 749.682300)
(289.713200, -10.137840, 748.790200)
(289.713200, -10.137910, 748.790200)
(289.964800, -9.644325, 747.453600)
(0.000000, 0.000000, 0.000000)
(290.378100, -9.748466, 743.892000)
(290.378100, -9.748511, 743.892000)
(289.805700, -7.593391, 738.981600)
(289.799600, -1.033871, 735.418800)
(290.200900, -0.986111, 734.768700)
(290.200900, -0.986115, 734.768700)
(290.547500, -1.005235, 733.870500)
(291.125400, -0.925619, 734.400000)
(291.386700, -0.954012, 735.662500)
(291.390000, -0.807099, 734.134900)
(291.620900, -0.878065, 734.106100)
(291.984600, -0.797525, 735.171800)
(292.100600, -0.839946, 735.811500)
(292.098500, -0.647498, 734.897900)
(292.220200, -0.641019, 734.718400)
(292.394000, -0.922454, 735.810100)
(292.465200, -0.898487, 735.525000)
(292.465200, -0.790358, 734.712700)
(292.526400, -0.693900, 734.229200)
(292.642000, -1.072170, 734.266100)
(292.713500, -1.114207, 734.747300)
(292.717100, -1.178567, 734.328200)
(0.000000, 0.000000, 0.000000)
(292.959400, -2.971164, 736.151600)
(292.959400, -2.971155, 736.151600)
(0.000000, 0.000000, 0.000000)
(292.984100, -3.457005, 736.482700)
(293.090500, -3.339061, 737.149600)
(0.000000, 0.000000, 0.000000)
(293.325500, -3.150218, 738.729400)
(293.373300, -3.068811, 738.455100)
(293.438800, -3.254186, 738.983600)
(293.412600, -2.956447, 738.122900)
(293.488900, -2.892645, 738.540200)
(293.508700, -3.194274, 739.118800)
(293.550800, -3.527555, 739.571200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(293.368500, -3.376748, 738.531700)
(291.901400, 1.883530, 725.961600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(291.652100, 3.345575, 720.815700)
(290.150900, 6.385084, 705.489700)
(289.886300, 7.504479, 700.310500)
(289.886300, 7.504466, 700.310500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.639900, 4.846879, 705.919300)
(0.000000, 0.000000, 0.000000)
(291.024200, 3.652913, 711.133100)
(291.023000, 3.773252, 711.059100)
(0.000000, 0.000000, 0.000000)
(290.963000, 4.243971, 711.385900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(290.866600, 1.599839, 708.637200)
(290.866600, 1.599844, 708.637100)
(0.000000, 0.000000, 0.000000)
(291.033500, 1.487021, 708.476400)
(294.218700, 7.155515, 735.350600)
(294.218700, 7.155499, 735.350600)
(295.840200, 7.726463, 750.237200)
(295.896600, 7.527361, 750.950600)
(295.898100, 7.666326, 750.947500)
(295.898100, 7.666341, 750.947600)
(295.903400, 7.635230, 751.051200)
(295.905100, 7.861840, 751.018400)
(295.853000, 7.881312, 750.575400)
(295.854900, 7.957880, 750.563500)
(295.863100, 8.016332, 750.668300)
(295.889900, 7.881398, 751.030900)
(295.865200, 7.761737, 750.894800)
(295.930400, 7.615831, 751.604500)
(295.963000, 7.345329, 752.150900)
(296.030800, 7.181475, 752.937500)
(295.962300, 7.190939, 752.449400)
(0.000000, 0.000000, 0.000000)
(296.096700, 7.542872, 753.828600)
(296.666900, 6.904892, 757.902300)
(297.590300, 5.632466, 764.077500)
(297.808100, 5.429126, 765.276100)
(297.798000, 4.845377, 765.223400)
(297.976300, 4.602324, 766.116200)
(297.976300, 4.602368, 766.116100)
(0.000000, 0.000000, 0.000000)
(298.332500, 5.629756, 767.669900)
(297.438300, 11.986850, 762.130400)
(297.438400, 11.986850, 762.130500)
(0.000000, 0.000000, 0.000000)
(296.581800, 14.403630, 758.607200)
(296.581800, 14.403630, 758.607200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(296.170400, 14.392230, 757.431900)
(296.034700, 13.948590, 757.022800)
(296.034700, 13.948590, 757.022800)
(295.937000, 13.896820, 756.513400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.335900, 13.697440, 753.601200)
(293.929600, 11.561070, 747.935100)
(293.235300, 9.804359, 745.009600)
(293.235300, 9.804352, 745.009600)
(293.332600, 10.167050, 744.903300)
(293.421400, 10.343070, 744.817100)
(293.487400, 10.621920, 744.590100)
(293.487400, 10.621920, 744.590100)
(293.581700, 10.817680, 744.588000)
(293.632000, 11.090840, 744.277400)
(293.658900, 10.981480, 744.078200)
(293.658900, 10.981490, 744.078200)
(293.724300, 9.610945, 744.561600)
(293.724300, 9.610946, 744.561600)
(293.811400, 8.900457, 744.959900)
(294.139100, 6.818822, 747.140000)
(294.139100, 6.818816, 747.140000)
(294.212300, 6.085485, 747.793200)
(294.154700, 5.013364, 747.816200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.103800, 10.924320, 735.925100)
(292.029800, 11.983590, 734.844200)
(292.029800, 11.983580, 734.844200)
(292.060200, 13.001480, 733.692700)
(290.159200, 19.252070, 719.067600)
(290.562300, 19.950300, 717.085900)
(290.562300, 19.950280, 717.085900)
(291.085300, 20.436560, 714.866100)
(291.838600, 21.449220, 713.045500)
(292.754100, 23.570780, 711.855900)
(292.754100, 23.570760, 711.855900)
(293.501600, 23.685680, 710.303800)
(294.258300, 23.866140, 708.051900)
(294.448400, 22.963990, 712.105700)
(295.077600, 23.286590, 708.369700)
(295.886900, 23.380080, 705.662400)
(296.679700, 23.254090, 703.966400)
(296.910200, 25.125800, 697.759400)
(298.039200, 25.717290, 693.627400)
(300.393100, 29.588420, 678.517900)
(302.529300, 31.096150, 673.050400)
(302.072000, 30.479510, 677.194400)
(304.301600, 30.665910, 671.724500)
(306.617500, 30.459670, 668.052300)
(308.897900, 29.927470, 664.490300)
(309.253800, 22.666490, 659.076300)
(312.053700, 22.677090, 653.951900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(318.013200, 22.469520, 647.200200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(324.154800, 22.895100, 640.051400)
(323.805300, 22.917930, 640.829100)
(324.945400, 22.876090, 639.256200)
(325.596900, 23.318650, 638.596800)
(326.005700, 24.508200, 638.375300)
(326.005700, 24.508220, 638.375300)
(326.093900, 24.878740, 638.502500)
(0.000000, 0.000000, 0.000000)
(326.092900, 25.009640, 638.781400)
(326.092900, 25.009650, 638.781400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(326.025300, 23.773240, 638.908300)
(326.025300, 23.773250, 638.908300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(341.021900, 19.778790, 620.735200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(370.067000, 9.459029, 591.263400)
(382.279400, -42.938160, 577.087100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(421.127200, -44.681730, 566.818400)
(428.602400, -42.969550, 565.320900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(449.933000, -42.755110, 564.305500)
(448.427900, -43.066070, 564.569800)
(447.669400, -43.100070, 564.716100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(442.461200, -38.394340, 565.941700)
(441.570600, -38.435410, 566.020800)
(428.842200, 15.200470, 575.049700)
(428.097800, 14.839740, 575.144800)
(428.097800, 14.839740, 575.144800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(384.148900, 16.165400, 591.850300)
(375.845100, 16.338040, 596.928000)
(375.845100, 16.337990, 596.928000)
(377.452000, 14.970890, 595.655200)
(378.076700, 14.748640, 595.148900)
(378.479400, 14.478590, 594.812400)
(378.593800, 15.018700, 594.716200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(384.531600, 15.825580, 591.058300)
(380.197200, 33.660770, 596.385900)
(403.559700, 26.851150, 580.768500)
(403.559700, 26.851180, 580.768500)
(415.854700, 19.650620, 572.293800)
(415.946300, 19.521060, 572.429900)
(415.675900, 19.565400, 572.604100)
(416.055700, 19.466110, 572.501500)
(416.040200, 19.543330, 572.610700)
(415.996100, 19.718060, 572.759000)
(416.075100, 19.792010, 572.747800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(405.173200, 23.710330, 578.755200)
(405.173200, 23.710330, 578.755200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(387.764900, 18.886280, 588.051600)
(387.764900, 18.886260, 588.051600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(375.363500, 16.096530, 594.906500)
(375.182900, 16.477860, 594.964500)
(0.000000, 0.000000, 0.000000)
(374.971000, 16.316330, 594.924800)
(0.000000, 0.000000, 0.000000)
(373.025400, 16.290510, 595.997700)
(372.039200, 16.251980, 596.498700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(338.569500, 12.951820, 624.808200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(327.581800, 10.482620, 635.127900)
(328.795400, 10.751660, 632.925000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(311.089200, 5.230060, 662.983200)
(311.089200, 5.230059, 662.983200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(297.904800, 1.471088, 702.898400)
(298.430800, 4.569500, 701.680000)
(298.430800, 4.569502, 701.680000)
(298.221600, 5.230469, 702.769000)
(298.254900, 5.147018, 702.638200)
(298.334600, 4.544161, 702.139300)
(298.334600, 4.544199, 702.139300)
(298.370300, 4.675787, 701.969700)
(298.362800, 4.251355, 702.003600)
(298.488900, 3.196994, 701.326700)
(298.488900, 3.197060, 701.326700)
(298.798300, 3.585347, 700.137100)
(299.033800, 4.229714, 699.354900)
(299.066700, 4.472713, 699.283100)
(298.968500, 4.255520, 699.699100)
(299.083400, 4.504808, 699.249000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(304.111000, 9.460782, 679.586700)
(307.594400, 11.756230, 666.287000)
(307.594400, 11.756180, 666.287000)
(308.775500, 12.585140, 662.032300)
(308.719200, 12.358300, 662.376300)
(309.009500, 12.353090, 661.825000)
(309.009500, 12.353080, 661.825000)
(309.283400, 12.673640, 661.455800)
(309.373400, 12.867380, 661.552100)
(309.829600, 13.511140, 660.471700)
(309.829600, 13.511130, 660.471700)
(312.205700, 16.593400, 653.282500)
(312.707700, 16.632040, 652.636300)
(313.027000, 16.730010, 652.240600)
(313.710100, 17.118940, 651.463000)
(313.950900, 17.415420, 651.532500)
(314.623500, 18.220330, 650.844100)
(314.679400, 18.563910, 650.779400)
(315.382300, 18.940660, 649.699000)
(315.810700, 18.769220, 649.228000)
(315.663500, 18.892290, 650.174700)
(315.487800, 18.736130, 650.657200)
(315.626500, 19.305620, 650.543500)
(315.365600, 19.245350, 651.146700)
(315.253200, 18.446170, 651.177200)
(315.308500, 18.335930, 650.968100)
(315.595800, 18.438890, 650.514200)
(316.012000, 19.210380, 649.957300)
(315.874900, 19.295020, 650.395100)
(315.825000, 19.166750, 650.497800)
(315.681000, 18.988740, 650.698000)
(315.514700, 18.426900, 650.836600)
(315.586900, 18.493370, 650.627000)
(315.618000, 18.604630, 650.571500)
(315.722400, 18.780390, 650.433600)
(315.814000, 19.165290, 650.368000)
(315.689400, 19.193600, 650.751900)
(315.665000, 18.862910, 650.725200)
