(446.951400, -16.084810, 901.744700)
(446.352200, -17.128690, 901.698500)
(446.401600, -17.128810, 901.781800)
(449.077600, -16.346230, 902.304400)
(449.127700, -16.347770, 902.387500)
(449.230600, -15.855530, 902.652900)
(449.280700, -15.855540, 902.735800)
(448.841900, -19.507710, 902.822600)
(448.892200, -19.507710, 902.905400)
(450.743500, -17.290290, 903.003700)
(451.409100, -18.819020, 902.980500)
(0.000000, 0.000000, 0.000000)
(452.641000, -19.370110, 903.022100)
(461.981700, -24.368160, 903.903400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(468.079300, -25.658670, 904.215800)
(468.942000, -26.754270, 903.960300)
(468.396200, -26.734150, 903.836400)
(465.744400, -26.488850, 903.771000)
(467.133400, -26.707570, 903.795700)
(465.713200, -28.383080, 903.665500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(457.958000, -18.884150, 904.379200)
(454.700800, -16.985650, 904.404500)
(452.660000, -18.785270, 904.536700)
(452.645800, -18.785260, 904.605900)
(449.418000, -18.588180, 904.567600)
(449.395700, -18.588080, 904.671300)
(448.359300, -17.961640, 904.737500)
(448.335400, -17.961500, 904.840800)
(449.437900, -16.896320, 905.041600)
(449.413500, -16.896260, 905.144700)
(450.423400, -16.734380, 905.275800)
(449.697700, -16.909220, 905.365600)
(449.672900, -16.909210, 905.468700)
(450.396900, -14.009980, 905.492800)
(450.764800, -14.966080, 905.473800)
(450.739600, -14.966090, 905.576800)
(450.472600, -15.110790, 905.875200)
(449.799000, -11.919220, 906.027300)
(449.774800, -11.919230, 906.101700)
(449.582600, -13.576330, 906.352500)
(448.781700, -14.915050, 906.368800)
(447.863000, -15.811300, 906.271200)
(447.848100, -15.811260, 906.320500)
(0.000000, 0.000000, 0.000000)
(442.337200, -14.043950, 906.090000)
(408.993700, -19.618930, 900.828600)
(408.976000, -19.618830, 900.876900)
(399.084000, -22.826170, 898.362400)
(397.237500, -21.935350, 897.205700)
(398.856600, -22.075890, 897.621800)
(394.205800, -22.255960, 895.809400)
(391.709400, -22.554990, 894.488400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(383.486500, -22.179500, 890.396200)
(368.688800, -18.061780, 883.547400)
(355.195100, -15.004470, 875.828700)
(355.164200, -15.004550, 875.869800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.555200, -10.592270, 782.473800)
(293.581700, -10.077820, 767.705900)
(293.530600, -10.077860, 767.711100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(292.185200, -6.577207, 725.215700)
(293.304000, -7.678766, 720.818700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(496.957500, -21.655560, 583.697400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(506.043300, -13.113830, 583.302300)
(480.014800, -6.289005, 578.717500)
(458.134300, -7.568294, 577.227500)
(427.244900, -10.288180, 578.159900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(342.975300, -14.423780, 618.958000)
(331.900700, -14.589670, 629.643600)
(331.824000, -14.589640, 629.590500)
(321.038800, -14.318710, 641.969300)
(316.365600, -15.013130, 649.979300)
(319.284900, -15.520810, 646.782200)
(312.633700, -16.366120, 657.316500)
(0.000000, 0.000000, 0.000000)
(310.029200, -17.005000, 666.362700)
(304.390400, -16.445430, 675.670500)
(299.859800, -15.970430, 687.006200)
(296.516100, -15.433490, 697.144200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(295.095500, -16.861770, 704.189600)
(296.104400, -17.720210, 701.157700)
(296.012700, -17.720170, 701.151700)
(297.033000, -17.780970, 697.840600)
(298.564400, -18.451640, 692.659700)
(299.186100, -18.653100, 690.472500)
(299.098900, -18.653100, 690.457500)
(299.278400, -18.423770, 689.605100)
(299.590900, -18.311490, 688.333200)
(300.155200, -18.221760, 686.369800)
(300.094500, -18.221770, 686.318300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(334.098000, -16.824260, 628.440300)
(332.421100, -16.722400, 630.523200)
(340.659100, -16.747430, 621.793000)
(354.380300, -15.575290, 609.024800)
(363.178800, -14.828120, 602.828600)
(365.324200, -13.946630, 601.175300)
(375.664500, -13.238230, 594.802400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(402.905200, -11.886270, 583.490900)
(431.233500, -12.690860, 575.134200)
(447.242000, -13.725140, 572.787200)
(448.139300, -14.223750, 572.474700)
(458.606900, -14.464810, 572.286600)
(459.743000, -14.973450, 573.418800)
(457.856400, -13.768660, 574.205300)
(457.887300, -13.768660, 574.132300)
(0.000000, 0.000000, 0.000000)
(464.021100, -14.332390, 574.534300)
(455.055700, -13.322580, 574.526400)
(0.000000, 0.000000, 0.000000)
(455.399700, -13.477880, 574.359200)
(0.000000, 0.000000, 0.000000)
(451.486100, -13.292490, 574.254900)
(459.527100, -14.461700, 574.073900)
(464.571700, -15.577160, 573.966300)
(465.076400, -16.153120, 573.879900)
(465.441900, -15.678710, 573.807100)
(465.621900, -15.638630, 573.748400)
(465.655100, -15.638550, 573.676400)
(465.984400, -15.657570, 573.533100)
(0.000000, 0.000000, 0.000000)
(463.938000, -16.206260, 573.250600)
(463.927900, -16.206190, 573.163600)
(455.327200, -15.815370, 573.431200)
(442.015100, -15.142100, 574.126900)
(441.161900, -14.870290, 574.147200)
(441.149500, -14.870290, 574.060700)
(441.473700, -15.202900, 573.991200)
(0.000000, 0.000000, 0.000000)
(441.845200, -15.116010, 573.768600)
(441.528300, -15.235790, 573.726000)
(442.128900, -15.576890, 573.569400)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(437.538800, -18.190320, 573.888500)
(0.000000, 0.000000, 0.000000)
(433.306500, -11.795500, 574.688800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(433.608700, -12.406450, 574.267100)
(433.020800, -12.502500, 574.289800)
(428.396300, -8.268009, 575.342900)
(428.079600, -8.047373, 575.329100)
(428.056100, -8.047314, 575.235200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.702700, -6.139539, 574.709700)
(432.894400, -6.014349, 574.506200)
(433.674300, -5.770024, 574.328800)
(437.208400, -3.593048, 574.048100)
(437.551000, -3.289535, 573.947500)
(437.837100, -3.190956, 573.823400)
(438.858300, -2.815126, 573.624300)
(444.436600, -6.751369, 572.529700)
(447.166800, -6.141569, 572.214000)
(473.948200, -17.496380, 569.243000)
(479.688000, -17.305710, 569.993400)
(480.735400, -17.357360, 570.402500)
(483.300700, -17.972060, 571.183000)
(482.130100, -18.096640, 571.304900)
(481.548100, -18.419760, 571.628700)
(481.034500, -19.014890, 571.753200)
(477.505200, -16.512650, 571.633500)
(478.031000, -16.385740, 571.549700)
(476.468100, -16.933240, 571.395800)
(475.822100, -16.862400, 571.291000)
(475.405100, -16.868280, 571.259600)
(475.144500, -17.072890, 571.209200)
(475.147800, -17.072890, 571.138200)
(475.641200, -16.319840, 571.180900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(475.424400, -16.674730, 570.884300)
(489.551900, -8.396786, 572.640300)
(489.610700, -8.419951, 572.531700)
(489.994300, -7.999011, 572.438300)
(490.830100, -6.803713, 572.410500)
(491.369400, -6.684895, 572.385900)
(491.050500, -6.563769, 572.161600)
(491.216700, -6.102145, 572.007800)
(492.373000, -5.586260, 571.993300)
(492.384900, -5.586284, 571.886700)
(492.627200, -5.488748, 571.764600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(468.624500, -5.221498, 568.944900)
(468.628400, -5.221499, 568.837800)
(423.621700, -5.022599, 569.451700)
(415.144600, -4.189496, 571.172500)
(413.885300, -2.559735, 571.661200)
(411.727000, -0.533317, 572.236200)
(415.973100, -2.540838, 571.422100)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(412.260500, -3.905411, 572.199200)
(424.137000, -2.416739, 570.781300)
(0.000000, 0.000000, 0.000000)
(427.397400, -1.904629, 570.249100)
(427.608500, -2.221046, 570.075800)
(431.332300, -1.407662, 569.603900)
(431.935500, -0.922650, 569.488900)
(432.661400, -0.747861, 569.330700)
(432.847400, -0.936426, 569.226600)
(432.539000, -1.521516, 569.175500)
(431.824600, -0.603716, 569.243000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.089800, -0.615205, 569.096100)
(445.569400, -19.289240, 565.376500)
(447.705000, -21.585560, 564.877600)
(448.007200, -21.080190, 564.817100)
(448.522500, -21.425000, 564.701400)
(449.111100, -20.675190, 564.638700)
(449.009500, -20.526100, 564.576300)
(448.819200, -20.537210, 564.490400)
(448.834600, -20.752440, 564.414000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(431.911200, -22.197080, 565.931300)
(405.558800, -22.141120, 569.489300)
(392.486500, -21.921530, 571.443200)
(0.000000, 0.000000, 0.000000)
(390.974000, -22.391340, 571.837800)
(390.476900, -22.317310, 571.963300)
(394.508400, -20.640860, 571.639800)
(401.161500, -16.789120, 570.833400)
(404.617700, -14.288450, 570.514300)
(403.989700, -14.344730, 570.613800)
(403.108900, -14.423960, 570.897100)
(402.872400, -14.302530, 570.968400)
(401.390600, -14.467230, 571.457900)
(400.720800, -14.630020, 571.671400)
(400.714900, -14.630010, 571.562600)
(398.024200, -15.397390, 572.680800)
(390.696200, -17.100910, 574.804000)
(373.997100, -22.109450, 579.172800)
(369.825100, -22.174220, 580.959200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(367.511700, -23.808980, 582.792200)
(0.000000, 0.000000, 0.000000)
(363.862000, -26.100240, 585.429000)
(360.360900, -27.806880, 588.086700)
(0.000000, 0.000000, 0.000000)
(359.366400, -30.327840, 589.615700)
(356.388400, -22.874200, 591.781800)
(353.460800, -14.508840, 594.281900)
(353.785500, -14.701280, 594.366900)
(354.344800, -14.608630, 594.101800)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(347.288300, -13.648160, 598.753900)
(331.338200, -13.991060, 609.123700)
(332.165000, -14.006130, 608.527600)
(329.741900, -13.922210, 611.545900)
(329.513700, -13.842490, 612.440900)
(327.091500, -13.486930, 615.911600)
(324.740000, -13.187900, 618.518700)
(321.312500, -13.058740, 623.537700)
(321.269300, -13.058750, 623.437700)
(311.665300, -11.310760, 636.477500)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(307.716400, -11.980500, 647.150100)
(307.693700, -12.146150, 647.737500)
(309.343300, -12.223060, 646.258700)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.727200, -13.013500, 657.872300)
(301.760500, -13.338740, 659.883900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.492900, -14.450060, 658.291700)
(303.033800, -14.565020, 656.980300)
(303.122300, -14.174300, 656.618900)
(303.241300, -14.307810, 656.021200)
(303.043000, -13.905180, 655.973000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(302.906800, -9.610985, 655.250000)
(303.446500, -2.165467, 654.621000)
(304.741600, 1.477083, 653.180700)
(0.000000, 0.000000, 0.000000)
(307.696500, 7.735273, 647.547200)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(309.974600, 10.665310, 642.454300)
(310.026800, 11.623220, 641.237900)
(310.428500, 12.159050, 639.215400)
(308.344400, 11.373220, 641.371600)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(346.133100, 8.011949, 595.014400)
(351.910300, 7.702020, 590.132800)
(408.526700, -2.356268, 561.808700)
(421.563800, -4.997471, 557.153500)
(436.335500, -8.793084, 554.058200)
(442.035100, -8.696233, 553.453700)
(439.927200, -10.144470, 555.306500)
(439.515000, -10.207080, 555.744200)
(451.461700, -12.671660, 554.708400)
(455.338200, -13.126890, 554.641400)
(452.554900, -13.645400, 555.005900)
(454.848700, -13.850010, 554.921100)
(455.687600, -14.802360, 555.018100)
(463.273700, -14.942690, 554.989900)
(481.946700, -14.742990, 555.390300)
(480.929900, -14.578140, 555.362000)
(479.297100, -13.728770, 555.174500)
(477.975900, -13.346650, 555.033900)
(477.155800, -12.477420, 554.747300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(464.548800, -12.045720, 554.163600)
(0.000000, 0.000000, 0.000000)
(455.890500, -12.291170, 554.164900)
(456.189400, -12.296900, 554.027300)
(0.000000, 0.000000, 0.000000)
(455.879900, -11.778470, 553.747700)
(455.765800, -11.698930, 553.614400)
(451.829500, -11.746610, 553.679600)
(0.000000, 0.000000, 0.000000)
(440.576100, -11.782890, 554.063200)
(438.726700, -8.986165, 554.377000)
(436.951500, -6.113173, 554.699000)
(436.563500, -6.113180, 554.646700)
(436.369200, -6.022337, 554.579000)
(435.872200, -5.882205, 554.551000)
(435.710400, -5.791749, 554.488900)
(435.807500, -3.667016, 554.640600)
(436.789600, 3.455255, 555.253800)
(436.404800, 5.285615, 555.394000)
(436.705000, 4.893159, 555.243200)
(437.011700, 4.937750, 555.160500)
(437.346600, 5.713756, 555.061600)
(437.478300, 5.547064, 554.967500)
(437.927200, 5.151749, 554.768200)
(437.544200, 5.567814, 554.775600)
(437.817000, 5.357269, 554.613200)
(437.664700, 5.338937, 554.537800)
(437.707700, 5.615276, 554.464500)
(437.960100, 5.691028, 554.349700)
(442.042000, 2.329624, 553.629600)
(461.918600, -12.767170, 550.680100)
(464.251200, -13.755310, 550.342900)
(464.479100, -13.655380, 550.304300)
(464.441600, -13.629700, 550.233600)
(0.000000, 0.000000, 0.000000)
(464.624600, -13.748020, 550.075800)
(478.704600, -11.254770, 549.447700)
(481.546100, -11.148530, 549.184400)
(487.218800, -10.279700, 548.801100)
(487.351500, -10.203380, 548.696800)
(487.063400, -10.090540, 548.551900)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(476.306200, -9.090982, 548.710300)
(442.949800, -5.737323, 551.426200)
(425.271300, -4.271766, 552.874000)
(416.701400, -3.276346, 553.683500)
(416.452000, -3.311417, 553.674600)
(415.965500, -3.352505, 553.751000)
(415.708300, -3.308657, 553.732700)
(415.279000, -3.367469, 553.790500)
(414.867900, -3.282300, 553.840200)
(414.873200, -3.282309, 553.734100)
(414.726200, -3.301912, 553.686900)
(414.318800, -3.277703, 553.696400)
(414.196200, -3.563789, 553.704900)
(413.825400, -3.722573, 553.680300)
(413.289400, -3.525573, 553.757400)
(413.177200, -3.390266, 553.696400)
(413.377900, -3.338283, 553.605100)
(413.004000, -3.466079, 553.555200)
(411.743100, -3.926600, 553.594400)
(396.249800, -6.894103, 555.126000)
(393.026300, -7.575275, 555.387400)
(393.016400, -7.573127, 555.210000)
(392.625100, -7.504035, 555.191300)
(392.257300, -7.563451, 555.063100)
(391.787400, -7.291475, 555.071200)
(391.209700, -7.035037, 555.072000)
(390.562000, -6.900702, 555.085200)
(0.000000, 0.000000, 0.000000)
(400.500700, -3.853647, 554.104300)
(409.445600, 0.663997, 553.357700)
(409.460400, 1.141188, 553.319000)
(408.935200, 1.491078, 553.364200)
(408.728200, 1.852472, 553.339700)
(408.620900, 1.813795, 553.276100)
(408.666600, 1.970437, 553.176300)
(409.010000, 2.577486, 553.060400)
(410.705100, 7.489031, 553.147700)
(413.064300, 10.221770, 552.666700)
(413.594500, 11.006800, 552.445900)
(412.592100, 11.483610, 552.536400)
(412.612300, 11.614030, 552.186200)
(411.366800, 11.900050, 552.276600)
(410.366300, 12.445910, 552.285000)
(409.912600, 12.740810, 552.290400)
(409.535500, 13.656350, 552.402700)
(409.586700, 14.323020, 552.395000)
(409.083600, 15.044080, 552.502600)
(408.686000, 15.147880, 552.512500)
(408.233900, 15.597820, 552.568700)
(407.248200, 16.087930, 552.660300)
(405.968900, 16.792110, 552.800000)
(405.918800, 17.069400, 552.713600)
(405.713500, 17.727490, 552.684900)
(405.233200, 18.074860, 552.660800)
(405.227300, 18.571400, 552.543900)
(404.645800, 17.270080, 552.345100)
(404.626600, 10.413910, 551.388200)
(405.026100, 6.933341, 550.773600)
(404.683600, 7.025688, 550.605500)
(404.261300, 7.062175, 550.475500)
(404.808900, 7.228231, 550.053200)
(405.022100, 7.164131, 549.709500)
(405.054300, 7.040164, 549.238000)
(405.058300, 7.040171, 549.129800)
(404.339400, 7.182891, 548.976900)
(403.966400, 7.652945, 548.665300)
(403.242500, 7.496562, 548.425700)
(402.613000, 7.510680, 548.271400)
(0.000000, 0.000000, 0.000000)
(410.937700, 5.028115, 546.627700)
(445.126900, -6.058965, 543.335300)
(473.484400, -13.876830, 541.652600)
(476.696400, -13.671860, 542.191900)
(477.120000, -13.483320, 542.428300)
(479.059100, -13.027200, 542.877900)
(481.232500, -12.347400, 543.115500)
(495.145000, -8.893412, 544.680800)
(495.464700, -8.275636, 544.868500)
(496.615200, -7.932111, 545.274800)
(496.185200, -7.754146, 545.318500)
(497.344600, -7.646390, 545.683700)
(497.081100, -7.928985, 545.672400)
(497.053600, -8.506656, 545.745400)
(0.000000, 0.000000, 0.000000)
(496.581400, -8.789997, 545.575100)
(506.119100, -4.202530, 547.246500)
(514.779000, 1.533300, 548.788600)
(517.720900, 3.962133, 549.200400)
(517.208000, 4.328052, 548.749000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(506.222800, 3.893450, 546.165000)
(457.518300, -1.239641, 540.994100)
(430.866900, -5.181377, 538.752300)
(418.328800, -6.209569, 538.542700)
(417.827100, -5.839145, 538.938800)
(415.391600, -5.595197, 539.768100)
(414.929500, -5.503474, 540.180000)
(412.435600, -5.656782, 541.037700)
(412.939600, -6.163879, 541.320100)
(411.780300, -6.984868, 542.031700)
(412.212400, -6.616013, 542.209200)
(410.862300, -5.498801, 542.901600)
(411.264900, -5.315520, 543.041400)
(409.943600, -5.102534, 543.607500)
(409.767200, -5.217727, 543.777000)
(408.757600, -5.060561, 544.198000)
(404.329700, -5.924115, 544.862100)
(396.299400, -7.578808, 546.412500)
(394.880400, -8.139505, 546.805700)
(393.032500, -8.253468, 547.684600)
(393.247000, -8.289940, 547.813200)
(391.993200, -7.967070, 548.502100)
(392.026800, -8.116024, 548.628300)
(0.000000, 0.000000, 0.000000)
(0.000000, 0.000000, 0.000000)
(379.547700, -5.306400, 554.026700)
(379.525000, -5.306411, 553.956500)
(338.110400, -1.436523, 570.737300)
(334.788300, -0.760570, 575.237200)
(333.700300, -0.331939, 577.276300)
(330.424100, 1.032644, 582.079900)
(332.436900, 2.678771, 582.717500)
(329.993800, 3.384093, 586.882100)
(330.597400, 3.507155, 587.786300)
(328.772600, 3.829179, 591.314500)
(329.410700, 3.836411, 591.861500)
(327.093300, 4.673509, 594.710000)
(0.000000, 0.000000, 0.000000)
(317.886100, 9.114300, 605.902200)
(315.092900, 10.033600, 610.217700)
(317.338900, 10.819120, 609.599700)
(0.000000, 0.000000, 0.000000)
(317.031400, 10.905680, 610.949500)
(317.900000, 10.741220, 610.463100)
(0.000000, 0.000000, 0.000000)
(317.508100, 12.941850, 612.713300)
(322.741700, 34.427280, 614.181500)
(322.741800, 34.427250, 614.181500)
(322.825100, 35.190120, 614.694600)
(323.099500, 35.568510, 614.774600)
(324.780400, 35.971490, 613.103100)
(324.780400, 35.971450, 613.103100)
(0.000000, 0.000000, 0.000000)
(327.838900, 39.405610, 610.867100)
(328.043600, 39.831800, 610.867300)
(328.043600, 39.831790, 610.867300)
(327.933800, 39.900690, 611.110800)
(327.933800, 39.900700, 611.110800)
(327.984200, 40.105940, 611.093300)
(330.586100, 41.810710, 608.404200)
(330.364900, 42.148760, 608.805200)
(330.365000, 42.148730, 608.752600)
(0.000000, 0.000000, 0.000000)
(327.384000, 31.290260, 608.251600)
(323.250400, 15.920820, 607.524200)
(323.243200, 15.114600, 607.358800)
(0.000000, 0.000000, 0.000000)
(322.972600, 14.776540, 607.875100)
(322.738800, 15.373790, 608.366600)
(0.000000, 0.000000, 0.000000)
