(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.748743, 0.453239)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.554510, 0.424038)
(0.486417, 0.429489)
(0.486417, 0.429489)
(0.496907, 0.431144)
(0.497862, 0.431193)
(0.497862, 0.431193)
(0.498641, 0.430347)
(0.502892, 0.429416)
(0.506702, 0.429209)
(0.506702, 0.429209)
(0.000000, 0.000000)
(0.659426, 0.476591)
(0.659426, 0.476591)
(0.687034, 0.482356)
(0.000000, 0.000000)
(0.697019, 0.493489)
(0.697019, 0.493489)
(0.756053, 0.529179)
(0.753900, 0.529198)
(0.751789, 0.529776)
(0.751789, 0.529776)
(0.757075, 0.540717)
(0.767950, 0.560641)
(0.766972, 0.559992)
(0.766972, 0.559992)
(0.764281, 0.598038)
(0.760490, 0.625181)
(0.760453, 0.626038)
(0.760453, 0.626038)
(0.000000, 0.000000)
(0.762265, 0.629282)
(0.762104, 0.629235)
(0.762104, 0.629235)
(0.000000, 0.000000)
(0.760333, 0.632452)
(0.000000, 0.000000)
(0.757084, 0.656534)
(0.753678, 0.662421)
(0.000000, 0.000000)
(0.750009, 0.664281)
(0.732527, 0.643978)
(0.646779, 0.528139)
(0.646779, 0.528139)
(0.596489, 0.469123)
(0.594768, 0.468732)
(0.594768, 0.468732)
(0.590831, 0.469454)
(0.588581, 0.469833)
(0.588581, 0.469833)
(0.582263, 0.468676)
(0.574396, 0.468553)
(0.574396, 0.468553)
(0.569874, 0.468870)
(0.564629, 0.468615)
(0.554465, 0.466934)
(0.554465, 0.466934)
(0.000000, 0.000000)
(0.545899, 0.466970)
(0.545899, 0.466970)
(0.600835, 0.464125)
(0.663180, 0.462603)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.656241, 0.465603)
(0.653144, 0.465353)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.690113, 0.476474)
(0.682388, 0.477584)
(0.000000, 0.000000)
(0.717821, 0.478868)
(0.717821, 0.478868)
(0.717821, 0.478868)
(0.717821, 0.478868)
(0.824370, 0.480134)
(0.819782, 0.483540)
(0.819782, 0.483540)
(0.808116, 0.487947)
(0.808116, 0.487947)
(0.802635, 0.488345)
(0.797496, 0.487727)
(0.779395, 0.489531)
(0.779395, 0.489531)
(0.766153, 0.490061)
(0.766153, 0.490061)
(0.762388, 0.490444)
(0.747109, 0.494916)
(0.663984, 0.493672)
(0.663984, 0.493672)
(0.570009, 0.494751)
(0.570260, 0.494658)
(0.574878, 0.496356)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569808, 0.516656)
(0.546656, 0.613318)
(0.546656, 0.613318)
(0.530336, 0.709308)
(0.529655, 0.765809)
(0.536003, 0.767025)
(0.536003, 0.767025)
(0.547741, 0.773604)
(0.554217, 0.777115)
(0.554217, 0.777115)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.552236, 0.780432)
(0.422007, 0.580475)
(0.404428, 0.541208)
(0.404428, 0.541208)
(0.420000, 0.534813)
(0.428766, 0.532483)
(0.438019, 0.531473)
(0.438019, 0.531473)
(0.447569, 0.530944)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469146, 0.532756)
(0.431634, 0.521405)
(0.335607, 0.492106)
(0.335607, 0.492106)
(0.347728, 0.494684)
(0.359454, 0.496990)
(0.380641, 0.498391)
(0.380641, 0.498391)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.334046, 0.510969)
(0.334046, 0.510969)
(0.293033, 0.520987)
(0.299303, 0.522814)
(0.310237, 0.526665)
(0.310237, 0.526665)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.320123, 0.525292)
(0.266161, 0.512143)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.215096, 0.485334)
(0.229277, 0.489395)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.227640, 0.490844)
(0.200309, 0.480757)
(0.223756, 0.469689)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.205236, 0.476522)
(0.191643, 0.485259)
(0.194838, 0.488200)
(0.205759, 0.487641)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.213582, 0.489057)
(0.174139, 0.506623)
(0.174222, 0.505264)
(0.174222, 0.505264)
(0.000000, 0.000000)
(0.177755, 0.502256)
(0.182950, 0.500452)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.185810, 0.497305)
(0.185810, 0.497305)
(0.000000, 0.000000)
(0.174473, 0.556690)
(0.277075, 0.556307)
(0.373162, 0.557288)
(0.365668, 0.554952)
(0.354552, 0.554347)
(0.348053, 0.555002)
(0.346026, 0.555428)
(0.335536, 0.556830)
(0.335536, 0.556830)
(0.326593, 0.556975)
(0.324097, 0.557408)
(0.319667, 0.559122)
(0.319667, 0.559122)
(0.316335, 0.558997)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.366950, 0.550124)
(0.556879, 0.516037)
(0.588415, 0.508066)
(0.639284, 0.496113)
(0.590034, 0.493426)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.548105, 0.488250)
(0.641444, 0.492433)
(0.641444, 0.492433)
(0.661244, 0.504483)
(0.696463, 0.514301)
(0.621905, 0.526767)
(0.621905, 0.526767)
(0.579452, 0.531386)
(0.554602, 0.531692)
(0.554602, 0.531692)
(0.000000, 0.000000)
(0.517625, 0.537083)
(0.460346, 0.541270)
(0.460346, 0.541270)
(0.416571, 0.547926)
(0.418866, 0.548817)
(0.421968, 0.548413)
(0.421968, 0.548413)
(0.431010, 0.547654)
(0.436236, 0.548076)
(0.444089, 0.548983)
(0.450372, 0.549313)
(0.454987, 0.549890)
(0.000000, 0.000000)
(0.447677, 0.548558)
(0.417087, 0.540906)
(0.420963, 0.541773)
(0.420963, 0.541773)
(0.427700, 0.541438)
(0.431707, 0.541612)
(0.434531, 0.541315)
(0.434531, 0.541315)
(0.436907, 0.541174)
(0.441261, 0.539621)
(0.440802, 0.530854)
(0.440802, 0.530854)
(0.438327, 0.483394)
(0.429718, 0.450901)
(0.428911, 0.450491)
(0.428911, 0.450491)
(0.428502, 0.450511)
(0.427977, 0.451462)
(0.427676, 0.451472)
(0.427676, 0.451472)
(0.427531, 0.450874)
(0.427076, 0.450511)
(0.427076, 0.450511)
(0.426501, 0.451593)
(0.425781, 0.451642)
(0.425781, 0.451642)
(0.423654, 0.452034)
(0.000000, 0.000000)
(0.422144, 0.453089)
(0.361594, 0.465292)
(0.263566, 0.488451)
(0.263566, 0.488451)
(0.256639, 0.487083)
(0.252314, 0.487613)
(0.248941, 0.487709)
(0.248941, 0.487709)
(0.243737, 0.487696)
(0.252754, 0.490155)
(0.347991, 0.510475)
(0.348553, 0.513040)
(0.350034, 0.512923)
(0.350883, 0.513256)
(0.351758, 0.513215)
(0.352481, 0.512732)
(0.352943, 0.511537)
(0.353778, 0.509490)
(0.354109, 0.509021)
(0.354016, 0.507559)
(0.354387, 0.506653)
(0.355044, 0.505814)
(0.000000, 0.000000)
(0.353261, 0.505992)
(0.321125, 0.514403)
(0.311588, 0.518628)
(0.312024, 0.518854)
(0.290744, 0.529493)
(0.290744, 0.529493)
(0.293288, 0.528972)
(0.294032, 0.530054)
(0.295374, 0.531017)
(0.298516, 0.530528)
(0.278873, 0.540414)
(0.247355, 0.559289)
(0.248447, 0.563461)
(0.249550, 0.566013)
(0.251424, 0.567394)
(0.252330, 0.568094)
(0.254177, 0.569005)
(0.255800, 0.569400)
(0.257302, 0.569285)
(0.258431, 0.569297)
(0.259984, 0.570783)
(0.259984, 0.570783)
(0.253535, 0.567984)
(0.196800, 0.548027)
(0.195504, 0.548601)
(0.195504, 0.548601)
(0.199273, 0.551138)
(0.199273, 0.551138)
(0.203418, 0.552722)
(0.203418, 0.552722)
(0.203418, 0.552722)
(0.207320, 0.550745)
(0.207320, 0.550745)
(0.209862, 0.550034)
(0.209862, 0.550034)
(0.206817, 0.544322)
(0.176906, 0.509568)
(0.163552, 0.494849)
(0.165599, 0.494391)
(0.167421, 0.494486)
(0.169510, 0.494721)
(0.171786, 0.494615)
(0.171786, 0.494615)
(0.172866, 0.494516)
(0.173132, 0.494727)
(0.172395, 0.495507)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.171315, 0.495686)
(0.271960, 0.475290)
(0.559528, 0.415006)
(0.561483, 0.412712)
(0.565540, 0.412330)
(0.569869, 0.412411)
(0.571052, 0.412673)
(0.568913, 0.412935)
(0.566625, 0.412540)
(0.563590, 0.412079)
(0.561463, 0.411183)
(0.559317, 0.410866)
(0.557743, 0.410307)
(0.556234, 0.408993)
(0.554612, 0.407831)
(0.554612, 0.407831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567355, 0.397324)
(0.632750, 0.357052)
(0.632750, 0.357052)
(0.645438, 0.350296)
(0.645637, 0.350333)
(0.648938, 0.349074)
(0.649063, 0.348983)
(0.651232, 0.347743)
(0.000000, 0.000000)
(0.652537, 0.370738)
(0.645145, 0.387152)
(0.580598, 0.482193)
(0.578431, 0.484745)
(0.576844, 0.486351)
(0.575256, 0.486750)
(0.573940, 0.487082)
(0.573628, 0.487054)
(0.573475, 0.487094)
(0.573193, 0.487489)
(0.574109, 0.487605)
(0.574916, 0.487527)
(0.580665, 0.501154)
(0.599434, 0.511187)
(0.600378, 0.511989)
(0.598324, 0.513253)
(0.596798, 0.514112)
(0.595622, 0.514041)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.678217, 0.499960)
(0.680655, 0.502246)
(0.681620, 0.503554)
(0.682383, 0.503978)
(0.682839, 0.504252)
(0.683521, 0.504938)
(0.683733, 0.506209)
(0.683621, 0.506333)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.683705, 0.507503)
(0.683284, 0.507947)
(0.683047, 0.508290)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.681686, 0.509723)
(0.680983, 0.509861)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.693103, 0.508897)
(0.693103, 0.508897)
(0.728413, 0.507617)
(0.728413, 0.507617)
(0.727869, 0.509779)
(0.727015, 0.510558)
(0.726004, 0.510575)
(0.000000, 0.000000)
(0.725603, 0.512397)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.723368, 0.512688)
(0.730261, 0.506007)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.728229, 0.506203)
(0.716550, 0.500574)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.746381, 0.512151)
(0.715538, 0.504534)
(0.638976, 0.485726)
(0.635495, 0.488326)
(0.625436, 0.493669)
(0.625436, 0.493669)
(0.603762, 0.497881)
(0.595325, 0.498118)
(0.582777, 0.498880)
(0.574260, 0.498999)
(0.574260, 0.498999)
(0.554677, 0.500190)
(0.543102, 0.515681)
(0.514355, 0.561727)
(0.509887, 0.563463)
(0.504516, 0.563714)
(0.504516, 0.563714)
(0.498208, 0.563530)
(0.000000, 0.000000)
(0.496720, 0.562599)
(0.496720, 0.562599)
(0.519974, 0.558134)
(0.594307, 0.544155)
(0.619538, 0.544906)
(0.619538, 0.544906)
(0.691128, 0.539765)
(0.683206, 0.544335)
(0.668365, 0.548143)
(0.668365, 0.548143)
(0.662859, 0.548830)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.660949, 0.547668)
(0.000000, 0.000000)
(0.749707, 0.518942)
(0.747298, 0.518911)
(0.740920, 0.518768)
(0.740920, 0.518768)
(0.000000, 0.000000)
(0.736832, 0.519242)
(0.738904, 0.517390)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.795197, 0.483802)
(0.795197, 0.483802)
(0.783630, 0.487116)
(0.783630, 0.487116)
(0.774211, 0.487564)
(0.774211, 0.487564)
(0.774211, 0.487564)
(0.744043, 0.492351)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.713689, 0.506866)
(0.713689, 0.506866)
(0.000000, 0.000000)
(0.571796, 0.590621)
(0.489876, 0.636264)
(0.000000, 0.000000)
(0.449883, 0.658250)
(0.425122, 0.681623)
(0.452065, 0.683043)
(0.452065, 0.683043)
(0.463457, 0.684169)
(0.482402, 0.663755)
(0.490023, 0.610977)
(0.490023, 0.610977)
(0.491642, 0.461898)
(0.496740, 0.464007)
(0.494182, 0.465705)
(0.494182, 0.465705)
(0.488958, 0.468376)
(0.473304, 0.470671)
(0.483101, 0.474161)
(0.483101, 0.474161)
(0.485894, 0.477516)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.551144, 0.463231)
(0.551144, 0.463231)
(0.551144, 0.463231)
(0.635934, 0.459700)
(0.627427, 0.460872)
(0.627427, 0.460872)
(0.618532, 0.463034)
(0.624343, 0.462783)
(0.633768, 0.461024)
(0.633768, 0.461024)
(0.633768, 0.461024)
(0.633768, 0.461024)
(0.649954, 0.462321)
(0.649954, 0.462321)
(0.649954, 0.462321)
(0.649954, 0.462321)
(0.649954, 0.462321)
(0.729638, 0.464672)
(0.729638, 0.464672)
(0.721930, 0.461783)
(0.718372, 0.463376)
(0.716838, 0.463053)
(0.716838, 0.463053)
(0.000000, 0.000000)
(0.699430, 0.465335)
(0.618395, 0.487446)
(0.618395, 0.487446)
(0.505738, 0.526357)
(0.506195, 0.526333)
(0.506591, 0.526910)
(0.506591, 0.526910)
(0.506613, 0.527304)
(0.505661, 0.528161)
(0.505661, 0.528161)
(0.504596, 0.528246)
(0.504767, 0.528202)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.622519, 0.493860)
(0.761241, 0.488519)
(0.761241, 0.488519)
(0.761241, 0.488519)
(0.761241, 0.488519)
(0.748828, 0.483273)
(0.748828, 0.483273)
(0.000000, 0.000000)
(0.746414, 0.486067)
(0.747577, 0.485685)
(0.747577, 0.485685)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.788945, 0.488337)
(0.788945, 0.488337)
(0.785625, 0.489360)
(0.784573, 0.489586)
(0.786127, 0.493044)
(0.786127, 0.493044)
(0.783019, 0.492745)
(0.783019, 0.492745)
(0.787479, 0.498655)
(0.000000, 0.000000)
(0.785805, 0.499040)
(0.785805, 0.499040)
(0.777499, 0.503042)
(0.776372, 0.503049)
(0.776372, 0.503049)
(0.772062, 0.504154)
(0.765792, 0.506479)
(0.765792, 0.506479)
(0.763831, 0.506095)
(0.763831, 0.506095)
(0.763984, 0.506579)
(0.763984, 0.506579)
(0.762579, 0.507987)
(0.762579, 0.507987)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.757772, 0.503453)
(0.757772, 0.503453)
(0.670055, 0.490621)
(0.670055, 0.490621)
(0.677672, 0.491608)
(0.677672, 0.491608)
(0.683985, 0.491068)
(0.696485, 0.487907)
(0.696485, 0.487907)
(0.000000, 0.000000)
(0.662544, 0.477191)
(0.000000, 0.000000)
(0.352402, 0.451565)
(0.352402, 0.451565)
(0.324983, 0.453103)
(0.383190, 0.453089)
(0.383190, 0.453089)
(0.336797, 0.425864)
(0.336797, 0.425864)
(0.350441, 0.423554)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379587, 0.436562)
(0.379587, 0.436562)
(0.335514, 0.486993)
(0.377994, 0.484497)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.456670, 0.479091)
(0.000000, 0.000000)
(0.403979, 0.481709)
(0.403979, 0.481709)
(0.300300, 0.490788)
(0.330180, 0.493008)
(0.376409, 0.491712)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.375630, 0.483578)
(0.294426, 0.479948)
(0.290667, 0.479505)
(0.313354, 0.478600)
(0.340733, 0.476241)
(0.000000, 0.000000)
(0.354245, 0.472904)
(0.354245, 0.472904)
(0.298822, 0.485457)
(0.296504, 0.490362)
(0.296504, 0.490362)
(0.327478, 0.492597)
(0.329979, 0.492994)
(0.349393, 0.492479)
(0.374281, 0.479815)
(0.374281, 0.479815)
(0.408548, 0.454591)
(0.416500, 0.455871)
(0.423617, 0.458103)
(0.423617, 0.458103)
(0.424010, 0.458074)
(0.418927, 0.453247)
(0.415703, 0.451811)
(0.000000, 0.000000)
(0.406435, 0.459144)
(0.335527, 0.535222)
(0.269548, 0.608101)
(0.265755, 0.611726)
(0.263750, 0.615813)
(0.263750, 0.615813)
(0.264917, 0.614554)
(0.268659, 0.612187)
(0.273593, 0.611445)
(0.273338, 0.612447)
(0.272243, 0.612770)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.269316, 0.615160)
(0.497743, 0.584805)
(0.577790, 0.577708)
(0.571760, 0.581524)
(0.566850, 0.584744)
(0.000000, 0.000000)
(0.571780, 0.587039)
(0.664787, 0.576035)
(0.744901, 0.569479)
(0.736283, 0.574525)
(0.736283, 0.574525)
(0.721053, 0.579856)
(0.699658, 0.583135)
(0.683585, 0.584945)
(0.683585, 0.584945)
(0.673803, 0.585439)
(0.661293, 0.585477)
(0.637577, 0.584295)
(0.637577, 0.584295)
(0.627654, 0.598515)
(0.598700, 0.654931)
(0.588809, 0.700303)
(0.588809, 0.700303)
(0.563409, 0.765681)
(0.564636, 0.764283)
(0.567959, 0.762733)
(0.567959, 0.762733)
(0.570178, 0.761742)
(0.570768, 0.761530)
(0.570768, 0.761530)
(0.569333, 0.764183)
(0.000000, 0.000000)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.568109, 0.756262)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500160, 0.656772)
(0.501643, 0.596657)
(0.510891, 0.407197)
(0.508371, 0.384894)
(0.508371, 0.384894)
(0.508820, 0.384700)
(0.509342, 0.385662)
(0.507593, 0.388004)
(0.507593, 0.388004)
(0.506464, 0.389629)
(0.504939, 0.390995)
(0.501794, 0.392298)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500591, 0.392478)
(0.436360, 0.490779)
(0.322908, 0.660394)
(0.330660, 0.659060)
(0.345455, 0.655123)
(0.000000, 0.000000)
(0.364821, 0.641669)
(0.318126, 0.633457)
(0.261127, 0.625475)
(0.269900, 0.622859)
(0.250238, 0.600682)
(0.228367, 0.579148)
(0.000000, 0.000000)
(0.278652, 0.565018)
(0.197864, 0.567699)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.249037, 0.526738)
(0.207167, 0.614272)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.392248, 0.684684)
(0.690277, 0.776715)
(0.676216, 0.782456)
(0.655042, 0.788040)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.812009, 0.658141)
(0.812009, 0.658141)
(0.846831, 0.591424)
(0.846831, 0.591424)
(0.800761, 0.599000)
(0.760854, 0.602310)
(0.702629, 0.600300)
(0.667628, 0.604324)
(0.687295, 0.573941)
(0.680118, 0.546791)
(0.634390, 0.548881)
(0.586330, 0.555228)
(0.586330, 0.555228)
(0.495963, 0.565724)
(0.440066, 0.576947)
(0.407353, 0.584753)
(0.000000, 0.000000)
(0.474525, 0.563943)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.797522, 0.482264)
(0.783527, 0.489494)
(0.755487, 0.517836)
(0.754135, 0.527290)
(0.756133, 0.533200)
(0.759738, 0.537562)
(0.759738, 0.537562)
(0.746301, 0.538740)
(0.675958, 0.549656)
(0.687218, 0.555530)
(0.687218, 0.555530)
(0.700182, 0.559954)
(0.724782, 0.569728)
(0.724782, 0.569728)
(0.732136, 0.576248)
(0.734985, 0.582144)
(0.731888, 0.592434)
(0.731888, 0.592434)
(0.729300, 0.598542)
(0.728368, 0.603077)
(0.670129, 0.525602)
(0.670129, 0.525602)
(0.604867, 0.422737)
(0.604867, 0.422737)
(0.609947, 0.425542)
(0.616796, 0.428364)
(0.627673, 0.433301)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631306, 0.434413)
(0.461664, 0.441034)
(0.366837, 0.447340)
(0.381548, 0.449289)
(0.392494, 0.451648)
(0.408863, 0.455012)
(0.408863, 0.455012)
(0.419281, 0.455910)
(0.000000, 0.000000)
(0.431675, 0.457738)
(0.405181, 0.461793)
(0.331140, 0.479550)
(0.331140, 0.479550)
(0.334177, 0.481506)
(0.338355, 0.483280)
(0.342832, 0.484570)
(0.349302, 0.486690)
(0.349302, 0.486690)
(0.360459, 0.487510)
(0.366635, 0.488461)
(0.366635, 0.488461)
(0.369759, 0.489157)
(0.381646, 0.495924)
(0.525683, 0.572438)
(0.525683, 0.572438)
