(0.000000, 0.000000)
(0.494992, 0.449657)
(0.516263, 0.540124)
(0.516263, 0.540124)
(0.514061, 0.536804)
(0.500894, 0.539518)
(0.500894, 0.539518)
(0.490651, 0.539908)
(0.473594, 0.541052)
(0.473594, 0.541052)
(0.463004, 0.541281)
(0.452228, 0.542653)
(0.423825, 0.548556)
(0.423825, 0.548556)
(0.429748, 0.551241)
(0.462298, 0.552692)
(0.462298, 0.552692)
(0.453779, 0.555341)
(0.447476, 0.555708)
(0.443408, 0.556313)
(0.443408, 0.556313)
(0.438824, 0.556999)
(0.439650, 0.556050)
(0.441535, 0.556489)
(0.441535, 0.556489)
(0.446405, 0.552693)
(0.412593, 0.549773)
(0.353592, 0.538502)
(0.353592, 0.538502)
(0.359631, 0.538805)
(0.363402, 0.543596)
(0.366248, 0.543756)
(0.366248, 0.543756)
(0.366312, 0.539709)
(0.365316, 0.535412)
(0.362396, 0.534105)
(0.362396, 0.534105)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.370159, 0.547186)
(0.425000, 0.592558)
(0.432888, 0.583725)
(0.432888, 0.583725)
(0.439865, 0.573482)
(0.448232, 0.566306)
(0.448232, 0.566306)
(0.451917, 0.565064)
(0.454289, 0.565179)
(0.455621, 0.565067)
(0.455621, 0.565067)
(0.454965, 0.562766)
(0.453730, 0.561645)
(0.454008, 0.561128)
(0.454008, 0.561128)
(0.454583, 0.562529)
(0.454633, 0.562395)
(0.454633, 0.562395)
(0.452575, 0.563674)
(0.452305, 0.563893)
(0.451657, 0.564312)
(0.449975, 0.565102)
(0.449975, 0.565102)
(0.445571, 0.567003)
(0.000000, 0.000000)
(0.442520, 0.566772)
(0.436421, 0.454139)
(0.429831, 0.376082)
(0.420699, 0.361811)
(0.408002, 0.367689)
(0.408002, 0.367689)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.368621, 0.413824)
(0.368621, 0.413824)
(0.499174, 0.439915)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.552780, 0.461440)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.655123, 0.455374)
(0.000000, 0.000000)
(0.529615, 0.376668)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.482084, 0.347932)
(0.457990, 0.316124)
(0.000000, 0.000000)
(0.498932, 0.323542)
(0.498932, 0.323542)
(0.542807, 0.341700)
(0.569723, 0.357681)
(0.576832, 0.363302)
(0.581730, 0.370623)
(0.589405, 0.378203)
(0.606740, 0.400019)
(0.000000, 0.000000)
(0.607039, 0.410364)
(0.596047, 0.411298)
(0.514074, 0.420268)
(0.507887, 0.425261)
(0.507887, 0.425261)
(0.499103, 0.427406)
(0.494834, 0.431577)
(0.491504, 0.436444)
(0.489216, 0.436886)
(0.486667, 0.437935)
(0.485149, 0.440629)
(0.485859, 0.443135)
(0.487050, 0.443001)
(0.490020, 0.443864)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.539812, 0.454293)
(0.543796, 0.454000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.541911, 0.453862)
(0.552276, 0.456745)
(0.552276, 0.456745)
(0.577484, 0.463897)
(0.543082, 0.460041)
(0.483470, 0.454579)
(0.479973, 0.455865)
(0.477951, 0.457555)
(0.475736, 0.460223)
(0.474519, 0.460887)
(0.474519, 0.460887)
(0.475348, 0.463398)
(0.475348, 0.463398)
(0.477828, 0.463476)
(0.477828, 0.463476)
(0.478082, 0.463969)
(0.478322, 0.463927)
(0.479553, 0.464285)
(0.480704, 0.463056)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.479478, 0.464997)
(0.473389, 0.471255)
(0.000000, 0.000000)
(0.470643, 0.474611)
(0.468656, 0.476504)
(0.464745, 0.479319)
(0.465100, 0.478845)
(0.465787, 0.479315)
(0.465787, 0.479315)
(0.465606, 0.480353)
(0.465360, 0.480111)
(0.465086, 0.479786)
(0.464698, 0.480104)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.528347, 0.487712)
(0.591616, 0.493996)
(0.590038, 0.494733)
(0.587975, 0.494665)
(0.586518, 0.495169)
(0.585489, 0.495533)
(0.584624, 0.495179)
(0.583111, 0.494430)
(0.582392, 0.494704)
(0.582075, 0.493344)
(0.581241, 0.492302)
(0.581241, 0.492302)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.578975, 0.491854)
(0.578679, 0.491973)
(0.578679, 0.491973)
(0.577763, 0.491701)
(0.565618, 0.486060)
(0.438767, 0.430073)
(0.438767, 0.430073)
(0.438038, 0.431441)
(0.438310, 0.430086)
(0.438040, 0.430473)
(0.437972, 0.431492)
(0.437342, 0.432413)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.473350, 0.444010)
(0.535898, 0.461638)
(0.551025, 0.464186)
(0.551874, 0.463390)
(0.552512, 0.463512)
(0.551854, 0.463564)
(0.551916, 0.463305)
(0.552351, 0.463143)
(0.552984, 0.462558)
(0.552984, 0.462558)
(0.553745, 0.461557)
(0.553745, 0.461557)
(0.553358, 0.460566)
(0.552639, 0.461440)
(0.552939, 0.460809)
(0.000000, 0.000000)
(0.552539, 0.460015)
(0.522855, 0.452641)
(0.511976, 0.449398)
(0.511911, 0.448997)
(0.511717, 0.449164)
(0.000000, 0.000000)
(0.512252, 0.449209)
(0.512339, 0.449101)
(0.512272, 0.449414)
(0.512114, 0.449532)
(0.512114, 0.449532)
(0.471294, 0.441202)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.472075, 0.444908)
(0.472075, 0.444908)
(0.480541, 0.455028)
(0.486068, 0.458908)
(0.487379, 0.456230)
(0.487563, 0.454808)
(0.487997, 0.455186)
(0.488494, 0.454203)
(0.489114, 0.453724)
(0.489796, 0.453177)
(0.490024, 0.452236)
(0.490590, 0.451834)
(0.491100, 0.454156)
(0.494446, 0.468198)
(0.498557, 0.488321)
(0.498557, 0.488321)
(0.499736, 0.485659)
(0.500010, 0.485835)
(0.499673, 0.485410)
(0.499673, 0.485410)
(0.499221, 0.487293)
(0.502026, 0.479755)
(0.503317, 0.479219)
(0.499971, 0.482344)
(0.497927, 0.483498)
(0.497389, 0.482443)
(0.497271, 0.481512)
(0.497271, 0.481512)
(0.497142, 0.482573)
(0.497464, 0.481810)
(0.496963, 0.480634)
(0.496702, 0.479207)
(0.496702, 0.479207)
(0.496365, 0.478800)
(0.496365, 0.478800)
(0.495898, 0.477729)
(0.495583, 0.477568)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503203, 0.478053)
(0.572941, 0.477258)
(0.572941, 0.477258)
(0.573104, 0.478320)
(0.573104, 0.478320)
(0.574079, 0.477377)
(0.574079, 0.477377)
(0.574224, 0.477286)
(0.574224, 0.477286)
(0.573542, 0.475614)
(0.573542, 0.475614)
(0.573485, 0.474382)
(0.000000, 0.000000)
(0.572523, 0.474598)
(0.000000, 0.000000)
(0.572275, 0.474374)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.571064, 0.473283)
(0.571064, 0.473283)
(0.570841, 0.472252)
(0.000000, 0.000000)
(0.570691, 0.471535)
(0.569690, 0.471459)
(0.569486, 0.471738)
(0.568981, 0.471456)
(0.568823, 0.470738)
(0.569253, 0.470442)
(0.568677, 0.470600)
(0.568677, 0.470174)
(0.568677, 0.470174)
(0.000000, 0.000000)
(0.529972, 0.456085)
(0.419177, 0.418059)
(0.419177, 0.418059)
(0.420089, 0.418046)
(0.420089, 0.418046)
(0.419260, 0.417237)
(0.419260, 0.417237)
(0.418518, 0.417156)
(0.417506, 0.416720)
(0.417429, 0.416461)
(0.417429, 0.416461)
(0.000000, 0.000000)
(0.469744, 0.436059)
(0.510161, 0.455518)
(0.510161, 0.455518)
(0.511781, 0.456624)
(0.512802, 0.456815)
(0.000000, 0.000000)
(0.513034, 0.456769)
(0.512474, 0.457104)
(0.512474, 0.457104)
(0.512813, 0.456446)
(0.512813, 0.456446)
(0.512936, 0.456007)
(0.000000, 0.000000)
(0.512802, 0.455468)
(0.000000, 0.000000)
(0.512309, 0.455336)
(0.511397, 0.455381)
(0.511397, 0.455381)
(0.509856, 0.452286)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.514639, 0.452254)
(0.570004, 0.461983)
(0.578379, 0.463500)
(0.577018, 0.462875)
(0.575052, 0.462568)
(0.572406, 0.462235)
(0.572406, 0.462235)
(0.562616, 0.461250)
(0.555604, 0.459688)
(0.547756, 0.459459)
(0.538850, 0.459791)
(0.527602, 0.458299)
(0.518044, 0.457608)
(0.000000, 0.000000)
(0.490289, 0.457706)
(0.468510, 0.456120)
(0.456038, 0.455380)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.556627, 0.477597)
(0.568104, 0.481450)
(0.619866, 0.496431)
(0.644929, 0.503735)
(0.663815, 0.511746)
(0.643283, 0.509659)
(0.628902, 0.509659)
(0.627782, 0.509870)
(0.627782, 0.509870)
(0.625464, 0.510701)
(0.630858, 0.511309)
(0.638207, 0.511925)
(0.647675, 0.513182)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.618912, 0.508458)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379995, 0.486011)
(0.000000, 0.000000)
(0.349543, 0.483116)
(0.406428, 0.484700)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.494828, 0.494873)
(0.395584, 0.462279)
(0.366873, 0.455353)
(0.390739, 0.457081)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.470300, 0.458160)
(0.521259, 0.464561)
(0.529112, 0.471099)
(0.506262, 0.481915)
(0.507902, 0.484521)
(0.520358, 0.484793)
(0.534420, 0.484529)
(0.000000, 0.000000)
(0.554779, 0.486595)
(0.509407, 0.474826)
(0.509407, 0.474826)
(0.395453, 0.448012)
(0.395585, 0.448061)
(0.394642, 0.446940)
(0.393821, 0.445373)
(0.392921, 0.445897)
(0.391120, 0.445237)
(0.388279, 0.444205)
(0.385068, 0.444696)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.454350, 0.459519)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500135, 0.472492)
(0.545792, 0.486223)
(0.569818, 0.493407)
(0.566834, 0.491102)
(0.567061, 0.495277)
(0.564766, 0.504773)
(0.561490, 0.506554)
(0.555572, 0.507865)
(0.550104, 0.507328)
(0.543492, 0.507610)
(0.537889, 0.509136)
(0.533542, 0.509560)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.633261, 0.525971)
(0.626871, 0.524983)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.612392, 0.522667)
(0.660886, 0.523664)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.650285, 0.511381)
(0.000000, 0.000000)
(0.680751, 0.514971)
(0.693531, 0.498924)
(0.693531, 0.498924)
(0.663042, 0.486915)
(0.663042, 0.486915)
(0.619435, 0.483014)
(0.619435, 0.483014)
(0.608319, 0.482945)
(0.608319, 0.482945)
(0.604570, 0.481106)
(0.604570, 0.481106)
(0.000000, 0.000000)
(0.591655, 0.483570)
(0.000000, 0.000000)
(0.483175, 0.488044)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.453887, 0.493859)
(0.490631, 0.498308)
(0.502421, 0.498748)
(0.540240, 0.498892)
(0.497895, 0.495177)
(0.000000, 0.000000)
(0.452396, 0.495038)
(0.462379, 0.496302)
(0.496062, 0.500625)
(0.544064, 0.502795)
(0.546559, 0.497827)
(0.519825, 0.494460)
(0.517797, 0.496106)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.557325, 0.491707)
(0.325129, 0.446887)
(0.327723, 0.442388)
(0.295317, 0.432234)
(0.323272, 0.431912)
(0.337290, 0.432105)
(0.349620, 0.434588)
(0.356559, 0.435673)
(0.359737, 0.435798)
(0.356520, 0.438295)
(0.352274, 0.438502)
(0.372595, 0.440178)
(0.472166, 0.449050)
(0.502561, 0.450966)
(0.502376, 0.451946)
(0.502376, 0.451946)
(0.502860, 0.454615)
(0.502860, 0.454615)
(0.517139, 0.454227)
(0.000000, 0.000000)
(0.406661, 0.457053)
(0.000000, 0.000000)
(0.406661, 0.457053)
(0.000000, 0.000000)
(0.285065, 0.472761)
(0.251876, 0.470880)
(0.221030, 0.468934)
(0.206599, 0.462331)
(0.224157, 0.460233)
(0.244943, 0.458154)
(0.261791, 0.455756)
(0.276781, 0.451182)
(0.244789, 0.463791)
(0.254627, 0.465587)
(0.290446, 0.461643)
(0.309433, 0.460360)
(0.336347, 0.457642)
(0.373515, 0.456815)
(0.000000, 0.000000)
(0.409792, 0.455049)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.437856, 0.455022)
(0.286098, 0.467555)
(0.286098, 0.467555)
(0.254177, 0.467770)
(0.304278, 0.462390)
(0.331083, 0.459887)
(0.000000, 0.000000)
(0.372393, 0.452463)
(0.376272, 0.454555)
(0.305737, 0.463518)
(0.000000, 0.000000)
(0.290425, 0.466434)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.354925, 0.453552)
(0.327454, 0.447434)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.297312, 0.438757)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.246371, 0.471264)
(0.273494, 0.483636)
(0.332888, 0.485954)
(0.372603, 0.491263)
(0.372603, 0.491263)
(0.403684, 0.486316)
(0.402612, 0.492507)
(0.393118, 0.510716)
(0.393118, 0.510716)
(0.395011, 0.518755)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.393790, 0.517907)
(0.299085, 0.527970)
(0.304067, 0.529300)
(0.304067, 0.529300)
(0.311256, 0.530950)
(0.321566, 0.534646)
(0.325189, 0.534995)
(0.325990, 0.534655)
(0.325990, 0.534655)
(0.324911, 0.532320)
(0.323226, 0.532380)
(0.323226, 0.532380)
(0.321714, 0.532008)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.297749, 0.530975)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.483864, 0.536988)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.583802, 0.534779)
(0.541466, 0.513628)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.480334, 0.500532)
(0.501164, 0.504638)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.508236, 0.500816)
(0.536769, 0.501721)
(0.584272, 0.499408)
(0.592128, 0.492764)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502243, 0.477494)
(0.507237, 0.475380)
(0.570268, 0.477759)
(0.574654, 0.477273)
(0.554240, 0.475291)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.661688, 0.502560)
(0.661688, 0.502560)
(0.620108, 0.497538)
(0.620108, 0.497538)
(0.594175, 0.496429)
(0.000000, 0.000000)
(0.595073, 0.495873)
(0.694058, 0.513447)
(0.693343, 0.516470)
(0.693343, 0.516470)
(0.669400, 0.519153)
(0.669400, 0.519153)
(0.660140, 0.519297)
(0.652729, 0.518231)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.638265, 0.520279)
(0.663976, 0.534546)
(0.672508, 0.548029)
(0.657462, 0.543356)
(0.647245, 0.540925)
(0.628484, 0.537525)
(0.615581, 0.535057)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.531502, 0.525620)
(0.387387, 0.505325)
(0.399176, 0.503835)
(0.424822, 0.505372)
(0.000000, 0.000000)
(0.459779, 0.505403)
(0.484961, 0.508668)
(0.513176, 0.510484)
(0.567208, 0.515318)
(0.000000, 0.000000)
(0.559633, 0.516002)
(0.394218, 0.474723)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.425559, 0.476959)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448626, 0.463090)
(0.448626, 0.463090)
(0.412339, 0.459812)
(0.412339, 0.459812)
(0.443860, 0.462896)
(0.443860, 0.462896)
(0.455404, 0.466498)
(0.455404, 0.466498)
(0.456443, 0.469383)
(0.456443, 0.469383)
(0.654649, 0.501567)
(0.654649, 0.501567)
(0.632276, 0.499261)
(0.632276, 0.499261)
(0.594850, 0.493052)
(0.594850, 0.493052)
(0.551944, 0.487003)
(0.551944, 0.487003)
(0.000000, 0.000000)
(0.522570, 0.491605)
(0.512314, 0.502839)
(0.509390, 0.502567)
(0.493918, 0.500627)
(0.485591, 0.500290)
(0.475051, 0.499620)
(0.475051, 0.499620)
(0.516585, 0.505645)
(0.549586, 0.510114)
(0.537833, 0.511507)
(0.529899, 0.512130)
(0.516211, 0.512399)
(0.510857, 0.512249)
(0.501943, 0.511825)
(0.501943, 0.511825)
(0.488305, 0.511224)
(0.487329, 0.511088)
(0.478736, 0.508473)
(0.000000, 0.000000)
(0.434389, 0.502210)
(0.359528, 0.503188)
(0.357504, 0.504224)
(0.357504, 0.504224)
(0.368937, 0.499137)
(0.368937, 0.499137)
(0.383099, 0.497635)
(0.383099, 0.497635)
(0.400383, 0.495189)
(0.400383, 0.495189)
(0.417919, 0.498736)
(0.417919, 0.498736)
(0.433923, 0.499684)
(0.433923, 0.499684)
(0.446652, 0.498411)
(0.000000, 0.000000)
(0.395530, 0.501221)
(0.395530, 0.501221)
(0.368341, 0.498623)
(0.369538, 0.498367)
(0.387010, 0.499924)
(0.387010, 0.499924)
(0.397226, 0.500806)
(0.412576, 0.502416)
(0.420547, 0.503814)
(0.432915, 0.505863)
(0.446738, 0.505653)
(0.458763, 0.505289)
(0.471656, 0.505042)
(0.479985, 0.505095)
(0.489476, 0.505535)
(0.497489, 0.506155)
(0.503774, 0.506466)
(0.509224, 0.505466)
(0.500815, 0.504547)
(0.473909, 0.503542)
(0.391034, 0.501022)
(0.390363, 0.501394)
(0.394206, 0.502475)
(0.396690, 0.501725)
(0.400984, 0.501840)
(0.402287, 0.500889)
(0.402529, 0.499491)
(0.403167, 0.499465)
(0.403168, 0.498695)
(0.402004, 0.498398)
(0.401274, 0.497128)
(0.408967, 0.497392)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.615331, 0.514714)
(0.644903, 0.519232)
(0.632363, 0.518435)
(0.000000, 0.000000)
(0.624496, 0.517254)
(0.668195, 0.526662)
(0.000000, 0.000000)
(0.625858, 0.517399)
(0.625858, 0.517399)
(0.573933, 0.509117)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
