(0.390357, 0.494502)
(0.390357, 0.494502)
(0.000000, 0.000000)
(0.382900, 0.513369)
(0.382900, 0.513369)
(0.444395, 0.517772)
(0.478331, 0.517243)
(0.510588, 0.526870)
(0.510588, 0.526870)
(0.000000, 0.000000)
(0.511874, 0.533880)
(0.511874, 0.533880)
(0.524506, 0.536677)
(0.543877, 0.541173)
(0.550190, 0.540674)
(0.550190, 0.540674)
(0.548434, 0.538238)
(0.542103, 0.541973)
(0.541520, 0.548209)
(0.541932, 0.547614)
(0.539763, 0.539885)
(0.539763, 0.539885)
(0.543027, 0.537866)
(0.541377, 0.532318)
(0.538322, 0.530659)
(0.538322, 0.530659)
(0.535556, 0.532299)
(0.536598, 0.534264)
(0.536832, 0.532899)
(0.536832, 0.532899)
(0.541684, 0.530019)
(0.542499, 0.526642)
(0.544081, 0.526491)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.545121, 0.526417)
(0.346592, 0.540597)
(0.346592, 0.540597)
(0.340652, 0.539439)
(0.339449, 0.539084)
(0.337945, 0.539001)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.412544, 0.535341)
(0.445643, 0.530825)
(0.445643, 0.530825)
(0.504066, 0.529802)
(0.559605, 0.527216)
(0.553675, 0.527026)
(0.553675, 0.527026)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.559340, 0.531258)
(0.562928, 0.533010)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.558012, 0.529681)
(0.546934, 0.522018)
(0.546934, 0.522018)
(0.000000, 0.000000)
(0.573556, 0.532091)
(0.600577, 0.543871)
(0.600577, 0.543871)
(0.604661, 0.545369)
(0.604244, 0.544188)
(0.593159, 0.550426)
(0.593159, 0.550426)
(0.623934, 0.550816)
(0.686930, 0.567109)
(0.686930, 0.567109)
(0.719564, 0.569669)
(0.000000, 0.000000)
(0.682859, 0.553855)
(0.682859, 0.553855)
(0.000000, 0.000000)
(0.654682, 0.548825)
(0.641604, 0.547623)
(0.641604, 0.547623)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.685425, 0.541452)
(0.663787, 0.543330)
(0.650287, 0.542192)
(0.650287, 0.542192)
(0.644101, 0.538811)
(0.640001, 0.541295)
(0.637325, 0.542408)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.632455, 0.537112)
(0.619419, 0.534548)
(0.619419, 0.534548)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.518965, 0.514430)
(0.518965, 0.514430)
(0.431878, 0.512587)
(0.438351, 0.512273)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.519057, 0.525776)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.564518, 0.539690)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.523758, 0.540435)
(0.523758, 0.540435)
(0.679285, 0.559810)
(0.668451, 0.558798)
(0.670242, 0.559428)
(0.670242, 0.559428)
(0.665632, 0.548437)
(0.658764, 0.546842)
(0.651129, 0.546948)
(0.651129, 0.546948)
(0.637449, 0.541472)
(0.631251, 0.538588)
(0.627720, 0.536224)
(0.627720, 0.536224)
(0.627759, 0.534355)
(0.639153, 0.538179)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.596699, 0.552289)
(0.622693, 0.542127)
(0.672003, 0.515942)
(0.672003, 0.515942)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.675750, 0.520534)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.572599, 0.504965)
(0.572599, 0.504965)
(0.631561, 0.505329)
(0.679822, 0.513201)
(0.677897, 0.512256)
(0.681830, 0.510231)
(0.681830, 0.510231)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.550726, 0.526172)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.579654, 0.533966)
(0.000000, 0.000000)
(0.574750, 0.535441)
(0.574750, 0.535441)
(0.575352, 0.542035)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.561684, 0.535347)
(0.552384, 0.526448)
(0.557331, 0.522419)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.466877, 0.505684)
(0.000000, 0.000000)
(0.483439, 0.506189)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.497740, 0.504186)
(0.538197, 0.515027)
(0.593860, 0.506702)
(0.593860, 0.506702)
(0.600128, 0.502814)
(0.601634, 0.499982)
(0.599442, 0.502121)
(0.599442, 0.502121)
(0.595253, 0.506341)
(0.592930, 0.507777)
(0.596118, 0.507066)
(0.596118, 0.507066)
(0.597859, 0.504433)
(0.000000, 0.000000)
(0.597902, 0.505814)
(0.537753, 0.507322)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.460360, 0.517734)
(0.457898, 0.516977)
(0.455445, 0.518044)
(0.454568, 0.518400)
(0.000000, 0.000000)
(0.469794, 0.521828)
(0.633445, 0.527577)
(0.632355, 0.526267)
(0.632355, 0.526267)
(0.630950, 0.526879)
(0.628963, 0.524819)
(0.630631, 0.523297)
(0.630631, 0.523297)
(0.628357, 0.521110)
(0.633383, 0.517506)
(0.633383, 0.517506)
(0.645387, 0.513688)
(0.641170, 0.522013)
(0.636277, 0.526854)
(0.636277, 0.526854)
(0.639725, 0.524319)
(0.645379, 0.519131)
(0.671598, 0.531454)
(0.671598, 0.531454)
(0.686953, 0.538995)
(0.687006, 0.540819)
(0.687006, 0.540819)
(0.682739, 0.540891)
(0.684914, 0.534715)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534765, 0.522336)
(0.498503, 0.516233)
(0.501475, 0.517126)
(0.497520, 0.518902)
(0.497520, 0.518902)
(0.492740, 0.522851)
(0.489969, 0.517251)
(0.490003, 0.516283)
(0.490003, 0.516283)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498486, 0.521473)
(0.498126, 0.521979)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.491731, 0.519984)
(0.658669, 0.518950)
(0.650526, 0.518845)
(0.647813, 0.517404)
(0.647813, 0.517404)
(0.646082, 0.516635)
(0.645419, 0.514138)
(0.645419, 0.514138)
(0.643586, 0.516270)
(0.644111, 0.517708)
(0.644545, 0.518614)
(0.644545, 0.518614)
(0.642766, 0.518215)
(0.641285, 0.518850)
(0.641285, 0.518850)
(0.636082, 0.521755)
(0.633149, 0.535849)
(0.633719, 0.535625)
(0.630107, 0.532876)
(0.630107, 0.532876)
(0.630919, 0.533359)
(0.631668, 0.534854)
(0.632325, 0.536964)
(0.632325, 0.536964)
(0.000000, 0.000000)
(0.623530, 0.532353)
(0.623530, 0.532353)
(0.570893, 0.530852)
(0.569508, 0.531310)
(0.567036, 0.531816)
(0.567036, 0.531816)
(0.568345, 0.535786)
(0.568670, 0.537567)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.568182, 0.535392)
(0.398549, 0.509764)
(0.399411, 0.506065)
(0.399411, 0.506065)
(0.399421, 0.504536)
(0.400340, 0.501047)
(0.400340, 0.501047)
(0.000000, 0.000000)
(0.444914, 0.498937)
(0.613240, 0.508291)
(0.613240, 0.508291)
(0.615128, 0.507777)
(0.616107, 0.506214)
(0.612287, 0.507403)
(0.612287, 0.507403)
(0.613126, 0.505963)
(0.615138, 0.504493)
(0.616582, 0.504779)
(0.616582, 0.504779)
(0.613916, 0.505174)
(0.612463, 0.504657)
(0.612471, 0.502770)
(0.612471, 0.502770)
(0.607427, 0.516580)
(0.592405, 0.560687)
(0.590755, 0.566329)
(0.590755, 0.566329)
(0.591216, 0.564092)
(0.592184, 0.564478)
(0.591209, 0.566887)
(0.591209, 0.566887)
(0.592426, 0.565289)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.597154, 0.559817)
(0.624292, 0.494074)
(0.628372, 0.491509)
(0.628372, 0.491509)
(0.631639, 0.487516)
(0.631639, 0.487516)
(0.634253, 0.486817)
(0.634253, 0.486817)
(0.632298, 0.488436)
(0.631953, 0.487443)
(0.631953, 0.487443)
(0.629792, 0.483201)
(0.635537, 0.482838)
(0.641444, 0.484094)
(0.643062, 0.485004)
(0.643062, 0.485004)
(0.643731, 0.485456)
(0.643438, 0.486187)
(0.643438, 0.486187)
(0.646974, 0.480755)
(0.650887, 0.479568)
(0.649766, 0.479738)
(0.647862, 0.478294)
(0.000000, 0.000000)
(0.645071, 0.474819)
(0.576942, 0.511901)
(0.576942, 0.511901)
(0.573754, 0.504865)
(0.575987, 0.486678)
(0.584495, 0.462674)
(0.584495, 0.462674)
(0.582613, 0.462460)
(0.579353, 0.472400)
(0.578450, 0.473916)
(0.000000, 0.000000)
(0.576772, 0.474702)
(0.526184, 0.454552)
(0.526184, 0.454552)
(0.523251, 0.454278)
(0.526617, 0.456188)
(0.533343, 0.461983)
(0.533343, 0.461983)
(0.533438, 0.463929)
(0.000000, 0.000000)
(0.561647, 0.462103)
(0.561647, 0.462103)
(0.642682, 0.447814)
(0.639092, 0.439167)
(0.632530, 0.422519)
(0.632530, 0.422519)
(0.628780, 0.413094)
(0.626107, 0.407903)
(0.620658, 0.402741)
(0.620658, 0.402741)
(0.000000, 0.000000)
(0.588995, 0.424577)
(0.554454, 0.442637)
(0.554454, 0.442637)
(0.555903, 0.443354)
(0.557226, 0.443736)
(0.557791, 0.443171)
(0.557791, 0.443171)
(0.557781, 0.443650)
(0.557036, 0.444264)
(0.555855, 0.444253)
(0.555855, 0.444253)
(0.554401, 0.447999)
(0.551349, 0.450052)
(0.546593, 0.452432)
(0.541830, 0.453073)
(0.541830, 0.453073)
(0.539256, 0.453566)
(0.535687, 0.451190)
(0.557231, 0.442315)
(0.557231, 0.442315)
(0.599343, 0.427042)
(0.598231, 0.412655)
(0.598231, 0.412655)
(0.599133, 0.403781)
(0.602880, 0.396597)
(0.609023, 0.401186)
(0.609023, 0.401186)
(0.000000, 0.000000)
(0.611669, 0.409986)
(0.556787, 0.476040)
(0.556787, 0.476040)
(0.559611, 0.480627)
(0.560888, 0.480854)
(0.558926, 0.487084)
(0.558926, 0.487084)
(0.558133, 0.490468)
(0.557685, 0.494776)
(0.558971, 0.496409)
(0.558971, 0.496409)
(0.589819, 0.480452)
(0.618050, 0.467241)
(0.620622, 0.464556)
(0.620622, 0.464556)
(0.620779, 0.464074)
(0.620758, 0.464193)
(0.621264, 0.466203)
(0.621264, 0.466203)
(0.621088, 0.467117)
(0.619912, 0.468163)
(0.619912, 0.468163)
(0.610998, 0.468352)
(0.611324, 0.469874)
(0.612062, 0.469394)
(0.612062, 0.469394)
(0.612710, 0.469043)
(0.611019, 0.470242)
(0.610653, 0.470750)
(0.610653, 0.470750)
(0.611147, 0.471827)
(0.607609, 0.469886)
(0.606710, 0.471223)
(0.606710, 0.471223)
(0.608701, 0.472234)
(0.613982, 0.474823)
(0.615930, 0.473337)
(0.615930, 0.473337)
(0.616109, 0.474418)
(0.614217, 0.474964)
(0.613718, 0.478307)
(0.613718, 0.478307)
(0.612523, 0.478992)
(0.616957, 0.489059)
(0.619998, 0.499321)
(0.619998, 0.499321)
(0.620433, 0.501173)
(0.620081, 0.501547)
(0.618458, 0.500943)
(0.618458, 0.500943)
(0.618779, 0.501179)
(0.621813, 0.503128)
(0.621813, 0.503128)
(0.624479, 0.503100)
(0.625724, 0.503792)
(0.630590, 0.503624)
(0.630590, 0.503624)
(0.660804, 0.501878)
(0.657589, 0.502891)
(0.651270, 0.502676)
(0.651270, 0.502676)
(0.647408, 0.503404)
(0.647589, 0.503440)
(0.647910, 0.503660)
(0.647910, 0.503660)
(0.649191, 0.502889)
(0.649529, 0.502261)
(0.655052, 0.505668)
(0.655052, 0.505668)
(0.658098, 0.508567)
(0.658792, 0.509112)
(0.659181, 0.510246)
(0.659181, 0.510246)
(0.660506, 0.511477)
(0.659946, 0.510639)
(0.659946, 0.510639)
(0.659556, 0.508146)
(0.655926, 0.506841)
(0.655333, 0.506783)
(0.655333, 0.506783)
(0.655016, 0.506426)
(0.656500, 0.506215)
(0.659345, 0.507085)
(0.659345, 0.507085)
(0.659560, 0.507297)
(0.655971, 0.509133)
(0.648994, 0.511481)
(0.648994, 0.511481)
(0.647770, 0.508966)
(0.594492, 0.503797)
(0.594492, 0.503797)
(0.565115, 0.499203)
(0.564194, 0.498904)
(0.561575, 0.498661)
(0.561575, 0.498661)
(0.560611, 0.499483)
(0.561552, 0.499584)
(0.561948, 0.498733)
(0.561368, 0.497648)
(0.559637, 0.499967)
(0.559637, 0.499967)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.549288, 0.503979)
(0.549288, 0.503979)
(0.000000, 0.000000)
(0.510126, 0.489600)
(0.490601, 0.485470)
(0.000000, 0.000000)
(0.516588, 0.481739)
(0.537887, 0.487738)
(0.559302, 0.487835)
(0.559302, 0.487835)
(0.567600, 0.485929)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.590446, 0.490621)
(0.540983, 0.489102)
(0.546157, 0.487376)
(0.542480, 0.483967)
(0.542480, 0.483967)
(0.531779, 0.483850)
(0.514125, 0.483709)
(0.514125, 0.483709)
(0.503104, 0.483924)
(0.492788, 0.481332)
(0.484507, 0.475830)
(0.484507, 0.475830)
(0.473586, 0.470797)
(0.462866, 0.467730)
(0.462866, 0.467730)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469611, 0.459560)
(0.469611, 0.459560)
(0.561082, 0.447982)
(0.560403, 0.447903)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.499436, 0.473319)
(0.501515, 0.473447)
(0.438432, 0.490015)
(0.438432, 0.490015)
(0.449831, 0.487971)
(0.451939, 0.486713)
(0.452974, 0.487252)
(0.452974, 0.487252)
(0.454846, 0.487543)
(0.452053, 0.497837)
(0.450680, 0.506713)
(0.445447, 0.514430)
(0.445447, 0.514430)
(0.432283, 0.521486)
(0.432283, 0.521486)
(0.440123, 0.529731)
(0.519562, 0.617836)
(0.521946, 0.620145)
(0.521946, 0.620145)
(0.525073, 0.619384)
(0.527386, 0.617326)
(0.528345, 0.618463)
(0.528345, 0.618463)
(0.528730, 0.615370)
(0.000000, 0.000000)
(0.498099, 0.605350)
(0.498099, 0.605350)
(0.291269, 0.540215)
(0.291341, 0.537848)
(0.287284, 0.534090)
(0.287284, 0.534090)
(0.285148, 0.533261)
(0.270144, 0.548321)
(0.238336, 0.579371)
(0.238336, 0.579371)
(0.242804, 0.575325)
(0.244341, 0.577010)
(0.243766, 0.577420)
(0.000000, 0.000000)
(0.243766, 0.577420)
(0.463917, 0.433197)
(0.453972, 0.435575)
(0.453972, 0.435575)
(0.454244, 0.438827)
(0.454769, 0.442225)
(0.458783, 0.448738)
(0.000000, 0.000000)
(0.461360, 0.450395)
(0.504504, 0.450411)
(0.504504, 0.450411)
(0.585078, 0.445717)
(0.585830, 0.450408)
(0.588639, 0.453243)
(0.588639, 0.453243)
(0.589816, 0.452156)
(0.583509, 0.449856)
(0.580385, 0.448324)
(0.579121, 0.448887)
(0.577970, 0.449760)
(0.577970, 0.449760)
(0.576334, 0.451557)
(0.599838, 0.508435)
(0.627471, 0.624721)
(0.627471, 0.624721)
(0.632560, 0.633560)
(0.629564, 0.641178)
(0.629564, 0.641178)
(0.630216, 0.643155)
(0.630216, 0.643155)
(0.634078, 0.642472)
(0.637737, 0.645133)
(0.641575, 0.645561)
(0.641575, 0.645561)
(0.646908, 0.641654)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.533385, 0.613225)
(0.425749, 0.581303)
(0.425749, 0.581303)
(0.331273, 0.554008)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.252323, 0.584813)
(0.000000, 0.000000)
(0.229471, 0.595280)
(0.203511, 0.612509)
(0.204463, 0.613326)
(0.203626, 0.616623)
