(0.455333, 0.414730)
(0.445817, 0.415828)
(0.437069, 0.415400)
(0.433480, 0.416255)
(0.433480, 0.416255)
(0.431754, 0.417029)
(0.430614, 0.418192)
(0.461852, 0.341949)
(0.461852, 0.341949)
(0.463892, 0.334066)
(0.462814, 0.335879)
(0.457425, 0.339588)
(0.000000, 0.000000)
(0.455685, 0.341456)
(0.439809, 0.378879)
(0.439809, 0.378879)
(0.415869, 0.429330)
(0.412843, 0.431449)
(0.408165, 0.431854)
(0.408165, 0.431854)
(0.398167, 0.432084)
(0.396715, 0.433072)
(0.393755, 0.432768)
(0.393755, 0.432768)
(0.414586, 0.414551)
(0.453503, 0.386257)
(0.453193, 0.385417)
(0.453193, 0.385417)
(0.450967, 0.388098)
(0.450724, 0.388411)
(0.450876, 0.388774)
(0.450876, 0.388774)
(0.451853, 0.388960)
(0.426717, 0.389887)
(0.385914, 0.402016)
(0.385914, 0.402016)
(0.389386, 0.407632)
(0.399978, 0.415021)
(0.404267, 0.415513)
(0.404267, 0.415513)
(0.408646, 0.416853)
(0.415899, 0.419470)
(0.415899, 0.419470)
(0.421346, 0.421859)
(0.422602, 0.422716)
(0.422602, 0.422716)
(0.421398, 0.426558)
(0.436288, 0.454891)
(0.436288, 0.454891)
(0.437900, 0.456901)
(0.438880, 0.457888)
(0.438880, 0.457888)
(0.439103, 0.440418)
(0.450875, 0.391491)
(0.453990, 0.393917)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.519512, 0.215914)
(0.516616, 0.215690)
(0.506339, 0.116596)
(0.506339, 0.116596)
(0.000000, 0.000000)
(0.494562, 0.120911)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.497185, 0.094818)
(0.495129, 0.094604)
(0.495129, 0.094604)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.495981, 0.093867)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.499680, 0.107723)
(0.481246, 0.167709)
(0.469138, 0.548402)
(0.469138, 0.548402)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.467533, 0.557765)
(0.000000, 0.000000)
(0.416748, 0.562954)
(0.416748, 0.562954)
(0.387529, 0.572201)
(0.000000, 0.000000)
(0.430685, 0.563848)
(0.457034, 0.545134)
(0.470775, 0.537433)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.355372, 0.524210)
(0.355372, 0.524210)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.401600, 0.501461)
(0.401600, 0.501461)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469616, 0.498767)
(0.469616, 0.498767)
(0.485249, 0.499860)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.487850, 0.527046)
(0.485457, 0.528659)
(0.483773, 0.528868)
(0.483773, 0.528868)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.481374, 0.524940)
(0.531080, 0.439464)
(0.529011, 0.417674)
(0.527675, 0.413304)
(0.000000, 0.000000)
(0.526346, 0.413425)
(0.526222, 0.459533)
(0.521583, 0.482272)
(0.521583, 0.482272)
(0.524339, 0.485626)
(0.524339, 0.485626)
(0.529146, 0.487394)
(0.529655, 0.487043)
(0.529655, 0.487043)
(0.530317, 0.486562)
(0.529584, 0.485014)
(0.527966, 0.483019)
(0.527966, 0.483019)
(0.524240, 0.479822)
(0.550651, 0.449209)
(0.564771, 0.424892)
(0.564771, 0.424892)
(0.565978, 0.420560)
(0.567380, 0.417325)
(0.567380, 0.417325)
(0.000000, 0.000000)
(0.566655, 0.411641)
(0.544012, 0.394174)
(0.504564, 0.364897)
(0.504564, 0.364897)
(0.505316, 0.363347)
(0.506033, 0.361967)
(0.506033, 0.361967)
(0.505200, 0.359845)
(0.000000, 0.000000)
(0.494516, 0.363834)
(0.494516, 0.363834)
(0.427174, 0.411526)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418371, 0.421344)
(0.000000, 0.000000)
(0.421831, 0.424779)
(0.421831, 0.424779)
(0.423463, 0.424154)
(0.424650, 0.419214)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.445130, 0.408461)
(0.000000, 0.000000)
(0.479785, 0.386822)
(0.479785, 0.386822)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.479982, 0.386646)
(0.479982, 0.386646)
(0.478831, 0.386082)
(0.503978, 0.368500)
(0.504823, 0.369241)
(0.504823, 0.369241)
(0.000000, 0.000000)
(0.530317, 0.353261)
(0.519690, 0.436699)
(0.519690, 0.436699)
(0.523957, 0.456602)
(0.527634, 0.455747)
(0.527951, 0.456436)
(0.000000, 0.000000)
(0.528010, 0.457936)
(0.533815, 0.483540)
(0.531479, 0.493564)
(0.531479, 0.493564)
(0.527806, 0.493424)
(0.525702, 0.493080)
(0.525702, 0.493080)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504278, 0.432518)
(0.000000, 0.000000)
(0.477981, 0.388561)
(0.475543, 0.385482)
(0.475454, 0.385111)
(0.475454, 0.385111)
(0.491601, 0.445222)
(0.485901, 0.480490)
(0.488587, 0.484040)
(0.488587, 0.484040)
(0.491486, 0.486166)
(0.490419, 0.486244)
(0.491554, 0.484523)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.489077, 0.480173)
(0.481079, 0.353190)
(0.483550, 0.359979)
(0.483550, 0.359979)
(0.483251, 0.359050)
(0.000000, 0.000000)
(0.488981, 0.352874)
(0.488981, 0.352874)
(0.513652, 0.301567)
(0.528446, 0.253791)
(0.526355, 0.250884)
(0.526355, 0.250884)
(0.524962, 0.248579)
(0.523239, 0.246615)
(0.523239, 0.246615)
(0.520603, 0.241858)
(0.519639, 0.239102)
(0.518634, 0.237705)
(0.518634, 0.237705)
(0.517982, 0.233246)
(0.511465, 0.228524)
(0.506386, 0.223967)
(0.506386, 0.223967)
(0.505363, 0.219307)
(0.505363, 0.219307)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504949, 0.213009)
(0.504949, 0.213009)
(0.520811, 0.267724)
(0.522457, 0.277502)
(0.522375, 0.277292)
(0.522375, 0.277292)
(0.000000, 0.000000)
(0.520396, 0.276705)
(0.514201, 0.305040)
(0.514201, 0.305040)
(0.000000, 0.000000)
(0.520791, 0.374726)
(0.519344, 0.375137)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.516872, 0.374243)
(0.407929, 0.420179)
(0.407929, 0.420179)
(0.285117, 0.465566)
(0.282463, 0.467573)
(0.282463, 0.467573)
(0.280879, 0.470764)
(0.280814, 0.470221)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.279823, 0.467577)
(0.279713, 0.467069)
(0.404642, 0.422670)
(0.404642, 0.422670)
(0.502191, 0.392604)
(0.502191, 0.392604)
(0.498938, 0.394324)
(0.498938, 0.394324)
(0.494795, 0.395483)
(0.000000, 0.000000)
(0.490363, 0.397048)
(0.000000, 0.000000)
(0.489849, 0.397216)
(0.518750, 0.419513)
(0.515759, 0.427376)
(0.515759, 0.427376)
(0.514217, 0.430954)
(0.514054, 0.433570)
(0.514054, 0.433570)
(0.512874, 0.436876)
(0.512153, 0.438007)
(0.511941, 0.438513)
(0.511941, 0.438513)
(0.511596, 0.438432)
(0.510402, 0.437158)
(0.509741, 0.437590)
(0.509741, 0.437590)
(0.509052, 0.437682)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502588, 0.385714)
(0.499201, 0.372394)
(0.491745, 0.333261)
(0.491745, 0.333261)
(0.491440, 0.331446)
(0.491047, 0.328996)
(0.490629, 0.324444)
(0.490629, 0.324444)
(0.490055, 0.323869)
(0.488105, 0.323291)
(0.485122, 0.320673)
(0.485122, 0.320673)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500926, 0.299923)
(0.500926, 0.299923)
(0.501989, 0.297402)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.501138, 0.298247)
(0.505078, 0.401902)
(0.505078, 0.401902)
(0.505754, 0.401519)
(0.506647, 0.403021)
(0.507660, 0.404187)
(0.507660, 0.404187)
(0.509019, 0.403421)
(0.510006, 0.402673)
(0.511242, 0.400645)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503611, 0.270575)
(0.507816, 0.265695)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.509796, 0.278883)
(0.511689, 0.385994)
(0.511689, 0.385994)
(0.509394, 0.404996)
(0.508292, 0.407649)
(0.506585, 0.406030)
(0.506585, 0.406030)
(0.504420, 0.402232)
(0.504420, 0.402232)
(0.499917, 0.400590)
(0.506413, 0.414452)
(0.506413, 0.414452)
(0.506054, 0.417444)
(0.502293, 0.414120)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.498795, 0.406555)
(0.510734, 0.376093)
(0.000000, 0.000000)
(0.507765, 0.371157)
(0.507765, 0.371157)
(0.502672, 0.357381)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503028, 0.342032)
(0.503416, 0.344197)
(0.497007, 0.361483)
(0.497007, 0.361483)
(0.495218, 0.365600)
(0.495703, 0.378110)
(0.500188, 0.428924)
(0.500188, 0.428924)
(0.498796, 0.432614)
(0.497209, 0.435051)
(0.495558, 0.437033)
(0.495558, 0.437033)
(0.494689, 0.433746)
(0.494471, 0.429678)
(0.490202, 0.391906)
(0.490202, 0.391906)
(0.488066, 0.316488)
(0.479981, 0.276588)
(0.478841, 0.284141)
(0.478841, 0.284141)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.477558, 0.283476)
(0.483617, 0.412436)
(0.483617, 0.412436)
(0.481072, 0.433781)
(0.481375, 0.440258)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.366538, 0.448285)
(0.367836, 0.446415)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.370964, 0.447446)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.387905, 0.435658)
(0.387905, 0.435658)
(0.398421, 0.342943)
(0.398859, 0.342805)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469378, 0.283094)
(0.499417, 0.234344)
(0.499705, 0.223356)
(0.499705, 0.223356)
(0.497755, 0.219682)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.488581, 0.195756)
(0.488581, 0.195756)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.482012, 0.266802)
(0.000000, 0.000000)
(0.478048, 0.276187)
(0.478048, 0.276187)
(0.481555, 0.287901)
(0.503755, 0.403157)
(0.505230, 0.405072)
(0.505230, 0.405072)
(0.507014, 0.406099)
(0.507142, 0.407179)
(0.508135, 0.404491)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469999, 0.398920)
(0.348111, 0.411132)
(0.312707, 0.415728)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.322581, 0.418986)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.483029, 0.384453)
(0.476944, 0.386971)
(0.476944, 0.386971)
(0.494582, 0.392831)
(0.487121, 0.394326)
(0.484995, 0.398273)
(0.484995, 0.398273)
(0.490951, 0.438324)
(0.487437, 0.442817)
(0.485795, 0.444842)
(0.485795, 0.444842)
(0.000000, 0.000000)
(0.484946, 0.441294)
(0.484946, 0.441294)
(0.483600, 0.335303)
(0.484363, 0.318789)
(0.484504, 0.318407)
(0.484504, 0.318407)
(0.483686, 0.317712)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.482440, 0.321584)
(0.491589, 0.370944)
(0.504429, 0.420993)
(0.505234, 0.421786)
(0.505234, 0.421786)
(0.506225, 0.422356)
(0.506564, 0.419146)
(0.507108, 0.415819)
(0.507108, 0.415819)
(0.502891, 0.426105)
(0.501520, 0.437943)
(0.501520, 0.437943)
(0.499429, 0.443183)
(0.499429, 0.443183)
(0.497999, 0.442753)
(0.497003, 0.441492)
(0.495857, 0.441145)
(0.495857, 0.441145)
(0.495927, 0.441774)
(0.496482, 0.441474)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.446338, 0.389329)
(0.444678, 0.391803)
(0.443969, 0.394972)
(0.443969, 0.394972)
(0.443348, 0.398106)
(0.442692, 0.398956)
(0.442041, 0.398941)
(0.442041, 0.398941)
(0.439457, 0.397655)
(0.438309, 0.398622)
(0.431984, 0.403379)
(0.431984, 0.403379)
(0.401397, 0.435023)
(0.402458, 0.437516)
(0.403066, 0.439239)
(0.403066, 0.439239)
(0.403257, 0.437814)
(0.402833, 0.436798)
(0.402379, 0.435278)
(0.402379, 0.435278)
(0.495032, 0.418716)
(0.578707, 0.417390)
(0.578707, 0.417390)
(0.585890, 0.419800)
(0.584709, 0.419875)
(0.584709, 0.419875)
(0.585208, 0.418998)
(0.585783, 0.418954)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.630592, 0.422015)
(0.632011, 0.422124)
(0.632011, 0.422124)
(0.680198, 0.419777)
(0.745440, 0.444282)
(0.755395, 0.452286)
(0.755395, 0.452286)
(0.746706, 0.450850)
(0.746706, 0.450850)
(0.726106, 0.448134)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.618390, 0.527820)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.566824, 0.547138)
(0.566824, 0.547138)
(0.000000, 0.000000)
(0.000000, 0.000000)
