(0.000000, 0.000000)
(0.000000, 0.000000)
(0.557883, 0.422349)
(0.616423, 0.415735)
(0.614304, 0.413183)
(0.537893, 0.409286)
(0.537893, 0.409286)
(0.519801, 0.406712)
(0.000000, 0.000000)
(0.555517, 0.420029)
(0.520476, 0.430741)
(0.484368, 0.429027)
(0.467452, 0.429198)
(0.467452, 0.429198)
(0.428991, 0.435325)
(0.416268, 0.436840)
(0.416268, 0.436840)
(0.373559, 0.435937)
(0.355818, 0.436377)
(0.344920, 0.439897)
(0.344920, 0.439897)
(0.358955, 0.451356)
(0.584999, 0.535055)
(0.604981, 0.542727)
(0.604981, 0.542727)
(0.602634, 0.544214)
(0.603176, 0.547777)
(0.608159, 0.549684)
(0.608159, 0.549684)
(0.612970, 0.552360)
(0.620067, 0.553534)
(0.631135, 0.555723)
(0.631135, 0.555723)
(0.638753, 0.555599)
(0.642246, 0.557130)
(0.572911, 0.543364)
(0.572911, 0.543364)
(0.564457, 0.542187)
(0.560789, 0.539081)
(0.568002, 0.542911)
(0.568002, 0.542911)
(0.572925, 0.545921)
(0.575473, 0.546777)
(0.577200, 0.547557)
(0.577200, 0.547557)
(0.579501, 0.547916)
(0.581376, 0.547936)
(0.584433, 0.551118)
(0.584433, 0.551118)
(0.000000, 0.000000)
(0.546341, 0.524632)
(0.546341, 0.524632)
(0.305636, 0.405209)
(0.283393, 0.387021)
(0.295381, 0.384995)
(0.295381, 0.384995)
(0.310948, 0.383504)
(0.313204, 0.382330)
(0.295082, 0.382002)
(0.295082, 0.382002)
(0.303353, 0.380483)
(0.321767, 0.376992)
(0.340736, 0.374401)
(0.340736, 0.374401)
(0.371589, 0.374630)
(0.384757, 0.373919)
(0.424090, 0.370344)
(0.424090, 0.370344)
(0.449034, 0.372806)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.540294, 0.366962)
(0.577828, 0.373162)
(0.657918, 0.381002)
(0.657918, 0.381002)
(0.691765, 0.381363)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504365, 0.414538)
(0.161480, 0.505535)
(0.161480, 0.505535)
(0.191206, 0.492715)
(0.221742, 0.489173)
(0.000000, 0.000000)
(0.296963, 0.479726)
(0.000000, 0.000000)
(0.228709, 0.488425)
(0.210019, 0.486551)
(0.231849, 0.478618)
(0.264238, 0.476148)
(0.294587, 0.471812)
(0.321127, 0.463816)
(0.000000, 0.000000)
(0.302651, 0.472081)
(0.289276, 0.481832)
(0.300578, 0.479656)
(0.311589, 0.476165)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.337890, 0.506164)
(0.337517, 0.527325)
(0.348726, 0.525027)
(0.361442, 0.527174)
(0.368954, 0.553518)
(0.366821, 0.583899)
(0.377067, 0.586867)
(0.388387, 0.585904)
(0.399724, 0.583681)
(0.409336, 0.581201)
(0.415701, 0.580223)
(0.420624, 0.578862)
(0.423092, 0.577675)
(0.427024, 0.575561)
(0.427024, 0.575561)
(0.000000, 0.000000)
(0.442925, 0.560201)
(0.628595, 0.391325)
(0.629517, 0.386333)
(0.617519, 0.391877)
(0.611818, 0.393245)
(0.593183, 0.395732)
(0.590348, 0.396501)
(0.576454, 0.396806)
(0.568652, 0.396374)
(0.554744, 0.397218)
(0.548492, 0.397867)
(0.537992, 0.399951)
(0.529419, 0.398611)
(0.524415, 0.397710)
(0.517151, 0.398430)
(0.510019, 0.398696)
(0.501552, 0.398948)
(0.492345, 0.399024)
(0.484399, 0.398813)
(0.470969, 0.398995)
(0.457955, 0.397528)
(0.453480, 0.399568)
(0.479672, 0.428535)
(0.474604, 0.439473)
(0.460978, 0.443692)
(0.433340, 0.468440)
(0.399348, 0.504729)
(0.394225, 0.506452)
(0.390117, 0.504748)
(0.385328, 0.503636)
(0.384385, 0.502165)
(0.376495, 0.515171)
(0.353887, 0.534626)
(0.353887, 0.534626)
(0.379015, 0.525592)
(0.379015, 0.525592)
(0.415658, 0.515892)
(0.415658, 0.515892)
(0.446443, 0.510607)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.651286, 0.476798)
(0.000000, 0.000000)
(0.700924, 0.458912)
(0.000000, 0.000000)
(0.726753, 0.438006)
(0.726753, 0.438006)
(0.676067, 0.435743)
(0.676067, 0.435743)
(0.553446, 0.438830)
(0.553446, 0.438830)
(0.603102, 0.446598)
(0.603102, 0.446598)
(0.557064, 0.455213)
(0.557064, 0.455213)
(0.532305, 0.459806)
(0.507185, 0.465858)
(0.507185, 0.465858)
(0.463250, 0.469847)
(0.447516, 0.473307)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.528803, 0.459427)
(0.622845, 0.452570)
(0.000000, 0.000000)
(0.598882, 0.449999)
(0.601711, 0.436686)
(0.601711, 0.436686)
(0.615117, 0.422681)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.561292, 0.417589)
(0.725737, 0.398497)
(0.753253, 0.398110)
(0.753253, 0.398110)
(0.741841, 0.398005)
(0.736130, 0.399907)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.624197, 0.395044)
(0.491029, 0.410658)
(0.491029, 0.410658)
(0.515033, 0.409913)
(0.547565, 0.411961)
(0.603728, 0.412063)
(0.603728, 0.412063)
(0.528356, 0.420433)
(0.443435, 0.426250)
(0.299104, 0.437631)
(0.000000, 0.000000)
(0.340004, 0.438738)
(0.348290, 0.438212)
(0.395144, 0.439097)
(0.437634, 0.441147)
(0.466181, 0.442275)
(0.000000, 0.000000)
(0.451995, 0.440746)
(0.379483, 0.442643)
(0.300247, 0.438510)
(0.313488, 0.437594)
(0.335217, 0.437811)
(0.334698, 0.436002)
(0.244199, 0.448040)
(0.229097, 0.453367)
(0.237000, 0.452769)
(0.000000, 0.000000)
(0.253659, 0.449234)
(0.259147, 0.448180)
(0.313865, 0.441685)
(0.303071, 0.447340)
(0.282974, 0.463127)
(0.292981, 0.470511)
(0.311742, 0.472511)
(0.324808, 0.473729)
(0.341488, 0.465425)
(0.355386, 0.460117)
(0.364522, 0.458037)
(0.370046, 0.458733)
(0.298876, 0.462443)
(0.267488, 0.460172)
(0.274286, 0.461612)
(0.283519, 0.463533)
(0.291079, 0.461190)
(0.297088, 0.459507)
(0.320221, 0.458809)
(0.320221, 0.458809)
(0.329239, 0.455962)
(0.323665, 0.455003)
(0.227764, 0.471379)
(0.000000, 0.000000)
(0.242276, 0.470911)
(0.245366, 0.470466)
(0.253417, 0.473863)
(0.256685, 0.477226)
(0.255534, 0.477461)
(0.253944, 0.477269)
(0.247649, 0.480883)
(0.241168, 0.480595)
(0.240462, 0.466725)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.471927, 0.489164)
(0.426103, 0.475594)
(0.517091, 0.494321)
(0.511602, 0.512044)
(0.511602, 0.512044)
(0.440901, 0.519164)
(0.405756, 0.517882)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601236, 0.500013)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567518, 0.455120)
(0.565528, 0.435636)
(0.536009, 0.414022)
(0.536009, 0.414022)
(0.000000, 0.000000)
(0.655750, 0.394874)
(0.578604, 0.399081)
(0.578604, 0.399081)
(0.561902, 0.399123)
(0.624869, 0.392055)
(0.663825, 0.383054)
(0.663825, 0.383054)
(0.641221, 0.374314)
(0.629008, 0.374531)
(0.632374, 0.382286)
(0.632374, 0.382286)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.450187, 0.437197)
(0.450187, 0.437197)
(0.458601, 0.447502)
(0.518675, 0.434299)
(0.296212, 0.465975)
(0.296212, 0.465975)
(0.000000, 0.000000)
(0.371251, 0.464661)
(0.000000, 0.000000)
(0.397584, 0.463627)
(0.316401, 0.462323)
(0.323329, 0.463384)
(0.389724, 0.468300)
(0.411527, 0.467129)
(0.436970, 0.468050)
(0.453072, 0.467909)
(0.468619, 0.468806)
(0.476774, 0.469900)
(0.482978, 0.471226)
(0.496158, 0.473574)
(0.500339, 0.473258)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.640434, 0.490363)
(0.612774, 0.480944)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.575438, 0.467606)
(0.575438, 0.467606)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601223, 0.455525)
(0.629022, 0.448719)
(0.661826, 0.435807)
(0.661088, 0.433340)
(0.658136, 0.434755)
(0.647091, 0.423415)
(0.647091, 0.423415)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.630183, 0.408259)
(0.000000, 0.000000)
(0.529296, 0.410159)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534921, 0.417164)
(0.000000, 0.000000)
(0.541974, 0.415085)
(0.549814, 0.411709)
(0.611577, 0.414967)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.624537, 0.415700)
(0.630315, 0.413601)
(0.000000, 0.000000)
(0.628197, 0.411486)
(0.000000, 0.000000)
(0.627305, 0.410451)
(0.627305, 0.410451)
(0.625243, 0.409989)
(0.632721, 0.415029)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.614476, 0.406667)
(0.610644, 0.407335)
(0.610644, 0.407335)
(0.594749, 0.398037)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.580465, 0.378219)
(0.578199, 0.374878)
(0.578199, 0.374878)
(0.570292, 0.358493)
(0.570292, 0.358493)
(0.571743, 0.356889)
(0.571106, 0.356048)
(0.571106, 0.356048)
(0.570671, 0.356953)
(0.570288, 0.358564)
(0.568386, 0.351823)
(0.568386, 0.351823)
(0.566503, 0.349968)
(0.560429, 0.351946)
(0.560429, 0.351946)
(0.558298, 0.353145)
(0.561452, 0.351254)
(0.562253, 0.350960)
(0.568657, 0.346911)
(0.575463, 0.340389)
(0.577572, 0.327598)
(0.578871, 0.325044)
(0.578871, 0.325044)
(0.581420, 0.324536)
(0.587621, 0.325062)
(0.588459, 0.325323)
(0.594538, 0.326358)
(0.599490, 0.326452)
(0.602082, 0.327902)
(0.616137, 0.328043)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631720, 0.330297)
(0.659535, 0.342202)
(0.678763, 0.350644)
(0.678763, 0.350644)
(0.000000, 0.000000)
(0.684491, 0.348012)
(0.685717, 0.351932)
(0.685717, 0.351932)
(0.684161, 0.357536)
(0.682157, 0.353915)
(0.679395, 0.352789)
(0.675915, 0.353506)
(0.675915, 0.353506)
(0.673605, 0.353350)
(0.665166, 0.359912)
(0.659599, 0.361947)
(0.659599, 0.361947)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.514664, 0.377326)
(0.514664, 0.377326)
(0.492291, 0.379305)
(0.492256, 0.376237)
(0.492256, 0.376237)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.472959, 0.379812)
(0.439786, 0.390877)
(0.440207, 0.390992)
(0.440207, 0.390992)
(0.000000, 0.000000)
(0.443863, 0.387618)
(0.409287, 0.381679)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.558471, 0.348005)
(0.000000, 0.000000)
(0.620602, 0.334998)
(0.647551, 0.326939)
(0.000000, 0.000000)
(0.641723, 0.326944)
(0.637554, 0.327585)
(0.637554, 0.327585)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.670976, 0.330436)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.652498, 0.336122)
(0.651676, 0.343501)
(0.651676, 0.343501)
(0.646469, 0.386730)
(0.646469, 0.386730)
(0.639804, 0.387921)
(0.634806, 0.388904)
(0.628888, 0.388933)
(0.628888, 0.388933)
(0.624521, 0.391745)
(0.623574, 0.392324)
(0.623296, 0.392113)
(0.623296, 0.392113)
(0.622456, 0.391703)
(0.623790, 0.395754)
(0.625928, 0.403269)
(0.625928, 0.403269)
(0.626475, 0.409870)
(0.627725, 0.410139)
(0.625424, 0.408973)
(0.625424, 0.408973)
(0.621536, 0.406176)
(0.617359, 0.404500)
(0.615078, 0.404502)
(0.615078, 0.404502)
(0.611147, 0.402280)
(0.609670, 0.402587)
(0.608582, 0.404524)
(0.608582, 0.404524)
(0.604600, 0.404204)
(0.584923, 0.426187)
(0.584923, 0.426187)
(0.566150, 0.449748)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.605972, 0.473506)
(0.651886, 0.500595)
(0.651886, 0.500595)
(0.649502, 0.494878)
(0.653044, 0.495221)
(0.711779, 0.521281)
(0.711779, 0.521281)
(0.784368, 0.536258)
(0.846885, 0.546130)
(0.848061, 0.560609)
(0.810059, 0.537060)
(0.000000, 0.000000)
(0.791268, 0.526262)
(0.686219, 0.504151)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.752446, 0.506812)
(0.773949, 0.500349)
(0.000000, 0.000000)
(0.769731, 0.472689)
(0.730735, 0.451857)
(0.672768, 0.428751)
(0.642055, 0.416005)
(0.606311, 0.407106)
(0.576061, 0.403374)
(0.576061, 0.403374)
(0.509115, 0.399802)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.364887, 0.422412)
(0.364887, 0.422412)
(0.000000, 0.000000)
(0.288139, 0.349521)
(0.384618, 0.322029)
(0.436579, 0.327129)
(0.436579, 0.327129)
(0.430986, 0.336200)
(0.431192, 0.341958)
(0.436810, 0.362384)
(0.436810, 0.362384)
(0.000000, 0.000000)
(0.433070, 0.371992)
(0.416100, 0.386192)
(0.416100, 0.386192)
(0.403865, 0.395277)
(0.399792, 0.398109)
(0.399792, 0.398109)
(0.396892, 0.398578)
(0.396665, 0.397333)
(0.400598, 0.398661)
(0.400598, 0.398661)
(0.417260, 0.399856)
(0.428062, 0.398793)
(0.428062, 0.398793)
(0.437621, 0.399828)
(0.481701, 0.382953)
(0.501966, 0.354862)
(0.501966, 0.354862)
(0.513627, 0.344552)
(0.546342, 0.343332)
(0.562366, 0.344824)
(0.562366, 0.344824)
(0.576822, 0.345669)
(0.582322, 0.346072)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.583133, 0.357661)
(0.577790, 0.363144)
(0.567881, 0.373380)
(0.567881, 0.373380)
(0.563391, 0.376513)
(0.000000, 0.000000)
(0.554496, 0.385852)
(0.554496, 0.385852)
(0.586551, 0.388756)
(0.595591, 0.392315)
(0.583321, 0.398112)
(0.583321, 0.398112)
(0.572789, 0.398218)
(0.559525, 0.397643)
(0.534348, 0.399037)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.635261, 0.483581)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.651706, 0.487313)
(0.000000, 0.000000)
(0.622884, 0.518898)
(0.622884, 0.518898)
(0.000000, 0.000000)
(0.581178, 0.499468)
(0.641403, 0.479390)
(0.641403, 0.479390)
(0.668275, 0.461755)
(0.645372, 0.453652)
(0.629039, 0.449145)
(0.604182, 0.398600)
(0.560567, 0.389429)
(0.560567, 0.389429)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.728599, 0.422383)
(0.000000, 0.000000)
(0.740406, 0.410550)
(0.710381, 0.406633)
(0.671959, 0.406065)
(0.671959, 0.406065)
(0.658067, 0.407380)
(0.657163, 0.408301)
(0.563080, 0.295071)
(0.563080, 0.295071)
(0.537307, 0.258296)
(0.543052, 0.259675)
(0.551865, 0.267573)
(0.558974, 0.271080)
(0.558974, 0.271080)
(0.574461, 0.281112)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.599051, 0.294476)
(0.000000, 0.000000)
(0.552243, 0.267492)
(0.554743, 0.268761)
(0.554743, 0.268761)
(0.569223, 0.266876)
(0.602404, 0.276189)
(0.625372, 0.286814)
(0.625372, 0.286814)
(0.662278, 0.293345)
(0.662278, 0.293345)
(0.674715, 0.298083)
(0.678679, 0.303795)
(0.677980, 0.303748)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.653790, 0.313382)
(0.582387, 0.342253)
(0.582387, 0.342253)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.238647, 0.511542)
(0.000000, 0.000000)
(0.244854, 0.500731)
(0.244854, 0.500731)
(0.209258, 0.501580)
(0.206481, 0.491385)
(0.258423, 0.486939)
(0.258423, 0.486939)
(0.287386, 0.484558)
(0.299998, 0.482589)
(0.332186, 0.482352)
(0.332186, 0.482352)
(0.346540, 0.480640)
(0.356316, 0.480267)
(0.307632, 0.501801)
(0.307632, 0.501801)
(0.296978, 0.512759)
(0.303725, 0.513485)
(0.320509, 0.514142)
(0.320509, 0.514142)
(0.353415, 0.515042)
(0.367392, 0.514085)
(0.386055, 0.514500)
(0.386055, 0.514500)
(0.415240, 0.515880)
(0.436752, 0.516730)
(0.436752, 0.516730)
(0.466677, 0.518262)
(0.504423, 0.519622)
(0.521730, 0.518222)
(0.521730, 0.518222)
(0.474542, 0.506312)
(0.300526, 0.463461)
(0.323947, 0.457717)
(0.323947, 0.457717)
(0.344829, 0.456831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.377562, 0.459692)
(0.353644, 0.467504)
(0.353644, 0.467504)
(0.238295, 0.496069)
(0.000000, 0.000000)
(0.288201, 0.488199)
(0.288201, 0.488199)
(0.366758, 0.472530)
(0.000000, 0.000000)
(0.289672, 0.480543)
(0.289672, 0.480543)
(0.223007, 0.489146)
(0.228400, 0.479587)
(0.253043, 0.473487)
(0.253043, 0.473487)
(0.328888, 0.447110)
(0.000000, 0.000000)
(0.346925, 0.445196)
(0.000000, 0.000000)
(0.240952, 0.435034)
(0.265362, 0.418695)
(0.265362, 0.418695)
(0.331958, 0.400112)
(0.367806, 0.393228)
(0.389914, 0.392288)
(0.407052, 0.391581)
(0.420700, 0.391480)
(0.435443, 0.391941)
(0.440202, 0.394332)
(0.436184, 0.396999)
(0.428742, 0.398014)
(0.428742, 0.398014)
(0.423355, 0.399886)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.525118, 0.452267)
(0.570750, 0.445255)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.560732, 0.430346)
(0.000000, 0.000000)
(0.553454, 0.434712)
(0.553454, 0.434712)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.643182, 0.425416)
(0.617318, 0.419740)
(0.617318, 0.419740)
(0.525125, 0.408452)
(0.518186, 0.407077)
(0.502308, 0.435099)
(0.502308, 0.435099)
(0.474688, 0.472943)
(0.460889, 0.474150)
(0.451453, 0.473036)
(0.441565, 0.471222)
(0.436335, 0.470837)
(0.436335, 0.470837)
(0.435831, 0.462265)
(0.438256, 0.459723)
(0.441358, 0.448917)
(0.442338, 0.447153)
(0.446495, 0.446932)
(0.451426, 0.444691)
(0.457126, 0.445510)
(0.458427, 0.444207)
(0.402497, 0.386688)
(0.404290, 0.368649)
(0.404290, 0.368649)
(0.416163, 0.363348)
(0.432795, 0.360649)
(0.444713, 0.358791)
(0.444713, 0.358791)
(0.450525, 0.357154)
(0.462174, 0.359423)
(0.467327, 0.358479)
(0.480376, 0.359698)
(0.439997, 0.352928)
(0.439997, 0.352928)
(0.424902, 0.349911)
(0.429933, 0.350121)
(0.429933, 0.350121)
(0.438521, 0.353186)
(0.443200, 0.355571)
(0.448269, 0.357209)
(0.453188, 0.359717)
(0.458021, 0.361641)
(0.458021, 0.361641)
(0.465860, 0.363903)
(0.464921, 0.363941)
(0.463032, 0.365352)
(0.462219, 0.367659)
(0.462219, 0.367659)
(0.469766, 0.369003)
(0.535309, 0.383903)
(0.548249, 0.391813)
