(0.420509, 0.530262)
(0.422069, 0.525499)
(0.422069, 0.525499)
(0.422800, 0.522275)
(0.422804, 0.521394)
(0.423807, 0.521965)
(0.423807, 0.521965)
(0.424118, 0.521676)
(0.424582, 0.522490)
(0.424207, 0.522735)
(0.424207, 0.522735)
(0.425264, 0.522129)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.536107, 0.578763)
(0.595034, 0.616967)
(0.595034, 0.616967)
(0.595151, 0.615479)
(0.595482, 0.617375)
(0.596176, 0.619220)
(0.596176, 0.619220)
(0.596691, 0.620370)
(0.596691, 0.620370)
(0.596389, 0.621220)
(0.596799, 0.620853)
(0.596799, 0.620853)
(0.711379, 0.595672)
(0.722452, 0.596642)
(0.722452, 0.596642)
(0.724229, 0.598936)
(0.751576, 0.597340)
(0.752154, 0.598882)
(0.778110, 0.595792)
(0.778110, 0.595792)
(0.792082, 0.597957)
(0.794235, 0.596020)
(0.799056, 0.587034)
(0.799056, 0.587034)
(0.000000, 0.000000)
(0.796843, 0.586206)
(0.731333, 0.578886)
(0.731333, 0.578886)
(0.573921, 0.560995)
(0.566180, 0.559669)
(0.566180, 0.559669)
(0.566162, 0.561506)
(0.565685, 0.563397)
(0.564616, 0.564262)
(0.564545, 0.564595)
(0.564545, 0.564595)
(0.575405, 0.563488)
(0.575405, 0.563488)
(0.621779, 0.549335)
(0.621779, 0.549335)
(0.621601, 0.549361)
(0.621601, 0.549361)
(0.621934, 0.550648)
(0.000000, 0.000000)
(0.602953, 0.540905)
(0.602953, 0.540905)
(0.465916, 0.474382)
(0.465335, 0.475293)
(0.465386, 0.476021)
(0.465386, 0.476021)
(0.464947, 0.477879)
(0.465286, 0.478500)
(0.465560, 0.480632)
(0.465560, 0.480632)
(0.482054, 0.510179)
(0.486664, 0.514551)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.473445, 0.512571)
(0.229450, 0.480316)
(0.205355, 0.478673)
(0.205355, 0.478673)
(0.212057, 0.480927)
(0.211844, 0.481416)
(0.211844, 0.481416)
(0.211510, 0.481835)
(0.215637, 0.480630)
(0.221345, 0.479649)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.316458, 0.489548)
(0.567735, 0.513235)
(0.567735, 0.513235)
(0.565475, 0.511878)
(0.567655, 0.514627)
(0.567655, 0.514627)
(0.568438, 0.514928)
(0.568438, 0.514928)
(0.567923, 0.514902)
(0.567923, 0.514902)
(0.564426, 0.514448)
(0.562547, 0.514179)
(0.562547, 0.514179)
(0.558635, 0.514114)
(0.556251, 0.514565)
(0.556251, 0.514565)
(0.551930, 0.516706)
(0.549688, 0.517196)
(0.544875, 0.518418)
(0.544875, 0.518418)
(0.526798, 0.504283)
(0.525337, 0.504733)
(0.525337, 0.504733)
(0.523645, 0.506064)
(0.522636, 0.506314)
(0.522127, 0.506161)
(0.522127, 0.506161)
(0.525029, 0.508899)
(0.525029, 0.508899)
(0.603670, 0.612742)
(0.603670, 0.612742)
(0.624776, 0.667566)
(0.624397, 0.669815)
(0.624397, 0.669815)
(0.624647, 0.672345)
(0.624647, 0.672345)
(0.624700, 0.673552)
(0.624700, 0.673552)
(0.624758, 0.674252)
(0.624207, 0.674274)
(0.622999, 0.674330)
(0.622999, 0.674330)
(0.622553, 0.674526)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.621733, 0.678268)
(0.606547, 0.670043)
(0.561163, 0.646404)
(0.561163, 0.646404)
(0.561808, 0.640069)
(0.562544, 0.644662)
(0.563465, 0.646417)
(0.563465, 0.646417)
(0.562655, 0.641732)
(0.561701, 0.637790)
(0.560711, 0.635299)
(0.560711, 0.635299)
(0.561567, 0.634752)
(0.562339, 0.636658)
(0.561575, 0.637396)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.574964, 0.584539)
(0.574964, 0.584539)
(0.581542, 0.525193)
(0.580383, 0.521198)
(0.580383, 0.521198)
(0.579494, 0.515797)
(0.579771, 0.511654)
(0.579258, 0.514494)
(0.579258, 0.514494)
(0.578686, 0.518566)
(0.576246, 0.525859)
(0.573196, 0.529898)
(0.573196, 0.529898)
(0.566173, 0.541670)
(0.547676, 0.534021)
(0.547676, 0.534021)
(0.529388, 0.500338)
(0.529388, 0.500338)
(0.533366, 0.492831)
(0.534570, 0.494917)
(0.536477, 0.506510)
(0.536477, 0.506510)
(0.538129, 0.512875)
(0.538129, 0.512875)
(0.542239, 0.516564)
(0.544256, 0.516121)
(0.544885, 0.515615)
(0.544885, 0.515615)
(0.542544, 0.507957)
(0.542544, 0.507957)
(0.534478, 0.509840)
(0.532322, 0.511608)
(0.530867, 0.514362)
(0.530867, 0.514362)
(0.535471, 0.508903)
(0.538332, 0.507693)
(0.538332, 0.507693)
(0.538851, 0.504629)
(0.537257, 0.505489)
(0.536357, 0.504691)
(0.536357, 0.504691)
(0.535105, 0.505083)
(0.533595, 0.509535)
(0.534011, 0.511350)
(0.534011, 0.511350)
(0.536717, 0.511571)
(0.540544, 0.512461)
(0.547343, 0.513405)
(0.547343, 0.513405)
(0.549627, 0.512606)
(0.552390, 0.510393)
(0.555457, 0.506728)
(0.555457, 0.506728)
(0.556905, 0.505557)
(0.556905, 0.505557)
(0.558287, 0.501195)
(0.558260, 0.500566)
(0.558260, 0.500566)
(0.556372, 0.502366)
(0.555250, 0.506589)
(0.555250, 0.506589)
(0.553644, 0.507011)
(0.551860, 0.508265)
(0.547753, 0.510980)
(0.547753, 0.510980)
(0.546408, 0.511612)
(0.545020, 0.512259)
(0.545020, 0.512259)
(0.540781, 0.511679)
(0.538780, 0.511524)
(0.535689, 0.511552)
(0.535689, 0.511552)
(0.529523, 0.510614)
(0.528291, 0.510204)
(0.526184, 0.509464)
(0.526184, 0.509464)
(0.519202, 0.508578)
(0.516607, 0.507309)
(0.514990, 0.506568)
(0.514990, 0.506568)
(0.511855, 0.505616)
(0.511126, 0.505032)
(0.511126, 0.505032)
(0.000000, 0.000000)
(0.512214, 0.504659)
(0.512214, 0.504659)
(0.564145, 0.539393)
(0.566812, 0.539645)
(0.566812, 0.539645)
(0.569902, 0.540158)
(0.572504, 0.539654)
(0.583544, 0.538405)
(0.583544, 0.538405)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448953, 0.542577)
(0.446442, 0.543163)
(0.442370, 0.543311)
(0.442370, 0.543311)
(0.440833, 0.542132)
(0.463011, 0.539489)
(0.541346, 0.533496)
(0.541346, 0.533496)
(0.545921, 0.533235)
(0.546446, 0.531713)
(0.548851, 0.531328)
(0.548851, 0.531328)
(0.553173, 0.528645)
(0.553755, 0.527709)
(0.553213, 0.526399)
(0.553213, 0.526399)
(0.551019, 0.526547)
(0.551103, 0.526314)
(0.551103, 0.526314)
(0.549637, 0.525962)
(0.514282, 0.524567)
(0.514282, 0.524567)
(0.497523, 0.524151)
(0.487228, 0.524423)
(0.476900, 0.524254)
(0.476900, 0.524254)
(0.460529, 0.523688)
(0.463894, 0.522315)
(0.468576, 0.521182)
(0.468576, 0.521182)
(0.559172, 0.501119)
(0.559172, 0.501119)
(0.558598, 0.501568)
(0.551140, 0.503011)
(0.545283, 0.503701)
(0.545283, 0.503701)
(0.538237, 0.503565)
(0.527236, 0.502760)
(0.527236, 0.502760)
(0.523882, 0.502279)
(0.520857, 0.502266)
(0.520857, 0.502266)
(0.511443, 0.501537)
(0.510102, 0.501911)
(0.510102, 0.501911)
(0.531625, 0.567693)
(0.531405, 0.569408)
(0.531405, 0.569408)
(0.535081, 0.571737)
(0.535081, 0.571737)
(0.536091, 0.572702)
(0.536264, 0.572989)
(0.536264, 0.572989)
(0.535817, 0.572473)
(0.521348, 0.572296)
(0.521348, 0.572296)
(0.481464, 0.569606)
(0.482172, 0.570524)
(0.482101, 0.570862)
(0.482101, 0.570862)
(0.398279, 0.558374)
(0.353224, 0.553805)
(0.351815, 0.554941)
(0.351815, 0.554941)
(0.351305, 0.556414)
(0.351312, 0.556387)
(0.351312, 0.556387)
(0.352166, 0.557093)
(0.350862, 0.558206)
(0.350862, 0.558206)
(0.349532, 0.559824)
(0.387762, 0.556139)
(0.387762, 0.556139)
(0.526031, 0.534756)
(0.526874, 0.536808)
(0.528366, 0.539658)
(0.528366, 0.539658)
(0.528185, 0.540310)
(0.528520, 0.540118)
(0.528520, 0.540118)
(0.528888, 0.540546)
(0.529022, 0.540658)
(0.529022, 0.540658)
(0.528938, 0.539864)
(0.527726, 0.539173)
(0.526881, 0.539054)
(0.526881, 0.539054)
(0.525823, 0.532352)
(0.525823, 0.532352)
(0.522800, 0.485846)
(0.522871, 0.485747)
(0.522871, 0.485747)
(0.523624, 0.485514)
(0.524064, 0.485847)
(0.524309, 0.485433)
(0.524632, 0.484818)
(0.524632, 0.484818)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.564034, 0.488439)
(0.623644, 0.500794)
(0.681086, 0.511695)
(0.681086, 0.511695)
(0.678321, 0.513421)
(0.645633, 0.514117)
(0.645633, 0.514117)
(0.631962, 0.514355)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.736580, 0.528591)
(0.736580, 0.528591)
(0.726765, 0.531767)
(0.696695, 0.533927)
(0.696695, 0.533927)
(0.683980, 0.531779)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.636637, 0.525559)
(0.636637, 0.525559)
(0.698475, 0.527974)
(0.730659, 0.532327)
(0.798383, 0.539534)
(0.798383, 0.539534)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.682010, 0.556546)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.704599, 0.560973)
(0.704599, 0.560973)
(0.694454, 0.562727)
(0.000000, 0.000000)
(0.709267, 0.567733)
(0.709267, 0.567733)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.715117, 0.554079)
(0.715117, 0.554079)
(0.760402, 0.540434)
(0.760402, 0.540434)
(0.000000, 0.000000)
(0.735349, 0.529641)
(0.727888, 0.511596)
(0.727888, 0.511596)
(0.000000, 0.000000)
(0.715657, 0.518315)
(0.787784, 0.508433)
(0.000000, 0.000000)
(0.784637, 0.507043)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.762816, 0.498190)
(0.761362, 0.491719)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.783563, 0.509309)
(0.000000, 0.000000)
(0.805845, 0.516429)
(0.805845, 0.516429)
(0.000000, 0.000000)
(0.807582, 0.527438)
(0.807582, 0.527438)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.849901, 0.507806)
(0.836778, 0.505439)
(0.836778, 0.505439)
(0.813026, 0.508380)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.732093, 0.527218)
(0.777953, 0.532695)
(0.825461, 0.526732)
(0.000000, 0.000000)
(0.852871, 0.520090)
(0.841019, 0.520806)
(0.845158, 0.515893)
(0.845158, 0.515893)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.802482, 0.523491)
(0.815495, 0.516862)
(0.815495, 0.516862)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.836583, 0.501375)
(0.836583, 0.501375)
(0.817116, 0.501214)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.810159, 0.501162)
(0.828025, 0.500795)
(0.828025, 0.500795)
(0.828839, 0.498491)
(0.823421, 0.498455)
(0.819441, 0.499408)
(0.819441, 0.499408)
(0.839806, 0.497749)
(0.000000, 0.000000)
(0.839021, 0.501188)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.833988, 0.499278)
(0.575533, 0.538012)
(0.326945, 0.568611)
(0.000000, 0.000000)
(0.355352, 0.564437)
(0.365710, 0.562347)
(0.384323, 0.554895)
(0.395410, 0.558267)
(0.395410, 0.558267)
(0.420393, 0.562230)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.433551, 0.555610)
(0.430744, 0.551544)
(0.430744, 0.551544)
(0.408708, 0.501435)
(0.410379, 0.503757)
(0.413007, 0.512045)
(0.413007, 0.512045)
(0.000000, 0.000000)
(0.424603, 0.517155)
(0.495917, 0.543979)
(0.495917, 0.543979)
(0.546449, 0.572382)
(0.551125, 0.572822)
(0.554749, 0.573341)
(0.554749, 0.573341)
(0.541622, 0.576841)
(0.476625, 0.572457)
(0.477835, 0.573754)
(0.477835, 0.573754)
(0.482176, 0.575083)
(0.485749, 0.575493)
(0.489898, 0.575702)
(0.493183, 0.575853)
(0.496979, 0.566930)
(0.496979, 0.566930)
(0.503352, 0.510817)
(0.506496, 0.511344)
(0.507311, 0.511645)
(0.515196, 0.514074)
(0.573884, 0.539906)
(0.573884, 0.539906)
(0.623065, 0.569947)
(0.622397, 0.571384)
(0.621642, 0.572310)
(0.620855, 0.573726)
(0.000000, 0.000000)
(0.619610, 0.575416)
(0.619610, 0.575416)
(0.645871, 0.568729)
(0.734273, 0.544990)
(0.734273, 0.544990)
(0.735328, 0.548653)
(0.730642, 0.550214)
(0.725850, 0.549893)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.716101, 0.551860)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.713237, 0.553838)
(0.000000, 0.000000)
(0.717227, 0.552059)
(0.741275, 0.529888)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.795774, 0.515119)
(0.795774, 0.515119)
(0.544816, 0.516538)
(0.000000, 0.000000)
(0.298164, 0.531811)
(0.298164, 0.531811)
(0.321770, 0.532421)
(0.355980, 0.531152)
(0.355980, 0.531152)
(0.000000, 0.000000)
(0.424644, 0.529606)
(0.340522, 0.546144)
(0.340522, 0.546144)
(0.000000, 0.000000)
(0.392255, 0.548297)
(0.440682, 0.548119)
(0.440682, 0.548119)
(0.459151, 0.549292)
(0.423500, 0.529319)
(0.349669, 0.474405)
(0.000000, 0.000000)
(0.359805, 0.475076)
(0.403889, 0.477671)
(0.457741, 0.481641)
(0.457741, 0.481641)
(0.449258, 0.483008)
(0.366360, 0.496675)
(0.404505, 0.503719)
(0.404505, 0.503719)
(0.404505, 0.503719)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.505038, 0.508890)
(0.457671, 0.513524)
(0.378854, 0.520854)
(0.273386, 0.534613)
(0.273386, 0.534613)
(0.298173, 0.532685)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.340303, 0.532248)
(0.378089, 0.529577)
(0.378089, 0.529577)
(0.360890, 0.525558)
(0.237645, 0.518334)
(0.237645, 0.518334)
(0.189074, 0.516577)
(0.223885, 0.535914)
(0.267181, 0.538039)
(0.267181, 0.538039)
(0.297658, 0.532714)
(0.331884, 0.528526)
(0.331884, 0.528526)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.343062, 0.506089)
(0.227375, 0.487988)
(0.227375, 0.487988)
(0.209692, 0.486167)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.289888, 0.484501)
(0.346616, 0.480096)
(0.351565, 0.481886)
(0.351565, 0.481886)
(0.275177, 0.484522)
(0.216678, 0.490239)
(0.256093, 0.490244)
(0.256093, 0.490244)
(0.000000, 0.000000)
(0.286369, 0.487526)
(0.315451, 0.483297)
(0.315451, 0.483297)
(0.315451, 0.483297)
(0.348050, 0.484248)
(0.348050, 0.484248)
(0.370151, 0.486019)
(0.370151, 0.486019)
(0.394568, 0.485744)
(0.408914, 0.485756)
(0.408914, 0.485756)
(0.436693, 0.484927)
(0.436693, 0.484927)
(0.464637, 0.491466)
(0.477654, 0.494018)
(0.477654, 0.494018)
(0.506248, 0.494300)
(0.517288, 0.494279)
(0.525806, 0.494682)
(0.525806, 0.494682)
(0.542243, 0.498429)
(0.542243, 0.498429)
(0.547120, 0.499407)
(0.556665, 0.498095)
(0.560182, 0.496126)
(0.560182, 0.496126)
(0.564291, 0.492304)
(0.570024, 0.489351)
(0.571697, 0.489483)
(0.571697, 0.489483)
(0.572437, 0.491637)
(0.572460, 0.501404)
(0.570843, 0.504316)
(0.000000, 0.000000)
(0.570843, 0.504316)
(0.509446, 0.491300)
(0.509446, 0.491300)
(0.509927, 0.493068)
(0.510938, 0.492633)
(0.509501, 0.488374)
(0.509501, 0.488374)
(0.509612, 0.485979)
(0.509612, 0.485979)
(0.512621, 0.484244)
(0.515474, 0.484446)
(0.518637, 0.483064)
(0.518637, 0.483064)
(0.519875, 0.480881)
(0.520848, 0.478570)
(0.520848, 0.478570)
(0.529327, 0.475859)
(0.529327, 0.475859)
(0.612637, 0.479211)
(0.613680, 0.486733)
(0.613680, 0.486733)
(0.615758, 0.494616)
(0.618617, 0.499665)
(0.620173, 0.502613)
(0.620173, 0.502613)
(0.620640, 0.503082)
(0.618055, 0.501970)
(0.618055, 0.501970)
(0.586927, 0.507487)
(0.586927, 0.507487)
(0.543553, 0.518587)
(0.543553, 0.518587)
(0.537967, 0.512678)
(0.536248, 0.504976)
(0.534303, 0.504492)
(0.534303, 0.504492)
(0.530230, 0.504611)
(0.521029, 0.505843)
(0.521029, 0.505843)
(0.517542, 0.506860)
(0.517542, 0.506860)
(0.534709, 0.504013)
(0.539997, 0.501514)
(0.542802, 0.504245)
(0.542802, 0.504245)
(0.548141, 0.508040)
(0.548141, 0.508040)
(0.556299, 0.507774)
(0.556299, 0.507774)
(0.638158, 0.448814)
(0.638158, 0.448814)
(0.644566, 0.448824)
(0.644566, 0.448824)
(0.647103, 0.449339)
(0.650168, 0.449305)
(0.000000, 0.000000)
(0.640046, 0.447604)
(0.557052, 0.448268)
(0.557052, 0.448268)
(0.559105, 0.445168)
(0.561207, 0.445194)
(0.562219, 0.444462)
(0.562219, 0.444462)
(0.563902, 0.443385)
(0.563902, 0.443385)
(0.561948, 0.441315)
(0.561065, 0.441355)
(0.560434, 0.441191)
(0.560434, 0.441191)
(0.563395, 0.439713)
(0.563395, 0.439713)
(0.572799, 0.438018)
(0.580710, 0.438190)
(0.580710, 0.438190)
(0.587856, 0.438107)
(0.608163, 0.435723)
(0.619117, 0.433021)
(0.619117, 0.433021)
(0.632316, 0.431856)
(0.653913, 0.434360)
(0.662317, 0.437241)
(0.662317, 0.437241)
(0.671191, 0.441317)
(0.613836, 0.462146)
(0.613836, 0.462146)
(0.619892, 0.464604)
(0.625715, 0.463646)
(0.635218, 0.454948)
(0.635218, 0.454948)
(0.000000, 0.000000)
(0.633772, 0.451157)
(0.657947, 0.465750)
(0.657947, 0.465750)
(0.681324, 0.484375)
(0.681324, 0.484375)
(0.663135, 0.485106)
(0.652704, 0.484172)
(0.635162, 0.482918)
(0.635162, 0.482918)
(0.495848, 0.479857)
(0.495848, 0.479857)
(0.473783, 0.483133)
(0.473783, 0.483133)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.421130, 0.483363)
(0.421130, 0.483363)
(0.572812, 0.491474)
(0.575655, 0.491524)
(0.575655, 0.491524)
(0.567331, 0.490265)
(0.552087, 0.491471)
(0.552087, 0.491471)
(0.543161, 0.496868)
(0.543161, 0.496868)
(0.540385, 0.504540)
(0.540385, 0.504540)
(0.543064, 0.506187)
(0.543064, 0.506187)
(0.548285, 0.505961)
(0.548285, 0.505961)
(0.556279, 0.507234)
(0.556279, 0.507234)
(0.565575, 0.509801)
(0.565575, 0.509801)
(0.575265, 0.508891)
(0.564091, 0.502393)
(0.564091, 0.502393)
(0.498574, 0.461025)
(0.498574, 0.461025)
(0.499844, 0.459778)
(0.501866, 0.458073)
(0.501866, 0.458073)
(0.504962, 0.456808)
(0.510376, 0.452574)
(0.510376, 0.452574)
(0.515587, 0.450749)
(0.521986, 0.451492)
(0.521986, 0.451492)
(0.536235, 0.458055)
(0.541377, 0.461280)
(0.544365, 0.462972)
(0.544365, 0.462972)
(0.592823, 0.494506)
(0.592823, 0.494506)
(0.588757, 0.497656)
(0.588757, 0.497656)
(0.590015, 0.495150)
(0.590015, 0.495150)
(0.590015, 0.495150)
(0.601279, 0.493220)
(0.615888, 0.493506)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.628603, 0.496273)
(0.560662, 0.475087)
(0.560662, 0.475087)
(0.576541, 0.476709)
(0.593901, 0.478544)
(0.593901, 0.478544)
(0.602476, 0.478415)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.616718, 0.474593)
(0.526660, 0.482630)
(0.526660, 0.482630)
(0.527809, 0.483084)
(0.528089, 0.483868)
(0.528089, 0.483868)
(0.562982, 0.494801)
(0.000000, 0.000000)
(0.611833, 0.502194)
(0.611833, 0.502194)
(0.622137, 0.508437)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.686515, 0.527165)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.679264, 0.526921)
(0.679264, 0.526921)
(0.674285, 0.524768)
(0.674285, 0.524768)
(0.661299, 0.523140)
(0.651325, 0.522870)
(0.641481, 0.523273)
(0.641481, 0.523273)
(0.632433, 0.524515)
(0.631439, 0.525862)
(0.629272, 0.526513)
(0.629272, 0.526513)
(0.622812, 0.527563)
(0.622812, 0.527563)
(0.621195, 0.527234)
(0.623263, 0.526876)
(0.623263, 0.526876)
(0.627923, 0.525248)
(0.606125, 0.505911)
(0.606125, 0.505911)
(0.610808, 0.500281)
(0.634967, 0.502237)
(0.634967, 0.502237)
(0.644956, 0.502800)
(0.651243, 0.502963)
(0.658283, 0.502616)
(0.658283, 0.502616)
(0.660058, 0.503081)
(0.661744, 0.502471)
(0.661744, 0.502471)
(0.681720, 0.515674)
(0.691060, 0.519113)
(0.691060, 0.519113)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.690171, 0.519352)
(0.690402, 0.519202)
(0.690984, 0.518873)
(0.690984, 0.518873)
(0.000000, 0.000000)
(0.690752, 0.518062)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.691050, 0.517906)
(0.692703, 0.517166)
(0.683927, 0.503862)
(0.659658, 0.452951)
(0.659658, 0.452951)
(0.663258, 0.453938)
(0.668666, 0.456097)
(0.668666, 0.456097)
(0.671905, 0.455296)
(0.671905, 0.455296)
(0.672639, 0.455100)
(0.672283, 0.455644)
(0.665995, 0.456179)
(0.665995, 0.456179)
(0.660946, 0.456865)
(0.654356, 0.456652)
(0.641970, 0.456534)
(0.641970, 0.456534)
(0.636636, 0.456341)
(0.632871, 0.458908)
(0.641825, 0.499572)
(0.641825, 0.499572)
(0.638737, 0.521979)
(0.638737, 0.521979)
(0.634808, 0.522736)
(0.634808, 0.522736)
(0.626544, 0.522492)
(0.621726, 0.522269)
(0.613487, 0.523588)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.626780, 0.486577)
(0.626780, 0.486577)
(0.631081, 0.395374)
(0.627701, 0.397791)
(0.627701, 0.397791)
(0.624217, 0.397521)
(0.624217, 0.397521)
(0.620116, 0.397904)
(0.620116, 0.397904)
(0.617428, 0.398461)
(0.617428, 0.398461)
(0.583145, 0.463833)
(0.573723, 0.481343)
(0.573723, 0.481343)
(0.571670, 0.482430)
(0.568710, 0.482069)
(0.567845, 0.481068)
(0.567845, 0.481068)
(0.567639, 0.479344)
(0.570400, 0.474972)
(0.572693, 0.473955)
