(0.267195, 0.485317)
(0.250762, 0.511948)
(0.250762, 0.511948)
(0.252353, 0.531202)
(0.257259, 0.533419)
(0.257259, 0.533419)
(0.262326, 0.534354)
(0.272264, 0.531085)
(0.278484, 0.529157)
(0.287817, 0.528037)
(0.287817, 0.528037)
(0.300238, 0.532535)
(0.303663, 0.534665)
(0.303663, 0.534665)
(0.303857, 0.535282)
(0.301115, 0.532910)
(0.301115, 0.532910)
(0.296279, 0.531379)
(0.297493, 0.530352)
(0.284163, 0.525291)
(0.260638, 0.517757)
(0.260638, 0.517757)
(0.265598, 0.519605)
(0.268327, 0.519026)
(0.267848, 0.515849)
(0.267305, 0.512923)
(0.240217, 0.516559)
(0.240217, 0.516559)
(0.230301, 0.517910)
(0.232008, 0.518785)
(0.239231, 0.521800)
(0.239231, 0.521800)
(0.244765, 0.529928)
(0.248751, 0.534521)
(0.248751, 0.534521)
(0.257817, 0.538145)
(0.261079, 0.538337)
(0.266653, 0.536128)
(0.266653, 0.536128)
(0.280420, 0.530206)
(0.272108, 0.531606)
(0.259414, 0.539071)
(0.269671, 0.544376)
(0.269671, 0.544376)
(0.286233, 0.553665)
(0.286233, 0.553665)
(0.303208, 0.559050)
(0.321593, 0.555109)
(0.408436, 0.536652)
(0.440938, 0.529738)
(0.451881, 0.530242)
(0.460890, 0.532120)
(0.466450, 0.533916)
(0.466450, 0.533916)
(0.476222, 0.537871)
(0.476222, 0.537871)
(0.553148, 0.523100)
(0.580073, 0.516295)
(0.583729, 0.516373)
(0.583729, 0.516373)
(0.586524, 0.516735)
(0.589181, 0.517920)
(0.593331, 0.520810)
(0.593331, 0.520810)
(0.595163, 0.524462)
(0.596524, 0.525695)
(0.601592, 0.533023)
(0.601592, 0.533023)
(0.620914, 0.555249)
(0.620914, 0.555249)
(0.624086, 0.557408)
(0.624086, 0.557408)
(0.623535, 0.557974)
(0.622118, 0.558653)
(0.541573, 0.575209)
(0.541573, 0.575209)
(0.511171, 0.589632)
(0.511171, 0.589632)
(0.512849, 0.592069)
(0.514557, 0.593010)
(0.515410, 0.592117)
(0.515412, 0.590681)
(0.513915, 0.589847)
(0.512772, 0.591357)
(0.512772, 0.591357)
(0.553018, 0.573076)
(0.575161, 0.566685)
(0.575161, 0.566685)
(0.576845, 0.570994)
(0.576549, 0.572023)
(0.576549, 0.572023)
(0.612161, 0.565539)
(0.622704, 0.562082)
(0.622921, 0.561150)
(0.622917, 0.560421)
(0.623055, 0.559873)
(0.626051, 0.560126)
(0.692915, 0.585257)
(0.692915, 0.585257)
(0.706053, 0.594434)
(0.706053, 0.594434)
(0.708931, 0.601947)
(0.708931, 0.601947)
(0.713579, 0.709968)
(0.713579, 0.709968)
(0.712031, 0.727490)
(0.712031, 0.727490)
(0.714597, 0.732671)
(0.714597, 0.732671)
(0.714902, 0.735171)
(0.712167, 0.740382)
(0.712167, 0.740382)
(0.691410, 0.728524)
(0.691410, 0.728524)
(0.690815, 0.729711)
(0.692575, 0.729916)
(0.698335, 0.731332)
(0.698335, 0.731332)
(0.000000, 0.000000)
(0.701224, 0.732646)
(0.701224, 0.732646)
(0.452137, 0.586941)
(0.393207, 0.561910)
(0.392642, 0.565474)
(0.391708, 0.567252)
(0.391689, 0.567704)
(0.388976, 0.570593)
(0.387958, 0.570843)
(0.387958, 0.570843)
(0.387348, 0.572288)
(0.388381, 0.574629)
(0.388381, 0.574629)
(0.390201, 0.578189)
(0.389324, 0.578080)
(0.328744, 0.566455)
(0.328744, 0.566455)
(0.319215, 0.568757)
(0.316224, 0.569699)
(0.313826, 0.570231)
(0.311992, 0.570447)
(0.311992, 0.570447)
(0.000000, 0.000000)
(0.312357, 0.570165)
(0.384989, 0.548611)
(0.619557, 0.484132)
(0.619557, 0.484132)
(0.625146, 0.488827)
(0.626476, 0.490792)
(0.626476, 0.490792)
(0.626532, 0.492055)
(0.626502, 0.494501)
(0.626502, 0.494501)
(0.643306, 0.510990)
(0.643306, 0.510990)
(0.644732, 0.513638)
(0.646855, 0.522055)
(0.647356, 0.522091)
(0.647356, 0.522091)
(0.647790, 0.521774)
(0.647790, 0.521774)
(0.651030, 0.524154)
(0.651030, 0.524154)
(0.665150, 0.549877)
(0.669571, 0.552867)
(0.672810, 0.554811)
(0.672810, 0.554811)
(0.679265, 0.559859)
(0.681714, 0.561710)
(0.679857, 0.564730)
(0.679857, 0.564730)
(0.674557, 0.567337)
(0.670894, 0.570041)
(0.668265, 0.572414)
(0.668265, 0.572414)
(0.627042, 0.502764)
(0.622322, 0.500863)
(0.622322, 0.500863)
(0.619925, 0.500813)
(0.614825, 0.502356)
(0.612400, 0.501380)
(0.609324, 0.500844)
(0.609324, 0.500844)
(0.633938, 0.501497)
(0.633938, 0.501497)
(0.734947, 0.491452)
(0.733448, 0.495657)
(0.733448, 0.495657)
(0.731851, 0.497238)
(0.726086, 0.499614)
(0.726086, 0.499614)
(0.723065, 0.500152)
(0.720848, 0.500994)
(0.720640, 0.501617)
(0.721826, 0.502309)
(0.727219, 0.503153)
(0.727219, 0.503153)
(0.737598, 0.501841)
(0.737598, 0.501841)
(0.733286, 0.503888)
(0.706436, 0.517015)
(0.651671, 0.548321)
(0.651671, 0.548321)
(0.652739, 0.548601)
(0.654477, 0.548789)
(0.646849, 0.564815)
(0.646849, 0.564815)
(0.637838, 0.581336)
(0.636814, 0.582986)
(0.636150, 0.583284)
(0.636150, 0.583284)
(0.659200, 0.576181)
(0.765587, 0.545173)
(0.792038, 0.544189)
(0.792038, 0.544189)
(0.790802, 0.549067)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.779912, 0.549527)
(0.843394, 0.462364)
(0.832136, 0.469984)
(0.832136, 0.469984)
(0.821384, 0.480631)
(0.791517, 0.506096)
(0.791517, 0.506096)
(0.781616, 0.509916)
(0.792284, 0.514383)
(0.826771, 0.524426)
(0.820651, 0.529008)
(0.820651, 0.529008)
(0.813917, 0.534520)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.784149, 0.551191)
(0.677888, 0.599524)
(0.627517, 0.596465)
(0.627517, 0.596465)
(0.617800, 0.591083)
(0.607415, 0.591155)
(0.594401, 0.599728)
(0.594401, 0.599728)
(0.586910, 0.599371)
(0.577975, 0.594737)
(0.567805, 0.586583)
(0.567805, 0.586583)
(0.548505, 0.565897)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.542170, 0.566519)
(0.594629, 0.559891)
(0.633504, 0.557260)
(0.633504, 0.557260)
(0.633084, 0.556201)
(0.633815, 0.548524)
(0.636097, 0.544006)
(0.636097, 0.544006)
(0.702983, 0.542667)
(0.741813, 0.553177)
(0.740045, 0.557909)
(0.740045, 0.557909)
(0.735187, 0.563496)
(0.719784, 0.563974)
(0.713163, 0.564074)
(0.713163, 0.564074)
(0.709436, 0.565012)
(0.519806, 0.545080)
(0.507193, 0.549651)
(0.507193, 0.549651)
(0.497780, 0.557377)
(0.475279, 0.560749)
(0.463057, 0.557777)
(0.463057, 0.557777)
(0.451134, 0.552381)
(0.431268, 0.543698)
(0.442388, 0.543197)
(0.442388, 0.543197)
(0.538052, 0.546564)
(0.677827, 0.561575)
(0.664836, 0.561768)
(0.664836, 0.561768)
(0.590965, 0.560971)
(0.590965, 0.560971)
(0.569866, 0.560024)
(0.546487, 0.563713)
(0.546487, 0.563713)
(0.514975, 0.572147)
(0.497452, 0.574498)
(0.484892, 0.572708)
(0.484892, 0.572708)
(0.470134, 0.566510)
(0.484350, 0.543766)
(0.488249, 0.536484)
(0.488249, 0.536484)
(0.488607, 0.535741)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.496945, 0.530881)
(0.568613, 0.530051)
(0.711699, 0.527522)
(0.711699, 0.527522)
(0.708795, 0.524420)
(0.705340, 0.522687)
(0.746103, 0.504665)
(0.750947, 0.501602)
(0.750947, 0.501602)
(0.750445, 0.501413)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.753088, 0.500555)
(0.758985, 0.499609)
(0.763523, 0.496947)
(0.763523, 0.496947)
(0.000000, 0.000000)
(0.779265, 0.504339)
(0.801426, 0.588240)
(0.801426, 0.588240)
(0.802926, 0.608843)
(0.799988, 0.609266)
(0.799988, 0.609266)
(0.793308, 0.610601)
(0.770181, 0.611604)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.551234, 0.625123)
(0.225542, 0.615730)
(0.225542, 0.615730)
(0.145517, 0.613552)
(0.154747, 0.617825)
(0.165584, 0.619396)
(0.165584, 0.619396)
(0.165450, 0.616142)
(0.153741, 0.613549)
(0.167120, 0.613255)
(0.167120, 0.613255)
(0.184022, 0.613371)
(0.209588, 0.614087)
(0.224738, 0.613793)
(0.224738, 0.613793)
(0.252226, 0.611713)
(0.263796, 0.611806)
(0.248647, 0.621573)
(0.248647, 0.621573)
(0.245267, 0.627563)
(0.251969, 0.626758)
(0.255406, 0.626125)
(0.255406, 0.626125)
(0.258938, 0.625898)
(0.159252, 0.613529)
(0.159252, 0.613529)
(0.133856, 0.616765)
(0.140439, 0.621329)
(0.140439, 0.621329)
(0.163081, 0.623801)
(0.179473, 0.621527)
(0.210825, 0.613035)
(0.210825, 0.613035)
(0.182830, 0.619106)
(0.153196, 0.629443)
(0.172757, 0.629286)
(0.172757, 0.629286)
(0.222137, 0.628896)
(0.254805, 0.620894)
(0.279551, 0.619900)
(0.279551, 0.619900)
(0.299177, 0.617369)
(0.217455, 0.616677)
(0.228979, 0.618561)
(0.272068, 0.609022)
(0.272068, 0.609022)
(0.275492, 0.608949)
(0.206558, 0.632966)
(0.198703, 0.641352)
(0.198703, 0.641352)
(0.230718, 0.636214)
(0.245924, 0.641408)
(0.215165, 0.707453)
(0.211092, 0.736331)
(0.253335, 0.722849)
(0.301271, 0.702041)
(0.338651, 0.686825)
(0.356903, 0.684732)
(0.333625, 0.702463)
(0.347019, 0.701441)
(0.370707, 0.697416)
(0.395598, 0.696646)
(0.384860, 0.704685)
(0.339763, 0.729381)
(0.333080, 0.742298)
(0.349965, 0.740605)
(0.365261, 0.738815)
(0.383272, 0.733988)
(0.396495, 0.731120)
(0.404083, 0.728731)
(0.356386, 0.684586)
(0.250486, 0.552018)
(0.245997, 0.542579)
(0.243706, 0.541703)
(0.243364, 0.543839)
(0.242673, 0.548452)
(0.242154, 0.548795)
(0.297367, 0.577346)
(0.352852, 0.607946)
(0.412198, 0.645948)
(0.402572, 0.657025)
(0.397853, 0.655686)
(0.380484, 0.645921)
(0.369143, 0.642989)
(0.409181, 0.649681)
(0.442975, 0.654571)
(0.427258, 0.662009)
(0.405628, 0.671300)
(0.392816, 0.672350)
(0.414716, 0.652404)
(0.456912, 0.579044)
(0.428414, 0.563521)
(0.384753, 0.574631)
(0.384753, 0.574631)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.507222, 0.540938)
(0.602960, 0.496338)
(0.607898, 0.486257)
(0.607898, 0.486257)
(0.551868, 0.486232)
(0.535198, 0.488315)
(0.535198, 0.488315)
(0.559882, 0.464491)
(0.653309, 0.450464)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.651516, 0.456953)
(0.610209, 0.476138)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.563728, 0.477611)
(0.599367, 0.474320)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.678915, 0.487345)
(0.666585, 0.487997)
(0.639962, 0.488093)
(0.639962, 0.488093)
(0.000000, 0.000000)
(0.682507, 0.553869)
(0.647301, 0.566559)
(0.647301, 0.566559)
(0.000000, 0.000000)
(0.623930, 0.567273)
(0.623930, 0.567273)
(0.765057, 0.476309)
(0.755588, 0.480977)
(0.739019, 0.490204)
(0.739019, 0.490204)
(0.708297, 0.501686)
(0.721796, 0.501614)
(0.808858, 0.494589)
(0.808858, 0.494589)
(0.771838, 0.510275)
(0.757053, 0.515762)
(0.715475, 0.536363)
(0.715475, 0.536363)
(0.546723, 0.585481)
(0.543596, 0.586741)
(0.543708, 0.586556)
(0.543708, 0.586556)
(0.545974, 0.587477)
(0.533923, 0.572063)
(0.508607, 0.545202)
(0.508607, 0.545202)
(0.508643, 0.539471)
(0.508796, 0.535506)
(0.507506, 0.534570)
(0.507506, 0.534570)
(0.505618, 0.530985)
(0.502455, 0.527343)
(0.502549, 0.525385)
(0.502549, 0.525385)
(0.504769, 0.525776)
(0.509799, 0.526968)
(0.509799, 0.526968)
(0.521855, 0.520720)
(0.529243, 0.518791)
(0.540795, 0.513365)
(0.540795, 0.513365)
(0.000000, 0.000000)
(0.535760, 0.506367)
(0.404000, 0.497902)
(0.404000, 0.497902)
(0.408308, 0.495307)
(0.412523, 0.494464)
(0.421924, 0.493292)
(0.421924, 0.493292)
(0.445645, 0.414102)
(0.456260, 0.381844)
(0.456260, 0.381844)
(0.460751, 0.389687)
(0.462122, 0.387218)
(0.463326, 0.381953)
(0.463326, 0.381953)
(0.466267, 0.377592)
(0.469024, 0.378114)
(0.473497, 0.377179)
(0.473497, 0.377179)
(0.494470, 0.392388)
(0.507014, 0.411712)
(0.510439, 0.414989)
(0.510439, 0.414989)
(0.000000, 0.000000)
(0.523657, 0.417158)
(0.611169, 0.420197)
(0.611169, 0.420197)
(0.614792, 0.419545)
(0.617087, 0.416750)
(0.617423, 0.415644)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.554507, 0.485859)
(0.506785, 0.563787)
(0.497919, 0.592247)
(0.497919, 0.592247)
(0.500084, 0.595805)
(0.502027, 0.596093)
(0.505709, 0.590251)
(0.505709, 0.590251)
(0.506688, 0.588828)
(0.507148, 0.587322)
(0.506898, 0.588805)
(0.506898, 0.588805)
(0.506130, 0.587766)
(0.504844, 0.586627)
(0.502670, 0.586122)
(0.000000, 0.000000)
(0.508039, 0.577227)
(0.529750, 0.531845)
(0.609126, 0.372535)
(0.609126, 0.372535)
(0.610194, 0.374286)
(0.610370, 0.374201)
(0.610652, 0.372666)
(0.610652, 0.372666)
(0.609523, 0.369747)
(0.593851, 0.387997)
(0.585078, 0.398175)
(0.585078, 0.398175)
(0.578290, 0.399562)
(0.578129, 0.398146)
(0.578129, 0.398146)
(0.579028, 0.396521)
(0.581301, 0.393736)
(0.581301, 0.393736)
(0.582696, 0.393073)
(0.584498, 0.392481)
(0.460154, 0.418845)
(0.460154, 0.418845)
(0.428862, 0.430068)
(0.432831, 0.431207)
(0.437908, 0.432388)
(0.437908, 0.432388)
(0.440620, 0.432893)
(0.442711, 0.433410)
(0.447489, 0.433665)
(0.447489, 0.433665)
(0.450081, 0.432562)
(0.452248, 0.431698)
(0.457297, 0.432426)
(0.457297, 0.432426)
(0.463609, 0.431198)
(0.469665, 0.430512)
(0.460596, 0.468863)
(0.460596, 0.468863)
(0.466776, 0.466600)
(0.471987, 0.465384)
(0.475919, 0.464256)
(0.475919, 0.464256)
(0.475098, 0.467486)
(0.473252, 0.472414)
(0.472287, 0.475542)
(0.472287, 0.475542)
(0.476546, 0.467619)
(0.480467, 0.460415)
(0.480467, 0.460415)
(0.485147, 0.457528)
(0.000000, 0.000000)
(0.501554, 0.457144)
(0.501554, 0.457144)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.427343, 0.482900)
(0.253736, 0.508696)
(0.237901, 0.518739)
(0.237901, 0.518739)
(0.243815, 0.524944)
(0.275583, 0.525608)
(0.289251, 0.525328)
(0.289251, 0.525328)
(0.308773, 0.526666)
(0.201289, 0.505231)
(0.200284, 0.504826)
(0.200284, 0.504826)
(0.215826, 0.504446)
(0.255953, 0.506948)
(0.300302, 0.510651)
(0.300302, 0.510651)
(0.325149, 0.514882)
(0.313398, 0.516312)
(0.206192, 0.540884)
(0.206192, 0.540884)
(0.234482, 0.544449)
(0.265835, 0.549401)
(0.265835, 0.549401)
(0.000000, 0.000000)
(0.349569, 0.542796)
(0.321643, 0.541939)
(0.321643, 0.541939)
(0.256400, 0.552489)
(0.277109, 0.552717)
(0.304610, 0.555821)
(0.304610, 0.555821)
(0.316116, 0.564193)
(0.214550, 0.580113)
(0.233926, 0.583196)
(0.253117, 0.585128)
(0.276701, 0.587930)
(0.298026, 0.591165)
(0.329195, 0.597493)
(0.328861, 0.596507)
(0.222332, 0.574468)
(0.226459, 0.569607)
(0.259761, 0.567335)
(0.288787, 0.570720)
(0.330060, 0.575176)
(0.362088, 0.573289)
(0.344788, 0.575961)
(0.235274, 0.567657)
(0.243601, 0.566902)
(0.270589, 0.572154)
(0.295733, 0.580190)
(0.319483, 0.587629)
(0.347373, 0.588626)
(0.297157, 0.584982)
(0.211891, 0.568128)
(0.231937, 0.569027)
(0.231937, 0.569027)
(0.278108, 0.566276)
(0.278108, 0.566276)
(0.296585, 0.567020)
(0.320940, 0.569784)
(0.332020, 0.571039)
(0.247099, 0.581306)
(0.243270, 0.590478)
(0.267588, 0.593428)
(0.267588, 0.593428)
(0.325600, 0.596742)
(0.359227, 0.595605)
(0.375258, 0.594511)
(0.343146, 0.589262)
(0.207896, 0.557847)
(0.207896, 0.557847)
(0.231544, 0.560229)
(0.231544, 0.560229)
(0.264409, 0.557620)
(0.234205, 0.570853)
(0.180829, 0.592038)
(0.188143, 0.595712)
(0.199938, 0.596240)
(0.222867, 0.599697)
(0.249690, 0.601626)
(0.271530, 0.600195)
(0.289789, 0.599488)
(0.228886, 0.593629)
(0.219824, 0.596401)
(0.234159, 0.598386)
(0.252534, 0.600809)
(0.273971, 0.601180)
(0.288401, 0.607604)
(0.278007, 0.710895)
(0.287512, 0.735533)
(0.287512, 0.735533)
(0.298975, 0.739194)
(0.335832, 0.756131)
(0.335832, 0.756131)
(0.335832, 0.756131)
(0.344290, 0.838121)
(0.357189, 0.843408)
(0.372266, 0.841310)
(0.372266, 0.841310)
(0.403603, 0.840635)
(0.384920, 0.842423)
(0.328548, 0.851251)
(0.332641, 0.850111)
(0.344411, 0.845704)
(0.368127, 0.833745)
(0.375992, 0.826978)
(0.375992, 0.826978)
(0.268154, 0.705631)
(0.249724, 0.656023)
(0.249724, 0.656023)
(0.283058, 0.648299)
(0.283058, 0.648299)
(0.283058, 0.648299)
(0.169093, 0.555937)
(0.176963, 0.555329)
(0.176963, 0.555329)
(0.214585, 0.557794)
(0.234204, 0.565423)
(0.239766, 0.567073)
(0.168782, 0.547238)
(0.147216, 0.550265)
(0.158180, 0.558571)
(0.171051, 0.566385)
(0.184181, 0.572154)
(0.194078, 0.576097)
(0.214421, 0.581550)
(0.215893, 0.586987)
(0.215893, 0.586987)
(0.158673, 0.566882)
(0.158673, 0.566882)
(0.196326, 0.567573)
(0.196326, 0.567573)
(0.234302, 0.566103)
(0.234302, 0.566103)
(0.247696, 0.564690)
(0.261721, 0.563679)
(0.280366, 0.563191)
(0.299691, 0.567311)
(0.329198, 0.579917)
(0.341747, 0.583561)
(0.364867, 0.583728)
(0.378535, 0.583240)
(0.395765, 0.583024)
(0.405232, 0.583910)
(0.364076, 0.553906)
(0.345499, 0.537774)
(0.352027, 0.539676)
(0.363190, 0.542363)
(0.372102, 0.543991)
(0.383193, 0.547095)
(0.391621, 0.550045)
(0.356211, 0.564343)
(0.239708, 0.605506)
(0.240335, 0.614044)
(0.248164, 0.615994)
(0.259717, 0.616568)
(0.268803, 0.615828)
(0.279363, 0.614633)
(0.257908, 0.627595)
(0.246139, 0.637735)
(0.248996, 0.643318)
(0.256294, 0.649673)
(0.263378, 0.652629)
(0.269353, 0.652101)
(0.278501, 0.663735)
(0.288598, 0.681457)
(0.298119, 0.690420)
