(0.412752, 0.409263)
(0.410374, 0.411124)
(0.410374, 0.411124)
(0.408032, 0.412322)
(0.407896, 0.412317)
(0.407896, 0.412317)
(0.000000, 0.000000)
(0.406312, 0.411701)
(0.307325, 0.444980)
(0.307325, 0.444980)
(0.188874, 0.466441)
(0.188874, 0.466441)
(0.200112, 0.462285)
(0.200112, 0.462285)
(0.221081, 0.457971)
(0.230705, 0.457508)
(0.237656, 0.457225)
(0.228177, 0.456043)
(0.228855, 0.456160)
(0.232301, 0.456471)
(0.239546, 0.458221)
(0.239546, 0.458221)
(0.246145, 0.458906)
(0.246145, 0.458906)
(0.314197, 0.441977)
(0.314197, 0.441977)
(0.412433, 0.419218)
(0.412433, 0.419218)
(0.410995, 0.417954)
(0.409426, 0.418622)
(0.406558, 0.416272)
(0.405834, 0.416345)
(0.403203, 0.414719)
(0.401691, 0.412654)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.394352, 0.403490)
(0.235048, 0.435878)
(0.211781, 0.442661)
(0.204652, 0.447787)
(0.201205, 0.448909)
(0.198876, 0.449779)
(0.198622, 0.450131)
(0.000000, 0.000000)
(0.197532, 0.451648)
(0.253702, 0.441467)
(0.429964, 0.412346)
(0.431200, 0.412143)
(0.428698, 0.413663)
(0.426086, 0.415007)
(0.422076, 0.416910)
(0.000000, 0.000000)
(0.424304, 0.416582)
(0.527232, 0.414373)
(0.541163, 0.415825)
(0.529586, 0.416662)
(0.519287, 0.416727)
(0.504592, 0.417424)
(0.490448, 0.416502)
(0.475720, 0.416552)
(0.460298, 0.415004)
(0.460298, 0.415004)
(0.428274, 0.414144)
(0.415180, 0.412592)
(0.415180, 0.412592)
(0.436484, 0.405836)
(0.427896, 0.402292)
(0.427896, 0.402292)
(0.415899, 0.400445)
(0.000000, 0.000000)
(0.542366, 0.439882)
(0.655778, 0.478667)
(0.651960, 0.481002)
(0.649439, 0.484628)
(0.648660, 0.485408)
(0.648493, 0.485445)
(0.647859, 0.486248)
(0.648819, 0.486447)
(0.649501, 0.486453)
(0.650451, 0.488970)
(0.650666, 0.490243)
(0.650666, 0.490243)
(0.651112, 0.491077)
(0.000000, 0.000000)
(0.658146, 0.491893)
(0.695049, 0.488697)
(0.716996, 0.485258)
(0.718510, 0.485248)
(0.718510, 0.485248)
(0.719211, 0.485933)
(0.719304, 0.486108)
(0.720172, 0.484593)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.442185, 0.421632)
(0.398360, 0.413711)
(0.353771, 0.406432)
(0.353462, 0.406447)
(0.352147, 0.406548)
(0.352147, 0.406548)
(0.350979, 0.405680)
(0.350494, 0.404939)
(0.000000, 0.000000)
(0.353036, 0.406180)
(0.524810, 0.372690)
(0.595613, 0.358024)
(0.595307, 0.357989)
(0.594371, 0.357123)
(0.593894, 0.356203)
(0.593703, 0.354565)
(0.594249, 0.352785)
(0.594162, 0.351271)
(0.595170, 0.349225)
(0.595170, 0.349225)
(0.559139, 0.404467)
(0.550209, 0.419707)
(0.518261, 0.476256)
(0.519488, 0.477627)
(0.521069, 0.478751)
(0.521867, 0.478591)
(0.523406, 0.478340)
(0.524135, 0.478990)
(0.524135, 0.478990)
(0.524655, 0.479625)
(0.525575, 0.479748)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.353840, 0.429453)
(0.353840, 0.429453)
(0.257354, 0.407736)
(0.261453, 0.407768)
(0.266337, 0.407520)
(0.276476, 0.405149)
(0.283061, 0.404861)
(0.287455, 0.403726)
(0.290649, 0.402884)
(0.292305, 0.402918)
(0.296436, 0.402642)
(0.296436, 0.402642)
(0.303960, 0.401219)
(0.304967, 0.400336)
(0.307300, 0.399296)
(0.309192, 0.398341)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.296996, 0.343263)
(0.322795, 0.378008)
(0.331054, 0.392434)
(0.331465, 0.394659)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.560131, 0.478688)
(0.639520, 0.508934)
(0.640344, 0.509800)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631900, 0.512401)
(0.359862, 0.515687)
(0.314038, 0.510981)
(0.315062, 0.501716)
(0.315303, 0.495332)
(0.315372, 0.488716)
(0.316183, 0.483103)
(0.318597, 0.476469)
(0.319076, 0.475865)
(0.323554, 0.472937)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.417808, 0.470655)
(0.000000, 0.000000)
(0.530225, 0.471892)
(0.566771, 0.462569)
(0.600761, 0.459437)
(0.659206, 0.456960)
(0.633595, 0.451425)
(0.000000, 0.000000)
(0.655080, 0.430420)
(0.688209, 0.399237)
(0.000000, 0.000000)
(0.693953, 0.381804)
(0.691403, 0.378362)
(0.691403, 0.378362)
(0.680862, 0.381419)
(0.670371, 0.384652)
(0.665307, 0.388032)
(0.660248, 0.388260)
(0.641333, 0.382660)
(0.635565, 0.382364)
(0.628383, 0.381561)
(0.628383, 0.381561)
(0.619842, 0.381430)
(0.615392, 0.381615)
(0.600036, 0.384541)
(0.600036, 0.384541)
(0.597838, 0.385109)
(0.597838, 0.385109)
(0.570816, 0.385819)
(0.444549, 0.391059)
(0.412503, 0.391782)
(0.412503, 0.391782)
(0.418882, 0.391935)
(0.000000, 0.000000)
(0.431004, 0.393062)
(0.360490, 0.415006)
(0.245747, 0.461417)
(0.299096, 0.465893)
(0.311730, 0.465457)
(0.361168, 0.467587)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.427387, 0.472846)
(0.165917, 0.487415)
(0.183969, 0.487663)
(0.212434, 0.489070)
(0.232940, 0.487303)
(0.250059, 0.486983)
(0.253188, 0.486375)
(0.274629, 0.486828)
(0.000000, 0.000000)
(0.260676, 0.483477)
(0.146065, 0.489459)
(0.157574, 0.485533)
(0.171181, 0.486235)
(0.171181, 0.486235)
(0.171181, 0.486235)
(0.202384, 0.484602)
(0.238009, 0.480072)
(0.000000, 0.000000)
(0.248937, 0.479264)
(0.238678, 0.481775)
(0.148743, 0.476220)
(0.135288, 0.469979)
(0.173710, 0.464729)
(0.173710, 0.464729)
(0.186739, 0.461145)
(0.204562, 0.459727)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.219953, 0.458019)
(0.219953, 0.458019)
(0.160108, 0.467116)
(0.171977, 0.462733)
(0.186254, 0.462398)
(0.186254, 0.462398)
(0.208682, 0.462225)
(0.223429, 0.464370)
(0.223429, 0.464370)
(0.000000, 0.000000)
(0.248246, 0.442457)
(0.243465, 0.368437)
(0.243465, 0.368437)
(0.253657, 0.328440)
(0.266368, 0.332909)
(0.272316, 0.338610)
(0.272316, 0.338610)
(0.276456, 0.342780)
(0.276456, 0.342780)
(0.273256, 0.356023)
(0.274175, 0.382356)
(0.274175, 0.382356)
(0.281656, 0.383987)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.304415, 0.382487)
(0.174240, 0.480917)
(0.139025, 0.515145)
(0.139025, 0.515145)
(0.150540, 0.510595)
(0.150540, 0.510595)
(0.157565, 0.510785)
(0.160433, 0.507288)
(0.188482, 0.480232)
(0.188482, 0.480232)
(0.190762, 0.474787)
(0.187730, 0.473151)
(0.155844, 0.461483)
(0.155844, 0.461483)
(0.155844, 0.461483)
(0.174222, 0.465625)
(0.183490, 0.475684)
(0.195507, 0.476958)
(0.222911, 0.467499)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.227410, 0.462743)
(0.137633, 0.458155)
(0.137633, 0.458155)
(0.158330, 0.449759)
(0.158330, 0.449759)
(0.191042, 0.445882)
(0.191042, 0.445882)
(0.166823, 0.484325)
(0.157503, 0.503196)
(0.157503, 0.503196)
(0.171267, 0.502356)
(0.197068, 0.495009)
(0.210305, 0.485169)
(0.000000, 0.000000)
(0.213417, 0.481814)
(0.239940, 0.535009)
(0.239940, 0.535009)
(0.256055, 0.535647)
(0.259111, 0.539027)
(0.000000, 0.000000)
(0.261314, 0.540827)
(0.139111, 0.406710)
(0.139085, 0.409401)
(0.139085, 0.409401)
(0.139361, 0.413613)
(0.148355, 0.417054)
(0.148355, 0.417054)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.133991, 0.440902)
(0.133991, 0.440902)
(0.133991, 0.440902)
(0.106793, 0.461966)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.153016, 0.451681)
(0.575639, 0.424747)
(0.575639, 0.424747)
(0.575639, 0.424747)
(0.557573, 0.418085)
(0.541310, 0.412733)
(0.541310, 0.412733)
(0.508477, 0.396873)
(0.493625, 0.390466)
(0.493625, 0.390466)
(0.427640, 0.496476)
(0.409158, 0.492907)
(0.395267, 0.492864)
(0.395267, 0.492864)
(0.376619, 0.496289)
(0.349167, 0.504448)
(0.336801, 0.502726)
(0.336801, 0.502726)
(0.362708, 0.494445)
(0.349584, 0.491683)
(0.334910, 0.495224)
(0.334910, 0.495224)
(0.000000, 0.000000)
(0.395550, 0.444609)
(0.449992, 0.403653)
(0.449992, 0.403653)
(0.437126, 0.405840)
(0.487833, 0.355119)
(0.475446, 0.358807)
(0.475446, 0.358807)
(0.462319, 0.362981)
(0.399729, 0.446419)
(0.364294, 0.496272)
(0.364294, 0.496272)
(0.354453, 0.494897)
(0.354453, 0.494897)
(0.341207, 0.494620)
(0.317370, 0.431182)
(0.317370, 0.431182)
(0.292381, 0.327875)
(0.285337, 0.329829)
(0.269343, 0.336817)
(0.269343, 0.336817)
(0.263947, 0.341328)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.260616, 0.340707)
(0.421566, 0.296666)
(0.420628, 0.296614)
(0.420628, 0.296614)
(0.416296, 0.296565)
(0.000000, 0.000000)
(0.409694, 0.296127)
(0.409694, 0.296127)
(0.403473, 0.297170)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.372611, 0.331807)
(0.333488, 0.432304)
(0.333479, 0.433663)
(0.333479, 0.433663)
(0.332918, 0.435086)
(0.331955, 0.438412)
(0.330990, 0.439854)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.276288, 0.363659)
(0.261594, 0.334202)
(0.261594, 0.334202)
(0.254780, 0.319966)
(0.256180, 0.322303)
(0.256180, 0.322303)
(0.257498, 0.324238)
(0.258277, 0.325265)
(0.253340, 0.340857)
(0.253340, 0.340857)
(0.253233, 0.343329)
(0.253256, 0.344168)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.250951, 0.340238)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.610292, 0.352565)
(0.607698, 0.348397)
(0.604153, 0.342518)
(0.604153, 0.342518)
(0.575710, 0.350872)
(0.450138, 0.393133)
(0.401922, 0.413373)
(0.401922, 0.413373)
(0.402939, 0.410268)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.400380, 0.404705)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.296969, 0.470436)
(0.296969, 0.470436)
(0.260802, 0.509603)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.235497, 0.569768)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.249620, 0.619456)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.257199, 0.645188)
(0.260972, 0.631867)
(0.253468, 0.541918)
(0.253468, 0.541918)
(0.221805, 0.489493)
(0.216031, 0.493173)
(0.212660, 0.495722)
(0.212660, 0.495722)
(0.211323, 0.500081)
(0.211323, 0.500081)
(0.213387, 0.400770)
(0.220999, 0.363244)
(0.223209, 0.354111)
(0.223209, 0.354111)
(0.222752, 0.355658)
(0.223477, 0.356008)
(0.226597, 0.367966)
(0.226597, 0.367966)
(0.238633, 0.438749)
(0.238036, 0.442957)
(0.238036, 0.442957)
(0.236954, 0.447630)
(0.236938, 0.451814)
(0.237690, 0.455808)
(0.237690, 0.455808)
(0.237459, 0.460706)
(0.237312, 0.469594)
(0.238322, 0.477271)
(0.238322, 0.477271)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.229939, 0.592042)
(0.231739, 0.588468)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.266972, 0.678390)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.311658, 0.698206)
(0.337519, 0.698444)
(0.337519, 0.698444)
(0.425614, 0.686615)
(0.449867, 0.684210)
(0.469729, 0.681583)
(0.469729, 0.681583)
(0.497209, 0.675053)
(0.506655, 0.669063)
(0.517138, 0.661306)
(0.517138, 0.661306)
(0.523895, 0.661520)
(0.523322, 0.656369)
(0.523322, 0.656369)
(0.519174, 0.653115)
(0.510789, 0.627339)
(0.489139, 0.601585)
(0.489139, 0.601585)
(0.475068, 0.600030)
(0.463068, 0.601835)
(0.422493, 0.605818)
(0.422493, 0.605818)
(0.403156, 0.610945)
(0.379582, 0.612739)
(0.339269, 0.621209)
(0.339269, 0.621209)
(0.330142, 0.624757)
(0.303423, 0.634282)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.277796, 0.620165)
(0.332095, 0.497688)
(0.430479, 0.275341)
(0.430479, 0.275341)
(0.423118, 0.276971)
(0.417420, 0.278430)
(0.405702, 0.283904)
(0.405702, 0.283904)
(0.399392, 0.288197)
(0.393139, 0.292817)
(0.000000, 0.000000)
(0.389833, 0.294641)
(0.433093, 0.266876)
(0.429666, 0.272959)
(0.429666, 0.272959)
(0.420318, 0.280444)
(0.411730, 0.285604)
(0.406572, 0.288130)
(0.406572, 0.288130)
(0.401445, 0.287940)
(0.400239, 0.297050)
(0.398468, 0.298068)
(0.398468, 0.298068)
(0.395943, 0.299251)
(0.389116, 0.302524)
(0.387714, 0.305538)
(0.000000, 0.000000)
(0.387060, 0.305885)
(0.257913, 0.373860)
(0.145218, 0.434922)
(0.145218, 0.434922)
(0.164358, 0.430798)
(0.194874, 0.421793)
(0.209643, 0.416679)
(0.209643, 0.416679)
(0.220922, 0.413573)
(0.265006, 0.393788)
(0.351925, 0.370898)
(0.351925, 0.370898)
(0.358113, 0.377802)
(0.363415, 0.395491)
(0.366049, 0.403771)
(0.366049, 0.403771)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.263354, 0.356071)
(0.229676, 0.327169)
(0.236274, 0.326696)
(0.236274, 0.326696)
(0.241047, 0.327752)
(0.245024, 0.324928)
(0.246145, 0.323122)
(0.246145, 0.323122)
(0.000000, 0.000000)
(0.248715, 0.325287)
(0.355061, 0.376466)
(0.355061, 0.376466)
(0.448473, 0.428001)
(0.443147, 0.433561)
(0.438511, 0.432617)
(0.438511, 0.432617)
(0.432509, 0.432842)
(0.417972, 0.444311)
(0.410507, 0.445940)
(0.410507, 0.445940)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.394773, 0.502051)
(0.384965, 0.485586)
(0.384965, 0.485586)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.414743, 0.444121)
(0.490378, 0.317484)
(0.490378, 0.317484)
(0.487026, 0.319545)
(0.484320, 0.319725)
(0.481570, 0.320429)
(0.481570, 0.320429)
(0.477978, 0.321923)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.427194, 0.389350)
(0.401207, 0.431960)
(0.376167, 0.468926)
(0.376167, 0.468926)
(0.374496, 0.462323)
(0.371973, 0.463116)
(0.368673, 0.466630)
(0.368673, 0.466630)
(0.350314, 0.462249)
(0.287191, 0.398590)
(0.264268, 0.374308)
(0.264268, 0.374308)
(0.255828, 0.380540)
(0.252617, 0.381634)
(0.252161, 0.382380)
(0.252161, 0.382380)
(0.252161, 0.382380)
(0.328754, 0.348445)
(0.386418, 0.328154)
(0.383848, 0.326185)
(0.383848, 0.326185)
(0.381356, 0.323512)
(0.371851, 0.317188)
(0.371851, 0.317188)
(0.366613, 0.318929)
(0.405279, 0.333026)
(0.534425, 0.373133)
(0.534425, 0.373133)
(0.000000, 0.000000)
(0.629037, 0.409469)
(0.614535, 0.395300)
(0.614535, 0.395300)
(0.584844, 0.374801)
(0.575811, 0.374782)
(0.563001, 0.385656)
(0.563001, 0.385656)
(0.533357, 0.400574)
(0.497326, 0.402766)
(0.503590, 0.398368)
(0.503590, 0.398368)
(0.513884, 0.391077)
(0.000000, 0.000000)
(0.488896, 0.394804)
(0.488896, 0.394804)
(0.000000, 0.000000)
(0.477558, 0.399728)
(0.389095, 0.381655)
(0.389095, 0.381655)
(0.275113, 0.361393)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.288771, 0.365151)
(0.206373, 0.504179)
(0.207875, 0.521851)
(0.228449, 0.526608)
(0.228449, 0.526608)
(0.246379, 0.537375)
(0.244012, 0.557813)
(0.244012, 0.557813)
(0.253640, 0.558894)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.268104, 0.563129)
(0.152474, 0.534509)
(0.122862, 0.509611)
(0.122862, 0.509611)
(0.138354, 0.504759)
(0.154857, 0.502103)
(0.184115, 0.494842)
(0.184115, 0.494842)
(0.195235, 0.490479)
(0.205234, 0.490158)
(0.205234, 0.490158)
(0.168408, 0.482659)
(0.139403, 0.478414)
(0.139403, 0.478414)
(0.139888, 0.479338)
(0.140574, 0.478094)
(0.143188, 0.477044)
(0.143188, 0.477044)
(0.144192, 0.473711)
(0.168194, 0.461406)
(0.168194, 0.461406)
(0.330869, 0.376641)
(0.327016, 0.373279)
(0.323515, 0.379001)
(0.323515, 0.379001)
(0.349382, 0.379736)
(0.429087, 0.366914)
(0.429087, 0.366914)
(0.426212, 0.365389)
(0.411529, 0.364286)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.399814, 0.363179)
(0.461107, 0.541499)
(0.456683, 0.536273)
(0.456683, 0.536273)
