(0.442292, 0.511154)
(0.444557, 0.512093)
(0.446951, 0.513131)
(0.450288, 0.513850)
(0.453365, 0.514583)
(0.455962, 0.515310)
(0.459314, 0.517335)
(0.462331, 0.519102)
(0.465120, 0.519451)
(0.469579, 0.520816)
(0.462529, 0.529682)
(0.462529, 0.529682)
(0.436348, 0.569082)
(0.440636, 0.577381)
(0.461723, 0.579690)
(0.504375, 0.581820)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.521423, 0.581324)
(0.521423, 0.581324)
(0.483817, 0.593338)
(0.483817, 0.593338)
(0.526061, 0.590384)
(0.526061, 0.590384)
(0.541479, 0.591103)
(0.564435, 0.584548)
(0.602649, 0.578922)
(0.602649, 0.578922)
(0.668263, 0.578761)
(0.668263, 0.578761)
(0.675441, 0.577772)
(0.679705, 0.578111)
(0.680702, 0.580796)
(0.693523, 0.574902)
(0.701320, 0.583287)
(0.698880, 0.585289)
(0.695219, 0.583156)
(0.695219, 0.583156)
(0.693028, 0.578673)
(0.696071, 0.570981)
(0.701921, 0.565627)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.613477, 0.549850)
(0.496574, 0.547650)
(0.000000, 0.000000)
(0.341658, 0.567817)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.472223, 0.558945)
(0.472223, 0.558945)
(0.384474, 0.515474)
(0.394987, 0.517606)
(0.426041, 0.520365)
(0.426041, 0.520365)
(0.450562, 0.522288)
(0.499789, 0.526124)
(0.499789, 0.526124)
(0.492220, 0.523094)
(0.353888, 0.498366)
(0.393025, 0.492190)
(0.393025, 0.492190)
(0.416320, 0.490450)
(0.309576, 0.510122)
(0.281110, 0.525078)
(0.281110, 0.525078)
(0.306131, 0.527829)
(0.344482, 0.522470)
(0.345630, 0.516939)
(0.345630, 0.516939)
(0.215288, 0.508631)
(0.222202, 0.509254)
(0.261001, 0.509105)
(0.261001, 0.509105)
(0.277103, 0.508350)
(0.295833, 0.507881)
(0.295833, 0.507881)
(0.323035, 0.502699)
(0.335302, 0.498310)
(0.334545, 0.498058)
(0.334545, 0.498058)
(0.328363, 0.503370)
(0.433684, 0.499508)
(0.450714, 0.505875)
(0.450714, 0.505875)
(0.443494, 0.507708)
(0.421676, 0.508734)
(0.410836, 0.510515)
(0.410836, 0.510515)
(0.400763, 0.514659)
(0.385249, 0.522303)
(0.387541, 0.520934)
(0.387541, 0.520934)
(0.438237, 0.514373)
(0.576125, 0.492045)
(0.577851, 0.491890)
(0.577851, 0.491890)
(0.576237, 0.491470)
(0.569519, 0.490948)
(0.569519, 0.490948)
(0.566073, 0.491525)
(0.561519, 0.492961)
(0.564407, 0.509354)
(0.564407, 0.509354)
(0.564115, 0.517057)
(0.560266, 0.522006)
(0.558555, 0.526509)
(0.558555, 0.526509)
(0.559097, 0.527529)
(0.560025, 0.528091)
(0.560025, 0.528091)
(0.561594, 0.529270)
(0.561722, 0.529776)
(0.561158, 0.531210)
(0.561158, 0.531210)
(0.540903, 0.541451)
(0.491344, 0.569775)
(0.432738, 0.598273)
(0.432738, 0.598273)
(0.425505, 0.599999)
(0.422570, 0.598614)
(0.419322, 0.598619)
(0.419322, 0.598619)
(0.413184, 0.600552)
(0.409933, 0.601134)
(0.407003, 0.603464)
(0.407003, 0.603464)
(0.405216, 0.604439)
(0.407875, 0.601901)
(0.454677, 0.590582)
(0.454677, 0.590582)
(0.552308, 0.566300)
(0.549237, 0.565846)
(0.548454, 0.565718)
(0.548454, 0.565718)
(0.547914, 0.566033)
(0.547536, 0.567871)
(0.548616, 0.569454)
(0.548616, 0.569454)
(0.549144, 0.570991)
(0.549869, 0.572277)
(0.549869, 0.572277)
(0.550290, 0.572820)
(0.552008, 0.573421)
(0.552008, 0.573421)
(0.562924, 0.573068)
(0.576403, 0.572167)
(0.579995, 0.570726)
(0.583965, 0.571943)
(0.583965, 0.571943)
(0.585957, 0.572248)
(0.586380, 0.571041)
(0.650208, 0.513323)
(0.650208, 0.513323)
(0.652672, 0.510759)
(0.651416, 0.510897)
(0.651355, 0.511983)
(0.651355, 0.511983)
(0.651570, 0.513297)
(0.652148, 0.514267)
(0.652234, 0.514345)
(0.652234, 0.514345)
(0.652817, 0.515033)
(0.653239, 0.515625)
(0.652296, 0.515307)
(0.652296, 0.515307)
(0.585601, 0.509830)
(0.582794, 0.506650)
(0.582794, 0.506650)
(0.583556, 0.505410)
(0.590075, 0.503785)
(0.590706, 0.503515)
(0.590546, 0.503264)
(0.590546, 0.503264)
(0.590774, 0.503922)
(0.590774, 0.503922)
(0.570077, 0.503556)
(0.526820, 0.501845)
(0.525506, 0.505083)
(0.525506, 0.505083)
(0.526205, 0.505664)
(0.526691, 0.506188)
(0.527426, 0.507745)
(0.527426, 0.507745)
(0.528025, 0.508149)
(0.528812, 0.508108)
(0.478184, 0.519390)
(0.478184, 0.519390)
(0.463159, 0.521375)
(0.462793, 0.520417)
(0.462962, 0.520315)
(0.462962, 0.520315)
(0.463252, 0.521597)
(0.463118, 0.522363)
(0.463359, 0.523960)
(0.463359, 0.523960)
(0.504040, 0.536368)
(0.542650, 0.547473)
(0.551447, 0.551273)
(0.551447, 0.551273)
(0.555327, 0.553383)
(0.555759, 0.553226)
(0.555314, 0.553204)
(0.555314, 0.553204)
(0.556094, 0.553422)
(0.556162, 0.552990)
(0.552413, 0.550618)
(0.552413, 0.550618)
(0.541970, 0.539907)
(0.536642, 0.530503)
(0.536642, 0.530503)
(0.536616, 0.530318)
(0.536212, 0.530629)
(0.536430, 0.530905)
(0.536430, 0.530905)
(0.537413, 0.531879)
(0.538138, 0.532441)
(0.522926, 0.538118)
(0.522926, 0.538118)
(0.452590, 0.584435)
(0.448898, 0.585742)
(0.449004, 0.586675)
(0.449004, 0.586675)
(0.448509, 0.587681)
(0.448775, 0.588135)
(0.447777, 0.597530)
(0.447777, 0.597530)
(0.448431, 0.599526)
(0.449211, 0.600925)
(0.401561, 0.615596)
(0.401561, 0.615596)
(0.346758, 0.634599)
(0.342434, 0.635315)
(0.339291, 0.638111)
(0.339291, 0.638111)
(0.338879, 0.638895)
(0.338126, 0.639647)
(0.336400, 0.642063)
(0.336400, 0.642063)
(0.336005, 0.641538)
(0.335738, 0.641432)
(0.335738, 0.641432)
(0.334592, 0.641525)
(0.334097, 0.641659)
(0.333543, 0.641985)
(0.333543, 0.641985)
(0.333165, 0.641554)
(0.329600, 0.640545)
(0.329600, 0.640545)
(0.311988, 0.638383)
(0.304034, 0.640154)
(0.303968, 0.640695)
(0.303968, 0.640695)
(0.303615, 0.640569)
(0.302225, 0.640518)
(0.302087, 0.640548)
(0.302087, 0.640548)
(0.302128, 0.640960)
(0.301109, 0.640636)
(0.301496, 0.638610)
(0.301496, 0.638610)
(0.000000, 0.000000)
(0.289954, 0.615031)
(0.221116, 0.550421)
(0.221116, 0.550421)
(0.231321, 0.547919)
(0.249562, 0.541454)
(0.291922, 0.527471)
(0.291922, 0.527471)
(0.312957, 0.521259)
(0.332984, 0.517523)
(0.202382, 0.533080)
(0.202382, 0.533080)
(0.226924, 0.528924)
(0.260468, 0.515825)
(0.260468, 0.515825)
(0.290484, 0.508845)
(0.305389, 0.503414)
(0.317547, 0.498530)
(0.317547, 0.498530)
(0.245020, 0.468774)
(0.253428, 0.467777)
(0.274641, 0.466154)
(0.274641, 0.466154)
(0.295730, 0.458751)
(0.305564, 0.457339)
(0.315122, 0.457450)
(0.315122, 0.457450)
(0.321045, 0.460134)
(0.325293, 0.462289)
(0.325293, 0.462289)
(0.327327, 0.464563)
(0.328368, 0.467353)
(0.327137, 0.468458)
(0.327137, 0.468458)
(0.324922, 0.469899)
(0.316611, 0.474161)
(0.310224, 0.473796)
(0.310224, 0.473796)
(0.305774, 0.473885)
(0.299090, 0.474544)
(0.286181, 0.475457)
(0.286181, 0.475457)
(0.282042, 0.476538)
(0.274000, 0.474036)
(0.199041, 0.468926)
(0.199041, 0.468926)
(0.197349, 0.469383)
(0.198851, 0.469439)
(0.198851, 0.469439)
(0.205847, 0.470639)
(0.211136, 0.472392)
(0.217854, 0.473263)
(0.217854, 0.473263)
(0.173410, 0.482973)
(0.176680, 0.485593)
(0.185152, 0.487216)
(0.185152, 0.487216)
(0.203847, 0.492112)
(0.215302, 0.493578)
(0.227531, 0.495127)
(0.227531, 0.495127)
(0.248669, 0.496527)
(0.246059, 0.496075)
(0.204666, 0.504555)
(0.204666, 0.504555)
(0.204876, 0.503122)
(0.210406, 0.502408)
(0.216100, 0.503408)
(0.216100, 0.503408)
(0.220637, 0.504950)
(0.222971, 0.506668)
(0.221415, 0.506769)
(0.221415, 0.506769)
(0.217704, 0.508798)
(0.210059, 0.510465)
(0.204441, 0.510846)
(0.204441, 0.510846)
(0.200118, 0.510840)
(0.196360, 0.509472)
(0.230791, 0.513669)
(0.230791, 0.513669)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.538298, 0.494779)
(0.692342, 0.537646)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.745541, 0.536662)
(0.641883, 0.542993)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.457628, 0.553973)
(0.532592, 0.530359)
(0.532592, 0.530359)
(0.557643, 0.529426)
(0.547377, 0.531579)
(0.541120, 0.533168)
(0.541120, 0.533168)
(0.535181, 0.540557)
(0.537485, 0.542538)
(0.538358, 0.544057)
(0.000000, 0.000000)
(0.537644, 0.546406)
(0.430151, 0.545678)
(0.424999, 0.543000)
(0.424999, 0.543000)
(0.425849, 0.542114)
(0.428101, 0.540987)
(0.426088, 0.536232)
(0.426088, 0.536232)
(0.410324, 0.516694)
(0.410324, 0.516694)
(0.413522, 0.518067)
(0.415718, 0.518985)
(0.418111, 0.516730)
(0.418111, 0.516730)
(0.419379, 0.522185)
(0.450454, 0.586659)
(0.472951, 0.624252)
(0.472951, 0.624252)
(0.472149, 0.622546)
(0.470255, 0.620916)
(0.548257, 0.619806)
(0.548257, 0.619806)
(0.563656, 0.616387)
(0.557959, 0.613961)
(0.551483, 0.615350)
(0.551483, 0.615350)
(0.548875, 0.614907)
(0.547698, 0.614528)
(0.547441, 0.537675)
(0.547441, 0.537675)
(0.549098, 0.528446)
(0.550947, 0.526284)
(0.552634, 0.527307)
(0.552634, 0.527307)
(0.552657, 0.528765)
(0.552100, 0.529417)
(0.552162, 0.529134)
(0.552162, 0.529134)
(0.493533, 0.505147)
(0.354361, 0.478235)
(0.346689, 0.478662)
(0.346689, 0.478662)
(0.349783, 0.480917)
(0.350985, 0.481498)
(0.350985, 0.481498)
(0.354684, 0.482344)
(0.358672, 0.482727)
(0.361983, 0.484502)
(0.361983, 0.484502)
(0.381766, 0.515881)
(0.402922, 0.531172)
(0.409291, 0.530789)
(0.409291, 0.530789)
(0.414010, 0.529612)
(0.428993, 0.527064)
(0.428993, 0.527064)
(0.432418, 0.525410)
(0.433714, 0.524648)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.435715, 0.525799)
(0.544479, 0.513018)
(0.642099, 0.500504)
(0.638485, 0.501470)
(0.638485, 0.501470)
(0.633910, 0.501880)
(0.625150, 0.504423)
(0.625150, 0.504423)
(0.621632, 0.505835)
(0.618805, 0.507069)
(0.613835, 0.509559)
(0.613835, 0.509559)
(0.611887, 0.511070)
(0.610770, 0.511375)
(0.617386, 0.513373)
(0.617386, 0.513373)
(0.625973, 0.516922)
(0.627793, 0.517878)
(0.627793, 0.517878)
(0.629506, 0.518636)
(0.629913, 0.519803)
(0.629675, 0.520834)
(0.629675, 0.520834)
(0.621286, 0.519688)
(0.613734, 0.519537)
(0.612928, 0.520849)
(0.612928, 0.520849)
(0.613607, 0.520720)
(0.614836, 0.520411)
(0.615669, 0.519898)
(0.615669, 0.519898)
(0.616144, 0.519457)
(0.617117, 0.519621)
(0.603531, 0.519915)
(0.603531, 0.519915)
(0.000000, 0.000000)
(0.388539, 0.534013)
(0.267714, 0.568812)
(0.267714, 0.568812)
(0.238067, 0.585470)
(0.218664, 0.536031)
(0.227515, 0.536125)
(0.227515, 0.536125)
(0.241598, 0.535026)
(0.254940, 0.534448)
(0.272251, 0.532607)
(0.272251, 0.532607)
(0.279974, 0.530818)
(0.287771, 0.529178)
(0.287771, 0.529178)
(0.000000, 0.000000)
(0.318650, 0.531334)
(0.460198, 0.573238)
(0.484842, 0.579775)
(0.481519, 0.579395)
(0.477803, 0.579806)
(0.471642, 0.580175)
(0.471642, 0.580175)
(0.461740, 0.581200)
(0.457951, 0.582067)
(0.455076, 0.583042)
(0.455076, 0.583042)
(0.452079, 0.581974)
(0.452901, 0.580268)
(0.470451, 0.569882)
(0.470451, 0.569882)
(0.617598, 0.506620)
(0.615675, 0.508300)
(0.612138, 0.509402)
(0.612138, 0.509402)
(0.520236, 0.480469)
(0.459657, 0.452988)
(0.448169, 0.449751)
(0.448169, 0.449751)
(0.447189, 0.450666)
(0.450272, 0.453710)
(0.453101, 0.454950)
(0.453101, 0.454950)
(0.447470, 0.455888)
(0.209755, 0.468174)
(0.209755, 0.468174)
(0.172106, 0.481168)
(0.186248, 0.481089)
(0.186248, 0.481089)
(0.247238, 0.481228)
(0.289685, 0.479017)
(0.276517, 0.475502)
(0.276517, 0.475502)
(0.249224, 0.484788)
(0.275173, 0.482481)
(0.278861, 0.479767)
(0.278861, 0.479767)
(0.277479, 0.478778)
(0.212291, 0.514611)
(0.213113, 0.517446)
(0.213113, 0.517446)
(0.229603, 0.515741)
(0.236941, 0.514857)
(0.245494, 0.514817)
(0.245494, 0.514817)
(0.270181, 0.516450)
(0.252743, 0.531356)
(0.245851, 0.538568)
(0.245851, 0.538568)
(0.262371, 0.536218)
(0.266658, 0.536588)
(0.271258, 0.536959)
(0.271258, 0.536959)
(0.272236, 0.540357)
(0.270308, 0.542306)
(0.266837, 0.544155)
(0.266837, 0.544155)
(0.260734, 0.546400)
(0.258390, 0.546333)
(0.209546, 0.534633)
(0.209546, 0.534633)
(0.179742, 0.533718)
(0.190239, 0.534438)
(0.190239, 0.534438)
(0.198448, 0.534320)
(0.205405, 0.535529)
(0.205405, 0.535529)
(0.218108, 0.537017)
(0.220155, 0.537749)
(0.172515, 0.536635)
(0.172515, 0.536635)
(0.178233, 0.537448)
(0.184998, 0.539600)
(0.191314, 0.541634)
(0.191314, 0.541634)
(0.204014, 0.545821)
(0.211088, 0.548109)
(0.218494, 0.550254)
(0.237011, 0.552514)
(0.237011, 0.552514)
(0.241783, 0.552328)
(0.242579, 0.552063)
(0.177232, 0.616383)
(0.177232, 0.616383)
(0.141210, 0.657076)
(0.136363, 0.651043)
(0.136363, 0.651043)
(0.132743, 0.642464)
(0.134866, 0.639209)
(0.141309, 0.672665)
(0.151461, 0.680423)
(0.151461, 0.680423)
(0.173940, 0.660639)
(0.183887, 0.651990)
(0.183887, 0.651990)
(0.197420, 0.641970)
(0.222045, 0.620190)
(0.222045, 0.620190)
(0.213920, 0.620950)
(0.211847, 0.622466)
(0.217320, 0.617408)
(0.217320, 0.617408)
(0.218139, 0.615815)
(0.217201, 0.613747)
(0.211023, 0.611988)
(0.211023, 0.611988)
(0.227736, 0.595832)
(0.340515, 0.462014)
(0.367749, 0.427861)
(0.367749, 0.427861)
(0.359324, 0.436092)
(0.349581, 0.441139)
(0.318107, 0.450633)
(0.318107, 0.450633)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.356855, 0.461946)
(0.747850, 0.567062)
(0.000000, 0.000000)
(0.841861, 0.550930)
(0.834255, 0.548093)
(0.834255, 0.548093)
(0.811077, 0.542747)
(0.811077, 0.542747)
(0.724247, 0.559466)
(0.681676, 0.560308)
(0.616041, 0.558807)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.559645, 0.552704)
(0.647533, 0.515401)
(0.647533, 0.515401)
(0.614221, 0.505692)
(0.614221, 0.505692)
(0.586750, 0.517040)
(0.586750, 0.517040)
(0.568561, 0.528607)
(0.568561, 0.528607)
(0.531843, 0.535394)
(0.531843, 0.535394)
(0.539456, 0.540503)
(0.539456, 0.540503)
(0.545870, 0.541168)
(0.545870, 0.541168)
(0.547490, 0.538789)
(0.547490, 0.538789)
(0.545045, 0.538117)
(0.000000, 0.000000)
(0.492891, 0.537731)
(0.492891, 0.537731)
(0.453008, 0.546609)
(0.454891, 0.547249)
(0.459140, 0.548313)
(0.465259, 0.549423)
(0.468911, 0.549874)
(0.474401, 0.551963)
(0.478486, 0.551800)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.520545, 0.546531)
(0.534605, 0.541679)
(0.538144, 0.540570)
(0.541535, 0.541325)
(0.544617, 0.542074)
(0.547719, 0.542522)
(0.551073, 0.543392)
(0.553461, 0.544265)
(0.555606, 0.544670)
(0.558312, 0.544841)
(0.569081, 0.547934)
(0.577068, 0.548191)
(0.581666, 0.547749)
(0.585075, 0.547674)
(0.588343, 0.545325)
(0.589214, 0.544537)
(0.593534, 0.541340)
(0.606653, 0.532912)
(0.614828, 0.524057)
(0.615886, 0.519024)
(0.616476, 0.517335)
(0.616476, 0.517335)
(0.617356, 0.513950)
(0.617356, 0.513950)
(0.617576, 0.509360)
(0.617576, 0.509360)
(0.615690, 0.508657)
(0.000000, 0.000000)
(0.511005, 0.559052)
(0.511005, 0.559052)
(0.431369, 0.605789)
(0.431814, 0.608445)
(0.431747, 0.608782)
(0.432491, 0.609068)
(0.433989, 0.609462)
(0.434132, 0.608936)
(0.435395, 0.609071)
(0.437292, 0.610259)
(0.439648, 0.611528)
(0.442429, 0.611773)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.486897, 0.601593)
(0.663533, 0.561193)
(0.675229, 0.558223)
(0.674144, 0.558937)
(0.671385, 0.560147)
(0.668262, 0.560995)
(0.664663, 0.561434)
(0.660581, 0.562696)
(0.656662, 0.563333)
(0.653189, 0.562662)
(0.648583, 0.562212)
(0.647114, 0.562455)
(0.644628, 0.572491)
(0.644628, 0.572491)
(0.636391, 0.582965)
(0.636391, 0.582965)
(0.620169, 0.579771)
(0.617365, 0.577866)
(0.669100, 0.610159)
(0.669100, 0.610159)
(0.670318, 0.608667)
(0.670318, 0.608667)
(0.666491, 0.604612)
(0.663478, 0.601623)
(0.661947, 0.600615)
(0.659505, 0.600028)
(0.657681, 0.600938)
(0.656718, 0.601982)
(0.656213, 0.602180)
(0.656432, 0.602019)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.537624, 0.598058)
(0.438552, 0.587333)
(0.340046, 0.566258)
(0.304168, 0.546933)
(0.320425, 0.560035)
(0.337708, 0.541848)
(0.349052, 0.538287)
(0.357728, 0.533886)
(0.371043, 0.529817)
(0.383518, 0.527424)
(0.394575, 0.525231)
(0.404497, 0.523520)
(0.412609, 0.522151)
(0.425064, 0.520189)
(0.435285, 0.517270)
(0.442376, 0.514371)
(0.449819, 0.511042)
(0.473528, 0.518745)
(0.580765, 0.513618)
(0.695445, 0.492309)
(0.700318, 0.491992)
(0.700318, 0.491992)
(0.690813, 0.492092)
(0.690813, 0.492092)
(0.680472, 0.495985)
(0.668822, 0.499966)
(0.653966, 0.501295)
(0.637386, 0.503156)
(0.619569, 0.504742)
(0.599780, 0.505556)
(0.585560, 0.508413)
(0.554313, 0.513036)
(0.538762, 0.512759)
(0.524126, 0.511956)
(0.560702, 0.506687)
(0.629151, 0.497148)
(0.622269, 0.497885)
(0.610389, 0.502046)
(0.598282, 0.504805)
(0.583941, 0.507707)
(0.574390, 0.509602)
(0.560421, 0.507599)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.563416, 0.535071)
(0.567135, 0.576720)
(0.558605, 0.581655)
(0.548966, 0.582892)
(0.541883, 0.582108)
(0.534978, 0.580719)
(0.534978, 0.580719)
(0.524207, 0.580246)
(0.519088, 0.583808)
(0.515749, 0.586401)
(0.515749, 0.586401)
(0.504899, 0.592655)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.480524, 0.550142)
(0.480524, 0.550142)
(0.442017, 0.486462)
(0.442017, 0.486462)
(0.457922, 0.491920)
(0.457922, 0.491920)
(0.473051, 0.496215)
(0.000000, 0.000000)
(0.476251, 0.497506)
(0.431863, 0.506642)
(0.405572, 0.507196)
(0.405572, 0.507196)
(0.413177, 0.507857)
(0.420372, 0.510727)
(0.427053, 0.514801)
(0.433764, 0.519905)
(0.439747, 0.525440)
(0.442040, 0.528186)
(0.430120, 0.569569)
(0.430120, 0.569569)
(0.440612, 0.569534)
(0.440612, 0.569534)
(0.449863, 0.569242)
(0.452857, 0.569526)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.474707, 0.568990)
(0.479434, 0.568249)
(0.495193, 0.569776)
(0.508199, 0.571310)
(0.515487, 0.570464)
(0.515487, 0.570464)
(0.527803, 0.572276)
(0.527803, 0.572276)
(0.535988, 0.573280)
(0.535988, 0.573280)
(0.539555, 0.571952)
(0.539555, 0.571952)
(0.475706, 0.552450)
(0.475706, 0.552450)
(0.477679, 0.553035)
(0.477679, 0.553035)
(0.481896, 0.554466)
(0.481896, 0.554466)
(0.487201, 0.554582)
(0.487201, 0.554582)
(0.490814, 0.553691)
(0.490814, 0.553691)
(0.480342, 0.545993)
(0.480342, 0.545993)
(0.463429, 0.539503)
(0.463429, 0.539503)
(0.466932, 0.541117)
(0.466932, 0.541117)
(0.467822, 0.540860)
(0.467822, 0.540860)
(0.499258, 0.540942)
(0.499258, 0.540942)
(0.544653, 0.542031)
(0.544653, 0.542031)
(0.548124, 0.541370)
(0.548124, 0.541370)
(0.548160, 0.542326)
(0.548619, 0.542355)
(0.548815, 0.542566)
(0.548815, 0.542566)
(0.544714, 0.542866)
(0.533544, 0.545248)
(0.529675, 0.545673)
(0.529920, 0.546136)
(0.529672, 0.546196)
(0.529375, 0.546328)
(0.529560, 0.545929)
(0.529896, 0.547680)
(0.530182, 0.584084)
(0.530992, 0.590746)
(0.531850, 0.588505)
(0.532359, 0.588033)
(0.532271, 0.588144)
(0.532271, 0.588144)
(0.533051, 0.589105)
(0.586203, 0.589439)
(0.613598, 0.578701)
(0.613598, 0.578701)
(0.614931, 0.581047)
(0.614931, 0.581047)
(0.615743, 0.581822)
(0.616637, 0.581841)
(0.615810, 0.581394)
(0.615810, 0.581394)
(0.569479, 0.565425)
(0.561707, 0.561342)
(0.561971, 0.560604)
(0.561971, 0.560604)
(0.561831, 0.562726)
(0.561831, 0.562726)
(0.563174, 0.563007)
(0.563174, 0.563007)
(0.563681, 0.563042)
(0.564596, 0.563753)
(0.565381, 0.566356)
(0.565648, 0.566590)
(0.565588, 0.564647)
(0.558399, 0.562165)
(0.509682, 0.562980)
(0.319140, 0.574118)
(0.314231, 0.569113)
(0.317518, 0.568645)
(0.325051, 0.567800)
(0.333815, 0.566869)
(0.345374, 0.565172)
(0.000000, 0.000000)
(0.305931, 0.574612)
(0.245144, 0.582885)
(0.245144, 0.582885)
(0.270416, 0.580005)
(0.270416, 0.580005)
(0.292334, 0.579257)
(0.000000, 0.000000)
(0.192844, 0.530219)
(0.192844, 0.530219)
(0.196650, 0.525729)
(0.196650, 0.525729)
(0.205002, 0.530785)
(0.205002, 0.530785)
(0.217758, 0.530975)
(0.217758, 0.530975)
(0.398911, 0.515036)
(0.398911, 0.515036)
(0.620654, 0.494200)
(0.620654, 0.494200)
(0.727915, 0.481670)
(0.725471, 0.486999)
(0.703873, 0.499615)
(0.683205, 0.503112)
(0.657354, 0.505959)
(0.683170, 0.502892)
(0.772929, 0.494280)
(0.774735, 0.492438)
(0.770045, 0.480273)
(0.736663, 0.484509)
(0.690088, 0.505652)
(0.654438, 0.503960)
(0.636419, 0.506027)
(0.621559, 0.503599)
(0.594251, 0.490463)
(0.581150, 0.489052)
(0.581150, 0.489052)
(0.561165, 0.493551)
(0.509677, 0.497996)
(0.395480, 0.515535)
(0.384645, 0.516536)
(0.384645, 0.516536)
(0.384986, 0.520420)
(0.384986, 0.520420)
(0.394014, 0.523655)
(0.394014, 0.523655)
(0.419936, 0.536342)
(0.419936, 0.536342)
(0.423794, 0.538372)
(0.423794, 0.538372)
(0.424343, 0.538885)
(0.424343, 0.538885)
(0.424697, 0.539085)
(0.424697, 0.539085)
(0.425193, 0.539085)
(0.423949, 0.539596)
(0.423408, 0.539354)
(0.422625, 0.539879)
(0.422237, 0.539617)
(0.453599, 0.542348)
(0.527377, 0.530045)
(0.666793, 0.522053)
(0.695816, 0.521950)
(0.687911, 0.523650)
(0.681934, 0.525193)
(0.667647, 0.527397)
(0.656105, 0.528717)
(0.644830, 0.528319)
(0.641652, 0.528800)
(0.706453, 0.524978)
(0.757857, 0.524595)
(0.749352, 0.528198)
(0.739209, 0.532026)
(0.729851, 0.534879)
(0.729851, 0.534879)
(0.711394, 0.537168)
(0.697366, 0.536373)
(0.684450, 0.493076)
(0.664281, 0.459723)
(0.657652, 0.462177)
(0.651148, 0.464471)
(0.646488, 0.467044)
(0.646488, 0.467044)
(0.642134, 0.470665)
(0.642134, 0.470665)
(0.422013, 0.510979)
