(0.649176, 0.411023)
(0.638824, 0.404905)
(0.630874, 0.401316)
(0.623443, 0.398763)
(0.612854, 0.394971)
(0.604605, 0.392278)
(0.592205, 0.384856)
(0.581307, 0.380498)
(0.618703, 0.382991)
(0.732908, 0.388394)
(0.783745, 0.386848)
(0.769378, 0.382780)
(0.757810, 0.381711)
(0.744023, 0.377366)
(0.728077, 0.373737)
(0.711792, 0.371403)
(0.697276, 0.368024)
(0.686184, 0.365984)
(0.697894, 0.368748)
(0.774528, 0.387788)
(0.775052, 0.390319)
(0.765523, 0.384589)
(0.754477, 0.377572)
(0.741683, 0.375565)
(0.735419, 0.425157)
(0.737723, 0.452279)
(0.728384, 0.454667)
(0.716578, 0.452905)
(0.706018, 0.452966)
(0.696181, 0.451059)
(0.688535, 0.449390)
(0.677557, 0.448290)
(0.670006, 0.447945)
(0.660836, 0.449155)
(0.654184, 0.449728)
(0.677715, 0.443177)
(0.757262, 0.346267)
(0.769365, 0.331734)
(0.769988, 0.327791)
(0.769635, 0.326673)
(0.765388, 0.328540)
(0.752709, 0.330943)
(0.752709, 0.330943)
(0.737277, 0.333433)
(0.737277, 0.333433)
(0.732924, 0.333290)
(0.727007, 0.331912)
(0.644674, 0.339558)
(0.644674, 0.339558)
(0.606326, 0.345534)
(0.603170, 0.344917)
(0.601876, 0.346326)
(0.598427, 0.346921)
(0.593804, 0.346894)
(0.589322, 0.347406)
(0.585308, 0.349581)
(0.579278, 0.432367)
(0.594638, 0.491845)
(0.589937, 0.498263)
(0.582992, 0.498277)
(0.573018, 0.497858)
(0.564564, 0.497528)
(0.556117, 0.496694)
(0.559260, 0.493503)
(0.663416, 0.454120)
(0.773829, 0.396224)
(0.763036, 0.396549)
(0.745552, 0.394958)
(0.729907, 0.392889)
(0.718353, 0.390060)
(0.701707, 0.386007)
(0.718921, 0.382083)
(0.790294, 0.374735)
(0.786979, 0.370864)
(0.774131, 0.367574)
(0.757669, 0.361071)
(0.757669, 0.361071)
(0.732248, 0.350117)
(0.726712, 0.347689)
(0.704617, 0.343500)
(0.704617, 0.343500)
(0.717247, 0.436683)
(0.717247, 0.436683)
(0.708248, 0.440490)
(0.696749, 0.440499)
(0.683255, 0.436756)
(0.672962, 0.432533)
(0.664936, 0.429263)
(0.662355, 0.440405)
(0.676541, 0.476769)
(0.673261, 0.483952)
(0.669590, 0.487325)
(0.663615, 0.486881)
(0.657455, 0.486854)
(0.651699, 0.486246)
(0.647801, 0.486610)
(0.642604, 0.485598)
(0.636866, 0.486096)
(0.631242, 0.486060)
(0.626569, 0.487376)
(0.620449, 0.488235)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.581560, 0.424013)
(0.532387, 0.313320)
(0.525954, 0.290918)
(0.524492, 0.291511)
(0.526025, 0.294332)
(0.528927, 0.298246)
(0.532123, 0.302801)
(0.537710, 0.309172)
(0.525566, 0.314598)
(0.447540, 0.355374)
(0.414647, 0.363660)
(0.419572, 0.367515)
(0.426482, 0.369177)
(0.427562, 0.369651)
(0.433166, 0.370480)
(0.439780, 0.374218)
(0.442998, 0.375710)
(0.448112, 0.382135)
(0.449091, 0.384614)
(0.449007, 0.387266)
(0.447330, 0.387903)
(0.444862, 0.388179)
(0.441276, 0.388471)
(0.530687, 0.406434)
(0.637044, 0.404676)
(0.630719, 0.407715)
(0.624529, 0.409551)
(0.612826, 0.407601)
(0.605685, 0.406357)
(0.598303, 0.404220)
(0.591131, 0.403341)
(0.582773, 0.401910)
(0.576065, 0.400258)
(0.566547, 0.397441)
(0.560760, 0.395448)
(0.555633, 0.390712)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567526, 0.362393)
(0.565227, 0.365551)
(0.559541, 0.359833)
(0.552092, 0.357473)
(0.542425, 0.355275)
(0.537482, 0.354362)
(0.528092, 0.353894)
(0.519998, 0.354069)
(0.512060, 0.353978)
(0.503938, 0.353702)
(0.495822, 0.352886)
(0.488508, 0.352148)
(0.479140, 0.350118)
(0.469368, 0.349596)
(0.460865, 0.348339)
(0.450693, 0.346916)
(0.450693, 0.346916)
(0.439740, 0.345027)
(0.433123, 0.345498)
(0.421193, 0.350418)
(0.398613, 0.365945)
(0.398613, 0.365945)
(0.390493, 0.372774)
(0.384184, 0.377449)
(0.378814, 0.378737)
(0.000000, 0.000000)
(0.371058, 0.378068)
(0.428262, 0.368148)
(0.460867, 0.363589)
(0.455746, 0.359758)
(0.449088, 0.357706)
(0.439675, 0.357318)
(0.433393, 0.357151)
(0.424387, 0.356890)
(0.419459, 0.356416)
(0.412619, 0.354317)
(0.402859, 0.350007)
(0.394172, 0.344193)
(0.392196, 0.341410)
(0.467419, 0.355484)
(0.467419, 0.355484)
(0.672840, 0.403547)
(0.672840, 0.403547)
(0.791195, 0.418867)
(0.752166, 0.384902)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.707646, 0.377634)
(0.843787, 0.409853)
(0.843787, 0.409853)
(0.830714, 0.405866)
(0.806074, 0.402935)
(0.765194, 0.457135)
(0.734317, 0.405730)
(0.734317, 0.405730)
(0.721185, 0.402492)
(0.692919, 0.397084)
(0.737613, 0.396220)
(0.737613, 0.396220)
(0.889162, 0.372884)
(0.828533, 0.380639)
(0.816137, 0.379767)
(0.816137, 0.379767)
(0.787360, 0.380369)
(0.812469, 0.425484)
(0.807726, 0.419151)
(0.807726, 0.419151)
(0.795381, 0.414749)
(0.774751, 0.405233)
(0.740621, 0.388423)
(0.740621, 0.388423)
(0.729197, 0.383658)
(0.718261, 0.380998)
(0.718261, 0.380998)
(0.696637, 0.385076)
(0.689775, 0.385914)
(0.742824, 0.391132)
(0.742824, 0.391132)
(0.777820, 0.391321)
(0.765927, 0.385805)
(0.750278, 0.377957)
(0.750278, 0.377957)
(0.730640, 0.363286)
(0.711207, 0.346105)
(0.711207, 0.346105)
(0.000000, 0.000000)
(0.595130, 0.335780)
(0.515478, 0.317964)
(0.515478, 0.317964)
(0.508442, 0.317428)
(0.493572, 0.314268)
(0.493733, 0.369308)
(0.493733, 0.369308)
(0.507752, 0.487741)
(0.492779, 0.477578)
(0.489477, 0.478381)
(0.489477, 0.478381)
(0.488108, 0.479547)
(0.487118, 0.482693)
(0.498978, 0.477414)
(0.498978, 0.477414)
(0.497686, 0.278018)
(0.497456, 0.255976)
(0.505563, 0.253278)
(0.505563, 0.253278)
(0.516989, 0.251422)
(0.512676, 0.254701)
(0.316664, 0.288319)
(0.316664, 0.288319)
(0.197761, 0.349341)
(0.209028, 0.315189)
(0.209028, 0.315189)
(0.278232, 0.322054)
(0.326304, 0.323721)
(0.335876, 0.305068)
(0.417750, 0.343804)
(0.000000, 0.000000)
(0.426393, 0.344974)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.208493, 0.355129)
(0.328108, 0.326272)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.295764, 0.335927)
(0.300733, 0.304904)
(0.366152, 0.295670)
(0.387999, 0.294716)
(0.321204, 0.286602)
(0.332796, 0.286470)
(0.393168, 0.312245)
(0.406079, 0.292690)
(0.421521, 0.294085)
(0.455761, 0.299202)
(0.449142, 0.313444)
(0.351076, 0.296346)
(0.341858, 0.282846)
(0.369240, 0.278207)
(0.385699, 0.276676)
(0.399102, 0.275003)
(0.428262, 0.274898)
(0.000000, 0.000000)
(0.426708, 0.280910)
(0.267078, 0.375989)
(0.234911, 0.362668)
(0.293021, 0.357476)
(0.293021, 0.357476)
(0.323888, 0.361202)
(0.323888, 0.361202)
(0.316825, 0.392441)
(0.317294, 0.433468)
(0.326505, 0.429598)
(0.332579, 0.423962)
(0.339552, 0.416096)
(0.345991, 0.408507)
(0.366803, 0.396957)
(0.382255, 0.386236)
(0.386647, 0.384294)
(0.378945, 0.402440)
(0.383530, 0.403253)
(0.393506, 0.400943)
(0.402108, 0.397020)
(0.410535, 0.392953)
(0.419155, 0.392080)
(0.424032, 0.385944)
(0.403182, 0.273143)
(0.408177, 0.215418)
(0.409030, 0.205146)
(0.420525, 0.207254)
(0.430727, 0.209640)
(0.441607, 0.210862)
(0.452300, 0.212274)
(0.462887, 0.213082)
(0.471521, 0.214184)
(0.480385, 0.215903)
(0.445753, 0.216414)
(0.445753, 0.216414)
(0.349522, 0.229010)
(0.349522, 0.229010)
(0.363780, 0.230172)
(0.363780, 0.230172)
(0.371303, 0.232105)
(0.383335, 0.236224)
(0.391009, 0.239817)
(0.398782, 0.243872)
(0.410962, 0.249635)
(0.000000, 0.000000)
(0.423103, 0.256329)
(0.403191, 0.305300)
(0.397131, 0.303215)
(0.403932, 0.308416)
(0.407285, 0.309997)
(0.410398, 0.311872)
(0.410582, 0.311115)
(0.409951, 0.310004)
(0.405890, 0.308062)
(0.396823, 0.306106)
(0.388478, 0.303469)
(0.381452, 0.303100)
(0.373260, 0.302790)
(0.371644, 0.302929)
(0.372215, 0.302986)
(0.375714, 0.303787)
(0.380285, 0.304367)
(0.386454, 0.305063)
(0.393197, 0.304939)
(0.394983, 0.304860)
(0.333305, 0.288503)
(0.332613, 0.287869)
(0.340955, 0.287948)
(0.349268, 0.288153)
(0.358235, 0.286512)
(0.367120, 0.286666)
(0.376619, 0.287325)
(0.386049, 0.288573)
(0.393966, 0.290623)
(0.402362, 0.293956)
(0.409215, 0.297186)
(0.413110, 0.299950)
(0.416655, 0.301741)
(0.422514, 0.304387)
(0.422514, 0.304387)
(0.427680, 0.308804)
(0.431693, 0.314518)
(0.421046, 0.342095)
(0.398187, 0.379817)
(0.395430, 0.384168)
(0.395430, 0.384168)
(0.396669, 0.385592)
(0.400697, 0.388617)
(0.403817, 0.387958)
(0.407308, 0.388762)
(0.412606, 0.388362)
(0.419172, 0.388057)
(0.425559, 0.385613)
(0.408706, 0.373936)
(0.000000, 0.000000)
(0.403751, 0.368830)
(0.657495, 0.375585)
(0.787149, 0.404450)
(0.869368, 0.409440)
(0.909571, 0.403432)
(0.864914, 0.399773)
(0.834369, 0.397617)
(0.802677, 0.401377)
(0.756831, 0.403605)
(0.763966, 0.398688)
(0.771763, 0.414467)
(0.760210, 0.414699)
(0.750059, 0.417295)
(0.739840, 0.416872)
(0.730621, 0.420248)
(0.726175, 0.423981)
(0.721037, 0.426363)
(0.717710, 0.427846)
(0.713871, 0.428680)
(0.709321, 0.427659)
(0.706457, 0.426061)
(0.695143, 0.419811)
(0.695143, 0.419811)
(0.679473, 0.412423)
(0.679473, 0.412423)
(0.670600, 0.407638)
(0.670600, 0.407638)
(0.657937, 0.403329)
(0.000000, 0.000000)
(0.443073, 0.361041)
(0.443073, 0.361041)
(0.452741, 0.358449)
(0.452741, 0.358449)
(0.465417, 0.355196)
(0.465417, 0.355196)
(0.476064, 0.352584)
(0.476064, 0.352584)
(0.480457, 0.352289)
(0.480457, 0.352289)
(0.481989, 0.352076)
(0.482637, 0.353450)
(0.481442, 0.353145)
(0.480500, 0.352978)
(0.478502, 0.352142)
(0.000000, 0.000000)
(0.481332, 0.350508)
(0.565578, 0.365962)
(0.720978, 0.384307)
(0.710839, 0.384428)
(0.696852, 0.385247)
(0.684804, 0.387219)
(0.672989, 0.386907)
(0.662158, 0.384915)
(0.643669, 0.379434)
(0.627204, 0.374514)
(0.610574, 0.370881)
(0.588089, 0.366381)
(0.579317, 0.365593)
(0.569475, 0.363789)
(0.556840, 0.357969)
(0.543619, 0.352153)
(0.551765, 0.353445)
(0.741584, 0.386343)
(0.690120, 0.385555)
(0.672700, 0.378685)
(0.634673, 0.360102)
(0.634673, 0.360102)
(0.599062, 0.346831)
(0.599062, 0.346831)
(0.612032, 0.359217)
(0.612032, 0.359217)
(0.728203, 0.392680)
(0.710726, 0.389310)
(0.689920, 0.383539)
(0.651979, 0.377966)
(0.621522, 0.372802)
(0.598222, 0.367959)
(0.581800, 0.365474)
(0.570119, 0.368533)
(0.579715, 0.383334)
(0.642721, 0.383579)
(0.801693, 0.397574)
(0.822716, 0.415462)
(0.807345, 0.420647)
(0.785140, 0.424337)
(0.766549, 0.422420)
(0.751600, 0.425863)
(0.739664, 0.456043)
(0.735295, 0.470222)
(0.729458, 0.460270)
(0.724812, 0.447763)
(0.719110, 0.437781)
(0.711542, 0.423971)
(0.703175, 0.358349)
(0.690496, 0.346616)
(0.674151, 0.342670)
(0.661776, 0.337196)
(0.642962, 0.334016)
(0.626150, 0.335966)
(0.609957, 0.339236)
(0.590044, 0.340965)
(0.576783, 0.342058)
(0.561131, 0.346440)
(0.547515, 0.350048)
(0.547515, 0.350048)
(0.534555, 0.356627)
(0.522498, 0.363712)
(0.506520, 0.391426)
(0.561973, 0.349821)
(0.588941, 0.327617)
(0.588941, 0.327617)
(0.579313, 0.329166)
(0.573523, 0.331741)
(0.622711, 0.326170)
(0.798230, 0.329152)
(0.808519, 0.335503)
(0.785283, 0.338862)
(0.752236, 0.344302)
(0.728297, 0.344754)
(0.724332, 0.369196)
(0.735996, 0.433218)
(0.725719, 0.452616)
(0.711777, 0.452140)
(0.692293, 0.449451)
(0.682306, 0.445544)
(0.671749, 0.439711)
(0.000000, 0.000000)
(0.662101, 0.429753)
(0.608060, 0.392903)
(0.480136, 0.338584)
(0.473091, 0.338894)
(0.000000, 0.000000)
(0.498708, 0.365512)
(0.000000, 0.000000)
(0.438062, 0.411677)
(0.204550, 0.389554)
(0.000000, 0.000000)
(0.233708, 0.337257)
(0.233708, 0.337257)
(0.317057, 0.318138)
(0.317057, 0.318138)
(0.305999, 0.328524)
(0.305999, 0.328524)
(0.263486, 0.286111)
(0.263486, 0.286111)
(0.304326, 0.295238)
(0.304326, 0.295238)
(0.426399, 0.363955)
(0.426399, 0.363955)
(0.456710, 0.366990)
(0.456710, 0.366990)
(0.470322, 0.367393)
(0.470322, 0.367393)
(0.482801, 0.363020)
(0.482801, 0.363020)
(0.489187, 0.356221)
(0.489187, 0.356221)
(0.491960, 0.365459)
(0.491960, 0.365459)
(0.495532, 0.392488)
(0.495532, 0.392488)
(0.504419, 0.387761)
(0.504419, 0.387761)
(0.511877, 0.386673)
(0.511877, 0.386673)
(0.517914, 0.385599)
(0.519251, 0.385071)
(0.522762, 0.381070)
(0.524123, 0.376957)
(0.527352, 0.371342)
(0.528130, 0.362884)
(0.527135, 0.354702)
(0.547975, 0.384666)
(0.576842, 0.396667)
(0.577110, 0.389602)
(0.573648, 0.382370)
(0.570975, 0.377073)
(0.565047, 0.372275)
(0.562157, 0.370126)
(0.560451, 0.384844)
(0.555228, 0.388752)
(0.548039, 0.379740)
(0.542850, 0.375038)
(0.555287, 0.389504)
(0.626171, 0.419480)
(0.624714, 0.413185)
(0.624714, 0.413185)
(0.610166, 0.401852)
(0.610166, 0.401852)
(0.596798, 0.391808)
(0.596798, 0.391808)
(0.579302, 0.383059)
(0.579302, 0.383059)
(0.555034, 0.379799)
(0.000000, 0.000000)
(0.619009, 0.415588)
(0.619009, 0.415588)
(0.779431, 0.491574)
(0.779431, 0.491574)
(0.764627, 0.489102)
(0.764627, 0.489102)
(0.741534, 0.485478)
(0.741534, 0.485478)
(0.754942, 0.476223)
(0.754942, 0.476223)
(0.810229, 0.490807)
(0.813906, 0.481981)
(0.806554, 0.474048)
(0.800264, 0.468821)
(0.763560, 0.449780)
(0.747364, 0.433675)
(0.725427, 0.428426)
(0.763255, 0.450807)
(0.818173, 0.459042)
(0.814581, 0.486656)
(0.778544, 0.466802)
(0.759587, 0.465341)
(0.732013, 0.455793)
(0.714418, 0.449843)
(0.719338, 0.438287)
(0.793667, 0.380508)
(0.801143, 0.369861)
(0.789191, 0.368956)
(0.769672, 0.365569)
(0.748754, 0.359049)
(0.725821, 0.354860)
(0.706193, 0.354870)
(0.699670, 0.359445)
(0.728527, 0.400257)
(0.727431, 0.416060)
(0.727431, 0.416060)
(0.712946, 0.409052)
(0.712946, 0.409052)
(0.691315, 0.403433)
(0.691315, 0.403433)
(0.674755, 0.398033)
(0.674755, 0.398033)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.654405, 0.393892)
(0.567678, 0.385570)
(0.486535, 0.379151)
(0.487767, 0.378000)
(0.489771, 0.380049)
(0.490898, 0.380872)
(0.493131, 0.381385)
(0.493357, 0.380052)
(0.491969, 0.379333)
(0.492067, 0.380721)
(0.493898, 0.383291)
(0.495390, 0.388920)
(0.496645, 0.393419)
(0.498223, 0.394133)
(0.497365, 0.392748)
(0.425494, 0.389113)
(0.377851, 0.387502)
(0.378683, 0.388909)
(0.379625, 0.390818)
(0.383456, 0.391856)
(0.386790, 0.391071)
(0.388683, 0.392036)
(0.389838, 0.393528)
(0.391068, 0.392928)
(0.391896, 0.391992)
(0.392901, 0.392323)
(0.394766, 0.392513)
(0.394010, 0.392037)
(0.420793, 0.388818)
(0.435287, 0.381940)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.528632, 0.405432)
(0.528632, 0.405432)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498015, 0.332734)
(0.599676, 0.394314)
(0.567031, 0.384679)
(0.566341, 0.377232)
(0.000000, 0.000000)
(0.558936, 0.377760)
(0.377795, 0.405204)
(0.377795, 0.405204)
(0.374809, 0.404011)
(0.374809, 0.404011)
(0.374675, 0.404094)
(0.375687, 0.404655)
(0.375832, 0.405079)
(0.375663, 0.406044)
(0.376867, 0.407786)
(0.377970, 0.411053)
(0.377744, 0.413708)
(0.377792, 0.414904)
(0.378252, 0.416542)
(0.384594, 0.415437)
(0.414285, 0.422916)
(0.432753, 0.429416)
(0.434369, 0.427514)
(0.435402, 0.424669)
(0.463864, 0.426899)
(0.555300, 0.436710)
(0.769342, 0.421679)
(0.795955, 0.405333)
(0.780705, 0.404889)
(0.780705, 0.404889)
(0.765852, 0.405256)
(0.745136, 0.402563)
(0.728987, 0.399992)
(0.689279, 0.391066)
(0.665512, 0.397675)
(0.761250, 0.409378)
(0.761250, 0.409378)
(0.762396, 0.412639)
(0.764194, 0.415508)
(0.760938, 0.418236)
(0.760938, 0.418236)
(0.761400, 0.417463)
(0.762986, 0.415738)
(0.764611, 0.414664)
(0.764611, 0.414664)
(0.702366, 0.406341)
(0.658449, 0.406167)
(0.654787, 0.405971)
(0.654787, 0.405971)
(0.658388, 0.398960)
(0.658388, 0.398960)
(0.648498, 0.413371)
(0.635393, 0.435519)
(0.636677, 0.436333)
(0.634646, 0.435028)
(0.634646, 0.435028)
(0.635735, 0.409351)
(0.636635, 0.384580)
(0.640134, 0.373949)
(0.643453, 0.381288)
(0.643453, 0.381288)
(0.636744, 0.386064)
(0.627260, 0.382582)
(0.627260, 0.382582)
(0.617204, 0.379637)
(0.603856, 0.367716)
(0.603856, 0.367716)
(0.597691, 0.363483)
(0.595235, 0.359438)
(0.595235, 0.359438)
(0.592637, 0.357361)
(0.586666, 0.351969)
(0.000000, 0.000000)
(0.575762, 0.349872)
(0.586677, 0.351979)
(0.586677, 0.351979)
(0.557287, 0.379962)
(0.559189, 0.368195)
(0.559342, 0.355029)
(0.558379, 0.339969)
(0.557060, 0.333712)
(0.557060, 0.333712)
(0.556774, 0.333966)
(0.557453, 0.336387)
(0.556739, 0.343200)
(0.556739, 0.343200)
(0.560369, 0.360427)
(0.560369, 0.360427)
(0.562608, 0.363037)
(0.562867, 0.366383)
(0.560613, 0.370501)
(0.560613, 0.370501)
(0.560613, 0.370501)
(0.560733, 0.367516)
(0.559023, 0.372311)
(0.554543, 0.385275)
(0.554543, 0.385275)
(0.553942, 0.389271)
(0.552821, 0.388655)
(0.552113, 0.385437)
(0.552113, 0.385437)
(0.547507, 0.384775)
(0.541287, 0.384294)
(0.534554, 0.384359)
(0.529098, 0.382773)
(0.529098, 0.382773)
(0.520334, 0.379218)
(0.554135, 0.303997)
(0.564260, 0.288952)
(0.564260, 0.288952)
(0.560854, 0.270340)
(0.000000, 0.000000)
(0.557697, 0.260406)
(0.557697, 0.260406)
(0.515094, 0.293084)
(0.492941, 0.312358)
(0.495327, 0.316152)
(0.495327, 0.316152)
(0.000000, 0.000000)
(0.499422, 0.324296)
(0.534309, 0.322593)
(0.534309, 0.322593)
(0.000000, 0.000000)
(0.512935, 0.308964)
(0.253890, 0.245989)
(0.253890, 0.245989)
(0.265680, 0.250969)
(0.281991, 0.256389)
