(0.000000, 0.000000)
(0.621407, 0.410395)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.600695, 0.422356)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601848, 0.415543)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.600786, 0.410914)
(0.000000, 0.000000)
(0.606441, 0.410418)
(0.606441, 0.410418)
(0.612781, 0.406749)
(0.612781, 0.406749)
(0.614282, 0.403328)
(0.614282, 0.403328)
(0.611951, 0.402914)
(0.611951, 0.402914)
(0.611362, 0.402006)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.620419, 0.393594)
(0.645071, 0.392408)
(0.000000, 0.000000)
(0.655695, 0.389900)
(0.000000, 0.000000)
(0.655180, 0.389395)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.668405, 0.393087)
(0.644482, 0.386203)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.638543, 0.375444)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.632008, 0.363879)
(0.614934, 0.337382)
(0.614934, 0.337382)
(0.614934, 0.337382)
(0.587723, 0.307315)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588388, 0.307404)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.589375, 0.319152)
(0.567164, 0.337336)
(0.568934, 0.353318)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.561750, 0.376803)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.568293, 0.383192)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.562377, 0.390008)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.571587, 0.384118)
(0.578165, 0.391736)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.578076, 0.394066)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.594459, 0.389894)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.611731, 0.386445)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.604835, 0.396222)
(0.587058, 0.412631)
(0.000000, 0.000000)
(0.588032, 0.422547)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.587006, 0.425248)
(0.587006, 0.425248)
(0.000000, 0.000000)
(0.586348, 0.438456)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.583892, 0.414053)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588376, 0.402196)
(0.000000, 0.000000)
(0.592035, 0.397449)
(0.584748, 0.419330)
(0.000000, 0.000000)
(0.584281, 0.425692)
(0.000000, 0.000000)
(0.587395, 0.426822)
(0.000000, 0.000000)
(0.587789, 0.426632)
(0.569100, 0.431075)
(0.525857, 0.444753)
(0.523923, 0.446464)
(0.522448, 0.445515)
(0.519895, 0.447775)
(0.519142, 0.450509)
(0.518229, 0.450798)
(0.514424, 0.447836)
(0.511057, 0.444488)
(0.506528, 0.446740)
(0.502940, 0.455385)
(0.502940, 0.455385)
(0.501073, 0.460663)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570878, 0.444013)
(0.628728, 0.424229)
(0.000000, 0.000000)
(0.652981, 0.423799)
(0.652981, 0.423799)
(0.655919, 0.433886)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.649912, 0.434714)
(0.000000, 0.000000)
(0.645015, 0.428178)
(0.643004, 0.424576)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634354, 0.432736)
(0.632217, 0.428516)
(0.631392, 0.426532)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.629630, 0.432786)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.637336, 0.428610)
(0.000000, 0.000000)
(0.634548, 0.427565)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.615527, 0.425101)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.595176, 0.425474)
(0.596363, 0.426222)
(0.622073, 0.443082)
(0.622073, 0.443082)
(0.602331, 0.436048)
(0.602331, 0.436048)
(0.598622, 0.426498)
(0.598622, 0.426498)
(0.591092, 0.422643)
(0.591092, 0.422643)
(0.589575, 0.423635)
(0.591547, 0.423609)
(0.593532, 0.421287)
(0.597643, 0.420812)
(0.601017, 0.419464)
(0.602334, 0.418227)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.602099, 0.417646)
(0.000000, 0.000000)
(0.574196, 0.407897)
(0.558187, 0.393487)
(0.560767, 0.385875)
(0.562979, 0.381396)
(0.565327, 0.377135)
(0.565327, 0.377135)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567394, 0.371037)
(0.557323, 0.389696)
(0.548898, 0.403831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.541288, 0.405031)
(0.539906, 0.409379)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.538575, 0.408885)
(0.000000, 0.000000)
(0.529152, 0.401471)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.527293, 0.396269)
(0.527293, 0.396269)
(0.525124, 0.395737)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.465814, 0.415157)
(0.464611, 0.414436)
(0.464611, 0.414436)
(0.464320, 0.413621)
(0.000000, 0.000000)
(0.465879, 0.413287)
(0.465879, 0.413287)
(0.467642, 0.413763)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.467642, 0.413763)
(0.528870, 0.384192)
(0.528708, 0.383470)
(0.528708, 0.383470)
(0.529626, 0.385043)
(0.529626, 0.385043)
(0.526646, 0.384942)
(0.531684, 0.383439)
(0.531684, 0.383439)
(0.536204, 0.382011)
(0.536204, 0.382011)
(0.538205, 0.378169)
(0.538205, 0.378169)
(0.000000, 0.000000)
(0.540814, 0.371684)
(0.540030, 0.368999)
(0.539722, 0.368606)
(0.539045, 0.366046)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534454, 0.360044)
(0.534454, 0.360044)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.535496, 0.359581)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.562808, 0.346182)
(0.562808, 0.346182)
(0.000000, 0.000000)
(0.576774, 0.343324)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.585801, 0.360527)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608282, 0.357985)
(0.555098, 0.368152)
(0.557737, 0.362781)
(0.559089, 0.358110)
(0.560689, 0.356866)
(0.562899, 0.358059)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.577701, 0.351559)
(0.590371, 0.345068)
(0.590371, 0.345068)
(0.573620, 0.345977)
(0.573620, 0.345977)
(0.553217, 0.354645)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.546741, 0.359360)
(0.545376, 0.359188)
(0.545780, 0.362460)
(0.545780, 0.362460)
(0.545478, 0.367518)
(0.545478, 0.367518)
(0.531558, 0.374282)
(0.526930, 0.377683)
(0.000000, 0.000000)
(0.524504, 0.379052)
(0.525200, 0.379592)
(0.526816, 0.376096)
(0.000000, 0.000000)
(0.527141, 0.382292)
(0.527306, 0.384017)
(0.527363, 0.385085)
(0.527840, 0.386185)
(0.528526, 0.387023)
(0.527322, 0.387541)
(0.526757, 0.387758)
(0.525260, 0.389973)
(0.522530, 0.391821)
(0.520346, 0.394311)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.492563, 0.394702)
(0.466853, 0.394064)
(0.466853, 0.394064)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.406403, 0.395755)
(0.385699, 0.393980)
(0.378028, 0.394824)
(0.378028, 0.394824)
(0.367542, 0.398828)
(0.367076, 0.400675)
(0.367694, 0.405313)
(0.000000, 0.000000)
(0.371574, 0.408105)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.394716, 0.500011)
(0.394716, 0.500011)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.391169, 0.496743)
(0.000000, 0.000000)
(0.395104, 0.479392)
(0.000000, 0.000000)
(0.387962, 0.430984)
(0.390747, 0.426233)
(0.393655, 0.425847)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.354825, 0.409434)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.307597, 0.405399)
(0.173338, 0.461309)
(0.173338, 0.461309)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.177232, 0.392716)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.326500, 0.425896)
(0.000000, 0.000000)
(0.316731, 0.429716)
(0.312900, 0.430652)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347355, 0.435800)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.403886, 0.437250)
(0.483028, 0.432579)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.496371, 0.429177)
(0.516793, 0.435285)
(0.507034, 0.433648)
(0.522880, 0.428374)
(0.000000, 0.000000)
(0.596006, 0.410607)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.596540, 0.414065)
(0.614476, 0.413535)
(0.614369, 0.415902)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.614105, 0.422345)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.621257, 0.390374)
(0.587304, 0.254544)
(0.000000, 0.000000)
(0.587304, 0.254544)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.431222, 0.338289)
(0.000000, 0.000000)
(0.334691, 0.402664)
(0.262810, 0.466664)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.275910, 0.459213)
(0.696524, 0.409366)
(0.696524, 0.409366)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.884318, 0.459300)
(0.862961, 0.442196)
(0.862961, 0.442196)
(0.816810, 0.442052)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.820869, 0.459930)
(0.833105, 0.465423)
(0.844190, 0.468539)
(0.835772, 0.462515)
(0.829566, 0.460373)
(0.820861, 0.460416)
(0.000000, 0.000000)
(0.835022, 0.473411)
(0.854196, 0.494348)
(0.000000, 0.000000)
(0.843590, 0.490727)
(0.000000, 0.000000)
(0.841234, 0.471918)
(0.815948, 0.463993)
(0.809343, 0.465345)
(0.789470, 0.466720)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.647322, 0.435314)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534562, 0.420765)
(0.479685, 0.412420)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.406248, 0.393777)
(0.474992, 0.403365)
(0.592119, 0.430658)
(0.711430, 0.458027)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.852469, 0.491331)
(0.856763, 0.490472)
(0.860530, 0.492860)
(0.853782, 0.490257)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.833338, 0.485554)
(0.819701, 0.477707)
(0.823006, 0.474437)
(0.000000, 0.000000)
(0.855387, 0.470474)
(0.853634, 0.459709)
(0.848637, 0.461879)
(0.848637, 0.461879)
(0.845510, 0.460762)
(0.842475, 0.462317)
(0.843706, 0.462275)
(0.844128, 0.461790)
(0.854442, 0.452795)
(0.870782, 0.420405)
(0.893232, 0.382341)
(0.890173, 0.383420)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.879682, 0.393937)
(0.897110, 0.380092)
(0.906872, 0.368934)
(0.902090, 0.374901)
(0.899700, 0.377881)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.927573, 0.416920)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.825845, 0.509679)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.494664, 0.570293)
(0.494664, 0.570293)
(0.506801, 0.546285)
(0.000000, 0.000000)
(0.540518, 0.551345)
(0.562449, 0.557521)
(0.579925, 0.548275)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.575798, 0.436841)
(0.553720, 0.416145)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.479395, 0.346093)
(0.463158, 0.327320)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.422775, 0.371779)
(0.407743, 0.383016)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.434249, 0.305325)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.464993, 0.242859)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.456946, 0.228506)
(0.412612, 0.281913)
(0.378423, 0.321888)
(0.337037, 0.373321)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.329223, 0.414562)
(0.328440, 0.415613)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.327262, 0.414899)
(0.313039, 0.391399)
(0.305162, 0.382345)
(0.308434, 0.380683)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.317881, 0.366767)
(0.319746, 0.366488)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.361458, 0.374826)
(0.374008, 0.382440)
(0.394092, 0.408171)
(0.394062, 0.408216)
(0.395276, 0.408395)
(0.395276, 0.408395)
(0.430369, 0.411769)
(0.430369, 0.411769)
(0.450400, 0.418060)
(0.450400, 0.418060)
(0.450112, 0.416138)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.458805, 0.420793)
(0.761851, 0.464653)
(0.761851, 0.464653)
(0.769280, 0.467758)
(0.766855, 0.470825)
(0.763684, 0.474002)
(0.761628, 0.475018)
(0.760150, 0.475898)
(0.759391, 0.476598)
(0.757963, 0.476439)
(0.756871, 0.477635)
(0.756286, 0.478759)
(0.755128, 0.480542)
(0.752387, 0.479736)
(0.749432, 0.481775)
(0.745453, 0.481291)
(0.739586, 0.461455)
(0.727780, 0.424882)
(0.724929, 0.420473)
(0.722193, 0.418040)
(0.722359, 0.418287)
(0.723722, 0.415728)
(0.723722, 0.415728)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.416185, 0.365378)
(0.416185, 0.365378)
(0.187867, 0.340937)
(0.187867, 0.340937)
(0.207853, 0.337229)
(0.207853, 0.337229)
(0.221542, 0.336906)
(0.221542, 0.336906)
(0.114592, 0.405348)
(0.114592, 0.405348)
(0.135905, 0.406136)
(0.135905, 0.406136)
(0.152700, 0.403396)
(0.152700, 0.403396)
(0.160925, 0.403081)
(0.166266, 0.403148)
(0.170850, 0.402343)
(0.000000, 0.000000)
(0.174425, 0.403895)
(0.132649, 0.406024)
(0.109301, 0.411445)
(0.111708, 0.413634)
(0.118182, 0.410519)
(0.125944, 0.408071)
(0.132478, 0.404704)
(0.139649, 0.400437)
(0.144980, 0.399338)
(0.129377, 0.398851)
(0.115632, 0.399179)
(0.117583, 0.397947)
(0.000000, 0.000000)
(0.128376, 0.394561)
(0.132794, 0.395107)
(0.138007, 0.397387)
(0.141500, 0.398638)
(0.146011, 0.401450)
(0.150668, 0.402059)
(0.153750, 0.402055)
(0.157626, 0.401936)
(0.161691, 0.400895)
(0.150286, 0.417322)
(0.120987, 0.440618)
(0.111361, 0.447047)
(0.116406, 0.447421)
(0.120211, 0.447965)
(0.122617, 0.447504)
(0.124921, 0.448399)
(0.126642, 0.448023)
(0.126642, 0.448023)
(0.127430, 0.447040)
(0.126459, 0.446220)
(0.125885, 0.447130)
(0.125729, 0.447821)
(0.135539, 0.451381)
(0.143871, 0.454687)
(0.145091, 0.457693)
(0.146093, 0.458430)
(0.145670, 0.459672)
(0.142943, 0.459333)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.203975, 0.426498)
(0.274028, 0.419771)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.492213, 0.394601)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.670998, 0.385940)
(0.762956, 0.409783)
(0.000000, 0.000000)
(0.809749, 0.401486)
(0.811567, 0.401140)
(0.804615, 0.403574)
(0.805657, 0.404988)
(0.864167, 0.409883)
(0.867829, 0.418544)
(0.000000, 0.000000)
(0.872503, 0.432198)
(0.828591, 0.447602)
(0.000000, 0.000000)
(0.814924, 0.449910)
(0.000000, 0.000000)
(0.801324, 0.447764)
(0.801324, 0.447764)
(0.751181, 0.419033)
(0.000000, 0.000000)
(0.737735, 0.419116)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.649740, 0.408192)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.492622, 0.363353)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.278788, 0.296649)
(0.158545, 0.396595)
(0.158545, 0.396595)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.192231, 0.401147)
(0.000000, 0.000000)
(0.176676, 0.427990)
(0.000000, 0.000000)
(0.186135, 0.454263)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.239061, 0.455890)
(0.239061, 0.455890)
(0.000000, 0.000000)
(0.189252, 0.433878)
(0.210077, 0.418648)
(0.210077, 0.418648)
(0.216742, 0.417772)
(0.222982, 0.418854)
(0.237840, 0.422280)
(0.237840, 0.422280)
(0.257322, 0.421821)
(0.257322, 0.421821)
(0.000000, 0.000000)
(0.357352, 0.415704)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418235, 0.403853)
(0.418235, 0.403853)
(0.417817, 0.401593)
(0.000000, 0.000000)
(0.420216, 0.399321)
(0.447714, 0.395297)
(0.467300, 0.394066)
(0.486329, 0.387817)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.488709, 0.385485)
(0.504896, 0.379039)
(0.508634, 0.380443)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.491435, 0.383971)
(0.000000, 0.000000)
(0.481517, 0.383185)
(0.000000, 0.000000)
(0.461797, 0.383435)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.453816, 0.388992)
(0.598831, 0.465435)
(0.598831, 0.465435)
(0.594508, 0.466537)
(0.594508, 0.466537)
(0.592253, 0.466420)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608206, 0.457389)
(0.614198, 0.455358)
