(0.414303, 0.368789)
(0.471303, 0.372519)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.474369, 0.372056)
(0.375360, 0.384872)
(0.242089, 0.395170)
(0.256255, 0.393277)
(0.256255, 0.393277)
(0.270369, 0.392486)
(0.294975, 0.391481)
(0.307675, 0.390695)
(0.307675, 0.390695)
(0.320354, 0.390846)
(0.330181, 0.415563)
(0.325483, 0.445120)
(0.325483, 0.445120)
(0.331080, 0.448457)
(0.345277, 0.448795)
(0.345277, 0.448795)
(0.351592, 0.448746)
(0.358779, 0.449412)
(0.373305, 0.450203)
(0.373305, 0.450203)
(0.374568, 0.447595)
(0.370539, 0.444502)
(0.373793, 0.437466)
(0.373793, 0.437466)
(0.371685, 0.434866)
(0.367642, 0.430600)
(0.365894, 0.424065)
(0.371699, 0.415700)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.324904, 0.414077)
(0.284250, 0.419340)
(0.000000, 0.000000)
(0.239489, 0.422861)
(0.000000, 0.000000)
(0.301868, 0.410077)
(0.265775, 0.420552)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.230106, 0.424255)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.254577, 0.429525)
(0.249034, 0.416900)
(0.260674, 0.410218)
(0.270630, 0.404875)
(0.277465, 0.401676)
(0.282330, 0.400576)
(0.285273, 0.401395)
(0.285466, 0.402160)
(0.000000, 0.000000)
(0.279945, 0.402250)
(0.301433, 0.402577)
(0.301433, 0.402577)
(0.365769, 0.398793)
(0.474153, 0.385137)
(0.474153, 0.385137)
(0.548835, 0.348690)
(0.548835, 0.348690)
(0.498982, 0.344756)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.487489, 0.339835)
(0.590866, 0.325461)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.660165, 0.323677)
(0.634716, 0.330211)
(0.634716, 0.330211)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.419304, 0.353516)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.542417, 0.352869)
(0.523420, 0.334980)
(0.509715, 0.324065)
(0.509715, 0.324065)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.297484, 0.338113)
(0.388237, 0.347168)
(0.388237, 0.347168)
(0.495885, 0.359052)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.489284, 0.379748)
(0.510308, 0.386771)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.528656, 0.396852)
(0.528656, 0.396852)
(0.470826, 0.386287)
(0.470826, 0.386287)
(0.459420, 0.385845)
(0.459420, 0.385845)
(0.459420, 0.385845)
(0.604022, 0.405107)
(0.606500, 0.403911)
(0.606500, 0.403911)
(0.606500, 0.403911)
(0.660256, 0.407892)
(0.660256, 0.407892)
(0.660256, 0.407892)
(0.644374, 0.406072)
(0.635672, 0.405142)
(0.631881, 0.402993)
(0.631881, 0.402993)
(0.631881, 0.402993)
(0.631881, 0.402993)
(0.574059, 0.392680)
(0.557043, 0.390865)
(0.557043, 0.390865)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.660511, 0.384204)
(0.639368, 0.382639)
(0.605741, 0.381019)
(0.605741, 0.381019)
(0.615547, 0.383242)
(0.000000, 0.000000)
(0.637691, 0.395817)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.609693, 0.397590)
(0.604457, 0.397983)
(0.604457, 0.397983)
(0.596549, 0.396758)
(0.593774, 0.395915)
(0.599371, 0.412813)
(0.000000, 0.000000)
(0.704261, 0.640208)
(0.696942, 0.633983)
(0.680869, 0.609554)
(0.680869, 0.609554)
(0.661362, 0.588823)
(0.660693, 0.583848)
(0.660693, 0.583848)
(0.000000, 0.000000)
(0.651312, 0.585684)
(0.579149, 0.542941)
(0.579149, 0.542941)
(0.359952, 0.432613)
(0.345751, 0.431387)
(0.352180, 0.435590)
(0.352180, 0.435590)
(0.356917, 0.439675)
(0.338888, 0.430702)
(0.285069, 0.417699)
(0.285069, 0.417699)
(0.275622, 0.405212)
(0.350379, 0.394713)
(0.466157, 0.391309)
(0.466157, 0.391309)
(0.469941, 0.390331)
(0.352049, 0.350748)
(0.391552, 0.349279)
(0.391552, 0.349279)
(0.000000, 0.000000)
(0.571133, 0.372434)
(0.559913, 0.375373)
(0.559913, 0.375373)
(0.553844, 0.377763)
(0.568565, 0.375010)
(0.595357, 0.371551)
(0.595357, 0.371551)
(0.599623, 0.372090)
(0.604437, 0.374481)
(0.475523, 0.376727)
(0.475523, 0.376727)
(0.475523, 0.376727)
(0.330176, 0.410922)
(0.347906, 0.414936)
(0.366743, 0.417089)
(0.366743, 0.417089)
(0.423361, 0.419381)
(0.423361, 0.419381)
(0.367016, 0.424883)
(0.277800, 0.432078)
(0.277800, 0.432078)
(0.274549, 0.433522)
(0.332676, 0.430922)
(0.365649, 0.425992)
(0.365649, 0.425992)
(0.383640, 0.423668)
(0.411450, 0.421219)
(0.417318, 0.419651)
(0.417318, 0.419651)
(0.428645, 0.414468)
(0.410175, 0.408079)
(0.341780, 0.397481)
(0.341780, 0.397481)
(0.354583, 0.391924)
(0.366439, 0.387592)
(0.393634, 0.379534)
(0.393634, 0.379534)
(0.409038, 0.374859)
(0.423574, 0.371045)
(0.411955, 0.464243)
(0.411955, 0.464243)
(0.414812, 0.479148)
(0.424558, 0.477540)
(0.447625, 0.466572)
(0.447625, 0.466572)
(0.453635, 0.461755)
(0.456367, 0.458112)
(0.456367, 0.458112)
(0.461561, 0.450424)
(0.464437, 0.446341)
(0.467725, 0.443067)
(0.467725, 0.443067)
(0.474915, 0.441773)
(0.476744, 0.440746)
(0.476903, 0.435200)
(0.476903, 0.435200)
(0.469012, 0.331840)
(0.471179, 0.309517)
(0.470361, 0.311932)
(0.470361, 0.311932)
(0.466039, 0.314368)
(0.466039, 0.314368)
(0.465105, 0.318272)
(0.465400, 0.319579)
(0.464843, 0.320423)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500381, 0.325382)
(0.604637, 0.354554)
(0.604637, 0.354554)
(0.605730, 0.357505)
(0.637791, 0.363315)
(0.735867, 0.376642)
(0.735867, 0.376642)
(0.728868, 0.377920)
(0.713512, 0.380120)
(0.708610, 0.380248)
(0.708610, 0.380248)
(0.699655, 0.381849)
(0.749697, 0.383550)
(0.749697, 0.383550)
(0.745491, 0.383715)
(0.741441, 0.383925)
(0.741441, 0.383925)
(0.733586, 0.384498)
(0.730899, 0.384543)
(0.729714, 0.384946)
(0.729714, 0.384946)
(0.727596, 0.386637)
(0.729038, 0.391697)
(0.706962, 0.406805)
(0.706962, 0.406805)
(0.000000, 0.000000)
(0.697631, 0.417103)
(0.681059, 0.412109)
(0.681059, 0.412109)
(0.331449, 0.374736)
(0.331449, 0.374736)
(0.339928, 0.374784)
(0.319100, 0.369106)
(0.340096, 0.368131)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.339260, 0.362530)
(0.292968, 0.366864)
(0.299686, 0.367609)
(0.000000, 0.000000)
(0.304407, 0.367659)
(0.298707, 0.371347)
(0.311378, 0.371840)
(0.311378, 0.371840)
(0.321818, 0.373559)
(0.316471, 0.374344)
(0.316471, 0.374344)
(0.260205, 0.395082)
(0.248378, 0.413860)
(0.271495, 0.414816)
(0.271495, 0.414816)
(0.282981, 0.417396)
(0.288524, 0.419183)
(0.293529, 0.424424)
(0.293529, 0.424424)
(0.292470, 0.427486)
(0.289141, 0.430499)
(0.283516, 0.433371)
(0.283516, 0.433371)
(0.279504, 0.435598)
(0.279504, 0.435598)
(0.279178, 0.435539)
(0.279178, 0.435539)
(0.279120, 0.437194)
(0.281053, 0.437423)
(0.285516, 0.435759)
(0.285516, 0.435759)
(0.287563, 0.435299)
(0.287563, 0.435299)
(0.280287, 0.442538)
(0.256973, 0.466280)
(0.258119, 0.469172)
(0.258119, 0.469172)
(0.264911, 0.469553)
(0.266859, 0.470029)
(0.268398, 0.470309)
(0.268398, 0.470309)
(0.270518, 0.471316)
(0.270518, 0.471316)
(0.273983, 0.469005)
(0.274590, 0.468932)
(0.274590, 0.468932)
(0.275063, 0.468378)
(0.265085, 0.451220)
(0.258701, 0.441186)
(0.258701, 0.441186)
(0.257777, 0.440206)
(0.254650, 0.440651)
(0.254650, 0.440651)
(0.252443, 0.440539)
(0.250309, 0.441109)
(0.246050, 0.441457)
(0.246050, 0.441457)
(0.242869, 0.442135)
(0.240207, 0.441975)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.230706, 0.441478)
(0.230706, 0.441478)
(0.416821, 0.413533)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.437172, 0.412033)
(0.430093, 0.411321)
(0.430093, 0.411321)
(0.410938, 0.408619)
(0.410938, 0.408619)
(0.564988, 0.361632)
(0.595564, 0.358902)
(0.630630, 0.358004)
(0.630630, 0.358004)
(0.609453, 0.355729)
(0.591541, 0.353271)
(0.591541, 0.353271)
(0.571882, 0.349378)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.690655, 0.362926)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.649028, 0.374161)
(0.649028, 0.374161)
(0.597904, 0.378602)
(0.636859, 0.379451)
(0.636859, 0.379451)
(0.000000, 0.000000)
(0.638141, 0.372738)
(0.707738, 0.374869)
(0.707738, 0.374869)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.629966, 0.380533)
(0.619050, 0.384260)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.647686, 0.393016)
(0.683391, 0.394348)
(0.669106, 0.395588)
(0.669106, 0.395588)
(0.663024, 0.396308)
(0.658584, 0.396397)
(0.658584, 0.396397)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.622734, 0.403745)
(0.624684, 0.403966)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.628937, 0.402521)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.641707, 0.398895)
(0.730125, 0.394984)
(0.732941, 0.393280)
(0.732941, 0.393280)
(0.733166, 0.392657)
(0.733542, 0.392374)
(0.737031, 0.392113)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.565527, 0.397515)
(0.280370, 0.378388)
(0.280370, 0.378388)
(0.305645, 0.374688)
(0.338232, 0.370681)
(0.338232, 0.370681)
(0.404473, 0.364442)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.373613, 0.363404)
(0.304114, 0.363888)
(0.277382, 0.363826)
(0.277382, 0.363826)
(0.375753, 0.361451)
(0.418291, 0.362126)
(0.434129, 0.363611)
(0.434129, 0.363611)
(0.413299, 0.371907)
(0.437772, 0.371301)
(0.485582, 0.379753)
(0.485582, 0.379753)
(0.523657, 0.381332)
(0.436188, 0.389723)
(0.453899, 0.394251)
(0.453899, 0.394251)
(0.480351, 0.396689)
(0.508334, 0.395462)
(0.515902, 0.393936)
(0.515902, 0.393936)
(0.517041, 0.394039)
(0.519340, 0.392912)
(0.523039, 0.390859)
(0.523039, 0.390859)
(0.513073, 0.394412)
(0.411889, 0.426259)
(0.411889, 0.426259)
(0.415094, 0.424901)
(0.419103, 0.424519)
(0.419103, 0.424519)
(0.428745, 0.421609)
(0.432231, 0.421237)
(0.460540, 0.430143)
(0.460540, 0.430143)
(0.543287, 0.460908)
(0.542111, 0.460731)
(0.540540, 0.459731)
(0.540540, 0.459731)
(0.536032, 0.457116)
(0.536032, 0.457116)
(0.560925, 0.457743)
(0.559591, 0.457288)
(0.556121, 0.456858)
(0.556121, 0.456858)
(0.553949, 0.456243)
(0.555215, 0.454918)
(0.556908, 0.454211)
(0.556908, 0.454211)
(0.559961, 0.453352)
(0.565609, 0.451483)
(0.567258, 0.451142)
(0.567258, 0.451142)
(0.571846, 0.451529)
(0.573851, 0.452207)
(0.568588, 0.449297)
(0.568588, 0.449297)
(0.438373, 0.371648)
(0.439364, 0.372282)
(0.441555, 0.372886)
(0.441555, 0.372886)
(0.443104, 0.372961)
(0.447675, 0.372573)
(0.447675, 0.372573)
(0.449924, 0.372444)
(0.451041, 0.373504)
(0.439826, 0.430276)
(0.439826, 0.430276)
(0.439908, 0.443413)
(0.439908, 0.443413)
(0.440517, 0.443333)
(0.440829, 0.443907)
(0.441469, 0.444734)
(0.441469, 0.444734)
(0.440225, 0.445240)
(0.439592, 0.446358)
(0.439916, 0.374452)
(0.439916, 0.374452)
(0.440533, 0.320126)
(0.440533, 0.320126)
(0.441014, 0.320130)
(0.441014, 0.320130)
(0.442031, 0.320260)
(0.442334, 0.320569)
(0.443012, 0.320707)
(0.443012, 0.320707)
(0.443060, 0.320812)
(0.442858, 0.320529)
(0.442778, 0.320221)
(0.442778, 0.320221)
(0.443484, 0.320379)
(0.443603, 0.320802)
(0.443764, 0.320667)
(0.443764, 0.320667)
(0.455853, 0.334606)
(0.455853, 0.334606)
(0.460024, 0.338712)
(0.462486, 0.338744)
(0.464274, 0.338653)
(0.464274, 0.338653)
(0.464904, 0.338707)
(0.465217, 0.338626)
(0.388753, 0.432474)
(0.388753, 0.432474)
(0.359528, 0.475730)
(0.364618, 0.469158)
(0.376244, 0.445706)
(0.376244, 0.445706)
(0.396044, 0.440126)
(0.466425, 0.435213)
(0.529655, 0.418241)
(0.529655, 0.418241)
(0.529207, 0.412156)
(0.528288, 0.405336)
(0.529394, 0.387005)
(0.529394, 0.387005)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.620664, 0.318305)
(0.620753, 0.316343)
(0.621197, 0.313994)
(0.000000, 0.000000)
(0.621552, 0.311780)
(0.619928, 0.311302)
(0.619084, 0.311374)
(0.624531, 0.299394)
(0.000000, 0.000000)
(0.619829, 0.300968)
(0.617780, 0.302594)
(0.617780, 0.302594)
(0.616861, 0.303490)
(0.614933, 0.305981)
(0.614590, 0.306451)
(0.614590, 0.306451)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.629717, 0.290146)
(0.464376, 0.402664)
(0.431466, 0.441181)
(0.432940, 0.443957)
(0.432940, 0.443957)
(0.435949, 0.448239)
(0.439919, 0.452011)
(0.440974, 0.452428)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.329916, 0.488916)
(0.280795, 0.502335)
(0.280795, 0.502335)
(0.298086, 0.495540)
(0.320521, 0.487401)
(0.328274, 0.484360)
(0.328274, 0.484360)
(0.299501, 0.455283)
(0.247156, 0.402579)
(0.247156, 0.402579)
(0.259175, 0.404735)
(0.264800, 0.405494)
(0.264800, 0.405494)
(0.273072, 0.412077)
(0.244755, 0.521201)
(0.235176, 0.588395)
(0.235176, 0.588395)
(0.251634, 0.585718)
(0.292753, 0.567458)
(0.311223, 0.561346)
(0.311223, 0.561346)
(0.328084, 0.556852)
(0.328084, 0.556852)
(0.000000, 0.000000)
(0.326775, 0.563057)
(0.278708, 0.553744)
(0.278708, 0.553744)
(0.199574, 0.535720)
(0.204693, 0.537764)
(0.208026, 0.539350)
(0.208026, 0.539350)
(0.212866, 0.546088)
(0.217201, 0.557006)
(0.217201, 0.557006)
(0.231347, 0.604855)
(0.231347, 0.604855)
(0.221534, 0.611195)
(0.214388, 0.613114)
(0.214388, 0.613114)
(0.221419, 0.612438)
(0.257328, 0.606707)
(0.267660, 0.605356)
(0.000000, 0.000000)
(0.269184, 0.605214)
(0.240177, 0.605521)
(0.240177, 0.605521)
(0.249575, 0.604398)
(0.256044, 0.604403)
(0.279792, 0.604747)
(0.279792, 0.604747)
(0.287401, 0.603399)
(0.301016, 0.600980)
(0.329971, 0.597446)
(0.000000, 0.000000)
(0.343747, 0.595993)
(0.324036, 0.590625)
(0.199044, 0.548204)
(0.199044, 0.548204)
(0.209092, 0.546716)
(0.223258, 0.545430)
(0.244800, 0.541584)
(0.244800, 0.541584)
(0.266951, 0.537277)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.286907, 0.533343)
(0.194329, 0.531589)
(0.194329, 0.531589)
(0.223936, 0.525823)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.221937, 0.444270)
(0.221937, 0.444270)
(0.227798, 0.372683)
(0.246714, 0.386160)
(0.312710, 0.294824)
(0.312710, 0.294824)
(0.324831, 0.303968)
(0.363595, 0.334252)
(0.363595, 0.334252)
(0.371531, 0.339992)
(0.377496, 0.343560)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.438969, 0.358938)
(0.538145, 0.330653)
(0.538145, 0.330653)
(0.546901, 0.325697)
(0.532197, 0.321215)
(0.533552, 0.313440)
(0.000000, 0.000000)
(0.610825, 0.312722)
(0.610825, 0.312722)
(0.610825, 0.312722)
(0.546620, 0.316677)
(0.464488, 0.326152)
(0.464488, 0.326152)
(0.444905, 0.323564)
(0.433596, 0.323028)
(0.387703, 0.322744)
(0.387703, 0.322744)
(0.366500, 0.321722)
(0.366500, 0.321722)
(0.361875, 0.321062)
(0.361875, 0.321062)
(0.516105, 0.328492)
(0.513247, 0.329922)
(0.462427, 0.329168)
(0.462427, 0.329168)
(0.430062, 0.328811)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.445406, 0.332439)
(0.445406, 0.332439)
(0.627550, 0.376313)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.590345, 0.382445)
(0.559480, 0.383663)
(0.559480, 0.383663)
(0.588353, 0.411298)
(0.569162, 0.445009)
(0.513479, 0.446657)
(0.513479, 0.446657)
(0.476986, 0.444262)
(0.451963, 0.447732)
(0.499064, 0.496234)
(0.499064, 0.496234)
(0.535907, 0.563705)
(0.518526, 0.563121)
(0.513591, 0.557881)
(0.513591, 0.557881)
(0.511423, 0.554557)
(0.508169, 0.546683)
(0.508169, 0.546683)
(0.509393, 0.544138)
(0.513564, 0.543651)
(0.519803, 0.524816)
(0.519803, 0.524816)
(0.510481, 0.353769)
(0.515667, 0.327957)
(0.515667, 0.327957)
(0.531706, 0.331752)
(0.000000, 0.000000)
(0.541379, 0.334014)
(0.541379, 0.334014)
(0.542943, 0.740825)
(0.553829, 0.746696)
(0.346941, 0.353350)
(0.346941, 0.353350)
(0.373427, 0.352027)
(0.381065, 0.351870)
(0.394016, 0.353692)
(0.394016, 0.353692)
(0.406453, 0.354236)
(0.385385, 0.373427)
(0.390622, 0.377901)
(0.390622, 0.377901)
(0.404809, 0.381070)
(0.409795, 0.382604)
(0.412652, 0.382895)
(0.412652, 0.382895)
(0.412925, 0.383310)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.421706, 0.384366)
(0.629883, 0.402969)
(0.629409, 0.404328)
(0.629409, 0.404328)
(0.616619, 0.403965)
(0.587133, 0.402126)
(0.571410, 0.400085)
(0.571410, 0.400085)
(0.556920, 0.398536)
(0.599401, 0.401127)
(0.599401, 0.401127)
(0.000000, 0.000000)
(0.608772, 0.399877)
(0.599888, 0.396431)
(0.599888, 0.396431)
(0.566567, 0.386973)
(0.566567, 0.386973)
(0.537788, 0.381493)
(0.537788, 0.381493)
(0.515800, 0.379380)
(0.515800, 0.379380)
(0.500654, 0.378622)
(0.500654, 0.378622)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.586378, 0.391748)
(0.585094, 0.392114)
(0.602229, 0.393554)
(0.618484, 0.395433)
(0.633302, 0.397964)
(0.633302, 0.397964)
(0.629309, 0.396500)
(0.625797, 0.396374)
(0.623649, 0.396830)
(0.000000, 0.000000)
(0.623050, 0.396921)
(0.614923, 0.393477)
(0.523179, 0.361204)
(0.477255, 0.348369)
(0.477255, 0.348369)
(0.482088, 0.351246)
(0.482088, 0.351246)
(0.484403, 0.352003)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.616032, 0.358984)
(0.612109, 0.359249)
(0.612109, 0.359249)
(0.607970, 0.359341)
(0.607970, 0.359341)
(0.603909, 0.359538)
(0.000000, 0.000000)
(0.627837, 0.367817)
(0.627837, 0.367817)
(0.632509, 0.372585)
(0.632509, 0.372585)
(0.629296, 0.373747)
(0.629296, 0.373747)
(0.627068, 0.375361)
(0.627068, 0.375361)
(0.624956, 0.375902)
(0.624956, 0.375902)
(0.642895, 0.376252)
(0.642895, 0.376252)
(0.655198, 0.377025)
(0.653443, 0.377270)
(0.651439, 0.378356)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.642733, 0.380255)
(0.638797, 0.381188)
(0.647296, 0.384125)
(0.661082, 0.391928)
(0.655660, 0.394090)
(0.652526, 0.394530)
(0.647998, 0.394958)
(0.643924, 0.395012)
(0.641271, 0.395646)
(0.639473, 0.396237)
(0.638058, 0.396959)
(0.000000, 0.000000)
(0.636000, 0.397916)
(0.634235, 0.398236)
(0.634235, 0.398236)
(0.636176, 0.396427)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.644363, 0.391028)
(0.644100, 0.392779)
(0.644100, 0.392779)
(0.644650, 0.393763)
(0.644650, 0.393763)
(0.645303, 0.394306)
(0.645303, 0.394306)
(0.645650, 0.394579)
(0.645650, 0.394579)
(0.644829, 0.393857)
(0.000000, 0.000000)
(0.668555, 0.393177)
(0.668555, 0.393177)
(0.668088, 0.394494)
(0.668088, 0.394494)
(0.666306, 0.395436)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.663829, 0.396151)
(0.662783, 0.396862)
(0.662424, 0.397046)
(0.660415, 0.397911)
(0.659121, 0.398510)
(0.659121, 0.398510)
(0.635058, 0.394346)
(0.613336, 0.392871)
(0.612509, 0.394424)
(0.611145, 0.395555)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.602952, 0.398863)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588856, 0.399402)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570005, 0.396421)
(0.663906, 0.432691)
(0.748260, 0.474110)
(0.729256, 0.476175)
(0.729256, 0.476175)
(0.718565, 0.476410)
(0.681859, 0.483609)
(0.666475, 0.486239)
(0.666475, 0.486239)
(0.654948, 0.485611)
(0.548912, 0.436350)
(0.479913, 0.400574)
(0.479913, 0.400574)
(0.473881, 0.398709)
(0.464038, 0.391407)
(0.464038, 0.391407)
(0.448878, 0.385324)
(0.439002, 0.381241)
(0.425660, 0.376868)
(0.425660, 0.376868)
(0.400403, 0.369268)
(0.391120, 0.364572)
(0.389085, 0.362790)
