(0.654929, 0.336575)
(0.643699, 0.336336)
(0.643398, 0.338362)
(0.644723, 0.338983)
(0.644723, 0.338983)
(0.581362, 0.336171)
(0.418073, 0.322882)
(0.423794, 0.322372)
(0.439118, 0.322503)
(0.439118, 0.322503)
(0.446882, 0.324046)
(0.449831, 0.325921)
(0.449831, 0.325921)
(0.406886, 0.340222)
(0.351814, 0.352929)
(0.353955, 0.353941)
(0.353955, 0.353941)
(0.355072, 0.356272)
(0.358687, 0.356098)
(0.365128, 0.355332)
(0.365128, 0.355332)
(0.314783, 0.391234)
(0.314805, 0.399045)
(0.326670, 0.397073)
(0.326670, 0.397073)
(0.347889, 0.393016)
(0.379588, 0.388292)
(0.379588, 0.388292)
(0.402317, 0.384303)
(0.356116, 0.412266)
(0.322638, 0.435603)
(0.348058, 0.428916)
(0.370825, 0.421129)
(0.390136, 0.418232)
(0.441984, 0.404272)
(0.441984, 0.404272)
(0.379647, 0.423455)
(0.380560, 0.423901)
(0.419863, 0.418833)
(0.419863, 0.418833)
(0.428834, 0.417329)
(0.434715, 0.416091)
(0.470334, 0.455168)
(0.470334, 0.455168)
(0.474758, 0.455492)
(0.477733, 0.455091)
(0.477794, 0.453140)
(0.477181, 0.448734)
(0.475663, 0.446405)
(0.474754, 0.443588)
(0.474369, 0.439966)
(0.515596, 0.439124)
(0.533877, 0.441040)
(0.531844, 0.443512)
(0.528131, 0.446904)
(0.523706, 0.452237)
(0.518412, 0.458044)
(0.511080, 0.464643)
(0.501957, 0.470687)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.565932, 0.404221)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.633939, 0.446486)
(0.606352, 0.448053)
(0.606352, 0.448053)
(0.000000, 0.000000)
(0.688309, 0.433493)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.655953, 0.432700)
(0.690466, 0.414427)
(0.739407, 0.404500)
(0.739407, 0.404500)
(0.728827, 0.411780)
(0.715089, 0.414368)
(0.688712, 0.376308)
(0.688712, 0.376308)
(0.667216, 0.367879)
(0.735162, 0.355443)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.702922, 0.345596)
(0.681632, 0.347388)
(0.681632, 0.347388)
(0.000000, 0.000000)
(0.598831, 0.379437)
(0.530098, 0.444867)
(0.530098, 0.444867)
(0.000000, 0.000000)
(0.520159, 0.427668)
(0.282958, 0.485435)
(0.282958, 0.485435)
(0.283845, 0.467576)
(0.293991, 0.461023)
(0.293991, 0.461023)
(0.306323, 0.453342)
(0.335259, 0.438399)
(0.393149, 0.439721)
(0.393149, 0.439721)
(0.000000, 0.000000)
(0.412386, 0.432347)
(0.401814, 0.455396)
(0.000000, 0.000000)
(0.397387, 0.465319)
(0.404401, 0.465949)
(0.426641, 0.461644)
(0.426641, 0.461644)
(0.432496, 0.466584)
(0.438931, 0.466404)
(0.453249, 0.470362)
(0.453249, 0.470362)
(0.456333, 0.471834)
(0.457049, 0.470493)
(0.450025, 0.469845)
(0.450025, 0.469845)
(0.478775, 0.449237)
(0.484205, 0.448060)
(0.484205, 0.448060)
(0.477923, 0.449558)
(0.473637, 0.442722)
(0.470068, 0.446655)
(0.470068, 0.446655)
(0.465834, 0.457452)
(0.464256, 0.461021)
(0.462744, 0.465471)
(0.462744, 0.465471)
(0.503171, 0.373202)
(0.539052, 0.334869)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.658821, 0.330147)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634292, 0.325699)
(0.604784, 0.331593)
(0.535852, 0.346266)
(0.535852, 0.346266)
(0.524876, 0.352689)
(0.586684, 0.349554)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.575342, 0.351802)
(0.593999, 0.344577)
(0.578041, 0.341486)
(0.578041, 0.341486)
(0.642709, 0.314593)
(0.708744, 0.286895)
(0.708744, 0.286895)
(0.686459, 0.293362)
(0.670011, 0.296744)
(0.657249, 0.303486)
(0.657249, 0.303486)
(0.728963, 0.289584)
(0.716176, 0.291985)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.670092, 0.281810)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601955, 0.309377)
(0.676432, 0.360095)
(0.664207, 0.363394)
(0.653706, 0.368750)
(0.641579, 0.371438)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.567720, 0.386372)
(0.589990, 0.380337)
(0.701795, 0.360703)
(0.694115, 0.365532)
(0.688954, 0.368031)
(0.683948, 0.369080)
(0.674135, 0.371519)
(0.669053, 0.373801)
(0.664194, 0.376060)
(0.664194, 0.376060)
(0.676709, 0.364006)
(0.676709, 0.364006)
(0.675013, 0.362386)
(0.675013, 0.362386)
(0.675453, 0.365590)
(0.675453, 0.365590)
(0.672724, 0.366923)
(0.667793, 0.366959)
(0.647169, 0.365618)
(0.000000, 0.000000)
(0.636190, 0.363538)
(0.636190, 0.363538)
(0.639857, 0.369672)
(0.639857, 0.369672)
(0.640026, 0.371925)
(0.642196, 0.373470)
(0.000000, 0.000000)
(0.640391, 0.372117)
(0.604948, 0.370194)
(0.450568, 0.371051)
(0.446342, 0.373912)
(0.447526, 0.374720)
(0.450217, 0.375649)
(0.452074, 0.375205)
(0.454325, 0.375601)
(0.463221, 0.377413)
(0.601836, 0.412967)
(0.601988, 0.410676)
(0.604564, 0.410433)
(0.606651, 0.414482)
(0.609062, 0.416652)
(0.610565, 0.417603)
(0.612396, 0.417628)
(0.612396, 0.417628)
(0.616990, 0.414117)
(0.616990, 0.414117)
(0.532572, 0.436825)
(0.532572, 0.436825)
(0.470062, 0.459484)
(0.470062, 0.459484)
(0.000000, 0.000000)
(0.489800, 0.456466)
(0.450164, 0.457999)
(0.282196, 0.470233)
(0.259094, 0.473302)
(0.259094, 0.473302)
(0.294819, 0.471573)
(0.314308, 0.463058)
(0.396655, 0.442571)
(0.396655, 0.442571)
(0.395988, 0.429822)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.383134, 0.338130)
(0.415298, 0.332303)
(0.475165, 0.327511)
(0.475165, 0.327511)
(0.475662, 0.328225)
(0.349596, 0.341578)
(0.396020, 0.336555)
(0.396020, 0.336555)
(0.446347, 0.336133)
(0.471960, 0.336290)
(0.481932, 0.336785)
(0.481932, 0.336785)
(0.438869, 0.375312)
(0.450905, 0.378122)
(0.450905, 0.378122)
(0.460509, 0.375214)
(0.477644, 0.369047)
(0.487721, 0.367965)
(0.487721, 0.367965)
(0.503795, 0.369008)
(0.519084, 0.380663)
(0.529255, 0.382328)
