(0.445846, 0.512296)
(0.443691, 0.504834)
(0.443691, 0.504834)
(0.444049, 0.507800)
(0.444863, 0.512236)
(0.444227, 0.506046)
(0.444227, 0.506046)
(0.440287, 0.502922)
(0.437015, 0.501709)
(0.436367, 0.502405)
(0.435739, 0.502525)
(0.433744, 0.503213)
(0.431982, 0.508723)
(0.432092, 0.518658)
(0.437883, 0.525270)
(0.446058, 0.526904)
(0.456094, 0.528182)
(0.453569, 0.527378)
(0.392585, 0.526220)
(0.394267, 0.524899)
(0.404460, 0.524282)
(0.416390, 0.523478)
(0.425270, 0.521220)
(0.432847, 0.519939)
(0.435850, 0.519062)
(0.435850, 0.519062)
(0.437929, 0.518317)
(0.437707, 0.522336)
(0.437707, 0.522336)
(0.441327, 0.544971)
(0.441327, 0.544971)
(0.432924, 0.543863)
(0.430981, 0.543052)
(0.428761, 0.542265)
(0.427942, 0.541828)
(0.410045, 0.538528)
(0.000000, 0.000000)
(0.404180, 0.535767)
(0.404180, 0.535767)
(0.403776, 0.536064)
(0.390867, 0.530356)
(0.378528, 0.525422)
(0.378528, 0.525422)
(0.380136, 0.524722)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.430969, 0.454262)
(0.472654, 0.398850)
(0.507619, 0.349354)
(0.527911, 0.309711)
(0.515331, 0.308443)
(0.515331, 0.308443)
(0.487501, 0.306698)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.477858, 0.306275)
(0.491135, 0.310240)
(0.580787, 0.338282)
(0.571710, 0.337527)
(0.563118, 0.336026)
(0.557197, 0.335551)
(0.552318, 0.335034)
(0.550302, 0.334783)
(0.548337, 0.334570)
(0.548855, 0.334404)
(0.548826, 0.334037)
(0.551576, 0.334255)
(0.553920, 0.334430)
(0.555537, 0.334665)
(0.557176, 0.335026)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448103, 0.359559)
(0.271412, 0.362913)
(0.220105, 0.357906)
(0.220721, 0.356877)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.230066, 0.453505)
(0.246458, 0.509985)
(0.283364, 0.562047)
(0.302181, 0.565510)
(0.313608, 0.563157)
(0.322567, 0.562706)
(0.332317, 0.560398)
(0.337986, 0.558751)
(0.343111, 0.556133)
(0.345420, 0.554810)
(0.346174, 0.553609)
(0.346096, 0.553355)
(0.344494, 0.552337)
(0.343584, 0.550694)
(0.343704, 0.547661)
(0.346247, 0.541363)
(0.353697, 0.535938)
(0.365986, 0.530239)
(0.372516, 0.529507)
(0.383772, 0.524942)
(0.399987, 0.519151)
(0.408161, 0.516681)
(0.414395, 0.514842)
(0.414395, 0.514842)
(0.414709, 0.515887)
(0.411927, 0.519270)
(0.408712, 0.521850)
(0.402866, 0.524131)
(0.394310, 0.521741)
(0.364643, 0.507006)
(0.364643, 0.507006)
(0.360848, 0.502302)
(0.360848, 0.502302)
(0.364304, 0.503973)
(0.364304, 0.503973)
(0.366591, 0.504477)
(0.366591, 0.504477)
(0.340517, 0.497528)
(0.340517, 0.497528)
(0.331752, 0.489884)
(0.331752, 0.489884)
(0.334486, 0.490604)
(0.334486, 0.490604)
(0.334230, 0.489846)
(0.334230, 0.489846)
(0.328165, 0.486407)
(0.328165, 0.486407)
(0.323903, 0.483675)
(0.323903, 0.483675)
(0.325360, 0.484112)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.343127, 0.479185)
(0.497483, 0.408311)
(0.502874, 0.406048)
(0.506774, 0.402184)
(0.509917, 0.400899)
(0.510539, 0.401177)
(0.511883, 0.401263)
(0.513775, 0.402166)
(0.514965, 0.402238)
(0.514965, 0.402238)
(0.514965, 0.402238)
(0.519195, 0.402279)
(0.519738, 0.402248)
(0.520856, 0.402253)
(0.520461, 0.401966)
(0.000000, 0.000000)
(0.524651, 0.403664)
(0.540541, 0.406738)
(0.555866, 0.409351)
(0.566053, 0.412306)
(0.565402, 0.413557)
(0.564585, 0.412801)
(0.563835, 0.412048)
(0.563835, 0.412048)
(0.561628, 0.411306)
(0.561628, 0.411306)
(0.560065, 0.410291)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.480868, 0.406205)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.469790, 0.406527)
(0.471083, 0.393353)
(0.000000, 0.000000)
(0.524477, 0.407663)
(0.549768, 0.410962)
(0.566348, 0.413786)
(0.566835, 0.413956)
(0.566856, 0.414416)
(0.566800, 0.413750)
(0.567272, 0.414320)
(0.567793, 0.414115)
(0.567793, 0.414115)
(0.568543, 0.414018)
(0.569156, 0.414040)
(0.569211, 0.414381)
(0.569208, 0.414015)
(0.569654, 0.414466)
(0.570175, 0.413927)
(0.577604, 0.406940)
(0.609987, 0.381266)
(0.647475, 0.347364)
(0.661326, 0.337550)
(0.662718, 0.338635)
(0.664167, 0.338877)
(0.664592, 0.339982)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.645962, 0.337181)
(0.345562, 0.290020)
(0.300304, 0.288009)
(0.297086, 0.287671)
(0.292731, 0.286987)
(0.289322, 0.286737)
(0.284797, 0.287041)
(0.281315, 0.287234)
(0.276612, 0.287727)
(0.273199, 0.287755)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.351040, 0.311803)
(0.414473, 0.332300)
(0.433672, 0.344592)
(0.455306, 0.367518)
(0.455306, 0.367518)
(0.455188, 0.371016)
(0.455188, 0.371016)
(0.452608, 0.371400)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.473197, 0.367377)
(0.665497, 0.374221)
(0.665497, 0.374221)
(0.666844, 0.371997)
(0.666826, 0.370935)
(0.664318, 0.369819)
(0.661395, 0.369190)
(0.657759, 0.368283)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.650455, 0.362648)
(0.695505, 0.343136)
(0.720036, 0.334846)
(0.715125, 0.335957)
(0.710650, 0.336445)
(0.000000, 0.000000)
(0.701852, 0.338423)
(0.708241, 0.341884)
(0.708241, 0.341884)
(0.796844, 0.359451)
(0.000000, 0.000000)
(0.798765, 0.370206)
(0.787920, 0.378865)
(0.766751, 0.382822)
(0.761327, 0.385430)
(0.760828, 0.392058)
(0.763929, 0.392569)
(0.748058, 0.392692)
(0.748058, 0.392692)
(0.697467, 0.392918)
(0.686150, 0.393422)
(0.000000, 0.000000)
(0.655147, 0.398895)
(0.659167, 0.399295)
(0.706002, 0.399148)
(0.776793, 0.397484)
(0.767857, 0.400873)
(0.755203, 0.404406)
(0.742891, 0.407898)
(0.730086, 0.410348)
(0.720560, 0.411596)
(0.710922, 0.412014)
(0.000000, 0.000000)
(0.739465, 0.400532)
(0.757744, 0.395098)
(0.779612, 0.390300)
(0.768294, 0.392377)
(0.768294, 0.392377)
(0.751275, 0.396765)
(0.751275, 0.396765)
(0.000000, 0.000000)
(0.733825, 0.394686)
(0.000000, 0.000000)
(0.769106, 0.355440)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.778181, 0.315940)
(0.000000, 0.000000)
(0.774140, 0.335504)
(0.763525, 0.341602)
(0.759826, 0.349876)
(0.753102, 0.351740)
(0.742518, 0.356075)
(0.737459, 0.358511)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.730063, 0.376454)
(0.737765, 0.390216)
(0.736978, 0.393343)
(0.736678, 0.392491)
(0.736290, 0.393201)
(0.735262, 0.394552)
(0.734534, 0.396021)
(0.734932, 0.397241)
(0.736797, 0.400349)
(0.737412, 0.400793)
(0.739166, 0.402961)
(0.740481, 0.404003)
(0.741361, 0.402780)
(0.741132, 0.401930)
(0.740988, 0.402035)
(0.741322, 0.402033)
(0.741682, 0.402823)
(0.742439, 0.403262)
(0.743488, 0.401177)
(0.742491, 0.401213)
(0.739859, 0.402738)
(0.739859, 0.402738)
(0.733420, 0.401292)
(0.732041, 0.401505)
(0.726980, 0.401185)
(0.726980, 0.401185)
(0.725129, 0.400986)
(0.723955, 0.401397)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.641704, 0.369269)
(0.630392, 0.362828)
(0.596472, 0.344768)
(0.596718, 0.343337)
(0.597022, 0.340904)
(0.598784, 0.338473)
(0.604031, 0.336736)
(0.607958, 0.335739)
(0.613653, 0.335017)
(0.619726, 0.335118)
(0.627005, 0.334484)
(0.632941, 0.333995)
(0.642290, 0.334123)
(0.647452, 0.334179)
(0.652387, 0.334491)
(0.656879, 0.334972)
(0.661213, 0.337632)
(0.665966, 0.339150)
(0.669730, 0.339667)
(0.674469, 0.341507)
(0.675991, 0.341363)
(0.675493, 0.339581)
(0.673324, 0.336683)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.644113, 0.331729)
(0.568110, 0.328152)
(0.000000, 0.000000)
(0.580690, 0.328527)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569631, 0.335355)
(0.552023, 0.335347)
(0.478067, 0.332331)
(0.480770, 0.331018)
(0.486107, 0.330932)
(0.494308, 0.332398)
(0.502274, 0.334269)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.517020, 0.338008)
(0.532485, 0.345989)
(0.536296, 0.348613)
(0.538932, 0.350545)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.540086, 0.351604)
(0.525793, 0.354710)
(0.549695, 0.353022)
(0.557820, 0.350375)
(0.553877, 0.349847)
(0.550300, 0.348363)
(0.547116, 0.347177)
(0.543867, 0.346179)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.636450, 0.384042)
(0.636450, 0.384042)
(0.706587, 0.411863)
(0.704811, 0.410655)
(0.698176, 0.407588)
(0.698176, 0.407588)
(0.688280, 0.405163)
(0.687780, 0.404961)
(0.693520, 0.402220)
(0.000000, 0.000000)
(0.702448, 0.400813)
(0.000000, 0.000000)
(0.740743, 0.401792)
(0.734213, 0.400259)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.759204, 0.389773)
(0.000000, 0.000000)
(0.764033, 0.384640)
(0.771242, 0.377298)
(0.000000, 0.000000)
(0.750757, 0.377058)
(0.740505, 0.381677)
(0.745045, 0.380003)
(0.764582, 0.373529)
(0.758051, 0.378024)
(0.758146, 0.379162)
(0.741809, 0.379226)
(0.730662, 0.375866)
(0.714310, 0.374662)
(0.703590, 0.376760)
(0.688646, 0.381281)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.684088, 0.423035)
(0.652618, 0.445465)
(0.652618, 0.445465)
(0.643411, 0.443429)
(0.643411, 0.443429)
(0.000000, 0.000000)
(0.633118, 0.434100)
(0.674976, 0.437733)
(0.674976, 0.437733)
(0.677649, 0.423003)
(0.677649, 0.423003)
(0.659494, 0.423390)
(0.659494, 0.423390)
(0.649476, 0.423101)
(0.649476, 0.423101)
(0.644396, 0.419811)
(0.000000, 0.000000)
(0.641049, 0.416711)
(0.673928, 0.392378)
(0.705673, 0.376243)
(0.769985, 0.349843)
(0.767477, 0.352661)
(0.763515, 0.355095)
(0.760893, 0.356248)
(0.757131, 0.357442)
(0.755353, 0.359800)
(0.752659, 0.361852)
(0.000000, 0.000000)
(0.751918, 0.362529)
(0.769613, 0.352284)
(0.802921, 0.336320)
(0.798140, 0.338557)
(0.794749, 0.343145)
(0.792752, 0.344846)
(0.000000, 0.000000)
(0.778362, 0.359817)
(0.686723, 0.418522)
(0.686691, 0.421818)
(0.685678, 0.423769)
(0.684443, 0.426133)
(0.684207, 0.427309)
(0.685401, 0.429285)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.717590, 0.393507)
(0.800704, 0.342208)
(0.801819, 0.343934)
(0.802610, 0.344441)
(0.802610, 0.344441)
(0.796343, 0.345099)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.562865, 0.351809)
(0.000000, 0.000000)
(0.545218, 0.345568)
(0.545218, 0.345568)
(0.548430, 0.340862)
(0.548430, 0.340862)
(0.555855, 0.341647)
(0.555855, 0.341647)
(0.473451, 0.366816)
(0.430427, 0.381797)
(0.434615, 0.384356)
(0.438237, 0.385142)
(0.446484, 0.386729)
(0.455977, 0.387517)
(0.461446, 0.387172)
(0.465806, 0.386218)
(0.470751, 0.385440)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.404739, 0.396667)
(0.363732, 0.416059)
(0.368850, 0.417145)
(0.374753, 0.418827)
(0.379209, 0.420298)
(0.382531, 0.421903)
(0.385690, 0.424106)
(0.386872, 0.425158)
(0.388299, 0.425442)
(0.389231, 0.426596)
(0.389231, 0.426596)
(0.391375, 0.430286)
(0.000000, 0.000000)
(0.428297, 0.426137)
(0.428297, 0.426137)
(0.547001, 0.390926)
(0.547001, 0.390926)
(0.544688, 0.389668)
(0.544688, 0.389668)
(0.539096, 0.390729)
(0.539096, 0.390729)
(0.534108, 0.391585)
(0.534108, 0.391585)
(0.530086, 0.391228)
(0.530086, 0.391228)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.594249, 0.359880)
(0.636477, 0.339751)
(0.642255, 0.332658)
(0.641702, 0.332153)
(0.641587, 0.331559)
(0.642654, 0.332283)
(0.642896, 0.332034)
(0.643015, 0.331741)
(0.642479, 0.331536)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.633635, 0.338940)
(0.613157, 0.364588)
(0.576086, 0.402806)
(0.563777, 0.412977)
(0.563882, 0.413467)
(0.562568, 0.415527)
(0.561262, 0.415348)
(0.561214, 0.414972)
(0.561214, 0.414972)
(0.563365, 0.413100)
(0.563365, 0.413100)
(0.565084, 0.407324)
(0.566887, 0.403161)
(0.568287, 0.400957)
(0.568287, 0.400957)
(0.568883, 0.398253)
(0.567938, 0.399473)
(0.552326, 0.432142)
(0.552326, 0.432142)
(0.546004, 0.457846)
(0.546004, 0.457846)
(0.545082, 0.457837)
(0.545278, 0.457991)
(0.545209, 0.455897)
(0.544885, 0.455322)
(0.543835, 0.454771)
(0.543572, 0.454741)
(0.543754, 0.453989)
(0.544357, 0.454236)
(0.544827, 0.453050)
(0.544334, 0.451613)
(0.543557, 0.450499)
(0.543452, 0.449587)
(0.543679, 0.448698)
(0.543454, 0.446896)
(0.543429, 0.445617)
(0.544419, 0.446033)
(0.544315, 0.445249)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.491953, 0.356875)
(0.474257, 0.330848)
(0.473155, 0.332062)
(0.473917, 0.333532)
(0.475650, 0.334567)
(0.477730, 0.334346)
(0.479997, 0.335779)
(0.482114, 0.338337)
(0.484893, 0.339436)
(0.488300, 0.339509)
(0.490628, 0.339710)
(0.494450, 0.337897)
(0.498828, 0.336585)
(0.503807, 0.335460)
(0.509530, 0.333893)
(0.513938, 0.333542)
(0.519339, 0.332442)
(0.523284, 0.331806)
(0.529038, 0.331535)
(0.531842, 0.332665)
(0.534858, 0.334099)
(0.536801, 0.332990)
(0.538089, 0.332069)
(0.538089, 0.332069)
(0.542630, 0.333910)
(0.542630, 0.333910)
(0.543766, 0.334100)
(0.543766, 0.334100)
(0.000000, 0.000000)
(0.543301, 0.332876)
(0.000000, 0.000000)
(0.567036, 0.313967)
(0.566926, 0.313010)
(0.583912, 0.297226)
(0.588430, 0.292508)
(0.587934, 0.293368)
(0.586731, 0.294722)
(0.584741, 0.295619)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.580432, 0.307623)
(0.573191, 0.345974)
(0.568090, 0.346958)
(0.565193, 0.346220)
(0.563730, 0.346076)
(0.562453, 0.345055)
(0.561379, 0.344275)
(0.560872, 0.344388)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443473, 0.396313)
(0.439486, 0.392268)
(0.398510, 0.407242)
(0.396047, 0.407021)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.327329, 0.408636)
(0.000000, 0.000000)
(0.260378, 0.407221)
(0.259796, 0.407482)
(0.214243, 0.424405)
(0.191626, 0.432758)
(0.164078, 0.438964)
(0.164078, 0.438964)
(0.000000, 0.000000)
(0.136529, 0.445906)
(0.068016, 0.452203)
(0.064926, 0.452590)
(0.062019, 0.453947)
(0.059507, 0.453995)
(0.059881, 0.452404)
(0.060923, 0.452613)
(0.062797, 0.453386)
(0.066784, 0.451883)
(0.068173, 0.448255)
(0.072524, 0.447572)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.055550, 0.480308)
(0.059562, 0.482069)
(0.073410, 0.479837)
(0.097119, 0.494601)
(0.000000, 0.000000)
(0.139330, 0.493909)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.242164, 0.501728)
(0.314119, 0.478165)
(0.345101, 0.467223)
(0.344210, 0.466276)
(0.351184, 0.463627)
(0.357349, 0.461308)
(0.366716, 0.458285)
(0.373059, 0.456585)
(0.373059, 0.456585)
(0.387162, 0.449095)
(0.387162, 0.449095)
(0.389288, 0.446192)
(0.389288, 0.446192)
(0.385011, 0.447055)
(0.385011, 0.447055)
(0.380588, 0.446910)
(0.380588, 0.446910)
(0.375738, 0.446927)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.331603, 0.459784)
(0.331603, 0.459784)
(0.232202, 0.457214)
(0.232202, 0.457214)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.227383, 0.456339)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.282497, 0.467610)
(0.437111, 0.484669)
(0.653823, 0.506328)
(0.655228, 0.503718)
(0.654568, 0.503549)
(0.653877, 0.503743)
(0.653562, 0.503808)
(0.653452, 0.503909)
(0.653236, 0.503838)
(0.652048, 0.494307)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608604, 0.382072)
(0.588504, 0.348007)
(0.582632, 0.346193)
(0.576736, 0.343874)
(0.570405, 0.341585)
(0.564414, 0.339687)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.664820, 0.324200)
(0.674479, 0.326435)
(0.667645, 0.328068)
(0.658591, 0.326836)
(0.000000, 0.000000)
(0.683182, 0.339498)
(0.733063, 0.360932)
(0.723477, 0.362823)
(0.000000, 0.000000)
(0.711957, 0.362440)
(0.000000, 0.000000)
(0.739326, 0.373014)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.775509, 0.363473)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.760210, 0.371594)
(0.000000, 0.000000)
(0.730166, 0.380388)
(0.747116, 0.379508)
(0.000000, 0.000000)
(0.756987, 0.378129)
(0.743356, 0.378767)
(0.707968, 0.382147)
(0.681357, 0.383193)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.701180, 0.374082)
(0.705187, 0.372998)
(0.682984, 0.374194)
(0.673353, 0.374571)
(0.663637, 0.374945)
(0.659028, 0.377165)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.692358, 0.504951)
(0.689963, 0.506786)
(0.686795, 0.508121)
(0.683973, 0.510813)
(0.682481, 0.511488)
(0.681050, 0.512711)
(0.679359, 0.515387)
(0.667823, 0.555681)
(0.660986, 0.563328)
(0.653809, 0.556031)
(0.641689, 0.541474)
(0.630071, 0.526192)
(0.613135, 0.506148)
(0.000000, 0.000000)
(0.638932, 0.499255)
(0.650646, 0.493321)
(0.650646, 0.493321)
(0.750721, 0.469468)
(0.750721, 0.469468)
(0.732603, 0.459924)
(0.732603, 0.459924)
(0.716500, 0.461901)
(0.716500, 0.461901)
(0.686332, 0.565856)
(0.686332, 0.565856)
(0.671160, 0.556071)
(0.671160, 0.556071)
(0.656140, 0.547784)
(0.656140, 0.547784)
(0.647844, 0.543856)
(0.647844, 0.543856)
(0.641826, 0.538259)
(0.640620, 0.537403)
(0.633722, 0.531961)
