(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.531081, 0.350622)
(0.531081, 0.350622)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.533089, 0.318896)
(0.529456, 0.319935)
(0.529456, 0.319935)
(0.517954, 0.324515)
(0.517954, 0.324515)
(0.000000, 0.000000)
(0.518035, 0.323673)
(0.515948, 0.336167)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.518532, 0.352597)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.521198, 0.355937)
(0.521198, 0.355937)
(0.000000, 0.000000)
(0.524950, 0.354818)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.546418, 0.370375)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569219, 0.340237)
(0.570948, 0.340103)
(0.548324, 0.341896)
(0.535863, 0.343419)
(0.535863, 0.343419)
(0.534013, 0.341910)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.530873, 0.342906)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.540022, 0.402080)
(0.540022, 0.402080)
(0.572793, 0.392138)
(0.575500, 0.397352)
(0.574216, 0.396014)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.573116, 0.397463)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.574576, 0.426848)
(0.573921, 0.426892)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570362, 0.420214)
(0.000000, 0.000000)
(0.570247, 0.409686)
(0.570066, 0.409941)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.547386, 0.394665)
(0.547386, 0.394665)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.541221, 0.390722)
(0.000000, 0.000000)
(0.529941, 0.375610)
(0.529941, 0.375610)
(0.000000, 0.000000)
(0.532112, 0.370642)
(0.535912, 0.366104)
(0.000000, 0.000000)
(0.536054, 0.365483)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.537396, 0.365116)
(0.000000, 0.000000)
(0.479497, 0.382093)
(0.000000, 0.000000)
(0.467416, 0.379141)
(0.465868, 0.377111)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.488972, 0.370288)
(0.511017, 0.367346)
(0.557151, 0.369183)
(0.557151, 0.369183)
(0.624759, 0.385324)
(0.695795, 0.409499)
(0.697061, 0.412446)
(0.697061, 0.412446)
(0.697788, 0.413009)
(0.698435, 0.413185)
(0.700365, 0.412166)
(0.700365, 0.412166)
(0.700720, 0.411980)
(0.700960, 0.411774)
(0.708806, 0.421824)
(0.708806, 0.421824)
(0.713372, 0.426823)
(0.712992, 0.424428)
(0.711844, 0.420520)
(0.711844, 0.420520)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.711560, 0.416984)
(0.000000, 0.000000)
(0.570148, 0.401306)
(0.546306, 0.400418)
(0.546306, 0.400418)
(0.548720, 0.400882)
(0.519849, 0.399927)
(0.496272, 0.391755)
(0.000000, 0.000000)
(0.493375, 0.354271)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500803, 0.341051)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.526846, 0.279876)
(0.527874, 0.275459)
(0.526963, 0.275213)
(0.526963, 0.275213)
(0.526143, 0.275946)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.508505, 0.343803)
(0.000000, 0.000000)
(0.506033, 0.348675)
(0.506033, 0.348675)
(0.504651, 0.350374)
(0.000000, 0.000000)
(0.502298, 0.350952)
(0.502298, 0.350952)
(0.000000, 0.000000)
(0.503358, 0.349831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504168, 0.350724)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.506158, 0.349783)
(0.515010, 0.331522)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.522705, 0.317314)
(0.524404, 0.317313)
(0.525394, 0.317658)
(0.525394, 0.317658)
(0.523994, 0.318304)
(0.526480, 0.354246)
(0.528548, 0.391242)
(0.528548, 0.391242)
(0.000000, 0.000000)
(0.525608, 0.404110)
(0.525444, 0.403669)
(0.525444, 0.403669)
(0.000000, 0.000000)
(0.526784, 0.402848)
(0.551302, 0.396834)
(0.551302, 0.396834)
(0.000000, 0.000000)
(0.626758, 0.380978)
(0.678100, 0.376932)
(0.678100, 0.376932)
(0.768108, 0.368878)
(0.768108, 0.368878)
(0.767791, 0.368715)
(0.766784, 0.367125)
(0.766564, 0.366478)
(0.766564, 0.366478)
(0.767307, 0.367091)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.686720, 0.355968)
(0.579459, 0.348835)
(0.472424, 0.342085)
(0.472424, 0.342085)
(0.000000, 0.000000)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.472234, 0.343548)
(0.513992, 0.345699)
(0.513727, 0.346335)
(0.514039, 0.347293)
(0.514386, 0.348090)
(0.514908, 0.348518)
(0.514908, 0.348518)
(0.515824, 0.348236)
(0.515866, 0.347623)
(0.515866, 0.347623)
(0.000000, 0.000000)
(0.516268, 0.348038)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.517564, 0.374170)
(0.000000, 0.000000)
(0.517677, 0.371476)
(0.517677, 0.371476)
(0.513980, 0.361067)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.516622, 0.347254)
(0.515449, 0.348756)
(0.000000, 0.000000)
(0.515250, 0.349136)
(0.515685, 0.347993)
(0.516451, 0.346857)
(0.515186, 0.347519)
(0.000000, 0.000000)
(0.513723, 0.347581)
(0.513469, 0.346932)
(0.513469, 0.346932)
(0.514239, 0.344226)
(0.000000, 0.000000)
(0.517573, 0.333825)
(0.517663, 0.333815)
(0.517663, 0.333815)
(0.517790, 0.333380)
(0.526598, 0.321323)
(0.526598, 0.321323)
(0.528781, 0.322093)
(0.529643, 0.321263)
(0.530037, 0.320693)
(0.530467, 0.328288)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.427038, 0.392939)
(0.000000, 0.000000)
(0.431609, 0.392152)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443956, 0.389281)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448176, 0.389135)
(0.439147, 0.388173)
(0.439276, 0.383416)
(0.426463, 0.392194)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.411580, 0.400066)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.370173, 0.407385)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.354360, 0.375763)
(0.327423, 0.351890)
(0.327423, 0.351890)
(0.284357, 0.390273)
(0.279639, 0.396185)
(0.286733, 0.392540)
(0.286733, 0.392540)
(0.288179, 0.391510)
(0.289139, 0.389990)
(0.289882, 0.390004)
(0.289882, 0.390004)
(0.000000, 0.000000)
(0.290665, 0.387564)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.319490, 0.371482)
(0.428947, 0.363678)
(0.420891, 0.367294)
(0.420891, 0.367294)
(0.418996, 0.369810)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.358234, 0.368357)
(0.354335, 0.361344)
(0.347186, 0.339521)
(0.361010, 0.339552)
(0.381397, 0.339949)
(0.391990, 0.340921)
(0.406810, 0.340541)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.413412, 0.341337)
(0.367122, 0.368852)
(0.307714, 0.407490)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.396178, 0.448668)
(0.000000, 0.000000)
(0.391259, 0.445777)
(0.390563, 0.443880)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.448177, 0.316420)
(0.454463, 0.306881)
(0.456907, 0.306240)
(0.461213, 0.305792)
(0.467075, 0.305987)
(0.470954, 0.306543)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502785, 0.216549)
(0.508555, 0.216096)
(0.514299, 0.215066)
(0.515824, 0.215062)
(0.519339, 0.217329)
(0.533043, 0.227630)
(0.533043, 0.227630)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.563686, 0.256572)
(0.563064, 0.255468)
(0.562975, 0.255199)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.580697, 0.252019)
(0.601920, 0.246604)
(0.601286, 0.245092)
(0.601286, 0.245092)
(0.599714, 0.244762)
(0.599714, 0.244762)
(0.600955, 0.244650)
(0.000000, 0.000000)
(0.600002, 0.245067)
(0.571511, 0.273198)
(0.571511, 0.273198)
(0.556322, 0.294903)
(0.560001, 0.295828)
(0.563145, 0.298083)
(0.563145, 0.298083)
(0.567449, 0.300659)
(0.567446, 0.301336)
(0.571831, 0.297175)
(0.579559, 0.288792)
(0.615843, 0.248518)
(0.623672, 0.243716)
(0.626408, 0.243776)
(0.628244, 0.241588)
(0.628455, 0.238831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631386, 0.228559)
(0.637300, 0.206658)
(0.639326, 0.199753)
(0.645433, 0.179391)
(0.643441, 0.174975)
(0.630538, 0.193645)
(0.600986, 0.241504)
(0.585818, 0.268529)
(0.580477, 0.268700)
(0.578434, 0.268465)
(0.575151, 0.268415)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570742, 0.267380)
(0.563634, 0.268649)
(0.563634, 0.268649)
(0.538901, 0.304309)
(0.538901, 0.304309)
(0.530635, 0.317872)
(0.529106, 0.319626)
(0.528558, 0.321701)
(0.529254, 0.323511)
(0.531235, 0.325783)
(0.532979, 0.326552)
(0.536423, 0.328685)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.540579, 0.332082)
(0.604789, 0.415793)
(0.613506, 0.432103)
(0.612837, 0.432929)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608820, 0.434589)
(0.641069, 0.427214)
(0.647275, 0.425264)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.631589, 0.427829)
(0.534435, 0.436695)
(0.455875, 0.442786)
(0.458245, 0.443021)
(0.459475, 0.443744)
(0.460294, 0.444738)
(0.461142, 0.443902)
(0.462758, 0.445074)
(0.464182, 0.446206)
(0.465086, 0.446766)
(0.465086, 0.446766)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.446032, 0.477163)
(0.000000, 0.000000)
(0.443615, 0.471621)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.507662, 0.384225)
(0.507662, 0.384225)
(0.537907, 0.345697)
(0.537907, 0.345697)
(0.538982, 0.345857)
(0.539147, 0.346669)
(0.539395, 0.347260)
(0.539483, 0.346997)
(0.540787, 0.347442)
(0.541962, 0.347269)
(0.542148, 0.345891)
(0.000000, 0.000000)
(0.558474, 0.306517)
(0.563028, 0.281649)
(0.566633, 0.257802)
(0.565853, 0.256316)
(0.565290, 0.255067)
(0.564979, 0.254573)
(0.563509, 0.253522)
(0.568736, 0.250234)
(0.571687, 0.250332)
(0.570550, 0.250372)
(0.000000, 0.000000)
(0.570580, 0.250189)
(0.569506, 0.334686)
(0.570051, 0.361587)
(0.575504, 0.411341)
(0.575504, 0.411341)
(0.575891, 0.410378)
(0.575891, 0.410378)
(0.579063, 0.412275)
(0.000000, 0.000000)
(0.627995, 0.410082)
(0.658994, 0.414076)
(0.685691, 0.412979)
(0.685691, 0.412979)
(0.685080, 0.412728)
(0.685080, 0.412728)
(0.686586, 0.413318)
(0.686586, 0.413318)
(0.687653, 0.413350)
(0.687653, 0.413350)
(0.687197, 0.413410)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.625852, 0.413291)
(0.509727, 0.418756)
(0.498082, 0.419778)
(0.499539, 0.419439)
(0.500129, 0.419160)
(0.502701, 0.417006)
(0.502701, 0.417006)
(0.504695, 0.417404)
(0.504631, 0.417103)
(0.504471, 0.415938)
(0.503139, 0.414504)
(0.469080, 0.396597)
(0.415429, 0.375152)
(0.413607, 0.376106)
(0.411707, 0.376538)
(0.411518, 0.376118)
(0.412702, 0.374419)
(0.414252, 0.374361)
(0.414252, 0.374361)
(0.416563, 0.374895)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.425915, 0.396039)
(0.439239, 0.463904)
(0.439816, 0.465710)
(0.440014, 0.465731)
(0.440014, 0.465731)
(0.439965, 0.465472)
(0.440865, 0.465575)
(0.443946, 0.463780)
(0.443946, 0.463780)
(0.000000, 0.000000)
(0.446387, 0.462259)
(0.481266, 0.428868)
(0.542255, 0.371798)
(0.555458, 0.362351)
(0.555458, 0.362351)
(0.552069, 0.364900)
(0.552069, 0.364900)
(0.549650, 0.365867)
(0.549277, 0.366284)
(0.582114, 0.324728)
(0.582114, 0.324728)
(0.592917, 0.315753)
(0.592917, 0.315753)
(0.593813, 0.316493)
(0.593331, 0.317317)
(0.592678, 0.317553)
(0.592678, 0.317553)
(0.575973, 0.326587)
(0.539228, 0.347162)
(0.477195, 0.381522)
(0.473191, 0.386007)
(0.472689, 0.387610)
(0.471040, 0.388023)
(0.000000, 0.000000)
(0.478460, 0.361641)
(0.519690, 0.254073)
(0.522654, 0.247420)
(0.521458, 0.248284)
(0.520769, 0.250442)
(0.519299, 0.251336)
(0.518417, 0.251936)
(0.519052, 0.251834)
(0.518076, 0.250966)
(0.516896, 0.250673)
(0.000000, 0.000000)
(0.530987, 0.188206)
(0.534136, 0.168754)
(0.532565, 0.168879)
(0.532833, 0.168717)
(0.532568, 0.168726)
(0.530442, 0.166707)
(0.529402, 0.165987)
(0.528409, 0.165653)
(0.527597, 0.164296)
(0.527109, 0.164109)
(0.526148, 0.163362)
(0.537615, 0.179931)
(0.537615, 0.179931)
(0.566944, 0.240755)
(0.566944, 0.240755)
(0.566944, 0.240755)
(0.562137, 0.242063)
(0.562137, 0.242063)
(0.557767, 0.215262)
(0.557828, 0.162975)
(0.558366, 0.163318)
(0.558114, 0.162232)
(0.558346, 0.160667)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.553710, 0.163459)
(0.505655, 0.231966)
(0.490140, 0.254552)
(0.488718, 0.255383)
(0.487287, 0.255195)
(0.486279, 0.254354)
(0.486128, 0.253863)
(0.485431, 0.252400)
(0.485231, 0.250809)
(0.485271, 0.249872)
(0.485835, 0.249707)
(0.484706, 0.255653)
(0.487532, 0.310853)
(0.487207, 0.318859)
(0.486549, 0.319558)
(0.486630, 0.319953)
(0.485437, 0.319846)
(0.485395, 0.319590)
(0.485313, 0.319116)
(0.485313, 0.319116)
(0.484900, 0.316771)
(0.484900, 0.316771)
(0.489227, 0.298297)
(0.494393, 0.278647)
(0.498667, 0.268891)
(0.500244, 0.268408)
(0.000000, 0.000000)
(0.490030, 0.277626)
(0.457713, 0.325703)
(0.444738, 0.354992)
(0.444738, 0.354992)
(0.446184, 0.358407)
(0.447886, 0.358027)
(0.450295, 0.358027)
(0.451809, 0.358088)
(0.454225, 0.357452)
(0.457042, 0.356023)
(0.459661, 0.355612)
(0.463287, 0.354898)
(0.466897, 0.354572)
(0.471158, 0.353105)
(0.474294, 0.351653)
(0.478502, 0.350720)
(0.482532, 0.349760)
(0.000000, 0.000000)
(0.425719, 0.352609)
(0.372110, 0.353139)
(0.378877, 0.350344)
(0.387419, 0.349079)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.387255, 0.351673)
(0.325338, 0.383176)
(0.250251, 0.419760)
(0.268965, 0.411724)
(0.268965, 0.411724)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.308775, 0.402959)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.275928, 0.410128)
(0.284388, 0.407040)
(0.297415, 0.400285)
(0.297415, 0.400285)
(0.354965, 0.384424)
(0.000000, 0.000000)
(0.343443, 0.393258)
(0.343443, 0.393258)
(0.284924, 0.438838)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.288480, 0.437717)
(0.325866, 0.438675)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.570452, 0.437629)
(0.570452, 0.437629)
(0.522866, 0.445321)
(0.000000, 0.000000)
(0.537318, 0.422261)
(0.000000, 0.000000)
(0.519874, 0.421283)
(0.505221, 0.421962)
(0.476725, 0.423868)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.661742, 0.417513)
(0.661742, 0.417513)
(0.686371, 0.414343)
(0.686371, 0.414343)
(0.000000, 0.000000)
(0.659858, 0.420346)
(0.734248, 0.316144)
(0.734248, 0.316144)
(0.706318, 0.328254)
(0.706318, 0.328254)
(0.000000, 0.000000)
(0.635650, 0.339761)
(0.616303, 0.439726)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.598311, 0.460177)
(0.598311, 0.460177)
(0.000000, 0.000000)
(0.593879, 0.464010)
(0.590205, 0.466012)
(0.590205, 0.466012)
(0.596483, 0.411278)
(0.596483, 0.411278)
(0.608661, 0.259539)
(0.608661, 0.259539)
(0.608694, 0.262021)
(0.609349, 0.265748)
(0.610253, 0.269589)
(0.610516, 0.270100)
(0.000000, 0.000000)
(0.609977, 0.285779)
(0.605811, 0.355153)
(0.604759, 0.369157)
(0.603828, 0.368643)
(0.602469, 0.367239)
(0.600433, 0.366197)
(0.596831, 0.363475)
(0.000000, 0.000000)
(0.588493, 0.360357)
(0.618140, 0.388011)
(0.653493, 0.427394)
(0.653383, 0.430130)
(0.653383, 0.430130)
(0.653383, 0.430130)
(0.632027, 0.429536)
(0.632027, 0.429536)
(0.618281, 0.425661)
(0.618281, 0.425661)
(0.640604, 0.358385)
(0.640604, 0.358385)
(0.626713, 0.355276)
(0.626713, 0.355276)
(0.619059, 0.356593)
(0.613157, 0.357064)
(0.598161, 0.356410)
(0.598161, 0.356410)
(0.581335, 0.354461)
(0.581335, 0.354461)
(0.565812, 0.352390)
(0.565812, 0.352390)
(0.558694, 0.351196)
(0.552742, 0.349412)
(0.542657, 0.348353)
(0.542657, 0.348353)
(0.540370, 0.349709)
(0.540370, 0.349709)
(0.000000, 0.000000)
(0.540254, 0.343347)
(0.571654, 0.298976)
(0.571654, 0.298976)
(0.575326, 0.298151)
(0.576323, 0.301863)
(0.576732, 0.303600)
(0.576318, 0.303727)
(0.575951, 0.305378)
(0.575158, 0.305386)
(0.574184, 0.304763)
(0.573826, 0.310506)
(0.568343, 0.336031)
(0.565892, 0.337313)
(0.562068, 0.337154)
(0.559420, 0.337882)
(0.556811, 0.338527)
(0.555623, 0.339199)
(0.553684, 0.337486)
(0.553684, 0.337486)
(0.549424, 0.315446)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.552653, 0.236296)
(0.553695, 0.233687)
(0.553695, 0.233687)
(0.558079, 0.230499)
(0.000000, 0.000000)
(0.558079, 0.230499)
(0.560424, 0.204771)
(0.567508, 0.162881)
(0.567508, 0.162881)
(0.000000, 0.000000)
(0.567422, 0.162378)
(0.566883, 0.163158)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.561948, 0.171095)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.525212, 0.358762)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.545878, 0.454969)
(0.549237, 0.454117)
(0.557227, 0.426372)
(0.557227, 0.426372)
(0.578909, 0.351820)
(0.579634, 0.353331)
(0.581774, 0.356419)
(0.582721, 0.358370)
(0.582721, 0.358370)
(0.582358, 0.359064)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.583627, 0.360051)
(0.560785, 0.345981)
(0.519108, 0.323741)
(0.517013, 0.324246)
(0.516664, 0.325052)
(0.517555, 0.324944)
(0.516583, 0.325083)
(0.516778, 0.324694)
(0.516005, 0.324380)
(0.516005, 0.324380)
(0.514310, 0.323565)
(0.513432, 0.323949)
(0.000000, 0.000000)
(0.512228, 0.320329)
(0.506457, 0.279727)
(0.506457, 0.279727)
(0.502744, 0.246622)
(0.502617, 0.247137)
(0.000000, 0.000000)
(0.502618, 0.247301)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500325, 0.261326)
(0.484877, 0.321166)
(0.484196, 0.327217)
(0.484196, 0.327217)
(0.484549, 0.330461)
(0.484549, 0.330461)
(0.484045, 0.331962)
(0.483958, 0.337032)
(0.484606, 0.336540)
(0.484536, 0.335561)
(0.484536, 0.335561)
(0.484692, 0.333653)
(0.484692, 0.333653)
(0.485312, 0.332671)
(0.485312, 0.332671)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.533302, 0.312227)
(0.535290, 0.372402)
(0.535290, 0.372402)
(0.000000, 0.000000)
(0.537833, 0.373338)
(0.000000, 0.000000)
(0.538711, 0.372621)
(0.000000, 0.000000)
(0.541293, 0.445870)
(0.000000, 0.000000)
(0.563434, 0.412363)
(0.569845, 0.401978)
(0.569845, 0.401978)
(0.569715, 0.401698)
(0.569783, 0.400604)
(0.570934, 0.399751)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.571997, 0.398356)
(0.468160, 0.400767)
(0.468160, 0.400767)
(0.466664, 0.401546)
(0.466984, 0.401996)
(0.469302, 0.401687)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.400665, 0.401379)
(0.400665, 0.401379)
(0.327317, 0.398310)
(0.328887, 0.397813)
(0.331277, 0.395520)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.333334, 0.395359)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.385337, 0.427940)
(0.450529, 0.457456)
(0.492044, 0.482371)
(0.494069, 0.488644)
(0.492666, 0.489203)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
