(0.423984, 0.324222)
(0.425235, 0.324305)
(0.425235, 0.324305)
(0.425262, 0.324791)
(0.425383, 0.327158)
(0.425383, 0.327158)
(0.426579, 0.329114)
(0.426641, 0.329791)
(0.426757, 0.330383)
(0.426757, 0.330383)
(0.000000, 0.000000)
(0.427397, 0.331177)
(0.461259, 0.337007)
(0.000000, 0.000000)
(0.467509, 0.339206)
(0.477619, 0.340202)
(0.478168, 0.340710)
(0.478168, 0.340710)
(0.000000, 0.000000)
(0.478045, 0.341721)
(0.478131, 0.341756)
(0.000000, 0.000000)
(0.477497, 0.341999)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.477330, 0.342338)
(0.477914, 0.342568)
(0.477489, 0.342325)
(0.477489, 0.342325)
(0.000000, 0.000000)
(0.477637, 0.342568)
(0.477616, 0.342888)
(0.477616, 0.342888)
(0.000000, 0.000000)
(0.477352, 0.343125)
(0.477847, 0.342720)
(0.477847, 0.342720)
(0.511243, 0.338190)
(0.511739, 0.336803)
(0.509508, 0.338537)
(0.509508, 0.338537)
(0.508592, 0.338918)
(0.507830, 0.346359)
(0.507830, 0.346359)
(0.507630, 0.346724)
(0.507347, 0.347012)
(0.507279, 0.347568)
(0.507279, 0.347568)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502082, 0.343520)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.524828, 0.302877)
(0.533667, 0.298543)
(0.532608, 0.301772)
(0.532608, 0.301772)
(0.531275, 0.311250)
(0.530407, 0.307740)
(0.531057, 0.296796)
(0.531057, 0.296796)
(0.534840, 0.268562)
(0.534306, 0.262327)
(0.534306, 0.262327)
(0.532007, 0.260780)
(0.529765, 0.265296)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.523528, 0.291360)
(0.487271, 0.233464)
(0.476747, 0.211732)
(0.476747, 0.211732)
(0.476952, 0.209980)
(0.476623, 0.207585)
(0.476367, 0.205980)
(0.476367, 0.205980)
(0.475249, 0.205040)
(0.474783, 0.204987)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500658, 0.258279)
(0.502715, 0.307958)
(0.504914, 0.357215)
(0.504914, 0.357215)
(0.504870, 0.359945)
(0.504769, 0.360644)
(0.504935, 0.360711)
(0.504935, 0.360711)
(0.505490, 0.362681)
(0.504676, 0.363083)
(0.504609, 0.360097)
(0.504609, 0.360097)
(0.503060, 0.359938)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498979, 0.463203)
(0.421271, 0.523005)
(0.433222, 0.568687)
(0.433051, 0.569340)
(0.433051, 0.569340)
(0.383647, 0.494594)
(0.382438, 0.494733)
(0.383474, 0.494327)
(0.383474, 0.494327)
(0.472809, 0.478897)
(0.473667, 0.479528)
(0.473667, 0.479528)
(0.473776, 0.480460)
(0.474027, 0.481068)
(0.474492, 0.481115)
(0.475084, 0.480822)
(0.475084, 0.480822)
(0.475627, 0.480447)
(0.475615, 0.480482)
(0.475615, 0.480482)
(0.475852, 0.480034)
(0.475878, 0.479822)
(0.507766, 0.485934)
(0.507766, 0.485934)
(0.539696, 0.492270)
(0.539091, 0.493381)
(0.539711, 0.494481)
(0.539711, 0.494481)
(0.539627, 0.495217)
(0.539318, 0.496664)
(0.538267, 0.497778)
(0.538267, 0.497778)
(0.537775, 0.497636)
(0.536375, 0.498292)
(0.534719, 0.497971)
(0.534719, 0.497971)
(0.532371, 0.498771)
(0.530597, 0.495604)
(0.530597, 0.495604)
(0.559304, 0.493119)
(0.587429, 0.485218)
(0.643494, 0.462346)
(0.643494, 0.462346)
(0.765376, 0.330353)
(0.791916, 0.322664)
(0.770961, 0.324901)
(0.770961, 0.324901)
(0.753759, 0.327223)
(0.719023, 0.333816)
(0.707440, 0.335658)
(0.707440, 0.335658)
(0.700014, 0.338064)
(0.697355, 0.339794)
(0.703352, 0.346005)
(0.703352, 0.346005)
(0.000000, 0.000000)
(0.707978, 0.357611)
(0.707978, 0.357611)
(0.705552, 0.357797)
(0.702149, 0.358679)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.690008, 0.360807)
(0.686509, 0.359675)
(0.681270, 0.356353)
(0.681270, 0.356353)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.673054, 0.351377)
(0.000000, 0.000000)
(0.664304, 0.385267)
(0.664304, 0.385267)
(0.000000, 0.000000)
(0.663309, 0.385473)
(0.662520, 0.385639)
(0.662520, 0.385639)
(0.661218, 0.386794)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.656938, 0.386621)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.642929, 0.404275)
(0.616482, 0.438193)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.613119, 0.446301)
(0.718231, 0.359440)
(0.730882, 0.342303)
(0.730882, 0.342303)
(0.727017, 0.342005)
(0.720078, 0.341598)
(0.715067, 0.340755)
(0.715067, 0.340755)
(0.709714, 0.340618)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.809568, 0.309556)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.777603, 0.312015)
(0.704078, 0.317809)
(0.704078, 0.317809)
(0.661401, 0.317129)
(0.661401, 0.317129)
(0.634675, 0.312979)
(0.634675, 0.312979)
(0.616391, 0.311476)
(0.616391, 0.311476)
(0.612196, 0.314442)
(0.612196, 0.314442)
(0.678090, 0.340151)
(0.678090, 0.340151)
(0.667529, 0.340651)
(0.667529, 0.340651)
(0.660687, 0.340654)
(0.000000, 0.000000)
(0.657037, 0.340524)
(0.653935, 0.340895)
(0.648169, 0.343395)
(0.642880, 0.343049)
(0.639492, 0.342509)
(0.637296, 0.343054)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634605, 0.342154)
(0.478363, 0.320419)
(0.367757, 0.311012)
(0.367757, 0.311012)
(0.374075, 0.310339)
(0.390603, 0.310404)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.456047, 0.309646)
(0.358201, 0.320962)
(0.358201, 0.320962)
(0.353680, 0.326460)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.368673, 0.331762)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.375573, 0.340114)
(0.363494, 0.342152)
(0.367326, 0.344139)
(0.367326, 0.344139)
(0.401209, 0.344198)
(0.405362, 0.344223)
(0.405362, 0.344223)
(0.432890, 0.343835)
(0.000000, 0.000000)
(0.401337, 0.343023)
(0.401337, 0.343023)
(0.000000, 0.000000)
(0.326228, 0.361758)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.343696, 0.360547)
(0.384364, 0.351487)
(0.402139, 0.351657)
(0.402139, 0.351657)
(0.000000, 0.000000)
(0.420487, 0.355618)
(0.349152, 0.370001)
(0.349152, 0.370001)
(0.000000, 0.000000)
(0.359379, 0.373283)
(0.370504, 0.372500)
(0.370504, 0.372500)
(0.378121, 0.370656)
(0.385958, 0.370056)
(0.395211, 0.401049)
(0.395211, 0.401049)
(0.409005, 0.401571)
(0.426521, 0.400141)
(0.426521, 0.400141)
(0.445591, 0.399021)
(0.000000, 0.000000)
(0.450331, 0.401270)
(0.450331, 0.401270)
(0.000000, 0.000000)
(0.342295, 0.447121)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347911, 0.449062)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.313823, 0.487851)
(0.000000, 0.000000)
(0.313157, 0.492552)
(0.315987, 0.493549)
(0.315987, 0.493549)
(0.321908, 0.493255)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.316009, 0.535273)
(0.393556, 0.540153)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.393556, 0.540153)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.549594, 0.436140)
(0.000000, 0.000000)
(0.553567, 0.442126)
(0.553567, 0.442126)
(0.000000, 0.000000)
(0.549680, 0.408959)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.536151, 0.412836)
(0.535802, 0.412841)
(0.531872, 0.416081)
(0.000000, 0.000000)
(0.527262, 0.419412)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.465697, 0.404539)
(0.465188, 0.403881)
(0.465662, 0.404145)
(0.433900, 0.405167)
(0.433900, 0.405167)
(0.405695, 0.404202)
(0.408046, 0.404917)
(0.409519, 0.406612)
(0.409519, 0.406612)
(0.410176, 0.412306)
(0.408022, 0.416482)
(0.408022, 0.416482)
(0.000000, 0.000000)
(0.426358, 0.388959)
(0.485208, 0.345371)
(0.485208, 0.345371)
(0.551773, 0.315895)
(0.548207, 0.317314)
(0.541748, 0.310826)
(0.000000, 0.000000)
(0.541748, 0.310826)
(0.611312, 0.325480)
(0.641330, 0.326999)
(0.641330, 0.326999)
(0.659934, 0.337169)
(0.647932, 0.354520)
(0.647932, 0.354520)
(0.633078, 0.380688)
(0.626969, 0.384217)
(0.624635, 0.390827)
(0.624635, 0.390827)
(0.619400, 0.392934)
(0.615922, 0.390210)
(0.614277, 0.388771)
(0.614277, 0.388771)
(0.613161, 0.383059)
(0.000000, 0.000000)
(0.614020, 0.379789)
(0.598655, 0.372892)
(0.000000, 0.000000)
(0.593934, 0.371279)
(0.593934, 0.371279)
(0.594737, 0.372258)
(0.586720, 0.366853)
(0.579752, 0.363317)
(0.579752, 0.363317)
(0.582519, 0.362265)
(0.583426, 0.362280)
(0.584792, 0.363882)
(0.584792, 0.363882)
(0.000000, 0.000000)
(0.585992, 0.364960)
(0.586404, 0.363935)
(0.586404, 0.363935)
(0.587320, 0.363416)
(0.587997, 0.363140)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.589868, 0.362005)
(0.522007, 0.346800)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.490177, 0.341283)
(0.491351, 0.341736)
(0.491351, 0.341736)
(0.458939, 0.338431)
(0.459501, 0.337631)
(0.487826, 0.523053)
(0.487826, 0.523053)
(0.000000, 0.000000)
(0.469522, 0.425094)
(0.469037, 0.427396)
(0.469037, 0.427396)
(0.470326, 0.425835)
(0.471083, 0.426232)
(0.471083, 0.426232)
(0.473094, 0.425285)
(0.473586, 0.425578)
(0.476429, 0.426086)
(0.000000, 0.000000)
(0.503876, 0.471793)
(0.530502, 0.506947)
(0.540377, 0.519162)
(0.540377, 0.519162)
(0.545405, 0.521702)
(0.547633, 0.522625)
(0.549237, 0.522874)
(0.549237, 0.522874)
(0.552533, 0.522650)
(0.553368, 0.522774)
(0.555146, 0.521772)
(0.555146, 0.521772)
(0.556586, 0.521762)
(0.555391, 0.516911)
(0.507439, 0.458564)
(0.507439, 0.458564)
(0.483126, 0.423664)
(0.485435, 0.425085)
(0.486135, 0.426259)
(0.486135, 0.426259)
(0.489169, 0.426428)
(0.491200, 0.426285)
(0.491200, 0.426285)
(0.492119, 0.425406)
(0.493183, 0.424057)
(0.493497, 0.424055)
(0.493497, 0.424055)
(0.493885, 0.423335)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.549626, 0.400566)
(0.549626, 0.400566)
(0.483540, 0.386045)
(0.000000, 0.000000)
(0.384746, 0.407706)
(0.384746, 0.407706)
(0.386449, 0.409892)
(0.387396, 0.411897)
(0.390366, 0.414587)
(0.390366, 0.414587)
(0.390779, 0.419150)
(0.394164, 0.419312)
(0.396077, 0.419851)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.397277, 0.419374)
(0.472387, 0.385958)
(0.472387, 0.385958)
(0.564669, 0.310913)
(0.567313, 0.308885)
(0.573970, 0.308933)
(0.573970, 0.308933)
(0.574809, 0.308726)
(0.570153, 0.309291)
(0.567593, 0.310494)
(0.567593, 0.310494)
(0.562357, 0.313098)
(0.554615, 0.315991)
(0.554615, 0.315991)
(0.548990, 0.316383)
(0.546533, 0.318149)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.550987, 0.324726)
(0.552108, 0.324465)
(0.552939, 0.329601)
(0.552939, 0.329601)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.556664, 0.336297)
(0.574256, 0.368342)
(0.574256, 0.368342)
(0.578311, 0.388423)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588672, 0.392273)
(0.000000, 0.000000)
(0.595837, 0.399159)
(0.601907, 0.408669)
(0.601907, 0.408669)
(0.606692, 0.419784)
(0.609907, 0.420314)
(0.609907, 0.420314)
(0.615267, 0.421004)
(0.000000, 0.000000)
(0.668654, 0.444256)
(0.000000, 0.000000)
(0.669361, 0.443476)
(0.669843, 0.444933)
(0.669843, 0.444933)
(0.727610, 0.470927)
(0.727949, 0.469659)
(0.729079, 0.470052)
(0.729079, 0.470052)
(0.729793, 0.470599)
(0.729657, 0.474044)
(0.729921, 0.480007)
(0.729921, 0.480007)
(0.727883, 0.479324)
(0.724697, 0.477174)
(0.721756, 0.471197)
(0.721756, 0.471197)
(0.718177, 0.467751)
(0.000000, 0.000000)
(0.710289, 0.480456)
(0.710289, 0.480456)
(0.708673, 0.483382)
(0.708192, 0.485088)
(0.606701, 0.468431)
(0.606701, 0.468431)
(0.540840, 0.463642)
(0.537511, 0.458836)
(0.535271, 0.459166)
(0.535271, 0.459166)
(0.537063, 0.458649)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.531154, 0.455971)
(0.000000, 0.000000)
(0.495622, 0.460825)
(0.486972, 0.463190)
(0.486972, 0.463190)
(0.484507, 0.462883)
(0.482886, 0.463087)
(0.482886, 0.463087)
(0.000000, 0.000000)
(0.476216, 0.464131)
(0.447139, 0.468797)
(0.447139, 0.468797)
(0.437298, 0.477588)
(0.440448, 0.482754)
(0.444379, 0.487115)
(0.444379, 0.487115)
(0.428112, 0.497907)
(0.420505, 0.497257)
(0.419674, 0.496836)
(0.000000, 0.000000)
(0.421446, 0.499657)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.417641, 0.500367)
(0.412885, 0.504747)
(0.399666, 0.516658)
(0.399666, 0.516658)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.424885, 0.530097)
(0.462717, 0.510520)
(0.508193, 0.498397)
(0.508193, 0.498397)
(0.508247, 0.502122)
(0.515965, 0.510206)
(0.515965, 0.510206)
(0.492691, 0.497467)
(0.481131, 0.492254)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
