(0.687967, 0.389685)
(0.731163, 0.381058)
(0.781077, 0.369962)
(0.830973, 0.364715)
(0.830602, 0.364133)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.611968, 0.401262)
(0.611968, 0.401262)
(0.457159, 0.413221)
(0.457159, 0.413221)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.454409, 0.415310)
(0.454409, 0.415310)
(0.439908, 0.425145)
(0.439908, 0.425145)
(0.410513, 0.437724)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.472498, 0.459814)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.508871, 0.444941)
(0.508871, 0.444941)
(0.000000, 0.000000)
(0.598546, 0.453764)
(0.575284, 0.453916)
(0.575284, 0.453916)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.539118, 0.772151)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.535620, 0.768569)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504168, 0.774405)
(0.000000, 0.000000)
(0.461144, 0.771101)
(0.461144, 0.771101)
(0.444341, 0.768715)
(0.434208, 0.767662)
(0.427304, 0.766694)
(0.418579, 0.765423)
(0.418579, 0.765423)
(0.000000, 0.000000)
(0.448615, 0.761489)
(0.448615, 0.761489)
(0.000000, 0.000000)
(0.513967, 0.773518)
(0.000000, 0.000000)
(0.527302, 0.766128)
(0.564409, 0.750698)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.565663, 0.750115)
(0.000000, 0.000000)
(0.559853, 0.853385)
(0.559853, 0.853385)
(0.561935, 0.857910)
(0.000000, 0.000000)
(0.562213, 0.858756)
(0.562213, 0.858756)
(0.561892, 0.858127)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.560390, 0.856268)
(0.586309, 0.382025)
(0.595278, 0.378596)
(0.595278, 0.378596)
(0.598013, 0.376676)
(0.603611, 0.374134)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.597444, 0.367665)
(0.528591, 0.317661)
(0.530496, 0.315796)
(0.530496, 0.315796)
(0.532966, 0.314047)
(0.535641, 0.312971)
(0.541423, 0.312842)
(0.541423, 0.312842)
(0.546365, 0.313348)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.554292, 0.315844)
(0.568139, 0.361225)
(0.603530, 0.427962)
(0.603530, 0.427962)
(0.606202, 0.428387)
(0.606202, 0.428387)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.517716, 0.445273)
(0.430168, 0.460496)
(0.433710, 0.463331)
(0.433710, 0.463331)
(0.440422, 0.465969)
(0.445062, 0.467266)
(0.445062, 0.467266)
(0.447888, 0.467869)
(0.452218, 0.470002)
(0.454190, 0.470488)
(0.454190, 0.470488)
(0.456037, 0.469923)
(0.458017, 0.469829)
(0.460694, 0.469932)
(0.460694, 0.469932)
(0.462172, 0.469955)
(0.466957, 0.472756)
(0.470295, 0.474831)
(0.470295, 0.474831)
(0.000000, 0.000000)
(0.485768, 0.457678)
(0.498083, 0.435551)
(0.498083, 0.435551)
(0.558701, 0.328700)
(0.579310, 0.288499)
(0.586865, 0.287033)
(0.586865, 0.287033)
(0.591689, 0.285090)
(0.596319, 0.284179)
(0.596319, 0.284179)
(0.606467, 0.283609)
(0.611759, 0.283311)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.618807, 0.283401)
(0.585039, 0.288434)
(0.585039, 0.288434)
(0.411402, 0.318218)
(0.384585, 0.322639)
(0.394548, 0.323548)
(0.394548, 0.323548)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.425594, 0.325790)
(0.353235, 0.320671)
(0.313466, 0.307647)
(0.323423, 0.308189)
(0.323423, 0.308189)
(0.337803, 0.314228)
(0.342360, 0.314055)
(0.347087, 0.314236)
(0.347087, 0.314236)
(0.353961, 0.313315)
(0.362572, 0.311725)
(0.362572, 0.311725)
(0.366763, 0.310440)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.374267, 0.310030)
(0.414688, 0.307214)
(0.414688, 0.307214)
(0.415227, 0.305877)
(0.413895, 0.303669)
(0.415129, 0.298471)
(0.415129, 0.298471)
(0.417972, 0.299747)
(0.419433, 0.299780)
(0.419798, 0.298993)
(0.419798, 0.298993)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.574326, 0.260811)
(0.574326, 0.260811)
(0.598768, 0.254439)
(0.595531, 0.256192)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.586276, 0.257853)
(0.579782, 0.289471)
(0.572050, 0.318595)
(0.572050, 0.318595)
(0.567860, 0.317106)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.558298, 0.317387)
(0.520499, 0.343331)
(0.520499, 0.343331)
(0.516224, 0.340723)
(0.516016, 0.336114)
(0.518124, 0.332308)
(0.518124, 0.332308)
(0.537484, 0.325358)
(0.542671, 0.329209)
(0.542671, 0.329209)
(0.547989, 0.334259)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.582911, 0.335691)
(0.528218, 0.346279)
(0.449791, 0.353016)
(0.449791, 0.353016)
(0.454608, 0.351064)
(0.462058, 0.350836)
(0.465603, 0.350502)
(0.465603, 0.350502)
(0.463271, 0.343842)
(0.458003, 0.340569)
(0.449435, 0.340216)
(0.449435, 0.340216)
(0.445493, 0.349080)
(0.443303, 0.355525)
(0.441565, 0.360966)
(0.441565, 0.360966)
(0.000000, 0.000000)
(0.446677, 0.361898)
(0.446677, 0.361898)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.556491, 0.308507)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.555795, 0.310333)
(0.574337, 0.359588)
(0.575422, 0.359071)
(0.575422, 0.359071)
(0.576803, 0.356562)
(0.581107, 0.338457)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.580616, 0.338260)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.594546, 0.338958)
(0.610607, 0.330946)
(0.611883, 0.328115)
(0.611883, 0.328115)
(0.613442, 0.327168)
(0.611745, 0.327303)
(0.600850, 0.326515)
(0.600850, 0.326515)
(0.596238, 0.326465)
(0.590490, 0.329543)
(0.583367, 0.335796)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.579847, 0.336379)
(0.572365, 0.336179)
(0.564362, 0.332181)
(0.564362, 0.332181)
(0.560940, 0.327829)
(0.557255, 0.327039)
(0.556648, 0.326464)
(0.556648, 0.326464)
(0.555653, 0.326711)
(0.555115, 0.328292)
(0.555115, 0.328292)
(0.551556, 0.329781)
(0.548487, 0.329126)
(0.547588, 0.328056)
(0.547588, 0.328056)
(0.553828, 0.321993)
(0.555619, 0.320928)
(0.561935, 0.321059)
(0.561935, 0.321059)
(0.569349, 0.323434)
(0.578184, 0.331269)
(0.581069, 0.336177)
(0.581069, 0.336177)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.584760, 0.340227)
(0.580572, 0.343443)
(0.581825, 0.341443)
(0.585793, 0.338846)
(0.585793, 0.338846)
(0.587106, 0.338695)
(0.588236, 0.340724)
(0.588236, 0.340724)
(0.588156, 0.339981)
(0.588414, 0.337818)
(0.582020, 0.335104)
(0.582020, 0.335104)
(0.581689, 0.336226)
(0.590150, 0.334059)
(0.617485, 0.334094)
(0.617485, 0.334094)
(0.617222, 0.335608)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.619276, 0.333027)
(0.565921, 0.357536)
(0.565921, 0.357536)
(0.518637, 0.376629)
(0.517985, 0.375584)
(0.518820, 0.376934)
(0.518820, 0.376934)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.510925, 0.376478)
(0.510925, 0.376478)
(0.402134, 0.330473)
(0.402637, 0.335287)
(0.405348, 0.338518)
(0.405348, 0.338518)
(0.406723, 0.341832)
(0.407046, 0.339848)
(0.407848, 0.337855)
(0.407848, 0.337855)
(0.407723, 0.336615)
(0.405878, 0.339086)
(0.406151, 0.342657)
(0.000000, 0.000000)
(0.406151, 0.342657)
(0.420688, 0.354322)
(0.450202, 0.377071)
(0.450202, 0.377071)
(0.498804, 0.415242)
(0.530603, 0.438704)
(0.530603, 0.438704)
(0.531322, 0.438273)
(0.532421, 0.437788)
(0.535326, 0.439175)
(0.535326, 0.439175)
(0.536975, 0.438917)
(0.537710, 0.438916)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.531180, 0.434615)
(0.458831, 0.400215)
(0.386353, 0.366403)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.388084, 0.368061)
(0.000000, 0.000000)
(0.341165, 0.360360)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.344596, 0.353243)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.363409, 0.363937)
(0.359927, 0.355384)
(0.341684, 0.341642)
(0.000000, 0.000000)
(0.351772, 0.334856)
(0.359131, 0.335696)
(0.359131, 0.335696)
(0.366204, 0.337595)
(0.376060, 0.351110)
(0.388976, 0.390240)
(0.388976, 0.390240)
(0.392459, 0.391677)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.399177, 0.390702)
(0.000000, 0.000000)
(0.461548, 0.426002)
(0.469175, 0.424751)
(0.469175, 0.424751)
(0.477103, 0.426979)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.481810, 0.423001)
(0.469880, 0.425959)
(0.451270, 0.432546)
(0.439288, 0.438808)
(0.445717, 0.435401)
(0.460720, 0.427873)
(0.460720, 0.427873)
(0.474274, 0.422497)
(0.474274, 0.422497)
(0.478051, 0.422070)
(0.437937, 0.416398)
(0.382664, 0.410435)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.376016, 0.390817)
(0.000000, 0.000000)
(0.375548, 0.386419)
(0.373597, 0.387541)
(0.368879, 0.386561)
(0.364579, 0.390112)
(0.358145, 0.394148)
(0.355847, 0.395766)
(0.355847, 0.395766)
(0.351994, 0.394650)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.348649, 0.386040)
(0.483670, 0.360935)
(0.488623, 0.364537)
(0.487901, 0.367406)
(0.485689, 0.368204)
(0.486109, 0.370387)
(0.486531, 0.373399)
(0.486380, 0.374694)
(0.486420, 0.375550)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.484607, 0.375229)
(0.486124, 0.361987)
(0.487941, 0.358469)
(0.493363, 0.348380)
(0.493363, 0.348380)
(0.495333, 0.346813)
(0.495627, 0.343780)
(0.493078, 0.334780)
(0.493078, 0.334780)
(0.493498, 0.325404)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.496842, 0.319321)
(0.481451, 0.326472)
(0.466677, 0.334178)
(0.449045, 0.343926)
(0.442194, 0.350771)
(0.442194, 0.350771)
(0.440031, 0.352039)
(0.437665, 0.348515)
(0.435575, 0.347062)
(0.435575, 0.347062)
(0.430197, 0.343830)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.427567, 0.343458)
(0.490827, 0.415068)
(0.495321, 0.421985)
(0.499145, 0.425481)
(0.500805, 0.428434)
(0.502043, 0.431041)
(0.502043, 0.431041)
(0.505832, 0.431458)
(0.505832, 0.431458)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.599788, 0.436569)
(0.601848, 0.437652)
(0.601848, 0.437652)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.611998, 0.436593)
(0.000000, 0.000000)
(0.656937, 0.442280)
(0.667971, 0.442836)
(0.655122, 0.437352)
(0.604316, 0.431637)
(0.606979, 0.430537)
(0.611370, 0.429168)
(0.614255, 0.428254)
(0.616211, 0.427437)
(0.618332, 0.425930)
(0.619759, 0.424437)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.544250, 0.367907)
(0.491884, 0.323780)
(0.493623, 0.322096)
(0.493540, 0.321775)
(0.492467, 0.321276)
(0.490870, 0.321013)
(0.487170, 0.321899)
(0.482238, 0.323192)
(0.479987, 0.323703)
(0.479987, 0.323703)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.476855, 0.326470)
(0.489130, 0.339440)
(0.489130, 0.339440)
(0.506635, 0.344359)
(0.506635, 0.344359)
(0.506208, 0.340739)
(0.505940, 0.337699)
(0.506280, 0.334575)
(0.506434, 0.333179)
(0.507948, 0.332350)
(0.509299, 0.331600)
(0.512217, 0.332105)
(0.512217, 0.332105)
(0.515231, 0.332106)
(0.515461, 0.331979)
(0.517660, 0.331269)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.480725, 0.354995)
(0.000000, 0.000000)
(0.461630, 0.369477)
(0.405495, 0.407890)
(0.404358, 0.408096)
(0.404367, 0.408035)
(0.403921, 0.407236)
(0.403458, 0.406126)
(0.402625, 0.405474)
(0.402101, 0.404043)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.401333, 0.401818)
(0.420552, 0.427467)
(0.418057, 0.424191)
(0.416433, 0.421464)
(0.414273, 0.420467)
(0.413069, 0.419325)
(0.412263, 0.418883)
(0.411962, 0.417154)
(0.412802, 0.414957)
(0.413970, 0.412460)
(0.414308, 0.411308)
(0.413144, 0.411712)
(0.411428, 0.412371)
(0.409318, 0.412912)
(0.408946, 0.413073)
(0.408786, 0.411761)
(0.409057, 0.408817)
(0.410216, 0.408234)
(0.410216, 0.408234)
(0.411553, 0.408956)
(0.411933, 0.406977)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.410923, 0.406029)
(0.478958, 0.344357)
(0.478798, 0.344473)
(0.479284, 0.343389)
(0.480324, 0.342614)
(0.514534, 0.312353)
(0.515609, 0.311323)
(0.516403, 0.310619)
(0.516845, 0.309791)
(0.000000, 0.000000)
(0.548370, 0.278131)
(0.548172, 0.277758)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.515760, 0.274157)
(0.492606, 0.273498)
(0.484845, 0.274760)
(0.484917, 0.274188)
(0.484662, 0.274381)
(0.485576, 0.274773)
(0.485640, 0.275008)
(0.485777, 0.274648)
(0.485980, 0.274381)
(0.485836, 0.274229)
(0.485908, 0.273454)
(0.485683, 0.272522)
(0.486104, 0.271723)
(0.486096, 0.271613)
(0.486315, 0.271568)
(0.486483, 0.271081)
(0.485994, 0.270850)
(0.485559, 0.270215)
(0.485479, 0.270041)
(0.485449, 0.270003)
(0.485488, 0.269466)
(0.485377, 0.269107)
(0.000000, 0.000000)
(0.496033, 0.283483)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.499869, 0.288592)
(0.512444, 0.306363)
(0.512444, 0.306363)
(0.511559, 0.306077)
(0.510822, 0.304660)
(0.510779, 0.304238)
(0.510928, 0.303418)
(0.511053, 0.300759)
(0.510835, 0.299650)
(0.510639, 0.299234)
(0.509765, 0.298298)
(0.509504, 0.297973)
(0.509380, 0.297912)
(0.509246, 0.298113)
(0.509698, 0.298050)
(0.509796, 0.297679)
(0.510184, 0.297108)
(0.510154, 0.296849)
(0.510193, 0.296457)
(0.510086, 0.295842)
(0.510034, 0.295369)
(0.510138, 0.295412)
(0.509572, 0.294592)
(0.509572, 0.294592)
(0.474284, 0.300108)
(0.432702, 0.309193)
(0.432328, 0.308397)
(0.432497, 0.307504)
(0.432652, 0.307953)
(0.432727, 0.308249)
(0.433166, 0.308050)
(0.433240, 0.307794)
(0.432844, 0.308119)
(0.432408, 0.307854)
(0.432408, 0.307854)
(0.431652, 0.307579)
(0.431652, 0.307579)
(0.431452, 0.307773)
(0.431225, 0.308079)
(0.431307, 0.308934)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.436268, 0.310045)
(0.000000, 0.000000)
(0.492923, 0.262814)
(0.500017, 0.256231)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.521571, 0.233016)
(0.524116, 0.228856)
(0.523733, 0.225962)
(0.539953, 0.208902)
(0.000000, 0.000000)
(0.523163, 0.248224)
(0.517459, 0.262120)
(0.516086, 0.263915)
(0.509564, 0.281662)
(0.506080, 0.292636)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.521993, 0.317334)
(0.000000, 0.000000)
(0.549253, 0.373203)
(0.000000, 0.000000)
(0.556464, 0.377440)
(0.000000, 0.000000)
(0.519036, 0.380754)
(0.437077, 0.387379)
(0.437077, 0.387379)
(0.000000, 0.000000)
(0.424402, 0.387729)
(0.292031, 0.397777)
(0.292031, 0.397777)
(0.299012, 0.404538)
(0.303807, 0.407921)
(0.000000, 0.000000)
(0.303784, 0.409952)
(0.000000, 0.000000)
(0.303976, 0.411369)
(0.000000, 0.000000)
(0.320596, 0.421349)
(0.321126, 0.421421)
(0.320537, 0.421849)
(0.323799, 0.426976)
(0.322800, 0.429172)
(0.321673, 0.430882)
(0.319915, 0.432193)
(0.318814, 0.433882)
(0.318219, 0.434434)
(0.324510, 0.433171)
(0.000000, 0.000000)
(0.416062, 0.430094)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443203, 0.430946)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.181198, 0.582531)
(0.181198, 0.582531)
(-0.027647, 1.026880)
(-0.027647, 1.026880)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.105646, 0.962545)
(0.092181, 0.960104)
(0.000000, 0.000000)
(0.078249, 0.957690)
(0.097398, 0.953807)
(0.110017, 0.950733)
(0.177352, 0.788518)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.209583, 0.768490)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.217196, 0.638382)
(0.229348, 0.639492)
(0.261471, 0.376153)
(0.290588, 0.373864)
(0.299619, 0.373342)
(0.291088, 0.386915)
(0.241699, 0.441117)
(0.238908, 0.457950)
(0.248367, 0.455380)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.263434, 0.465389)
(0.229309, 0.364876)
(0.251295, 0.361637)
(0.291409, 0.358426)
(0.318594, 0.355123)
(0.342168, 0.345822)
(0.000000, 0.000000)
(0.299101, 0.394742)
(0.299101, 0.394742)
(0.294716, 0.437713)
(0.294716, 0.437713)
(0.281910, 0.439264)
(0.281910, 0.439264)
(0.228295, 0.440298)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.240895, 0.430202)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.348245, 0.427845)
(0.397093, 0.436256)
(0.489349, 0.457245)
(0.487341, 0.458946)
(0.585002, 0.474619)
(0.663724, 0.490025)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.662371, 0.480644)
(0.689051, 0.433067)
(0.682015, 0.434105)
(0.679909, 0.433934)
(0.683109, 0.382328)
(0.677980, 0.383581)
(0.662731, 0.381989)
(0.662731, 0.381989)
(0.634597, 0.468917)
(0.634597, 0.468917)
(0.617996, 0.507999)
(0.617996, 0.507999)
(0.595760, 0.504234)
(0.595760, 0.504234)
(0.581092, 0.613587)
(0.581092, 0.613587)
(0.558513, 0.620960)
(0.558513, 0.620960)
(0.547333, 0.621361)
(0.535323, 0.621372)
(0.524052, 0.618124)
(0.518455, 0.614935)
(0.514930, 0.612244)
(0.519645, 0.557790)
(0.000000, 0.000000)
(0.531381, 0.497365)
(0.542490, 0.444656)
(0.564782, 0.216166)
(0.560029, 0.193014)
(0.551231, 0.194589)
(0.525131, 0.196682)
(0.498014, 0.198549)
(0.488329, 0.200776)
(0.487952, 0.216241)
(0.483231, 0.244831)
(0.468344, 0.247150)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379621, 0.254056)
(0.336047, 0.258528)
(0.321686, 0.260056)
(0.321686, 0.260056)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.422222, 0.323623)
(0.000000, 0.000000)
(0.540489, 0.394100)
(0.567661, 0.442691)
(0.567661, 0.442691)
(0.567661, 0.442691)
(0.635528, 0.445092)
(0.669553, 0.444907)
(0.000000, 0.000000)
(0.669553, 0.444907)
(0.680079, 0.441745)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.619750, 0.433776)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.775347, 0.429892)
(0.718443, 0.422311)
(0.704711, 0.423174)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.745323, 0.390662)
(0.737774, 0.387620)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.737359, 0.375006)
(0.737359, 0.375006)
(0.735499, 0.362537)
(0.734395, 0.341636)
(0.737019, 0.376865)
(0.755498, 0.429606)
(0.755498, 0.429606)
(0.745773, 0.427047)
(0.725886, 0.422816)
(0.725886, 0.422816)
(0.721911, 0.421265)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.792578, 0.446234)
(0.814034, 0.459915)
(0.809785, 0.456812)
(0.809785, 0.456812)
(0.809944, 0.447119)
(0.836959, 0.409218)
(0.836959, 0.409218)
(0.842382, 0.403943)
(0.840448, 0.396448)
(0.826019, 0.393844)
(0.826019, 0.393844)
(0.795929, 0.403516)
(0.762483, 0.420189)
(0.753521, 0.425396)
(0.753521, 0.425396)
(0.000000, 0.000000)
(0.736759, 0.439378)
(0.741362, 0.465156)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.746982, 0.524219)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.585609, 0.388823)
(0.566089, 0.375477)
(0.566089, 0.375477)
(0.000000, 0.000000)
(0.578934, 0.375835)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.579391, 0.305416)
(0.605877, 0.268263)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.639862, 0.269205)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.648489, 0.272179)
(0.643750, 0.271331)
(0.643750, 0.271331)
(0.511182, 0.339627)
(0.509755, 0.343893)
(0.490929, 0.362735)
(0.490929, 0.362735)
(0.490929, 0.362735)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.472725, 0.433328)
(0.472725, 0.433328)
(0.376040, 0.390636)
(0.380823, 0.378655)
(0.380823, 0.378655)
(0.432987, 0.366877)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.432987, 0.366877)
(0.494514, 0.339455)
(0.494902, 0.335444)
(0.507654, 0.331543)
(0.519609, 0.329222)
(0.527889, 0.364137)
(0.544264, 0.377163)
(0.000000, 0.000000)
(0.584453, 0.398334)
(0.611518, 0.419994)
(0.618215, 0.428490)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503766, 0.434851)
(0.450075, 0.433931)
(0.423489, 0.431591)
(0.424200, 0.423948)
(0.424861, 0.421448)
(0.426131, 0.418105)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.380047, 0.423289)
(0.000000, 0.000000)
(0.375190, 0.419623)
(0.375189, 0.419542)
(0.375945, 0.419879)
(0.000000, 0.000000)
(0.376378, 0.419474)
(0.376404, 0.419407)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.374584, 0.419171)
(0.446863, 0.432457)
(0.478015, 0.443877)
(0.472876, 0.443658)
(0.472876, 0.443658)
(0.456873, 0.431322)
(0.456873, 0.431322)
(0.444368, 0.432800)
