(0.495628, 0.435985)
(0.495628, 0.435985)
(0.479725, 0.429236)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.485554, 0.431244)
(0.468817, 0.451346)
(0.425788, 0.492002)
(0.425788, 0.492002)
(0.427063, 0.491785)
(0.431534, 0.488233)
(0.432731, 0.486031)
(0.432731, 0.486031)
(0.435242, 0.481110)
(0.345211, 0.473295)
(0.325943, 0.470460)
(0.325943, 0.470460)
(0.326460, 0.467998)
(0.333343, 0.454910)
(0.314665, 0.425026)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.553987, 0.391139)
(0.000000, 0.000000)
(0.667180, 0.409359)
(0.684052, 0.414501)
(0.684052, 0.414501)
(0.678263, 0.414406)
(0.672910, 0.411518)
(0.667013, 0.410317)
(0.667013, 0.410317)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.739797, 0.408458)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.740688, 0.411005)
(0.740688, 0.411005)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.715024, 0.412677)
(0.704249, 0.413211)
(0.704249, 0.413211)
(0.697313, 0.413976)
(0.709282, 0.443833)
(0.706750, 0.527046)
(0.706750, 0.527046)
(0.705522, 0.565604)
(0.707422, 0.570128)
(0.707422, 0.570128)
(0.711761, 0.573120)
(0.711761, 0.573120)
(0.705275, 0.593282)
(0.694199, 0.607063)
(0.694856, 0.610354)
(0.694856, 0.610354)
(0.697879, 0.616156)
(0.701549, 0.619926)
(0.705561, 0.623770)
(0.708524, 0.628060)
(0.714140, 0.631611)
(0.714140, 0.631611)
(0.536192, 0.514277)
(0.502323, 0.485692)
(0.502323, 0.485692)
(0.505537, 0.489724)
(0.514281, 0.496968)
(0.519051, 0.498133)
(0.519051, 0.498133)
(0.000000, 0.000000)
(0.527593, 0.500577)
(0.432977, 0.448735)
(0.432977, 0.448735)
(0.416756, 0.435036)
(0.420898, 0.440039)
(0.423635, 0.443524)
(0.423635, 0.443524)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.410005, 0.408687)
(0.417905, 0.380023)
(0.417905, 0.380023)
(0.427090, 0.370086)
(0.479889, 0.368359)
(0.488704, 0.366852)
(0.000000, 0.000000)
(0.476559, 0.369011)
(0.305126, 0.377523)
(0.305126, 0.377523)
(0.312765, 0.376601)
(0.320774, 0.374529)
(0.337965, 0.371710)
(0.337965, 0.371710)
(0.342396, 0.371094)
(0.355834, 0.371561)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.385681, 0.373164)
(0.394181, 0.375651)
(0.410020, 0.380347)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.470958, 0.347292)
(0.615847, 0.430880)
(0.693232, 0.541455)
(0.687970, 0.541432)
(0.687970, 0.541432)
(0.682932, 0.540900)
(0.673187, 0.538471)
(0.613631, 0.502357)
(0.613631, 0.502357)
(0.533449, 0.452071)
(0.530444, 0.452732)
(0.531924, 0.454152)
(0.531924, 0.454152)
(0.526432, 0.456176)
(0.391278, 0.470596)
(0.391278, 0.470596)
(0.151428, 0.504941)
(0.155774, 0.502224)
(0.181037, 0.496050)
(0.181037, 0.496050)
(0.231884, 0.477665)
(0.261638, 0.470507)
(0.278204, 0.467887)
(0.278204, 0.467887)
(0.264502, 0.501889)
(0.284796, 0.496113)
(0.304913, 0.490441)
(0.304913, 0.490441)
(0.341344, 0.485746)
(0.353711, 0.485244)
(0.368415, 0.483293)
(0.368415, 0.483293)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.399120, 0.442333)
(0.454452, 0.561893)
(0.456101, 0.557891)
(0.459570, 0.557529)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.447609, 0.546210)
(0.263872, 0.454367)
(0.263872, 0.454367)
(0.172763, 0.406543)
(0.175846, 0.405750)
(0.175846, 0.405750)
(0.175924, 0.406943)
(0.170046, 0.410052)
(0.170046, 0.410052)
(0.164102, 0.413748)
(0.159278, 0.417172)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.166883, 0.418900)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.162866, 0.420699)
(0.199594, 0.418808)
(0.199594, 0.418808)
(0.253834, 0.415406)
(0.289457, 0.415538)
(0.300979, 0.414736)
(0.300979, 0.414736)
(0.260014, 0.426676)
(0.293649, 0.429862)
(0.000000, 0.000000)
(0.332102, 0.418366)
(0.343911, 0.418332)
(0.355906, 0.415369)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.449790, 0.395478)
(0.453377, 0.395132)
(0.405668, 0.420423)
(0.405668, 0.420423)
(0.418179, 0.421174)
(0.418179, 0.421174)
(0.423224, 0.418031)
(0.423224, 0.418031)
(0.000000, 0.000000)
(0.424957, 0.414688)
(0.421702, 0.415238)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418366, 0.412367)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418902, 0.417867)
(0.426694, 0.435176)
(0.000000, 0.000000)
(0.428920, 0.448686)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.409883, 0.455984)
(0.369378, 0.464984)
(0.351356, 0.466428)
(0.353499, 0.466401)
(0.340601, 0.464679)
(0.340601, 0.464679)
(0.285485, 0.461261)
(0.262250, 0.462806)
(0.254400, 0.463617)
(0.258138, 0.463603)
(0.262009, 0.462918)
(0.267115, 0.461625)
(0.271484, 0.461525)
(0.275520, 0.461609)
(0.275520, 0.461609)
(0.000000, 0.000000)
(0.308857, 0.459935)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.416393, 0.451973)
(0.416705, 0.452370)
(0.418782, 0.453220)
(0.418782, 0.453220)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418907, 0.452945)
(0.000000, 0.000000)
(0.417526, 0.452536)
(0.000000, 0.000000)
(0.418246, 0.452687)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.430314, 0.457506)
(0.436800, 0.458503)
(0.000000, 0.000000)
(0.431663, 0.458558)
(0.431920, 0.459079)
(0.432400, 0.459118)
(0.432989, 0.458780)
(0.432989, 0.458780)
(0.433860, 0.456791)
(0.473265, 0.453369)
(0.472988, 0.452878)
(0.472610, 0.452048)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.360521, 0.479764)
(0.000000, 0.000000)
(0.275402, 0.495298)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.278656, 0.495785)
(0.000000, 0.000000)
(0.190479, 0.505921)
(0.127404, 0.521158)
(0.132623, 0.519349)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.134967, 0.503607)
(0.148350, 0.503075)
(0.145644, 0.505316)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.340997, 0.481248)
(0.000000, 0.000000)
(0.415160, 0.503278)
(0.410410, 0.502120)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498205, 0.484942)
(0.498205, 0.484942)
(0.679304, 0.471862)
(0.682765, 0.474084)
(0.000000, 0.000000)
(0.657085, 0.479644)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.506922, 0.436757)
(0.614400, 0.441899)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608607, 0.413894)
(0.000000, 0.000000)
(0.583756, 0.419442)
(0.522827, 0.463267)
(0.441716, 0.551120)
(0.415860, 0.549989)
(0.395154, 0.550190)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.541153, 0.502163)
(0.588313, 0.494014)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.671198, 0.441921)
(0.686067, 0.423456)
(0.671111, 0.420870)
(0.657611, 0.418665)
(0.657611, 0.418665)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.656100, 0.417738)
(0.660060, 0.425333)
(0.668785, 0.439894)
(0.682930, 0.452390)
(0.684273, 0.450542)
(0.686232, 0.448602)
(0.687537, 0.445053)
(0.688170, 0.442895)
(0.687719, 0.440314)
(0.686093, 0.436557)
(0.000000, 0.000000)
(0.695260, 0.439169)
(0.731033, 0.447850)
(0.764647, 0.455650)
(0.761933, 0.454295)
(0.761933, 0.454295)
(0.773823, 0.467570)
(0.806021, 0.579880)
(0.809322, 0.593612)
(0.809757, 0.594123)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.679603, 0.598734)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.290121, 0.447746)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347767, 0.439154)
(0.412534, 0.326135)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.421889, 0.332561)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379407, 0.354095)
(0.397203, 0.356799)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443519, 0.362567)
(0.360177, 0.365317)
(0.000000, 0.000000)
(0.362103, 0.366153)
(0.000000, 0.000000)
(0.371591, 0.371159)
(0.410696, 0.377326)
(0.418224, 0.375430)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.477411, 0.373720)
(0.484912, 0.373363)
(0.484912, 0.373363)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.484380, 0.393814)
(0.249702, 0.448190)
(0.000000, 0.000000)
(0.169708, 0.458256)
(0.203375, 0.446365)
(0.285743, 0.421316)
(0.285743, 0.421316)
(0.308167, 0.417954)
(0.288145, 0.422118)
(0.168090, 0.436333)
(0.168090, 0.436333)
(0.185714, 0.430547)
(0.206911, 0.425033)
(0.247718, 0.417812)
(0.247718, 0.417812)
(0.000000, 0.000000)
(0.255851, 0.418098)
(0.255851, 0.418098)
(0.272590, 0.446124)
(0.272192, 0.448841)
(0.000000, 0.000000)
(0.272265, 0.449617)
(0.000000, 0.000000)
(0.272098, 0.451599)
(0.250531, 0.449524)
(0.250531, 0.449524)
(0.219126, 0.451130)
(0.000000, 0.000000)
(0.212547, 0.450660)
(0.212547, 0.450660)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.379466, 0.510599)
(0.372301, 0.511434)
(0.000000, 0.000000)
(0.372301, 0.511434)
(0.249558, 0.475112)
(0.151908, 0.461338)
(0.151908, 0.461338)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.161350, 0.457802)
(0.241495, 0.466365)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.525544, 0.474974)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.598775, 0.429224)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569816, 0.430858)
(0.576753, 0.436886)
(0.576753, 0.436886)
(0.575969, 0.450434)
(0.566297, 0.447341)
(0.546735, 0.442183)
(0.546735, 0.442183)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.537058, 0.439416)
(0.537058, 0.439416)
(0.522618, 0.459509)
(0.497887, 0.490103)
(0.478168, 0.495502)
(0.478168, 0.495502)
(0.469720, 0.493930)
(0.461392, 0.494485)
(0.449170, 0.495486)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.519500, 0.478393)
(0.614062, 0.468368)
(0.614062, 0.468368)
(0.737655, 0.441701)
(0.000000, 0.000000)
(0.766352, 0.437565)
(0.766352, 0.437565)
(0.735599, 0.440245)
(0.000000, 0.000000)
(0.694547, 0.452577)
(0.616639, 0.539055)
(0.616639, 0.539055)
(0.616639, 0.539055)
(0.585411, 0.532657)
(0.575698, 0.530595)
(0.575698, 0.530595)
(0.564346, 0.516400)
(0.563247, 0.435534)
(0.558709, 0.351599)
(0.557188, 0.352580)
(0.556594, 0.353677)
(0.556594, 0.353677)
(0.559269, 0.354812)
(0.559269, 0.354812)
(0.560066, 0.352808)
(0.560066, 0.352808)
(0.558107, 0.350156)
(0.557885, 0.349873)
(0.557885, 0.349873)
(0.556880, 0.348817)
(0.552826, 0.344677)
(0.552826, 0.344677)
(0.556005, 0.348963)
(0.556005, 0.348963)
(0.555675, 0.351138)
(0.000000, 0.000000)
(0.553403, 0.349296)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.548565, 0.346418)
(0.000000, 0.000000)
(0.545317, 0.344946)
(0.538161, 0.344529)
(0.538161, 0.344529)
(0.533579, 0.343085)
(0.000000, 0.000000)
(0.533453, 0.343503)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.549106, 0.327080)
(0.551551, 0.327543)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.623346, 0.333190)
(0.632860, 0.335865)
(0.000000, 0.000000)
(0.633346, 0.334804)
(0.000000, 0.000000)
(0.633740, 0.334484)
(0.000000, 0.000000)
(0.606499, 0.330163)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.578965, 0.324018)
(0.578870, 0.323384)
(0.000000, 0.000000)
(0.590827, 0.357692)
(0.604442, 0.528948)
(0.612531, 0.596169)
(0.611901, 0.588284)
(0.000000, 0.000000)
(0.610978, 0.579518)
(0.609913, 0.578132)
(0.609913, 0.578132)
(0.609674, 0.576021)
(0.609674, 0.576021)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.446544, 0.539484)
(0.446544, 0.539484)
(0.422633, 0.528344)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.423370, 0.530284)
(0.464821, 0.428378)
(0.478023, 0.394503)
(0.000000, 0.000000)
(0.474399, 0.395439)
(0.473464, 0.396489)
(0.472830, 0.396999)
(0.471136, 0.398027)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.443001, 0.316240)
(0.425827, 0.289609)
(0.434066, 0.290081)
(0.443925, 0.288502)
(0.451532, 0.287311)
(0.455806, 0.286795)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.457956, 0.286349)
(0.486685, 0.292477)
(0.486685, 0.292477)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.452179, 0.308887)
(0.454818, 0.308276)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.466168, 0.306231)
(0.460881, 0.330169)
(0.459353, 0.337564)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.335965, 0.475566)
(0.342779, 0.478070)
(0.343152, 0.475498)
(0.349261, 0.475139)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.246056, 0.447498)
(0.184624, 0.440733)
(0.184624, 0.440733)
(0.216034, 0.438865)
(0.216034, 0.438865)
(0.257167, 0.432026)
(0.257167, 0.432026)
(0.286351, 0.429871)
(0.286351, 0.429871)
(0.299018, 0.428579)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.253710, 0.412064)
(0.206313, 0.384695)
(0.206313, 0.384695)
(0.241878, 0.381697)
(0.241878, 0.381697)
(0.277602, 0.376487)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.343199, 0.402238)
(0.405821, 0.439539)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.387069, 0.430073)
(0.245816, 0.387841)
(0.245816, 0.387841)
(0.251701, 0.387814)
(0.251701, 0.387814)
(0.254396, 0.380240)
(0.254396, 0.380240)
(0.256466, 0.378327)
(0.261179, 0.375784)
(0.264293, 0.374271)
(0.266789, 0.374315)
(0.261361, 0.385286)
(0.252525, 0.406824)
(0.252525, 0.406824)
(0.246846, 0.414407)
(0.246846, 0.414407)
(0.243197, 0.415094)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.236884, 0.416391)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.534498, 0.388977)
(0.000000, 0.000000)
(0.567064, 0.387961)
(0.587653, 0.389959)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.670483, 0.395248)
(0.667494, 0.383550)
(0.667494, 0.383550)
(0.643392, 0.385042)
(0.622380, 0.388483)
(0.611361, 0.387401)
(0.603928, 0.389694)
(0.633365, 0.395083)
(0.659159, 0.398401)
(0.657032, 0.400497)
(0.653671, 0.401117)
(0.650409, 0.401323)
(0.646965, 0.401297)
(0.644022, 0.401243)
(0.641804, 0.401380)
(0.639714, 0.401789)
(0.637749, 0.401889)
(0.635279, 0.402034)
(0.634366, 0.402588)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.530859, 0.412987)
(0.529574, 0.414107)
(0.529061, 0.413159)
(0.530445, 0.412872)
(0.000000, 0.000000)
(0.529945, 0.412583)
(0.514448, 0.412686)
(0.504519, 0.412565)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503648, 0.411225)
(0.509327, 0.412004)
(0.512938, 0.415930)
(0.000000, 0.000000)
(0.498692, 0.411935)
(0.000000, 0.000000)
(0.499032, 0.409977)
(0.499269, 0.407567)
(0.504898, 0.401458)
(0.508507, 0.392521)
(0.000000, 0.000000)
(0.514712, 0.385121)
(0.515090, 0.383431)
(0.000000, 0.000000)
(0.511351, 0.381222)
(0.000000, 0.000000)
(0.523056, 0.389770)
(0.519503, 0.389578)
(0.514764, 0.387434)
(0.512149, 0.391564)
(0.511184, 0.401620)
(0.500456, 0.415174)
(0.495292, 0.411544)
(0.487242, 0.401744)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.454652, 0.383859)
(0.445690, 0.382165)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.455722, 0.377913)
(0.452560, 0.372031)
(0.448053, 0.366908)
(0.000000, 0.000000)
(0.455153, 0.369137)
(0.000000, 0.000000)
(0.475339, 0.364329)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.485294, 0.370707)
(0.485930, 0.372942)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.460847, 0.377587)
(0.000000, 0.000000)
(0.445611, 0.380143)
(0.444390, 0.379541)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.441559, 0.375371)
(0.448395, 0.380614)
(0.459427, 0.387426)
(0.460905, 0.386972)
(0.000000, 0.000000)
(0.459592, 0.382901)
(0.458065, 0.383084)
(0.457157, 0.382896)
(0.000000, 0.000000)
(0.454717, 0.382947)
(0.000000, 0.000000)
(0.459700, 0.382567)
(0.461874, 0.381960)
(0.461183, 0.381893)
(0.460586, 0.381964)
(0.000000, 0.000000)
(0.458133, 0.382358)
(0.458133, 0.382358)
(0.460618, 0.382026)
(0.460618, 0.382026)
(0.469435, 0.381583)
(0.469435, 0.381583)
(0.000000, 0.000000)
(0.454993, 0.377590)
(0.435517, 0.376536)
(0.435517, 0.376536)
(0.417683, 0.395793)
(0.000000, 0.000000)
(0.415429, 0.397104)
(0.000000, 0.000000)
(0.415189, 0.397406)
(0.415217, 0.397005)
(0.404726, 0.404911)
(0.370526, 0.389488)
(0.366787, 0.383184)
(0.365673, 0.383629)
(0.361570, 0.384275)
(0.358101, 0.384429)
(0.000000, 0.000000)
(0.350963, 0.385450)
(0.365365, 0.421784)
(0.365365, 0.421784)
(0.365102, 0.429764)
(0.364578, 0.430974)
(0.364023, 0.432134)
(0.364896, 0.432287)
(0.365522, 0.430173)
(0.365797, 0.429796)
(0.358626, 0.419952)
(0.358626, 0.419952)
(0.339080, 0.398005)
(0.339080, 0.398005)
(0.335173, 0.395296)
(0.335173, 0.395296)
(0.334992, 0.395782)
(0.335281, 0.396163)
(0.486005, 0.412230)
(0.486005, 0.412230)
(0.507385, 0.413840)
(0.507385, 0.413840)
