(0.555035, 0.451993)
(0.554785, 0.452251)
(0.545077, 0.491399)
(0.542037, 0.498465)
(0.541372, 0.499497)
(0.540920, 0.501340)
(0.540973, 0.503262)
(0.540994, 0.504289)
(0.541219, 0.505182)
(0.541269, 0.506134)
(0.540850, 0.505880)
(0.520494, 0.510752)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.461608, 0.524811)
(0.460833, 0.527489)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.461528, 0.531130)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.462145, 0.532506)
(0.462145, 0.532506)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.462600, 0.533273)
(0.000000, 0.000000)
(0.461726, 0.533451)
(0.461726, 0.533451)
(0.000000, 0.000000)
(0.461879, 0.533888)
(0.000000, 0.000000)
(0.445205, 0.538266)
(0.467248, 0.524826)
(0.523463, 0.490865)
(0.642298, 0.410383)
(0.642298, 0.410383)
(0.643282, 0.414852)
(0.644258, 0.417610)
(0.645363, 0.419510)
(0.646740, 0.420384)
(0.649247, 0.420555)
(0.649247, 0.420555)
(0.649975, 0.420439)
(0.000000, 0.000000)
(0.650138, 0.420336)
(0.532733, 0.373194)
(0.515275, 0.369190)
(0.514621, 0.371602)
(0.514476, 0.373311)
(0.514511, 0.373783)
(0.514397, 0.373077)
(0.514430, 0.371900)
(0.514430, 0.370973)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.513354, 0.370418)
(0.417886, 0.401140)
(0.000000, 0.000000)
(0.318195, 0.437136)
(0.318195, 0.437136)
(0.317958, 0.440597)
(0.317594, 0.440910)
(0.316798, 0.441547)
(0.316798, 0.441547)
(0.314923, 0.441338)
(0.000000, 0.000000)
(0.372128, 0.443433)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.437588, 0.442132)
(0.437808, 0.442877)
(0.438009, 0.443321)
(0.438146, 0.443681)
(0.000000, 0.000000)
(0.468125, 0.444726)
(0.467954, 0.445011)
(0.000000, 0.000000)
(0.468221, 0.445797)
(0.468735, 0.446039)
(0.468846, 0.445875)
(0.462063, 0.416764)
(0.531195, 0.350086)
(0.528648, 0.334842)
(0.528182, 0.334573)
(0.527457, 0.334645)
(0.526556, 0.334311)
(0.526329, 0.334329)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.602908, 0.396511)
(0.661810, 0.440780)
(0.681901, 0.454859)
(0.682263, 0.456749)
(0.682222, 0.457042)
(0.682423, 0.457921)
(0.683471, 0.457916)
(0.685315, 0.457823)
(0.687088, 0.456404)
(0.688083, 0.455757)
(0.689651, 0.454578)
(0.000000, 0.000000)
(0.767226, 0.429490)
(0.776647, 0.426932)
(0.778294, 0.430068)
(0.778294, 0.430068)
(0.779671, 0.434388)
(0.779701, 0.433997)
(0.779320, 0.433390)
(0.779320, 0.433390)
(0.782332, 0.433001)
(0.000000, 0.000000)
(0.778921, 0.429733)
(0.000000, 0.000000)
(0.654727, 0.453023)
(0.654727, 0.453023)
(0.532591, 0.469474)
(0.532591, 0.469474)
(0.529659, 0.472546)
(0.529659, 0.472546)
(0.528006, 0.477134)
(0.528006, 0.477134)
(0.529001, 0.481700)
(0.530859, 0.487980)
(0.532508, 0.495924)
(0.532495, 0.503450)
(0.531939, 0.507886)
(0.519916, 0.501476)
(0.493141, 0.490712)
(0.452686, 0.473922)
(0.452388, 0.472219)
(0.453576, 0.471514)
(0.463062, 0.473093)
(0.468368, 0.475928)
(0.000000, 0.000000)
(0.442017, 0.470537)
(0.388144, 0.461957)
(0.388144, 0.461957)
(0.361163, 0.460340)
(0.361163, 0.460340)
(0.364520, 0.460607)
(0.364520, 0.460607)
(0.369244, 0.456169)
(0.369244, 0.456169)
(0.370518, 0.449209)
(0.370518, 0.449209)
(0.371624, 0.438122)
(0.371624, 0.438122)
(0.373003, 0.428362)
(0.373003, 0.428362)
(0.569996, 0.425235)
(0.569996, 0.425235)
(0.610806, 0.433682)
(0.610806, 0.433682)
(0.606398, 0.442071)
(0.606398, 0.442071)
(0.605247, 0.446226)
(0.604864, 0.448339)
(0.603408, 0.450631)
(0.587821, 0.472069)
(0.589865, 0.472963)
(0.589984, 0.474417)
(0.590006, 0.474728)
(0.589591, 0.474113)
(0.589401, 0.474927)
(0.588741, 0.474508)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.652398, 0.463806)
(0.688991, 0.455322)
(0.689468, 0.457676)
(0.689948, 0.461766)
(0.689290, 0.463269)
(0.688144, 0.463279)
(0.687143, 0.465008)
(0.685929, 0.465422)
(0.683752, 0.464056)
(0.683752, 0.464056)
(0.691032, 0.461879)
(0.708871, 0.462133)
(0.707946, 0.462419)
(0.707024, 0.460986)
(0.706729, 0.460171)
(0.706627, 0.459876)
(0.706725, 0.461783)
(0.706725, 0.461783)
(0.708235, 0.464862)
(0.708235, 0.464862)
(0.708909, 0.465705)
(0.000000, 0.000000)
(0.708649, 0.468608)
(0.687645, 0.466916)
(0.613184, 0.463819)
(0.578998, 0.466127)
(0.579044, 0.470961)
(0.579877, 0.474435)
(0.580858, 0.476524)
(0.581415, 0.477075)
(0.582485, 0.476419)
(0.584047, 0.476946)
(0.585906, 0.476110)
(0.587024, 0.475721)
(0.587633, 0.474857)
(0.587797, 0.474158)
(0.588157, 0.473786)
(0.591954, 0.472975)
(0.644138, 0.468605)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.679794, 0.457851)
(0.682605, 0.462295)
(0.685703, 0.466757)
(0.686601, 0.469108)
(0.686514, 0.469494)
(0.703215, 0.464182)
(0.718743, 0.460673)
(0.719618, 0.462077)
(0.720398, 0.463846)
(0.720905, 0.464450)
(0.721582, 0.464866)
(0.723119, 0.466454)
(0.000000, 0.000000)
(0.724275, 0.466568)
(0.724275, 0.466568)
(0.725219, 0.466659)
(0.725219, 0.466659)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.799463, 0.481172)
(0.799463, 0.481172)
(0.802276, 0.485087)
(0.802276, 0.485087)
(0.803990, 0.485122)
(0.804116, 0.484994)
(0.804690, 0.484041)
(0.805109, 0.482126)
(0.804942, 0.480144)
(0.804802, 0.479614)
(0.806176, 0.481887)
(0.806176, 0.481887)
(0.806463, 0.482312)
(0.806976, 0.483142)
(0.808774, 0.484681)
(0.809389, 0.485268)
(0.802971, 0.480471)
(0.802971, 0.480471)
(0.734282, 0.451626)
(0.708499, 0.448141)
(0.709281, 0.449605)
(0.709625, 0.450405)
(0.710780, 0.451395)
(0.711784, 0.452476)
(0.713480, 0.455182)
(0.713793, 0.454043)
(0.713721, 0.453268)
(0.713721, 0.453268)
(0.714157, 0.452645)
(0.714484, 0.452179)
(0.714794, 0.451703)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.719723, 0.451288)
(0.782949, 0.445690)
(0.782949, 0.445690)
(0.824140, 0.423295)
(0.824140, 0.423295)
(0.824416, 0.424181)
(0.824756, 0.424586)
(0.825506, 0.425435)
(0.826586, 0.425470)
(0.828130, 0.424597)
(0.829738, 0.423187)
(0.830526, 0.421658)
(0.831446, 0.420240)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.782118, 0.394559)
(0.775023, 0.389780)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.777151, 0.389674)
(0.777465, 0.389721)
(0.777900, 0.390517)
(0.780575, 0.422915)
(0.759675, 0.462436)
(0.761385, 0.464504)
(0.763065, 0.465966)
(0.764693, 0.467198)
(0.766226, 0.467928)
(0.767212, 0.467275)
(0.768131, 0.467504)
(0.769034, 0.467729)
(0.769357, 0.467498)
(0.769899, 0.468022)
(0.770210, 0.468558)
(0.770723, 0.468658)
(0.771185, 0.468489)
(0.772059, 0.469026)
(0.772059, 0.469026)
(0.773779, 0.468491)
(0.000000, 0.000000)
(0.799214, 0.440194)
(0.799214, 0.440194)
(0.810746, 0.425136)
(0.811556, 0.424887)
(0.812368, 0.425091)
(0.814664, 0.426304)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.742692, 0.415630)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.630549, 0.401752)
(0.486659, 0.414601)
(0.439260, 0.419213)
(0.000000, 0.000000)
(0.438613, 0.420077)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.436829, 0.420365)
(0.436347, 0.420626)
(0.436099, 0.420828)
(0.435285, 0.420826)
(0.435126, 0.420404)
(0.434285, 0.419610)
(0.434173, 0.419122)
(0.433951, 0.419296)
(0.434995, 0.418497)
(0.433791, 0.418730)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.580200, 0.366990)
(0.633510, 0.343696)
(0.634053, 0.345845)
(0.634053, 0.345845)
(0.636008, 0.347020)
(0.636216, 0.346655)
(0.638284, 0.343413)
(0.638284, 0.343413)
(0.639746, 0.339911)
(0.639746, 0.339911)
(0.640493, 0.338348)
(0.639589, 0.337259)
(0.636529, 0.335886)
(0.636529, 0.335886)
(0.000000, 0.000000)
(0.632866, 0.335175)
(0.700300, 0.334602)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.715092, 0.335430)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.705062, 0.334087)
(0.729292, 0.329184)
(0.729292, 0.329184)
(0.729292, 0.329184)
(0.729292, 0.329184)
(0.825616, 0.395970)
(0.808749, 0.403823)
(0.808749, 0.403823)
(0.799842, 0.402586)
(0.790456, 0.403508)
(0.777827, 0.413522)
(0.777827, 0.413522)
(0.000000, 0.000000)
(0.830915, 0.435452)
(0.827059, 0.445502)
(0.827059, 0.445502)
(0.822259, 0.453316)
(0.816237, 0.450561)
(0.785325, 0.457352)
(0.785325, 0.457352)
(0.769044, 0.453334)
(0.761183, 0.453991)
(0.753197, 0.456383)
(0.753197, 0.456383)
(0.740991, 0.461130)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.727396, 0.458317)
(0.727396, 0.458317)
(0.775477, 0.428189)
(0.853693, 0.407553)
(0.842927, 0.417889)
(0.842927, 0.417889)
(0.834743, 0.422510)
(0.822780, 0.426267)
(0.804487, 0.434558)
(0.804487, 0.434558)
(0.821959, 0.436486)
(0.837604, 0.440981)
(0.847350, 0.431760)
(0.847350, 0.431760)
(0.846312, 0.428164)
(0.840245, 0.431539)
(0.830151, 0.435792)
(0.830151, 0.435792)
(0.824790, 0.438903)
(0.818206, 0.442472)
(0.836363, 0.457390)
(0.836363, 0.457390)
(0.832683, 0.463688)
(0.825656, 0.467317)
(0.807085, 0.471087)
(0.807085, 0.471087)
(0.798465, 0.473572)
(0.791286, 0.476276)
(0.784516, 0.477091)
(0.784516, 0.477091)
(0.771723, 0.473042)
(0.748963, 0.474896)
(0.748963, 0.474896)
(0.706002, 0.470221)
(0.698485, 0.472555)
(0.677141, 0.477814)
(0.635940, 0.485323)
(0.628871, 0.483964)
(0.628871, 0.483964)
(0.601048, 0.484881)
(0.601048, 0.484881)
(0.586799, 0.485450)
(0.566602, 0.485002)
(0.562089, 0.481716)
(0.000000, 0.000000)
(0.590364, 0.474686)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.605257, 0.472421)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.596634, 0.478043)
(0.594066, 0.479101)
(0.604216, 0.475917)
(0.604216, 0.475917)
(0.636311, 0.467647)
(0.663148, 0.450598)
(0.679209, 0.441190)
(0.679209, 0.441190)
(0.675488, 0.440650)
(0.671189, 0.438882)
(0.666755, 0.442970)
(0.666755, 0.442970)
(0.000000, 0.000000)
(0.665453, 0.443698)
(0.665453, 0.443698)
(0.433840, 0.441876)
(0.429281, 0.444950)
(0.429677, 0.448477)
(0.430669, 0.450636)
(0.430669, 0.450636)
(0.434071, 0.454590)
(0.435777, 0.456073)
(0.435777, 0.456073)
(0.437252, 0.457409)
(0.417345, 0.476562)
(0.418887, 0.477790)
(0.420832, 0.478470)
(0.420832, 0.478470)
(0.427258, 0.478970)
(0.431007, 0.478106)
(0.431007, 0.478106)
(0.434232, 0.477921)
(0.445621, 0.462031)
(0.447696, 0.462633)
(0.447696, 0.462633)
(0.450978, 0.464317)
(0.457716, 0.467163)
(0.453310, 0.478800)
(0.453310, 0.478800)
(0.450115, 0.484918)
(0.455517, 0.486450)
(0.457517, 0.486543)
(0.457517, 0.486543)
(0.000000, 0.000000)
(0.462148, 0.488262)
(0.461836, 0.492592)
(0.461836, 0.492592)
(0.460815, 0.493923)
(0.459267, 0.499097)
(0.459267, 0.499097)
(0.459720, 0.500076)
(0.459511, 0.500172)
(0.459063, 0.499366)
(0.459063, 0.499366)
(0.457344, 0.497622)
(0.456494, 0.497883)
(0.456494, 0.497883)
(0.478712, 0.489629)
(0.574518, 0.455934)
(0.642913, 0.436559)
(0.644178, 0.440134)
(0.644178, 0.440134)
(0.645237, 0.444712)
(0.645155, 0.445303)
(0.645155, 0.445303)
(0.645486, 0.444955)
(0.645737, 0.444672)
(0.646061, 0.444936)
(0.645943, 0.444775)
(0.645943, 0.444775)
(0.644329, 0.444107)
(0.644784, 0.444506)
(0.667945, 0.462395)
(0.667945, 0.462395)
(0.678257, 0.472985)
(0.677586, 0.473694)
(0.677134, 0.474418)
(0.677134, 0.474418)
(0.675669, 0.474708)
(0.674315, 0.475476)
(0.674315, 0.475476)
(0.673433, 0.475779)
(0.700387, 0.462904)
(0.730609, 0.448676)
(0.730609, 0.448676)
(0.731335, 0.449474)
(0.732444, 0.449362)
(0.732444, 0.449362)
(0.733923, 0.448639)
(0.734019, 0.448227)
(0.733815, 0.447763)
(0.733815, 0.447763)
(0.733836, 0.447037)
(0.734418, 0.447075)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.635445, 0.432670)
(0.382523, 0.416202)
(0.382523, 0.416202)
(0.379023, 0.421510)
(0.376064, 0.422648)
(0.373327, 0.424746)
(0.373327, 0.424746)
(0.370905, 0.427668)
(0.371023, 0.428941)
(0.371545, 0.429942)
(0.371545, 0.429942)
(0.369103, 0.431252)
(0.368054, 0.452277)
(0.367540, 0.463587)
(0.367540, 0.463587)
(0.365864, 0.468765)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.395357, 0.458654)
(0.451041, 0.436943)
(0.451157, 0.438861)
(0.451157, 0.438861)
(0.451292, 0.439486)
(0.451640, 0.441321)
(0.451699, 0.441712)
(0.451699, 0.441712)
(0.451590, 0.442135)
(0.450818, 0.443188)
(0.451146, 0.444618)
(0.451146, 0.444618)
(0.451755, 0.450798)
(0.452721, 0.451690)
(0.454081, 0.452598)
(0.454081, 0.452598)
(0.454065, 0.452936)
(0.453693, 0.452483)
(0.453693, 0.452483)
(0.453307, 0.452495)
(0.452645, 0.452345)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.452535, 0.452543)
(0.523083, 0.448481)
(0.565594, 0.447840)
(0.669053, 0.446720)
(0.669053, 0.446720)
(0.802310, 0.429832)
(0.805125, 0.432823)
(0.807326, 0.434105)
(0.807326, 0.434105)
(0.809329, 0.436973)
(0.810304, 0.438229)
(0.810304, 0.438229)
(0.811703, 0.435267)
(0.815037, 0.433903)
(0.837835, 0.439677)
(0.837835, 0.439677)
(0.867067, 0.418074)
(0.868082, 0.418327)
(0.868082, 0.418327)
(0.869761, 0.419017)
(0.870812, 0.418469)
(0.871973, 0.418736)
(0.871973, 0.418736)
(0.000000, 0.000000)
(0.868176, 0.421572)
(0.866367, 0.423290)
(0.866367, 0.423290)
(0.864218, 0.424844)
(0.858133, 0.428930)
(0.852229, 0.430875)
(0.852229, 0.430875)
(0.845337, 0.435271)
(0.838506, 0.439358)
(0.858618, 0.433138)
(0.858618, 0.433138)
(0.850407, 0.439945)
(0.841425, 0.441249)
(0.822005, 0.445779)
(0.822005, 0.445779)
(0.812381, 0.445459)
(0.803356, 0.444822)
(0.813808, 0.419855)
(0.813808, 0.419855)
(0.813914, 0.411919)
(0.813914, 0.411919)
(0.802470, 0.407304)
(0.796752, 0.407960)
(0.790388, 0.409159)
(0.783598, 0.409896)
(0.783598, 0.409896)
(0.766985, 0.411454)
(0.759933, 0.411327)
(0.751208, 0.412001)
(0.751208, 0.412001)
(0.000000, 0.000000)
(0.727660, 0.415029)
(0.678824, 0.423449)
(0.678824, 0.423449)
(0.602061, 0.438722)
(0.590818, 0.441228)
(0.581113, 0.440985)
(0.581113, 0.440985)
(0.572706, 0.439472)
(0.565207, 0.436647)
(0.565207, 0.436647)
(0.562542, 0.435016)
(0.553212, 0.436142)
(0.553212, 0.436142)
(0.488475, 0.451777)
(0.461071, 0.460478)
(0.461071, 0.460478)
(0.464245, 0.461197)
(0.467424, 0.462313)
(0.475402, 0.463252)
(0.475402, 0.463252)
(0.479662, 0.464544)
(0.484810, 0.466798)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.485587, 0.466635)
(0.356393, 0.428104)
(0.356393, 0.428104)
(0.348404, 0.433278)
(0.355603, 0.436991)
(0.364890, 0.440404)
(0.364890, 0.440404)
(0.371005, 0.443001)
(0.361533, 0.442552)
(0.291658, 0.445264)
(0.291658, 0.445264)
(0.290762, 0.448073)
(0.297833, 0.449164)
(0.327194, 0.452587)
(0.327194, 0.452587)
(0.000000, 0.000000)
(0.370139, 0.447089)
(0.410012, 0.437447)
(0.410012, 0.437447)
(0.454784, 0.428366)
(0.485847, 0.432733)
(0.497798, 0.434699)
(0.497798, 0.434699)
(0.510523, 0.436603)
(0.455826, 0.436745)
(0.384894, 0.445757)
(0.384894, 0.445757)
(0.392039, 0.446696)
(0.413902, 0.452925)
(0.427110, 0.455218)
(0.427110, 0.455218)
(0.437202, 0.456853)
(0.453432, 0.457418)
(0.453432, 0.457418)
(0.460273, 0.457297)
(0.467458, 0.458392)
(0.479863, 0.460911)
(0.479863, 0.460911)
(0.484325, 0.462338)
(0.489008, 0.462342)
