(0.607100, 0.465391)
(0.632384, 0.467522)
(0.000000, 0.000000)
(0.707859, 0.471882)
(0.710910, 0.464191)
(0.719557, 0.446596)
(0.719829, 0.442185)
(0.712701, 0.447632)
(0.706780, 0.448927)
(0.702104, 0.447417)
(0.700887, 0.445488)
(0.699030, 0.443897)
(0.700962, 0.444134)
(0.703149, 0.443525)
(0.704012, 0.442142)
(0.703696, 0.442518)
(0.702877, 0.444801)
(0.701891, 0.446473)
(0.701703, 0.446828)
(0.701993, 0.446530)
(0.701640, 0.444668)
(0.700211, 0.441859)
(0.699515, 0.440293)
(0.699961, 0.438884)
(0.701238, 0.438172)
(0.703241, 0.437318)
(0.000000, 0.000000)
(0.697480, 0.437564)
(0.603895, 0.441558)
(0.558607, 0.442486)
(0.568042, 0.440659)
(0.577192, 0.440414)
(0.587001, 0.441136)
(0.594853, 0.440796)
(0.578725, 0.439684)
(0.485359, 0.442997)
(0.494160, 0.442970)
(0.502802, 0.442168)
(0.508378, 0.442372)
(0.510324, 0.443005)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.506750, 0.444326)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.316155, 0.441024)
(0.310605, 0.427800)
(0.000000, 0.000000)
(0.305824, 0.420109)
(0.384118, 0.411109)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.481530, 0.400773)
(0.503151, 0.395455)
(0.502812, 0.394460)
(0.540400, 0.398987)
(0.580113, 0.401026)
(0.580113, 0.401026)
(0.585259, 0.399697)
(0.585259, 0.399697)
(0.000000, 0.000000)
(0.588451, 0.396682)
(0.000000, 0.000000)
(0.577312, 0.392669)
(0.461773, 0.353863)
(0.461773, 0.353863)
(0.451598, 0.344218)
(0.454300, 0.341745)
(0.453830, 0.342152)
(0.454920, 0.342627)
(0.457595, 0.341563)
(0.457814, 0.341430)
(0.457387, 0.341377)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.456531, 0.343078)
(0.517749, 0.371101)
(0.559167, 0.387710)
(0.622482, 0.420997)
(0.620157, 0.419567)
(0.617444, 0.418513)
(0.614500, 0.416667)
(0.610721, 0.414416)
(0.608350, 0.414517)
(0.606589, 0.415174)
(0.000000, 0.000000)
(0.602883, 0.474554)
(0.602883, 0.474554)
(0.601337, 0.489040)
(0.601337, 0.489040)
(0.599698, 0.489187)
(0.599698, 0.489187)
(0.602210, 0.525535)
(0.602210, 0.525535)
(0.603175, 0.517138)
(0.603175, 0.517138)
(0.603083, 0.509376)
(0.603083, 0.509376)
(0.603630, 0.499740)
(0.603630, 0.499740)
(0.000000, 0.000000)
(0.685233, 0.482267)
(0.000000, 0.000000)
(0.748894, 0.448516)
(0.728868, 0.450531)
(0.728868, 0.450531)
(0.721874, 0.452885)
(0.721233, 0.453617)
(0.721103, 0.453187)
(0.722104, 0.452844)
(0.726924, 0.452404)
(0.729729, 0.452480)
(0.734271, 0.451925)
(0.736317, 0.451801)
(0.737878, 0.454157)
(0.738759, 0.456065)
(0.740617, 0.457792)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.603608, 0.429030)
(0.599303, 0.424027)
(0.613242, 0.424261)
(0.620591, 0.422431)
(0.622245, 0.421607)
(0.621738, 0.422353)
(0.620804, 0.421730)
(0.619470, 0.422206)
(0.615430, 0.422474)
(0.613107, 0.421679)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.677359, 0.414249)
(0.000000, 0.000000)
(0.777375, 0.413962)
(0.781336, 0.423145)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.851097, 0.420138)
(0.808190, 0.425792)
(0.808190, 0.425792)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.703302, 0.418085)
(0.689149, 0.427608)
(0.689149, 0.427608)
(0.682758, 0.427950)
(0.679934, 0.429250)
(0.675844, 0.428227)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.671539, 0.423931)
(0.738631, 0.427232)
(0.748966, 0.425027)
(0.747583, 0.424131)
(0.745915, 0.424857)
(0.742483, 0.423940)
(0.732286, 0.428020)
(0.726807, 0.428789)
(0.724953, 0.427981)
(0.000000, 0.000000)
(0.731772, 0.381497)
(0.734885, 0.372934)
(0.735241, 0.373149)
(0.733319, 0.371806)
(0.731323, 0.372027)
(0.731567, 0.374562)
(0.730402, 0.375011)
(0.729782, 0.375963)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.725541, 0.426677)
(0.000000, 0.000000)
(0.727127, 0.425482)
(0.728667, 0.473614)
(0.728667, 0.473614)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.605212, 0.309597)
(0.585083, 0.311233)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.518020, 0.289065)
(0.526053, 0.292403)
(0.541191, 0.294815)
(0.554846, 0.296583)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.552855, 0.295929)
(0.000000, 0.000000)
(0.499746, 0.285050)
(0.509632, 0.281744)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.551156, 0.283207)
(0.000000, 0.000000)
(0.495821, 0.425332)
(0.000000, 0.000000)
(0.530316, 0.422339)
(0.555879, 0.420326)
(0.555879, 0.420326)
(0.000000, 0.000000)
(0.552102, 0.417351)
(0.491432, 0.416467)
(0.350164, 0.414519)
(0.337206, 0.416064)
(0.344899, 0.416741)
(0.000000, 0.000000)
(0.356153, 0.416937)
(0.327210, 0.420961)
(0.291645, 0.423846)
(0.306888, 0.421454)
(0.315826, 0.423106)
(0.343543, 0.426547)
(0.361826, 0.426359)
(0.375012, 0.424375)
(0.380001, 0.422924)
(0.364665, 0.427450)
(0.300194, 0.453112)
(0.289103, 0.457305)
(0.000000, 0.000000)
(0.307245, 0.448393)
(0.000000, 0.000000)
(0.340570, 0.443845)
(0.354719, 0.446742)
(0.364031, 0.446361)
(0.000000, 0.000000)
(0.437642, 0.435744)
(0.447213, 0.432903)
(0.000000, 0.000000)
(0.437575, 0.499840)
(0.432901, 0.537752)
(0.441714, 0.534198)
(0.452161, 0.522609)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.460582, 0.552704)
(0.467086, 0.587889)
(0.476291, 0.608182)
(0.485147, 0.604015)
(0.496481, 0.604103)
(0.501522, 0.602895)
(0.521765, 0.617833)
(0.573823, 0.642231)
(0.573823, 0.642231)
(0.586603, 0.632130)
(0.592591, 0.629154)
(0.596291, 0.622762)
(0.604453, 0.618028)
(0.624827, 0.614570)
(0.727110, 0.589757)
(0.000000, 0.000000)
(0.743976, 0.573335)
(0.731671, 0.572721)
(0.718717, 0.569747)
(0.698957, 0.565486)
(0.679736, 0.551851)
(0.662320, 0.540958)
(0.639571, 0.533547)
(0.622582, 0.528621)
(0.608056, 0.524564)
(0.586608, 0.521331)
(0.571965, 0.517713)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.541186, 0.505609)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.417940, 0.437767)
(0.417940, 0.437767)
(0.370480, 0.409648)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.364317, 0.356356)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.391702, 0.338615)
(0.369228, 0.329487)
(0.369228, 0.329487)
(0.347232, 0.296748)
(0.360976, 0.304779)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.408619, 0.340332)
(0.382469, 0.344492)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.279174, 0.348123)
(0.279174, 0.348123)
(0.303434, 0.341429)
(0.000000, 0.000000)
(0.303475, 0.311778)
(0.293068, 0.301909)
(0.293068, 0.301909)
(0.298169, 0.296011)
(0.304898, 0.295276)
(0.356883, 0.307800)
(0.356883, 0.307800)
(0.371803, 0.310539)
(0.000000, 0.000000)
(0.391247, 0.313387)
(0.391247, 0.313387)
(0.293116, 0.360951)
(0.301349, 0.357145)
(0.331491, 0.352835)
(0.000000, 0.000000)
(0.336844, 0.352282)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.282790, 0.372937)
(0.271953, 0.378121)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.274251, 0.378407)
(0.274251, 0.378407)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.283807, 0.373754)
(0.303323, 0.370188)
(0.297462, 0.369241)
(0.297462, 0.369241)
(0.291960, 0.369627)
(0.293079, 0.372502)
(0.295769, 0.373458)
(0.295769, 0.373458)
(0.304784, 0.375393)
(0.301234, 0.382772)
(0.301234, 0.382772)
(0.293098, 0.390316)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.299399, 0.395646)
(0.309063, 0.392095)
(0.276717, 0.391052)
(0.276717, 0.391052)
(0.235704, 0.415618)
(0.257323, 0.421819)
(0.273420, 0.423404)
(0.273420, 0.423404)
(0.298692, 0.425709)
(0.329959, 0.433097)
(0.339807, 0.433236)
(0.339807, 0.433236)
(0.339108, 0.433915)
(0.336446, 0.434271)
(0.336446, 0.434271)
(0.346038, 0.439144)
(0.354226, 0.441827)
(0.354226, 0.441827)
(0.362262, 0.443360)
(0.379993, 0.446326)
(0.388496, 0.445590)
(0.388496, 0.445590)
(0.397983, 0.444182)
(0.420476, 0.444625)
(0.432594, 0.447870)
(0.445836, 0.450102)
(0.445836, 0.450102)
(0.471985, 0.448056)
(0.480397, 0.447038)
(0.480397, 0.447038)
(0.490125, 0.444716)
(0.505315, 0.442697)
(0.515105, 0.442207)
(0.515105, 0.442207)
(0.523005, 0.441632)
(0.533302, 0.442626)
(0.535619, 0.442999)
(0.535619, 0.442999)
(0.000000, 0.000000)
(0.538712, 0.441747)
(0.553593, 0.442846)
(0.553593, 0.442846)
(0.571354, 0.438067)
(0.572159, 0.436385)
(0.574124, 0.434722)
(0.574124, 0.434722)
(0.575527, 0.435413)
(0.568009, 0.442623)
(0.449549, 0.494460)
(0.000000, 0.000000)
(0.450144, 0.496046)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.430697, 0.510679)
(0.408326, 0.524952)
(0.358882, 0.554402)
(0.358882, 0.554402)
(0.365413, 0.555134)
(0.367991, 0.565921)
(0.370409, 0.570945)
(0.370409, 0.570945)
(0.378198, 0.569974)
(0.381170, 0.567140)
(0.381170, 0.567140)
(0.381792, 0.564487)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.354657, 0.568997)
(0.345618, 0.570055)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.342935, 0.567656)
(0.343147, 0.564172)
(0.341392, 0.564662)
(0.341392, 0.564662)
(0.338549, 0.564382)
(0.334468, 0.564459)
(0.327177, 0.562692)
(0.326809, 0.563709)
(0.326809, 0.563709)
(0.325020, 0.564416)
(0.325020, 0.564416)
(0.322783, 0.564830)
(0.000000, 0.000000)
(0.334140, 0.561029)
(0.334140, 0.561029)
(0.000000, 0.000000)
(0.335522, 0.558755)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.346960, 0.547987)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502068, 0.558264)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.659777, 0.527136)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.588749, 0.499013)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.636743, 0.468659)
(0.625094, 0.460234)
(0.000000, 0.000000)
(0.546824, 0.444850)
(0.546824, 0.444850)
(0.596041, 0.478545)
(0.641951, 0.542749)
(0.613880, 0.532647)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608728, 0.566549)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.572477, 0.563824)
(0.614603, 0.593829)
(0.614603, 0.593829)
(0.691878, 0.640518)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.651172, 0.613606)
(0.000000, 0.000000)
(0.654019, 0.621335)
(0.654019, 0.621335)
(0.602993, 0.607275)
(0.589655, 0.621432)
(0.584348, 0.644476)
(0.573931, 0.631530)
(0.573931, 0.631530)
(0.567956, 0.626646)
(0.589858, 0.659670)
(0.598038, 0.663433)
(0.592334, 0.649850)
(0.585706, 0.639443)
(0.573247, 0.613557)
(0.573247, 0.613557)
(0.563405, 0.595158)
(0.000000, 0.000000)
(0.613811, 0.573040)
(0.000000, 0.000000)
(0.788773, 0.489148)
(0.781898, 0.487012)
(0.843284, 0.444140)
(0.000000, 0.000000)
(0.830836, 0.433452)
(0.826263, 0.421635)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.634707, 0.403763)
(0.630407, 0.405924)
(0.000000, 0.000000)
(0.638693, 0.397396)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601185, 0.245496)
(0.500199, 0.280401)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.573639, 0.295131)
(0.573723, 0.296431)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.452671, 0.324086)
(0.421571, 0.330623)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503171, 0.365295)
(0.000000, 0.000000)
(0.565947, 0.349416)
(0.608345, 0.350241)
(0.608345, 0.350241)
(0.616569, 0.360223)
(0.000000, 0.000000)
(0.583344, 0.349944)
(0.583344, 0.349944)
(0.469722, 0.302786)
(0.469722, 0.302786)
(0.418147, 0.270620)
(0.418147, 0.270620)
(0.432705, 0.271619)
(0.432705, 0.271619)
(0.441934, 0.274754)
(0.443660, 0.275901)
(0.446534, 0.277673)
(0.448501, 0.279618)
(0.446294, 0.281325)
(0.439236, 0.282136)
(0.427383, 0.284098)
(0.421666, 0.283463)
(0.398991, 0.282164)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.398991, 0.282164)
(0.540871, 0.327150)
(0.682935, 0.369304)
(0.675853, 0.393256)
(0.708298, 0.414799)
(0.684429, 0.417970)
(0.648188, 0.420412)
(0.511100, 0.453254)
(0.488690, 0.456417)
(0.479322, 0.457278)
(0.472961, 0.458161)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.479128, 0.452251)
(0.000000, 0.000000)
(0.551150, 0.442570)
(0.699465, 0.410781)
(0.742446, 0.394438)
(0.729954, 0.403343)
(0.723053, 0.405785)
(0.711424, 0.407997)
(0.699696, 0.410318)
(0.699696, 0.410318)
(0.683814, 0.415187)
(0.683814, 0.415187)
(0.704939, 0.427281)
(0.000000, 0.000000)
(0.732180, 0.442233)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.700879, 0.440093)
(0.709572, 0.441375)
(0.735748, 0.447407)
(0.725332, 0.445047)
(0.715534, 0.439611)
(0.707756, 0.434500)
(0.698813, 0.429196)
(0.693775, 0.427618)
(0.694016, 0.426534)
(0.695841, 0.427292)
(0.699675, 0.427613)
(0.707608, 0.427339)
(0.714849, 0.426852)
(0.719042, 0.425107)
(0.717009, 0.424279)
(0.693565, 0.419629)
(0.683765, 0.413279)
(0.663483, 0.416836)
(0.669401, 0.414759)
(0.689335, 0.407389)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.654403, 0.413862)
(0.646352, 0.417280)
(0.681319, 0.448213)
(0.685523, 0.446566)
(0.690344, 0.442175)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.662351, 0.436847)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.658538, 0.432870)
(0.640925, 0.423094)
(0.516725, 0.367185)
(0.512657, 0.366762)
(0.515017, 0.367511)
(0.514833, 0.366763)
(0.514900, 0.367285)
(0.515377, 0.367684)
(0.516358, 0.366459)
(0.516109, 0.364314)
(0.516215, 0.363015)
(0.516199, 0.361893)
(0.515557, 0.362596)
(0.514331, 0.368650)
(0.512234, 0.379547)
(0.509746, 0.387451)
(0.507701, 0.388599)
(0.506926, 0.389367)
(0.505820, 0.388980)
(0.503915, 0.389191)
(0.502604, 0.389474)
(0.501002, 0.390194)
(0.499354, 0.389967)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.629136, 0.404963)
(0.748338, 0.406677)
(0.733628, 0.407575)
(0.718181, 0.411518)
(0.691616, 0.413746)
(0.678154, 0.412385)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.752008, 0.401871)
(0.752008, 0.401871)
(0.753498, 0.410842)
(0.753498, 0.410842)
(0.725642, 0.408425)
(0.725642, 0.408425)
(0.000000, 0.000000)
(0.701861, 0.402639)
(0.000000, 0.000000)
(0.685352, 0.381641)
(0.000000, 0.000000)
(0.691452, 0.350163)
(0.000000, 0.000000)
(0.684600, 0.334649)
(0.685872, 0.335302)
(0.000000, 0.000000)
(0.689733, 0.334076)
(0.700237, 0.326511)
(0.712387, 0.314990)
(0.000000, 0.000000)
(0.704471, 0.316622)
(0.674795, 0.318173)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.576424, 0.381644)
(0.604479, 0.399826)
(0.614259, 0.402604)
(0.683244, 0.437485)
(0.695084, 0.431029)
(0.699590, 0.432275)
(0.701753, 0.433835)
(0.700091, 0.434807)
(0.698989, 0.434792)
(0.698871, 0.434664)
(0.696826, 0.433741)
(0.696826, 0.433741)
(0.000000, 0.000000)
(0.694170, 0.434502)
(0.691007, 0.454774)
(0.691007, 0.454774)
(0.687344, 0.458539)
(0.687344, 0.458539)
(0.684639, 0.459639)
(0.684639, 0.459639)
(0.683811, 0.460260)
(0.683811, 0.460260)
(0.687200, 0.459362)
(0.687200, 0.459362)
(0.687742, 0.459682)
(0.688517, 0.459011)
(0.000000, 0.000000)
(0.690605, 0.458623)
(0.636096, 0.431173)
(0.574401, 0.401980)
(0.574475, 0.402004)
(0.575474, 0.403856)
(0.575913, 0.404155)
(0.575424, 0.404065)
(0.575825, 0.402968)
(0.575838, 0.402731)
(0.574963, 0.401040)
(0.564749, 0.398802)
(0.533105, 0.396838)
(0.531552, 0.397221)
(0.515687, 0.398632)
(0.515710, 0.398816)
(0.516202, 0.397882)
(0.514551, 0.397136)
(0.512358, 0.396752)
(0.508764, 0.395684)
(0.500148, 0.393198)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.722911, 0.385599)
(0.852099, 0.381969)
(0.000000, 0.000000)
(0.846742, 0.379806)
(0.794576, 0.382744)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.793498, 0.377168)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.799383, 0.372390)
(0.000000, 0.000000)
(0.745385, 0.371705)
(0.758297, 0.365327)
(0.821244, 0.343462)
(0.802475, 0.338794)
(0.772884, 0.340791)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.820959, 0.383813)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.796279, 0.382266)
(0.833537, 0.418415)
(0.843619, 0.436673)
(0.828486, 0.436761)
(0.819364, 0.438483)
(0.793387, 0.444675)
(0.756114, 0.439482)
(0.747765, 0.437078)
(0.740102, 0.433593)
(0.748351, 0.434734)
(0.000000, 0.000000)
(0.819397, 0.424938)
(0.810604, 0.421447)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.787817, 0.408937)
(0.780864, 0.407698)
(0.780864, 0.407698)
(0.777586, 0.387604)
(0.777586, 0.387604)
(0.779424, 0.378565)
(0.779424, 0.378565)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.705485, 0.350805)
(0.655974, 0.307198)
(0.600303, 0.230508)
(0.592350, 0.214136)
(0.608878, 0.245298)
(0.611277, 0.247267)
(0.612897, 0.246894)
(0.615377, 0.246725)
(0.612969, 0.244399)
(0.000000, 0.000000)
(0.608019, 0.242189)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502717, 0.360447)
(0.504786, 0.358218)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.495699, 0.358672)
(0.448681, 0.371237)
(0.448681, 0.371237)
(0.440570, 0.356859)
(0.440570, 0.356859)
(0.439197, 0.348344)
(0.439197, 0.348344)
(0.430597, 0.347193)
(0.430597, 0.347193)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.397245, 0.356322)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.371449, 0.353818)
(0.362714, 0.348454)
(0.360026, 0.343471)
(0.357357, 0.337865)
(0.357034, 0.333837)
(0.358828, 0.331942)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.356253, 0.331953)
(0.372623, 0.330573)
(0.372623, 0.330573)
(0.487807, 0.336937)
(0.512546, 0.338836)
(0.518412, 0.338108)
(0.522008, 0.337514)
(0.523544, 0.337399)
(0.532072, 0.336906)
(0.000000, 0.000000)
(0.543126, 0.332309)
(0.612368, 0.358234)
(0.791104, 0.387392)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.823845, 0.392410)
(0.000000, 0.000000)
(0.759866, 0.422758)
(0.000000, 0.000000)
(0.696569, 0.424792)
(0.691018, 0.424442)
(0.677539, 0.422321)
(0.694427, 0.407945)
(0.704326, 0.397789)
(0.696748, 0.396543)
(0.689354, 0.398594)
(0.684476, 0.400343)
(0.679691, 0.399771)
(0.675476, 0.397498)
(0.671990, 0.395463)
(0.669483, 0.395452)
(0.667246, 0.394330)
(0.664085, 0.393810)
(0.662275, 0.392501)
(0.671184, 0.392319)
(0.682567, 0.391152)
(0.685915, 0.387674)
(0.686031, 0.386768)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.684874, 0.385707)
(0.685523, 0.385724)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.664410, 0.394890)
(0.649997, 0.403273)
(0.649481, 0.405406)
(0.648553, 0.406978)
(0.000000, 0.000000)
(0.641738, 0.419414)
(0.609538, 0.502876)
(0.602621, 0.524789)
(0.602233, 0.524504)
(0.602413, 0.525821)
(0.602990, 0.527903)
(0.000000, 0.000000)
(0.590027, 0.527387)
(0.590027, 0.527387)
(0.463737, 0.532158)
(0.463737, 0.532158)
(0.362478, 0.534256)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.360977, 0.527863)
(0.000000, 0.000000)
(0.282604, 0.429325)
(0.305378, 0.433082)
(0.305378, 0.433082)
(0.305378, 0.433082)
(0.316363, 0.441141)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.344391, 0.455512)
(0.565831, 0.495685)
(0.691374, 0.514469)
(0.687292, 0.510316)
(0.681908, 0.508098)
(0.681908, 0.508098)
(0.674296, 0.506572)
(0.669557, 0.505026)
