(0.000000, 0.000000)
(0.000000, 0.000000)
(0.307847, 0.314626)
(0.284092, 0.324956)
(0.285436, 0.326183)
(0.293786, 0.327211)
(0.299514, 0.329003)
(0.305582, 0.329795)
(0.313256, 0.335676)
(0.313256, 0.335676)
(0.413809, 0.370161)
(0.408769, 0.370461)
(0.401610, 0.370961)
(0.395137, 0.371687)
(0.386080, 0.372074)
(0.379934, 0.370825)
(0.373908, 0.369065)
(0.368476, 0.367281)
(0.364263, 0.365578)
(0.000000, 0.000000)
(0.437509, 0.377801)
(0.480546, 0.389507)
(0.496796, 0.394821)
(0.484701, 0.388230)
(0.484786, 0.388828)
(0.484786, 0.388828)
(0.482475, 0.389591)
(0.481711, 0.390809)
(0.481711, 0.390809)
(0.482268, 0.390392)
(0.482268, 0.390392)
(0.482011, 0.390626)
(0.482011, 0.390626)
(0.480560, 0.390106)
(0.480560, 0.390106)
(0.460682, 0.383871)
(0.375611, 0.383215)
(0.331030, 0.379979)
(0.331030, 0.379979)
(0.340281, 0.380862)
(0.340281, 0.380862)
(0.351181, 0.380279)
(0.351181, 0.380279)
(0.306406, 0.380896)
(0.205853, 0.387935)
(0.220307, 0.384957)
(0.222806, 0.385910)
(0.243764, 0.386405)
(0.266817, 0.384222)
(0.281144, 0.377401)
(0.229248, 0.377662)
(0.161709, 0.372464)
(0.156229, 0.363950)
(0.190950, 0.364286)
(0.229270, 0.368530)
(0.252997, 0.368768)
(0.278432, 0.366103)
(0.298262, 0.366437)
(0.320285, 0.365655)
(0.332220, 0.365796)
(0.349202, 0.366605)
(0.366339, 0.364717)
(0.366339, 0.364717)
(0.367252, 0.377440)
(0.367252, 0.377440)
(0.372385, 0.371485)
(0.372385, 0.371485)
(0.372313, 0.374945)
(0.372313, 0.374945)
(0.253224, 0.506708)
(0.253224, 0.506708)
(0.251692, 0.498194)
(0.000000, 0.000000)
(0.263972, 0.477217)
(0.238485, 0.553282)
(0.000000, 0.000000)
(0.233959, 0.576521)
(0.267374, 0.531893)
(0.267374, 0.531893)
(0.291959, 0.560697)
(0.291959, 0.560697)
(0.312695, 0.521424)
(0.312695, 0.521424)
(0.322310, 0.572224)
(0.322310, 0.572224)
(0.345821, 0.573303)
(0.351510, 0.571122)
(0.374984, 0.559309)
(0.384724, 0.554241)
(0.396937, 0.548970)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.363000, 0.566700)
(0.294727, 0.584731)
(0.298177, 0.580933)
(0.304449, 0.575941)
(0.308861, 0.573209)
(0.310110, 0.575020)
(0.311273, 0.578605)
(0.311155, 0.580919)
(0.307186, 0.584167)
(0.308804, 0.583135)
(0.313267, 0.580241)
(0.319900, 0.578012)
(0.325056, 0.577100)
(0.320425, 0.604876)
(0.314417, 0.621240)
(0.313926, 0.621968)
(0.315171, 0.622042)
(0.320281, 0.622339)
(0.328079, 0.616057)
(0.335220, 0.606014)
(0.341805, 0.600005)
(0.346768, 0.595619)
(0.350110, 0.591260)
(0.351305, 0.588426)
(0.352934, 0.585293)
(0.353762, 0.583242)
(0.355759, 0.580009)
(0.358562, 0.576811)
(0.359003, 0.573766)
(0.359141, 0.573567)
(0.360909, 0.573708)
(0.360909, 0.573708)
(0.357121, 0.570878)
(0.357121, 0.570878)
(0.345950, 0.566337)
(0.345950, 0.566337)
(0.341565, 0.566216)
(0.336858, 0.566570)
(0.332330, 0.565845)
(0.336958, 0.548035)
(0.370767, 0.477774)
(0.365062, 0.464481)
(0.349764, 0.470227)
(0.339353, 0.478834)
(0.330466, 0.487672)
(0.329754, 0.482832)
(0.340599, 0.433000)
(0.363383, 0.349717)
(0.359158, 0.358408)
(0.352367, 0.379105)
(0.349114, 0.392680)
(0.377000, 0.360548)
(0.424680, 0.302683)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.491675, 0.249514)
(0.467843, 0.277770)
(0.455543, 0.291285)
(0.445510, 0.291645)
(0.445510, 0.291645)
(0.428626, 0.304985)
(0.432586, 0.306099)
(0.479280, 0.303382)
(0.473501, 0.305414)
(0.473501, 0.305414)
(0.453428, 0.325860)
(0.441932, 0.335925)
(0.433539, 0.342943)
(0.433539, 0.342943)
(0.428381, 0.345957)
(0.423327, 0.348713)
(0.407168, 0.352773)
(0.407168, 0.352773)
(0.398164, 0.356108)
(0.389028, 0.346348)
(0.377234, 0.335620)
(0.372516, 0.337215)
(0.367643, 0.339351)
(0.364095, 0.342965)
(0.362690, 0.345377)
(0.358407, 0.348004)
(0.349152, 0.352503)
(0.349152, 0.352503)
(0.333587, 0.356368)
(0.333587, 0.356368)
(0.321725, 0.357346)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.343694, 0.356658)
(0.535011, 0.345414)
(0.540783, 0.347591)
(0.521778, 0.348107)
(0.515285, 0.348654)
(0.500839, 0.348895)
(0.503400, 0.345721)
(0.572489, 0.331076)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.601877, 0.320585)
(0.574233, 0.318066)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.557379, 0.321187)
(0.623905, 0.342566)
(0.623905, 0.342566)
(0.000000, 0.000000)
(0.612475, 0.348787)
(0.571127, 0.348328)
(0.571127, 0.348328)
(0.542372, 0.347452)
(0.542372, 0.347452)
(0.513934, 0.349571)
(0.513934, 0.349571)
(0.502644, 0.349981)
(0.000000, 0.000000)
(0.493972, 0.349627)
(0.592062, 0.366539)
(0.618873, 0.376232)
(0.609690, 0.377166)
(0.598954, 0.377075)
(0.591060, 0.375235)
(0.665161, 0.386313)
(0.665161, 0.386313)
(0.659321, 0.385272)
(0.650238, 0.382791)
(0.644821, 0.380850)
(0.640095, 0.378159)
(0.636106, 0.378039)
(0.636106, 0.378039)
(0.634372, 0.378763)
(0.633093, 0.378545)
(0.633093, 0.378545)
(0.650376, 0.411864)
(0.648706, 0.408662)
(0.644350, 0.406182)
(0.644350, 0.406182)
(0.631827, 0.405447)
(0.619757, 0.404180)
(0.611181, 0.402374)
(0.611181, 0.402374)
(0.604034, 0.400898)
(0.590844, 0.398705)
(0.590844, 0.398705)
(0.000000, 0.000000)
(0.591987, 0.389464)
(0.613627, 0.370692)
(0.613627, 0.370692)
(0.611318, 0.374244)
(0.607928, 0.378942)
(0.611072, 0.381758)
(0.611072, 0.381758)
(0.614411, 0.381966)
(0.617174, 0.380637)
(0.631586, 0.303790)
(0.631586, 0.303790)
(0.645869, 0.306856)
(0.657026, 0.306853)
(0.665970, 0.306642)
(0.671873, 0.306540)
(0.681324, 0.307203)
(0.689284, 0.307709)
(0.687019, 0.306178)
(0.626737, 0.298595)
(0.567108, 0.294633)
(0.567108, 0.294633)
(0.557171, 0.296583)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.539178, 0.315856)
(0.498861, 0.377000)
(0.488987, 0.392778)
(0.488987, 0.392778)
(0.491257, 0.395091)
(0.492999, 0.394962)
(0.494289, 0.395212)
(0.494289, 0.395212)
(0.495776, 0.395792)
(0.496293, 0.395109)
(0.496505, 0.395198)
(0.496505, 0.395198)
(0.496596, 0.395334)
(0.496024, 0.394975)
(0.496024, 0.394975)
(0.000000, 0.000000)
(0.492160, 0.385224)
(0.463892, 0.307942)
(0.448636, 0.271886)
(0.447116, 0.273646)
(0.445918, 0.273628)
(0.445918, 0.273628)
(0.444398, 0.273594)
(0.468937, 0.275087)
(0.639583, 0.293669)
(0.639583, 0.293669)
(0.717569, 0.301294)
(0.701714, 0.304738)
(0.689201, 0.304644)
(0.689201, 0.304644)
(0.679759, 0.304487)
(0.660098, 0.305049)
(0.660098, 0.305049)
(0.654498, 0.305630)
(0.656139, 0.313652)
(0.656139, 0.313652)
(0.688942, 0.354441)
(0.688666, 0.355622)
(0.686997, 0.355553)
(0.686997, 0.355553)
(0.680375, 0.349925)
(0.675802, 0.348175)
(0.670458, 0.347314)
(0.670458, 0.347314)
(0.658937, 0.348210)
(0.654736, 0.350706)
(0.653616, 0.353766)
(0.655335, 0.355655)
(0.657926, 0.357322)
(0.659462, 0.358340)
(0.661491, 0.359174)
(0.661491, 0.359174)
(0.661409, 0.359353)
(0.658872, 0.358437)
(0.657884, 0.358762)
(0.657884, 0.358762)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.673370, 0.355345)
(0.804972, 0.328937)
(0.846862, 0.311012)
(0.825330, 0.315383)
(0.825330, 0.315383)
(0.784134, 0.323703)
(0.784134, 0.323703)
(0.763013, 0.325709)
(0.726614, 0.332125)
(0.726614, 0.332125)
(0.716289, 0.336140)
(0.707414, 0.341128)
(0.696801, 0.344002)
(0.696801, 0.344002)
(0.693875, 0.345039)
(0.691775, 0.344724)
(0.687357, 0.344721)
(0.687357, 0.344721)
(0.685331, 0.345507)
(0.683424, 0.346247)
(0.683424, 0.346247)
(0.682605, 0.348527)
(0.687592, 0.349663)
(0.691700, 0.350526)
(0.699234, 0.349486)
(0.699234, 0.349486)
(0.706802, 0.348341)
(0.711540, 0.348530)
(0.715431, 0.347752)
(0.721003, 0.347357)
(0.723720, 0.347183)
(0.723720, 0.347183)
(0.729765, 0.343378)
(0.729656, 0.341942)
(0.726716, 0.340349)
(0.726716, 0.340349)
(0.719935, 0.339777)
(0.715706, 0.338791)
(0.727719, 0.341569)
(0.000000, 0.000000)
(0.775980, 0.356474)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.852127, 0.336057)
(0.807615, 0.342520)
(0.807615, 0.342520)
(0.773549, 0.348984)
(0.774534, 0.344921)
(0.757703, 0.343474)
(0.757703, 0.343474)
(0.735582, 0.346088)
(0.725199, 0.347414)
(0.704658, 0.352610)
(0.704658, 0.352610)
(0.701145, 0.353362)
(0.696518, 0.353008)
(0.695206, 0.349894)
(0.695206, 0.349894)
(0.697458, 0.348884)
(0.702702, 0.348780)
(0.716009, 0.353227)
(0.716009, 0.353227)
(0.723372, 0.353852)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.740143, 0.355420)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.779506, 0.355919)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.781048, 0.354623)
(0.779800, 0.353626)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.778173, 0.352620)
(0.609105, 0.349773)
(0.526829, 0.348203)
(0.526829, 0.348203)
(0.000000, 0.000000)
(0.551018, 0.342626)
(0.529071, 0.343370)
(0.529071, 0.343370)
(0.382370, 0.357641)
(0.383995, 0.347285)
(0.402477, 0.345188)
(0.402477, 0.345188)
(0.000000, 0.000000)
(0.321656, 0.352539)
(0.369782, 0.348382)
(0.369782, 0.348382)
(0.479540, 0.345924)
(0.479540, 0.345924)
(0.458396, 0.358542)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.504860, 0.374605)
(0.524126, 0.378690)
(0.524126, 0.378690)
(0.554000, 0.374314)
(0.554000, 0.374314)
(0.590487, 0.362543)
(0.590487, 0.362543)
(0.590777, 0.372008)
(0.588960, 0.380631)
(0.000000, 0.000000)
(0.582574, 0.386872)
(0.545590, 0.384227)
(0.435461, 0.375406)
(0.430563, 0.371640)
(0.429085, 0.368137)
(0.429954, 0.367630)
(0.428957, 0.367474)
(0.428249, 0.368445)
(0.428688, 0.369190)
(0.000000, 0.000000)
(0.430856, 0.370589)
(0.529616, 0.326549)
(0.540123, 0.324799)
(0.530106, 0.335687)
(0.520414, 0.337113)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.487849, 0.335271)
(0.397334, 0.332102)
(0.352054, 0.327579)
(0.356427, 0.328187)
(0.358229, 0.328872)
(0.362903, 0.330243)
(0.328901, 0.341348)
(0.328901, 0.341348)
(0.251828, 0.353995)
(0.251828, 0.353995)
(0.251828, 0.353995)
(0.276409, 0.341876)
(0.282553, 0.339229)
(0.282553, 0.339229)
(0.289367, 0.334022)
(0.294956, 0.330166)
(0.298536, 0.328302)
(0.300258, 0.326818)
(0.305220, 0.329056)
(0.390422, 0.384066)
(0.429503, 0.412631)
(0.423769, 0.415864)
(0.417800, 0.418073)
(0.409719, 0.417928)
(0.401385, 0.416877)
(0.395577, 0.416509)
(0.395577, 0.416509)
(0.231803, 0.429985)
(0.229429, 0.432518)
(0.232395, 0.434365)
(0.237190, 0.434773)
(0.243107, 0.434614)
(0.251241, 0.431846)
(0.259495, 0.429885)
(0.254675, 0.439326)
(0.235667, 0.455995)
(0.242657, 0.454385)
(0.249839, 0.451452)
(0.255433, 0.447831)
(0.262717, 0.442609)
(0.271345, 0.436232)
(0.278519, 0.429805)
(0.286504, 0.424456)
(0.296187, 0.419845)
(0.305322, 0.416036)
(0.305322, 0.416036)
(0.311531, 0.414611)
(0.313161, 0.415686)
(0.328420, 0.430204)
(0.328420, 0.430204)
(0.360668, 0.461471)
(0.360866, 0.466924)
(0.359333, 0.467768)
(0.355866, 0.468995)
(0.352756, 0.470944)
(0.347600, 0.472847)
(0.341163, 0.474877)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.410044, 0.456775)
(0.000000, 0.000000)
(0.696166, 0.359881)
(0.696166, 0.359881)
(0.000000, 0.000000)
(0.610237, 0.364064)
(0.633942, 0.365968)
(0.633942, 0.365968)
(0.692277, 0.363839)
(0.677084, 0.370969)
(0.657675, 0.373972)
(0.000000, 0.000000)
(0.663052, 0.426667)
(0.663622, 0.454208)
(0.658431, 0.454920)
(0.658431, 0.454920)
(0.652592, 0.451549)
(0.649204, 0.449520)
(0.649204, 0.449520)
(0.649418, 0.448108)
(0.645618, 0.446761)
(0.637118, 0.446714)
(0.637588, 0.447478)
(0.643558, 0.448324)
(0.643558, 0.448324)
(0.646308, 0.449400)
(0.649022, 0.449680)
(0.655273, 0.449529)
(0.655273, 0.449529)
(0.657664, 0.449294)
(0.659113, 0.449288)
(0.659340, 0.449910)
(0.659340, 0.449910)
(0.652192, 0.449935)
(0.649434, 0.451069)
(0.648924, 0.451716)
(0.650390, 0.453349)
(0.653438, 0.454421)
(0.658064, 0.455422)
(0.658064, 0.455422)
(0.665858, 0.456933)
(0.669333, 0.455865)
(0.671073, 0.455653)
(0.691005, 0.452083)
(0.691005, 0.452083)
(0.702009, 0.448283)
(0.702823, 0.448618)
(0.702947, 0.449209)
(0.702931, 0.450135)
(0.702931, 0.450135)
(0.703597, 0.450903)
(0.706922, 0.451483)
(0.706922, 0.451483)
(0.000000, 0.000000)
(0.703446, 0.452048)
(0.623470, 0.440832)
(0.623470, 0.440832)
(0.505266, 0.422348)
(0.498262, 0.423079)
(0.494962, 0.424081)
(0.491760, 0.425371)
(0.489918, 0.426072)
(0.488795, 0.426202)
(0.489133, 0.426454)
(0.489133, 0.426454)
(0.490051, 0.426857)
(0.491675, 0.427308)
(0.494482, 0.427751)
(0.494482, 0.427751)
