(0.772750, 0.401122)
(0.765423, 0.402221)
(0.755209, 0.422319)
(0.777820, 0.459627)
(0.777820, 0.459627)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.752532, 0.465045)
(0.734193, 0.460874)
(0.813798, 0.471502)
(0.813798, 0.471502)
(0.810240, 0.471381)
(0.805603, 0.471360)
(0.800372, 0.473111)
(0.800372, 0.473111)
(0.822728, 0.468843)
(0.872354, 0.450382)
(0.872354, 0.450382)
(0.878208, 0.447669)
(0.878614, 0.447384)
(0.879091, 0.447359)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.879733, 0.446768)
(0.774187, 0.446096)
(0.774187, 0.446096)
(0.436696, 0.441574)
(0.442395, 0.445590)
(0.450717, 0.448573)
(0.450717, 0.448573)
(0.465508, 0.448978)
(0.476542, 0.449788)
(0.485458, 0.451510)
(0.485458, 0.451510)
(0.499341, 0.452910)
(0.508550, 0.454354)
(0.520992, 0.477453)
(0.520992, 0.477453)
(0.544970, 0.523228)
(0.567455, 0.528760)
(0.581909, 0.531294)
(0.581909, 0.531294)
(0.610067, 0.537802)
(0.658791, 0.557769)
(0.667413, 0.571817)
(0.667413, 0.571817)
(0.696095, 0.577190)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.705542, 0.577436)
(0.000000, 0.000000)
(0.289320, 0.408732)
(0.289320, 0.408732)
(0.294177, 0.387033)
(0.280545, 0.384628)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.239587, 0.368394)
(0.256753, 0.362936)
(0.274915, 0.357550)
(0.266085, 0.358264)
(0.266085, 0.358264)
(0.259612, 0.361755)
(0.264387, 0.365024)
(0.296918, 0.363856)
(0.000000, 0.000000)
(0.317927, 0.361162)
(0.330269, 0.380876)
(0.346575, 0.401842)
(0.362579, 0.401510)
(0.393439, 0.404023)
(0.000000, 0.000000)
(0.404049, 0.406498)
(0.417188, 0.410456)
(0.442215, 0.417399)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.460043, 0.423240)
(0.614401, 0.393914)
(0.636255, 0.394351)
(0.641560, 0.396049)
(0.641560, 0.396049)
(0.651587, 0.399896)
(0.659881, 0.401837)
(0.666233, 0.403178)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.670984, 0.404880)
(0.420904, 0.393543)
(0.409473, 0.398564)
(0.416428, 0.400637)
(0.420462, 0.402163)
(0.422282, 0.403297)
(0.390962, 0.408804)
(0.390962, 0.408804)
(0.361517, 0.415769)
(0.367309, 0.415922)
(0.367309, 0.415922)
(0.371249, 0.415854)
(0.371330, 0.415893)
(0.370819, 0.416533)
(0.000000, 0.000000)
(0.361629, 0.417611)
(0.273460, 0.435748)
(0.186488, 0.450527)
(0.000000, 0.000000)
(0.186273, 0.451770)
(0.185575, 0.453709)
(0.186256, 0.455282)
(0.187312, 0.455014)
(0.000000, 0.000000)
(0.189380, 0.455055)
(0.190879, 0.456631)
(0.000000, 0.000000)
(0.245195, 0.412133)
(0.277222, 0.396684)
(0.277222, 0.396684)
(0.000000, 0.000000)
(0.319791, 0.363605)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.315634, 0.363099)
(0.462856, 0.371525)
(0.735940, 0.388350)
(0.735940, 0.388350)
(0.736699, 0.388289)
(0.714843, 0.383207)
(0.703566, 0.381379)
(0.703566, 0.381379)
(0.692268, 0.380678)
(0.672207, 0.379098)
(0.661831, 0.379077)
(0.661831, 0.379077)
(0.655596, 0.378511)
(0.571599, 0.380441)
(0.571599, 0.380441)
(0.544577, 0.382993)
(0.539542, 0.382592)
(0.532025, 0.382816)
(0.532025, 0.382816)
(0.530210, 0.383439)
(0.527997, 0.384940)
(0.526581, 0.386235)
(0.526581, 0.386235)
(0.415778, 0.336114)
(0.382850, 0.323640)
(0.383634, 0.325880)
(0.384785, 0.329092)
(0.384785, 0.329092)
(0.387948, 0.330347)
(0.389428, 0.331323)
(0.390739, 0.332179)
(0.391946, 0.333525)
(0.391946, 0.333525)
(0.394648, 0.336603)
(0.397085, 0.337523)
(0.399952, 0.336992)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.553435, 0.398107)
(0.573854, 0.406039)
(0.573854, 0.406039)
(0.572973, 0.404444)
(0.575451, 0.403596)
(0.576125, 0.402827)
(0.576125, 0.402827)
(0.569310, 0.404873)
(0.453337, 0.427046)
(0.453609, 0.429719)
(0.453609, 0.429719)
(0.454541, 0.433136)
(0.454541, 0.433136)
(0.454345, 0.433250)
(0.453309, 0.433440)
(0.451997, 0.434080)
(0.451997, 0.434080)
(0.451248, 0.434236)
(0.339182, 0.442282)
(0.339182, 0.442282)
(0.225216, 0.449192)
(0.224810, 0.450134)
(0.229643, 0.450393)
(0.238654, 0.451768)
(0.265786, 0.449432)
(0.265786, 0.449432)
(0.282093, 0.445046)
(0.282093, 0.445046)
(0.247163, 0.448931)
(0.241662, 0.446488)
(0.254055, 0.445769)
(0.273527, 0.444230)
(0.293373, 0.442551)
(0.300011, 0.442623)
(0.320634, 0.441107)
(0.326941, 0.440967)
(0.345476, 0.436545)
(0.409808, 0.417504)
(0.422257, 0.415029)
(0.423328, 0.415818)
(0.422544, 0.416496)
(0.420502, 0.417300)
(0.420028, 0.418696)
(0.418997, 0.421807)
(0.418578, 0.424109)
(0.418643, 0.425355)
(0.417813, 0.426898)
(0.416908, 0.426315)
(0.394841, 0.405250)
(0.365839, 0.375824)
(0.366122, 0.376136)
(0.365881, 0.376201)
(0.364355, 0.375857)
(0.361845, 0.375122)
(0.361845, 0.375122)
(0.356100, 0.375807)
(0.356100, 0.375807)
(0.344766, 0.378274)
(0.344766, 0.378274)
(0.345477, 0.385782)
(0.345477, 0.385782)
(0.368562, 0.395160)
(0.368562, 0.395160)
(0.365421, 0.394413)
(0.000000, 0.000000)
(0.429109, 0.367848)
(0.429109, 0.367848)
(0.540183, 0.329423)
(0.540183, 0.329423)
(0.538194, 0.332023)
(0.538194, 0.332023)
(0.534276, 0.333556)
(0.534276, 0.333556)
(0.528800, 0.334268)
(0.528800, 0.334268)
(0.521656, 0.333292)
(0.521656, 0.333292)
(0.518502, 0.332185)
(0.515047, 0.331119)
(0.512756, 0.330872)
(0.511620, 0.331349)
(0.513171, 0.331636)
(0.514141, 0.331746)
(0.517736, 0.332346)
(0.521612, 0.332597)
(0.000000, 0.000000)
(0.457275, 0.367911)
(0.358423, 0.416206)
(0.365929, 0.419319)
(0.376682, 0.419707)
(0.380758, 0.419339)
(0.399633, 0.416919)
(0.000000, 0.000000)
(0.286749, 0.406889)
(0.291870, 0.407401)
(0.319473, 0.407463)
(0.319473, 0.407463)
(0.356392, 0.416836)
(0.373382, 0.419046)
(0.384290, 0.420163)
(0.384290, 0.420163)
(0.000000, 0.000000)
(0.323853, 0.415389)
(0.278849, 0.404508)
(0.278849, 0.404508)
(0.000000, 0.000000)
(0.304197, 0.408109)
(0.210792, 0.393446)
(0.210792, 0.393446)
(0.225186, 0.389618)
(0.225186, 0.389618)
(0.260712, 0.385813)
(0.260712, 0.385813)
(0.285494, 0.383661)
(0.285494, 0.383661)
(0.278273, 0.375461)
(0.278273, 0.375461)
(0.281440, 0.370008)
(0.281440, 0.370008)
(0.288636, 0.368252)
(0.293851, 0.366679)
(0.305020, 0.363275)
(0.301023, 0.377551)
(0.287963, 0.406139)
(0.284137, 0.420401)
(0.288053, 0.421073)
(0.291892, 0.421030)
(0.294975, 0.419808)
(0.296377, 0.418939)
(0.297294, 0.416861)
(0.296702, 0.415571)
(0.293157, 0.413668)
(0.282230, 0.406856)
(0.238237, 0.371230)
(0.208977, 0.341268)
(0.206198, 0.339375)
(0.195253, 0.340158)
(0.192202, 0.346326)
(0.182315, 0.388701)
(0.164818, 0.455680)
(0.168940, 0.453311)
(0.174685, 0.452548)
(0.183344, 0.450017)
(0.194472, 0.448032)
(0.194472, 0.448032)
(0.219515, 0.444113)
(0.000000, 0.000000)
(0.203615, 0.430963)
(0.203615, 0.430963)
(0.218221, 0.424672)
(0.218221, 0.424672)
(0.244942, 0.423360)
(0.244942, 0.423360)
(0.269394, 0.423075)
(0.269394, 0.423075)
(0.000000, 0.000000)
(0.283576, 0.418721)
(0.224289, 0.398256)
(0.222255, 0.394686)
(0.227688, 0.396186)
(0.232819, 0.397063)
(0.239773, 0.396895)
(0.246689, 0.397081)
(0.253253, 0.397157)
(0.256683, 0.397493)
(0.257020, 0.398746)
(0.255071, 0.399692)
(0.252597, 0.400063)
(0.253972, 0.400022)
(0.275174, 0.398264)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.277316, 0.399525)
(0.286070, 0.398164)
(0.293178, 0.393162)
(0.293533, 0.389716)
(0.000000, 0.000000)
(0.197712, 0.359584)
(0.202025, 0.357195)
(0.214307, 0.360522)
(0.223592, 0.362737)
(0.236045, 0.364909)
(0.243875, 0.364637)
(0.248080, 0.364394)
(0.249003, 0.364096)
(0.248913, 0.364280)
(0.248913, 0.364280)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.250031, 0.361480)
(0.262614, 0.404941)
(0.263524, 0.414085)
(0.260926, 0.413006)
(0.260380, 0.412685)
(0.257877, 0.427310)
(0.257877, 0.427310)
(0.253943, 0.428484)
(0.253537, 0.428984)
(0.269311, 0.425613)
(0.359408, 0.405935)
(0.371277, 0.403547)
(0.367857, 0.405193)
(0.363815, 0.405851)
(0.359402, 0.405687)
(0.354988, 0.404575)
(0.349720, 0.404786)
(0.342728, 0.404072)
(0.337175, 0.404767)
(0.331337, 0.404778)
(0.341815, 0.404158)
(0.371655, 0.398795)
(0.381143, 0.395251)
(0.375076, 0.393709)
(0.365174, 0.391083)
(0.356632, 0.389511)
(0.347726, 0.388138)
(0.335550, 0.387964)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.329993, 0.421581)
(0.237159, 0.392529)
(0.237159, 0.392529)
(0.231903, 0.393431)
(0.231903, 0.393431)
(0.226312, 0.392679)
(0.226312, 0.392679)
(0.220730, 0.390257)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.305086, 0.392831)
(0.000000, 0.000000)
(0.532166, 0.407224)
(0.530158, 0.402175)
(0.501663, 0.393683)
(0.000000, 0.000000)
(0.625185, 0.395168)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.635242, 0.412475)
(0.600177, 0.412817)
(0.600177, 0.412817)
(0.000000, 0.000000)
(0.541096, 0.405523)
(0.628572, 0.405628)
(0.628572, 0.405628)
(0.747810, 0.398881)
(0.729111, 0.397950)
(0.729111, 0.397950)
(0.000000, 0.000000)
(0.724960, 0.397979)
(0.738278, 0.398438)
(0.738278, 0.398438)
(0.728167, 0.388460)
(0.706841, 0.381178)
(0.671175, 0.375398)
(0.671175, 0.375398)
(0.699043, 0.405051)
(0.700769, 0.423560)
(0.677592, 0.423434)
(0.677592, 0.423434)
(0.659514, 0.420825)
(0.637405, 0.413592)
(0.634284, 0.411987)
(0.634284, 0.411987)
(0.634470, 0.412883)
(0.639948, 0.415851)
(0.639948, 0.415851)
(0.642135, 0.417130)
(0.622231, 0.406311)
(0.396354, 0.295890)
(0.401021, 0.300895)
(0.401021, 0.300895)
(0.413761, 0.305849)
(0.441573, 0.307374)
(0.441573, 0.307374)
(0.465049, 0.307196)
(0.480602, 0.305988)
(0.488396, 0.311875)
(0.488396, 0.311875)
(0.422185, 0.338935)
(0.376218, 0.362546)
(0.376218, 0.362546)
(0.000000, 0.000000)
(0.415592, 0.376043)
(0.401794, 0.435832)
(0.401794, 0.435832)
(0.435625, 0.439530)
(0.468553, 0.442083)
(0.485272, 0.440384)
(0.439390, 0.431286)
(0.439390, 0.431286)
(0.426652, 0.424655)
(0.444335, 0.426732)
(0.459240, 0.427261)
(0.459240, 0.427261)
(0.447837, 0.401835)
(0.403903, 0.319109)
(0.403903, 0.319109)
(0.410826, 0.322995)
(0.426722, 0.332971)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.426989, 0.340157)
(0.284203, 0.365184)
(0.297504, 0.365474)
(0.297504, 0.365474)
(0.310975, 0.365670)
(0.337089, 0.364060)
(0.337089, 0.364060)
(0.359936, 0.363695)
(0.359936, 0.363695)
(0.369082, 0.365455)
(0.368020, 0.367229)
(0.000000, 0.000000)
(0.346642, 0.371073)
(0.337725, 0.372769)
(0.332633, 0.376303)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.300491, 0.437981)
(0.285440, 0.471155)
(0.285440, 0.471155)
(0.000000, 0.000000)
(0.292841, 0.461033)
(0.241112, 0.434594)
(0.000000, 0.000000)
(0.237793, 0.432513)
(0.000000, 0.000000)
(0.255352, 0.434141)
(0.000000, 0.000000)
(0.268824, 0.428076)
(0.268610, 0.422082)
(0.277445, 0.409208)
(0.000000, 0.000000)
(0.298967, 0.404389)
(0.303443, 0.391480)
(0.312932, 0.382031)
(0.323652, 0.383315)
(0.331845, 0.384004)
(0.338587, 0.384287)
(0.343430, 0.384710)
(0.345060, 0.384073)
(0.346332, 0.380322)
(0.347827, 0.375166)
(0.346103, 0.373812)
(0.344024, 0.373958)
(0.340906, 0.374411)
(0.340906, 0.374411)
(0.335566, 0.373917)
(0.335566, 0.373917)
(0.332406, 0.373855)
(0.332406, 0.373855)
(0.000000, 0.000000)
(0.339825, 0.380387)
(0.505200, 0.491233)
(0.505200, 0.491233)
(0.501832, 0.497991)
(0.501832, 0.497991)
(0.498840, 0.501287)
(0.498840, 0.501287)
(0.496364, 0.503994)
(0.496364, 0.503994)
(0.497537, 0.503069)
(0.497537, 0.503069)
(0.465867, 0.481325)
(0.465867, 0.481325)
(0.458696, 0.477072)
(0.458598, 0.477755)
(0.458665, 0.478752)
(0.458320, 0.479077)
(0.459159, 0.480224)
(0.459047, 0.480988)
(0.459595, 0.483302)
(0.459682, 0.483044)
(0.000000, 0.000000)
(0.428173, 0.444141)
(0.364683, 0.358398)
(0.346681, 0.334479)
(0.333485, 0.315400)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.331126, 0.327351)
(0.316711, 0.343551)
(0.311120, 0.354841)
(0.315175, 0.357452)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.347558, 0.366348)
(0.352330, 0.366258)
(0.353551, 0.363947)
(0.354190, 0.362237)
(0.353790, 0.359968)
(0.357244, 0.352737)
(0.363158, 0.339273)
(0.361307, 0.336786)
(0.358805, 0.335243)
(0.356026, 0.332796)
(0.355003, 0.331794)
(0.353647, 0.331134)
(0.352279, 0.330285)
(0.351839, 0.328888)
(0.351839, 0.328888)
(0.346547, 0.322257)
(0.346547, 0.322257)
(0.345865, 0.317904)
(0.345865, 0.317904)
(0.345432, 0.315824)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.342577, 0.346075)
(0.330451, 0.411579)
(0.329681, 0.412680)
(0.328553, 0.413364)
(0.327842, 0.414031)
(0.326431, 0.414166)
(0.327676, 0.409096)
(0.000000, 0.000000)
(0.337937, 0.350857)
(0.347611, 0.305389)
(0.347822, 0.305161)
(0.344742, 0.302455)
(0.344910, 0.301930)
(0.378698, 0.328593)
(0.420652, 0.362693)
(0.451808, 0.387104)
(0.450287, 0.389294)
(0.447890, 0.390398)
(0.450521, 0.392569)
(0.511777, 0.422952)
(0.561860, 0.445170)
(0.560581, 0.445954)
(0.558515, 0.447118)
(0.555715, 0.446992)
(0.552879, 0.446826)
(0.549900, 0.446583)
(0.563068, 0.461895)
(0.580333, 0.477995)
(0.581094, 0.478879)
(0.579870, 0.480520)
(0.578499, 0.481092)
(0.577217, 0.480282)
(0.000000, 0.000000)
(0.555111, 0.471047)
(0.555111, 0.471047)
(0.370374, 0.410618)
(0.370291, 0.410184)
(0.367702, 0.408952)
(0.367264, 0.409300)
(0.365549, 0.409115)
(0.365157, 0.409076)
(0.363665, 0.408720)
(0.362716, 0.408852)
(0.360861, 0.409455)
(0.359556, 0.409850)
(0.358897, 0.410085)
(0.357720, 0.410491)
(0.355618, 0.410203)
(0.353687, 0.410058)
(0.350206, 0.409885)
(0.347705, 0.409664)
(0.344826, 0.408982)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.352963, 0.413695)
(0.527291, 0.455174)
(0.576962, 0.467085)
(0.572086, 0.466987)
(0.567899, 0.467883)
(0.564762, 0.469228)
(0.561839, 0.469698)
(0.558955, 0.469295)
(0.555669, 0.470459)
(0.554566, 0.470383)
(0.574181, 0.460072)
(0.659682, 0.421714)
(0.688952, 0.409806)
(0.686151, 0.409256)
(0.686151, 0.409256)
(0.677562, 0.406243)
(0.677562, 0.406243)
(0.663144, 0.400677)
(0.663144, 0.400677)
(0.662634, 0.463914)
(0.662634, 0.463914)
(0.631569, 0.499605)
(0.631569, 0.499605)
(0.573018, 0.483754)
(0.573018, 0.483754)
(0.505947, 0.466066)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.564871, 0.467354)
(0.564871, 0.467354)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.646599, 0.421382)
(0.646599, 0.421382)
(0.732965, 0.404116)
(0.786442, 0.403970)
(0.771519, 0.396815)
(0.000000, 0.000000)
(0.716978, 0.376891)
(0.681434, 0.365416)
(0.692165, 0.363439)
(0.000000, 0.000000)
(0.706216, 0.356914)
(0.692697, 0.353075)
(0.676941, 0.348991)
(0.000000, 0.000000)
(0.730592, 0.387672)
(0.748640, 0.399584)
(0.748640, 0.399584)
(0.747756, 0.398299)
(0.753571, 0.403396)
(0.756131, 0.408344)
(0.756131, 0.408344)
(0.756954, 0.411960)
(0.756624, 0.413424)
(0.755202, 0.418297)
(0.755202, 0.418297)
(0.752641, 0.420513)
(0.764703, 0.420079)
(0.776190, 0.423158)
(0.776190, 0.423158)
(0.776565, 0.423964)
(0.777896, 0.423767)
(0.779908, 0.424998)
(0.779908, 0.424998)
(0.779974, 0.425980)
(0.769792, 0.423740)
(0.741574, 0.431752)
(0.741574, 0.431752)
(0.739917, 0.432000)
(0.738124, 0.432633)
(0.738124, 0.432633)
(0.735082, 0.433590)
(0.733282, 0.433162)
(0.731951, 0.434242)
(0.731951, 0.434242)
(0.730909, 0.436595)
(0.731357, 0.437199)
(0.730488, 0.437636)
(0.728374, 0.438750)
(0.728374, 0.438750)
(0.726302, 0.440280)
(0.726302, 0.440280)
(0.723702, 0.440837)
(0.744036, 0.462811)
(0.753972, 0.474645)
(0.753972, 0.474645)
(0.754831, 0.480476)
(0.754831, 0.480476)
(0.753333, 0.480232)
(0.751760, 0.481201)
(0.748278, 0.481641)
(0.748278, 0.481641)
(0.747244, 0.483201)
(0.746429, 0.483179)
(0.748457, 0.492781)
(0.748457, 0.492781)
(0.761112, 0.522984)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.758981, 0.527623)
(0.758663, 0.505254)
(0.738065, 0.379163)
(0.737164, 0.376517)
(0.737164, 0.376517)
(0.736110, 0.376519)
(0.735094, 0.376704)
(0.722673, 0.411337)
(0.722673, 0.411337)
(0.713372, 0.436445)
(0.712789, 0.436356)
(0.712553, 0.437408)
(0.712553, 0.437408)
(0.711731, 0.437014)
(0.710937, 0.436971)
(0.710937, 0.436971)
(0.710488, 0.437381)
(0.709298, 0.438541)
(0.709511, 0.438122)
(0.709511, 0.438122)
(0.708075, 0.439160)
(0.694477, 0.458085)
(0.692845, 0.461542)
(0.692845, 0.461542)
(0.692281, 0.462114)
(0.692755, 0.462287)
(0.692449, 0.461571)
(0.692449, 0.461571)
(0.693422, 0.460381)
(0.697598, 0.445877)
(0.698106, 0.442221)
(0.698106, 0.442221)
(0.698522, 0.442197)
(0.695079, 0.440704)
(0.637861, 0.442909)
(0.637861, 0.442909)
(0.571343, 0.448987)
(0.571375, 0.452897)
(0.569830, 0.453116)
(0.569830, 0.453116)
(0.568625, 0.452953)
(0.577827, 0.455703)
(0.577827, 0.455703)
(0.613146, 0.463712)
(0.687130, 0.481603)
(0.685386, 0.484534)
(0.685386, 0.484534)
(0.685111, 0.485458)
(0.684364, 0.486153)
(0.684364, 0.486153)
(0.684690, 0.488721)
(0.684358, 0.488961)
(0.684561, 0.488963)
(0.684931, 0.489319)
(0.684931, 0.489319)
(0.683861, 0.489938)
(0.682887, 0.488493)
(0.682887, 0.488493)
(0.682438, 0.486591)
(0.684713, 0.479680)
(0.693420, 0.437578)
(0.694454, 0.435041)
(0.694454, 0.435041)
(0.695736, 0.436742)
(0.696517, 0.437728)
(0.696517, 0.437728)
(0.696746, 0.438424)
(0.584036, 0.412368)
(0.464677, 0.383451)
(0.464677, 0.383451)
(0.464625, 0.384523)
(0.465044, 0.386755)
(0.464636, 0.388142)
(0.464636, 0.388142)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.484084, 0.394167)
(0.688644, 0.427519)
(0.688644, 0.427519)
(0.690746, 0.427448)
(0.694426, 0.428081)
(0.698052, 0.428971)
(0.698052, 0.428971)
(0.699406, 0.429135)
(0.700019, 0.429310)
(0.701140, 0.429217)
(0.701140, 0.429217)
(0.702765, 0.431758)
(0.702697, 0.445489)
(0.701894, 0.450906)
(0.701894, 0.450906)
(0.701641, 0.452003)
(0.702656, 0.453573)
(0.704892, 0.453897)
(0.704892, 0.453897)
(0.706738, 0.454583)
(0.708147, 0.454341)
(0.710229, 0.456005)
(0.710229, 0.456005)
(0.711487, 0.458927)
(0.713472, 0.459366)
(0.714844, 0.460340)
(0.714844, 0.460340)
(0.716809, 0.460524)
(0.716982, 0.461216)
(0.717493, 0.462003)
(0.717493, 0.462003)
(0.675060, 0.460413)
(0.636268, 0.455215)
(0.636268, 0.455215)
(0.631523, 0.459849)
(0.565716, 0.496632)
(0.565716, 0.496632)
(0.565915, 0.499225)
(0.000000, 0.000000)
(0.509992, 0.552706)
(0.509992, 0.552706)
(0.381029, 0.673255)
(0.369759, 0.680621)
(0.382110, 0.663173)
(0.382110, 0.663173)
(0.386546, 0.656734)
(0.388869, 0.650663)
(0.270692, 0.642377)
(0.270692, 0.642377)
(0.274941, 0.630959)
(0.300830, 0.610441)
(0.330766, 0.587857)
(0.330766, 0.587857)
(0.270987, 0.592492)
(0.273121, 0.585927)
(0.330771, 0.569438)
(0.330771, 0.569438)
(0.349002, 0.564907)
(0.379093, 0.560270)
(0.413339, 0.560969)
(0.413339, 0.560969)
(0.419814, 0.560152)
(0.425112, 0.559501)
(0.439057, 0.508184)
(0.439057, 0.508184)
(0.445104, 0.501996)
(0.451985, 0.497187)
(0.473551, 0.487161)
(0.473551, 0.487161)
(0.479114, 0.479018)
(0.467917, 0.470473)
(0.467917, 0.470473)
(0.388549, 0.435258)
(0.000000, 0.000000)
(0.418264, 0.401663)
(0.000000, 0.000000)
(0.340462, 0.411906)
(0.227935, 0.416876)
(0.246627, 0.409834)
(0.246627, 0.409834)
(0.252925, 0.408038)
(0.000000, 0.000000)
(0.278310, 0.422211)
(0.278310, 0.422211)
(0.271262, 0.448496)
(0.271262, 0.448496)
(0.321119, 0.445757)
(0.321348, 0.450544)
(0.286799, 0.594259)
(0.286799, 0.594259)
(0.276427, 0.610074)
(0.276427, 0.610074)
(0.273793, 0.615797)
(0.000000, 0.000000)
(0.266312, 0.672453)
(0.266312, 0.672453)
(0.304703, 0.648327)
(0.000000, 0.000000)
(0.341453, 0.618460)
(0.341453, 0.618460)
(0.348958, 0.607833)
(0.348958, 0.607833)
(0.345240, 0.607051)
(0.000000, 0.000000)
(0.342257, 0.610867)
(0.388502, 0.643492)
(0.397191, 0.653379)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.498485, 0.656389)
(0.498485, 0.656389)
(0.714608, 0.664600)
(0.759659, 0.674842)
(0.738136, 0.669666)
(0.738136, 0.669666)
(0.708828, 0.650196)
(0.741721, 0.628875)
(0.741721, 0.628875)
(0.799306, 0.598380)
(0.000000, 0.000000)
(0.704298, 0.608355)
(0.704298, 0.608355)
(0.734430, 0.586858)
(0.788103, 0.535172)
(0.759993, 0.533890)
(0.750539, 0.533138)
(0.750539, 0.533138)
(0.740300, 0.533374)
(0.747283, 0.536703)
(0.798097, 0.539725)
(0.798097, 0.539725)
(0.800732, 0.541883)
(0.783798, 0.553430)
(0.781745, 0.541377)
(0.781745, 0.541377)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.783793, 0.422013)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
