(0.352143, 0.524805)
(0.000000, 0.000000)
(0.380616, 0.513539)
(0.428767, 0.515064)
(0.428767, 0.515064)
(0.448992, 0.516519)
(0.460283, 0.509902)
(0.460283, 0.509902)
(0.466366, 0.504374)
(0.475546, 0.497003)
(0.493063, 0.485024)
(0.493063, 0.485024)
(0.000000, 0.000000)
(0.504496, 0.473109)
(0.366818, 0.513934)
(0.366818, 0.513934)
(0.374598, 0.498998)
(0.392352, 0.493890)
(0.402094, 0.494750)
(0.288637, 0.543911)
(0.288637, 0.543911)
(0.299932, 0.543155)
(0.357358, 0.539236)
(0.357358, 0.539236)
(0.374604, 0.536313)
(0.389923, 0.534799)
(0.331221, 0.473557)
(0.331221, 0.473557)
(0.275260, 0.429414)
(0.281547, 0.430272)
(0.291139, 0.432197)
(0.291139, 0.432197)
(0.308640, 0.436132)
(0.315978, 0.437507)
(0.315978, 0.437507)
(0.317238, 0.440516)
(0.307845, 0.446694)
(0.336226, 0.440959)
(0.336226, 0.440959)
(0.502799, 0.414474)
(0.525120, 0.412900)
(0.491581, 0.398450)
(0.491581, 0.398450)
(0.476974, 0.400114)
(0.438721, 0.417381)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.438135, 0.418195)
(0.458933, 0.409870)
(0.444530, 0.421093)
(0.444530, 0.421093)
(0.442391, 0.411467)
(0.428341, 0.414970)
(0.374655, 0.422989)
(0.374655, 0.422989)
(0.373085, 0.426517)
(0.454873, 0.431399)
(0.603921, 0.441701)
(0.000000, 0.000000)
(0.578569, 0.433471)
(0.549834, 0.440043)
(0.498365, 0.435891)
(0.498365, 0.435891)
(0.480788, 0.438290)
(0.465591, 0.440890)
(0.465591, 0.440890)
(0.415616, 0.448974)
(0.375886, 0.454185)
(0.369238, 0.451045)
(0.369238, 0.451045)
(0.365990, 0.449291)
(0.373053, 0.448877)
(0.382227, 0.448591)
(0.382227, 0.448591)
(0.393775, 0.448098)
(0.434302, 0.455848)
(0.434302, 0.455848)
(0.472959, 0.469425)
(0.484625, 0.474904)
(0.495389, 0.478192)
(0.495389, 0.478192)
(0.498650, 0.478944)
(0.500753, 0.479538)
(0.444441, 0.453712)
(0.444441, 0.453712)
(0.443847, 0.453892)
(0.445265, 0.451002)
(0.446826, 0.451595)
(0.446826, 0.451595)
(0.448574, 0.451624)
(0.470992, 0.443833)
(0.624345, 0.488470)
(0.624345, 0.488470)
(0.625971, 0.487937)
(0.627493, 0.487446)
(0.632294, 0.490007)
(0.632294, 0.490007)
(0.632449, 0.490230)
(0.632749, 0.490979)
(0.634112, 0.491246)
(0.634112, 0.491246)
(0.635155, 0.491742)
(0.635503, 0.491169)
(0.635503, 0.491169)
(0.635354, 0.490256)
(0.000000, 0.000000)
(0.603815, 0.491052)
(0.603815, 0.491052)
(0.522284, 0.489221)
(0.522333, 0.491226)
(0.522222, 0.492641)
(0.522222, 0.492641)
(0.523323, 0.493657)
(0.523191, 0.495395)
(0.493025, 0.500348)
(0.493025, 0.500348)
(0.437643, 0.490614)
(0.438182, 0.484069)
(0.438296, 0.483878)
(0.438296, 0.483878)
(0.437342, 0.485545)
(0.383279, 0.523399)
(0.380519, 0.526608)
(0.380519, 0.526608)
(0.380007, 0.529858)
(0.379926, 0.532302)
(0.379926, 0.532302)
(0.381126, 0.533034)
(0.382187, 0.534454)
(0.383393, 0.535896)
(0.383272, 0.536148)
(0.383272, 0.536148)
(0.383920, 0.536183)
(0.311486, 0.546754)
(0.311486, 0.546754)
(0.271663, 0.558125)
(0.270425, 0.558262)
(0.274429, 0.559022)
(0.274429, 0.559022)
(0.277558, 0.559280)
(0.281058, 0.558990)
(0.282473, 0.559071)
(0.282473, 0.559071)
(0.283398, 0.559845)
(0.288228, 0.557656)
(0.374089, 0.510221)
(0.374089, 0.510221)
(0.445124, 0.458774)
(0.445041, 0.458070)
(0.445041, 0.458070)
(0.444751, 0.457005)
(0.444253, 0.457279)
(0.444479, 0.458603)
(0.444479, 0.458603)
(0.446895, 0.458972)
(0.447390, 0.458094)
(0.447791, 0.458178)
(0.447791, 0.458178)
(0.448091, 0.457716)
(0.370957, 0.455320)
(0.241947, 0.462071)
(0.241947, 0.462071)
(0.235158, 0.461693)
(0.245655, 0.457592)
(0.256662, 0.455502)
(0.256662, 0.455502)
(0.238601, 0.455143)
(0.232536, 0.459558)
(0.232536, 0.459558)
(0.248170, 0.459825)
(0.264293, 0.460006)
(0.308788, 0.444361)
(0.308788, 0.444361)
(0.231227, 0.443645)
(0.195736, 0.458116)
(0.250227, 0.434518)
(0.250227, 0.434518)
(0.280837, 0.423439)
(0.312865, 0.428969)
(0.248701, 0.433755)
(0.248701, 0.433755)
(0.232837, 0.437974)
(0.256843, 0.420029)
(0.313883, 0.409431)
(0.313883, 0.409431)
(0.271064, 0.471302)
(0.241143, 0.522225)
(0.286721, 0.497043)
(0.286721, 0.497043)
(0.305816, 0.484692)
(0.289416, 0.470356)
(0.289416, 0.470356)
(0.219369, 0.416663)
(0.240845, 0.417001)
(0.257115, 0.405610)
(0.269213, 0.405281)
(0.269213, 0.405281)
(0.301387, 0.405743)
(0.278469, 0.406162)
(0.261412, 0.407561)
(0.261412, 0.407561)
(0.271975, 0.402494)
(0.316814, 0.403558)
(0.335745, 0.404847)
(0.350237, 0.406769)
(0.350237, 0.406769)
(0.352185, 0.423674)
(0.360822, 0.443577)
(0.367736, 0.444433)
(0.367736, 0.444433)
(0.375672, 0.446715)
(0.387801, 0.450596)
(0.388138, 0.460424)
(0.388138, 0.460424)
(0.387610, 0.479648)
(0.387610, 0.479648)
(0.391910, 0.481119)
(0.397081, 0.482769)
(0.405746, 0.484809)
(0.405746, 0.484809)
(0.409948, 0.485724)
(0.468172, 0.467196)
(0.468594, 0.467227)
(0.469749, 0.479110)
(0.469749, 0.479110)
(0.470352, 0.484639)
(0.468890, 0.486057)
(0.464649, 0.486498)
(0.467007, 0.481650)
(0.486522, 0.474757)
(0.488013, 0.454456)
(0.483143, 0.454011)
(0.477696, 0.452716)
(0.477696, 0.452716)
(0.468481, 0.448301)
(0.468481, 0.448301)
(0.000000, 0.000000)
(0.452190, 0.448564)
(0.492936, 0.468380)
(0.492936, 0.468380)
(0.516357, 0.483471)
(0.499024, 0.488408)
(0.479042, 0.490506)
(0.479042, 0.490506)
(0.463471, 0.490862)
(0.489727, 0.488934)
(0.557001, 0.497100)
(0.557001, 0.497100)
(0.530826, 0.490690)
(0.515250, 0.488783)
(0.499405, 0.487320)
(0.499405, 0.487320)
(0.481119, 0.484455)
(0.605017, 0.464246)
(0.599739, 0.462340)
(0.599739, 0.462340)
(0.578475, 0.463776)
(0.537605, 0.463233)
(0.537605, 0.463233)
(0.538319, 0.468837)
(0.625263, 0.469793)
(0.646611, 0.478144)
(0.621014, 0.476477)
(0.621014, 0.476477)
(0.596580, 0.472058)
(0.554562, 0.474249)
(0.554562, 0.474249)
(0.531095, 0.476226)
(0.587048, 0.476923)
(0.695170, 0.487983)
(0.695170, 0.487983)
(0.648423, 0.479019)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.727377, 0.534412)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.796825, 0.522688)
(0.833877, 0.537226)
(0.807238, 0.531288)
(0.755110, 0.528810)
(0.755110, 0.528810)
(0.634104, 0.502196)
(0.000000, 0.000000)
(0.606206, 0.486814)
(0.770371, 0.474236)
(0.829291, 0.456952)
(0.767008, 0.456015)
(0.723690, 0.470841)
(0.657863, 0.462241)
(0.628161, 0.454340)
(0.599335, 0.443429)
(0.588648, 0.443922)
(0.642016, 0.486353)
(0.688546, 0.509740)
(0.684025, 0.507214)
(0.675009, 0.503192)
(0.668285, 0.496859)
(0.658067, 0.492520)
(0.651869, 0.490853)
(0.651869, 0.490853)
(0.609300, 0.570081)
(0.609300, 0.570081)
(0.613526, 0.572173)
(0.613526, 0.572173)
(0.617565, 0.570082)
(0.623252, 0.568752)
(0.629286, 0.568862)
(0.000000, 0.000000)
(0.637070, 0.571076)
(0.567854, 0.546778)
(0.320237, 0.493740)
(0.329273, 0.496173)
(0.341453, 0.496218)
(0.369496, 0.497775)
(0.373814, 0.496837)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.317218, 0.469792)
(0.376530, 0.483077)
(0.393828, 0.478314)
(0.393828, 0.478314)
(0.328921, 0.410890)
(0.363184, 0.414697)
(0.416226, 0.419673)
(0.416226, 0.419673)
(0.469535, 0.417096)
(0.405053, 0.406981)
(0.366475, 0.406705)
(0.366475, 0.406705)
(0.402979, 0.413360)
(0.416533, 0.414635)
(0.416533, 0.414635)
(0.428055, 0.413918)
(0.445235, 0.412308)
(0.445235, 0.412308)
(0.452971, 0.411045)
(0.453651, 0.410879)
(0.451621, 0.411836)
(0.451621, 0.411836)
(0.503309, 0.420756)
(0.533769, 0.422446)
(0.000000, 0.000000)
(0.506699, 0.411358)
(0.506699, 0.411358)
(0.000000, 0.000000)
(0.627270, 0.421258)
(0.686824, 0.418612)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.867631, 0.541558)
(0.875336, 0.538523)
(0.716655, 0.488989)
(0.716655, 0.488989)
(0.685730, 0.455493)
(0.685730, 0.455493)
(0.620557, 0.457937)
(0.586964, 0.450291)
(0.563771, 0.446947)
(0.553017, 0.447537)
(0.546659, 0.450195)
(0.546459, 0.451637)
(0.549951, 0.453379)
(0.558558, 0.453895)
(0.571995, 0.453536)
(0.582724, 0.453079)
(0.588700, 0.452948)
(0.597189, 0.452579)
(0.603484, 0.452917)
(0.608511, 0.454545)
(0.594988, 0.460507)
(0.573275, 0.470828)
(0.579309, 0.471792)
(0.579309, 0.471792)
(0.583100, 0.470770)
(0.588488, 0.469252)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.569519, 0.431531)
(0.569519, 0.431531)
(0.559680, 0.354395)
(0.559680, 0.354395)
(0.561537, 0.354675)
(0.550962, 0.395093)
(0.554841, 0.397458)
(0.557029, 0.399761)
(0.557295, 0.401212)
(0.557295, 0.401212)
(0.555371, 0.402101)
(0.553587, 0.402140)
(0.551831, 0.402146)
(0.546616, 0.402505)
(0.544281, 0.402420)
(0.543244, 0.401076)
(0.544870, 0.399542)
(0.546843, 0.399458)
(0.550501, 0.398475)
(0.550501, 0.398475)
(0.553278, 0.398540)
(0.557382, 0.397045)
(0.561365, 0.396218)
(0.568110, 0.394782)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.451791, 0.497565)
(0.461583, 0.494906)
(0.472539, 0.492884)
(0.479216, 0.491822)
(0.491709, 0.492964)
(0.502296, 0.494090)
(0.514452, 0.496090)
(0.538357, 0.500425)
(0.545767, 0.498847)
(0.553658, 0.501824)
(0.558977, 0.505925)
(0.562009, 0.508241)
(0.565574, 0.510666)
(0.568916, 0.509905)
(0.570625, 0.508027)
(0.572633, 0.508213)
(0.576981, 0.499134)
(0.602298, 0.423978)
(0.642658, 0.360565)
(0.639487, 0.353966)
(0.632616, 0.354302)
(0.632616, 0.354302)
(0.614152, 0.358588)
(0.614152, 0.358588)
(0.588214, 0.364880)
(0.588214, 0.364880)
(0.576582, 0.364473)
(0.561123, 0.365760)
(0.549668, 0.367050)
(0.539238, 0.364586)
(0.529925, 0.365540)
(0.522805, 0.368382)
(0.515060, 0.371197)
(0.507979, 0.371779)
(0.500151, 0.369221)
(0.494825, 0.365111)
(0.490379, 0.363537)
(0.486913, 0.363712)
(0.485008, 0.364363)
(0.513692, 0.382313)
(0.525836, 0.389566)
(0.524326, 0.391175)
(0.523299, 0.392126)
(0.523851, 0.391312)
(0.530469, 0.395167)
(0.578379, 0.436974)
(0.605993, 0.461458)
(0.610275, 0.460107)
(0.610323, 0.456236)
(0.606347, 0.452324)
(0.598342, 0.447954)
(0.589911, 0.444691)
(0.581353, 0.440953)
(0.581353, 0.440953)
(0.571589, 0.436699)
(0.559645, 0.434671)
(0.556122, 0.432060)
(0.524526, 0.489136)
(0.524226, 0.491761)
(0.527101, 0.491732)
(0.527101, 0.491732)
(0.536369, 0.490246)
(0.000000, 0.000000)
(0.536098, 0.490103)
(0.536098, 0.490103)
(0.492564, 0.489283)
(0.463651, 0.491421)
(0.458678, 0.489375)
(0.459653, 0.489364)
(0.473352, 0.488324)
(0.473352, 0.488324)
(0.483186, 0.486894)
(0.489886, 0.487057)
(0.495674, 0.487056)
(0.501944, 0.488600)
(0.505566, 0.489295)
(0.510699, 0.491017)
(0.514651, 0.491903)
(0.519255, 0.491667)
(0.515696, 0.488220)
(0.494208, 0.407648)
(0.492043, 0.383933)
(0.496166, 0.380908)
(0.502595, 0.379270)
(0.508570, 0.377945)
(0.511536, 0.377139)
(0.515087, 0.376095)
(0.516063, 0.375145)
(0.515893, 0.374941)
(0.515254, 0.373742)
(0.515456, 0.372208)
(0.516004, 0.371792)
(0.517269, 0.371261)
(0.519774, 0.370561)
(0.523038, 0.369844)
(0.527292, 0.368361)
(0.531080, 0.367352)
(0.533528, 0.366945)
(0.535806, 0.366160)
(0.539483, 0.368722)
(0.705560, 0.387229)
(0.705560, 0.387229)
(0.705560, 0.387229)
(0.738707, 0.461493)
(0.738707, 0.461493)
(0.728858, 0.454318)
(0.707461, 0.453773)
(0.697203, 0.453367)
(0.697203, 0.453367)
(0.662997, 0.447803)
(0.662997, 0.447803)
(0.647725, 0.444493)
(0.635189, 0.442538)
(0.620152, 0.436279)
(0.620152, 0.436279)
(0.609724, 0.431099)
(0.609724, 0.431099)
(0.601632, 0.424315)
(0.601632, 0.424315)
(0.000000, 0.000000)
(0.597318, 0.423338)
(0.714029, 0.479548)
(0.714029, 0.479548)
(0.715408, 0.477001)
(0.714030, 0.474881)
(0.708338, 0.473219)
(0.703574, 0.471632)
(0.698513, 0.471953)
(0.650035, 0.484985)
(0.610707, 0.491459)
(0.610296, 0.488740)
(0.610258, 0.488293)
(0.610408, 0.488596)
(0.610070, 0.488047)
(0.611466, 0.486682)
(0.609354, 0.484676)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.382129, 0.442526)
(0.278691, 0.417584)
(0.207594, 0.493483)
(0.203331, 0.504661)
(0.000000, 0.000000)
(0.202467, 0.496986)
(0.274410, 0.489462)
(0.000000, 0.000000)
(0.236247, 0.480340)
(0.181450, 0.480501)
(0.181450, 0.480501)
(0.282571, 0.435260)
(0.282571, 0.435260)
(0.346172, 0.422245)
(0.352344, 0.428766)
(0.362055, 0.423814)
(0.362055, 0.423814)
(0.377769, 0.423095)
(0.388096, 0.423585)
(0.408778, 0.470772)
(0.408778, 0.470772)
(0.410921, 0.479017)
(0.412427, 0.483684)
(0.411450, 0.488633)
(0.411450, 0.488633)
(0.397190, 0.486653)
(0.368086, 0.482740)
(0.337334, 0.478576)
(0.298001, 0.478932)
(0.263478, 0.480298)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.358191, 0.484677)
(0.545353, 0.482010)
(0.625339, 0.490218)
(0.673864, 0.500513)
(0.726689, 0.477324)
(0.738993, 0.461304)
(0.693396, 0.452714)
(0.613230, 0.453037)
(0.525407, 0.452226)
(0.506479, 0.446854)
(0.496767, 0.444914)
(0.491037, 0.443310)
(0.489285, 0.442803)
(0.539441, 0.472392)
(0.551962, 0.481950)
(0.556864, 0.481570)
(0.561040, 0.479532)
(0.564291, 0.477867)
(0.568690, 0.476729)
(0.572701, 0.476227)
(0.581539, 0.493177)
(0.575207, 0.542543)
(0.584053, 0.557965)
(0.590769, 0.558832)
(0.590769, 0.558832)
(0.608518, 0.556520)
(0.608518, 0.556520)
(0.565590, 0.484275)
(0.565590, 0.484275)
(0.509876, 0.368231)
(0.519156, 0.365968)
(0.524792, 0.366121)
(0.529309, 0.365624)
(0.533093, 0.365580)
(0.537152, 0.365213)
(0.538999, 0.364452)
(0.540106, 0.364205)
(0.539662, 0.363280)
(0.539662, 0.363280)
(0.537112, 0.359306)
(0.536681, 0.359346)
(0.536821, 0.359506)
(0.000000, 0.000000)
(0.532745, 0.365148)
(0.510710, 0.412730)
(0.508444, 0.420654)
(0.509066, 0.421352)
(0.509374, 0.421417)
(0.510608, 0.423169)
(0.511185, 0.424970)
(0.510850, 0.425742)
(0.511193, 0.427017)
(0.511101, 0.428219)
(0.511128, 0.428812)
(0.511418, 0.429430)
(0.511766, 0.430325)
(0.511766, 0.430325)
(0.512676, 0.429567)
(0.514829, 0.429587)
(0.514829, 0.429587)
(0.517636, 0.429243)
(0.517636, 0.429243)
(0.519417, 0.428783)
(0.521223, 0.428675)
(0.521149, 0.427683)
(0.520930, 0.427391)
(0.538541, 0.438556)
(0.668281, 0.493882)
(0.722909, 0.512039)
(0.721282, 0.500603)
(0.717955, 0.498567)
(0.715164, 0.499144)
(0.711298, 0.499343)
(0.707222, 0.499019)
(0.701402, 0.497588)
(0.718660, 0.521438)
(0.752676, 0.590129)
(0.756139, 0.601798)
(0.748717, 0.599938)
(0.736762, 0.596838)
(0.722519, 0.593782)
(0.704368, 0.579108)
(0.689339, 0.556786)
(0.671368, 0.554542)
(0.639392, 0.560899)
(0.608254, 0.563779)
(0.000000, 0.000000)
(0.587967, 0.578377)
(0.562101, 0.618174)
(0.553445, 0.625275)
(0.530386, 0.624224)
(0.524726, 0.620310)
(0.521228, 0.618002)
(0.521375, 0.615049)
(0.524825, 0.612307)
(0.526962, 0.612176)
(0.531473, 0.610136)
(0.531473, 0.610136)
(0.000000, 0.000000)
(0.542663, 0.606783)
(0.644855, 0.649083)
(0.644855, 0.649083)
(0.668026, 0.630227)
(0.668026, 0.630227)
(0.650471, 0.670521)
(0.650471, 0.670521)
(0.627347, 0.683674)
(0.627347, 0.683674)
(0.618234, 0.675614)
(0.618234, 0.675614)
(0.613419, 0.671900)
(0.613419, 0.671900)
(0.609412, 0.677312)
(0.609412, 0.677312)
(0.567480, 0.552620)
(0.567480, 0.552620)
(0.557609, 0.511455)
(0.557609, 0.511455)
(0.569743, 0.533088)
(0.569743, 0.533088)
(0.590647, 0.536458)
(0.590647, 0.536458)
(0.715908, 0.475551)
(0.732708, 0.486703)
(0.724220, 0.483289)
(0.714320, 0.483691)
(0.703554, 0.487318)
(0.693922, 0.490221)
(0.683549, 0.489718)
(0.670822, 0.489914)
(0.657276, 0.490310)
(0.657276, 0.490310)
(0.633550, 0.487984)
(0.633550, 0.487984)
(0.611305, 0.487607)
(0.611305, 0.487607)
(0.587661, 0.491995)
(0.000000, 0.000000)
(0.643574, 0.458649)
(0.643574, 0.458649)
(0.786798, 0.371657)
(0.786798, 0.371657)
(0.763679, 0.382293)
(0.763679, 0.382293)
(0.728332, 0.391940)
(0.728332, 0.391940)
(0.685810, 0.398110)
(0.685810, 0.398110)
(0.737663, 0.414651)
(0.737663, 0.414651)
(0.677749, 0.436523)
(0.677749, 0.436523)
(0.649961, 0.437471)
(0.643829, 0.436222)
(0.633549, 0.434892)
(0.623734, 0.432806)
(0.616520, 0.429223)
(0.635425, 0.426837)
(0.710506, 0.448109)
(0.706572, 0.448807)
(0.701227, 0.452310)
(0.695682, 0.454825)
(0.693207, 0.455023)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.503075, 0.468412)
(0.328346, 0.504292)
(0.313211, 0.535057)
(0.336330, 0.528263)
(0.351792, 0.524590)
(0.365361, 0.521861)
(0.373790, 0.519771)
(0.383021, 0.519148)
(0.387395, 0.519304)
(0.389051, 0.517852)
(0.000000, 0.000000)
(0.509581, 0.489175)
(0.548963, 0.493887)
(0.550019, 0.494946)
(0.550055, 0.497196)
(0.547490, 0.499209)
(0.544385, 0.499731)
(0.539949, 0.501000)
(0.534088, 0.502840)
(0.529665, 0.504526)
(0.522679, 0.504928)
(0.522679, 0.504928)
(0.515163, 0.504626)
(0.000000, 0.000000)
(0.528285, 0.488846)
(0.683830, 0.475279)
(0.698233, 0.474417)
(0.694833, 0.472660)
(0.688598, 0.470973)
(0.682107, 0.470753)
(0.675794, 0.469575)
(0.671991, 0.469978)
(0.683013, 0.478827)
(0.757293, 0.527952)
(0.760078, 0.531379)
(0.753612, 0.530414)
(0.749208, 0.528895)
(0.745489, 0.526789)
(0.744211, 0.526284)
(0.762372, 0.546038)
(0.756765, 0.548986)
(0.749125, 0.550164)
(0.739674, 0.550444)
(0.731338, 0.550072)
(0.723309, 0.547396)
(0.717136, 0.544967)
(0.708579, 0.541378)
(0.701877, 0.539048)
(0.695063, 0.534762)
(0.695523, 0.537650)
(0.694507, 0.542080)
(0.690232, 0.542509)
(0.685587, 0.542193)
(0.681937, 0.542184)
(0.673073, 0.553291)
(0.658853, 0.587549)
(0.651312, 0.612288)
(0.650272, 0.614845)
(0.649788, 0.615962)
(0.649925, 0.618550)
(0.650147, 0.619528)
(0.646980, 0.637911)
(0.646611, 0.649789)
(0.645799, 0.651996)
(0.646095, 0.653533)
(0.647029, 0.654845)
(0.647318, 0.647873)
(0.639351, 0.575642)
(0.632564, 0.435290)
(0.634229, 0.435137)
(0.638497, 0.437044)
(0.643927, 0.436886)
(0.648216, 0.437689)
(0.650296, 0.439553)
(0.651425, 0.440819)
(0.652978, 0.442043)
(0.654640, 0.442806)
(0.653264, 0.444129)
(0.585489, 0.467901)
(0.583783, 0.477304)
(0.585186, 0.478008)
(0.586010, 0.479549)
(0.587886, 0.480523)
(0.590718, 0.482203)
(0.592221, 0.483169)
(0.000000, 0.000000)
(0.456474, 0.475063)
(0.305659, 0.467080)
(0.318541, 0.468732)
(0.335621, 0.468382)
(0.358980, 0.466661)
(0.364753, 0.466305)
(0.363988, 0.466297)
(0.267671, 0.468188)
(0.184134, 0.461232)
(0.206628, 0.457962)
(0.249045, 0.449528)
(0.267778, 0.447313)
(0.299826, 0.445741)
(0.320925, 0.444719)
(0.343600, 0.442425)
(0.331232, 0.441693)
(0.201046, 0.464704)
(0.188536, 0.460036)
(0.199250, 0.455128)
(0.211566, 0.452188)
(0.241397, 0.445158)
(0.241397, 0.445158)
(0.258321, 0.441651)
(0.270773, 0.439249)
(0.285355, 0.440788)
(0.240820, 0.446065)
(0.177308, 0.462272)
(0.181589, 0.457980)
(0.205665, 0.455871)
(0.244157, 0.453468)
(0.259139, 0.448425)
(0.273665, 0.443833)
(0.285264, 0.439792)
(0.265823, 0.435494)
(0.265823, 0.435494)
(0.213413, 0.436389)
(0.234177, 0.434087)
(0.246466, 0.433037)
(0.260222, 0.432031)
(0.260222, 0.432031)
(0.280691, 0.430575)
(0.283333, 0.430255)
(0.295895, 0.428724)
(0.295895, 0.428724)
(0.312503, 0.430139)
(0.312503, 0.430139)
(0.325745, 0.430101)
(0.325745, 0.430101)
(0.255573, 0.443587)
(0.255573, 0.443587)
(0.268040, 0.444084)
(0.268040, 0.444084)
(0.283930, 0.444018)
(0.283930, 0.444018)
(0.295274, 0.441545)
(0.295274, 0.441545)
(0.304170, 0.441273)
(0.304170, 0.441273)
(0.272873, 0.448553)
(0.272873, 0.448553)
(0.267967, 0.450423)
(0.267967, 0.450423)
(0.266572, 0.452162)
(0.266572, 0.452162)
(0.261967, 0.455066)
(0.261967, 0.455066)
(0.258032, 0.456000)
(0.258032, 0.456000)
(0.257558, 0.457554)
(0.257858, 0.458829)
(0.260170, 0.450697)
(0.265759, 0.438852)
(0.269623, 0.437428)
(0.271014, 0.437518)
(0.275132, 0.437306)
(0.277982, 0.437146)
(0.282396, 0.436835)
(0.287069, 0.436204)
(0.288206, 0.435248)
(0.276126, 0.419581)
(0.236539, 0.383065)
(0.236539, 0.383065)
(0.242233, 0.384301)
(0.242233, 0.384301)
(0.249733, 0.385464)
(0.249733, 0.385464)
(0.259459, 0.462517)
(0.259459, 0.462517)
(0.265643, 0.461510)
(0.265643, 0.461510)
(0.264513, 0.461800)
(0.264513, 0.461800)
(0.259145, 0.463639)
(0.259145, 0.463639)
(0.251325, 0.466103)
(0.251325, 0.466103)
(0.245247, 0.469143)
(0.245247, 0.469143)
(0.342233, 0.465377)
(0.342233, 0.465377)
(0.370283, 0.463195)
(0.370283, 0.463195)
(0.364904, 0.461873)
(0.364904, 0.461873)
(0.362632, 0.460161)
(0.362583, 0.459879)
(0.376847, 0.463219)
(0.391562, 0.471783)
(0.395171, 0.466949)
(0.395602, 0.462629)
(0.403800, 0.454558)
(0.000000, 0.000000)
(0.427614, 0.414607)
(0.437778, 0.434006)
(0.439713, 0.484680)
(0.441223, 0.483415)
(0.442623, 0.482825)
(0.444241, 0.483242)
(0.446068, 0.484679)
(0.446779, 0.484942)
(0.446608, 0.486187)
(0.000000, 0.000000)
(0.366930, 0.499842)
