(0.000000, 0.000000)
(0.613099, 0.522170)
(0.570445, 0.530490)
(0.570445, 0.530490)
(0.561392, 0.529194)
(0.000000, 0.000000)
(0.542063, 0.531384)
(0.542063, 0.531384)
(0.000000, 0.000000)
(0.547780, 0.527556)
(0.653812, 0.485368)
(0.000000, 0.000000)
(0.727588, 0.451210)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.748078, 0.432292)
(0.694161, 0.437996)
(0.669386, 0.445239)
(0.675391, 0.448861)
(0.675391, 0.448861)
(0.690264, 0.463972)
(0.674609, 0.462085)
(0.647863, 0.460383)
(0.647863, 0.460383)
(0.610881, 0.472466)
(0.593853, 0.468033)
(0.564623, 0.471174)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.581651, 0.460906)
(0.581651, 0.460906)
(0.737525, 0.431240)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.770677, 0.412943)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.758987, 0.406386)
(0.758987, 0.406386)
(0.000000, 0.000000)
(0.713045, 0.407315)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.717921, 0.415980)
(0.717921, 0.415980)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.703187, 0.428259)
(0.703187, 0.428259)
(0.717266, 0.419058)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.747253, 0.450380)
(0.727866, 0.449268)
(0.727866, 0.449268)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.617817, 0.460517)
(0.582966, 0.451657)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.559223, 0.457541)
(0.526788, 0.463449)
(0.504006, 0.463846)
(0.504006, 0.463846)
(0.476752, 0.463414)
(0.476752, 0.463414)
(0.478686, 0.495113)
(0.478686, 0.495113)
(0.481380, 0.507794)
(0.465178, 0.510310)
(0.449234, 0.510347)
(0.449234, 0.510347)
(0.000000, 0.000000)
(0.435734, 0.510151)
(0.435478, 0.635179)
(0.435478, 0.635179)
(0.427434, 0.646052)
(0.427434, 0.646052)
(0.424300, 0.649278)
(0.422140, 0.650527)
(0.417132, 0.653923)
(0.417132, 0.653923)
(0.415058, 0.654251)
(0.413965, 0.654683)
(0.413965, 0.654683)
(0.000000, 0.000000)
(0.413189, 0.652226)
(0.413189, 0.652226)
(0.501484, 0.567810)
(0.527842, 0.542545)
(0.527842, 0.542545)
(0.535696, 0.544422)
(0.539906, 0.544888)
(0.547796, 0.544042)
(0.547796, 0.544042)
(0.563632, 0.543526)
(0.568426, 0.544257)
(0.568426, 0.544257)
(0.648165, 0.509441)
(0.679532, 0.497100)
(0.679532, 0.497100)
(0.687547, 0.503122)
(0.689673, 0.502210)
(0.689673, 0.502210)
(0.690840, 0.501074)
(0.694508, 0.498071)
(0.699353, 0.496777)
(0.699353, 0.496777)
(0.703703, 0.496727)
(0.707215, 0.495177)
(0.721711, 0.493132)
(0.721711, 0.493132)
(0.714613, 0.494269)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.500403, 0.485814)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.506618, 0.481886)
(0.000000, 0.000000)
(0.509953, 0.480990)
(0.509953, 0.480990)
(0.530945, 0.472823)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.380138, 0.466973)
(0.327822, 0.470171)
(0.327822, 0.470171)
(0.267694, 0.474938)
(0.267694, 0.474938)
(0.273525, 0.471783)
(0.274874, 0.470631)
(0.275946, 0.469578)
(0.275946, 0.469578)
(0.274726, 0.471343)
(0.272277, 0.473290)
(0.269886, 0.474891)
(0.000000, 0.000000)
(0.280080, 0.475661)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.288876, 0.472691)
(0.288496, 0.471356)
(0.288220, 0.470116)
(0.288884, 0.469991)
(0.288884, 0.469991)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.353664, 0.465295)
(0.353664, 0.465295)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.350367, 0.461996)
(0.413063, 0.461187)
(0.425823, 0.460028)
(0.425823, 0.460028)
(0.425823, 0.460028)
(0.429135, 0.455411)
(0.432176, 0.452678)
(0.432887, 0.452659)
(0.432887, 0.452659)
(0.430241, 0.451645)
(0.430241, 0.451645)
(0.425704, 0.455335)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.547552, 0.454727)
(0.540558, 0.456668)
(0.538526, 0.457441)
(0.634936, 0.480821)
(0.634936, 0.480821)
(0.630798, 0.487324)
(0.627475, 0.497591)
(0.627475, 0.497591)
(0.630551, 0.498293)
(0.635374, 0.495402)
(0.643911, 0.502726)
(0.643911, 0.502726)
(0.648180, 0.508148)
(0.657348, 0.516263)
(0.670485, 0.522530)
(0.670485, 0.522530)
(0.679110, 0.523242)
(0.686778, 0.522486)
(0.682800, 0.549770)
(0.682800, 0.549770)
(0.677251, 0.566127)
(0.678498, 0.564379)
(0.681021, 0.560667)
(0.681021, 0.560667)
(0.683053, 0.555684)
(0.683053, 0.555684)
(0.685310, 0.553682)
(0.000000, 0.000000)
(0.644298, 0.543339)
(0.644298, 0.543339)
(0.644864, 0.543022)
(0.646043, 0.544112)
(0.637719, 0.544383)
(0.637719, 0.544383)
(0.609393, 0.540673)
(0.610486, 0.541458)
(0.610425, 0.541069)
(0.610425, 0.541069)
(0.610300, 0.539544)
(0.609816, 0.539256)
(0.609816, 0.539256)
(0.579523, 0.540422)
(0.568274, 0.543697)
(0.566813, 0.543598)
(0.566813, 0.543598)
(0.565381, 0.543241)
(0.566025, 0.541611)
(0.566449, 0.554200)
(0.566449, 0.554200)
(0.568129, 0.565040)
(0.571357, 0.564831)
(0.571357, 0.564831)
(0.573271, 0.563883)
(0.574474, 0.562323)
(0.530679, 0.544009)
(0.530679, 0.544009)
(0.401057, 0.500911)
(0.401057, 0.500911)
(0.368753, 0.491039)
(0.369641, 0.493590)
(0.372484, 0.498217)
(0.372484, 0.498217)
(0.373443, 0.499103)
(0.374861, 0.499571)
(0.375822, 0.500639)
(0.375822, 0.500639)
(0.375601, 0.500699)
(0.374396, 0.500080)
(0.373612, 0.499871)
(0.373612, 0.499871)
(0.373459, 0.498803)
(0.372351, 0.498817)
(0.372351, 0.498817)
(0.370459, 0.505724)
(0.366515, 0.551488)
(0.365441, 0.560274)
(0.365441, 0.560274)
(0.365370, 0.562118)
(0.365198, 0.561173)
(0.364817, 0.560754)
(0.364817, 0.560754)
(0.364321, 0.559041)
(0.364321, 0.559041)
(0.364767, 0.572120)
(0.364270, 0.583112)
(0.364517, 0.583128)
(0.364517, 0.583128)
(0.364611, 0.582371)
(0.365494, 0.580990)
(0.365475, 0.580701)
(0.365475, 0.580701)
(0.364666, 0.580370)
(0.364216, 0.579315)
(0.364967, 0.580019)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.474900, 0.606626)
(0.596481, 0.617007)
(0.596481, 0.617007)
(0.597378, 0.617102)
(0.598296, 0.619898)
(0.599569, 0.623462)
(0.599569, 0.623462)
(0.599942, 0.625835)
(0.600971, 0.627770)
(0.600971, 0.627770)
(0.637268, 0.600509)
(0.738184, 0.500314)
(0.739008, 0.502920)
(0.739008, 0.502920)
(0.746618, 0.510267)
(0.748896, 0.512762)
(0.748916, 0.515521)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.796510, 0.496220)
(0.796510, 0.496220)
(0.844673, 0.463722)
(0.800163, 0.465223)
(0.750391, 0.465156)
(0.750391, 0.465156)
(0.719467, 0.472618)
(0.700304, 0.480195)
(0.696619, 0.482787)
(0.696619, 0.482787)
(0.700121, 0.515610)
(0.713274, 0.626835)
(0.715354, 0.627240)
(0.715354, 0.627240)
(0.722717, 0.618190)
(0.727436, 0.615285)
(0.727911, 0.615583)
(0.727911, 0.615583)
(0.727209, 0.604841)
(0.720050, 0.522930)
(0.708781, 0.474237)
(0.708781, 0.474237)
(0.706031, 0.463054)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.718329, 0.465125)
(0.718329, 0.465125)
(0.606319, 0.521356)
(0.573233, 0.538607)
(0.580013, 0.539214)
(0.580013, 0.539214)
(0.581941, 0.543780)
(0.544254, 0.579896)
(0.538049, 0.586997)
(0.538049, 0.586997)
(0.551525, 0.596444)
(0.556912, 0.599896)
(0.562920, 0.602670)
(0.562920, 0.602670)
(0.000000, 0.000000)
(0.561303, 0.593545)
(0.482716, 0.549605)
(0.482716, 0.549605)
(0.000000, 0.000000)
(0.439151, 0.507409)
(0.448354, 0.505820)
(0.448354, 0.505820)
(0.479912, 0.491511)
(0.485852, 0.491450)
(0.491483, 0.493061)
(0.491483, 0.493061)
(0.495442, 0.498259)
(0.495442, 0.498259)
(0.496706, 0.513451)
(0.496167, 0.514151)
(0.496167, 0.514151)
(0.492772, 0.516895)
(0.491927, 0.517886)
(0.491927, 0.517886)
(0.491683, 0.517542)
(0.491261, 0.517494)
(0.492897, 0.518484)
(0.492897, 0.518484)
(0.000000, 0.000000)
(0.476999, 0.521668)
(0.450923, 0.524006)
(0.450923, 0.524006)
(0.433247, 0.526814)
(0.434458, 0.526428)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.424578, 0.520416)
(0.395201, 0.511180)
(0.318928, 0.491680)
(0.318928, 0.491680)
(0.275053, 0.478111)
(0.276649, 0.480607)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.284849, 0.488942)
(0.284849, 0.488942)
(0.266924, 0.510878)
(0.259910, 0.517621)
(0.259910, 0.517621)
(0.258312, 0.517480)
(0.255310, 0.518537)
(0.253554, 0.518539)
(0.253554, 0.518539)
(0.252437, 0.518707)
(0.266345, 0.515939)
(0.266345, 0.515939)
(0.356007, 0.497352)
(0.359314, 0.495908)
(0.359314, 0.495908)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.405133, 0.524401)
(0.563144, 0.615072)
(0.567348, 0.617667)
(0.567348, 0.617667)
(0.595529, 0.654013)
(0.611970, 0.706694)
(0.606082, 0.708398)
(0.606082, 0.708398)
(0.596523, 0.710762)
(0.596523, 0.710762)
(0.587343, 0.717093)
(0.584790, 0.718750)
(0.584512, 0.721556)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.658717, 0.666235)
(0.678678, 0.656384)
(0.681761, 0.656054)
(0.683643, 0.656445)
(0.683643, 0.656445)
(0.686671, 0.658116)
(0.686671, 0.658116)
(0.694163, 0.670940)
(0.707125, 0.689083)
(0.716422, 0.703004)
(0.716422, 0.703004)
(0.716894, 0.703103)
(0.717191, 0.703212)
(0.719086, 0.702919)
(0.719086, 0.702919)
(0.718944, 0.702411)
(0.000000, 0.000000)
(0.711636, 0.694044)
(0.711636, 0.694044)
(0.687044, 0.667998)
(0.572487, 0.524989)
(0.571278, 0.520119)
(0.571278, 0.520119)
(0.571652, 0.518878)
(0.571967, 0.517061)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.538806, 0.497614)
(0.494427, 0.474908)
(0.491038, 0.474761)
(0.491038, 0.474761)
(0.490608, 0.475719)
(0.490671, 0.474362)
(0.483015, 0.469851)
(0.483015, 0.469851)
(0.358430, 0.435045)
(0.357799, 0.436664)
(0.357516, 0.437288)
(0.357516, 0.437288)
(0.356417, 0.436005)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.357814, 0.433514)
(0.357814, 0.433514)
(0.357599, 0.434516)
(0.357944, 0.434860)
(0.357944, 0.434860)
(0.359269, 0.435132)
(0.360733, 0.432947)
(0.361332, 0.430267)
(0.361332, 0.430267)
(0.362001, 0.428456)
(0.362850, 0.423902)
(0.363499, 0.423088)
(0.000000, 0.000000)
(0.364509, 0.422852)
(0.476501, 0.468751)
(0.484408, 0.471556)
(0.484408, 0.471556)
(0.483499, 0.470182)
(0.482610, 0.469929)
(0.483362, 0.469805)
(0.483362, 0.469805)
(0.506905, 0.491437)
(0.517540, 0.493028)
(0.517540, 0.493028)
(0.518279, 0.492238)
(0.519635, 0.491651)
(0.520931, 0.491131)
(0.520931, 0.491131)
(0.520799, 0.491661)
(0.520281, 0.492499)
(0.519802, 0.492840)
(0.519802, 0.492840)
(0.520102, 0.494662)
(0.520248, 0.494991)
(0.520248, 0.494991)
(0.520232, 0.495117)
(0.521490, 0.494912)
(0.522038, 0.494663)
(0.522038, 0.494663)
(0.521763, 0.494916)
(0.521823, 0.496020)
(0.521424, 0.496876)
(0.521424, 0.496876)
(0.000000, 0.000000)
(0.518247, 0.498305)
(0.490488, 0.497013)
(0.490488, 0.497013)
(0.440827, 0.498379)
(0.428914, 0.503768)
(0.429387, 0.504298)
(0.429387, 0.504298)
(0.430550, 0.504209)
(0.411658, 0.498896)
(0.000000, 0.000000)
(0.310516, 0.480598)
(0.265556, 0.470417)
(0.265556, 0.470417)
(0.000000, 0.000000)
(0.245820, 0.458282)
(0.274221, 0.459038)
(0.000000, 0.000000)
(0.280886, 0.456951)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.283194, 0.447808)
(0.000000, 0.000000)
(0.277902, 0.447585)
(0.277902, 0.447585)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.358929, 0.415389)
(0.358929, 0.415389)
(0.295596, 0.407966)
(0.295596, 0.407966)
(0.320831, 0.401654)
(0.351738, 0.401378)
(0.368407, 0.400972)
(0.000000, 0.000000)
(0.341447, 0.405704)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.321869, 0.406798)
(0.268862, 0.401875)
(0.268862, 0.401875)
(0.296883, 0.381845)
(0.323289, 0.381527)
(0.367396, 0.385693)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.359062, 0.389261)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.203135, 0.454672)
(0.237739, 0.456893)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.255478, 0.458009)
(0.255478, 0.458009)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.142802, 0.476593)
(0.223350, 0.454237)
(0.000000, 0.000000)
(0.315317, 0.451838)
(0.000000, 0.000000)
(0.343616, 0.474211)
(0.343616, 0.474211)
(0.332771, 0.481170)
(0.338877, 0.478941)
(0.357275, 0.477026)
(0.357275, 0.477026)
(0.377607, 0.478423)
(0.386986, 0.477066)
(0.395186, 0.476912)
(0.395186, 0.476912)
(0.418104, 0.475880)
(0.425813, 0.477661)
(0.433567, 0.479087)
(0.433567, 0.479087)
(0.444234, 0.490873)
(0.449954, 0.503546)
(0.449954, 0.503546)
(0.451597, 0.505822)
(0.450700, 0.506997)
(0.443446, 0.505225)
(0.443446, 0.505225)
(0.432493, 0.505229)
(0.419660, 0.505897)
(0.391513, 0.508833)
(0.391513, 0.508833)
(0.000000, 0.000000)
(0.371176, 0.514070)
(0.334238, 0.523124)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.296550, 0.534410)
(0.254610, 0.534102)
(0.254610, 0.534102)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.167078, 0.551815)
(0.000000, 0.000000)
(0.122264, 0.557622)
(0.122264, 0.557622)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.177556, 0.568171)
(0.408664, 0.571083)
(0.532506, 0.553222)
(0.532506, 0.553222)
(0.544935, 0.546483)
(0.591011, 0.533399)
(0.591011, 0.533399)
(0.000000, 0.000000)
(0.514953, 0.524687)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.573325, 0.484580)
(0.581469, 0.476765)
(0.556276, 0.480570)
(0.556276, 0.480570)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.645732, 0.467329)
(0.644141, 0.465539)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.616950, 0.463800)
(0.643090, 0.464955)
(0.643090, 0.464955)
(0.627308, 0.466295)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.652372, 0.458941)
(0.692053, 0.452814)
(0.749846, 0.451066)
(0.728763, 0.465503)
(0.728763, 0.465503)
(0.721541, 0.468430)
(0.706479, 0.473886)
(0.702903, 0.487726)
(0.702903, 0.487726)
(0.691169, 0.491669)
(0.669505, 0.497683)
(0.669505, 0.497683)
(0.643396, 0.497386)
(0.637925, 0.496682)
(0.616711, 0.493626)
(0.616711, 0.493626)
(0.597407, 0.485343)
(0.597407, 0.485343)
(0.588795, 0.480986)
(0.575514, 0.476843)
(0.571195, 0.476509)
(0.571195, 0.476509)
(0.562879, 0.477256)
(0.548196, 0.475381)
(0.542438, 0.474549)
(0.542438, 0.474549)
(0.538407, 0.473136)
(0.531101, 0.470425)
(0.528815, 0.469688)
(0.528815, 0.469688)
(0.525839, 0.469191)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.576518, 0.446856)
(0.576426, 0.448467)
(0.576011, 0.449119)
(0.576011, 0.449119)
(0.615193, 0.437223)
(0.627406, 0.434160)
(0.623944, 0.440490)
(0.623944, 0.440490)
(0.606000, 0.475694)
(0.593831, 0.491303)
(0.593831, 0.491303)
(0.586262, 0.497236)
(0.581990, 0.498288)
(0.580080, 0.498923)
(0.580080, 0.498923)
(0.577526, 0.575365)
(0.568142, 0.650699)
(0.566076, 0.649703)
(0.566076, 0.649703)
(0.563225, 0.649334)
(0.560430, 0.649144)
(0.557631, 0.649911)
(0.557631, 0.649911)
(0.000000, 0.000000)
(0.550022, 0.656230)
(0.550022, 0.656230)
(0.544649, 0.683204)
(0.542207, 0.685964)
(0.542207, 0.685964)
(0.538876, 0.686453)
(0.532495, 0.690165)
(0.532247, 0.689955)
(0.532247, 0.689955)
(0.532067, 0.689398)
(0.531368, 0.692092)
(0.530593, 0.692638)
(0.530593, 0.692638)
(0.530926, 0.692759)
(0.529782, 0.690677)
(0.530288, 0.691360)
(0.530288, 0.691360)
(0.529873, 0.691631)
(0.528616, 0.694314)
(0.528616, 0.694314)
(0.528823, 0.694806)
(0.528202, 0.695670)
(0.527758, 0.695339)
(0.527758, 0.695339)
(0.527388, 0.695487)
(0.527431, 0.694686)
(0.528101, 0.695455)
(0.528101, 0.695455)
