(0.576619, 0.633407)
(0.571408, 0.635735)
(0.571408, 0.635735)
(0.551881, 0.632217)
(0.542233, 0.627416)
(0.531182, 0.627043)
(0.531182, 0.627043)
(0.524391, 0.632019)
(0.517603, 0.645903)
(0.517603, 0.645903)
(0.517891, 0.650594)
(0.520219, 0.647421)
(0.525102, 0.645468)
(0.525102, 0.645468)
(0.531707, 0.635700)
(0.540501, 0.629074)
(0.540501, 0.629074)
(0.556635, 0.626253)
(0.564794, 0.626574)
(0.573517, 0.627218)
(0.573517, 0.627218)
(0.595449, 0.630811)
(0.605216, 0.632484)
(0.607069, 0.630290)
(0.610858, 0.624317)
(0.610858, 0.624317)
(0.621503, 0.626187)
(0.631016, 0.625861)
(0.655745, 0.629096)
(0.655745, 0.629096)
(0.668661, 0.631210)
(0.683448, 0.631452)
(0.710400, 0.632248)
(0.710400, 0.632248)
(0.728240, 0.633706)
(0.741052, 0.633549)
(0.741052, 0.633549)
(0.761990, 0.634267)
(0.770232, 0.635700)
(0.778816, 0.640060)
(0.778816, 0.640060)
(0.783826, 0.641314)
(0.783960, 0.641825)
(0.783960, 0.641825)
(0.783065, 0.644659)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.773030, 0.636066)
(0.770798, 0.631384)
(0.762991, 0.634255)
(0.762991, 0.634255)
(0.754942, 0.634092)
(0.747933, 0.635890)
(0.731027, 0.634277)
(0.731027, 0.634277)
(0.725463, 0.634114)
(0.719618, 0.632366)
(0.703953, 0.629089)
(0.703953, 0.629089)
(0.692650, 0.628344)
(0.717608, 0.627796)
(0.778497, 0.632206)
(0.778497, 0.632206)
(0.765435, 0.633032)
(0.754237, 0.633451)
(0.758078, 0.630784)
(0.758078, 0.630784)
(0.764559, 0.629844)
(0.774478, 0.627673)
(0.701951, 0.614084)
(0.701951, 0.614084)
(0.680860, 0.614776)
(0.687053, 0.617138)
(0.687053, 0.617138)
(0.000000, 0.000000)
(0.736310, 0.628825)
(0.750557, 0.633233)
(0.750557, 0.633233)
(0.677842, 0.599876)
(0.606522, 0.575052)
(0.559892, 0.558561)
(0.559892, 0.558561)
(0.612711, 0.561637)
(0.608379, 0.549074)
(0.608379, 0.549074)
(0.567080, 0.522849)
(0.367009, 0.438712)
(0.396607, 0.440395)
(0.396607, 0.440395)
(0.451831, 0.445851)
(0.000000, 0.000000)
(0.496741, 0.440417)
(0.496741, 0.440417)
(0.000000, 0.000000)
(0.290714, 0.413757)
(0.335024, 0.390023)
(0.335024, 0.390023)
(0.363873, 0.389095)
(0.402594, 0.389064)
(0.394016, 0.389452)
(0.394016, 0.389452)
(0.414980, 0.395793)
(0.414980, 0.395793)
(0.447929, 0.398794)
(0.457886, 0.400607)
(0.466392, 0.405387)
(0.477361, 0.412006)
(0.485903, 0.417835)
(0.492591, 0.428564)
(0.495803, 0.436485)
(0.469010, 0.466979)
(0.462467, 0.484874)
(0.462467, 0.484874)
(0.476842, 0.518771)
(0.476842, 0.518771)
(0.489549, 0.549096)
(0.489549, 0.549096)
(0.503951, 0.574564)
(0.508240, 0.584798)
(0.510831, 0.591680)
(0.513304, 0.597475)
(0.533317, 0.570962)
(0.549461, 0.523548)
(0.547350, 0.521008)
(0.543812, 0.519716)
(0.540105, 0.519627)
(0.535219, 0.519617)
(0.531365, 0.520673)
(0.527321, 0.521227)
(0.523889, 0.519887)
(0.524529, 0.499968)
(0.524529, 0.499968)
(0.524932, 0.409752)
(0.522699, 0.408718)
(0.520090, 0.406766)
(0.519811, 0.406249)
(0.519040, 0.402616)
(0.518909, 0.401815)
(0.518129, 0.397701)
(0.518129, 0.397701)
(0.517749, 0.395456)
(0.517110, 0.393225)
(0.516297, 0.391922)
(0.514283, 0.390904)
(0.511905, 0.389631)
(0.509106, 0.388552)
(0.507288, 0.387049)
(0.506930, 0.384500)
(0.508300, 0.381115)
(0.512143, 0.378181)
(0.514626, 0.380210)
(0.512522, 0.425518)
(0.522992, 0.439301)
(0.000000, 0.000000)
(0.536612, 0.440435)
(0.468007, 0.457375)
(0.300834, 0.500501)
(0.318520, 0.498539)
(0.335291, 0.498506)
(0.351397, 0.498617)
(0.363856, 0.498557)
(0.371855, 0.499486)
(0.375916, 0.500204)
(0.375935, 0.500635)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.413432, 0.494980)
(0.517283, 0.485647)
(0.630951, 0.474192)
(0.662233, 0.473991)
(0.657239, 0.472881)
(0.650158, 0.472930)
(0.640978, 0.473106)
(0.640978, 0.473106)
(0.627304, 0.471223)
(0.624509, 0.470620)
(0.633356, 0.428332)
(0.633108, 0.411283)
(0.631504, 0.410329)
(0.631504, 0.410329)
(0.630983, 0.409719)
(0.630983, 0.409719)
(0.632180, 0.407837)
(0.632180, 0.407837)
(0.629119, 0.406517)
(0.629119, 0.406517)
(0.626960, 0.405684)
(0.622809, 0.404583)
(0.616997, 0.404438)
(0.616997, 0.404438)
(0.608235, 0.402476)
(0.608235, 0.402476)
(0.603435, 0.402035)
(0.598190, 0.401882)
(0.592876, 0.400147)
(0.592876, 0.400147)
(0.591308, 0.398002)
(0.589913, 0.396249)
(0.588160, 0.395623)
(0.586251, 0.395081)
(0.585179, 0.393950)
(0.584287, 0.392758)
(0.583104, 0.390509)
(0.582086, 0.390176)
(0.586706, 0.403049)
(0.593796, 0.428178)
(0.590689, 0.429551)
(0.587801, 0.428519)
(0.585189, 0.428049)
(0.584551, 0.426457)
(0.584258, 0.426185)
(0.584327, 0.425034)
(0.584720, 0.424256)
(0.584282, 0.422623)
(0.582863, 0.419796)
(0.580172, 0.417205)
(0.576565, 0.414236)
(0.571076, 0.410997)
(0.566722, 0.407963)
(0.562276, 0.405359)
(0.560519, 0.418716)
(0.565637, 0.483069)
(0.567356, 0.497065)
(0.565024, 0.494181)
(0.563743, 0.486119)
(0.562734, 0.480264)
(0.556994, 0.484390)
(0.556994, 0.484390)
(0.546778, 0.497691)
(0.546778, 0.497691)
(0.548911, 0.496520)
(0.548911, 0.496520)
(0.000000, 0.000000)
(0.515682, 0.503987)
(0.389205, 0.514404)
(0.389205, 0.514404)
(0.391707, 0.519336)
(0.391707, 0.519336)
(0.392647, 0.519359)
(0.392647, 0.519359)
(0.392186, 0.519908)
(0.392015, 0.520743)
(0.390809, 0.521650)
(0.390387, 0.521528)
(0.389437, 0.522181)
(0.383609, 0.521389)
(0.340915, 0.518659)
(0.307651, 0.519066)
(0.306370, 0.524417)
(0.304764, 0.527063)
(0.304384, 0.526738)
(0.000000, 0.000000)
(0.378124, 0.516986)
(0.580391, 0.515498)
(0.634583, 0.523164)
(0.635253, 0.524841)
(0.635616, 0.527036)
(0.636543, 0.528426)
(0.637631, 0.530309)
(0.638912, 0.530611)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.632295, 0.535488)
(0.625955, 0.529205)
(0.623278, 0.528498)
(0.621934, 0.529284)
(0.621116, 0.530109)
(0.618906, 0.526285)
(0.000000, 0.000000)
(0.575063, 0.418386)
(0.571716, 0.413889)
(0.570964, 0.411418)
(0.570964, 0.411418)
(0.000000, 0.000000)
(0.569032, 0.407095)
(0.575706, 0.383517)
(0.590021, 0.322789)
(0.589234, 0.322022)
(0.000000, 0.000000)
(0.587197, 0.320992)
(0.586638, 0.321482)
(0.585607, 0.320640)
(0.585576, 0.320254)
(0.583972, 0.317640)
(0.583488, 0.315909)
(0.582965, 0.316046)
(0.582696, 0.322671)
(0.576583, 0.373424)
(0.575662, 0.386051)
(0.577452, 0.388237)
(0.578483, 0.389268)
(0.578894, 0.391041)
(0.579166, 0.391845)
(0.580088, 0.390792)
(0.579643, 0.392394)
(0.562325, 0.433241)
(0.555240, 0.449937)
(0.555310, 0.451292)
(0.555511, 0.452354)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.461277, 0.470789)
(0.402417, 0.484197)
(0.401604, 0.485326)
(0.401604, 0.485326)
(0.399658, 0.483965)
(0.399658, 0.483965)
(0.398538, 0.481901)
(0.398538, 0.481901)
(0.395218, 0.480065)
(0.395218, 0.480065)
(0.392631, 0.479187)
(0.000000, 0.000000)
(0.409664, 0.483067)
(0.409664, 0.483067)
(0.584434, 0.518325)
(0.584434, 0.518325)
(0.603000, 0.525096)
(0.603000, 0.525096)
(0.606269, 0.528494)
(0.606269, 0.528494)
(0.607851, 0.528990)
(0.608322, 0.529235)
(0.609708, 0.530506)
(0.609787, 0.531474)
(0.609306, 0.531700)
(0.608975, 0.532152)
(0.607943, 0.532368)
(0.607525, 0.532024)
(0.600728, 0.534556)
(0.581596, 0.544765)
(0.557267, 0.561611)
(0.555812, 0.562893)
(0.555242, 0.564699)
(0.555182, 0.565880)
(0.555463, 0.566532)
(0.555422, 0.566136)
(0.556854, 0.565919)
(0.566179, 0.567615)
(0.577015, 0.571818)
(0.577084, 0.572034)
(0.579707, 0.571661)
(0.579707, 0.571661)
(0.580769, 0.573537)
(0.580769, 0.573537)
(0.579342, 0.573217)
(0.579342, 0.573217)
(0.575569, 0.572276)
(0.575569, 0.572276)
(0.580787, 0.568321)
(0.580787, 0.568321)
(0.610106, 0.554824)
(0.610106, 0.554824)
(0.610969, 0.552680)
(0.610969, 0.552680)
(0.613334, 0.552654)
(0.613334, 0.552654)
(0.612596, 0.551153)
(0.612596, 0.551153)
(0.593393, 0.469337)
(0.593393, 0.469337)
(0.588643, 0.444127)
(0.588643, 0.444127)
(0.588786, 0.445254)
(0.588786, 0.445254)
(0.585479, 0.445803)
(0.585479, 0.445803)
(0.584849, 0.444326)
(0.584849, 0.444326)
(0.586992, 0.443490)
(0.586992, 0.443490)
(0.588015, 0.442739)
(0.588132, 0.442482)
(0.588598, 0.441711)
(0.588034, 0.441198)
(0.587569, 0.440194)
(0.587265, 0.439291)
(0.580945, 0.444309)
(0.572402, 0.451193)
(0.568867, 0.453533)
(0.568256, 0.456030)
(0.567833, 0.457550)
(0.567317, 0.457580)
(0.561576, 0.465537)
(0.498912, 0.549095)
(0.478688, 0.578064)
(0.476521, 0.578254)
(0.475729, 0.576299)
(0.475493, 0.571018)
(0.474959, 0.565605)
(0.000000, 0.000000)
(0.382235, 0.610041)
(0.379349, 0.613396)
(0.378739, 0.614116)
(0.378245, 0.614101)
(0.376220, 0.615209)
(0.373656, 0.615578)
(0.371589, 0.613953)
(0.371589, 0.613953)
(0.367259, 0.607648)
(0.367259, 0.607648)
(0.393421, 0.582180)
(0.393421, 0.582180)
(0.433820, 0.559332)
(0.542701, 0.516896)
(0.539317, 0.519949)
(0.537222, 0.525334)
(0.537309, 0.530082)
(0.536547, 0.534629)
(0.534937, 0.538114)
(0.533374, 0.543337)
(0.000000, 0.000000)
(0.536358, 0.545472)
(0.614874, 0.517137)
(0.617388, 0.517374)
(0.616812, 0.519905)
(0.616628, 0.522976)
(0.616453, 0.539543)
(0.616343, 0.553687)
(0.618482, 0.558430)
(0.620108, 0.560118)
(0.000000, 0.000000)
(0.606836, 0.517054)
(0.582625, 0.422891)
(0.578234, 0.413548)
(0.575224, 0.418373)
(0.572382, 0.418849)
(0.570705, 0.417895)
(0.564585, 0.386746)
(0.556202, 0.356944)
(0.551999, 0.340569)
(0.551722, 0.335265)
(0.550959, 0.333807)
(0.549952, 0.332808)
(0.548644, 0.332078)
(0.547444, 0.330495)
(0.546975, 0.328115)
(0.545574, 0.325092)
(0.545052, 0.321290)
(0.544332, 0.316969)
(0.543494, 0.312482)
(0.540824, 0.323324)
(0.535318, 0.347847)
(0.518700, 0.414971)
(0.518700, 0.414971)
(0.518700, 0.414971)
(0.518992, 0.412071)
(0.518562, 0.410570)
(0.000000, 0.000000)
(0.521046, 0.409375)
(0.532454, 0.429370)
(0.540520, 0.445348)
(0.539793, 0.444643)
(0.538737, 0.443659)
(0.538918, 0.443493)
(0.539172, 0.442430)
(0.540575, 0.441410)
(0.542061, 0.440063)
(0.542141, 0.440725)
(0.541623, 0.478264)
(0.539803, 0.490431)
(0.539352, 0.486714)
(0.539655, 0.480459)
(0.540076, 0.474720)
(0.538831, 0.482480)
(0.532483, 0.537780)
(0.532049, 0.540505)
(0.532846, 0.544835)
(0.534950, 0.547527)
(0.536025, 0.547891)
(0.536025, 0.547891)
(0.538420, 0.548387)
(0.538990, 0.548274)
(0.538168, 0.547183)
(0.538168, 0.547183)
(0.535540, 0.544697)
(0.535540, 0.544697)
(0.533863, 0.543195)
(0.533863, 0.543195)
(0.533746, 0.543802)
(0.533746, 0.543802)
(0.537264, 0.543970)
(0.537264, 0.543970)
(0.620490, 0.541607)
(0.620490, 0.541607)
(0.623755, 0.543832)
(0.625594, 0.545862)
(0.630356, 0.547675)
(0.627860, 0.547234)
(0.614970, 0.545627)
(0.595249, 0.544211)
(0.572235, 0.541786)
(0.000000, 0.000000)
(0.609456, 0.527104)
(0.721948, 0.491454)
(0.721948, 0.491454)
(0.748935, 0.473927)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.648427, 0.469478)
(0.738104, 0.474685)
(0.745044, 0.468417)
(0.717960, 0.461662)
(0.717960, 0.461662)
(0.681640, 0.461945)
(0.697958, 0.461441)
(0.697958, 0.461441)
(0.721008, 0.461186)
(0.700949, 0.462833)
(0.691887, 0.468591)
(0.691887, 0.468591)
(0.000000, 0.000000)
(0.677397, 0.469865)
(0.586314, 0.484916)
(0.586314, 0.484916)
(0.535724, 0.493315)
(0.550959, 0.495545)
(0.562593, 0.496381)
(0.562593, 0.496381)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.590910, 0.496463)
(0.528489, 0.492984)
(0.513214, 0.488460)
(0.527491, 0.485564)
(0.527491, 0.485564)
(0.000000, 0.000000)
(0.407985, 0.489118)
(0.504678, 0.486904)
(0.504678, 0.486904)
(0.547763, 0.491287)
(0.572304, 0.492626)
(0.000000, 0.000000)
(0.648884, 0.494204)
(0.665514, 0.492714)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.552842, 0.490091)
(0.591281, 0.500112)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.203580, 0.493630)
(0.181821, 0.489661)
(0.225042, 0.473784)
(0.321308, 0.448549)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.438279, 0.438282)
(0.437932, 0.434696)
(0.444005, 0.427091)
(0.448287, 0.431312)
(0.448562, 0.436297)
(0.443840, 0.440646)
(0.436303, 0.442536)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.524432, 0.565069)
(0.550455, 0.627852)
(0.525177, 0.623975)
(0.492887, 0.619163)
(0.474971, 0.617806)
(0.437363, 0.615452)
(0.437363, 0.615452)
(0.398159, 0.620692)
(0.398159, 0.620692)
(0.385965, 0.621239)
(0.376260, 0.620439)
(0.365758, 0.618131)
(0.354486, 0.615220)
(0.349050, 0.619832)
(0.348248, 0.627653)
(0.348181, 0.629342)
(0.351326, 0.627266)
(0.355556, 0.625325)
(0.362099, 0.617179)
(0.365148, 0.610472)
(0.364997, 0.608210)
(0.363648, 0.608543)
(0.359662, 0.611579)
(0.352963, 0.617417)
(0.345952, 0.623076)
(0.338564, 0.626802)
(0.331722, 0.629466)
(0.323911, 0.632771)
(0.316686, 0.636062)
(0.306738, 0.639019)
(0.297133, 0.642208)
(0.276172, 0.648140)
(0.267329, 0.654227)
(0.261730, 0.654979)
(0.195226, 0.624833)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.149625, 0.580109)
(0.162215, 0.573984)
(0.176566, 0.568239)
(0.184656, 0.567981)
(0.191763, 0.567991)
(0.195550, 0.568322)
(0.197183, 0.567908)
(0.200997, 0.566153)
(0.200068, 0.565693)
(0.194701, 0.565892)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.312406, 0.533451)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.553344, 0.519076)
(0.643282, 0.509082)
(0.592377, 0.514893)
(0.000000, 0.000000)
(0.550180, 0.517317)
(0.536293, 0.517865)
(0.497393, 0.518595)
(0.490352, 0.517666)
(0.486946, 0.516715)
(0.527648, 0.509189)
(0.615921, 0.506267)
(0.616413, 0.506989)
(0.614950, 0.508410)
(0.615343, 0.511066)
(0.618495, 0.515131)
(0.621447, 0.520555)
(0.618846, 0.520628)
(0.570037, 0.468337)
(0.498360, 0.388546)
(0.503229, 0.385330)
(0.513508, 0.384776)
(0.524287, 0.382534)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.468333, 0.349347)
(0.447380, 0.332934)
(0.000000, 0.000000)
(0.456415, 0.333311)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.492144, 0.335373)
(0.411654, 0.356577)
(0.290871, 0.391701)
(0.000000, 0.000000)
(0.297645, 0.391195)
(0.315100, 0.386311)
(0.367747, 0.374414)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.387966, 0.379541)
(0.296349, 0.422493)
(0.240108, 0.449560)
(0.251118, 0.448364)
(0.268073, 0.445423)
(0.279202, 0.442629)
(0.297451, 0.437091)
(0.317434, 0.434002)
(0.279317, 0.445370)
(0.202178, 0.473319)
(0.220268, 0.471454)
(0.241939, 0.468722)
(0.267525, 0.462182)
(0.280918, 0.459517)
(0.314615, 0.455440)
(0.330258, 0.453788)
(0.351410, 0.455004)
(0.372011, 0.455332)
(0.390722, 0.453394)
(0.408642, 0.453083)
(0.424560, 0.452141)
(0.440266, 0.449655)
(0.449034, 0.447831)
(0.376522, 0.458659)
(0.353828, 0.456570)
(0.366425, 0.451658)
(0.377462, 0.448475)
(0.402476, 0.445016)
(0.417661, 0.442514)
(0.428125, 0.441627)
(0.428125, 0.441627)
(0.443323, 0.445724)
(0.443323, 0.445724)
(0.455985, 0.445096)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.457948, 0.443337)
(0.000000, 0.000000)
(0.597221, 0.477679)
(0.680091, 0.508785)
(0.000000, 0.000000)
(0.610490, 0.509244)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.688672, 0.547636)
(0.671835, 0.541372)
(0.671835, 0.541372)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.582205, 0.529186)
(0.000000, 0.000000)
(0.695714, 0.543036)
(0.697776, 0.549083)
(0.727455, 0.574915)
(0.693187, 0.584166)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.591183, 0.525811)
(0.617320, 0.524243)
(0.617320, 0.524243)
(0.673824, 0.501053)
(0.633730, 0.482068)
(0.597573, 0.477425)
(0.569119, 0.469690)
(0.569119, 0.469690)
(0.545587, 0.461864)
(0.607244, 0.457916)
(0.607244, 0.457916)
(0.681760, 0.451937)
(0.662149, 0.451644)
(0.644796, 0.449087)
(0.644796, 0.449087)
(0.628875, 0.449302)
(0.610121, 0.450304)
(0.592381, 0.446372)
(0.592381, 0.446372)
(0.586853, 0.445987)
(0.583135, 0.446551)
(0.583135, 0.446551)
(0.578544, 0.446743)
(0.573091, 0.450919)
(0.556277, 0.471997)
(0.556277, 0.471997)
(0.561400, 0.483525)
(0.568836, 0.485340)
(0.579824, 0.487331)
(0.579824, 0.487331)
(0.601471, 0.495967)
(0.602706, 0.510150)
(0.619669, 0.518341)
(0.619669, 0.518341)
(0.658312, 0.525521)
(0.688394, 0.527826)
(0.724408, 0.526932)
(0.724408, 0.526932)
(0.725703, 0.527481)
(0.611675, 0.529909)
(0.538031, 0.536008)
(0.538031, 0.536008)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.639899, 0.537061)
(0.587589, 0.537658)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.514512, 0.504028)
(0.412744, 0.484171)
(0.361268, 0.465091)
(0.415995, 0.463006)
(0.462629, 0.464843)
(0.462629, 0.464843)
(0.337872, 0.437586)
(0.322999, 0.434138)
(0.381415, 0.439310)
(0.381415, 0.439310)
(0.463136, 0.449052)
(0.000000, 0.000000)
(0.494636, 0.455981)
(0.439320, 0.450490)
(0.379990, 0.445111)
(0.394840, 0.448471)
(0.454186, 0.444869)
(0.474586, 0.446404)
(0.489637, 0.447908)
(0.512200, 0.449391)
(0.532400, 0.452716)
(0.547675, 0.454995)
(0.564284, 0.456956)
(0.578610, 0.457447)
(0.591179, 0.458400)
(0.603224, 0.461320)
(0.613212, 0.465313)
(0.620514, 0.469200)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.623997, 0.481550)
(0.627803, 0.483586)
(0.629007, 0.481977)
(0.626959, 0.479590)
(0.622899, 0.478467)
(0.616328, 0.476671)
(0.609901, 0.474321)
(0.604077, 0.473851)
(0.596863, 0.472975)
(0.591107, 0.472213)
(0.583704, 0.473178)
