(0.295572, 0.502431)
(0.295572, 0.502431)
(0.296303, 0.504623)
(0.297312, 0.504934)
(0.297843, 0.504134)
(0.297843, 0.504134)
(0.000000, 0.000000)
(0.272798, 0.505840)
(0.247521, 0.500430)
(0.247521, 0.500430)
(0.249243, 0.505693)
(0.249759, 0.505771)
(0.250460, 0.506356)
(0.000000, 0.000000)
(0.250913, 0.506636)
(0.274235, 0.504002)
(0.274235, 0.504002)
(0.353869, 0.496300)
(0.386001, 0.494735)
(0.386001, 0.494735)
(0.386482, 0.496325)
(0.386491, 0.497380)
(0.387600, 0.498359)
(0.387600, 0.498359)
(0.387476, 0.498368)
(0.387863, 0.498747)
(0.392638, 0.501293)
(0.392638, 0.501293)
(0.423433, 0.518776)
(0.432273, 0.522519)
(0.433621, 0.523912)
(0.433621, 0.523912)
(0.434094, 0.523925)
(0.000000, 0.000000)
(0.434752, 0.524206)
(0.434752, 0.524206)
(0.464603, 0.553158)
(0.467894, 0.556140)
(0.469523, 0.556158)
(0.469523, 0.556158)
(0.474821, 0.554463)
(0.477536, 0.552864)
(0.484773, 0.550881)
(0.000000, 0.000000)
(0.465686, 0.544779)
(0.358398, 0.523603)
(0.270526, 0.507534)
(0.270526, 0.507534)
(0.280937, 0.507333)
(0.280937, 0.507333)
(0.271400, 0.510751)
(0.271400, 0.510751)
(0.274601, 0.495497)
(0.274601, 0.495497)
(0.000000, 0.000000)
(0.303079, 0.483866)
(0.303079, 0.483866)
(0.280805, 0.489317)
(0.280805, 0.489317)
(0.247543, 0.507392)
(0.247543, 0.507392)
(0.276594, 0.498336)
(0.276594, 0.498336)
(0.305504, 0.495827)
(0.282369, 0.495541)
(0.268008, 0.491123)
(0.000000, 0.000000)
(0.273239, 0.488213)
(0.294138, 0.478612)
(0.319310, 0.472077)
(0.319310, 0.472077)
(0.274758, 0.472156)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.294584, 0.463745)
(0.294584, 0.463745)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.258627, 0.485802)
(0.293935, 0.476376)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.332758, 0.482692)
(0.332030, 0.502615)
(0.332030, 0.502615)
(0.350313, 0.505300)
(0.350313, 0.505300)
(0.364082, 0.502667)
(0.372651, 0.499746)
(0.372651, 0.499746)
(0.380146, 0.497464)
(0.388359, 0.495070)
(0.391109, 0.506120)
(0.391109, 0.506120)
(0.393221, 0.536933)
(0.386143, 0.535478)
(0.375932, 0.536569)
(0.375932, 0.536569)
(0.369378, 0.537824)
(0.364396, 0.539044)
(0.348513, 0.540034)
(0.348513, 0.540034)
(0.340928, 0.540447)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.313093, 0.544188)
(0.304299, 0.545355)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.278878, 0.553540)
(0.278878, 0.553540)
(0.255066, 0.536991)
(0.255066, 0.536991)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.242185, 0.547709)
(0.242185, 0.547709)
(0.349344, 0.523025)
(0.349344, 0.523025)
(0.513043, 0.468200)
(0.513043, 0.468200)
(0.506800, 0.466296)
(0.506800, 0.466296)
(0.491564, 0.469036)
(0.486188, 0.468605)
(0.486188, 0.468605)
(0.461069, 0.463825)
(0.461069, 0.463825)
(0.357883, 0.452677)
(0.357883, 0.452677)
(0.368326, 0.451633)
(0.368326, 0.451633)
(0.395714, 0.447538)
(0.407032, 0.447190)
(0.407032, 0.447190)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.418837, 0.454300)
(0.418837, 0.454300)
(0.378839, 0.466619)
(0.407597, 0.460761)
(0.434969, 0.458831)
(0.434969, 0.458831)
(0.450365, 0.459302)
(0.417216, 0.472006)
(0.417216, 0.472006)
(0.421019, 0.471119)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.478138, 0.464954)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.327556, 0.480797)
(0.285988, 0.490785)
(0.272603, 0.493504)
(0.272603, 0.493504)
(0.316028, 0.494966)
(0.332358, 0.491859)
(0.338333, 0.490024)
(0.338333, 0.490024)
(0.342315, 0.495630)
(0.342419, 0.522700)
(0.347781, 0.532353)
(0.347781, 0.532353)
(0.359156, 0.532629)
(0.364971, 0.530668)
(0.370130, 0.529162)
(0.370130, 0.529162)
(0.379256, 0.526223)
(0.383368, 0.525478)
(0.386333, 0.525667)
(0.386333, 0.525667)
(0.389992, 0.527345)
(0.400094, 0.520287)
(0.474491, 0.469764)
(0.474491, 0.469764)
(0.491021, 0.451200)
(0.485349, 0.446007)
(0.485257, 0.449411)
(0.479196, 0.450380)
(0.479196, 0.450380)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.456405, 0.462632)
(0.446424, 0.474165)
(0.440809, 0.478273)
(0.440809, 0.478273)
(0.429377, 0.491769)
(0.422662, 0.488535)
(0.415780, 0.486626)
(0.415780, 0.486626)
(0.421125, 0.489365)
(0.447078, 0.496897)
(0.450905, 0.497764)
(0.450905, 0.497764)
(0.448255, 0.495560)
(0.444816, 0.494151)
(0.440528, 0.492369)
(0.440528, 0.492369)
(0.438877, 0.492608)
(0.438606, 0.491793)
(0.437040, 0.492197)
(0.437040, 0.492197)
(0.436001, 0.492468)
(0.433281, 0.493092)
(0.432146, 0.493616)
(0.432146, 0.493616)
(0.430070, 0.493746)
(0.427693, 0.495503)
(0.427693, 0.495503)
(0.416305, 0.498352)
(0.414552, 0.498665)
(0.414552, 0.498665)
(0.412471, 0.499570)
(0.405384, 0.494948)
(0.377809, 0.478243)
(0.377809, 0.478243)
(0.362987, 0.469681)
(0.362554, 0.462529)
(0.361949, 0.460335)
(0.361949, 0.460335)
(0.360875, 0.458989)
(0.392559, 0.468669)
(0.447179, 0.494786)
(0.447179, 0.494786)
(0.447735, 0.498981)
(0.442980, 0.500227)
(0.438712, 0.501710)
(0.438712, 0.501710)
(0.436739, 0.502656)
(0.432851, 0.502616)
(0.430762, 0.503584)
(0.430762, 0.503584)
(0.447900, 0.499429)
(0.512903, 0.490869)
(0.731372, 0.472569)
(0.731372, 0.472569)
(0.738597, 0.476803)
(0.740436, 0.480613)
(0.742655, 0.483426)
(0.742655, 0.483426)
(0.744046, 0.483873)
(0.745264, 0.484969)
(0.745264, 0.484969)
(0.689172, 0.486849)
(0.623176, 0.492098)
(0.622605, 0.492915)
(0.622605, 0.492915)
(0.618198, 0.496214)
(0.616881, 0.497404)
(0.616719, 0.498835)
(0.616719, 0.498835)
(0.617181, 0.499353)
(0.616984, 0.499540)
(0.616866, 0.499534)
(0.616866, 0.499534)
(0.640401, 0.494240)
(0.680183, 0.486186)
(0.728222, 0.474018)
(0.728222, 0.474018)
(0.733200, 0.471703)
(0.733791, 0.471646)
(0.734267, 0.471572)
(0.734267, 0.471572)
(0.736705, 0.470301)
(0.737401, 0.470305)
(0.738089, 0.469450)
(0.738089, 0.469450)
(0.740388, 0.468651)
(0.741532, 0.468480)
(0.741532, 0.468480)
(0.742153, 0.466967)
(0.772992, 0.457316)
(0.781131, 0.445467)
(0.783550, 0.444835)
(0.783550, 0.444835)
(0.785046, 0.443892)
(0.785046, 0.443892)
(0.790221, 0.442838)
(0.790842, 0.443325)
(0.790646, 0.442248)
(0.790646, 0.442248)
(0.791019, 0.438464)
(0.791762, 0.435989)
(0.794106, 0.433991)
(0.794106, 0.433991)
(0.796589, 0.430758)
(0.000000, 0.000000)
(0.799358, 0.432370)
(0.799358, 0.432370)
(0.780205, 0.452575)
(0.782077, 0.451434)
(0.783993, 0.451148)
(0.783993, 0.451148)
(0.784243, 0.449191)
(0.785440, 0.447564)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.690541, 0.434599)
(0.646844, 0.414022)
(0.647057, 0.410669)
(0.647481, 0.410737)
(0.541381, 0.407661)
(0.541381, 0.407661)
(0.481081, 0.414011)
(0.375864, 0.438520)
(0.375864, 0.438520)
(0.334984, 0.453586)
(0.334694, 0.454168)
(0.310173, 0.460184)
(0.310173, 0.460184)
(0.276606, 0.465838)
(0.275117, 0.463890)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.270175, 0.464992)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.259338, 0.463349)
(0.258312, 0.462193)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.271381, 0.457639)
(0.300584, 0.456779)
(0.335272, 0.461203)
(0.336319, 0.462175)
(0.336319, 0.462175)
(0.336911, 0.461233)
(0.336640, 0.459851)
(0.338213, 0.459291)
(0.338213, 0.459291)
(0.344150, 0.461632)
(0.370423, 0.482236)
(0.370967, 0.483488)
(0.370967, 0.483488)
(0.370270, 0.483793)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.624883, 0.470983)
(0.624883, 0.470983)
(0.636073, 0.469827)
(0.791965, 0.423893)
(0.791749, 0.421739)
(0.791749, 0.421739)
(0.792911, 0.421630)
(0.794221, 0.421591)
(0.795116, 0.421148)
(0.795116, 0.421148)
(0.794742, 0.419424)
(0.796112, 0.419809)
(0.795396, 0.416573)
(0.795396, 0.416573)
(0.796582, 0.416793)
(0.797362, 0.415853)
(0.796269, 0.409617)
(0.796269, 0.409617)
(0.795981, 0.406725)
(0.788865, 0.408820)
(0.622640, 0.453663)
(0.622640, 0.453663)
(0.556486, 0.474289)
(0.559395, 0.475111)
(0.563397, 0.477753)
(0.563397, 0.477753)
(0.000000, 0.000000)
(0.563874, 0.478006)
(0.388852, 0.462260)
(0.388852, 0.462260)
(0.349418, 0.458246)
(0.345556, 0.459534)
(0.345928, 0.457714)
(0.345928, 0.457714)
(0.349187, 0.456952)
(0.353865, 0.456438)
(0.353865, 0.456438)
(0.366575, 0.454481)
(0.371983, 0.453369)
(0.371114, 0.452932)
(0.000000, 0.000000)
(0.272052, 0.455765)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.249646, 0.444560)
(0.233279, 0.428431)
(0.233279, 0.428431)
(0.245841, 0.433039)
(0.272225, 0.428413)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.308454, 0.417366)
(0.308422, 0.414451)
(0.289849, 0.405681)
(0.297526, 0.402374)
(0.324390, 0.395984)
(0.324390, 0.395984)
(0.339648, 0.394580)
(0.339648, 0.394580)
(0.348491, 0.391817)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.356410, 0.407842)
(0.356410, 0.407842)
(0.000000, 0.000000)
(0.361141, 0.430734)
(0.381287, 0.453491)
(0.000000, 0.000000)
(0.399467, 0.458571)
(0.407143, 0.498575)
(0.413688, 0.516153)
(0.422701, 0.508995)
(0.000000, 0.000000)
(0.466479, 0.483708)
(0.489501, 0.466869)
(0.486739, 0.463563)
(0.478893, 0.462268)
(0.472005, 0.460834)
(0.464721, 0.459315)
(0.459658, 0.458717)
(0.455179, 0.459664)
(0.000000, 0.000000)
(0.485757, 0.442827)
(0.561024, 0.402638)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.613981, 0.371352)
(0.613981, 0.371352)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.505740, 0.391668)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.537422, 0.358022)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.680660, 0.399453)
(0.680660, 0.399453)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.589032, 0.398915)
(0.589032, 0.398915)
(0.548249, 0.412058)
(0.548249, 0.412058)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.608902, 0.426087)
(0.604494, 0.425451)
(0.604494, 0.425451)
(0.580828, 0.423639)
(0.567855, 0.423020)
(0.562514, 0.421775)
(0.562514, 0.421775)
(0.555897, 0.419038)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.613375, 0.416698)
(0.626471, 0.414467)
(0.610317, 0.413814)
(0.610317, 0.413814)
(0.602052, 0.412468)
(0.000000, 0.000000)
(0.576119, 0.409021)
(0.576119, 0.409021)
(0.567789, 0.407937)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.535118, 0.416657)
(0.471676, 0.468885)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.492261, 0.472196)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.353927, 0.373807)
(0.335261, 0.382150)
(0.335261, 0.382150)
(0.422145, 0.399481)
(0.422145, 0.399481)
(0.481727, 0.396791)
(0.481727, 0.396791)
(0.419185, 0.427164)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.393128, 0.459208)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.484783, 0.468924)
(0.468905, 0.470493)
(0.468905, 0.470493)
(0.426780, 0.473831)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.422187, 0.475984)
(0.000000, 0.000000)
(0.468382, 0.470245)
(0.422124, 0.453831)
(0.422124, 0.453831)
(0.261366, 0.424928)
(0.265031, 0.422244)
(0.276528, 0.416691)
(0.286461, 0.417784)
(0.286461, 0.417784)
(0.307122, 0.420188)
(0.307122, 0.420188)
(0.318045, 0.421467)
(0.324688, 0.423318)
(0.341987, 0.422919)
(0.341987, 0.422919)
(0.346903, 0.422149)
(0.337466, 0.418573)
(0.291316, 0.417936)
(0.291316, 0.417936)
(0.287933, 0.411409)
(0.287933, 0.411409)
(0.283548, 0.411646)
(0.000000, 0.000000)
(0.293656, 0.415929)
(0.426322, 0.450732)
(0.477017, 0.464744)
(0.467907, 0.465845)
(0.467907, 0.465845)
(0.455114, 0.467198)
(0.435442, 0.471648)
(0.428687, 0.472965)
(0.428687, 0.472965)
(0.419019, 0.475509)
(0.000000, 0.000000)
(0.411661, 0.479459)
(0.411661, 0.479459)
(0.458205, 0.485001)
(0.454827, 0.484063)
(0.449581, 0.483372)
(0.449581, 0.483372)
(0.000000, 0.000000)
(0.439071, 0.483864)
(0.492295, 0.488591)
(0.492295, 0.488591)
(0.517406, 0.489428)
(0.513300, 0.486090)
(0.512192, 0.484864)
(0.000000, 0.000000)
(0.512192, 0.484864)
(0.344809, 0.479114)
(0.342858, 0.477512)
(0.342858, 0.477512)
(0.340325, 0.479031)
(0.338068, 0.479693)
(0.337769, 0.480742)
(0.337769, 0.480742)
(0.339387, 0.480582)
(0.341763, 0.478895)
(0.341763, 0.478895)
(0.310738, 0.468151)
(0.302782, 0.460019)
(0.303367, 0.457114)
(0.303367, 0.457114)
(0.303762, 0.456666)
(0.304342, 0.457431)
(0.306068, 0.457899)
(0.306068, 0.457899)
(0.312266, 0.458176)
(0.312266, 0.458176)
(0.316586, 0.457105)
(0.333784, 0.448560)
(0.333784, 0.448560)
(0.369607, 0.436103)
(0.393078, 0.429138)
(0.394288, 0.429699)
(0.394288, 0.429699)
(0.396683, 0.429584)
(0.399264, 0.430166)
(0.399169, 0.430759)
(0.399169, 0.430759)
(0.398496, 0.430957)
(0.385008, 0.431705)
(0.338558, 0.434795)
(0.338558, 0.434795)
(0.312338, 0.440354)
(0.313194, 0.441205)
(0.313515, 0.442175)
(0.313515, 0.442175)
(0.313870, 0.442805)
(0.313743, 0.444222)
(0.313743, 0.444222)
(0.313938, 0.444502)
(0.312857, 0.469274)
(0.312013, 0.549198)
(0.312013, 0.549198)
(0.314627, 0.559406)
(0.314627, 0.559406)
(0.313584, 0.558850)
(0.313584, 0.558850)
(0.310209, 0.559347)
(0.310209, 0.559347)
(0.309803, 0.559284)
(0.310009, 0.560892)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.319065, 0.552336)
(0.377610, 0.480473)
(0.378515, 0.479777)
(0.396668, 0.465605)
(0.396668, 0.465605)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.432758, 0.434345)
(0.581630, 0.483538)
(0.585164, 0.482754)
(0.585164, 0.482754)
(0.588574, 0.482733)
(0.593554, 0.484075)
(0.593554, 0.484075)
(0.593632, 0.483719)
(0.592800, 0.484820)
(0.592745, 0.485782)
(0.592745, 0.485782)
(0.593873, 0.486404)
(0.594604, 0.487388)
(0.595030, 0.488886)
(0.595030, 0.488886)
(0.596518, 0.489826)
(0.594512, 0.488110)
(0.594512, 0.488110)
(0.505399, 0.463231)
(0.393268, 0.425270)
(0.366962, 0.418165)
(0.367139, 0.420720)
(0.366327, 0.421510)
(0.365459, 0.421395)
(0.365189, 0.421493)
(0.364967, 0.421932)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.366212, 0.421865)
(0.463441, 0.447687)
(0.488204, 0.454412)
(0.566404, 0.478467)
(0.566363, 0.478913)
(0.568441, 0.480780)
(0.569546, 0.481403)
(0.569546, 0.481403)
(0.572545, 0.481125)
(0.576139, 0.480499)
(0.576793, 0.480850)
(0.576793, 0.480850)
(0.577673, 0.481111)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.577979, 0.479752)
(0.537124, 0.483858)
(0.537124, 0.483858)
(0.515810, 0.483288)
(0.516317, 0.482396)
(0.516282, 0.479812)
(0.516282, 0.479812)
(0.000000, 0.000000)
(0.519927, 0.478873)
(0.573126, 0.530508)
(0.573126, 0.530508)
(0.585273, 0.538611)
(0.588073, 0.540002)
(0.590850, 0.541495)
(0.590850, 0.541495)
(0.592197, 0.541647)
(0.592197, 0.541647)
(0.593799, 0.542646)
(0.594513, 0.543587)
(0.595683, 0.544271)
(0.595683, 0.544271)
(0.608794, 0.538895)
(0.645277, 0.528185)
(0.655033, 0.524344)
(0.655033, 0.524344)
(0.658990, 0.523782)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.661516, 0.524512)
(0.804655, 0.474797)
(0.806842, 0.475328)
(0.806842, 0.475328)
(0.808769, 0.475789)
(0.810982, 0.476768)
(0.812106, 0.475916)
(0.812263, 0.474235)
(0.810887, 0.474647)
(0.810887, 0.474647)
(0.811895, 0.474739)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.768774, 0.469451)
(0.618448, 0.417736)
(0.618448, 0.417736)
(0.617424, 0.417565)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.444384, 0.388171)
(0.444384, 0.388171)
(0.427356, 0.389056)
(0.426645, 0.388606)
(0.426619, 0.387863)
(0.426619, 0.387863)
(0.426681, 0.387658)
(0.426250, 0.387140)
(0.000000, 0.000000)
(0.418429, 0.384912)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.412184, 0.384164)
(0.419514, 0.392591)
(0.419514, 0.392591)
(0.426388, 0.394487)
(0.426927, 0.393533)
(0.426927, 0.393533)
(0.427936, 0.392704)
(0.426049, 0.392671)
(0.424754, 0.392020)
(0.424754, 0.392020)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.425554, 0.391756)
(0.425554, 0.391756)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.300727, 0.398433)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.274671, 0.410962)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.268311, 0.420670)
(0.283765, 0.415726)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.310029, 0.419652)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.381586, 0.423327)
(0.372912, 0.442599)
(0.376762, 0.446964)
(0.387089, 0.447840)
(0.401777, 0.450280)
(0.414192, 0.450556)
(0.425442, 0.451210)
(0.442127, 0.449121)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.465191, 0.448064)
(0.519316, 0.445199)
(0.519316, 0.445199)
(0.000000, 0.000000)
(0.569589, 0.439186)
(0.571968, 0.439068)
(0.573100, 0.438846)
(0.580182, 0.438580)
(0.609812, 0.437228)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.623202, 0.436178)
(0.545491, 0.438828)
(0.360838, 0.450436)
(0.326717, 0.453296)
(0.330913, 0.453558)
(0.336984, 0.453732)
(0.343234, 0.455156)
(0.343234, 0.455156)
(0.349907, 0.456129)
(0.350627, 0.457160)
