(0.608688, 0.426654)
(0.596718, 0.425931)
(0.598532, 0.413864)
(0.690854, 0.311388)
(0.661834, 0.318462)
(0.647023, 0.323938)
(0.637352, 0.326445)
(0.604960, 0.332583)
(0.583255, 0.335900)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.642189, 0.322820)
(0.000000, 0.000000)
(0.662176, 0.322115)
(0.636699, 0.320323)
(0.602863, 0.322826)
(0.602863, 0.322826)
(0.574708, 0.336085)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.728775, 0.434464)
(0.734294, 0.437734)
(0.687121, 0.433220)
(0.000000, 0.000000)
(0.626546, 0.415789)
(0.571468, 0.402907)
(0.556637, 0.402110)
(0.593797, 0.421624)
(0.593797, 0.421624)
(0.708558, 0.452339)
(0.708558, 0.452339)
(0.637237, 0.426179)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.548314, 0.391942)
(0.663672, 0.384683)
(0.663672, 0.384683)
(0.699519, 0.382644)
(0.652560, 0.370945)
(0.000000, 0.000000)
(0.632230, 0.364114)
(0.660679, 0.378120)
(0.720585, 0.398320)
(0.730820, 0.396456)
(0.730820, 0.396456)
(0.716173, 0.397860)
(0.728864, 0.467448)
(0.720727, 0.471113)
(0.720727, 0.471113)
(0.685858, 0.454640)
(0.649382, 0.470471)
(0.632954, 0.460921)
(0.000000, 0.000000)
(0.624034, 0.456990)
(0.590835, 0.445452)
(0.590835, 0.445452)
(0.601997, 0.454415)
(0.649953, 0.460374)
(0.763487, 0.444412)
(0.763487, 0.444412)
(0.741006, 0.431317)
(0.000000, 0.000000)
(0.701789, 0.410694)
(0.701789, 0.410694)
(0.719311, 0.332779)
(0.729342, 0.295646)
(0.686880, 0.264812)
(0.000000, 0.000000)
(0.666789, 0.269984)
(0.646433, 0.281282)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.576543, 0.282848)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.520687, 0.319947)
(0.500826, 0.335333)
(0.480529, 0.347281)
(0.480529, 0.347281)
(0.471017, 0.350346)
(0.469408, 0.353282)
(0.469408, 0.353282)
(0.468179, 0.361226)
(0.469979, 0.365467)
(0.488182, 0.405302)
(0.000000, 0.000000)
(0.505292, 0.435409)
(0.516838, 0.485923)
(0.516838, 0.485923)
(0.518364, 0.493136)
(0.518347, 0.491338)
(0.524335, 0.496658)
(0.524335, 0.496658)
(0.525890, 0.498183)
(0.526002, 0.502510)
(0.524862, 0.499133)
(0.524862, 0.499133)
(0.524328, 0.495956)
(0.522594, 0.501179)
(0.523491, 0.503561)
(0.523491, 0.503561)
(0.540348, 0.549099)
(0.539255, 0.548280)
(0.539059, 0.539205)
(0.539059, 0.539205)
(0.539573, 0.524859)
(0.538468, 0.523219)
(0.534171, 0.524575)
(0.534171, 0.524575)
(0.523151, 0.522852)
(0.557415, 0.512627)
(0.637580, 0.498434)
(0.637580, 0.498434)
(0.650062, 0.492261)
(0.640407, 0.489891)
(0.631652, 0.484857)
(0.631652, 0.484857)
(0.610922, 0.479134)
(0.599440, 0.475427)
(0.571589, 0.470107)
(0.571589, 0.470107)
(0.465261, 0.432962)
(0.452832, 0.426704)
(0.452832, 0.426704)
(0.454871, 0.424874)
(0.462710, 0.425865)
(0.470292, 0.428216)
(0.470292, 0.428216)
(0.470436, 0.455740)
(0.471013, 0.490055)
(0.470894, 0.489958)
(0.470894, 0.489958)
(0.467644, 0.491560)
(0.454882, 0.495102)
(0.450018, 0.495254)
(0.450018, 0.495254)
(0.443095, 0.495616)
(0.437329, 0.496368)
(0.437329, 0.496368)
(0.431718, 0.496768)
(0.428914, 0.497090)
(0.426940, 0.496779)
(0.426940, 0.496779)
(0.388639, 0.512172)
(0.383433, 0.512511)
(0.376218, 0.516335)
(0.372476, 0.518145)
(0.372476, 0.518145)
(0.371431, 0.520163)
(0.371479, 0.520749)
(0.374053, 0.521608)
(0.374053, 0.521608)
(0.376675, 0.521621)
(0.377409, 0.522582)
(0.377409, 0.522582)
(0.380003, 0.521641)
(0.383165, 0.522574)
(0.385401, 0.523090)
(0.385401, 0.523090)
(0.388445, 0.523232)
(0.388979, 0.523549)
(0.388979, 0.523549)
(0.389230, 0.523797)
(0.389769, 0.524162)
(0.390261, 0.525371)
(0.390261, 0.525371)
(0.392380, 0.524906)
(0.412922, 0.529761)
(0.427207, 0.529945)
(0.427207, 0.529945)
(0.434779, 0.531817)
(0.435402, 0.534905)
(0.434542, 0.535146)
(0.434542, 0.535146)
(0.433927, 0.536019)
(0.432130, 0.535914)
(0.491386, 0.562208)
(0.491386, 0.562208)
(0.529859, 0.583925)
(0.522311, 0.583125)
(0.520750, 0.582835)
(0.520750, 0.582835)
(0.584011, 0.611262)
(0.641510, 0.628533)
(0.639631, 0.614195)
(0.639631, 0.614195)
(0.606935, 0.598216)
(0.606935, 0.598216)
(0.594032, 0.593473)
(0.630676, 0.597689)
(0.673909, 0.599579)
(0.659966, 0.593543)
(0.646320, 0.585818)
(0.631537, 0.578977)
(0.609721, 0.572784)
(0.587891, 0.567993)
(0.572670, 0.562843)
(0.555015, 0.555557)
(0.531634, 0.548241)
(0.507613, 0.543671)
(0.491787, 0.542586)
(0.525445, 0.530710)
(0.584938, 0.515872)
(0.677077, 0.487863)
(0.658633, 0.476946)
(0.641618, 0.474924)
(0.608350, 0.470939)
(0.608350, 0.470939)
(0.000000, 0.000000)
(0.677104, 0.381592)
(0.664163, 0.359754)
(0.000000, 0.000000)
(0.620546, 0.357591)
(0.607985, 0.354990)
(0.000000, 0.000000)
(0.626667, 0.339197)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.635496, 0.303999)
(0.593072, 0.307386)
(0.593072, 0.307386)
(0.576305, 0.308599)
(0.560347, 0.309968)
(0.560347, 0.309968)
(0.552486, 0.312345)
(0.550778, 0.313049)
(0.553030, 0.313080)
(0.553537, 0.313166)
(0.563691, 0.313067)
(0.563691, 0.313067)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.573672, 0.316039)
(0.365464, 0.442002)
(0.278599, 0.509048)
(0.304167, 0.504785)
(0.304167, 0.504785)
(0.000000, 0.000000)
(0.327004, 0.477455)
(0.327004, 0.477455)
(0.349003, 0.454518)
(0.420432, 0.446119)
(0.472317, 0.445823)
(0.472317, 0.445823)
(0.522522, 0.453685)
(0.508279, 0.443403)
(0.435467, 0.389557)
(0.435467, 0.389557)
(0.418835, 0.352021)
(0.433572, 0.350028)
(0.433572, 0.350028)
(0.447759, 0.347917)
(0.477478, 0.339769)
(0.492778, 0.336716)
(0.492778, 0.336716)
(0.510297, 0.332517)
(0.528996, 0.329476)
(0.566799, 0.399516)
(0.566799, 0.399516)
(0.593599, 0.429984)
(0.605479, 0.432795)
(0.605479, 0.432795)
(0.617708, 0.432146)
(0.618903, 0.429566)
(0.617877, 0.426213)
(0.616473, 0.421150)
(0.616473, 0.421150)
(0.620366, 0.426270)
(0.631779, 0.442896)
(0.631904, 0.443900)
(0.631904, 0.443900)
(0.630772, 0.442620)
(0.629363, 0.443625)
(0.626734, 0.442338)
(0.626734, 0.442338)
(0.627079, 0.440072)
(0.628477, 0.437365)
(0.629544, 0.435167)
(0.629544, 0.435167)
(0.627834, 0.434431)
(0.625566, 0.433975)
(0.625566, 0.433975)
(0.648056, 0.455874)
(0.645754, 0.461767)
(0.645754, 0.461767)
(0.639369, 0.461796)
(0.629248, 0.457918)
(0.619677, 0.455801)
(0.619677, 0.455801)
(0.000000, 0.000000)
(0.603706, 0.452515)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.655553, 0.491027)
(0.000000, 0.000000)
(0.673694, 0.493189)
(0.673694, 0.493189)
(0.688864, 0.503652)
(0.697914, 0.514880)
(0.654891, 0.497932)
(0.654891, 0.497932)
(0.633080, 0.492107)
(0.605797, 0.488576)
(0.593737, 0.480613)
(0.656000, 0.457271)
(0.656000, 0.457271)
(0.632027, 0.450682)
(0.632027, 0.450682)
(0.594478, 0.445621)
(0.594478, 0.445621)
(0.558996, 0.439716)
(0.558996, 0.439716)
(0.608490, 0.461228)
(0.690096, 0.492267)
(0.675001, 0.492581)
(0.675001, 0.492581)
(0.660047, 0.491678)
(0.646087, 0.489458)
(0.631284, 0.485730)
(0.621110, 0.482275)
(0.621110, 0.482275)
(0.706523, 0.474639)
(0.706885, 0.464575)
(0.692901, 0.457847)
(0.676122, 0.453849)
(0.669316, 0.453062)
(0.641933, 0.448221)
(0.631208, 0.446543)
(0.631208, 0.446543)
(0.592072, 0.438306)
(0.000000, 0.000000)
(0.591066, 0.430695)
(0.674131, 0.402475)
(0.674131, 0.402475)
(0.000000, 0.000000)
(0.722393, 0.361996)
(0.714703, 0.353322)
(0.000000, 0.000000)
(0.680170, 0.349031)
(0.655197, 0.344005)
(0.693202, 0.307812)
(0.693202, 0.307812)
(0.677297, 0.299844)
(0.666159, 0.284660)
(0.631077, 0.279408)
(0.631077, 0.279408)
(0.578861, 0.283236)
(0.578861, 0.283236)
(0.526556, 0.288608)
(0.526556, 0.288608)
(0.000000, 0.000000)
(0.494876, 0.293134)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.527481, 0.355455)
(0.657293, 0.450567)
(0.701980, 0.484025)
(0.685075, 0.480664)
(0.654240, 0.468744)
(0.632568, 0.464691)
(0.638782, 0.475965)
(0.638782, 0.475965)
(0.670425, 0.528251)
(0.642574, 0.521354)
(0.603253, 0.509168)
(0.603253, 0.509168)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.662651, 0.501270)
(0.645147, 0.493415)
(0.652762, 0.481018)
(0.611759, 0.460259)
(0.583749, 0.462644)
(0.584562, 0.462869)
(0.617913, 0.463450)
(0.686682, 0.468973)
(0.724959, 0.457554)
(0.740168, 0.448978)
(0.000000, 0.000000)
(0.680662, 0.437725)
(0.680662, 0.437725)
(0.625340, 0.431534)
(0.000000, 0.000000)
(0.675853, 0.461979)
(0.675853, 0.461979)
(0.651313, 0.459651)
(0.651313, 0.459651)
(0.606077, 0.451544)
(0.588096, 0.447324)
(0.537651, 0.439084)
(0.537651, 0.439084)
(0.539585, 0.452047)
(0.539585, 0.452047)
(0.634488, 0.508033)
(0.631118, 0.512186)
(0.608388, 0.507265)
(0.589539, 0.502195)
(0.572810, 0.496716)
(0.557128, 0.495087)
(0.555581, 0.495851)
(0.592461, 0.505964)
(0.741746, 0.537544)
(0.765944, 0.550120)
(0.749624, 0.549153)
(0.729626, 0.548614)
(0.703197, 0.547382)
(0.682908, 0.539561)
(0.692630, 0.533351)
(0.701647, 0.527801)
(0.688930, 0.525563)
(0.669076, 0.525042)
(0.652286, 0.526765)
(0.637696, 0.523282)
(0.624811, 0.518025)
(0.000000, 0.000000)
(0.737986, 0.510062)
(0.737986, 0.510062)
(0.749849, 0.504481)
(0.749849, 0.504481)
(0.711755, 0.498214)
(0.711755, 0.498214)
(0.677904, 0.490399)
(0.677904, 0.490399)
(0.645325, 0.483012)
(0.645325, 0.483012)
(0.623025, 0.477781)
(0.623025, 0.477781)
(0.735220, 0.508683)
(0.735220, 0.508683)
(0.721125, 0.504755)
(0.721125, 0.504755)
(0.703431, 0.499375)
(0.701980, 0.498617)
(0.687709, 0.492010)
(0.687709, 0.492010)
(0.681151, 0.482465)
(0.681151, 0.482465)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.407886, 0.442397)
(0.291313, 0.454938)
(0.288126, 0.453451)
(0.332648, 0.440305)
(0.351243, 0.436288)
(0.342835, 0.440276)
(0.280080, 0.466828)
(0.297134, 0.464058)
(0.000000, 0.000000)
(0.329185, 0.458430)
(0.364308, 0.450047)
(0.366238, 0.449071)
(0.336688, 0.483009)
(0.318750, 0.502884)
(0.320155, 0.504448)
(0.326116, 0.503730)
(0.333836, 0.508354)
(0.332972, 0.545486)
(0.325810, 0.568581)
(0.326789, 0.573715)
(0.330575, 0.576979)
(0.335616, 0.576919)
(0.000000, 0.000000)
(0.311340, 0.572561)
(0.000000, 0.000000)
(0.224280, 0.551465)
(0.208206, 0.536369)
(0.239257, 0.482475)
(0.274610, 0.475135)
(0.312856, 0.470119)
(0.333240, 0.469140)
(0.375923, 0.467590)
(0.000000, 0.000000)
(0.386530, 0.466037)
(0.347350, 0.386897)
(0.355813, 0.360192)
(0.367562, 0.365115)
(0.373502, 0.364817)
(0.373502, 0.364817)
(0.374588, 0.370675)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.406032, 0.330681)
(0.408415, 0.306407)
(0.404860, 0.309503)
(0.403995, 0.310294)
(0.403995, 0.310294)
(0.400733, 0.317561)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.591782, 0.379612)
(0.576295, 0.365521)
(0.545257, 0.353774)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.546114, 0.371569)
(0.499816, 0.370211)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.484944, 0.422160)
(0.554777, 0.396567)
(0.547776, 0.373193)
(0.523053, 0.398241)
(0.506447, 0.417266)
(0.498919, 0.420718)
(0.490377, 0.426912)
(0.546700, 0.433551)
(0.597944, 0.433200)
(0.588005, 0.434148)
(0.577091, 0.436813)
(0.568892, 0.435879)
(0.557236, 0.437180)
(0.546700, 0.439039)
(0.541644, 0.440983)
(0.534761, 0.442740)
(0.529694, 0.445344)
(0.527238, 0.447211)
(0.525873, 0.447752)
(0.489474, 0.446654)
(0.479266, 0.444156)
(0.493838, 0.442952)
(0.508883, 0.441285)
(0.554440, 0.437529)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.502383, 0.429048)
(0.301778, 0.439022)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.276026, 0.439186)
(0.229027, 0.460905)
(0.240478, 0.458359)
(0.271881, 0.455431)
(0.295901, 0.454696)
(0.312214, 0.453853)
(0.345388, 0.452766)
(0.362803, 0.452401)
(0.349121, 0.467762)
(0.349121, 0.467762)
(0.381339, 0.468321)
(0.400332, 0.469956)
(0.423293, 0.468076)
(0.440227, 0.467195)
(0.462962, 0.468502)
(0.462962, 0.468502)
(0.511209, 0.470631)
(0.500999, 0.466443)
(0.485897, 0.462228)
(0.498467, 0.462258)
(0.498467, 0.462258)
(0.510802, 0.463219)
(0.535442, 0.464779)
(0.544448, 0.464663)
(0.551299, 0.466913)
(0.551299, 0.466913)
(0.563809, 0.467480)
(0.558338, 0.465549)
(0.558338, 0.465549)
(0.511595, 0.457850)
(0.511595, 0.457850)
(0.512647, 0.458579)
(0.525499, 0.461125)
(0.537140, 0.463733)
(0.545735, 0.465655)
(0.552076, 0.467609)
(0.558056, 0.467851)
(0.561503, 0.467760)
(0.560865, 0.468630)
(0.556329, 0.470585)
(0.553248, 0.472012)
(0.553248, 0.472012)
(0.591342, 0.489319)
(0.590148, 0.490751)
(0.581079, 0.492670)
(0.576614, 0.493069)
(0.565587, 0.491042)
(0.556303, 0.490125)
(0.549248, 0.488533)
(0.544519, 0.485699)
(0.541233, 0.485100)
(0.573501, 0.477375)
(0.659226, 0.456343)
(0.659226, 0.456343)
(0.645476, 0.458519)
(0.638052, 0.458261)
(0.629939, 0.458257)
(0.621247, 0.456714)
(0.614132, 0.453486)
(0.606765, 0.451556)
(0.597008, 0.451772)
(0.000000, 0.000000)
(0.592324, 0.451932)
(0.670413, 0.460261)
(0.677703, 0.459025)
(0.666332, 0.457770)
(0.656049, 0.456296)
(0.646900, 0.453445)
(0.646900, 0.453445)
(0.636828, 0.452262)
(0.631289, 0.470746)
(0.622773, 0.471348)
(0.622773, 0.471348)
(0.602658, 0.469082)
(0.602658, 0.469082)
(0.585795, 0.467942)
(0.585795, 0.467942)
(0.570275, 0.468966)
(0.570275, 0.468966)
(0.561745, 0.461456)
(0.561745, 0.461456)
(0.689632, 0.410419)
(0.689632, 0.410419)
(0.667624, 0.412675)
(0.667624, 0.412675)
(0.639061, 0.416423)
(0.639061, 0.416423)
(0.614770, 0.415707)
(0.614770, 0.415707)
(0.602651, 0.417597)
(0.595457, 0.418760)
(0.589234, 0.416866)
(0.000000, 0.000000)
(0.587024, 0.416197)
(0.000000, 0.000000)
(0.492233, 0.450988)
(0.466618, 0.458848)
(0.466920, 0.460244)
(0.426065, 0.471054)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.141103, 0.526812)
(0.141103, 0.526812)
(0.164234, 0.516028)
(0.199814, 0.503551)
(0.287135, 0.478268)
(0.287135, 0.478268)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.315189, 0.480324)
(0.315189, 0.480324)
(0.325878, 0.495878)
(0.342003, 0.492180)
(0.377839, 0.478807)
(0.377839, 0.478807)
(0.393702, 0.473328)
(0.395977, 0.472228)
(0.000000, 0.000000)
(0.420860, 0.461374)
(0.577827, 0.410855)
(0.580388, 0.410944)
(0.564275, 0.415813)
(0.564275, 0.415813)
(0.555398, 0.415576)
(0.549172, 0.415972)
(0.553357, 0.415266)
(0.600851, 0.407235)
(0.612726, 0.402931)
(0.612726, 0.402931)
(0.589214, 0.405064)
(0.577804, 0.402838)
(0.577804, 0.402838)
(0.562555, 0.400680)
(0.533246, 0.396383)
(0.522243, 0.401972)
(0.522243, 0.401972)
(0.484981, 0.420194)
(0.471836, 0.421044)
(0.458466, 0.421808)
(0.458466, 0.421808)
(0.443361, 0.424547)
(0.478869, 0.402937)
(0.478869, 0.402937)
(0.484926, 0.394754)
(0.484926, 0.394754)
(0.458703, 0.397607)
(0.444554, 0.399665)
(0.435515, 0.399695)
(0.435515, 0.399695)
(0.469170, 0.400156)
(0.534282, 0.402507)
(0.527136, 0.401746)
(0.513490, 0.402788)
(0.512197, 0.402907)
(0.506990, 0.403214)
(0.496486, 0.403607)
(0.490037, 0.404714)
(0.484592, 0.405297)
(0.480949, 0.406831)
(0.478850, 0.407081)
(0.478564, 0.406937)
(0.473011, 0.407034)
(0.415400, 0.405535)
(0.387984, 0.407400)
(0.392037, 0.408208)
(0.397606, 0.408898)
(0.402938, 0.408784)
(0.407854, 0.410155)
(0.407854, 0.410155)
(0.415654, 0.410392)
(0.415481, 0.410710)
(0.415890, 0.411833)
(0.415890, 0.411833)
(0.000000, 0.000000)
(0.414962, 0.411742)
(0.414962, 0.411742)
(0.346080, 0.425763)
(0.346221, 0.424597)
(0.346774, 0.425108)
(0.347539, 0.425232)
(0.350353, 0.425153)
(0.353287, 0.423963)
(0.356565, 0.422990)
(0.356565, 0.422990)
(0.364911, 0.422949)
(0.364911, 0.422949)
(0.379462, 0.420593)
(0.379462, 0.420593)
(0.396909, 0.416236)
(0.000000, 0.000000)
(0.358182, 0.424481)
(0.358182, 0.424481)
(0.337688, 0.429377)
(0.337688, 0.429377)
(0.347087, 0.427466)
(0.357978, 0.424836)
(0.000000, 0.000000)
(0.368184, 0.423773)
(0.368184, 0.423773)
(0.321616, 0.451492)
(0.326462, 0.453162)
(0.326462, 0.453162)
(0.330400, 0.497534)
(0.343496, 0.529926)
(0.343496, 0.529926)
(0.342121, 0.568000)
(0.339705, 0.587590)
(0.339650, 0.597064)
(0.339650, 0.597064)
(0.346539, 0.593374)
(0.346967, 0.593415)
(0.347026, 0.593980)
(0.345880, 0.596165)
(0.336931, 0.603150)
(0.336931, 0.603150)
(0.336394, 0.598706)
(0.359513, 0.553799)
(0.359513, 0.553799)
(0.420417, 0.409439)
(0.419940, 0.409699)
(0.419425, 0.412252)
(0.419425, 0.412252)
(0.418334, 0.415894)
(0.416783, 0.417308)
(0.414777, 0.419336)
(0.421591, 0.414555)
(0.488536, 0.384053)
(0.508376, 0.376184)
(0.499452, 0.376147)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.551333, 0.399101)
(0.613332, 0.426674)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.675646, 0.431625)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.622459, 0.394314)
(0.639988, 0.396839)
(0.638457, 0.397240)
(0.638457, 0.397240)
(0.000000, 0.000000)
(0.616787, 0.403295)
(0.670190, 0.406187)
(0.686764, 0.398898)
(0.000000, 0.000000)
(0.671424, 0.398675)
(0.634423, 0.392101)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.694740, 0.425625)
(0.692621, 0.433325)
(0.692621, 0.433325)
(0.642121, 0.429997)
(0.642121, 0.429997)
(0.618412, 0.430844)
(0.618412, 0.430844)
(0.627319, 0.468298)
(0.627319, 0.468298)
(0.621991, 0.471886)
(0.619437, 0.475130)
(0.617111, 0.475410)
(0.630981, 0.485685)
(0.673284, 0.502328)
(0.693727, 0.509089)
(0.694476, 0.514448)
(0.696982, 0.514888)
(0.697864, 0.516404)
(0.703977, 0.539850)
(0.713904, 0.611102)
(0.712948, 0.676317)
(0.714029, 0.685273)
(0.715529, 0.679294)
(0.715529, 0.679294)
(0.679758, 0.704892)
(0.671905, 0.692328)
(0.655629, 0.682140)
(0.642625, 0.678549)
(0.644720, 0.704613)
(0.644147, 0.715735)
(0.627572, 0.696337)
(0.616529, 0.683959)
(0.000000, 0.000000)
(0.619640, 0.713944)
(0.623235, 0.729535)
(0.600527, 0.711757)
(0.585025, 0.695514)
(0.572650, 0.672335)
(0.561821, 0.653664)
(0.568708, 0.627734)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.642443, 0.474477)
(0.000000, 0.000000)
(0.666677, 0.353281)
(0.609049, 0.339295)
(0.597235, 0.339892)
(0.580949, 0.347501)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.618623, 0.312923)
(0.616019, 0.317240)
(0.599780, 0.330307)
(0.583720, 0.339254)
(0.570526, 0.342684)
(0.552217, 0.350320)
(0.538933, 0.354574)
(0.518979, 0.362219)
(0.505431, 0.368115)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.486294, 0.393302)
(0.000000, 0.000000)
(0.434874, 0.422640)
(0.000000, 0.000000)
(0.449120, 0.442729)
(0.450220, 0.444086)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.378241, 0.450199)
(0.319365, 0.450465)
(0.319581, 0.442019)
(0.382239, 0.426344)
(0.382239, 0.426344)
(0.470603, 0.429687)
(0.000000, 0.000000)
(0.487046, 0.432038)
(0.000000, 0.000000)
(0.548533, 0.341493)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.602704, 0.339923)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.657878, 0.337241)
(0.441158, 0.429617)
(0.451278, 0.429868)
(0.423285, 0.461107)
(0.442752, 0.461135)
(0.461943, 0.459761)
(0.473332, 0.459090)
(0.474827, 0.458430)
(0.400219, 0.480448)
(0.319517, 0.500820)
(0.325859, 0.499968)
(0.335702, 0.497275)
(0.344263, 0.496827)
(0.350502, 0.498760)
(0.357787, 0.499762)
(0.365913, 0.498675)
(0.378936, 0.495676)
(0.390705, 0.493451)
(0.398759, 0.492121)
(0.399283, 0.492836)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.612333, 0.509708)
(0.612333, 0.509708)
(0.621579, 0.502522)
(0.593032, 0.492029)
(0.549985, 0.477402)
(0.556473, 0.471080)
(0.556365, 0.466121)
(0.565496, 0.466522)
(0.565575, 0.465033)
(0.517596, 0.463261)
(0.507787, 0.463733)
(0.500690, 0.462513)
(0.497080, 0.461832)
(0.000000, 0.000000)
(0.506418, 0.462663)
(0.431609, 0.468942)
(0.387456, 0.470479)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.435553, 0.468998)
(0.392032, 0.473293)
(0.000000, 0.000000)
(0.184917, 0.500740)
(0.190084, 0.494136)
(0.238777, 0.473362)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.000000, 0.000000)
(0.251211, 0.456517)
(0.386966, 0.435519)
(0.378892, 0.442316)
(0.327666, 0.454461)
(0.327666, 0.454461)
(0.386224, 0.447826)
(0.400195, 0.447321)
(0.416590, 0.450352)
(0.430961, 0.449746)
