(0.341664, 0.353357)
(0.341664, 0.353357)
(0.339767, 0.352505)
(0.339436, 0.353402)
(0.338881, 0.356392)
(0.338881, 0.356392)
(0.338330, 0.358461)
(0.338486, 0.359742)
(0.338486, 0.359742)
(0.340630, 0.359675)
(0.342700, 0.360793)
(0.341618, 0.410755)
(0.341618, 0.410755)
(0.351306, 0.555829)
(0.349547, 0.557829)
(0.350703, 0.560563)
(0.350703, 0.560563)
(0.355509, 0.561323)
(0.356970, 0.561305)
(0.361824, 0.563047)
(0.361824, 0.563047)
(0.368939, 0.563955)
(0.370476, 0.565627)
(0.372319, 0.566110)
(0.372319, 0.566110)
(0.373693, 0.565660)
(0.375634, 0.567239)
(0.377138, 0.567764)
(0.377138, 0.567764)
(0.377701, 0.567336)
(0.379667, 0.570805)
(0.379935, 0.571403)
(0.379935, 0.571403)
(0.380441, 0.574206)
(0.381413, 0.573670)
(0.381413, 0.573670)
(0.403553, 0.535945)
(0.464016, 0.431086)
(0.470343, 0.426419)
(0.470343, 0.426419)
(0.472514, 0.428584)
(0.473484, 0.427651)
(0.473484, 0.427651)
(0.475669, 0.429036)
(0.475412, 0.435292)
(0.474039, 0.437352)
(0.474039, 0.437352)
(0.580402, 0.417761)
(0.648536, 0.423071)
(0.651110, 0.423579)
(0.650605, 0.428342)
(0.650605, 0.428342)
(0.650087, 0.429830)
(0.649056, 0.432504)
(0.649056, 0.432504)
(0.647589, 0.435825)
(0.646864, 0.437777)
(0.646393, 0.438465)
(0.646393, 0.438465)
(0.641071, 0.439152)
(0.638497, 0.439892)
(0.636156, 0.437698)
(0.636156, 0.437698)
(0.609891, 0.421553)
(0.551912, 0.409172)
(0.419114, 0.369407)
(0.416127, 0.369826)
(0.416127, 0.369826)
(0.413037, 0.370648)
(0.412153, 0.371033)
(0.412153, 0.371033)
(0.414098, 0.370317)
(0.416317, 0.369664)
(0.416317, 0.369664)
(0.416434, 0.371419)
(0.416351, 0.372747)
(0.416023, 0.374136)
(0.416023, 0.374136)
(0.416802, 0.373709)
(0.419313, 0.372802)
(0.419298, 0.371141)
(0.419298, 0.371141)
(0.421261, 0.370323)
(0.422065, 0.370102)
(0.422816, 0.369929)
(0.422816, 0.369929)
(0.423324, 0.371024)
(0.423475, 0.372232)
(0.423641, 0.373544)
(0.423641, 0.373544)
(0.423968, 0.374181)
(0.424783, 0.374549)
(0.375406, 0.370600)
(0.375406, 0.370600)
(0.362417, 0.372403)
(0.363272, 0.373032)
(0.364124, 0.372398)
(0.364124, 0.372398)
(0.363740, 0.374234)
(0.363055, 0.375686)
(0.362509, 0.378029)
(0.362509, 0.378029)
(0.362893, 0.377861)
(0.366042, 0.377268)
(0.432482, 0.372305)
(0.432482, 0.372305)
(0.437420, 0.376798)
(0.437420, 0.376798)
(0.438406, 0.377170)
(0.000000, 0.000000)
(0.435464, 0.377571)
(0.435464, 0.377571)
(0.428609, 0.425808)
(0.438053, 0.423361)
(0.440940, 0.423224)
(0.440940, 0.423224)
(0.443336, 0.423252)
(0.445381, 0.423213)
(0.446633, 0.422287)
(0.446633, 0.422287)
(0.447418, 0.423052)
(0.451242, 0.424050)
(0.485792, 0.441666)
(0.485792, 0.441666)
(0.486001, 0.442819)
(0.485447, 0.443371)
(0.485336, 0.444524)
(0.485336, 0.444524)
(0.485355, 0.444199)
(0.485665, 0.444511)
(0.487715, 0.443010)
(0.487715, 0.443010)
(0.488117, 0.441917)
(0.488675, 0.442359)
(0.442419, 0.346993)
(0.442419, 0.346993)
(0.439417, 0.334202)
(0.437095, 0.332626)
(0.435389, 0.334914)
(0.435389, 0.334914)
(0.436402, 0.336837)
(0.419429, 0.333774)
(0.419429, 0.333774)
(0.322827, 0.342475)
(0.307320, 0.342439)
(0.306771, 0.343839)
(0.306771, 0.343839)
(0.306473, 0.344486)
(0.309687, 0.344568)
